 Total battles: 30711
 Avg. weight/team: 0.13
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 105  | Luxray             |  0.09133% | 562    |  0.915% | 444    |  0.890% | 
 | 106  | Tangrowth          |  0.08560% | 313    |  0.510% | 234    |  0.469% | 
 | 107  | Rotom-Fan          |  0.08521% | 143    |  0.233% | 121    |  0.242% | 
 | 108  | Quagsire           |  0.08230% | 420    |  0.684% | 318    |  0.637% | 
 | 109  | Moltres            |  0.08204% | 264    |  0.430% | 200    |  0.401% | 
 | 110  | Nidoking           |  0.07800% | 657    |  1.070% | 564    |  1.130% | 
 | 111  | Steelix            |  0.07764% | 490    |  0.798% | 409    |  0.820% | 
 | 112  | Regigigas          |  0.07023% | 129    |  0.210% | 102    |  0.204% | 
 | 113  | Shedinja           |  0.06714% | 351    |  0.571% | 237    |  0.475% | 
 | 114  | Drapion            |  0.06068% | 571    |  0.930% | 422    |  0.846% | 
 | 115  | Torkoal            |  0.05813% | 92     |  0.150% | 87     |  0.174% | 
 | 116  | Lapras             |  0.05554% | 492    |  0.801% | 381    |  0.764% | 
 | 117  | Typhlosion         |  0.05524% | 666    |  1.084% | 526    |  1.054% | 
 | 118  | Cradily            |  0.05190% | 200    |  0.326% | 160    |  0.321% | 
 | 119  | Medicham           |  0.04968% | 378    |  0.615% | 290    |  0.581% | 
 | 120  | Blaziken           |  0.04894% | 506    |  0.824% | 401    |  0.804% | 
 | 121  | Marowak            |  0.04794% | 237    |  0.386% | 169    |  0.339% | 
 | 122  | Floatzel           |  0.04730% | 423    |  0.689% | 340    |  0.681% | 
 | 123  | Slowking           |  0.04639% | 184    |  0.300% | 144    |  0.289% | 
 | 124  | Mr. Mime           |  0.04525% | 73     |  0.119% | 51     |  0.102% | 
 | 125  | Absol              |  0.04432% | 315    |  0.513% | 256    |  0.513% | 
 | 126  | Bibarel            |  0.04238% | 93     |  0.151% | 69     |  0.138% | 
 | 127  | Camerupt           |  0.04020% | 55     |  0.090% | 49     |  0.098% | 
 | 128  | Gardevoir          |  0.03989% | 350    |  0.570% | 261    |  0.523% | 
 | 129  | Magneton           |  0.03769% | 191    |  0.311% | 117    |  0.234% | 
 | 130  | Raichu             |  0.03010% | 205    |  0.334% | 158    |  0.317% | 
 | 131  | Drifblim           |  0.03003% | 236    |  0.384% | 191    |  0.383% | 
 | 132  | Houndoom           |  0.02988% | 544    |  0.886% | 403    |  0.808% | 
 | 133  | Tauros             |  0.02801% | 55     |  0.090% | 40     |  0.080% | 
 | 134  | Mismagius          |  0.02578% | 454    |  0.739% | 354    |  0.709% | 
 | 135  | Victreebel         |  0.02532% | 94     |  0.153% | 69     |  0.138% | 
 | 136  | Hitmonlee          |  0.02336% | 97     |  0.158% | 75     |  0.150% | 
 | 137  | Shiftry            |  0.02318% | 276    |  0.449% | 209    |  0.419% | 
 | 138  | Regirock           |  0.02299% | 124    |  0.202% | 102    |  0.204% | 
 | 139  | Hitmonchan         |  0.02251% | 400    |  0.651% | 296    |  0.593% | 
 | 140  | Espeon             |  0.02161% | 625    |  1.018% | 477    |  0.956% | 
 | 141  | Omastar            |  0.02028% | 195    |  0.317% | 167    |  0.335% | 
 | 142  | Delibird           |  0.01910% | 40     |  0.065% | 34     |  0.068% | 
 | 143  | Ursaring           |  0.01904% | 285    |  0.464% | 213    |  0.427% | 
 | 144  | Stantler           |  0.01826% | 20     |  0.033% | 17     |  0.034% | 
 | 145  | Articuno           |  0.01806% | 219    |  0.357% | 152    |  0.305% | 
 | 146  | Pinsir             |  0.01753% | 109    |  0.177% | 95     |  0.190% | 
 | 147  | Shuckle            |  0.01747% | 328    |  0.534% | 279    |  0.559% | 
 | 148  | Ampharos           |  0.01723% | 542    |  0.882% | 446    |  0.894% | 
 | 149  | Miltank            |  0.01688% | 260    |  0.423% | 229    |  0.459% | 
 | 150  | Swellow            |  0.01589% | 224    |  0.365% | 186    |  0.373% | 
 | 151  | Kangaskhan         |  0.01487% | 428    |  0.697% | 340    |  0.681% | 
 | 152  | Wormadam-Trash     |  0.01380% | 44     |  0.072% | 41     |  0.082% | 
 | 153  | Magmortar          |  0.01278% | 376    |  0.612% | 300    |  0.601% | 
 | 154  | Wailord            |  0.01244% | 163    |  0.265% | 126    |  0.253% | 
 | 155  | Muk                |  0.01175% | 131    |  0.213% | 97     |  0.194% | 
 | 156  | Skuntank           |  0.01153% | 68     |  0.111% | 51     |  0.102% | 
 | 157  | Rapidash           |  0.01088% | 152    |  0.247% | 131    |  0.263% | 
 | 158  | Relicanth          |  0.01049% | 19     |  0.031% | 16     |  0.032% | 
 | 159  | Armaldo            |  0.00975% | 62     |  0.101% | 50     |  0.100% | 
 | 160  | Poliwrath          |  0.00920% | 265    |  0.431% | 225    |  0.451% | 
 | 161  | Pikachu            |  0.00833% | 541    |  0.881% | 486    |  0.974% | 
 | 162  | Jumpluff           |  0.00720% | 185    |  0.301% | 173    |  0.347% | 
 | 163  | Lickilicky         |  0.00687% | 63     |  0.103% | 51     |  0.102% | 
 | 164  | Lunatone           |  0.00627% | 48     |  0.078% | 30     |  0.060% | 
 | 165  | Lopunny            |  0.00620% | 159    |  0.259% | 134    |  0.269% | 
 | 166  | Octillery          |  0.00591% | 114    |  0.186% | 89     |  0.178% | 
 | 167  | Gligar             |  0.00540% | 80     |  0.130% | 61     |  0.122% | 
 | 168  | Fearow             |  0.00537% | 28     |  0.046% | 18     |  0.036% | 
 | 169  | Sableye            |  0.00534% | 235    |  0.383% | 188    |  0.377% | 
 | 170  | Leafeon            |  0.00516% | 302    |  0.492% | 214    |  0.429% | 
 | 171  | Linoone            |  0.00512% | 108    |  0.176% | 88     |  0.176% | 
 | 172  | Whiscash           |  0.00492% | 61     |  0.099% | 56     |  0.112% | 
 | 173  | Raticate           |  0.00481% | 44     |  0.072% | 35     |  0.070% | 
 | 174  | Purugly            |  0.00474% | 24     |  0.039% | 24     |  0.048% | 
 | 175  | Dustox             |  0.00425% | 17     |  0.028% | 13     |  0.026% | 
 | 176  | Sneasel            |  0.00421% | 54     |  0.088% | 32     |  0.064% | 
 | 177  | Pachirisu          |  0.00400% | 130    |  0.212% | 116    |  0.232% | 
 | 178  | Ninetales          |  0.00360% | 132    |  0.215% | 107    |  0.214% | 
 | 179  | Manectric          |  0.00329% | 76     |  0.124% | 59     |  0.118% | 
 | 180  | Crawdaunt          |  0.00299% | 118    |  0.192% | 92     |  0.184% | 
 | 181  | Vespiquen          |  0.00288% | 108    |  0.176% | 88     |  0.176% | 
 | 182  | Phione             |  0.00282% | 8      |  0.013% | 8      |  0.016% | 
 | 183  | Parasect           |  0.00273% | 14     |  0.023% | 9      |  0.018% | 
 | 184  | Mantine            |  0.00272% | 44     |  0.072% | 34     |  0.068% | 
 | 185  | Probopass          |  0.00267% | 49     |  0.080% | 43     |  0.086% | 
 | 186  | Flareon            |  0.00265% | 131    |  0.213% | 102    |  0.204% | 
 | 187  | Chansey            |  0.00257% | 56     |  0.091% | 45     |  0.090% | 
 | 188  | Jynx               |  0.00241% | 144    |  0.234% | 116    |  0.232% | 
 | 189  | Kingler            |  0.00223% | 46     |  0.075% | 35     |  0.070% | 
 | 190  | Altaria            |  0.00213% | 226    |  0.368% | 190    |  0.381% | 
 | 191  | Exploud            |  0.00209% | 26     |  0.042% | 22     |  0.044% | 
 | 192  | Rotom              |  0.00201% | 83     |  0.135% | 64     |  0.128% | 
 | 193  | Bastiodon          |  0.00186% | 140    |  0.228% | 120    |  0.240% | 
 | 194  | Sharpedo           |  0.00183% | 212    |  0.345% | 199    |  0.399% | 
 | 195  | Entei              |  0.00182% | 129    |  0.210% | 86     |  0.172% | 
 | 196  | Tropius            |  0.00179% | 37     |  0.060% | 27     |  0.054% | 
 | 197  | Golem              |  0.00171% | 75     |  0.122% | 61     |  0.122% | 
 | 198  | Dragonair          |  0.00133% | 39     |  0.063% | 31     |  0.062% | 
 | 199  | Dusclops           |  0.00125% | 39     |  0.063% | 29     |  0.058% | 
 | 200  | Ditto              |  0.00120% | 54     |  0.088% | 27     |  0.054% | 
 | 201  | Rhydon             |  0.00120% | 55     |  0.090% | 40     |  0.080% | 
 | 202  | Pupitar            |  0.00119% | 9      |  0.015% | 1      |  0.002% | 
 | 203  | Bellossom          |  0.00110% | 43     |  0.070% | 26     |  0.052% | 
 | 204  | Solrock            |  0.00109% | 45     |  0.073% | 32     |  0.064% | 
 | 205  | Pidgeot            |  0.00105% | 156    |  0.254% | 115    |  0.230% | 
 | 206  | Farfetch'd         |  0.00086% | 17     |  0.028% | 14     |  0.028% | 
 | 207  | Cherrim            |  0.00082% | 103    |  0.168% | 94     |  0.188% | 
 | 208  | Meganium           |  0.00081% | 150    |  0.244% | 124    |  0.248% | 
 | 209  | Golduck            |  0.00080% | 66     |  0.107% | 49     |  0.098% | 
 | 210  | Girafarig          |  0.00079% | 44     |  0.072% | 36     |  0.072% | 
 | 211  | Mawile             |  0.00069% | 34     |  0.055% | 24     |  0.048% | 
 | 212  | Dunsparce          |  0.00062% | 23     |  0.037% | 17     |  0.034% | 
 | 213  | Xatu               |  0.00061% | 41     |  0.067% | 30     |  0.060% | 
 | 214  | Buizel             |  0.00056% | 151    |  0.246% | 123    |  0.246% | 
 | 215  | Granbull           |  0.00045% | 69     |  0.112% | 61     |  0.122% | 
 | 216  | Gorebyss           |  0.00044% | 18     |  0.029% | 14     |  0.028% | 
 | 217  | Electabuzz         |  0.00035% | 14     |  0.023% | 11     |  0.022% | 
 | 218  | Aipom              |  0.00028% | 11     |  0.018% | 9      |  0.018% | 
 | 219  | Butterfree         |  0.00025% | 21     |  0.034% | 18     |  0.036% | 
 | 220  | Golbat             |  0.00019% | 8      |  0.013% | 7      |  0.014% | 
 | 221  | Rattata            |  0.00019% | 81     |  0.132% | 70     |  0.140% | 
 | 222  | Zangoose           |  0.00018% | 36     |  0.059% | 34     |  0.068% | 
 | 223  | Venomoth           |  0.00016% | 22     |  0.036% | 18     |  0.036% | 
 | 224  | Unown              |  0.00009% | 15     |  0.024% | 14     |  0.028% | 
 | 225  | Luxio              |  0.00009% | 9      |  0.015% | 8      |  0.016% | 
 | 226  | Munchlax           |  0.00009% | 11     |  0.018% | 9      |  0.018% | 
 | 227  | Minun              |  0.00008% | 8      |  0.013% | 3      |  0.006% | 
 | 228  | Dodrio             |  0.00008% | 31     |  0.050% | 25     |  0.050% | 
 | 229  | Piplup             |  0.00007% | 7      |  0.011% | 5      |  0.010% | 
 | 230  | Nosepass           |  0.00007% | 8      |  0.013% | 8      |  0.016% | 
 | 231  | Chimchar           |  0.00007% | 11     |  0.018% | 9      |  0.018% | 
 | 232  | Turtwig            |  0.00007% | 7      |  0.011% | 7      |  0.014% | 
 | 233  | Clefairy           |  0.00007% | 2      |  0.003% | 2      |  0.004% | 
 | 234  | Delcatty           |  0.00006% | 8      |  0.013% | 7      |  0.014% | 
 | 235  | Beedrill           |  0.00005% | 16     |  0.026% | 11     |  0.022% | 
 | 236  | Kricketune         |  0.00005% | 28     |  0.046% | 19     |  0.038% | 
 | 237  | Onix               |  0.00005% | 27     |  0.044% | 27     |  0.054% | 
 | 238  | Venonat            |  0.00004% | 3      |  0.005% | 2      |  0.004% | 
 | 239  | Swalot             |  0.00004% | 19     |  0.031% | 15     |  0.030% | 
 | 240  | Vigoroth           |  0.00004% | 5      |  0.008% | 5      |  0.010% | 
 | 241  | Magmar             |  0.00004% | 9      |  0.015% | 8      |  0.016% | 
 | 242  | Vileplume          |  0.00003% | 32     |  0.052% | 25     |  0.050% | 
 | 243  | Azurill            |  0.00002% | 12     |  0.020% | 11     |  0.022% | 
 | 244  | Sunkern            |  0.00002% | 12     |  0.020% | 12     |  0.024% | 
 | 245  | Kricketot          |  0.00002% | 13     |  0.021% | 12     |  0.024% | 
 | 246  | Wurmple            |  0.00002% | 12     |  0.020% | 11     |  0.022% | 
 | 247  | Weedle             |  0.00002% | 12     |  0.020% | 11     |  0.022% | 
 | 248  | Caterpie           |  0.00002% | 29     |  0.047% | 21     |  0.042% | 
 | 249  | Corsola            |  0.00002% | 9      |  0.015% | 8      |  0.016% | 
 | 250  | Vibrava            |  0.00002% | 3      |  0.005% | 2      |  0.004% | 
 | 251  | Dewgong            |  0.00002% | 77     |  0.125% | 62     |  0.124% | 
 | 252  | Carnivine          |  0.00001% | 21     |  0.034% | 15     |  0.030% | 
 | 253  | Politoed           |  0.00001% | 85     |  0.138% | 64     |  0.128% | 
 | 254  | Staravia           |  0.00001% | 16     |  0.026% | 12     |  0.024% | 
 | 255  | Starly             |  0.00001% | 23     |  0.037% | 17     |  0.034% | 
 | 256  | Sunflora           |  0.00001% | 22     |  0.036% | 21     |  0.042% | 
 | 257  | Ariados            |  0.00001% | 31     |  0.050% | 27     |  0.054% | 
 | 258  | Larvitar           |  0.00001% | 6      |  0.010% | 5      |  0.010% | 
 | 259  | Sentret            |  0.00001% | 5      |  0.008% | 3      |  0.006% | 
 | 260  | Cubone             |  0.00001% | 5      |  0.008% | 5      |  0.010% | 
 | 261  | Doduo              |  0.00001% | 6      |  0.010% | 6      |  0.012% | 
 | 262  | Anorith            |  0.00001% | 6      |  0.010% | 6      |  0.012% | 
 | 263  | Glalie             |  0.00001% | 19     |  0.031% | 11     |  0.022% | 
 | 264  | Sudowoodo          |  0.00000% | 66     |  0.107% | 47     |  0.094% | 
 | 265  | Meowth             |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 266  | Haunter            |  0.00000% | 59     |  0.096% | 44     |  0.088% | 
 | 267  | Noctowl            |  0.00000% | 33     |  0.054% | 20     |  0.040% | 
 | 268  | Totodile           |  0.00000% | 12     |  0.020% | 10     |  0.020% | 
 | 269  | Bayleef            |  0.00000% | 7      |  0.011% | 5      |  0.010% | 
 | 270  | Quilava            |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 271  | Kecleon            |  0.00000% | 49     |  0.080% | 39     |  0.078% | 
 | 272  | Tangela            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 273  | Squirtle           |  0.00000% | 17     |  0.028% | 13     |  0.026% | 
 | 274  | Bulbasaur          |  0.00000% | 18     |  0.029% | 14     |  0.028% | 
 | 275  | Charmander         |  0.00000% | 14     |  0.023% | 11     |  0.022% | 
 | 276  | Bagon              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 277  | Elekid             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 278  | Rhyhorn            |  0.00000% | 9      |  0.015% | 8      |  0.016% | 
 | 279  | Gastly             |  0.00000% | 46     |  0.075% | 43     |  0.086% | 
 | 280  | Magnemite          |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 281  | Cleffa             |  0.00000% | 22     |  0.036% | 15     |  0.030% | 
 | 282  | Smoochum           |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 283  | Pidgeotto          |  0.00000% | 8      |  0.013% | 6      |  0.012% | 
 | 284  | Grumpig            |  0.00000% | 11     |  0.018% | 4      |  0.008% | 
 | 285  | Plusle             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 286  | Murkrow            |  0.00000% | 9      |  0.015% | 9      |  0.018% | 
 | 287  | Mightyena          |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 288  | Beautifly          |  0.00000% | 4      |  0.007% | 1      |  0.002% | 
 | 289  | Seviper            |  0.00000% | 10     |  0.016% | 9      |  0.018% | 
 | 290  | Illumise           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 291  | Volbeat            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 292  | Magcargo           |  0.00000% | 26     |  0.042% | 19     |  0.038% | 
 | 293  | Castform           |  0.00000% | 3      |  0.005% | 1      |  0.002% | 
 | 294  | Chimecho           |  0.00000% | 16     |  0.026% | 12     |  0.024% | 
 | 295  | Banette            |  0.00000% | 27     |  0.044% | 22     |  0.044% | 
 | 296  | Corphish           |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 297  | Mothim             |  0.00000% | 6      |  0.010% | 4      |  0.008% | 
 | 298  | Wormadam           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 299  | Chatot             |  0.00000% | 21     |  0.034% | 20     |  0.040% | 
 | 300  | Lumineon           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 301  | Machoke            |  0.00000% | 23     |  0.037% | 23     |  0.046% | 
 | 302  | Graveler           |  0.00000% | 26     |  0.042% | 20     |  0.040% | 
 | 303  | Monferno           |  0.00000% | 7      |  0.011% | 7      |  0.014% | 
 | 304  | Wormadam-Sandy     |  0.00000% | 10     |  0.016% | 10     |  0.020% | 
 | 305  | Huntail            |  0.00000% | 6      |  0.010% | 2      |  0.004% | 
 | 306  | Buneary            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 307  | Eevee              |  0.00000% | 12     |  0.020% | 10     |  0.020% | 
 | 308  | Bronzor            |  0.00000% | 9      |  0.015% | 8      |  0.016% | 
 | 309  | Mankey             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 310  | Psyduck            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 311  | Ledian             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 312  | Piloswine          |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 313  | Remoraid           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 314  | Wooper             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 315  | Pidgey             |  0.00000% | 7      |  0.011% | 7      |  0.014% | 
 | 316  | Kirlia             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 317  | Metang             |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 318  | Togepi             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 319  | Clamperl           |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 320  | Treecko            |  0.00000% | 13     |  0.021% | 12     |  0.024% | 
 | 321  | Chinchou           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 322  | Wingull            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Prinplup           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 324  | Aron               |  0.00000% | 8      |  0.013% | 6      |  0.012% | 
 | 325  | Grotle             |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 326  | Horsea             |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 327  | Mudkip             |  0.00000% | 3      |  0.005% | 1      |  0.002% | 
