 Total battles: 22409
 Avg. weight/team: 0.117
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 104  | Kabutops           |  0.02979% | 70     |  0.156% | 50     |  0.138% | 
 | 105  | Mr. Mime           |  0.02978% | 291    |  0.649% | 194    |  0.535% | 
 | 106  | Poliwrath          |  0.02950% | 134    |  0.299% | 113    |  0.312% | 
 | 107  | Arbok              |  0.02908% | 23     |  0.051% | 17     |  0.047% | 
 | 108  | Hitmonchan         |  0.02754% | 52     |  0.116% | 44     |  0.121% | 
 | 109  | Cradily            |  0.02414% | 395    |  0.881% | 276    |  0.761% | 
 | 110  | Stantler           |  0.02384% | 59     |  0.132% | 52     |  0.143% | 
 | 111  | Qwilfish           |  0.02369% | 62     |  0.138% | 53     |  0.146% | 
 | 112  | Ampharos           |  0.02191% | 137    |  0.306% | 109    |  0.301% | 
 | 113  | Absol              |  0.01931% | 321    |  0.716% | 254    |  0.701% | 
 | 114  | Pinsir             |  0.01904% | 55     |  0.123% | 40     |  0.110% | 
 | 115  | Zangoose           |  0.01879% | 130    |  0.290% | 91     |  0.251% | 
 | 116  | Grumpig            |  0.01873% | 34     |  0.076% | 32     |  0.088% | 
 | 117  | Manectric          |  0.01839% | 366    |  0.817% | 292    |  0.805% | 
 | 118  | Meganium           |  0.01607% | 123    |  0.274% | 96     |  0.265% | 
 | 119  | Slowbro            |  0.01564% | 162    |  0.361% | 131    |  0.361% | 
 | 120  | Sableye            |  0.01555% | 139    |  0.310% | 111    |  0.306% | 
 | 121  | Shuckle            |  0.01516% | 152    |  0.339% | 119    |  0.328% | 
 | 122  | Castform           |  0.01465% | 32     |  0.071% | 26     |  0.072% | 
 | 123  | Ursaring           |  0.01392% | 159    |  0.355% | 107    |  0.295% | 
 | 124  | Clefable           |  0.01337% | 77     |  0.172% | 61     |  0.168% | 
 | 125  | Banette            |  0.01296% | 185    |  0.413% | 160    |  0.441% | 
 | 126  | Quagsire           |  0.01272% | 113    |  0.252% | 87     |  0.240% | 
 | 127  | Hitmonlee          |  0.01176% | 152    |  0.339% | 114    |  0.314% | 
 | 128  | Shiftry            |  0.01101% | 169    |  0.377% | 141    |  0.389% | 
 | 129  | Nidoking           |  0.01083% | 288    |  0.643% | 219    |  0.604% | 
 | 130  | Delibird           |  0.00973% | 24     |  0.054% | 19     |  0.052% | 
 | 131  | Magmar             |  0.00962% | 106    |  0.237% | 85     |  0.234% | 
 | 132  | Slowking           |  0.00918% | 59     |  0.132% | 49     |  0.135% | 
 | 133  | Beedrill           |  0.00900% | 36     |  0.080% | 25     |  0.069% | 
 | 134  | Masquerain         |  0.00880% | 23     |  0.051% | 15     |  0.041% | 
 | 135  | Whiscash           |  0.00826% | 62     |  0.138% | 59     |  0.163% | 
 | 136  | Primeape           |  0.00786% | 129    |  0.288% | 94     |  0.259% | 
 | 137  | Kangaskhan         |  0.00744% | 149    |  0.332% | 132    |  0.364% | 
 | 138  | Pidgeot            |  0.00724% | 184    |  0.411% | 154    |  0.425% | 
 | 139  | Granbull           |  0.00689% | 118    |  0.263% | 116    |  0.320% | 
 | 140  | Delcatty           |  0.00672% | 29     |  0.065% | 25     |  0.069% | 
 | 141  | Feraligatr         |  0.00638% | 186    |  0.415% | 152    |  0.419% | 
 | 142  | Hitmontop          |  0.00549% | 43     |  0.096% | 32     |  0.088% | 
 | 143  | Persian            |  0.00456% | 84     |  0.187% | 60     |  0.165% | 
 | 144  | Rapidash           |  0.00449% | 36     |  0.080% | 33     |  0.091% | 
 | 145  | Clamperl           |  0.00407% | 56     |  0.125% | 22     |  0.061% | 
 | 146  | Scyther            |  0.00398% | 93     |  0.208% | 77     |  0.212% | 
 | 147  | Golem              |  0.00368% | 116    |  0.259% | 93     |  0.256% | 
 | 148  | Torkoal            |  0.00340% | 98     |  0.219% | 86     |  0.237% | 
 | 149  | Mightyena          |  0.00328% | 91     |  0.203% | 79     |  0.218% | 
 | 150  | Spinda             |  0.00302% | 14     |  0.031% | 11     |  0.030% | 
 | 151  | Exploud            |  0.00296% | 116    |  0.259% | 85     |  0.234% | 
 | 152  | Nidoqueen          |  0.00283% | 59     |  0.132% | 45     |  0.124% | 
 | 153  | Kecleon            |  0.00278% | 40     |  0.089% | 30     |  0.083% | 
 | 154  | Dunsparce          |  0.00275% | 126    |  0.281% | 111    |  0.306% | 
 | 155  | Roselia            |  0.00209% | 35     |  0.078% | 26     |  0.072% | 
 | 156  | Lickitung          |  0.00201% | 11     |  0.025% | 6      |  0.017% | 
 | 157  | Pelipper           |  0.00201% | 21     |  0.047% | 18     |  0.050% | 
 | 158  | Mawile             |  0.00200% | 24     |  0.054% | 18     |  0.050% | 
 | 159  | Fearow             |  0.00196% | 27     |  0.060% | 18     |  0.050% | 
 | 160  | Plusle             |  0.00188% | 51     |  0.114% | 41     |  0.113% | 
 | 161  | Kingler            |  0.00170% | 43     |  0.096% | 37     |  0.102% | 
 | 162  | Weedle             |  0.00165% | 8      |  0.018% | 8      |  0.022% | 
 | 163  | Dragonair          |  0.00154% | 40     |  0.089% | 35     |  0.097% | 
 | 164  | Bellossom          |  0.00151% | 27     |  0.060% | 26     |  0.072% | 
 | 165  | Sharpedo           |  0.00149% | 148    |  0.330% | 113    |  0.312% | 
 | 166  | Sunflora           |  0.00134% | 8      |  0.018% | 6      |  0.017% | 
 | 167  | Magikarp           |  0.00089% | 5      |  0.011% | 3      |  0.008% | 
 | 168  | Lileep             |  0.00056% | 15     |  0.033% | 9      |  0.025% | 
 | 169  | Porygon            |  0.00054% | 15     |  0.033% | 11     |  0.030% | 
 | 170  | Meditite           |  0.00053% | 9      |  0.020% | 5      |  0.014% | 
 | 171  | Shelgon            |  0.00052% | 12     |  0.027% | 11     |  0.030% | 
 | 172  | Corsola            |  0.00052% | 24     |  0.054% | 19     |  0.052% | 
 | 173  | Voltorb            |  0.00051% | 5      |  0.011% | 4      |  0.011% | 
 | 174  | Tropius            |  0.00050% | 24     |  0.054% | 21     |  0.058% | 
 | 175  | Vigoroth           |  0.00041% | 23     |  0.051% | 19     |  0.052% | 
 | 176  | Solrock            |  0.00036% | 27     |  0.060% | 22     |  0.061% | 
 | 177  | Corphish           |  0.00026% | 22     |  0.049% | 17     |  0.047% | 
 | 178  | Shuppet            |  0.00025% | 3      |  0.007% | 2      |  0.006% | 
 | 179  | Girafarig          |  0.00024% | 62     |  0.138% | 57     |  0.157% | 
 | 180  | Wigglytuff         |  0.00021% | 12     |  0.027% | 7      |  0.019% | 
 | 181  | Raichu             |  0.00016% | 170    |  0.379% | 131    |  0.361% | 
 | 182  | Haunter            |  0.00016% | 18     |  0.040% | 18     |  0.050% | 
 | 183  | Combusken          |  0.00014% | 13     |  0.029% | 13     |  0.036% | 
 | 184  | Taillow            |  0.00014% | 2      |  0.004% | 2      |  0.006% | 
 | 185  | Seedot             |  0.00014% | 1      |  0.002% | 1      |  0.003% | 
 | 186  | Chimecho           |  0.00008% | 22     |  0.049% | 15     |  0.041% | 
 | 187  | Magnemite          |  0.00006% | 26     |  0.058% | 18     |  0.050% | 
 | 188  | Dustox             |  0.00005% | 23     |  0.051% | 18     |  0.050% | 
 | 189  | Machoke            |  0.00005% | 36     |  0.080% | 25     |  0.069% | 
 | 190  | Seaking            |  0.00004% | 7      |  0.016% | 3      |  0.008% | 
 | 191  | Wurmple            |  0.00004% | 2      |  0.004% | 2      |  0.006% | 
 | 192  | Butterfree         |  0.00004% | 58     |  0.129% | 33     |  0.091% | 
 | 193  | Caterpie           |  0.00004% | 13     |  0.029% | 13     |  0.036% | 
 | 194  | Dewgong            |  0.00004% | 26     |  0.058% | 18     |  0.050% | 
 | 195  | Togetic            |  0.00004% | 18     |  0.040% | 14     |  0.039% | 
 | 196  | Politoed           |  0.00003% | 11     |  0.025% | 9      |  0.025% | 
 | 197  | Gastly             |  0.00002% | 7      |  0.016% | 6      |  0.017% | 
 | 198  | Torchic            |  0.00002% | 24     |  0.054% | 12     |  0.033% | 
 | 199  | Mudkip             |  0.00002% | 18     |  0.040% | 9      |  0.025% | 
 | 200  | Luvdisc            |  0.00002% | 10     |  0.022% | 10     |  0.028% | 
 | 201  | Treecko            |  0.00002% | 16     |  0.036% | 10     |  0.028% | 
 | 202  | Whismur            |  0.00002% | 9      |  0.020% | 2      |  0.006% | 
 | 203  | Swalot             |  0.00002% | 15     |  0.033% | 12     |  0.033% | 
 | 204  | Victreebel         |  0.00002% | 43     |  0.096% | 34     |  0.094% | 
 | 205  | Sneasel            |  0.00001% | 43     |  0.096% | 36     |  0.099% | 
 | 206  | Illumise           |  0.00001% | 5      |  0.011% | 3      |  0.008% | 
 | 207  | Crawdaunt          |  0.00000% | 59     |  0.132% | 47     |  0.130% | 
 | 208  | Seviper            |  0.00000% | 60     |  0.134% | 44     |  0.121% | 
 | 209  | Piloswine          |  0.00000% | 46     |  0.103% | 39     |  0.108% | 
 | 210  | Nincada            |  0.00000% | 4      |  0.009% | 3      |  0.008% | 
 | 211  | Cacnea             |  0.00000% | 4      |  0.009% | 2      |  0.006% | 
 | 212  | Vulpix             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 213  | Seadra             |  0.00000% | 19     |  0.042% | 14     |  0.039% | 
 | 214  | Rattata            |  0.00000% | 21     |  0.047% | 17     |  0.047% | 
 | 215  | Swablu             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 216  | Eevee              |  0.00000% | 20     |  0.045% | 18     |  0.050% | 
 | 217  | Magcargo           |  0.00000% | 13     |  0.029% | 8      |  0.022% | 
 | 218  | Sudowoodo          |  0.00000% | 8      |  0.018% | 7      |  0.019% | 
 | 219  | Doduo              |  0.00000% | 11     |  0.025% | 11     |  0.030% | 
 | 220  | Slugma             |  0.00000% | 5      |  0.011% | 5      |  0.014% | 
 | 221  | Numel              |  0.00000% | 6      |  0.013% | 6      |  0.017% | 
 | 222  | Azurill            |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 223  | Charmeleon         |  0.00000% | 5      |  0.011% | 5      |  0.014% | 
 | 224  | Barboach           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 225  | Unown              |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 226  | Relicanth          |  0.00000% | 5      |  0.011% | 5      |  0.014% | 
 | 227  | Parasect           |  0.00000% | 41     |  0.091% | 14     |  0.039% | 
 | 228  | Hypno              |  0.00000% | 92     |  0.205% | 63     |  0.174% | 
 | 229  | Aron               |  0.00000% | 5      |  0.011% | 3      |  0.008% | 
 | 230  | Gorebyss           |  0.00000% | 15     |  0.033% | 13     |  0.036% | 
 | 231  | Grimer             |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 232  | Zigzagoon          |  0.00000% | 9      |  0.020% | 8      |  0.022% | 
 | 233  | Minun              |  0.00000% | 9      |  0.020% | 8      |  0.022% | 
 | 234  | Yanma              |  0.00000% | 22     |  0.049% | 14     |  0.039% | 
 | 235  | Dratini            |  0.00000% | 12     |  0.027% | 8      |  0.022% | 
 | 236  | Metapod            |  0.00000% | 12     |  0.027% | 11     |  0.030% | 
 | 237  | Kakuna             |  0.00000% | 12     |  0.027% | 9      |  0.025% | 
 | 238  | Lombre             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 239  | Kadabra            |  0.00000% | 10     |  0.022% | 9      |  0.025% | 
 | 240  | Growlithe          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 241  | Tangela            |  0.00000% | 10     |  0.022% | 9      |  0.025% | 
 | 242  | Farfetch'd         |  0.00000% | 7      |  0.016% | 7      |  0.019% | 
 | 243  | Grovyle            |  0.00000% | 10     |  0.022% | 9      |  0.025% | 
 | 244  | Tentacool          |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 245  | Wailmer            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 246  | Shellder           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 247  | Mankey             |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 248  | Teddiursa          |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 249  | Pineco             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 250  | Houndour           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 251  | Marshtomp          |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 252  | Noctowl            |  0.00000% | 10     |  0.022% | 10     |  0.028% | 
 | 253  | Ledian             |  0.00000% | 8      |  0.018% | 4      |  0.011% | 
 | 254  | Bulbasaur          |  0.00000% | 12     |  0.027% | 8      |  0.022% | 
 | 255  | Vibrava            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 256  | NidoranM           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 257  | Squirtle           |  0.00000% | 9      |  0.020% | 8      |  0.022% | 
 | 258  | Wartortle          |  0.00000% | 8      |  0.018% | 1      |  0.003% | 
 | 259  | Raticate           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 260  | Graveler           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 261  | Geodude            |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 262  | Pidgeotto          |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 263  | Volbeat            |  0.00000% | 18     |  0.040% | 17     |  0.047% | 
 | 264  | Swinub             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 265  | Nosepass           |  0.00000% | 7      |  0.016% | 5      |  0.014% | 
 | 266  | Totodile           |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 267  | Meowth             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 268  | Spearow            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 269  | Charmander         |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 270  | Aipom              |  0.00000% | 9      |  0.020% | 9      |  0.025% | 
 | 271  | Electrike          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 272  | Wooper             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 273  | Makuhita           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 274  | Ditto              |  0.00000% | 19     |  0.042% | 15     |  0.041% | 
 | 275  | Spheal             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 276  | Bayleef            |  0.00000% | 4      |  0.009% | 3      |  0.008% | 
 | 277  | Smoochum           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 278  | Anorith            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 279  | Beautifly          |  0.00000% | 11     |  0.025% | 11     |  0.030% | 
 | 280  | Ivysaur            |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 281  | Pidgey             |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 282  | Kirlia             |  0.00000% | 6      |  0.013% | 6      |  0.017% | 
 | 283  | Carvanha           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 284  | Snorunt            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 285  | Furret             |  0.00000% | 9      |  0.020% | 8      |  0.022% | 
 | 286  | Golbat             |  0.00000% | 6      |  0.013% | 5      |  0.014% | 
 | 287  | Lairon             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 288  | Murkrow            |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 289  | Shroomish          |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 290  | Jigglypuff         |  0.00000% | 4      |  0.009% | 3      |  0.008% | 
 | 291  | Pichu              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 292  | Abra               |  0.00000% | 4      |  0.009% | 3      |  0.008% | 
 | 293  | Gloom              |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 294  | Togepi             |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 295  | Skitty             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 296  | Sealeo             |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 297  | Ralts              |  0.00000% | 11     |  0.025% | 8      |  0.022% | 
 | 298  | Nidorino           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 299  | Larvitar           |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 300  | Machop             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 301  | Poochyena          |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 302  | Psyduck            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 303  | Chinchou           |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 304  | Cleffa             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 305  | Quilava            |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 306  | Clefairy           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 307  | Spoink             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 308  | Ariados            |  0.00000% | 8      |  0.018% | 7      |  0.019% | 
 | 309  | Wingull            |  0.00000% | 5      |  0.011% | 4      |  0.011% | 
 | 310  | Huntail            |  0.00000% | 9      |  0.020% | 6      |  0.017% | 
 | 311  | Elekid             |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 312  | Onix               |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 313  | Metang             |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
