 Total battles: 371449
 Avg. weight/team: 0.006
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 317  | Wimpod             |  0.00000% | 36     |  0.005% | 31     |  0.005% | 
 | 318  | Spritzee           |  0.00000% | 7      |  0.001% | 7      |  0.001% | 
 | 319  | Milcery            |  0.00000% | 15     |  0.002% | 13     |  0.002% | 
 | 320  | Yamper             |  0.00000% | 29     |  0.004% | 25     |  0.004% | 
 | 321  | Honedge            |  0.00000% | 24     |  0.003% | 17     |  0.003% | 
 | 322  | Duskull            |  0.00000% | 14     |  0.002% | 13     |  0.002% | 
 | 323  | Lampent            |  0.00000% | 20     |  0.003% | 16     |  0.003% | 
 | 324  | Salandit           |  0.00000% | 40     |  0.005% | 31     |  0.005% | 
 | 325  | Larvitar           |  0.00000% | 10     |  0.001% | 9      |  0.002% | 
 | 326  | Goomy              |  0.00000% | 6      |  0.001% | 4      |  0.001% | 
 | 327  | Rhyhorn            |  0.00000% | 4      |  0.001% | 4      |  0.001% | 
 | 328  | Espurr             |  0.00000% | 5      |  0.001% | 4      |  0.001% | 
 | 329  | Corphish           |  0.00000% | 25     |  0.003% | 16     |  0.003% | 
 | 330  | Pidove             |  0.00000% | 2      |  0.000% | 2      |  0.000% | 
 | 331  | Hippopotas         |  0.00000% | 17     |  0.002% | 15     |  0.003% | 
 | 332  | Bonsly             |  0.00000% | 11     |  0.001% | 9      |  0.002% | 
 | 333  | Baltoy             |  0.00000% | 13     |  0.002% | 13     |  0.002% | 
 | 334  | Magikarp           |  0.00000% | 41     |  0.006% | 36     |  0.006% | 
 | 335  | Shellder           |  0.00000% | 29     |  0.004% | 22     |  0.004% | 
 | 336  | Litwick            |  0.00000% | 63     |  0.008% | 54     |  0.009% | 
 | 337  | Barboach           |  0.00000% | 4      |  0.001% | 4      |  0.001% | 
 | 338  | Yamask-Galar       |  0.00000% | 23     |  0.003% | 22     |  0.004% | 
 | 339  | Combee             |  0.00000% | 4      |  0.001% | 4      |  0.001% | 
 | 340  | Grubbin            |  0.00000% | 10     |  0.001% | 10     |  0.002% | 
 | 341  | Impidimp           |  0.00000% | 20     |  0.003% | 18     |  0.003% | 
 | 342  | Karrablast         |  0.00000% | 3      |  0.000% | 2      |  0.000% | 
 | 343  | Yamask             |  0.00000% | 13     |  0.002% | 11     |  0.002% | 
 | 344  | Vanillite          |  0.00000% | 7      |  0.001% | 7      |  0.001% | 
 | 345  | Vulpix             |  0.00000% | 11     |  0.001% | 10     |  0.002% | 
 | 346  | Wingull            |  0.00000% | 8      |  0.001% | 8      |  0.001% | 
 | 347  | Hatenna            |  0.00000% | 10     |  0.001% | 8      |  0.001% | 
 | 348  | Togepi             |  0.00000% | 15     |  0.002% | 14     |  0.002% | 
 | 349  | Joltik             |  0.00000% | 12     |  0.002% | 8      |  0.001% | 
 | 350  | Arrokuda           |  0.00000% | 20     |  0.003% | 16     |  0.003% | 
 | 351  | Axew               |  0.00000% | 59     |  0.008% | 38     |  0.007% | 
 | 352  | Cufant             |  0.00000% | 11     |  0.001% | 9      |  0.002% | 
 | 353  | Silicobra          |  0.00000% | 9      |  0.001% | 6      |  0.001% | 
 | 354  | Bergmite           |  0.00000% | 4      |  0.001% | 2      |  0.000% | 
 | 355  | Binacle            |  0.00000% | 3      |  0.000% | 3      |  0.001% | 
 | 356  | Deino              |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 357  | Sizzlipede         |  0.00000% | 5      |  0.001% | 4      |  0.001% | 
 | 358  | Pumpkaboo          |  0.00000% | 3      |  0.000% | 3      |  0.001% | 
 | 359  | Scraggy            |  0.00000% | 13     |  0.002% | 12     |  0.002% | 
 | 360  | Bunnelby           |  0.00000% | 4      |  0.001% | 3      |  0.001% | 
 | 361  | Jangmo-o           |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 362  | Purrloin           |  0.00000% | 2      |  0.000% | 2      |  0.000% | 
 | 363  | Budew              |  0.00000% | 3      |  0.000% | 3      |  0.001% | 
 | 364  | Klink              |  0.00000% | 5      |  0.001% | 2      |  0.000% | 
 | 365  | Shellos            |  0.00000% | 5      |  0.001% | 4      |  0.001% | 
 | 366  | Meowth-Galar       |  0.00000% | 4      |  0.001% | 4      |  0.001% | 
 | 367  | Chinchou           |  0.00000% | 5      |  0.001% | 4      |  0.001% | 
 | 368  | Electrike          |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 369  | Metapod            |  0.00000% | 3      |  0.000% | 3      |  0.001% | 
 | 370  | Sobble             |  0.00000% | 11     |  0.001% | 9      |  0.002% | 
 | 371  | Grookey            |  0.00000% | 18     |  0.002% | 14     |  0.002% | 
 | 372  | Bounsweet          |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 373  | Lombre             |  0.00000% | 5      |  0.001% | 5      |  0.001% | 
 | 374  | Woobat             |  0.00000% | 4      |  0.001% | 3      |  0.001% | 
 | 375  | Chewtle            |  0.00000% | 3      |  0.000% | 2      |  0.000% | 
 | 376  | Inkay              |  0.00000% | 4      |  0.001% | 4      |  0.001% | 
 | 377  | Toxel              |  0.00000% | 4      |  0.001% | 4      |  0.001% | 
 | 378  | Noibat             |  0.00000% | 6      |  0.001% | 5      |  0.001% | 
 | 379  | Dreepy             |  0.00000% | 9      |  0.001% | 7      |  0.001% | 
 | 380  | Tranquill          |  0.00000% | 3      |  0.000% | 1      |  0.000% | 
 | 381  | Timburr            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 382  | Stunky             |  0.00000% | 10     |  0.001% | 7      |  0.001% | 
 | 383  | Pumpkaboo-Small    |  0.00000% | 73     |  0.010% | 60     |  0.010% | 
 | 384  | Morelull           |  0.00000% | 2      |  0.000% | 2      |  0.000% | 
 | 385  | Helioptile         |  0.00000% | 7      |  0.001% | 3      |  0.001% | 
 | 386  | Dewpider           |  0.00000% | 2      |  0.000% | 2      |  0.000% | 
 | 387  | Oddish             |  0.00000% | 6      |  0.001% | 4      |  0.001% | 
 | 388  | Munna              |  0.00000% | 8      |  0.001% | 7      |  0.001% | 
 | 389  | Skwovet            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 390  | Cubchoo            |  0.00000% | 5      |  0.001% | 5      |  0.001% | 
 | 391  | Zigzagoon-Galar    |  0.00000% | 15     |  0.002% | 11     |  0.002% | 
 | 392  | Rookidee           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 393  | Golett             |  0.00000% | 3      |  0.000% | 3      |  0.001% | 
 | 394  | Machop             |  0.00000% | 5      |  0.001% | 3      |  0.001% | 
 | 395  | Nickit             |  0.00000% | 2      |  0.000% | 2      |  0.000% | 
 | 396  | Scorbunny          |  0.00000% | 33     |  0.004% | 25     |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
