 Total battles: 2413
 Avg. weight/team: 0.505
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 44   | Elekid             |  4.11819% | 207    |  4.289% | 144    |  3.880% | 
 | 45   | Dwebble            |  4.05503% | 184    |  3.813% | 157    |  4.231% | 
 | 46   | Pumpkaboo-Super    |  3.73526% | 159    |  3.295% | 109    |  2.937% | 
 | 47   | Inkay              |  3.66938% | 183    |  3.792% | 156    |  4.204% | 
 | 48   | Snover             |  3.42534% | 142    |  2.942% | 129    |  3.476% | 
 | 49   | Corphish           |  3.33854% | 161    |  3.336% | 135    |  3.638% | 
 | 50   | Dratini            |  3.32678% | 159    |  3.295% | 120    |  3.234% | 
 | 51   | Doduo              |  3.32491% | 176    |  3.647% | 126    |  3.395% | 
 | 52   | Slowpoke           |  3.16952% | 163    |  3.378% | 120    |  3.234% | 
 | 53   | Clamperl           |  3.12953% | 168    |  3.481% | 134    |  3.611% | 
 | 54   | Pumpkaboo-Small    |  3.12784% | 113    |  2.341% | 101    |  2.722% | 
 | 55   | Fletchling         |  3.08126% | 154    |  3.191% | 124    |  3.341% | 
 | 56   | Mareanie           |  3.04411% | 158    |  3.274% | 126    |  3.395% | 
 | 57   | Riolu              |  3.03683% | 182    |  3.771% | 141    |  3.800% | 
 | 58   | Natu               |  2.98692% | 142    |  2.942% | 102    |  2.749% | 
 | 59   | Buizel             |  2.93487% | 182    |  3.771% | 141    |  3.800% | 
 | 60   | Sandshrew-Alola    |  2.92324% | 131    |  2.714% | 109    |  2.937% | 
 | 61   | Tyrunt             |  2.89500% | 154    |  3.191% | 124    |  3.341% | 
 | 62   | Torchic            |  2.87811% | 139    |  2.880% | 103    |  2.776% | 
 | 63   | Larvesta           |  2.83904% | 128    |  2.652% | 102    |  2.749% | 
 | 64   | Salandit           |  2.81857% | 158    |  3.274% | 118    |  3.180% | 
 | 65   | Charmander         |  2.68704% | 162    |  3.357% | 136    |  3.665% | 
 | 66   | Bronzor            |  2.59143% | 133    |  2.756% | 113    |  3.045% | 
 | 67   | Chimchar           |  2.57802% | 133    |  2.756% | 103    |  2.776% | 
 | 68   | Cubone             |  2.52560% | 125    |  2.590% | 94     |  2.533% | 
 | 69   | Darumaka           |  2.46844% | 133    |  2.756% | 107    |  2.883% | 
 | 70   | Bagon              |  2.37047% | 124    |  2.569% | 93     |  2.506% | 
 | 71   | Froakie            |  2.33506% | 122    |  2.528% | 92     |  2.479% | 
 | 72   | Houndour           |  2.30026% | 106    |  2.196% | 75     |  2.021% | 
 | 73   | Azurill            |  2.27990% | 123    |  2.549% | 90     |  2.425% | 
 | 74   | Voltorb            |  2.13387% | 109    |  2.259% | 87     |  2.344% | 
 | 75   | Gible              |  2.11669% | 106    |  2.196% | 85     |  2.290% | 
 | 76   | Crabrawler         |  2.09803% | 117    |  2.424% | 92     |  2.479% | 
 | 77   | Cubchoo            |  2.03824% | 101    |  2.093% | 73     |  1.967% | 
 | 78   | Frillish           |  2.03545% | 111    |  2.300% | 101    |  2.722% | 
 | 79   | Bidoof             |  1.96230% | 125    |  2.590% | 100    |  2.695% | 
 | 80   | Shieldon           |  1.92422% | 109    |  2.259% | 91     |  2.452% | 
 | 81   | Mantyke            |  1.91866% | 114    |  2.362% | 92     |  2.479% | 
 | 82   | Duskull            |  1.91612% | 103    |  2.134% | 84     |  2.264% | 
 | 83   | Helioptile         |  1.84688% | 134    |  2.777% | 104    |  2.802% | 
 | 84   | Baltoy             |  1.84183% | 92     |  1.906% | 76     |  2.048% | 
 | 85   | Wailmer            |  1.83454% | 95     |  1.969% | 70     |  1.886% | 
 | 86   | Geodude-Alola      |  1.82244% | 92     |  1.906% | 79     |  2.129% | 
 | 87   | Totodile           |  1.80600% | 103    |  2.134% | 90     |  2.425% | 
 | 88   | Koffing            |  1.78870% | 103    |  2.134% | 88     |  2.371% | 
 | 89   | Eevee              |  1.75110% | 106    |  2.196% | 76     |  2.048% | 
 | 90   | Blitzle            |  1.71035% | 97     |  2.010% | 74     |  1.994% | 
 | 91   | Smoochum           |  1.69433% | 80     |  1.658% | 56     |  1.509% | 
 | 92   | Tentacool          |  1.68101% | 83     |  1.720% | 71     |  1.913% | 
 | 93   | Sandile            |  1.63181% | 84     |  1.741% | 67     |  1.805% | 
 | 94   | Growlithe          |  1.62971% | 85     |  1.761% | 69     |  1.859% | 
 | 95   | Deerling           |  1.61205% | 161    |  3.336% | 129    |  3.476% | 
 | 96   | Spheal             |  1.58790% | 71     |  1.471% | 56     |  1.509% | 
 | 97   | Rufflet            |  1.57655% | 103    |  2.134% | 66     |  1.778% | 
 | 98   | Litleo             |  1.56450% | 111    |  2.300% | 89     |  2.398% | 
 | 99   | Zorua              |  1.54100% | 97     |  2.010% | 62     |  1.671% | 
 | 100  | Solosis            |  1.51599% | 96     |  1.989% | 78     |  2.102% | 
 | 101  | Minccino           |  1.47353% | 75     |  1.554% | 56     |  1.509% | 
 | 102  | Swinub             |  1.46974% | 63     |  1.305% | 54     |  1.455% | 
 | 103  | Clauncher          |  1.39920% | 80     |  1.658% | 68     |  1.832% | 
 | 104  | Barboach           |  1.39871% | 68     |  1.409% | 56     |  1.509% | 
 | 105  | Pikipek            |  1.39430% | 62     |  1.285% | 50     |  1.347% | 
 | 106  | Anorith            |  1.34794% | 84     |  1.741% | 75     |  2.021% | 
 | 107  | Bellsprout         |  1.33896% | 68     |  1.409% | 50     |  1.347% | 
 | 108  | Meowth-Alola       |  1.33572% | 73     |  1.513% | 58     |  1.563% | 
 | 109  | Buneary            |  1.33120% | 98     |  2.031% | 66     |  1.778% | 
 | 110  | Noibat             |  1.32919% | 69     |  1.430% | 52     |  1.401% | 
 | 111  | Fennekin           |  1.28791% | 66     |  1.368% | 49     |  1.320% | 
 | 112  | Hippopotas         |  1.26197% | 55     |  1.140% | 51     |  1.374% | 
 | 113  | Bergmite           |  1.23097% | 74     |  1.533% | 58     |  1.563% | 
 | 114  | Teddiursa          |  1.21610% | 101    |  2.093% | 65     |  1.752% | 
 | 115  | Machop             |  1.20304% | 55     |  1.140% | 46     |  1.240% | 
 | 116  | Dewpider           |  1.20140% | 67     |  1.388% | 60     |  1.617% | 
 | 117  | Mime Jr.           |  1.18231% | 75     |  1.554% | 59     |  1.590% | 
 | 118  | Cyndaquil          |  1.14483% | 66     |  1.368% | 48     |  1.293% | 
 | 119  | Magby              |  1.14438% | 58     |  1.202% | 53     |  1.428% | 
 | 120  | Sandshrew          |  1.11714% | 59     |  1.223% | 46     |  1.240% | 
 | 121  | Nosepass           |  1.11435% | 53     |  1.098% | 45     |  1.213% | 
 | 122  | Lickitung          |  1.11021% | 64     |  1.326% | 47     |  1.267% | 
 | 123  | Shinx              |  1.10561% | 62     |  1.285% | 53     |  1.428% | 
 | 124  | Cacnea             |  1.09933% | 66     |  1.368% | 49     |  1.320% | 
 | 125  | Golett             |  1.08693% | 59     |  1.223% | 52     |  1.401% | 
 | 126  | Spinarak           |  1.08440% | 58     |  1.202% | 55     |  1.482% | 
 | 127  | Purrloin           |  1.08269% | 61     |  1.264% | 39     |  1.051% | 
 | 128  | Larvitar           |  1.07142% | 61     |  1.264% | 41     |  1.105% | 
 | 129  | Krabby             |  1.06158% | 57     |  1.181% | 40     |  1.078% | 
 | 130  | Wooper             |  1.05206% | 61     |  1.264% | 55     |  1.482% | 
 | 131  | Exeggcute          |  1.05091% | 61     |  1.264% | 52     |  1.401% | 
 | 132  | Treecko            |  1.04168% | 65     |  1.347% | 57     |  1.536% | 
 | 133  | Numel              |  1.03736% | 56     |  1.160% | 50     |  1.347% | 
 | 134  | Squirtle           |  1.03543% | 74     |  1.533% | 59     |  1.590% | 
 | 135  | Pineco             |  1.01847% | 53     |  1.098% | 45     |  1.213% | 
 | 136  | Trubbish           |  0.97648% | 50     |  1.036% | 39     |  1.051% | 
 | 137  | Binacle            |  0.96556% | 63     |  1.305% | 50     |  1.347% | 
 | 138  | Deino              |  0.94925% | 47     |  0.974% | 37     |  0.997% | 
 | 139  | Litten             |  0.94601% | 52     |  1.077% | 38     |  1.024% | 
 | 140  | Stufful            |  0.91019% | 36     |  0.746% | 25     |  0.674% | 
 | 141  | Togepi             |  0.86470% | 49     |  1.015% | 41     |  1.105% | 
 | 142  | Pichu              |  0.86167% | 67     |  1.388% | 61     |  1.644% | 
 | 143  | Kabuto             |  0.86121% | 39     |  0.808% | 33     |  0.889% | 
 | 144  | Joltik             |  0.84805% | 53     |  1.098% | 44     |  1.186% | 
 | 145  | Goomy              |  0.84504% | 36     |  0.746% | 27     |  0.728% | 
 | 146  | Beldum             |  0.83542% | 62     |  1.285% | 46     |  1.240% | 
 | 147  | Poliwag            |  0.82181% | 34     |  0.705% | 30     |  0.808% | 
 | 148  | Skorupi            |  0.81858% | 44     |  0.912% | 33     |  0.889% | 
 | 149  | Litwick            |  0.80766% | 46     |  0.953% | 36     |  0.970% | 
 | 150  | Bonsly             |  0.80086% | 48     |  0.995% | 39     |  1.051% | 
 | 151  | Geodude            |  0.80032% | 49     |  1.015% | 43     |  1.159% | 
 | 152  | Shroomish          |  0.79647% | 37     |  0.767% | 24     |  0.647% | 
 | 153  | Grimer             |  0.76562% | 50     |  1.036% | 39     |  1.051% | 
 | 154  | Turtwig            |  0.74732% | 39     |  0.808% | 33     |  0.889% | 
 | 155  | Glameow            |  0.73904% | 67     |  1.388% | 53     |  1.428% | 
 | 156  | Zubat              |  0.73861% | 55     |  1.140% | 44     |  1.186% | 
 | 157  | Oddish             |  0.72123% | 44     |  0.912% | 34     |  0.916% | 
 | 158  | Phanpy             |  0.69572% | 32     |  0.663% | 30     |  0.808% | 
 | 159  | Drowzee            |  0.69499% | 58     |  1.202% | 53     |  1.428% | 
 | 160  | Ralts              |  0.66286% | 45     |  0.932% | 33     |  0.889% | 
 | 161  | Caterpie           |  0.66236% | 40     |  0.829% | 31     |  0.835% | 
 | 162  | Chikorita          |  0.64874% | 56     |  1.160% | 45     |  1.213% | 
 | 163  | Sunkern            |  0.64138% | 39     |  0.808% | 35     |  0.943% | 
 | 164  | Cleffa             |  0.63786% | 44     |  0.912% | 35     |  0.943% | 
 | 165  | Stunky             |  0.63626% | 28     |  0.580% | 24     |  0.647% | 
 | 166  | Venipede           |  0.61107% | 45     |  0.932% | 37     |  0.997% | 
 | 167  | Mudkip             |  0.60892% | 47     |  0.974% | 33     |  0.889% | 
 | 168  | Jangmo-o           |  0.60736% | 30     |  0.622% | 27     |  0.728% | 
 | 169  | Fomantis           |  0.59966% | 34     |  0.705% | 28     |  0.755% | 
 | 170  | Rattata            |  0.59245% | 38     |  0.787% | 32     |  0.862% | 
 | 171  | Morelull           |  0.59031% | 32     |  0.663% | 25     |  0.674% | 
 | 172  | Espurr             |  0.58720% | 31     |  0.642% | 28     |  0.755% | 
 | 173  | Pancham            |  0.57526% | 60     |  1.243% | 52     |  1.401% | 
 | 174  | Rhyhorn            |  0.54781% | 34     |  0.705% | 26     |  0.701% | 
 | 175  | Klink              |  0.53865% | 33     |  0.684% | 27     |  0.728% | 
 | 176  | Hoppip             |  0.53337% | 27     |  0.559% | 19     |  0.512% | 
 | 177  | Diglett-Alola      |  0.52500% | 28     |  0.580% | 19     |  0.512% | 
 | 178  | Shuppet            |  0.51602% | 27     |  0.559% | 17     |  0.458% | 
 | 179  | Flabebe            |  0.51570% | 33     |  0.684% | 23     |  0.620% | 
 | 180  | Weedle             |  0.51512% | 34     |  0.705% | 22     |  0.593% | 
 | 181  | NidoranM           |  0.51066% | 28     |  0.580% | 24     |  0.647% | 
 | 182  | Budew              |  0.50985% | 30     |  0.622% | 23     |  0.620% | 
 | 183  | Makuhita           |  0.50855% | 27     |  0.559% | 22     |  0.593% | 
 | 184  | Wurmple            |  0.49188% | 30     |  0.622% | 21     |  0.566% | 
 | 185  | Rockruff           |  0.48167% | 29     |  0.601% | 25     |  0.674% | 
 | 186  | Skitty             |  0.46408% | 22     |  0.456% | 16     |  0.431% | 
 | 187  | Kricketot          |  0.44931% | 29     |  0.601% | 26     |  0.701% | 
 | 188  | Mankey             |  0.44130% | 24     |  0.497% | 15     |  0.404% | 
 | 189  | Happiny            |  0.43868% | 25     |  0.518% | 19     |  0.512% | 
 | 190  | Bounsweet          |  0.43570% | 25     |  0.518% | 20     |  0.539% | 
 | 191  | Shellos            |  0.43513% | 20     |  0.414% | 12     |  0.323% | 
 | 192  | Psyduck            |  0.41573% | 27     |  0.559% | 20     |  0.539% | 
 | 193  | Electrike          |  0.39024% | 23     |  0.477% | 17     |  0.458% | 
 | 194  | Yamask             |  0.38889% | 20     |  0.414% | 17     |  0.458% | 
 | 195  | Tepig              |  0.38128% | 26     |  0.539% | 22     |  0.593% | 
 | 196  | Rowlet             |  0.37913% | 27     |  0.559% | 22     |  0.593% | 
 | 197  | Sandygast          |  0.35184% | 21     |  0.435% | 18     |  0.485% | 
 | 198  | Woobat             |  0.34494% | 21     |  0.435% | 13     |  0.350% | 
 | 199  | Tyrogue            |  0.34328% | 21     |  0.435% | 21     |  0.566% | 
 | 200  | Venonat            |  0.33666% | 23     |  0.477% | 18     |  0.485% | 
 | 201  | Sewaddle           |  0.32767% | 24     |  0.497% | 19     |  0.512% | 
 | 202  | Chespin            |  0.32302% | 22     |  0.456% | 18     |  0.485% | 
 | 203  | Paras              |  0.31402% | 17     |  0.352% | 13     |  0.350% | 
 | 204  | Rattata-Alola      |  0.29556% | 17     |  0.352% | 11     |  0.296% | 
 | 205  | Shelmet            |  0.28934% | 14     |  0.290% | 12     |  0.323% | 
 | 206  | Starly             |  0.28858% | 16     |  0.332% | 13     |  0.350% | 
 | 207  | Chingling          |  0.25777% | 16     |  0.332% | 14     |  0.377% | 
 | 208  | Pidove             |  0.24672% | 14     |  0.290% | 12     |  0.323% | 
 | 209  | Swablu             |  0.23758% | 18     |  0.373% | 14     |  0.377% | 
 | 210  | Igglybuff          |  0.23134% | 14     |  0.290% | 12     |  0.323% | 
 | 211  | Finneon            |  0.23032% | 9      |  0.186% | 5      |  0.135% | 
 | 212  | Lotad              |  0.22969% | 16     |  0.332% | 14     |  0.377% | 
 | 213  | Skiddo             |  0.22147% | 13     |  0.269% | 13     |  0.350% | 
 | 214  | Magikarp           |  0.20558% | 10     |  0.207% | 7      |  0.189% | 
 | 215  | Ducklett           |  0.19998% | 14     |  0.290% | 12     |  0.323% | 
 | 216  | Goldeen            |  0.19908% | 12     |  0.249% | 9      |  0.243% | 
 | 217  | Poochyena          |  0.19745% | 13     |  0.269% | 7      |  0.189% | 
 | 218  | Skrelp             |  0.18706% | 13     |  0.269% | 11     |  0.296% | 
 | 219  | Yungoos            |  0.18313% | 12     |  0.249% | 10     |  0.269% | 
 | 220  | Phantump           |  0.18042% | 13     |  0.269% | 13     |  0.350% | 
 | 221  | Oshawott           |  0.17970% | 11     |  0.228% | 10     |  0.269% | 
 | 222  | Tynamo             |  0.17522% | 9      |  0.186% | 5      |  0.135% | 
 | 223  | Lillipup           |  0.16555% | 9      |  0.186% | 6      |  0.162% | 
 | 224  | Ekans              |  0.16194% | 11     |  0.228% | 7      |  0.189% | 
 | 225  | Snorunt            |  0.15360% | 8      |  0.166% | 4      |  0.108% | 
 | 226  | Horsea             |  0.14607% | 8      |  0.166% | 5      |  0.135% | 
 | 227  | Spoink             |  0.13942% | 9      |  0.186% | 8      |  0.216% | 
 | 228  | Pansage            |  0.13855% | 8      |  0.166% | 6      |  0.162% | 
 | 229  | Feebas             |  0.13450% | 7      |  0.145% | 7      |  0.189% | 
 | 230  | Vanillite          |  0.13433% | 8      |  0.166% | 7      |  0.189% | 
 | 231  | Pumpkaboo-Large    |  0.13234% | 6      |  0.124% | 5      |  0.135% | 
 | 232  | Piplup             |  0.12877% | 8      |  0.166% | 6      |  0.162% | 
 | 233  | Popplio            |  0.12754% | 9      |  0.186% | 7      |  0.189% | 
 | 234  | Mareep             |  0.12554% | 12     |  0.249% | 8      |  0.216% | 
 | 235  | Pidgey             |  0.11778% | 8      |  0.166% | 7      |  0.189% | 
 | 236  | Munna              |  0.10805% | 8      |  0.166% | 7      |  0.189% | 
 | 237  | Spearow            |  0.10276% | 7      |  0.145% | 6      |  0.162% | 
 | 238  | Wimpod             |  0.10236% | 5      |  0.104% | 5      |  0.135% | 
 | 239  | Grubbin            |  0.10206% | 6      |  0.124% | 5      |  0.135% | 
 | 240  | Roggenrola         |  0.09188% | 7      |  0.145% | 6      |  0.162% | 
 | 241  | Pansear            |  0.08798% | 7      |  0.145% | 6      |  0.162% | 
 | 242  | Seel               |  0.08680% | 5      |  0.104% | 2      |  0.054% | 
 | 243  | Whismur            |  0.08288% | 6      |  0.124% | 6      |  0.162% | 
 | 244  | Slakoth            |  0.07874% | 6      |  0.124% | 3      |  0.081% | 
 | 245  | Sentret            |  0.07258% | 5      |  0.104% | 5      |  0.135% | 
 | 246  | Remoraid           |  0.07154% | 4      |  0.083% | 3      |  0.081% | 
 | 247  | Hoothoot           |  0.07154% | 4      |  0.083% | 3      |  0.081% | 
 | 248  | Elgyem             |  0.07154% | 4      |  0.083% | 4      |  0.108% | 
 | 249  | Combee             |  0.06838% | 11     |  0.228% | 10     |  0.269% | 
 | 250  | Cherubi            |  0.06346% | 4      |  0.083% | 4      |  0.108% | 
 | 251  | Burmy              |  0.06146% | 5      |  0.104% | 4      |  0.108% | 
 | 252  | Scatterbug         |  0.06103% | 4      |  0.083% | 4      |  0.108% | 
 | 253  | Seedot             |  0.04577% | 3      |  0.062% | 3      |  0.081% | 
 | 254  | Gulpin             |  0.04336% | 3      |  0.062% | 1      |  0.027% | 
 | 255  | Cosmog             |  0.04182% | 3      |  0.062% | 2      |  0.054% | 
 | 256  | Tympole            |  0.04103% | 2      |  0.041% | 2      |  0.054% | 
 | 257  | NidoranF           |  0.04103% | 2      |  0.041% | 2      |  0.054% | 
 | 258  | Panpour            |  0.03226% | 2      |  0.041% | 1      |  0.027% | 
 | 259  | Karrablast         |  0.03190% | 3      |  0.062% | 3      |  0.081% | 
 | 260  | Slugma             |  0.03055% | 3      |  0.062% | 3      |  0.081% | 
 | 261  | Patrat             |  0.03051% | 2      |  0.041% | 2      |  0.054% | 
 | 262  | Petilil            |  0.01526% | 1      |  0.021% | 1      |  0.027% | 
 | 263  | Ledyba             |  0.00445% | 1      |  0.021% | 1      |  0.027% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
