 Total battles: 122588
 Avg. weight/team: 0.001
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 323  | Rookidee           |  0.00000% | 24     |  0.010% | 13     |  0.032% | 
 | 324  | Noibat             |  0.00000% | 81     |  0.033% | 21     |  0.051% | 
 | 325  | Koffing            |  0.00000% | 10     |  0.004% | 7      |  0.017% | 
 | 326  | Farfetch'd-Galar   |  0.00000% | 29     |  0.012% | 15     |  0.037% | 
 | 327  | Mantyke            |  0.00000% | 13     |  0.005% | 7      |  0.017% | 
 | 328  | Wailmer            |  0.00000% | 45     |  0.018% | 24     |  0.059% | 
 | 329  | Feebas             |  0.00000% | 3      |  0.001% | 2      |  0.005% | 
 | 330  | Frillish           |  0.00000% | 43     |  0.018% | 22     |  0.054% | 
 | 331  | Rotom-Frost        |  0.00000% | 29     |  0.012% | 15     |  0.037% | 
 | 332  | Silvally-Rock      |  0.00000% | 9      |  0.004% | 2      |  0.005% | 
 | 333  | Togepi             |  0.00000% | 35     |  0.014% | 19     |  0.046% | 
 | 334  | Chinchou           |  0.00000% | 9      |  0.004% | 9      |  0.022% | 
 | 335  | Ponyta-Galar       |  0.00000% | 48     |  0.020% | 24     |  0.059% | 
 | 336  | Corvisquire        |  0.00000% | 8      |  0.003% | 4      |  0.010% | 
 | 337  | Goomy              |  0.00000% | 8      |  0.003% | 1      |  0.002% | 
 | 338  | Sliggoo            |  0.00000% | 5      |  0.002% | 2      |  0.005% | 
 | 339  | Diglett            |  0.00000% | 3      |  0.001% | 1      |  0.002% | 
 | 340  | Clobbopus          |  0.00000% | 27     |  0.011% | 14     |  0.034% | 
 | 341  | Hakamo-o           |  0.00000% | 68     |  0.028% | 28     |  0.069% | 
 | 342  | Phantump           |  0.00000% | 53     |  0.022% | 36     |  0.088% | 
 | 343  | Ferroseed          |  0.00000% | 40     |  0.016% | 19     |  0.046% | 
 | 344  | Shelmet            |  0.00000% | 5      |  0.002% | 5      |  0.012% | 
 | 345  | Zweilous           |  0.00000% | 12     |  0.005% | 5      |  0.012% | 
 | 346  | Krabby             |  0.00000% | 29     |  0.012% | 11     |  0.027% | 
 | 347  | Jangmo-o           |  0.00000% | 6      |  0.002% | 5      |  0.012% | 
 | 348  | Mudbray            |  0.00000% | 45     |  0.018% | 17     |  0.042% | 
 | 349  | Roggenrola         |  0.00000% | 9      |  0.004% | 4      |  0.010% | 
 | 350  | Silicobra          |  0.00000% | 56     |  0.023% | 40     |  0.098% | 
 | 351  | Gothorita          |  0.00000% | 10     |  0.004% | 10     |  0.024% | 
 | 352  | Binacle            |  0.00000% | 2      |  0.001% | 2      |  0.005% | 
 | 353  | Wimpod             |  0.00000% | 5      |  0.002% | 5      |  0.012% | 
 | 354  | Minccino           |  0.00000% | 6      |  0.002% | 5      |  0.012% | 
 | 355  | Vanillish          |  0.00000% | 3      |  0.001% | 2      |  0.005% | 
 | 356  | Espurr             |  0.00000% | 2      |  0.001% | 2      |  0.005% | 
 | 357  | Cutiefly           |  0.00000% | 5      |  0.002% | 2      |  0.005% | 
 | 358  | Bunnelby           |  0.00000% | 3      |  0.001% | 1      |  0.002% | 
 | 359  | Cherubi            |  0.00000% | 14     |  0.006% | 0      |  0.000% | 
 | 360  | Mareanie           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 361  | Wingull            |  0.00000% | 6      |  0.002% | 1      |  0.002% | 
 | 362  | Purrloin           |  0.00000% | 4      |  0.002% | 4      |  0.010% | 
 | 363  | Tympole            |  0.00000% | 6      |  0.002% | 5      |  0.012% | 
 | 364  | Barboach           |  0.00000% | 6      |  0.002% | 6      |  0.015% | 
 | 365  | Budew              |  0.00000% | 3      |  0.001% | 3      |  0.007% | 
 | 366  | Grubbin            |  0.00000% | 7      |  0.003% | 7      |  0.017% | 
 | 367  | Klink              |  0.00000% | 3      |  0.001% | 1      |  0.002% | 
 | 368  | Lotad              |  0.00000% | 5      |  0.002% | 5      |  0.012% | 
 | 369  | Boldore            |  0.00000% | 34     |  0.014% | 14     |  0.034% | 
 | 370  | Seedot             |  0.00000% | 18     |  0.007% | 7      |  0.017% | 
 | 371  | Electrike          |  0.00000% | 4      |  0.002% | 3      |  0.007% | 
 | 372  | Darumaka-Galar     |  0.00000% | 100    |  0.041% | 68     |  0.166% | 
 | 373  | Trapinch           |  0.00000% | 7      |  0.003% | 5      |  0.012% | 
 | 374  | Duskull            |  0.00000% | 27     |  0.011% | 7      |  0.017% | 
 | 375  | Silvally-Psychic   |  0.00000% | 12     |  0.005% | 5      |  0.012% | 
 | 376  | Elgyem             |  0.00000% | 1      |  0.000% | 1      |  0.002% | 
 | 377  | Silvally-Bug       |  0.00000% | 5      |  0.002% | 3      |  0.007% | 
 | 378  | Lampent            |  0.00000% | 20     |  0.008% | 5      |  0.012% | 
 | 379  | Swinub             |  0.00000% | 3      |  0.001% | 3      |  0.007% | 
 | 380  | Gossifleur         |  0.00000% | 2      |  0.001% | 1      |  0.002% | 
 | 381  | Shellder           |  0.00000% | 33     |  0.013% | 7      |  0.017% | 
 | 382  | Skorupi            |  0.00000% | 10     |  0.004% | 9      |  0.022% | 
 | 383  | Chewtle            |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 384  | Shellos            |  0.00000% | 6      |  0.002% | 4      |  0.010% | 
 | 385  | Hippopotas         |  0.00000% | 1      |  0.000% | 1      |  0.002% | 
 | 386  | Inkay              |  0.00000% | 5      |  0.002% | 4      |  0.010% | 
 | 387  | Croagunk           |  0.00000% | 23     |  0.009% | 15     |  0.037% | 
 | 388  | Hoothoot           |  0.00000% | 2      |  0.001% | 2      |  0.005% | 
 | 389  | Tyrogue            |  0.00000% | 17     |  0.007% | 12     |  0.029% | 
 | 390  | Stufful            |  0.00000% | 3      |  0.001% | 3      |  0.007% | 
 | 391  | Tranquill          |  0.00000% | 4      |  0.002% | 4      |  0.010% | 
 | 392  | Drifloon           |  0.00000% | 2      |  0.001% | 2      |  0.005% | 
 | 393  | Solosis            |  0.00000% | 4      |  0.002% | 4      |  0.010% | 
 | 394  | Fraxure            |  0.00000% | 8      |  0.003% | 7      |  0.017% | 
 | 395  | Morelull           |  0.00000% | 13     |  0.005% | 11     |  0.027% | 
 | 396  | Helioptile         |  0.00000% | 1      |  0.000% | 1      |  0.002% | 
 | 397  | Blipbug            |  0.00000% | 18     |  0.007% | 8      |  0.020% | 
 | 398  | Arrokuda           |  0.00000% | 2      |  0.001% | 1      |  0.002% | 
 | 399  | Steenee            |  0.00000% | 21     |  0.009% | 9      |  0.022% | 
 | 400  | Snover             |  0.00000% | 5      |  0.002% | 5      |  0.012% | 
 | 401  | Dewpider           |  0.00000% | 2      |  0.001% | 2      |  0.005% | 
 | 402  | Munna              |  0.00000% | 16     |  0.007% | 5      |  0.012% | 
 | 403  | Drilbur            |  0.00000% | 10     |  0.004% | 2      |  0.005% | 
 | 404  | Charmeleon         |  0.00000% | 24     |  0.010% | 5      |  0.012% | 
 | 405  | Palpitoad          |  0.00000% | 34     |  0.014% | 13     |  0.032% | 
 | 406  | Sizzlipede         |  0.00000% | 17     |  0.007% | 16     |  0.039% | 
 | 407  | Gourgeist-Large    |  0.00000% | 6      |  0.002% | 0      |  0.000% | 
 | 408  | Yamask             |  0.00000% | 34     |  0.014% | 25     |  0.061% | 
 | 409  | Silvally-Ice       |  0.00000% | 11     |  0.004% | 7      |  0.017% | 
 | 410  | Meowth             |  0.00000% | 17     |  0.007% | 11     |  0.027% | 
 | 411  | Joltik             |  0.00000% | 3      |  0.001% | 2      |  0.005% | 
 | 412  | Cubchoo            |  0.00000% | 3      |  0.001% | 1      |  0.002% | 
 | 413  | Vanillite          |  0.00000% | 28     |  0.011% | 15     |  0.037% | 
 | 414  | Natu               |  0.00000% | 16     |  0.007% | 3      |  0.007% | 
 | 415  | Pupitar            |  0.00000% | 11     |  0.004% | 8      |  0.020% | 
 | 416  | Nuzleaf            |  0.00000% | 10     |  0.004% | 10     |  0.024% | 
 | 417  | Nickit             |  0.00000% | 8      |  0.003% | 4      |  0.010% | 
 | 418  | Pumpkaboo-Super    |  0.00000% | 13     |  0.005% | 6      |  0.015% | 
 | 419  | Rhyhorn            |  0.00000% | 8      |  0.003% | 5      |  0.012% | 
 | 420  | Timburr            |  0.00000% | 8      |  0.003% | 7      |  0.017% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
