 Total battles: 275013
 Avg. weight/team: 0.026
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 62   | Raichu             |  1.86849% | 13477  |  2.450% | 0      |  0.000% | 
 | 63   | Vikavolt           |  1.83061% | 12493  |  2.271% | 0      |  0.000% | 
 | 64   | Perrserker         |  1.82710% | 10420  |  1.894% | 0      |  0.000% | 
 | 65   | Clefable           |  1.80642% | 20465  |  3.721% | 0      |  0.000% | 
 | 66   | Machamp            |  1.76564% | 7923   |  1.440% | 0      |  0.000% | 
 | 67   | Goodra             |  1.74757% | 12970  |  2.358% | 0      |  0.000% | 
 | 68   | Haxorus            |  1.68976% | 6767   |  1.230% | 0      |  0.000% | 
 | 69   | Bisharp            |  1.67220% | 10889  |  1.980% | 0      |  0.000% | 
 | 70   | Cursola            |  1.63744% | 14141  |  2.571% | 0      |  0.000% | 
 | 71   | Jellicent          |  1.63130% | 9198   |  1.672% | 0      |  0.000% | 
 | 72   | Aromatisse         |  1.62026% | 5533   |  1.006% | 0      |  0.000% | 
 | 73   | Sirfetch'd         |  1.62011% | 12157  |  2.210% | 0      |  0.000% | 
 | 74   | Seismitoad         |  1.58704% | 14128  |  2.569% | 0      |  0.000% | 
 | 75   | Cofagrigus         |  1.57699% | 8742   |  1.589% | 0      |  0.000% | 
 | 76   | Stonjourner        |  1.53818% | 13946  |  2.536% | 0      |  0.000% | 
 | 77   | Drednaw            |  1.48609% | 9532   |  1.733% | 0      |  0.000% | 
 | 78   | Corsola-Galar      |  1.46789% | 23545  |  4.281% | 0      |  0.000% | 
 | 79   | Vileplume          |  1.41611% | 7017   |  1.276% | 0      |  0.000% | 
 | 80   | Sableye            |  1.40877% | 9918   |  1.803% | 0      |  0.000% | 
 | 81   | Shiinotic          |  1.39559% | 3837   |  0.698% | 0      |  0.000% | 
 | 82   | Vanilluxe          |  1.38578% | 8698   |  1.581% | 0      |  0.000% | 
 | 83   | Greedent           |  1.37611% | 12853  |  2.337% | 0      |  0.000% | 
 | 84   | Appletun           |  1.30895% | 23955  |  4.355% | 0      |  0.000% | 
 | 85   | Ribombee           |  1.25797% | 8798   |  1.600% | 0      |  0.000% | 
 | 86   | Gigalith           |  1.24519% | 6932   |  1.260% | 0      |  0.000% | 
 | 87   | Galvantula         |  1.24136% | 7932   |  1.442% | 0      |  0.000% | 
 | 88   | Indeedee           |  1.20857% | 7499   |  1.363% | 0      |  0.000% | 
 | 89   | Rillaboom          |  1.19685% | 9686   |  1.761% | 0      |  0.000% | 
 | 90   | Centiskorch        |  1.14318% | 17653  |  3.209% | 0      |  0.000% | 
 | 91   | Weavile            |  1.13741% | 12903  |  2.346% | 0      |  0.000% | 
 | 92   | Mamoswine          |  1.12346% | 6639   |  1.207% | 0      |  0.000% | 
 | 93   | Mr. Rime           |  1.11987% | 8362   |  1.520% | 0      |  0.000% | 
 | 94   | Obstagoon          |  1.11578% | 15869  |  2.885% | 0      |  0.000% | 
 | 95   | Toxapex            |  1.08427% | 21963  |  3.993% | 0      |  0.000% | 
 | 96   | Malamar            |  0.99489% | 12512  |  2.275% | 0      |  0.000% | 
 | 97   | Crawdaunt          |  0.99309% | 5304   |  0.964% | 0      |  0.000% | 
 | 98   | Mr. Mime-Galar     |  0.93069% | 9123   |  1.659% | 0      |  0.000% | 
 | 99   | Cherrim            |  0.92900% | 4996   |  0.908% | 0      |  0.000% | 
 | 100  | Heliolisk          |  0.91533% | 11720  |  2.131% | 0      |  0.000% | 
 | 101  | Polteageist        |  0.91389% | 13375  |  2.432% | 0      |  0.000% | 
 | 102  | Drampa             |  0.90168% | 6137   |  1.116% | 0      |  0.000% | 
 | 103  | Abomasnow          |  0.88573% | 9645   |  1.754% | 0      |  0.000% | 
 | 104  | Dhelmise           |  0.88549% | 5985   |  1.088% | 0      |  0.000% | 
 | 105  | Ditto              |  0.79045% | 11934  |  2.170% | 0      |  0.000% | 
 | 106  | Falinks            |  0.74722% | 13041  |  2.371% | 0      |  0.000% | 
 | 107  | Sandaconda         |  0.73691% | 6576   |  1.196% | 0      |  0.000% | 
 | 108  | Arctozolt          |  0.72303% | 8925   |  1.623% | 0      |  0.000% | 
 | 109  | Golisopod          |  0.70226% | 8021   |  1.458% | 0      |  0.000% | 
 | 110  | Arctovish          |  0.69692% | 6072   |  1.104% | 0      |  0.000% | 
 | 111  | Orbeetle           |  0.69396% | 11530  |  2.096% | 0      |  0.000% | 
 | 112  | Jolteon            |  0.66913% | 6990   |  1.271% | 0      |  0.000% | 
 | 113  | Inteleon           |  0.64268% | 13043  |  2.371% | 0      |  0.000% | 
 | 114  | Tsareena           |  0.62126% | 4252   |  0.773% | 0      |  0.000% | 
 | 115  | Toxicroak          |  0.59955% | 5636   |  1.025% | 0      |  0.000% | 
 | 116  | Diggersby          |  0.59651% | 2928   |  0.532% | 0      |  0.000% | 
 | 117  | Leafeon            |  0.59042% | 6747   |  1.227% | 0      |  0.000% | 
 | 118  | Frosmoth           |  0.59025% | 11675  |  2.123% | 0      |  0.000% | 
 | 119  | Shuckle            |  0.58751% | 10628  |  1.932% | 0      |  0.000% | 
 | 120  | Pincurchin         |  0.56288% | 9409   |  1.711% | 0      |  0.000% | 
 | 121  | Gallade            |  0.56184% | 8334   |  1.515% | 0      |  0.000% | 
 | 122  | Togedemaru         |  0.55911% | 4661   |  0.847% | 0      |  0.000% | 
 | 123  | Durant             |  0.55281% | 5058   |  0.920% | 0      |  0.000% | 
 | 124  | Roserade           |  0.54225% | 5053   |  0.919% | 0      |  0.000% | 
 | 125  | Flygon             |  0.53553% | 5909   |  1.074% | 0      |  0.000% | 
 | 126  | Eiscue             |  0.53269% | 12679  |  2.305% | 0      |  0.000% | 
 | 127  | Mandibuzz          |  0.53164% | 5956   |  1.083% | 0      |  0.000% | 
 | 128  | Salazzle           |  0.52377% | 9603   |  1.746% | 0      |  0.000% | 
 | 129  | Cinccino           |  0.50161% | 5318   |  0.967% | 0      |  0.000% | 
 | 130  | Espeon             |  0.47288% | 8260   |  1.502% | 0      |  0.000% | 
 | 131  | Cramorant          |  0.46674% | 9854   |  1.792% | 0      |  0.000% | 
 | 132  | Manectric          |  0.45888% | 5426   |  0.986% | 0      |  0.000% | 
 | 133  | Bellossom          |  0.43651% | 2703   |  0.491% | 0      |  0.000% | 
 | 134  | Steelix            |  0.41662% | 4230   |  0.769% | 0      |  0.000% | 
 | 135  | Drifblim           |  0.41448% | 4075   |  0.741% | 0      |  0.000% | 
 | 136  | Hippowdon          |  0.38189% | 4537   |  0.825% | 0      |  0.000% | 
 | 137  | Cloyster           |  0.37836% | 8586   |  1.561% | 0      |  0.000% | 
 | 138  | Sigilyph           |  0.36345% | 2484   |  0.452% | 0      |  0.000% | 
 | 139  | Glaceon            |  0.35895% | 3674   |  0.668% | 0      |  0.000% | 
 | 140  | Shiftry            |  0.35858% | 3381   |  0.615% | 0      |  0.000% | 
 | 141  | Noivern            |  0.34518% | 6740   |  1.225% | 0      |  0.000% | 
 | 142  | Bewear             |  0.32935% | 2668   |  0.485% | 0      |  0.000% | 
 | 143  | Rhydon             |  0.31898% | 1930   |  0.351% | 0      |  0.000% | 
 | 144  | Morpeko            |  0.31316% | 6038   |  1.098% | 0      |  0.000% | 
 | 145  | Rotom-Fan          |  0.29610% | 1126   |  0.205% | 0      |  0.000% | 
 | 146  | Drapion            |  0.29078% | 4371   |  0.795% | 0      |  0.000% | 
 | 147  | Togetic            |  0.28344% | 5090   |  0.925% | 0      |  0.000% | 
 | 148  | Rapidash-Galar     |  0.27796% | 8087   |  1.470% | 0      |  0.000% | 
 | 149  | Vaporeon           |  0.27582% | 4572   |  0.831% | 0      |  0.000% | 
 | 150  | Shedinja           |  0.27481% | 3850   |  0.700% | 0      |  0.000% | 
 | 151  | Boltund            |  0.26597% | 6948   |  1.263% | 0      |  0.000% | 
 | 152  | Clefairy           |  0.26090% | 3863   |  0.702% | 0      |  0.000% | 
 | 153  | Beartic            |  0.25222% | 3388   |  0.616% | 0      |  0.000% | 
 | 154  | Grapploct          |  0.25189% | 8845   |  1.608% | 0      |  0.000% | 
 | 155  | Accelgor           |  0.24741% | 6230   |  1.133% | 0      |  0.000% | 
 | 156  | Klinklang          |  0.24663% | 3124   |  0.568% | 0      |  0.000% | 
 | 157  | Passimian          |  0.23418% | 1774   |  0.323% | 0      |  0.000% | 
 | 158  | Barbaracle         |  0.23179% | 2687   |  0.489% | 0      |  0.000% | 
 | 159  | Eldegoss           |  0.23020% | 5877   |  1.068% | 0      |  0.000% | 
 | 160  | Silvally-Rock      |  0.22873% | 105    |  0.019% | 0      |  0.000% | 
 | 161  | Dugtrio            |  0.22762% | 5047   |  0.918% | 0      |  0.000% | 
 | 162  | Flapple            |  0.22474% | 4871   |  0.886% | 0      |  0.000% | 
 | 163  | Mantine            |  0.21050% | 2379   |  0.433% | 0      |  0.000% | 
 | 164  | Trevenant          |  0.20352% | 3550   |  0.645% | 0      |  0.000% | 
 | 165  | Dusknoir           |  0.19546% | 3943   |  0.717% | 0      |  0.000% | 
 | 166  | Avalugg            |  0.17965% | 3985   |  0.725% | 0      |  0.000% | 
 | 167  | Wishiwashi         |  0.17747% | 1516   |  0.276% | 0      |  0.000% | 
 | 168  | Umbreon            |  0.17277% | 4823   |  0.877% | 0      |  0.000% | 
 | 169  | Maractus           |  0.17258% | 2056   |  0.374% | 0      |  0.000% | 
 | 170  | Dubwool            |  0.16794% | 5183   |  0.942% | 0      |  0.000% | 
 | 171  | Beheeyem           |  0.16189% | 1510   |  0.275% | 0      |  0.000% | 
 | 172  | Froslass           |  0.15981% | 2783   |  0.506% | 0      |  0.000% | 
 | 173  | Silvally           |  0.15808% | 1801   |  0.327% | 0      |  0.000% | 
 | 174  | Hitmonlee          |  0.15728% | 2224   |  0.404% | 0      |  0.000% | 
 | 175  | Kingler            |  0.15543% | 3063   |  0.557% | 0      |  0.000% | 
 | 176  | Gothorita          |  0.14981% | 580    |  0.105% | 0      |  0.000% | 
 | 177  | Claydol            |  0.12958% | 3335   |  0.606% | 0      |  0.000% | 
 | 178  | Turtonator         |  0.12888% | 3026   |  0.550% | 0      |  0.000% | 
 | 179  | Silvally-Fairy     |  0.12730% | 515    |  0.094% | 0      |  0.000% | 
 | 180  | Musharna           |  0.12539% | 2213   |  0.402% | 0      |  0.000% | 
 | 181  | Gourgeist-Super    |  0.12054% | 1299   |  0.236% | 0      |  0.000% | 
 | 182  | Octillery          |  0.11955% | 2510   |  0.456% | 0      |  0.000% | 
 | 183  | Dottler            |  0.11662% | 1148   |  0.209% | 0      |  0.000% | 
 | 184  | Mawile             |  0.11578% | 1891   |  0.344% | 0      |  0.000% | 
 | 185  | Rotom-Frost        |  0.11526% | 1617   |  0.294% | 0      |  0.000% | 
 | 186  | Pangoro            |  0.11385% | 2033   |  0.370% | 0      |  0.000% | 
 | 187  | Quagsire           |  0.11129% | 3966   |  0.721% | 0      |  0.000% | 
 | 188  | Xatu               |  0.10990% | 3304   |  0.601% | 0      |  0.000% | 
 | 189  | Pyukumuku          |  0.10749% | 2509   |  0.456% | 0      |  0.000% | 
 | 190  | Pikachu            |  0.10434% | 2654   |  0.483% | 0      |  0.000% | 
 | 191  | Glalie             |  0.09748% | 1369   |  0.249% | 0      |  0.000% | 
 | 192  | Liepard            |  0.09704% | 824    |  0.150% | 0      |  0.000% | 
 | 193  | Doublade           |  0.08400% | 1622   |  0.295% | 0      |  0.000% | 
 | 194  | Hitmonchan         |  0.08339% | 854    |  0.155% | 0      |  0.000% | 
 | 195  | Lanturn            |  0.07896% | 3001   |  0.546% | 0      |  0.000% | 
 | 196  | Crustle            |  0.07520% | 1488   |  0.271% | 0      |  0.000% | 
 | 197  | Swoobat            |  0.06705% | 3412   |  0.620% | 0      |  0.000% | 
 | 198  | Flareon            |  0.06497% | 1908   |  0.347% | 0      |  0.000% | 
 | 199  | Ninjask            |  0.06292% | 3376   |  0.614% | 0      |  0.000% | 
 | 200  | Golurk             |  0.06257% | 1662   |  0.302% | 0      |  0.000% | 
 | 201  | Qwilfish           |  0.06005% | 1778   |  0.323% | 0      |  0.000% | 
 | 202  | Sawk               |  0.05662% | 286    |  0.052% | 0      |  0.000% | 
 | 203  | Silvally-Grass     |  0.05511% | 696    |  0.127% | 0      |  0.000% | 
 | 204  | Ponyta-Galar       |  0.04942% | 255    |  0.046% | 0      |  0.000% | 
 | 205  | Garbodor           |  0.04885% | 2444   |  0.444% | 0      |  0.000% | 
 | 206  | Meowstic           |  0.04798% | 843    |  0.153% | 0      |  0.000% | 
 | 207  | Silvally-Ground    |  0.04718% | 803    |  0.146% | 0      |  0.000% | 
 | 208  | Mr. Mime           |  0.04694% | 431    |  0.078% | 0      |  0.000% | 
 | 209  | Type: Null         |  0.04673% | 622    |  0.113% | 0      |  0.000% | 
 | 210  | Sudowoodo          |  0.04487% | 658    |  0.120% | 0      |  0.000% | 
 | 211  | Solrock            |  0.04482% | 646    |  0.117% | 0      |  0.000% | 
 | 212  | Silvally-Steel     |  0.04460% | 851    |  0.155% | 0      |  0.000% | 
 | 213  | Wailord            |  0.04276% | 1025   |  0.186% | 0      |  0.000% | 
 | 214  | Gourgeist-Small    |  0.04068% | 386    |  0.070% | 0      |  0.000% | 
 | 215  | Throh              |  0.03906% | 315    |  0.057% | 0      |  0.000% | 
 | 216  | Klang              |  0.03356% | 357    |  0.065% | 0      |  0.000% | 
 | 217  | Thievul            |  0.03175% | 1682   |  0.306% | 0      |  0.000% | 
 | 218  | Whiscash           |  0.02806% | 290    |  0.053% | 0      |  0.000% | 
 | 219  | Charjabug          |  0.02801% | 872    |  0.159% | 0      |  0.000% | 
 | 220  | Lunatone           |  0.02781% | 713    |  0.130% | 0      |  0.000% | 
 | 221  | Slurpuff           |  0.02355% | 731    |  0.133% | 0      |  0.000% | 
 | 222  | Wimpod             |  0.02221% | 555    |  0.101% | 0      |  0.000% | 
 | 223  | Basculin           |  0.02212% | 431    |  0.078% | 0      |  0.000% | 
 | 224  | Rotom              |  0.02101% | 345    |  0.063% | 0      |  0.000% | 
 | 225  | Shellos            |  0.02087% | 24     |  0.004% | 0      |  0.000% | 
 | 226  | Unfezant           |  0.01867% | 538    |  0.098% | 0      |  0.000% | 
 | 227  | Silvally-Water     |  0.01772% | 345    |  0.063% | 0      |  0.000% | 
 | 228  | Vespiquen          |  0.01719% | 682    |  0.124% | 0      |  0.000% | 
 | 229  | Silvally-Electric  |  0.01669% | 559    |  0.102% | 0      |  0.000% | 
 | 230  | Stunfisk-Galar     |  0.01643% | 872    |  0.159% | 0      |  0.000% | 
 | 231  | Mudbray            |  0.01565% | 23     |  0.004% | 0      |  0.000% | 
 | 232  | Sobble             |  0.01546% | 706    |  0.128% | 0      |  0.000% | 
 | 233  | Silvally-Fire      |  0.01491% | 673    |  0.122% | 0      |  0.000% | 
 | 234  | Wobbuffet          |  0.01398% | 902    |  0.164% | 0      |  0.000% | 
 | 235  | Seaking            |  0.01295% | 211    |  0.038% | 0      |  0.000% | 
 | 236  | Heatmor            |  0.01242% | 296    |  0.054% | 0      |  0.000% | 
 | 237  | Grookey            |  0.01142% | 60     |  0.011% | 0      |  0.000% | 
 | 238  | Silvally-Ghost     |  0.01132% | 201    |  0.037% | 0      |  0.000% | 
 | 239  | Linoone-Galar      |  0.01039% | 395    |  0.072% | 0      |  0.000% | 
 | 240  | Silvally-Dragon    |  0.01010% | 185    |  0.034% | 0      |  0.000% | 
 | 241  | Boldore            |  0.00990% | 93     |  0.017% | 0      |  0.000% | 
 | 242  | Persian            |  0.00981% | 662    |  0.120% | 0      |  0.000% | 
 | 243  | Morgrem            |  0.00941% | 266    |  0.048% | 0      |  0.000% | 
 | 244  | Cottonee           |  0.00904% | 209    |  0.038% | 0      |  0.000% | 
 | 245  | Milcery            |  0.00896% | 89     |  0.016% | 0      |  0.000% | 
 | 246  | Spritzee           |  0.00881% | 167    |  0.030% | 0      |  0.000% | 
 | 247  | Frillish           |  0.00873% | 68     |  0.012% | 0      |  0.000% | 
 | 248  | Silvally-Poison    |  0.00869% | 159    |  0.029% | 0      |  0.000% | 
 | 249  | Mime Jr.           |  0.00853% | 109    |  0.020% | 0      |  0.000% | 
 | 250  | Haunter            |  0.00834% | 306    |  0.056% | 0      |  0.000% | 
 | 251  | Sliggoo            |  0.00764% | 98     |  0.018% | 0      |  0.000% | 
 | 252  | Diglett            |  0.00750% | 174    |  0.032% | 0      |  0.000% | 
 | 253  | Cutiefly           |  0.00732% | 17     |  0.003% | 0      |  0.000% | 
 | 254  | Piloswine          |  0.00678% | 270    |  0.049% | 0      |  0.000% | 
 | 255  | Silvally-Ice       |  0.00587% | 107    |  0.019% | 0      |  0.000% | 
 | 256  | Eevee              |  0.00535% | 583    |  0.106% | 0      |  0.000% | 
 | 257  | Solosis            |  0.00533% | 165    |  0.030% | 0      |  0.000% | 
 | 258  | Silvally-Psychic   |  0.00524% | 139    |  0.025% | 0      |  0.000% | 
 | 259  | Skuntank           |  0.00509% | 597    |  0.109% | 0      |  0.000% | 
 | 260  | Ferroseed          |  0.00474% | 69     |  0.013% | 0      |  0.000% | 
 | 261  | Mantyke            |  0.00432% | 254    |  0.046% | 0      |  0.000% | 
 | 262  | Silvally-Fighting  |  0.00426% | 103    |  0.019% | 0      |  0.000% | 
 | 263  | Lampent            |  0.00420% | 60     |  0.011% | 0      |  0.000% | 
 | 264  | Gourgeist-Large    |  0.00395% | 39     |  0.007% | 0      |  0.000% | 
 | 265  | Delibird           |  0.00389% | 339    |  0.062% | 0      |  0.000% | 
 | 266  | Sneasel            |  0.00370% | 362    |  0.066% | 0      |  0.000% | 
 | 267  | Gurdurr            |  0.00356% | 199    |  0.036% | 0      |  0.000% | 
 | 268  | Duosion            |  0.00347% | 129    |  0.023% | 0      |  0.000% | 
 | 269  | Sinistea           |  0.00330% | 50     |  0.009% | 0      |  0.000% | 
 | 270  | Roselia            |  0.00327% | 55     |  0.010% | 0      |  0.000% | 
 | 271  | Morelull           |  0.00311% | 63     |  0.011% | 0      |  0.000% | 
 | 272  | Zweilous           |  0.00297% | 54     |  0.010% | 0      |  0.000% | 
 | 273  | Snover             |  0.00290% | 38     |  0.007% | 0      |  0.000% | 
 | 274  | Ralts              |  0.00290% | 41     |  0.007% | 0      |  0.000% | 
 | 275  | Trapinch           |  0.00257% | 73     |  0.013% | 0      |  0.000% | 
 | 276  | Togepi             |  0.00226% | 140    |  0.025% | 0      |  0.000% | 
 | 277  | Bronzor            |  0.00223% | 240    |  0.044% | 0      |  0.000% | 
 | 278  | Meowth             |  0.00202% | 123    |  0.022% | 0      |  0.000% | 
 | 279  | Hattrem            |  0.00201% | 186    |  0.034% | 0      |  0.000% | 
 | 280  | Noctowl            |  0.00189% | 148    |  0.027% | 0      |  0.000% | 
 | 281  | Farfetch'd-Galar   |  0.00186% | 254    |  0.046% | 0      |  0.000% | 
 | 282  | Silvally-Flying    |  0.00175% | 181    |  0.033% | 0      |  0.000% | 
 | 283  | Magikarp           |  0.00166% | 139    |  0.025% | 0      |  0.000% | 
 | 284  | Gourgeist          |  0.00158% | 280    |  0.051% | 0      |  0.000% | 
 | 285  | Riolu              |  0.00140% | 145    |  0.026% | 0      |  0.000% | 
 | 286  | Swirlix            |  0.00120% | 23     |  0.004% | 0      |  0.000% | 
 | 287  | Carkol             |  0.00115% | 147    |  0.027% | 0      |  0.000% | 
 | 288  | Chinchou           |  0.00107% | 49     |  0.009% | 0      |  0.000% | 
 | 289  | Cherubi            |  0.00106% | 35     |  0.006% | 0      |  0.000% | 
 | 290  | Duskull            |  0.00097% | 57     |  0.010% | 0      |  0.000% | 
 | 291  | Lotad              |  0.00083% | 4      |  0.001% | 0      |  0.000% | 
 | 292  | Pichu              |  0.00081% | 50     |  0.009% | 0      |  0.000% | 
 | 293  | Elgyem             |  0.00076% | 5      |  0.001% | 0      |  0.000% | 
 | 294  | Litwick            |  0.00067% | 37     |  0.007% | 0      |  0.000% | 
 | 295  | Gastly             |  0.00061% | 28     |  0.005% | 0      |  0.000% | 
 | 296  | Drakloak           |  0.00059% | 123    |  0.022% | 0      |  0.000% | 
 | 297  | Pumpkaboo-Super    |  0.00050% | 63     |  0.011% | 0      |  0.000% | 
 | 298  | Feebas             |  0.00047% | 32     |  0.006% | 0      |  0.000% | 
 | 299  | Woobat             |  0.00038% | 73     |  0.013% | 0      |  0.000% | 
 | 300  | Toxel              |  0.00034% | 103    |  0.019% | 0      |  0.000% | 
 | 301  | Mareanie           |  0.00033% | 53     |  0.010% | 0      |  0.000% | 
 | 302  | Koffing            |  0.00030% | 198    |  0.036% | 0      |  0.000% | 
 | 303  | Tyrogue            |  0.00026% | 34     |  0.006% | 0      |  0.000% | 
 | 304  | Scraggy            |  0.00026% | 27     |  0.005% | 0      |  0.000% | 
 | 305  | Vulpix             |  0.00026% | 51     |  0.009% | 0      |  0.000% | 
 | 306  | Corvisquire        |  0.00024% | 16     |  0.003% | 0      |  0.000% | 
 | 307  | Salandit           |  0.00023% | 43     |  0.008% | 0      |  0.000% | 
 | 308  | Cufant             |  0.00023% | 71     |  0.013% | 0      |  0.000% | 
 | 309  | Wooloo             |  0.00022% | 66     |  0.012% | 0      |  0.000% | 
 | 310  | Stufful            |  0.00022% | 18     |  0.003% | 0      |  0.000% | 
 | 311  | Thwackey           |  0.00021% | 59     |  0.011% | 0      |  0.000% | 
 | 312  | Machoke            |  0.00020% | 33     |  0.006% | 0      |  0.000% | 
 | 313  | Gloom              |  0.00020% | 42     |  0.008% | 0      |  0.000% | 
 | 314  | Onix               |  0.00019% | 109    |  0.020% | 0      |  0.000% | 
 | 315  | Impidimp           |  0.00018% | 77     |  0.014% | 0      |  0.000% | 
 | 316  | Arrokuda           |  0.00018% | 45     |  0.008% | 0      |  0.000% | 
 | 317  | Hakamo-o           |  0.00016% | 24     |  0.004% | 0      |  0.000% | 
 | 318  | Scorbunny          |  0.00016% | 36     |  0.007% | 0      |  0.000% | 
 | 319  | Espurr             |  0.00016% | 13     |  0.002% | 0      |  0.000% | 
 | 320  | Natu               |  0.00015% | 141    |  0.026% | 0      |  0.000% | 
