 Total battles: 122588
 Avg. weight/team: 0.045
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Gothita            |  0.00003% | 45     |  0.018% | 44     |  0.108% | 
 | 323  | Rolycoly           |  0.00002% | 60     |  0.024% | 26     |  0.064% | 
 | 324  | Swirlix            |  0.00002% | 20     |  0.008% | 8      |  0.020% | 
 | 325  | Pancham            |  0.00002% | 16     |  0.007% | 6      |  0.015% | 
 | 326  | Koffing            |  0.00002% | 10     |  0.004% | 7      |  0.017% | 
 | 327  | Farfetch'd-Galar   |  0.00002% | 29     |  0.012% | 15     |  0.037% | 
 | 328  | Oddish             |  0.00001% | 74     |  0.030% | 43     |  0.105% | 
 | 329  | Gourgeist          |  0.00001% | 30     |  0.012% | 16     |  0.039% | 
 | 330  | Mime Jr.           |  0.00001% | 94     |  0.038% | 39     |  0.095% | 
 | 331  | Sinistea           |  0.00001% | 33     |  0.013% | 14     |  0.034% | 
 | 332  | Machop             |  0.00001% | 11     |  0.004% | 3      |  0.007% | 
 | 333  | Vibrava            |  0.00001% | 15     |  0.006% | 12     |  0.029% | 
 | 334  | Noibat             |  0.00000% | 81     |  0.033% | 21     |  0.051% | 
 | 335  | Shellos            |  0.00000% | 6      |  0.002% | 4      |  0.010% | 
 | 336  | Woobat             |  0.00000% | 7      |  0.003% | 3      |  0.007% | 
 | 337  | Rookidee           |  0.00000% | 24     |  0.010% | 13     |  0.032% | 
 | 338  | Togepi             |  0.00000% | 35     |  0.014% | 19     |  0.046% | 
 | 339  | Goomy              |  0.00000% | 8      |  0.003% | 1      |  0.002% | 
 | 340  | Mantyke            |  0.00000% | 13     |  0.005% | 7      |  0.017% | 
 | 341  | Feebas             |  0.00000% | 3      |  0.001% | 2      |  0.005% | 
 | 342  | Diglett            |  0.00000% | 3      |  0.001% | 1      |  0.002% | 
 | 343  | Corvisquire        |  0.00000% | 8      |  0.003% | 4      |  0.010% | 
 | 344  | Mudbray            |  0.00000% | 45     |  0.018% | 17     |  0.042% | 
 | 345  | Frillish           |  0.00000% | 43     |  0.018% | 22     |  0.054% | 
 | 346  | Hakamo-o           |  0.00000% | 68     |  0.028% | 28     |  0.069% | 
 | 347  | Phantump           |  0.00000% | 53     |  0.022% | 36     |  0.088% | 
 | 348  | Clobbopus          |  0.00000% | 27     |  0.011% | 14     |  0.034% | 
 | 349  | Fraxure            |  0.00000% | 8      |  0.003% | 7      |  0.017% | 
 | 350  | Silvally-Ice       |  0.00000% | 11     |  0.004% | 7      |  0.017% | 
 | 351  | Duskull            |  0.00000% | 27     |  0.011% | 7      |  0.017% | 
 | 352  | Jangmo-o           |  0.00000% | 6      |  0.002% | 5      |  0.012% | 
 | 353  | Natu               |  0.00000% | 16     |  0.007% | 3      |  0.007% | 
 | 354  | Rhyhorn            |  0.00000% | 8      |  0.003% | 5      |  0.012% | 
 | 355  | Seedot             |  0.00000% | 18     |  0.007% | 7      |  0.017% | 
 | 356  | Munna              |  0.00000% | 16     |  0.007% | 5      |  0.012% | 
 | 357  | Nickit             |  0.00000% | 8      |  0.003% | 4      |  0.010% | 
 | 358  | Pumpkaboo-Super    |  0.00000% | 13     |  0.005% | 6      |  0.015% | 
 | 359  | Darumaka-Galar     |  0.00000% | 100    |  0.041% | 68     |  0.166% | 
 | 360  | Drifloon           |  0.00000% | 2      |  0.001% | 2      |  0.005% | 
 | 361  | Timburr            |  0.00000% | 8      |  0.003% | 7      |  0.017% | 
 | 362  | Meowth             |  0.00000% | 17     |  0.007% | 11     |  0.027% | 
 | 363  | Pupitar            |  0.00000% | 11     |  0.004% | 8      |  0.020% | 
 | 364  | Shellder           |  0.00000% | 33     |  0.013% | 7      |  0.017% | 
 | 365  | Croagunk           |  0.00000% | 23     |  0.009% | 15     |  0.037% | 
 | 366  | Roggenrola         |  0.00000% | 9      |  0.004% | 4      |  0.010% | 
 | 367  | Silicobra          |  0.00000% | 56     |  0.023% | 40     |  0.098% | 
 | 368  | Gothorita          |  0.00000% | 10     |  0.004% | 10     |  0.024% | 
 | 369  | Binacle            |  0.00000% | 2      |  0.001% | 2      |  0.005% | 
 | 370  | Wimpod             |  0.00000% | 5      |  0.002% | 5      |  0.012% | 
 | 371  | Minccino           |  0.00000% | 6      |  0.002% | 5      |  0.012% | 
 | 372  | Vanillish          |  0.00000% | 3      |  0.001% | 2      |  0.005% | 
 | 373  | Espurr             |  0.00000% | 2      |  0.001% | 2      |  0.005% | 
 | 374  | Cutiefly           |  0.00000% | 5      |  0.002% | 2      |  0.005% | 
 | 375  | Bunnelby           |  0.00000% | 3      |  0.001% | 1      |  0.002% | 
 | 376  | Cherubi            |  0.00000% | 14     |  0.006% | 0      |  0.000% | 
 | 377  | Mareanie           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 378  | Wingull            |  0.00000% | 6      |  0.002% | 1      |  0.002% | 
 | 379  | Purrloin           |  0.00000% | 4      |  0.002% | 4      |  0.010% | 
 | 380  | Tympole            |  0.00000% | 6      |  0.002% | 5      |  0.012% | 
 | 381  | Barboach           |  0.00000% | 6      |  0.002% | 6      |  0.015% | 
 | 382  | Budew              |  0.00000% | 3      |  0.001% | 3      |  0.007% | 
 | 383  | Grubbin            |  0.00000% | 7      |  0.003% | 7      |  0.017% | 
 | 384  | Klink              |  0.00000% | 3      |  0.001% | 1      |  0.002% | 
 | 385  | Lotad              |  0.00000% | 5      |  0.002% | 5      |  0.012% | 
 | 386  | Boldore            |  0.00000% | 34     |  0.014% | 14     |  0.034% | 
 | 387  | Electrike          |  0.00000% | 4      |  0.002% | 3      |  0.007% | 
 | 388  | Trapinch           |  0.00000% | 7      |  0.003% | 5      |  0.012% | 
 | 389  | Silvally-Psychic   |  0.00000% | 12     |  0.005% | 5      |  0.012% | 
 | 390  | Elgyem             |  0.00000% | 1      |  0.000% | 1      |  0.002% | 
 | 391  | Silvally-Bug       |  0.00000% | 5      |  0.002% | 3      |  0.007% | 
 | 392  | Lampent            |  0.00000% | 20     |  0.008% | 5      |  0.012% | 
 | 393  | Swinub             |  0.00000% | 3      |  0.001% | 3      |  0.007% | 
 | 394  | Gossifleur         |  0.00000% | 2      |  0.001% | 1      |  0.002% | 
 | 395  | Skorupi            |  0.00000% | 10     |  0.004% | 9      |  0.022% | 
 | 396  | Chewtle            |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 397  | Hippopotas         |  0.00000% | 1      |  0.000% | 1      |  0.002% | 
 | 398  | Inkay              |  0.00000% | 5      |  0.002% | 4      |  0.010% | 
 | 399  | Hoothoot           |  0.00000% | 2      |  0.001% | 2      |  0.005% | 
 | 400  | Tyrogue            |  0.00000% | 17     |  0.007% | 12     |  0.029% | 
 | 401  | Stufful            |  0.00000% | 3      |  0.001% | 3      |  0.007% | 
 | 402  | Tranquill          |  0.00000% | 4      |  0.002% | 4      |  0.010% | 
 | 403  | Solosis            |  0.00000% | 4      |  0.002% | 4      |  0.010% | 
 | 404  | Morelull           |  0.00000% | 13     |  0.005% | 11     |  0.027% | 
 | 405  | Helioptile         |  0.00000% | 1      |  0.000% | 1      |  0.002% | 
 | 406  | Blipbug            |  0.00000% | 18     |  0.007% | 8      |  0.020% | 
 | 407  | Arrokuda           |  0.00000% | 2      |  0.001% | 1      |  0.002% | 
 | 408  | Steenee            |  0.00000% | 21     |  0.009% | 9      |  0.022% | 
 | 409  | Snover             |  0.00000% | 5      |  0.002% | 5      |  0.012% | 
 | 410  | Dewpider           |  0.00000% | 2      |  0.001% | 2      |  0.005% | 
 | 411  | Drilbur            |  0.00000% | 10     |  0.004% | 2      |  0.005% | 
 | 412  | Charmeleon         |  0.00000% | 24     |  0.010% | 5      |  0.012% | 
 | 413  | Palpitoad          |  0.00000% | 34     |  0.014% | 13     |  0.032% | 
 | 414  | Sizzlipede         |  0.00000% | 17     |  0.007% | 16     |  0.039% | 
 | 415  | Gourgeist-Large    |  0.00000% | 6      |  0.002% | 0      |  0.000% | 
 | 416  | Yamask             |  0.00000% | 34     |  0.014% | 25     |  0.061% | 
 | 417  | Joltik             |  0.00000% | 3      |  0.001% | 2      |  0.005% | 
 | 418  | Cubchoo            |  0.00000% | 3      |  0.001% | 1      |  0.002% | 
 | 419  | Vanillite          |  0.00000% | 28     |  0.011% | 15     |  0.037% | 
 | 420  | Nuzleaf            |  0.00000% | 10     |  0.004% | 10     |  0.024% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
