 Total battles: 35456
 Avg. weight/team: 0.009
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 76   | Houndoom-Mega      |  1.55892% | 804    |  1.134% | 589    |  1.058% | 
 | 77   | Rotom-Mow          |  1.54902% | 1141   |  1.609% | 939    |  1.686% | 
 | 78   | Virizion           |  1.54690% | 301    |  0.424% | 236    |  0.424% | 
 | 79   | Vaporeon           |  1.47782% | 1171   |  1.651% | 974    |  1.749% | 
 | 80   | Entei              |  1.40240% | 674    |  0.950% | 530    |  0.952% | 
 | 81   | Honchkrow          |  1.40033% | 1169   |  1.649% | 895    |  1.607% | 
 | 82   | Kyurem             |  1.36170% | 696    |  0.981% | 525    |  0.943% | 
 | 83   | Necrozma           |  1.35160% | 410    |  0.578% | 325    |  0.584% | 
 | 84   | Araquanid          |  1.20044% | 975    |  1.375% | 855    |  1.535% | 
 | 85   | Espeon             |  1.07548% | 2854   |  4.025% | 2246   |  4.033% | 
 | 86   | Galvantula         |  0.96847% | 2116   |  2.984% | 1891   |  3.395% | 
 | 87   | Seismitoad         |  0.96391% | 654    |  0.922% | 578    |  1.038% | 
 | 88   | Bewear             |  0.96235% | 526    |  0.742% | 397    |  0.713% | 
 | 89   | Donphan            |  0.86643% | 1131   |  1.595% | 1022   |  1.835% | 
 | 90   | Marowak-Alola      |  0.84130% | 837    |  1.180% | 642    |  1.153% | 
 | 91   | Absol-Mega         |  0.73468% | 1537   |  2.167% | 1230   |  2.209% | 
 | 92   | Talonflame         |  0.73123% | 1235   |  1.742% | 947    |  1.700% | 
 | 93   | Raikou             |  0.69228% | 694    |  0.979% | 523    |  0.939% | 
 | 94   | Stakataka          |  0.63243% | 885    |  1.248% | 717    |  1.287% | 
 | 95   | Gastrodon          |  0.56756% | 343    |  0.484% | 277    |  0.497% | 
 | 96   | Arcanine           |  0.54243% | 3150   |  4.442% | 2494   |  4.478% | 
 | 97   | Bronzong           |  0.51405% | 816    |  1.151% | 734    |  1.318% | 
 | 98   | Porygon2           |  0.51354% | 1731   |  2.441% | 1401   |  2.516% | 
 | 99   | Metagross          |  0.49721% | 1696   |  2.392% | 1322   |  2.374% | 
 | 100  | Machamp            |  0.49704% | 1163   |  1.640% | 940    |  1.688% | 
 | 101  | Decidueye          |  0.47411% | 665    |  0.938% | 518    |  0.930% | 
 | 102  | Heracross          |  0.46356% | 1386   |  1.955% | 1039   |  1.866% | 
 | 103  | Tsareena           |  0.43663% | 585    |  0.825% | 459    |  0.824% | 
 | 104  | Meloetta           |  0.40969% | 530    |  0.747% | 395    |  0.709% | 
 | 105  | Cloyster           |  0.39531% | 2547   |  3.592% | 1998   |  3.588% | 
 | 106  | Xatu               |  0.38808% | 607    |  0.856% | 507    |  0.910% | 
 | 107  | Ampharos-Mega      |  0.36382% | 703    |  0.991% | 549    |  0.986% | 
 | 108  | Sandslash-Alola    |  0.35843% | 429    |  0.605% | 357    |  0.641% | 
 | 109  | Ditto              |  0.34831% | 1365   |  1.925% | 1011   |  1.815% | 
 | 110  | Hoopa              |  0.34547% | 182    |  0.257% | 132    |  0.237% | 
 | 111  | Malamar            |  0.33699% | 567    |  0.800% | 450    |  0.808% | 
 | 112  | Toxicroak          |  0.33364% | 1354   |  1.909% | 1080   |  1.939% | 
 | 113  | Tornadus           |  0.31554% | 456    |  0.643% | 355    |  0.637% | 
 | 114  | Ambipom            |  0.31461% | 1153   |  1.626% | 988    |  1.774% | 
 | 115  | Milotic            |  0.31357% | 1945   |  2.743% | 1588   |  2.851% | 
 | 116  | Komala             |  0.27666% | 211    |  0.298% | 145    |  0.260% | 
 | 117  | Dhelmise           |  0.27652% | 280    |  0.395% | 229    |  0.411% | 
 | 118  | Cresselia          |  0.26921% | 761    |  1.073% | 587    |  1.054% | 
 | 119  | Gardevoir          |  0.25819% | 1295   |  1.826% | 946    |  1.699% | 
 | 120  | Flygon             |  0.25672% | 1324   |  1.867% | 1046   |  1.878% | 
 | 121  | Snorlax            |  0.24052% | 2272   |  3.204% | 1791   |  3.216% | 
 | 122  | Lycanroc-Dusk      |  0.23414% | 601    |  0.848% | 472    |  0.848% | 
 | 123  | Scrafty            |  0.21759% | 509    |  0.718% | 384    |  0.690% | 
 | 124  | Dusclops           |  0.21284% | 451    |  0.636% | 350    |  0.628% | 
 | 125  | Vikavolt           |  0.21192% | 425    |  0.599% | 326    |  0.585% | 
 | 126  | Salazzle           |  0.21161% | 734    |  1.035% | 549    |  0.986% | 
 | 127  | Kingdra            |  0.20342% | 801    |  1.130% | 635    |  1.140% | 
 | 128  | Ferroseed          |  0.20322% | 87     |  0.123% | 80     |  0.144% | 
 | 129  | Druddigon          |  0.20056% | 304    |  0.429% | 265    |  0.476% | 
 | 130  | Mantine            |  0.19158% | 1091   |  1.539% | 927    |  1.665% | 
 | 131  | Registeel          |  0.18806% | 447    |  0.630% | 351    |  0.630% | 
 | 132  | Golisopod          |  0.18364% | 542    |  0.764% | 440    |  0.790% | 
 | 133  | Aerodactyl         |  0.18076% | 357    |  0.503% | 312    |  0.560% | 
 | 134  | Comfey             |  0.17277% | 585    |  0.825% | 411    |  0.738% | 
 | 135  | Zoroark            |  0.16937% | 1803   |  2.543% | 882    |  1.584% | 
 | 136  | Heliolisk          |  0.16514% | 505    |  0.712% | 377    |  0.677% | 
 | 137  | Hitmonlee          |  0.15097% | 658    |  0.928% | 514    |  0.923% | 
 | 138  | Sceptile           |  0.14900% | 720    |  1.015% | 505    |  0.907% | 
 | 139  | Garbodor           |  0.14830% | 186    |  0.262% | 158    |  0.284% | 
 | 140  | Steelix            |  0.14144% | 422    |  0.595% | 356    |  0.639% | 
 | 141  | Shuckle            |  0.13500% | 1119   |  1.578% | 978    |  1.756% | 
 | 142  | Ribombee           |  0.13268% | 398    |  0.561% | 301    |  0.540% | 
 | 143  | Hitmontop          |  0.12590% | 325    |  0.458% | 264    |  0.474% | 
 | 144  | Kangaskhan         |  0.12346% | 132    |  0.186% | 102    |  0.183% | 
 | 145  | Uxie               |  0.11949% | 453    |  0.639% | 392    |  0.704% | 
 | 146  | Goodra             |  0.11814% | 914    |  1.289% | 710    |  1.275% | 
 | 147  | Kabutops           |  0.11643% | 271    |  0.382% | 209    |  0.375% | 
 | 148  | Yanmega            |  0.11637% | 774    |  1.091% | 615    |  1.104% | 
 | 149  | Tyrantrum          |  0.11036% | 421    |  0.594% | 311    |  0.558% | 
 | 150  | Glalie-Mega        |  0.11030% | 170    |  0.240% | 133    |  0.239% | 
 | 151  | Mimikyu-Totem      |  0.10831% | 10     |  0.014% | 5      |  0.009% | 
 | 152  | Incineroar         |  0.10706% | 781    |  1.101% | 629    |  1.129% | 
 | 153  | Dragalge           |  0.10576% | 319    |  0.450% | 238    |  0.427% | 
 | 154  | Noivern            |  0.10048% | 560    |  0.790% | 427    |  0.767% | 
 | 155  | Blastoise          |  0.09954% | 320    |  0.451% | 268    |  0.481% | 
 | 156  | Sharpedo           |  0.09833% | 533    |  0.752% | 425    |  0.763% | 
 | 157  | Slowking           |  0.09824% | 380    |  0.536% | 299    |  0.537% | 
 | 158  | Exploud            |  0.09203% | 275    |  0.388% | 221    |  0.397% | 
 | 159  | Cradily            |  0.09130% | 388    |  0.547% | 303    |  0.544% | 
 | 160  | Durant             |  0.08494% | 598    |  0.843% | 477    |  0.856% | 
 | 161  | Swellow            |  0.08100% | 899    |  1.268% | 671    |  1.205% | 
 | 162  | Hariyama           |  0.08021% | 276    |  0.389% | 233    |  0.418% | 
 | 163  | Drapion            |  0.07906% | 826    |  1.165% | 610    |  1.095% | 
 | 164  | Silvally-Steel     |  0.07158% | 111    |  0.157% | 91     |  0.163% | 
 | 165  | Gourgeist-Super    |  0.06995% | 98     |  0.138% | 78     |  0.140% | 
 | 166  | Ursaring           |  0.06880% | 462    |  0.652% | 351    |  0.630% | 
 | 167  | Jolteon            |  0.06694% | 907    |  1.279% | 675    |  1.212% | 
 | 168  | Abomasnow-Mega     |  0.06548% | 216    |  0.305% | 167    |  0.300% | 
 | 169  | Venusaur           |  0.06530% | 1246   |  1.757% | 1011   |  1.815% | 
 | 170  | Silvally-Grass     |  0.06213% | 14     |  0.020% | 10     |  0.018% | 
 | 171  | Gigalith           |  0.06160% | 382    |  0.539% | 330    |  0.593% | 
 | 172  | Banette-Mega       |  0.06068% | 600    |  0.846% | 489    |  0.878% | 
 | 173  | Smeargle           |  0.06064% | 467    |  0.659% | 409    |  0.734% | 
 | 174  | Luxray             |  0.06003% | 304    |  0.429% | 214    |  0.384% | 
 | 175  | Chimecho           |  0.05800% | 277    |  0.391% | 151    |  0.271% | 
 | 176  | Miltank            |  0.05655% | 322    |  0.454% | 245    |  0.440% | 
 | 177  | Escavalier         |  0.05468% | 340    |  0.479% | 268    |  0.481% | 
 | 178  | Electrode          |  0.05430% | 315    |  0.444% | 282    |  0.506% | 
 | 179  | Magmortar          |  0.05268% | 541    |  0.763% | 392    |  0.704% | 
 | 180  | Archeops           |  0.05189% | 271    |  0.382% | 217    |  0.390% | 
 | 181  | Sableye            |  0.05175% | 337    |  0.475% | 277    |  0.497% | 
 | 182  | Drampa             |  0.04395% | 135    |  0.190% | 97     |  0.174% | 
 | 183  | Scyther            |  0.04131% | 187    |  0.264% | 140    |  0.251% | 
 | 184  | Flareon            |  0.04080% | 286    |  0.403% | 223    |  0.400% | 
 | 185  | Weezing            |  0.04068% | 348    |  0.491% | 298    |  0.535% | 
 | 186  | Aromatisse         |  0.04037% | 141    |  0.199% | 104    |  0.187% | 
 | 187  | Exeggutor-Alola    |  0.03994% | 170    |  0.240% | 143    |  0.257% | 
 | 188  | Sneasel            |  0.03858% | 82     |  0.116% | 69     |  0.124% | 
 | 189  | Ninetales          |  0.03797% | 315    |  0.444% | 250    |  0.449% | 
 | 190  | Claydol            |  0.03752% | 297    |  0.419% | 256    |  0.460% | 
 | 191  | Cryogonal          |  0.03747% | 75     |  0.106% | 55     |  0.099% | 
 | 192  | Silvally-Ice       |  0.03737% | 6      |  0.008% | 4      |  0.007% | 
 | 193  | Armaldo            |  0.03682% | 88     |  0.124% | 67     |  0.120% | 
 | 194  | Articuno           |  0.03655% | 335    |  0.472% | 251    |  0.451% | 
 | 195  | Eelektross         |  0.03650% | 544    |  0.767% | 425    |  0.763% | 
 | 196  | Cofagrigus         |  0.03600% | 459    |  0.647% | 372    |  0.668% | 
 | 197  | Klinklang          |  0.03555% | 155    |  0.219% | 120    |  0.215% | 
 | 198  | Venomoth           |  0.03355% | 368    |  0.519% | 280    |  0.503% | 
 | 199  | Unown              |  0.03317% | 92     |  0.130% | 55     |  0.099% | 
 | 200  | Audino-Mega        |  0.03317% | 157    |  0.221% | 100    |  0.180% | 
 | 201  | Palossand          |  0.03265% | 258    |  0.364% | 224    |  0.402% | 
 | 202  | Minior             |  0.03124% | 423    |  0.597% | 319    |  0.573% | 
 | 203  | Electivire         |  0.03084% | 396    |  0.558% | 306    |  0.549% | 
 | 204  | Leafeon            |  0.03084% | 223    |  0.314% | 154    |  0.277% | 
 | 205  | Pyukumuku          |  0.03023% | 305    |  0.430% | 248    |  0.445% | 
 | 206  | Houndoom           |  0.03015% | 223    |  0.314% | 164    |  0.294% | 
 | 207  | Bellossom          |  0.02909% | 87     |  0.123% | 68     |  0.122% | 
 | 208  | Kingler            |  0.02890% | 236    |  0.333% | 166    |  0.298% | 
 | 209  | Lycanroc           |  0.02784% | 119    |  0.168% | 98     |  0.176% | 
 | 210  | Absol              |  0.02728% | 257    |  0.362% | 184    |  0.330% | 
 | 211  | Crustle            |  0.02558% | 216    |  0.305% | 175    |  0.314% | 
 | 212  | Shedinja           |  0.02446% | 538    |  0.759% | 403    |  0.724% | 
 | 213  | Mudsdale           |  0.02388% | 198    |  0.279% | 172    |  0.309% | 
 | 214  | Zygarde-10%        |  0.02346% | 509    |  0.718% | 359    |  0.645% | 
 | 215  | Regice             |  0.02307% | 176    |  0.248% | 136    |  0.244% | 
 | 216  | Pyroar             |  0.02073% | 93     |  0.131% | 75     |  0.135% | 
 | 217  | Gumshoos           |  0.02049% | 114    |  0.161% | 87     |  0.156% | 
 | 218  | Bouffalant         |  0.01850% | 58     |  0.082% | 43     |  0.077% | 
 | 219  | Tauros             |  0.01801% | 363    |  0.512% | 269    |  0.483% | 
 | 220  | Clawitzer          |  0.01760% | 173    |  0.244% | 147    |  0.264% | 
 | 221  | Delphox            |  0.01757% | 478    |  0.674% | 309    |  0.555% | 
 | 222  | Meowstic           |  0.01696% | 240    |  0.338% | 197    |  0.354% | 
 | 223  | Rotom-Frost        |  0.01648% | 52     |  0.073% | 44     |  0.079% | 
 | 224  | Vivillon           |  0.01455% | 129    |  0.182% | 101    |  0.181% | 
 | 225  | Pikachu            |  0.01421% | 353    |  0.498% | 279    |  0.501% | 
 | 226  | Cinccino           |  0.01398% | 298    |  0.420% | 211    |  0.379% | 
 | 227  | Liepard            |  0.01341% | 284    |  0.400% | 222    |  0.399% | 
 | 228  | Passimian          |  0.01338% | 108    |  0.152% | 90     |  0.162% | 
 | 229  | Charizard          |  0.01279% | 616    |  0.869% | 481    |  0.864% | 
 | 230  | Whimsicott         |  0.01221% | 584    |  0.824% | 472    |  0.848% | 
 | 231  | Regigigas          |  0.01164% | 174    |  0.245% | 152    |  0.273% | 
 | 232  | Audino             |  0.01147% | 128    |  0.181% | 104    |  0.187% | 
 | 233  | Golem-Alola        |  0.01147% | 141    |  0.199% | 103    |  0.185% | 
 | 234  | Torterra           |  0.01144% | 498    |  0.702% | 435    |  0.781% | 
 | 235  | Slurpuff           |  0.01142% | 454    |  0.640% | 328    |  0.589% | 
 | 236  | Skuntank           |  0.01110% | 254    |  0.358% | 210    |  0.377% | 
 | 237  | Lumineon           |  0.01097% | 78     |  0.110% | 71     |  0.127% | 
 | 238  | Ariados            |  0.01087% | 186    |  0.262% | 176    |  0.316% | 
 | 239  | Ampharos           |  0.01077% | 123    |  0.173% | 95     |  0.171% | 
 | 240  | Sigilyph           |  0.01058% | 441    |  0.622% | 298    |  0.535% | 
 | 241  | Lurantis           |  0.01039% | 175    |  0.247% | 128    |  0.230% | 
 | 242  | Parasect           |  0.01018% | 70     |  0.099% | 59     |  0.106% | 
 | 243  | Mr. Mime           |  0.01006% | 162    |  0.228% | 146    |  0.262% | 
 | 244  | Crabominable       |  0.01004% | 128    |  0.181% | 97     |  0.174% | 
 | 245  | Lickilicky         |  0.00952% | 87     |  0.123% | 71     |  0.127% | 
 | 246  | Shiftry            |  0.00949% | 105    |  0.148% | 75     |  0.135% | 
 | 247  | Medicham           |  0.00939% | 203    |  0.286% | 154    |  0.277% | 
 | 248  | Farfetch'd         |  0.00926% | 89     |  0.126% | 74     |  0.133% | 
 | 249  | Aggron             |  0.00900% | 416    |  0.587% | 300    |  0.539% | 
 | 250  | Shiinotic          |  0.00853% | 84     |  0.118% | 72     |  0.129% | 
 | 251  | Golurk             |  0.00793% | 203    |  0.286% | 168    |  0.302% | 
 | 252  | Delcatty           |  0.00775% | 54     |  0.076% | 46     |  0.083% | 
 | 253  | Corsola            |  0.00758% | 72     |  0.102% | 56     |  0.101% | 
 | 254  | Mismagius          |  0.00742% | 346    |  0.488% | 268    |  0.481% | 
 | 255  | Bastiodon          |  0.00733% | 86     |  0.121% | 69     |  0.124% | 
 | 256  | Lanturn            |  0.00716% | 265    |  0.374% | 212    |  0.381% | 
 | 257  | Persian-Alola      |  0.00705% | 251    |  0.354% | 194    |  0.348% | 
 | 258  | Regirock           |  0.00683% | 159    |  0.224% | 135    |  0.242% | 
 | 259  | Golbat             |  0.00680% | 48     |  0.068% | 35     |  0.063% | 
 | 260  | Drifblim           |  0.00657% | 315    |  0.444% | 253    |  0.454% | 
 | 261  | Raichu-Alola       |  0.00638% | 186    |  0.262% | 145    |  0.260% | 
 | 262  | Sudowoodo          |  0.00633% | 140    |  0.197% | 112    |  0.201% | 
 | 263  | Slaking            |  0.00596% | 321    |  0.453% | 270    |  0.485% | 
 | 264  | Gallade            |  0.00575% | 800    |  1.128% | 627    |  1.126% | 
 | 265  | Probopass          |  0.00562% | 146    |  0.206% | 117    |  0.210% | 
 | 266  | Sandslash          |  0.00531% | 86     |  0.121% | 71     |  0.127% | 
 | 267  | Omastar            |  0.00528% | 267    |  0.377% | 232    |  0.417% | 
 | 268  | Oranguru           |  0.00523% | 73     |  0.103% | 57     |  0.102% | 
 | 269  | Samurott           |  0.00520% | 197    |  0.278% | 152    |  0.273% | 
 | 270  | Zebstrika          |  0.00466% | 146    |  0.206% | 113    |  0.203% | 
 | 271  | Lapras             |  0.00464% | 316    |  0.446% | 245    |  0.440% | 
 | 272  | Toucannon          |  0.00460% | 173    |  0.244% | 136    |  0.244% | 
 | 273  | Spiritomb          |  0.00451% | 268    |  0.378% | 221    |  0.397% | 
 | 274  | Gogoat             |  0.00444% | 25     |  0.035% | 17     |  0.031% | 
 | 275  | Golem              |  0.00430% | 159    |  0.224% | 132    |  0.237% | 
 | 276  | Murkrow            |  0.00377% | 107    |  0.151% | 86     |  0.154% | 
 | 277  | Ninjask            |  0.00377% | 138    |  0.195% | 119    |  0.214% | 
 | 278  | Camerupt-Mega      |  0.00376% | 217    |  0.306% | 175    |  0.314% | 
 | 279  | Braviary           |  0.00371% | 290    |  0.409% | 219    |  0.393% | 
 | 280  | Clefairy           |  0.00371% | 208    |  0.293% | 177    |  0.318% | 
 | 281  | Typhlosion         |  0.00369% | 575    |  0.811% | 430    |  0.772% | 
 | 282  | Rhydon             |  0.00360% | 166    |  0.234% | 122    |  0.219% | 
 | 283  | Pidgeot            |  0.00355% | 78     |  0.110% | 67     |  0.120% | 
 | 284  | Poliwrath          |  0.00355% | 257    |  0.362% | 217    |  0.390% | 
 | 285  | Raichu             |  0.00312% | 152    |  0.214% | 126    |  0.226% | 
 | 286  | Dodrio             |  0.00307% | 213    |  0.300% | 163    |  0.293% | 
 | 287  | Dusknoir           |  0.00283% | 277    |  0.391% | 230    |  0.413% | 
 | 288  | Avalugg            |  0.00275% | 163    |  0.230% | 124    |  0.223% | 
 | 289  | Eevee              |  0.00274% | 58     |  0.082% | 46     |  0.083% | 
 | 290  | Sawk               |  0.00266% | 47     |  0.066% | 42     |  0.075% | 
 | 291  | Butterfree         |  0.00261% | 192    |  0.271% | 158    |  0.284% | 
 | 292  | Mawile             |  0.00261% | 111    |  0.157% | 93     |  0.167% | 
 | 293  | Exeggutor          |  0.00239% | 163    |  0.230% | 120    |  0.215% | 
 | 294  | Abomasnow          |  0.00238% | 79     |  0.111% | 70     |  0.126% | 
 | 295  | Furfrou            |  0.00235% | 31     |  0.044% | 27     |  0.048% | 
 | 296  | Tangela            |  0.00205% | 60     |  0.085% | 43     |  0.077% | 
 | 297  | Silvally           |  0.00202% | 232    |  0.327% | 192    |  0.345% | 
 | 298  | Wartortle          |  0.00200% | 13     |  0.018% | 12     |  0.022% | 
 | 299  | Oricorio-Pom-Pom   |  0.00197% | 26     |  0.037% | 23     |  0.041% | 
 | 300  | Bibarel            |  0.00188% | 91     |  0.128% | 74     |  0.133% | 
 | 301  | Bruxish            |  0.00188% | 108    |  0.152% | 84     |  0.151% | 
 | 302  | Walrein            |  0.00187% | 169    |  0.238% | 116    |  0.208% | 
 | 303  | Granbull           |  0.00185% | 83     |  0.117% | 60     |  0.108% | 
 | 304  | Wishiwashi         |  0.00183% | 78     |  0.110% | 62     |  0.111% | 
 | 305  | Trevenant          |  0.00183% | 211    |  0.298% | 161    |  0.289% | 
 | 306  | Dewott             |  0.00171% | 1      |  0.001% | 1      |  0.002% | 
 | 307  | Wailord            |  0.00161% | 117    |  0.165% | 100    |  0.180% | 
 | 308  | Swoobat            |  0.00160% | 52     |  0.073% | 31     |  0.056% | 
 | 309  | Barbaracle         |  0.00160% | 101    |  0.142% | 84     |  0.151% | 
 | 310  | Gourgeist          |  0.00152% | 35     |  0.049% | 34     |  0.061% | 
 | 311  | Wingull            |  0.00152% | 5      |  0.007% | 3      |  0.005% | 
 | 312  | Slowpoke           |  0.00152% | 4      |  0.006% | 3      |  0.005% | 
 | 313  | Wailmer            |  0.00152% | 2      |  0.003% | 1      |  0.002% | 
 | 314  | Gourgeist-Large    |  0.00149% | 2      |  0.003% | 2      |  0.004% | 
 | 315  | Carracosta         |  0.00148% | 188    |  0.265% | 156    |  0.280% | 
 | 316  | Cottonee           |  0.00147% | 53     |  0.075% | 39     |  0.070% | 
 | 317  | Guzzlord           |  0.00139% | 99     |  0.140% | 83     |  0.149% | 
 | 318  | Musharna           |  0.00139% | 94     |  0.133% | 75     |  0.135% | 
 | 319  | Rapidash           |  0.00136% | 117    |  0.165% | 85     |  0.153% | 
 | 320  | Altaria            |  0.00131% | 109    |  0.154% | 92     |  0.165% | 
 | 321  | Aron               |  0.00129% | 128    |  0.181% | 100    |  0.180% | 
