 Total battles: 10570
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 326  | Vespiquen          |  0.06149% | 13     |  0.061% | 9      |  0.054% | 
 | 327  | Sunflora           |  0.06149% | 13     |  0.061% | 9      |  0.054% | 
 | 328  | Staravia           |  0.06149% | 13     |  0.061% | 13     |  0.078% | 
 | 329  | Misdreavus         |  0.06149% | 13     |  0.061% | 6      |  0.036% | 
 | 330  | Lunatone           |  0.06149% | 13     |  0.061% | 12     |  0.072% | 
 | 331  | Carnivine          |  0.06149% | 13     |  0.061% | 9      |  0.054% | 
 | 332  | Silvally-Water     |  0.05676% | 12     |  0.057% | 7      |  0.042% | 
 | 333  | Clamperl           |  0.05676% | 12     |  0.057% | 8      |  0.048% | 
 | 334  | Dedenne            |  0.05676% | 12     |  0.057% | 7      |  0.042% | 
 | 335  | Foongus            |  0.05676% | 12     |  0.057% | 10     |  0.060% | 
 | 336  | Geodude            |  0.05676% | 12     |  0.057% | 11     |  0.066% | 
 | 337  | Machoke            |  0.05676% | 12     |  0.057% | 10     |  0.060% | 
 | 338  | Charmeleon         |  0.05676% | 12     |  0.057% | 11     |  0.066% | 
 | 339  | Lairon             |  0.05676% | 12     |  0.057% | 11     |  0.066% | 
 | 340  | Corsola            |  0.05203% | 11     |  0.052% | 9      |  0.054% | 
 | 341  | Gurdurr            |  0.05203% | 11     |  0.052% | 10     |  0.060% | 
 | 342  | Metang             |  0.04730% | 10     |  0.047% | 10     |  0.060% | 
 | 343  | Parasect           |  0.04730% | 10     |  0.047% | 10     |  0.060% | 
 | 344  | Taillow            |  0.04730% | 10     |  0.047% | 7      |  0.042% | 
 | 345  | Dewott             |  0.04730% | 10     |  0.047% | 9      |  0.054% | 
 | 346  | Rhyhorn            |  0.04730% | 10     |  0.047% | 8      |  0.048% | 
 | 347  | Magnemite          |  0.04257% | 9      |  0.043% | 8      |  0.048% | 
 | 348  | Girafarig          |  0.04257% | 9      |  0.043% | 5      |  0.030% | 
 | 349  | Gourgeist          |  0.04257% | 9      |  0.043% | 9      |  0.054% | 
 | 350  | Minun              |  0.04257% | 9      |  0.043% | 7      |  0.042% | 
 | 351  | Throh              |  0.04257% | 9      |  0.043% | 8      |  0.048% | 
 | 352  | Silvally-Fairy     |  0.04257% | 9      |  0.043% | 9      |  0.054% | 
 | 353  | Vigoroth           |  0.04257% | 9      |  0.043% | 7      |  0.042% | 
 | 354  | Illumise           |  0.04257% | 9      |  0.043% | 6      |  0.036% | 
 | 355  | Lampent            |  0.04257% | 9      |  0.043% | 6      |  0.036% | 
 | 356  | Oricorio-Sensu     |  0.04257% | 9      |  0.043% | 5      |  0.030% | 
 | 357  | Marshtomp          |  0.04257% | 9      |  0.043% | 8      |  0.048% | 
 | 358  | Meowth             |  0.03784% | 8      |  0.038% | 8      |  0.048% | 
 | 359  | Omanyte            |  0.03784% | 8      |  0.038% | 8      |  0.048% | 
 | 360  | Bulbasaur          |  0.03784% | 8      |  0.038% | 6      |  0.036% | 
 | 361  | Wartortle          |  0.03784% | 8      |  0.038% | 6      |  0.036% | 
 | 362  | Basculin           |  0.03784% | 8      |  0.038% | 6      |  0.036% | 
 | 363  | Luvdisc            |  0.03784% | 8      |  0.038% | 7      |  0.042% | 
 | 364  | Lumineon           |  0.03784% | 8      |  0.038% | 8      |  0.048% | 
 | 365  | Seaking            |  0.03784% | 8      |  0.038% | 8      |  0.048% | 
 | 366  | Banette            |  0.03784% | 8      |  0.038% | 7      |  0.042% | 
 | 367  | Raticate-Alola     |  0.03784% | 8      |  0.038% | 8      |  0.048% | 
 | 368  | Servine            |  0.03784% | 8      |  0.038% | 7      |  0.042% | 
 | 369  | Magikarp           |  0.03311% | 7      |  0.033% | 4      |  0.024% | 
 | 370  | Gothitelle         |  0.03311% | 7      |  0.033% | 7      |  0.042% | 
 | 371  | Marill             |  0.03311% | 7      |  0.033% | 7      |  0.042% | 
 | 372  | Ralts              |  0.03311% | 7      |  0.033% | 2      |  0.012% | 
 | 373  | Whiscash           |  0.03311% | 7      |  0.033% | 4      |  0.024% | 
 | 374  | Pineco             |  0.03311% | 7      |  0.033% | 7      |  0.042% | 
 | 375  | Oshawott           |  0.03311% | 7      |  0.033% | 4      |  0.024% | 
 | 376  | Whirlipede         |  0.02838% | 6      |  0.028% | 6      |  0.036% | 
 | 377  | Solrock            |  0.02838% | 6      |  0.028% | 5      |  0.030% | 
 | 378  | Octillery          |  0.02838% | 6      |  0.028% | 3      |  0.018% | 
 | 379  | Duskull            |  0.02838% | 6      |  0.028% | 5      |  0.030% | 
 | 380  | Lickitung          |  0.02838% | 6      |  0.028% | 6      |  0.036% | 
 | 381  | Chimchar           |  0.02838% | 6      |  0.028% | 5      |  0.030% | 
 | 382  | Drifloon           |  0.02838% | 6      |  0.028% | 4      |  0.024% | 
 | 383  | Maractus           |  0.02838% | 6      |  0.028% | 5      |  0.030% | 
 | 384  | Magmar             |  0.02838% | 6      |  0.028% | 5      |  0.030% | 
 | 385  | Graveler-Alola     |  0.02838% | 6      |  0.028% | 6      |  0.036% | 
 | 386  | Combusken          |  0.02838% | 6      |  0.028% | 6      |  0.036% | 
 | 387  | Kricketune         |  0.02838% | 6      |  0.028% | 6      |  0.036% | 
 | 388  | Doduo              |  0.02365% | 5      |  0.024% | 5      |  0.030% | 
 | 389  | Silvally-Bug       |  0.02365% | 5      |  0.024% | 4      |  0.024% | 
 | 390  | Hippopotas         |  0.02365% | 5      |  0.024% | 2      |  0.012% | 
 | 391  | Stufful            |  0.02365% | 5      |  0.024% | 2      |  0.012% | 
 | 392  | Cottonee           |  0.02365% | 5      |  0.024% | 5      |  0.030% | 
 | 393  | Porygon            |  0.02365% | 5      |  0.024% | 4      |  0.024% | 
 | 394  | Bronzor            |  0.02365% | 5      |  0.024% | 5      |  0.030% | 
 | 395  | Grumpig            |  0.02365% | 5      |  0.024% | 5      |  0.030% | 
 | 396  | Bagon              |  0.02365% | 5      |  0.024% | 2      |  0.012% | 
 | 397  | Grovyle            |  0.02365% | 5      |  0.024% | 4      |  0.024% | 
 | 398  | Whismur            |  0.02365% | 5      |  0.024% | 4      |  0.024% | 
 | 399  | Noctowl            |  0.02365% | 5      |  0.024% | 5      |  0.030% | 
 | 400  | Torracat           |  0.01892% | 4      |  0.019% | 2      |  0.012% | 
 | 401  | Zorua              |  0.01892% | 4      |  0.019% | 0      |  0.000% | 
 | 402  | Squirtle           |  0.01892% | 4      |  0.019% | 4      |  0.024% | 
 | 403  | Cherrim            |  0.01892% | 4      |  0.019% | 4      |  0.024% | 
 | 404  | Salandit           |  0.01892% | 4      |  0.019% | 4      |  0.024% | 
 | 405  | Bunnelby           |  0.01892% | 4      |  0.019% | 3      |  0.018% | 
 | 406  | Oranguru           |  0.01892% | 4      |  0.019% | 3      |  0.018% | 
 | 407  | Vikavolt-Totem     |  0.01892% | 4      |  0.019% | 4      |  0.024% | 
 | 408  | Shelgon            |  0.01892% | 4      |  0.019% | 4      |  0.024% | 
 | 409  | Natu               |  0.01892% | 4      |  0.019% | 4      |  0.024% | 
 | 410  | Dwebble            |  0.01892% | 4      |  0.019% | 4      |  0.024% | 
 | 411  | Charmander         |  0.01892% | 4      |  0.019% | 4      |  0.024% | 
 | 412  | Zubat              |  0.01892% | 4      |  0.019% | 2      |  0.012% | 
 | 413  | Litwick            |  0.01892% | 4      |  0.019% | 3      |  0.018% | 
 | 414  | Monferno           |  0.01892% | 4      |  0.019% | 4      |  0.024% | 
 | 415  | Combee             |  0.01892% | 4      |  0.019% | 2      |  0.012% | 
 | 416  | Patrat             |  0.01892% | 4      |  0.019% | 4      |  0.024% | 
 | 417  | Roggenrola         |  0.01419% | 3      |  0.014% | 3      |  0.018% | 
 | 418  | Klang              |  0.01419% | 3      |  0.014% | 1      |  0.006% | 
 | 419  | Remoraid           |  0.01419% | 3      |  0.014% | 3      |  0.018% | 
 | 420  | Simipour           |  0.01419% | 3      |  0.014% | 2      |  0.012% | 
 | 421  | Oricorio-Pom-Pom   |  0.01419% | 3      |  0.014% | 3      |  0.018% | 
 | 422  | Rattata            |  0.01419% | 3      |  0.014% | 3      |  0.018% | 
 | 423  | Electrike          |  0.01419% | 3      |  0.014% | 2      |  0.012% | 
 | 424  | Spheal             |  0.01419% | 3      |  0.014% | 3      |  0.018% | 
 | 425  | Ivysaur            |  0.01419% | 3      |  0.014% | 3      |  0.018% | 
 | 426  | Kakuna             |  0.01419% | 3      |  0.014% | 2      |  0.012% | 
 | 427  | Braixen            |  0.01419% | 3      |  0.014% | 3      |  0.018% | 
 | 428  | Shellder           |  0.01419% | 3      |  0.014% | 3      |  0.018% | 
 | 429  | Roselia            |  0.01419% | 3      |  0.014% | 2      |  0.012% | 
 | 430  | Mime Jr.           |  0.01419% | 3      |  0.014% | 2      |  0.012% | 
 | 431  | Gastly             |  0.01419% | 3      |  0.014% | 3      |  0.018% | 
 | 432  | Turtwig            |  0.01419% | 3      |  0.014% | 3      |  0.018% | 
 | 433  | Honedge            |  0.01419% | 3      |  0.014% | 3      |  0.018% | 
 | 434  | Wynaut             |  0.01419% | 3      |  0.014% | 2      |  0.012% | 
 | 435  | Palpitoad          |  0.01419% | 3      |  0.014% | 2      |  0.012% | 
 | 436  | Yungoos            |  0.01419% | 3      |  0.014% | 3      |  0.018% | 
 | 437  | Graveler           |  0.01419% | 3      |  0.014% | 3      |  0.018% | 
 | 438  | Mienfoo            |  0.01419% | 3      |  0.014% | 3      |  0.018% | 
 | 439  | Rowlet             |  0.01419% | 3      |  0.014% | 3      |  0.018% | 
 | 440  | Fennekin           |  0.01419% | 3      |  0.014% | 3      |  0.018% | 
 | 441  | Tirtouga           |  0.01419% | 3      |  0.014% | 1      |  0.006% | 
 | 442  | Bidoof             |  0.01419% | 3      |  0.014% | 1      |  0.006% | 
 | 443  | Duosion            |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 444  | Mankey             |  0.00946% | 2      |  0.009% | 1      |  0.006% | 
 | 445  | Snubbull           |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 446  | Pikachu-Alola      |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 447  | Deino              |  0.00946% | 2      |  0.009% | 1      |  0.006% | 
 | 448  | Hakamo-o           |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 449  | Elekid             |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 450  | Yanma              |  0.00946% | 2      |  0.009% | 0      |  0.000% | 
 | 451  | Gourgeist-Small    |  0.00946% | 2      |  0.009% | 1      |  0.006% | 
 | 452  | Glalie             |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 453  | Tepig              |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 454  | Jigglypuff         |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 455  | Boldore            |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 456  | Bellsprout         |  0.00946% | 2      |  0.009% | 1      |  0.006% | 
 | 457  | Nosepass           |  0.00946% | 2      |  0.009% | 1      |  0.006% | 
 | 458  | Litten             |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 459  | Phantump           |  0.00946% | 2      |  0.009% | 0      |  0.000% | 
 | 460  | Axew               |  0.00946% | 2      |  0.009% | 1      |  0.006% | 
 | 461  | Bayleef            |  0.00946% | 2      |  0.009% | 1      |  0.006% | 
 | 462  | Watchog            |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 463  | Dustox             |  0.00946% | 2      |  0.009% | 0      |  0.000% | 
 | 464  | Furfrou            |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 465  | Spoink             |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 466  | Larvitar           |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 467  | Pichu              |  0.00946% | 2      |  0.009% | 1      |  0.006% | 
 | 468  | Silvally-Electric  |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 469  | Cyndaquil          |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 470  | Staryu             |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 471  | Oricorio           |  0.00946% | 2      |  0.009% | 1      |  0.006% | 
 | 472  | Starly             |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 473  | Popplio            |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 474  | Hoothoot           |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 475  | Voltorb            |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 476  | Pancham            |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 477  | Drilbur            |  0.00946% | 2      |  0.009% | 1      |  0.006% | 
 | 478  | Silvally-Ghost     |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 479  | Litleo             |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 480  | Gabite             |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 481  | Tyrunt             |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 482  | Poliwag            |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 483  | Swalot             |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 484  | Dunsparce          |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 485  | Anorith            |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 486  | Skitty             |  0.00946% | 2      |  0.009% | 1      |  0.006% | 
 | 487  | Silvally-Ground    |  0.00946% | 2      |  0.009% | 1      |  0.006% | 
 | 488  | Pupitar            |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 489  | Snivy              |  0.00946% | 2      |  0.009% | 2      |  0.012% | 
 | 490  | Buneary            |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 491  | Psyduck            |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 492  | Pansage            |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 493  | Vanillish          |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 494  | Kirlia             |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 495  | Shuppet            |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 496  | Larvesta           |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 497  | Treecko            |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 498  | Numel              |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 499  | Baltoy             |  0.00473% | 1      |  0.005% | 0      |  0.000% | 
 | 500  | Quilava            |  0.00473% | 1      |  0.005% | 0      |  0.000% | 
 | 501  | Poipole            |  0.00473% | 1      |  0.005% | 0      |  0.000% | 
 | 502  | Purrloin           |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 503  | Kricketot          |  0.00473% | 1      |  0.005% | 0      |  0.000% | 
 | 504  | Barboach           |  0.00473% | 1      |  0.005% | 0      |  0.000% | 
 | 505  | Mudkip             |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 506  | Luxio              |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 507  | Cascoon            |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 508  | Corphish           |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 509  | Deerling           |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 510  | Seedot             |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 511  | Pawniard           |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 512  | Vulpix             |  0.00473% | 1      |  0.005% | 0      |  0.000% | 
 | 513  | Chikorita          |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 514  | Metapod            |  0.00473% | 1      |  0.005% | 0      |  0.000% | 
 | 515  | Charjabug          |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 516  | Sandshrew          |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 517  | Elgyem             |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 518  | Brionne            |  0.00473% | 1      |  0.005% | 0      |  0.000% | 
 | 519  | Bounsweet          |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 520  | Wormadam           |  0.00473% | 1      |  0.005% | 0      |  0.000% | 
 | 521  | Spewpa             |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 522  | Simisage           |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 523  | Silcoon            |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 524  | Loudred            |  0.00473% | 1      |  0.005% | 0      |  0.000% | 
 | 525  | Pumpkaboo-Super    |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 526  | Bonsly             |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 527  | Clauncher          |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 528  | Noibat             |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 529  | Swablu             |  0.00473% | 1      |  0.005% | 0      |  0.000% | 
 | 530  | Sandile            |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 531  | Smoochum           |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 532  | Meowth-Alola       |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 533  | Crabrawler         |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 534  | Kabuto             |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 535  | Fraxure            |  0.00473% | 1      |  0.005% | 0      |  0.000% | 
 | 536  | Rockruff           |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 537  | Snover             |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 538  | Sliggoo            |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 539  | Zigzagoon          |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 540  | Growlithe          |  0.00473% | 1      |  0.005% | 0      |  0.000% | 
 | 541  | Wurmple            |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 542  | Feebas             |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 543  | Vullaby            |  0.00473% | 1      |  0.005% | 0      |  0.000% | 
 | 544  | Phione             |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 545  | Shelmet            |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 546  | Croconaw           |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 547  | Silvally-Fire      |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 548  | Pikachu-Hoenn      |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 549  | Herdier            |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 550  | Fomantis           |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 551  | Pachirisu          |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 552  | Vanillite          |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 553  | Seadra             |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 554  | Caterpie           |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 555  | Froakie            |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 556  | Cacnea             |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 557  | Cranidos           |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 | 558  | Pidove             |  0.00473% | 1      |  0.005% | 0      |  0.000% | 
 | 559  | Torchic            |  0.00473% | 1      |  0.005% | 1      |  0.006% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
