 Total battles: 267947
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 318  | Pumpkaboo-Super    |  0.00112% | 6      |  0.001% | 4      |  0.002% | 
 | 319  | Dwebble            |  0.00112% | 6      |  0.001% | 3      |  0.001% | 
 | 320  | Snover             |  0.00112% | 6      |  0.001% | 0      |  0.000% | 
 | 321  | Scorbunny          |  0.00112% | 6      |  0.001% | 1      |  0.000% | 
 | 322  | Ferroseed          |  0.00093% | 5      |  0.001% | 3      |  0.001% | 
 | 323  | Gossifleur         |  0.00093% | 5      |  0.001% | 0      |  0.000% | 
 | 324  | Impidimp           |  0.00093% | 5      |  0.001% | 4      |  0.002% | 
 | 325  | Joltik             |  0.00093% | 5      |  0.001% | 1      |  0.000% | 
 | 326  | Wooper             |  0.00075% | 4      |  0.001% | 1      |  0.000% | 
 | 327  | Pichu              |  0.00075% | 4      |  0.001% | 3      |  0.001% | 
 | 328  | Lombre             |  0.00075% | 4      |  0.001% | 3      |  0.001% | 
 | 329  | Cottonee           |  0.00075% | 4      |  0.001% | 1      |  0.000% | 
 | 330  | Charmander         |  0.00075% | 4      |  0.001% | 2      |  0.001% | 
 | 331  | Vullaby            |  0.00075% | 4      |  0.001% | 1      |  0.000% | 
 | 332  | Caterpie           |  0.00075% | 4      |  0.001% | 1      |  0.000% | 
 | 333  | Mantyke            |  0.00056% | 3      |  0.001% | 2      |  0.001% | 
 | 334  | Hakamo-o           |  0.00056% | 3      |  0.001% | 1      |  0.000% | 
 | 335  | Gurdurr            |  0.00056% | 3      |  0.001% | 1      |  0.000% | 
 | 336  | Karrablast         |  0.00056% | 3      |  0.001% | 0      |  0.000% | 
 | 337  | Hatenna            |  0.00056% | 3      |  0.001% | 0      |  0.000% | 
 | 338  | Litwick            |  0.00056% | 3      |  0.001% | 0      |  0.000% | 
 | 339  | Zigzagoon-Galar    |  0.00056% | 3      |  0.001% | 1      |  0.000% | 
 | 340  | Natu               |  0.00056% | 3      |  0.001% | 1      |  0.000% | 
 | 341  | Yamper             |  0.00056% | 3      |  0.001% | 0      |  0.000% | 
 | 342  | Zweilous           |  0.00037% | 2      |  0.000% | 2      |  0.001% | 
 | 343  | Kirlia             |  0.00037% | 2      |  0.000% | 0      |  0.000% | 
 | 344  | Cutiefly           |  0.00037% | 2      |  0.000% | 0      |  0.000% | 
 | 345  | Baltoy             |  0.00037% | 2      |  0.000% | 2      |  0.001% | 
 | 346  | Mareanie           |  0.00037% | 2      |  0.000% | 2      |  0.001% | 
 | 347  | Pidove             |  0.00037% | 2      |  0.000% | 2      |  0.001% | 
 | 348  | Barboach           |  0.00037% | 2      |  0.000% | 0      |  0.000% | 
 | 349  | Frillish           |  0.00037% | 2      |  0.000% | 1      |  0.000% | 
 | 350  | Solosis            |  0.00037% | 2      |  0.000% | 0      |  0.000% | 
 | 351  | Blipbug            |  0.00037% | 2      |  0.000% | 0      |  0.000% | 
 | 352  | Rolycoly           |  0.00037% | 2      |  0.000% | 0      |  0.000% | 
 | 353  | Yamask-Galar       |  0.00037% | 2      |  0.000% | 0      |  0.000% | 
 | 354  | Drilbur            |  0.00037% | 2      |  0.000% | 0      |  0.000% | 
 | 355  | Shelmet            |  0.00037% | 2      |  0.000% | 0      |  0.000% | 
 | 356  | Rookidee           |  0.00037% | 2      |  0.000% | 2      |  0.001% | 
 | 357  | Goldeen            |  0.00019% | 1      |  0.000% | 0      |  0.000% | 
 | 358  | Pumpkaboo          |  0.00019% | 1      |  0.000% | 1      |  0.000% | 
 | 359  | Mudbray            |  0.00019% | 1      |  0.000% | 0      |  0.000% | 
 | 360  | Vulpix             |  0.00019% | 1      |  0.000% | 0      |  0.000% | 
 | 361  | Axew               |  0.00019% | 1      |  0.000% | 0      |  0.000% | 
 | 362  | Larvitar           |  0.00019% | 1      |  0.000% | 1      |  0.000% | 
 | 363  | Woobat             |  0.00019% | 1      |  0.000% | 0      |  0.000% | 
 | 364  | Roselia            |  0.00019% | 1      |  0.000% | 1      |  0.000% | 
 | 365  | Noibat             |  0.00019% | 1      |  0.000% | 1      |  0.000% | 
 | 366  | Dreepy             |  0.00019% | 1      |  0.000% | 0      |  0.000% | 
 | 367  | Shellos            |  0.00019% | 1      |  0.000% | 0      |  0.000% | 
 | 368  | Drifloon           |  0.00019% | 1      |  0.000% | 0      |  0.000% | 
 | 369  | Honedge            |  0.00019% | 1      |  0.000% | 0      |  0.000% | 
 | 370  | Oddish             |  0.00019% | 1      |  0.000% | 0      |  0.000% | 
 | 371  | Sizzlipede         |  0.00019% | 1      |  0.000% | 0      |  0.000% | 
 | 372  | Yamask             |  0.00019% | 1      |  0.000% | 0      |  0.000% | 
 | 373  | Pupitar            |  0.00019% | 1      |  0.000% | 1      |  0.000% | 
 | 374  | Rhyhorn            |  0.00019% | 1      |  0.000% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
