 Total battles: 214
 Avg. weight/team: 0.531
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 325  | Houndoom           |  0.07092% | 1      |  0.234% | 1      |  0.315% | 
 | 326  | Gothitelle         |  0.06529% | 1      |  0.234% | 1      |  0.315% | 
 | 327  | Xurkitree          |  0.06216% | 3      |  0.701% | 2      |  0.631% | 
 | 328  | Doublade           |  0.03646% | 4      |  0.935% | 2      |  0.631% | 
 | 329  | Kecleon            |  0.03646% | 4      |  0.935% | 1      |  0.315% | 
 | 330  | Hakamo-o           |  0.03646% | 4      |  0.935% | 2      |  0.631% | 
 | 331  | Klang              |  0.03646% | 4      |  0.935% | 2      |  0.631% | 
 | 332  | Cinccino           |  0.03081% | 13     |  3.037% | 10     |  3.155% | 
 | 333  | Uxie               |  0.02501% | 3      |  0.701% | 2      |  0.631% | 
 | 334  | Kingler            |  0.02501% | 3      |  0.701% | 3      |  0.946% | 
 | 335  | Houndoom-Mega      |  0.01303% | 1      |  0.234% | 1      |  0.315% | 
 | 336  | Trubbish           |  0.00580% | 10     |  2.336% | 10     |  3.155% | 
 | 337  | Pawniard           |  0.00580% | 10     |  2.336% | 8      |  2.524% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
