 Total battles: 10570
 Avg. weight/team: 0.009
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 326  | Silvally           |  0.00004% | 26     |  0.123% | 18     |  0.108% | 
 | 327  | Lycanroc-Midnight  |  0.00004% | 23     |  0.109% | 21     |  0.126% | 
 | 328  | Dragonair          |  0.00004% | 40     |  0.189% | 22     |  0.132% | 
 | 329  | Zweilous           |  0.00003% | 42     |  0.199% | 28     |  0.168% | 
 | 330  | Dugtrio-Alola      |  0.00003% | 53     |  0.251% | 40     |  0.240% | 
 | 331  | Clamperl           |  0.00003% | 12     |  0.057% | 8      |  0.048% | 
 | 332  | Bellossom          |  0.00002% | 30     |  0.142% | 25     |  0.150% | 
 | 333  | Muk                |  0.00002% | 59     |  0.279% | 41     |  0.246% | 
 | 334  | Omanyte            |  0.00002% | 8      |  0.038% | 8      |  0.048% | 
 | 335  | Aron               |  0.00002% | 32     |  0.151% | 20     |  0.120% | 
 | 336  | Silvally-Steel     |  0.00002% | 34     |  0.161% | 29     |  0.174% | 
 | 337  | Skuntank           |  0.00001% | 37     |  0.175% | 27     |  0.162% | 
 | 338  | Simipour           |  0.00001% | 3      |  0.014% | 2      |  0.012% | 
 | 339  | Bibarel            |  0.00001% | 19     |  0.090% | 16     |  0.096% | 
 | 340  | Eevee              |  0.00001% | 19     |  0.090% | 17     |  0.102% | 
 | 341  | Dugtrio            |  0.00001% | 26     |  0.123% | 20     |  0.120% | 
 | 342  | Vigoroth           |  0.00000% | 9      |  0.043% | 7      |  0.042% | 
 | 343  | Torracat           |  0.00000% | 4      |  0.019% | 2      |  0.012% | 
 | 344  | Taillow            |  0.00000% | 10     |  0.047% | 7      |  0.042% | 
 | 345  | Nosepass           |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 346  | Pineco             |  0.00000% | 7      |  0.033% | 7      |  0.042% | 
 | 347  | Hippopotas         |  0.00000% | 5      |  0.024% | 2      |  0.012% | 
 | 348  | Cottonee           |  0.00000% | 5      |  0.024% | 5      |  0.030% | 
 | 349  | Silvally-Water     |  0.00000% | 12     |  0.057% | 7      |  0.042% | 
 | 350  | Hakamo-o           |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 351  | Vanillish          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 352  | Brionne            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 353  | Braixen            |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 354  | Magikarp           |  0.00000% | 7      |  0.033% | 4      |  0.024% | 
 | 355  | Farfetch'd         |  0.00000% | 20     |  0.095% | 15     |  0.090% | 
 | 356  | Girafarig          |  0.00000% | 9      |  0.043% | 5      |  0.030% | 
 | 357  | Foongus            |  0.00000% | 12     |  0.057% | 10     |  0.060% | 
 | 358  | Dewott             |  0.00000% | 10     |  0.047% | 9      |  0.054% | 
 | 359  | Charmeleon         |  0.00000% | 12     |  0.057% | 11     |  0.066% | 
 | 360  | Rhyhorn            |  0.00000% | 10     |  0.047% | 8      |  0.048% | 
 | 361  | Illumise           |  0.00000% | 9      |  0.043% | 6      |  0.036% | 
 | 362  | Vespiquen          |  0.00000% | 13     |  0.061% | 9      |  0.054% | 
 | 363  | Unfezant           |  0.00000% | 46     |  0.218% | 42     |  0.252% | 
 | 364  | Chatot             |  0.00000% | 23     |  0.109% | 15     |  0.090% | 
 | 365  | Squirtle           |  0.00000% | 4      |  0.019% | 4      |  0.024% | 
 | 366  | Gumshoos           |  0.00000% | 15     |  0.071% | 13     |  0.078% | 
 | 367  | Phantump           |  0.00000% | 2      |  0.009% | 0      |  0.000% | 
 | 368  | Spoink             |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 369  | Sunflora           |  0.00000% | 13     |  0.061% | 9      |  0.054% | 
 | 370  | Frogadier          |  0.00000% | 23     |  0.109% | 12     |  0.072% | 
 | 371  | Wartortle          |  0.00000% | 8      |  0.038% | 6      |  0.036% | 
 | 372  | Magnemite          |  0.00000% | 9      |  0.043% | 8      |  0.048% | 
 | 373  | Tropius            |  0.00000% | 49     |  0.232% | 39     |  0.234% | 
 | 374  | Prinplup           |  0.00000% | 49     |  0.232% | 44     |  0.264% | 
 | 375  | Oricorio-Sensu     |  0.00000% | 9      |  0.043% | 5      |  0.030% | 
 | 376  | Wynaut             |  0.00000% | 3      |  0.014% | 2      |  0.012% | 
 | 377  | Carnivine          |  0.00000% | 13     |  0.061% | 9      |  0.054% | 
 | 378  | Roselia            |  0.00000% | 3      |  0.014% | 2      |  0.012% | 
 | 379  | Hypno              |  0.00000% | 50     |  0.237% | 32     |  0.192% | 
 | 380  | Marshtomp          |  0.00000% | 9      |  0.043% | 8      |  0.048% | 
 | 381  | Emolga             |  0.00000% | 56     |  0.265% | 50     |  0.300% | 
 | 382  | Vulpix             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 383  | Graveler-Alola     |  0.00000% | 6      |  0.028% | 6      |  0.036% | 
 | 384  | Gourgeist-Small    |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 385  | Duskull            |  0.00000% | 6      |  0.028% | 5      |  0.030% | 
 | 386  | Chimchar           |  0.00000% | 6      |  0.028% | 5      |  0.030% | 
 | 387  | Whismur            |  0.00000% | 5      |  0.024% | 4      |  0.024% | 
 | 388  | Solrock            |  0.00000% | 6      |  0.028% | 5      |  0.030% | 
 | 389  | Lumineon           |  0.00000% | 8      |  0.038% | 8      |  0.048% | 
 | 390  | Raichu             |  0.00000% | 124    |  0.587% | 97     |  0.582% | 
 | 391  | Stunfisk           |  0.00000% | 25     |  0.118% | 21     |  0.126% | 
 | 392  | Gothitelle         |  0.00000% | 7      |  0.033% | 7      |  0.042% | 
 | 393  | Huntail            |  0.00000% | 22     |  0.104% | 15     |  0.090% | 
 | 394  | Lickilicky         |  0.00000% | 30     |  0.142% | 24     |  0.144% | 
 | 395  | Numel              |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 396  | Lopunny            |  0.00000% | 135    |  0.639% | 101    |  0.606% | 
 | 397  | Machoke            |  0.00000% | 12     |  0.057% | 10     |  0.060% | 
 | 398  | Wailord            |  0.00000% | 21     |  0.099% | 14     |  0.084% | 
 | 399  | Relicanth          |  0.00000% | 26     |  0.123% | 26     |  0.156% | 
 | 400  | Fearow             |  0.00000% | 14     |  0.066% | 10     |  0.060% | 
 | 401  | Corphish           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 402  | Pikachu-Hoenn      |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 403  | Whirlipede         |  0.00000% | 6      |  0.028% | 6      |  0.036% | 
 | 404  | Munchlax           |  0.00000% | 32     |  0.151% | 26     |  0.156% | 
 | 405  | Octillery          |  0.00000% | 6      |  0.028% | 3      |  0.018% | 
 | 406  | Buneary            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 407  | Roggenrola         |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 408  | Mankey             |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 409  | Raticate           |  0.00000% | 33     |  0.156% | 28     |  0.168% | 
 | 410  | Snubbull           |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 411  | Psyduck            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 412  | Zorua              |  0.00000% | 4      |  0.019% | 0      |  0.000% | 
 | 413  | Ledian             |  0.00000% | 13     |  0.061% | 7      |  0.042% | 
 | 414  | Pikachu-Alola      |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 415  | Doduo              |  0.00000% | 5      |  0.024% | 5      |  0.030% | 
 | 416  | Pansage            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 417  | Deino              |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 418  | Gourgeist          |  0.00000% | 9      |  0.043% | 9      |  0.054% | 
 | 419  | Klang              |  0.00000% | 3      |  0.014% | 1      |  0.006% | 
 | 420  | Remoraid           |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 421  | Aipom              |  0.00000% | 14     |  0.066% | 14     |  0.084% | 
 | 422  | Elekid             |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 423  | Yanma              |  0.00000% | 2      |  0.009% | 0      |  0.000% | 
 | 424  | Meowth             |  0.00000% | 8      |  0.038% | 8      |  0.048% | 
 | 425  | Kirlia             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 426  | Shuppet            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 427  | Salandit           |  0.00000% | 4      |  0.019% | 4      |  0.024% | 
 | 428  | Larvesta           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 429  | Electabuzz         |  0.00000% | 19     |  0.090% | 17     |  0.102% | 
 | 430  | Treecko            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 431  | Bunnelby           |  0.00000% | 4      |  0.019% | 3      |  0.018% | 
 | 432  | Oricorio-Pom-Pom   |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 433  | Baltoy             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 434  | Quilava            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 435  | Glalie             |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 436  | Poipole            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 437  | Purrloin           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 438  | Kricketot          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 439  | Barboach           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 440  | Parasect           |  0.00000% | 10     |  0.047% | 10     |  0.060% | 
 | 441  | Minun              |  0.00000% | 9      |  0.043% | 7      |  0.042% | 
 | 442  | Mudkip             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 443  | Luxio              |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 444  | Tepig              |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 445  | Jigglypuff         |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 446  | Cascoon            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 447  | Ralts              |  0.00000% | 7      |  0.033% | 2      |  0.012% | 
 | 448  | Boldore            |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 449  | Deerling           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 450  | Seedot             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 451  | Pawniard           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 452  | Rattata            |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 453  | Bellsprout         |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 454  | Axew               |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 455  | Metapod            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 456  | Spheal             |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 457  | Bayleef            |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 458  | Watchog            |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 459  | Whiscash           |  0.00000% | 7      |  0.033% | 4      |  0.024% | 
 | 460  | Dustox             |  0.00000% | 2      |  0.009% | 0      |  0.000% | 
 | 461  | Charjabug          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 462  | Furfrou            |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 463  | Sandshrew          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 464  | Larvitar           |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 465  | Lickitung          |  0.00000% | 6      |  0.028% | 6      |  0.036% | 
 | 466  | Elgyem             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 467  | Pichu              |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 468  | Kakuna             |  0.00000% | 3      |  0.014% | 2      |  0.012% | 
 | 469  | Silvally-Electric  |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 470  | Bounsweet          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 471  | Cyndaquil          |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 472  | Staryu             |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 473  | Wormadam           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 474  | Spewpa             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 475  | Simisage           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 476  | Silcoon            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 477  | Oricorio           |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 478  | Corsola            |  0.00000% | 11     |  0.052% | 9      |  0.054% | 
 | 479  | Loudred            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 480  | Lampent            |  0.00000% | 9      |  0.043% | 6      |  0.036% | 
 | 481  | Koffing            |  0.00000% | 21     |  0.099% | 16     |  0.096% | 
 | 482  | Shellder           |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 483  | Starly             |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 484  | Pumpkaboo-Super    |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 485  | Bonsly             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 486  | Shelgon            |  0.00000% | 4      |  0.019% | 4      |  0.024% | 
 | 487  | Wormadam-Trash     |  0.00000% | 49     |  0.232% | 33     |  0.198% | 
 | 488  | Clauncher          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 489  | Geodude            |  0.00000% | 12     |  0.057% | 11     |  0.066% | 
 | 490  | Noibat             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 491  | Hoothoot           |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 492  | Sawsbuck           |  0.00000% | 40     |  0.189% | 28     |  0.168% | 
 | 493  | Swablu             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 494  | Sandile            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 495  | Mime Jr.           |  0.00000% | 3      |  0.014% | 2      |  0.012% | 
 | 496  | Voltorb            |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 497  | Smoochum           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 498  | Gastly             |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 499  | Porygon            |  0.00000% | 5      |  0.024% | 4      |  0.024% | 
 | 500  | Drifloon           |  0.00000% | 6      |  0.028% | 4      |  0.024% | 
 | 501  | Maractus           |  0.00000% | 6      |  0.028% | 5      |  0.030% | 
 | 502  | Natu               |  0.00000% | 4      |  0.019% | 4      |  0.024% | 
 | 503  | Pancham            |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 504  | Bronzor            |  0.00000% | 5      |  0.024% | 5      |  0.030% | 
 | 505  | Dwebble            |  0.00000% | 4      |  0.019% | 4      |  0.024% | 
 | 506  | Charmander         |  0.00000% | 4      |  0.019% | 4      |  0.024% | 
 | 507  | Crabrawler         |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 508  | Kabuto             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 509  | Turtwig            |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 510  | Fraxure            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 511  | Rockruff           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 512  | Honedge            |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 513  | Snover             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 514  | Sliggoo            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 515  | Zigzagoon          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 516  | Bagon              |  0.00000% | 5      |  0.024% | 2      |  0.012% | 
 | 517  | Delcatty           |  0.00000% | 45     |  0.213% | 35     |  0.210% | 
 | 518  | Growlithe          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 519  | Wurmple            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 520  | Drilbur            |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 521  | Magmar             |  0.00000% | 6      |  0.028% | 5      |  0.030% | 
 | 522  | Silvally-Ghost     |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 523  | Feebas             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 524  | Vullaby            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 525  | Palpitoad          |  0.00000% | 3      |  0.014% | 2      |  0.012% | 
 | 526  | Phione             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 527  | Shelmet            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 528  | Yungoos            |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 529  | Litleo             |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 530  | Croconaw           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 531  | Graveler           |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 532  | Gabite             |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 533  | Tyrunt             |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 534  | Silvally-Fire      |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 535  | Litwick            |  0.00000% | 4      |  0.019% | 3      |  0.018% | 
 | 536  | Herdier            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 537  | Swalot             |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 538  | Mienfoo            |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 539  | Dunsparce          |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 540  | Anorith            |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 541  | Combee             |  0.00000% | 4      |  0.019% | 2      |  0.012% | 
 | 542  | Rowlet             |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 543  | Fomantis           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 544  | Pachirisu          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 545  | Vanillite          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 546  | Skitty             |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 547  | Tirtouga           |  0.00000% | 3      |  0.014% | 1      |  0.006% | 
 | 548  | Patrat             |  0.00000% | 4      |  0.019% | 4      |  0.024% | 
 | 549  | Silvally-Ground    |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 550  | Seadra             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 551  | Kricketune         |  0.00000% | 6      |  0.028% | 6      |  0.036% | 
 | 552  | Snivy              |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 553  | Caterpie           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 554  | Froakie            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 555  | Cacnea             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 556  | Cranidos           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 557  | Dewgong            |  0.00000% | 15     |  0.071% | 13     |  0.078% | 
 | 558  | Pidove             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 559  | Torchic            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
