 Total battles: 8705
 Avg. weight/team: 0.033
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 324  | Accelgor           |  0.00386% | 22     |  0.119% | 7      |  0.241% | 
 | 325  | Furfrou            |  0.00355% | 5      |  0.027% | 3      |  0.103% | 
 | 326  | Glalie-Mega        |  0.00354% | 12     |  0.065% | 11     |  0.379% | 
 | 327  | Shieldon           |  0.00336% | 21     |  0.113% | 10     |  0.345% | 
 | 328  | Archeops           |  0.00313% | 85     |  0.459% | 35     |  1.206% | 
 | 329  | Nidoqueen          |  0.00275% | 45     |  0.243% | 13     |  0.448% | 
 | 330  | Lapras             |  0.00266% | 10     |  0.054% | 3      |  0.103% | 
 | 331  | Turtonator         |  0.00262% | 76     |  0.411% | 21     |  0.724% | 
 | 332  | Watchog            |  0.00260% | 7      |  0.038% | 3      |  0.103% | 
 | 333  | Gurdurr            |  0.00260% | 6      |  0.032% | 3      |  0.103% | 
 | 334  | Shiftry            |  0.00239% | 3      |  0.016% | 1      |  0.034% | 
 | 335  | Chesnaught         |  0.00225% | 91     |  0.492% | 18     |  0.620% | 
 | 336  | Xatu               |  0.00206% | 35     |  0.189% | 16     |  0.551% | 
 | 337  | Shelgon            |  0.00205% | 2      |  0.011% | 2      |  0.069% | 
 | 338  | Persian            |  0.00189% | 15     |  0.081% | 4      |  0.138% | 
 | 339  | Paras              |  0.00188% | 5      |  0.027% | 2      |  0.069% | 
 | 340  | Porygon            |  0.00188% | 5      |  0.027% | 2      |  0.069% | 
 | 341  | Diglett-Alola      |  0.00188% | 1      |  0.005% | 1      |  0.034% | 
 | 342  | Golurk             |  0.00187% | 37     |  0.200% | 18     |  0.620% | 
 | 343  | Golduck            |  0.00184% | 2      |  0.011% | 2      |  0.069% | 
 | 344  | Forretress         |  0.00178% | 15     |  0.081% | 5      |  0.172% | 
 | 345  | Poliwrath          |  0.00178% | 18     |  0.097% | 10     |  0.345% | 
 | 346  | Bewear             |  0.00174% | 11     |  0.059% | 4      |  0.138% | 
 | 347  | Simipour           |  0.00163% | 1      |  0.005% | 1      |  0.034% | 
 | 348  | Onix               |  0.00141% | 6      |  0.032% | 1      |  0.034% | 
 | 349  | Tornadus           |  0.00123% | 11     |  0.059% | 7      |  0.241% | 
 | 350  | Gardevoir          |  0.00121% | 96     |  0.519% | 29     |  0.999% | 
 | 351  | Barbaracle         |  0.00120% | 2      |  0.011% | 1      |  0.034% | 
 | 352  | Scyther            |  0.00118% | 22     |  0.119% | 10     |  0.345% | 
 | 353  | Tyrantrum          |  0.00114% | 19     |  0.103% | 7      |  0.241% | 
 | 354  | Raichu             |  0.00106% | 15     |  0.081% | 5      |  0.172% | 
 | 355  | Minun              |  0.00094% | 6      |  0.032% | 1      |  0.034% | 
 | 356  | Dragonair          |  0.00091% | 15     |  0.081% | 5      |  0.172% | 
 | 357  | Pancham            |  0.00081% | 20     |  0.108% | 5      |  0.172% | 
 | 358  | Lurantis           |  0.00080% | 68     |  0.367% | 42     |  1.447% | 
 | 359  | Chimchar           |  0.00076% | 13     |  0.070% | 7      |  0.241% | 
 | 360  | Torchic            |  0.00076% | 8      |  0.043% | 4      |  0.138% | 
 | 361  | Musharna           |  0.00075% | 7      |  0.038% | 0      |  0.000% | 
 | 362  | Braixen            |  0.00075% | 19     |  0.103% | 15     |  0.517% | 
 | 363  | Misdreavus         |  0.00072% | 3      |  0.016% | 3      |  0.103% | 
 | 364  | Beautifly          |  0.00068% | 11     |  0.059% | 2      |  0.069% | 
 | 365  | Electrode          |  0.00065% | 24     |  0.130% | 13     |  0.448% | 
 | 366  | Torracat           |  0.00062% | 26     |  0.140% | 5      |  0.172% | 
 | 367  | Sandslash-Alola    |  0.00061% | 10     |  0.054% | 5      |  0.172% | 
 | 368  | Exeggutor          |  0.00033% | 4      |  0.022% | 1      |  0.034% | 
 | 369  | Glaceon            |  0.00032% | 25     |  0.135% | 12     |  0.414% | 
 | 370  | Honchkrow          |  0.00031% | 12     |  0.065% | 4      |  0.138% | 
 | 371  | Gastrodon          |  0.00026% | 6      |  0.032% | 1      |  0.034% | 
 | 372  | Vespiquen          |  0.00024% | 9      |  0.049% | 2      |  0.069% | 
 | 373  | Mesprit            |  0.00023% | 2      |  0.011% | 1      |  0.034% | 
 | 374  | Gloom              |  0.00023% | 4      |  0.022% | 2      |  0.069% | 
 | 375  | Gumshoos           |  0.00016% | 3      |  0.016% | 3      |  0.103% | 
 | 376  | Mightyena          |  0.00016% | 4      |  0.022% | 3      |  0.103% | 
 | 377  | Whiscash           |  0.00015% | 7      |  0.038% | 3      |  0.103% | 
 | 378  | Pupitar            |  0.00014% | 3      |  0.016% | 1      |  0.034% | 
 | 379  | Seadra             |  0.00014% | 3      |  0.016% | 2      |  0.069% | 
 | 380  | Sandslash          |  0.00013% | 5      |  0.027% | 2      |  0.069% | 
 | 381  | Banette            |  0.00013% | 6      |  0.032% | 2      |  0.069% | 
 | 382  | Unown              |  0.00013% | 6      |  0.032% | 2      |  0.069% | 
 | 383  | Medicham           |  0.00013% | 5      |  0.027% | 5      |  0.172% | 
 | 384  | Vulpix-Alola       |  0.00012% | 6      |  0.032% | 3      |  0.103% | 
 | 385  | Leafeon            |  0.00010% | 11     |  0.059% | 1      |  0.034% | 
 | 386  | Braviary           |  0.00007% | 17     |  0.092% | 6      |  0.207% | 
 | 387  | Primeape           |  0.00007% | 13     |  0.070% | 6      |  0.207% | 
 | 388  | Beartic            |  0.00006% | 26     |  0.140% | 9      |  0.310% | 
 | 389  | Oranguru           |  0.00006% | 10     |  0.054% | 3      |  0.103% | 
 | 390  | Latios-Mega        |  0.00006% | 34     |  0.184% | 11     |  0.379% | 
 | 391  | Mismagius          |  0.00004% | 85     |  0.459% | 18     |  0.620% | 
 | 392  | Furret             |  0.00004% | 4      |  0.022% | 2      |  0.069% | 
 | 393  | Wailord            |  0.00004% | 20     |  0.108% | 8      |  0.276% | 
 | 394  | Unfezant           |  0.00003% | 2      |  0.011% | 1      |  0.034% | 
 | 395  | Dhelmise           |  0.00003% | 10     |  0.054% | 3      |  0.103% | 
 | 396  | Charmander         |  0.00003% | 6      |  0.032% | 2      |  0.069% | 
 | 397  | Clamperl           |  0.00003% | 4      |  0.022% | 4      |  0.138% | 
 | 398  | Drowzee            |  0.00002% | 3      |  0.016% | 1      |  0.034% | 
 | 399  | Electivire         |  0.00002% | 27     |  0.146% | 15     |  0.517% | 
 | 400  | Persian-Alola      |  0.00001% | 24     |  0.130% | 15     |  0.517% | 
 | 401  | Delibird           |  0.00001% | 16     |  0.086% | 3      |  0.103% | 
 | 402  | Gastly             |  0.00001% | 24     |  0.130% | 12     |  0.414% | 
 | 403  | Steelix            |  0.00001% | 18     |  0.097% | 3      |  0.103% | 
 | 404  | Alomomola          |  0.00001% | 1      |  0.005% | 1      |  0.034% | 
 | 405  | Noctowl            |  0.00001% | 9      |  0.049% | 4      |  0.138% | 
 | 406  | Florges            |  0.00000% | 9      |  0.049% | 2      |  0.069% | 
 | 407  | Aerodactyl         |  0.00000% | 16     |  0.086% | 7      |  0.241% | 
 | 408  | Lopunny            |  0.00000% | 26     |  0.140% | 11     |  0.379% | 
 | 409  | Mienshao           |  0.00000% | 34     |  0.184% | 19     |  0.655% | 
 | 410  | Octillery          |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 411  | Ninjask            |  0.00000% | 31     |  0.168% | 13     |  0.448% | 
 | 412  | Seismitoad         |  0.00000% | 44     |  0.238% | 15     |  0.517% | 
 | 413  | Murkrow            |  0.00000% | 18     |  0.097% | 10     |  0.345% | 
 | 414  | Munchlax           |  0.00000% | 11     |  0.059% | 1      |  0.034% | 
 | 415  | Altaria            |  0.00000% | 9      |  0.049% | 3      |  0.103% | 
 | 416  | Dunsparce          |  0.00000% | 26     |  0.140% | 12     |  0.414% | 
 | 417  | Ralts              |  0.00000% | 14     |  0.076% | 0      |  0.000% | 
 | 418  | Ekans              |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 419  | Skorupi            |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 420  | Fennekin           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 421  | Spinda             |  0.00000% | 2      |  0.011% | 1      |  0.034% | 
 | 422  | Grovyle            |  0.00000% | 5      |  0.027% | 1      |  0.034% | 
 | 423  | Cobalion           |  0.00000% | 31     |  0.168% | 5      |  0.172% | 
 | 424  | Jynx               |  0.00000% | 31     |  0.168% | 6      |  0.207% | 
 | 425  | Litwick            |  0.00000% | 8      |  0.043% | 1      |  0.034% | 
 | 426  | Haunter            |  0.00000% | 31     |  0.168% | 16     |  0.551% | 
 | 427  | Woobat             |  0.00000% | 2      |  0.011% | 1      |  0.034% | 
 | 428  | Bidoof             |  0.00000% | 9      |  0.049% | 6      |  0.207% | 
 | 429  | Dwebble            |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 430  | Corsola            |  0.00000% | 3      |  0.016% | 1      |  0.034% | 
 | 431  | Audino             |  0.00000% | 6      |  0.032% | 5      |  0.172% | 
 | 432  | Froslass           |  0.00000% | 23     |  0.124% | 8      |  0.276% | 
 | 433  | Mr. Mime           |  0.00000% | 61     |  0.330% | 25     |  0.862% | 
 | 434  | Tangela            |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 435  | Frogadier          |  0.00000% | 7      |  0.038% | 3      |  0.103% | 
 | 436  | Absol              |  0.00000% | 32     |  0.173% | 15     |  0.517% | 
 | 437  | Azurill            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 438  | Mankey             |  0.00000% | 5      |  0.027% | 0      |  0.000% | 
 | 439  | Gothorita          |  0.00000% | 3      |  0.016% | 1      |  0.034% | 
 | 440  | Raticate           |  0.00000% | 7      |  0.038% | 3      |  0.103% | 
 | 441  | Snubbull           |  0.00000% | 8      |  0.043% | 1      |  0.034% | 
 | 442  | Sharpedo           |  0.00000% | 23     |  0.124% | 8      |  0.276% | 
 | 443  | Psyduck            |  0.00000% | 4      |  0.022% | 4      |  0.138% | 
 | 444  | Stoutland          |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 445  | Slakoth            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 446  | Ampharos           |  0.00000% | 9      |  0.049% | 2      |  0.069% | 
 | 447  | Omastar            |  0.00000% | 6      |  0.032% | 2      |  0.069% | 
 | 448  | Zorua              |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 449  | Ledian             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 450  | Girafarig          |  0.00000% | 2      |  0.011% | 2      |  0.069% | 
 | 451  | Heliolisk          |  0.00000% | 4      |  0.022% | 0      |  0.000% | 
 | 452  | Pikachu-Alola      |  0.00000% | 2      |  0.011% | 2      |  0.069% | 
 | 453  | Piloswine          |  0.00000% | 2      |  0.011% | 2      |  0.069% | 
 | 454  | Doduo              |  0.00000% | 2      |  0.011% | 1      |  0.034% | 
 | 455  | Rotom              |  0.00000% | 2      |  0.011% | 2      |  0.069% | 
 | 456  | Pansage            |  0.00000% | 2      |  0.011% | 1      |  0.034% | 
 | 457  | Skuntank           |  0.00000% | 5      |  0.027% | 0      |  0.000% | 
 | 458  | Popplio            |  0.00000% | 11     |  0.059% | 4      |  0.138% | 
 | 459  | Gothitelle         |  0.00000% | 12     |  0.065% | 3      |  0.103% | 
 | 460  | Exploud            |  0.00000% | 8      |  0.043% | 7      |  0.241% | 
 | 461  | Skiploom           |  0.00000% | 3      |  0.016% | 0      |  0.000% | 
 | 462  | Lanturn            |  0.00000% | 6      |  0.032% | 4      |  0.138% | 
 | 463  | Totodile           |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 464  | Dragalge           |  0.00000% | 9      |  0.049% | 2      |  0.069% | 
 | 465  | Cherrim            |  0.00000% | 5      |  0.027% | 4      |  0.138% | 
 | 466  | Samurott           |  0.00000% | 53     |  0.286% | 29     |  0.999% | 
 | 467  | Hakamo-o           |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 468  | Reuniclus          |  0.00000% | 6      |  0.032% | 4      |  0.138% | 
 | 469  | Druddigon          |  0.00000% | 4      |  0.022% | 3      |  0.103% | 
 | 470  | Aipom              |  0.00000% | 2      |  0.011% | 1      |  0.034% | 
 | 471  | Rotom-Mow          |  0.00000% | 4      |  0.022% | 1      |  0.034% | 
 | 472  | Kirlia             |  0.00000% | 2      |  0.011% | 1      |  0.034% | 
 | 473  | Torkoal            |  0.00000% | 22     |  0.119% | 4      |  0.138% | 
 | 474  | Metang             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 475  | Skiddo             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 476  | Lickilicky         |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 477  | Dartrix            |  0.00000% | 2      |  0.011% | 2      |  0.069% | 
 | 478  | Cutiefly           |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 479  | Litten             |  0.00000% | 5      |  0.027% | 2      |  0.069% | 
 | 480  | Leavanny           |  0.00000% | 3      |  0.016% | 2      |  0.069% | 
 | 481  | Bergmite           |  0.00000% | 7      |  0.038% | 7      |  0.241% | 
 | 482  | Hitmonchan         |  0.00000% | 11     |  0.059% | 5      |  0.172% | 
 | 483  | Fletchling         |  0.00000% | 2      |  0.011% | 1      |  0.034% | 
 | 484  | Bunnelby           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 485  | Oricorio-Pom-Pom   |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 486  | Latios             |  0.00000% | 8      |  0.043% | 1      |  0.034% | 
 | 487  | Starmie            |  0.00000% | 14     |  0.076% | 1      |  0.034% | 
 | 488  | Tangrowth          |  0.00000% | 12     |  0.065% | 4      |  0.138% | 
 | 489  | Gulpin             |  0.00000% | 3      |  0.016% | 0      |  0.000% | 
 | 490  | Glalie             |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 491  | Geodude-Alola      |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 492  | Poipole            |  0.00000% | 3      |  0.016% | 1      |  0.034% | 
 | 493  | Gourgeist-Small    |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 494  | Mareep             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 495  | Tropius            |  0.00000% | 9      |  0.049% | 1      |  0.034% | 
 | 496  | Slowpoke           |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 497  | Gligar             |  0.00000% | 5      |  0.027% | 5      |  0.172% | 
 | 498  | Parasect           |  0.00000% | 12     |  0.065% | 8      |  0.276% | 
 | 499  | Diancie            |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 500  | Tepig              |  0.00000% | 3      |  0.016% | 0      |  0.000% | 
 | 501  | Pachirisu          |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 502  | Fearow             |  0.00000% | 14     |  0.076% | 8      |  0.276% | 
 | 503  | Marill             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 504  | Piplup             |  0.00000% | 6      |  0.032% | 2      |  0.069% | 
 | 505  | Jigglypuff         |  0.00000% | 3      |  0.016% | 0      |  0.000% | 
 | 506  | Abra               |  0.00000% | 2      |  0.011% | 1      |  0.034% | 
 | 507  | Boldore            |  0.00000% | 2      |  0.011% | 1      |  0.034% | 
 | 508  | Magikarp           |  0.00000% | 20     |  0.108% | 8      |  0.276% | 
 | 509  | Kabutops           |  0.00000% | 4      |  0.022% | 2      |  0.069% | 
 | 510  | Venipede           |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 511  | Shiinotic          |  0.00000% | 20     |  0.108% | 8      |  0.276% | 
 | 512  | Silvally-Fairy     |  0.00000% | 4      |  0.022% | 2      |  0.069% | 
 | 513  | Silvally-Flying    |  0.00000% | 2      |  0.011% | 2      |  0.069% | 
 | 514  | Masquerain         |  0.00000% | 21     |  0.113% | 10     |  0.345% | 
 | 515  | Phantump           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 516  | Bayleef            |  0.00000% | 2      |  0.011% | 1      |  0.034% | 
 | 517  | Quilava            |  0.00000% | 5      |  0.027% | 4      |  0.138% | 
 | 518  | Taillow            |  0.00000% | 5      |  0.027% | 5      |  0.172% | 
 | 519  | Magcargo           |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 520  | Sandshrew          |  0.00000% | 2      |  0.011% | 0      |  0.000% | 
 | 521  | Venomoth           |  0.00000% | 3      |  0.016% | 3      |  0.103% | 
 | 522  | Golbat             |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 523  | Pyroar             |  0.00000% | 6      |  0.032% | 1      |  0.034% | 
 | 524  | Elgyem             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 525  | Pichu              |  0.00000% | 3      |  0.016% | 2      |  0.069% | 
 | 526  | Illumise           |  0.00000% | 5      |  0.027% | 1      |  0.034% | 
 | 527  | Silvally           |  0.00000% | 2      |  0.011% | 0      |  0.000% | 
 | 528  | Kakuna             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 529  | Seaking            |  0.00000% | 3      |  0.016% | 1      |  0.034% | 
 | 530  | Minior             |  0.00000% | 14     |  0.076% | 9      |  0.310% | 
 | 531  | Crabominable       |  0.00000% | 31     |  0.168% | 22     |  0.758% | 
 | 532  | Rotom-Frost        |  0.00000% | 5      |  0.027% | 1      |  0.034% | 
 | 533  | Ariados            |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 534  | Silvally-Bug       |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 535  | Mawile             |  0.00000% | 3      |  0.016% | 1      |  0.034% | 
 | 536  | Roserade           |  0.00000% | 11     |  0.059% | 1      |  0.034% | 
 | 537  | Purugly            |  0.00000% | 2      |  0.011% | 0      |  0.000% | 
 | 538  | Uxie               |  0.00000% | 2      |  0.011% | 1      |  0.034% | 
 | 539  | Regirock           |  0.00000% | 5      |  0.027% | 2      |  0.069% | 
 | 540  | Lampent            |  0.00000% | 2      |  0.011% | 2      |  0.069% | 
 | 541  | Farfetch'd         |  0.00000% | 7      |  0.038% | 5      |  0.172% | 
 | 542  | Comfey             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 543  | Sunkern            |  0.00000% | 2      |  0.011% | 1      |  0.034% | 
 | 544  | Shellder           |  0.00000% | 2      |  0.011% | 2      |  0.069% | 
 | 545  | Aurorus            |  0.00000% | 10     |  0.054% | 2      |  0.069% | 
 | 546  | Doublade           |  0.00000% | 2      |  0.011% | 1      |  0.034% | 
 | 547  | Marshtomp          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 548  | Roselia            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 549  | Pinsir             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 550  | Meowstic           |  0.00000% | 2      |  0.011% | 2      |  0.069% | 
 | 551  | Mudsdale           |  0.00000% | 10     |  0.054% | 6      |  0.207% | 
 | 552  | Arbok              |  0.00000% | 5      |  0.027% | 2      |  0.069% | 
 | 553  | Trubbish           |  0.00000% | 3      |  0.016% | 0      |  0.000% | 
 | 554  | Croagunk           |  0.00000% | 6      |  0.032% | 3      |  0.103% | 
 | 555  | Hoothoot           |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 556  | Relicanth          |  0.00000% | 4      |  0.022% | 2      |  0.069% | 
 | 557  | Sawsbuck           |  0.00000% | 9      |  0.049% | 6      |  0.207% | 
 | 558  | Meowth-Alola       |  0.00000% | 2      |  0.011% | 2      |  0.069% | 
 | 559  | Raticate-Alola     |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 560  | Gible              |  0.00000% | 3      |  0.016% | 1      |  0.034% | 
 | 561  | Flaaffy            |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 562  | Rattata-Alola      |  0.00000% | 4      |  0.022% | 2      |  0.069% | 
 | 563  | Voltorb            |  0.00000% | 3      |  0.016% | 2      |  0.069% | 
 | 564  | Silvally-Poison    |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 565  | Virizion           |  0.00000% | 8      |  0.043% | 2      |  0.069% | 
 | 566  | Klinklang          |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 567  | Hypno              |  0.00000% | 6      |  0.032% | 5      |  0.172% | 
 | 568  | Maractus           |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 569  | Solosis            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 570  | Silvally-Dark      |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 571  | Pumpkaboo-Small    |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 572  | Grumpig            |  0.00000% | 2      |  0.011% | 2      |  0.069% | 
 | 573  | Flareon            |  0.00000% | 20     |  0.108% | 8      |  0.276% | 
 | 574  | Tornadus-Therian   |  0.00000% | 4      |  0.022% | 0      |  0.000% | 
 | 575  | Turtwig            |  0.00000% | 21     |  0.113% | 3      |  0.103% | 
 | 576  | Chatot             |  0.00000% | 4      |  0.022% | 1      |  0.034% | 
 | 577  | Fraxure            |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 578  | Stantler           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 579  | Rockruff           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 580  | Camerupt           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 581  | Pikachu-Unova      |  0.00000% | 2      |  0.011% | 2      |  0.069% | 
 | 582  | Abomasnow          |  0.00000% | 8      |  0.043% | 2      |  0.069% | 
 | 583  | Brionne            |  0.00000% | 2      |  0.011% | 1      |  0.034% | 
 | 584  | Honedge            |  0.00000% | 2      |  0.011% | 0      |  0.000% | 
 | 585  | Sliggoo            |  0.00000% | 2      |  0.011% | 1      |  0.034% | 
 | 586  | Azelf              |  0.00000% | 8      |  0.043% | 4      |  0.138% | 
 | 587  | Goomy              |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 588  | Volbeat            |  0.00000% | 2      |  0.011% | 0      |  0.000% | 
 | 589  | Oddish             |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 590  | Delcatty           |  0.00000% | 7      |  0.038% | 2      |  0.069% | 
 | 591  | Wynaut             |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 592  | Exeggutor-Alola    |  0.00000% | 9      |  0.049% | 8      |  0.276% | 
 | 593  | Lilligant          |  0.00000% | 8      |  0.043% | 7      |  0.241% | 
 | 594  | Latias             |  0.00000% | 45     |  0.243% | 1      |  0.034% | 
 | 595  | Lileep             |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 596  | Charmeleon         |  0.00000% | 3      |  0.016% | 3      |  0.103% | 
 | 597  | Buizel             |  0.00000% | 5      |  0.027% | 0      |  0.000% | 
 | 598  | Oshawott           |  0.00000% | 3      |  0.016% | 2      |  0.069% | 
 | 599  | Silvally-Dragon    |  0.00000% | 6      |  0.032% | 2      |  0.069% | 
 | 600  | Drampa             |  0.00000% | 3      |  0.016% | 1      |  0.034% | 
 | 601  | Happiny            |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 602  | Politoed           |  0.00000% | 9      |  0.049% | 8      |  0.276% | 
 | 603  | Silvally-Ice       |  0.00000% | 2      |  0.011% | 0      |  0.000% | 
 | 604  | Bellossom          |  0.00000% | 5      |  0.027% | 0      |  0.000% | 
 | 605  | Gabite             |  0.00000% | 9      |  0.049% | 7      |  0.241% | 
 | 606  | Swalot             |  0.00000% | 5      |  0.027% | 0      |  0.000% | 
 | 607  | Joltik             |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 608  | Drifblim           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 609  | Pidgey             |  0.00000% | 3      |  0.016% | 3      |  0.103% | 
 | 610  | Deerling           |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 611  | Krokorok           |  0.00000% | 10     |  0.054% | 3      |  0.103% | 
 | 612  | Rowlet             |  0.00000% | 9      |  0.049% | 3      |  0.103% | 
 | 613  | Silvally-Fighting  |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 614  | Castform           |  0.00000% | 17     |  0.092% | 10     |  0.345% | 
 | 615  | Pidgeot            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 616  | Lunatone           |  0.00000% | 3      |  0.016% | 1      |  0.034% | 
 | 617  | Rapidash           |  0.00000% | 2      |  0.011% | 1      |  0.034% | 
 | 618  | Skitty             |  0.00000% | 6      |  0.032% | 3      |  0.103% | 
 | 619  | Victreebel         |  0.00000% | 6      |  0.032% | 3      |  0.103% | 
 | 620  | Hoppip             |  0.00000% | 2      |  0.011% | 2      |  0.069% | 
 | 621  | Natu               |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 622  | Carnivine          |  0.00000% | 5      |  0.027% | 5      |  0.172% | 
 | 623  | Shaymin            |  0.00000% | 6      |  0.032% | 5      |  0.172% | 
 | 624  | Passimian          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 625  | Weedle             |  0.00000% | 9      |  0.049% | 0      |  0.000% | 
 | 626  | Snivy              |  0.00000% | 5      |  0.027% | 2      |  0.069% | 
 | 627  | Froakie            |  0.00000% | 4      |  0.022% | 1      |  0.034% | 
 | 628  | Dewgong            |  0.00000% | 9      |  0.049% | 0      |  0.000% | 
 | 629  | Muk                |  0.00000% | 23     |  0.124% | 13     |  0.448% | 
 | 630  | Tentacruel         |  0.00000% | 3      |  0.016% | 0      |  0.000% | 
 | 631  | Hitmontop          |  0.00000% | 6      |  0.032% | 3      |  0.103% | 
 | 632  | Ferroseed          |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 633  | Wishiwashi         |  0.00000% | 12     |  0.065% | 5      |  0.172% | 
 | 634  | Elekid             |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 | 635  | Kingdra            |  0.00000% | 51     |  0.276% | 12     |  0.414% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
