 Total battles: 309245
 Avg. weight/team: 0.588
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 317  | Snorunt            |  0.00112% | 9      |  0.001% | 3      |  0.001% | 
 | 318  | Sneasel            |  0.00111% | 13     |  0.002% | 6      |  0.002% | 
 | 319  | Natu               |  0.00110% | 5      |  0.001% | 3      |  0.001% | 
 | 320  | Nincada            |  0.00097% | 16     |  0.003% | 5      |  0.002% | 
 | 321  | Cutiefly           |  0.00093% | 18     |  0.003% | 13     |  0.005% | 
 | 322  | Dwebble            |  0.00093% | 10     |  0.002% | 6      |  0.002% | 
 | 323  | Drilbur            |  0.00092% | 14     |  0.002% | 6      |  0.002% | 
 | 324  | Corvisquire        |  0.00088% | 17     |  0.003% | 10     |  0.004% | 
 | 325  | Boldore            |  0.00087% | 9      |  0.001% | 6      |  0.002% | 
 | 326  | Dreepy             |  0.00087% | 9      |  0.001% | 5      |  0.002% | 
 | 327  | Machoke            |  0.00086% | 22     |  0.004% | 4      |  0.001% | 
 | 328  | Mantyke            |  0.00082% | 12     |  0.002% | 4      |  0.001% | 
 | 329  | Darumaka-Galar     |  0.00082% | 10     |  0.002% | 7      |  0.003% | 
 | 330  | Vanillish          |  0.00080% | 4      |  0.001% | 0      |  0.000% | 
 | 331  | Duosion            |  0.00079% | 7      |  0.001% | 2      |  0.001% | 
 | 332  | Spritzee           |  0.00071% | 3      |  0.000% | 1      |  0.000% | 
 | 333  | Chinchou           |  0.00069% | 18     |  0.003% | 10     |  0.004% | 
 | 334  | Feebas             |  0.00069% | 7      |  0.001% | 4      |  0.001% | 
 | 335  | Meowth-Galar       |  0.00068% | 7      |  0.001% | 3      |  0.001% | 
 | 336  | Solosis            |  0.00065% | 5      |  0.001% | 4      |  0.001% | 
 | 337  | Yamask-Galar       |  0.00063% | 8      |  0.001% | 4      |  0.001% | 
 | 338  | Trubbish           |  0.00060% | 9      |  0.001% | 2      |  0.001% | 
 | 339  | Milcery            |  0.00060% | 16     |  0.003% | 3      |  0.001% | 
 | 340  | Pumpkaboo-Super    |  0.00060% | 10     |  0.002% | 3      |  0.001% | 
 | 341  | Nickit             |  0.00059% | 6      |  0.001% | 0      |  0.000% | 
 | 342  | Croagunk           |  0.00058% | 9      |  0.001% | 6      |  0.002% | 
 | 343  | Hoothoot           |  0.00058% | 5      |  0.001% | 0      |  0.000% | 
 | 344  | Trapinch           |  0.00054% | 7      |  0.001% | 4      |  0.001% | 
 | 345  | Phantump           |  0.00053% | 4      |  0.001% | 4      |  0.001% | 
 | 346  | Espurr             |  0.00050% | 8      |  0.001% | 2      |  0.001% | 
 | 347  | Gourgeist-Large    |  0.00049% | 10     |  0.002% | 2      |  0.001% | 
 | 348  | Shelmet            |  0.00049% | 18     |  0.003% | 8      |  0.003% | 
 | 349  | Shellder           |  0.00046% | 4      |  0.001% | 2      |  0.001% | 
 | 350  | Bonsly             |  0.00044% | 9      |  0.001% | 1      |  0.000% | 
 | 351  | Dewpider           |  0.00044% | 4      |  0.001% | 1      |  0.000% | 
 | 352  | Wooper             |  0.00043% | 5      |  0.001% | 2      |  0.001% | 
 | 353  | Arrokuda           |  0.00041% | 4      |  0.001% | 2      |  0.001% | 
 | 354  | Tyrogue            |  0.00038% | 5      |  0.001% | 2      |  0.001% | 
 | 355  | Inkay              |  0.00034% | 7      |  0.001% | 3      |  0.001% | 
 | 356  | Swinub             |  0.00032% | 3      |  0.000% | 3      |  0.001% | 
 | 357  | Goomy              |  0.00032% | 3      |  0.000% | 0      |  0.000% | 
 | 358  | Timburr            |  0.00030% | 3      |  0.000% | 2      |  0.001% | 
 | 359  | Hatenna            |  0.00030% | 4      |  0.001% | 0      |  0.000% | 
 | 360  | Pidove             |  0.00027% | 1      |  0.000% | 0      |  0.000% | 
 | 361  | Lotad              |  0.00027% | 1      |  0.000% | 0      |  0.000% | 
 | 362  | Silicobra          |  0.00026% | 2      |  0.000% | 2      |  0.001% | 
 | 363  | Gothita            |  0.00025% | 7      |  0.001% | 3      |  0.001% | 
 | 364  | Krabby             |  0.00023% | 3      |  0.000% | 1      |  0.000% | 
 | 365  | Roggenrola         |  0.00023% | 3      |  0.000% | 3      |  0.001% | 
 | 366  | Toxel              |  0.00020% | 3      |  0.000% | 1      |  0.000% | 
 | 367  | Deino              |  0.00020% | 2      |  0.000% | 1      |  0.000% | 
 | 368  | Rookidee           |  0.00020% | 2      |  0.000% | 2      |  0.001% | 
 | 369  | Cufant             |  0.00020% | 2      |  0.000% | 1      |  0.000% | 
 | 370  | Skwovet            |  0.00020% | 2      |  0.000% | 1      |  0.000% | 
 | 371  | Lombre             |  0.00019% | 3      |  0.000% | 0      |  0.000% | 
 | 372  | Shellos            |  0.00018% | 2      |  0.000% | 1      |  0.000% | 
 | 373  | Palpitoad          |  0.00017% | 1      |  0.000% | 1      |  0.000% | 
 | 374  | Wingull            |  0.00017% | 4      |  0.001% | 2      |  0.001% | 
 | 375  | Larvitar           |  0.00016% | 2      |  0.000% | 1      |  0.000% | 
 | 376  | Machop             |  0.00012% | 2      |  0.000% | 0      |  0.000% | 
 | 377  | Wimpod             |  0.00011% | 2      |  0.000% | 1      |  0.000% | 
 | 378  | Goldeen            |  0.00010% | 2      |  0.000% | 0      |  0.000% | 
 | 379  | Remoraid           |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 380  | Steenee            |  0.00010% | 1      |  0.000% | 1      |  0.000% | 
 | 381  | Grubbin            |  0.00010% | 1      |  0.000% | 1      |  0.000% | 
 | 382  | Vulpix             |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 383  | Noibat             |  0.00010% | 1      |  0.000% | 1      |  0.000% | 
 | 384  | Snover             |  0.00010% | 1      |  0.000% | 1      |  0.000% | 
 | 385  | Oddish             |  0.00010% | 1      |  0.000% | 1      |  0.000% | 
 | 386  | Rhyhorn            |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 387  | Electrike          |  0.00010% | 2      |  0.000% | 1      |  0.000% | 
 | 388  | Helioptile         |  0.00010% | 1      |  0.000% | 1      |  0.000% | 
 | 389  | Charmander         |  0.00010% | 1      |  0.000% | 1      |  0.000% | 
 | 390  | Pumpkaboo          |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 391  | Stunky             |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 392  | Chewtle            |  0.00002% | 4      |  0.001% | 3      |  0.001% | 
 | 393  | Rolycoly           |  0.00002% | 2      |  0.000% | 1      |  0.000% | 
 | 394  | Tympole            |  0.00000% | 4      |  0.001% | 4      |  0.001% | 
 | 395  | Karrablast         |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 396  | Cherubi            |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 397  | Yamask             |  0.00000% | 3      |  0.000% | 2      |  0.001% | 
 | 398  | Clobbopus          |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
