 Total battles: 8705
 Avg. weight/team: 1.063
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 75   | Ditto              |  0.89701% | 166    |  0.897% | 51     |  1.758% | 
 | 76   | Landorus-Therian   |  0.89160% | 165    |  0.892% | 30     |  1.034% | 
 | 77   | Deoxys-Speed       |  0.88080% | 163    |  0.881% | 64     |  2.206% | 
 | 78   | Avalugg            |  0.86458% | 160    |  0.865% | 48     |  1.654% | 
 | 79   | Whimsicott         |  0.84297% | 156    |  0.843% | 51     |  1.758% | 
 | 80   | Nidoking           |  0.83757% | 155    |  0.838% | 33     |  1.137% | 
 | 81   | Steelix-Mega       |  0.83757% | 155    |  0.838% | 52     |  1.792% | 
 | 82   | Salamence          |  0.82136% | 152    |  0.821% | 64     |  2.206% | 
 | 83   | Banette-Mega       |  0.81595% | 151    |  0.816% | 44     |  1.516% | 
 | 84   | Incineroar         |  0.81595% | 151    |  0.816% | 60     |  2.068% | 
 | 85   | Blastoise-Mega     |  0.79974% | 148    |  0.800% | 41     |  1.413% | 
 | 86   | Talonflame         |  0.79974% | 148    |  0.800% | 46     |  1.585% | 
 | 87   | Tyranitar          |  0.79434% | 147    |  0.794% | 44     |  1.516% | 
 | 88   | Pheromosa          |  0.78893% | 146    |  0.789% | 48     |  1.654% | 
 | 89   | Weavile            |  0.78353% | 145    |  0.784% | 50     |  1.723% | 
 | 90   | Scizor-Mega        |  0.77272% | 143    |  0.773% | 44     |  1.516% | 
 | 91   | Chandelure         |  0.77272% | 143    |  0.773% | 31     |  1.068% | 
 | 92   | Blacephalon        |  0.74570% | 138    |  0.746% | 50     |  1.723% | 
 | 93   | Darmanitan         |  0.72949% | 135    |  0.729% | 52     |  1.792% | 
 | 94   | Sigilyph           |  0.72409% | 134    |  0.724% | 51     |  1.758% | 
 | 95   | Cinccino           |  0.70247% | 130    |  0.702% | 60     |  2.068% | 
 | 96   | Zygarde            |  0.69167% | 128    |  0.692% | 55     |  1.895% | 
 | 97   | Xurkitree          |  0.66465% | 123    |  0.665% | 32     |  1.103% | 
 | 98   | Emolga             |  0.65384% | 121    |  0.654% | 79     |  2.723% | 
 | 99   | Absol-Mega         |  0.65384% | 121    |  0.654% | 38     |  1.310% | 
 | 100  | Hoopa-Unbound      |  0.64303% | 119    |  0.643% | 42     |  1.447% | 
 | 101  | Crawdaunt          |  0.63763% | 118    |  0.638% | 36     |  1.241% | 
 | 102  | Tapu Bulu          |  0.61061% | 113    |  0.611% | 29     |  0.999% | 
 | 103  | Latias-Mega        |  0.61061% | 113    |  0.611% | 61     |  2.102% | 
 | 104  | Machamp            |  0.60521% | 112    |  0.605% | 54     |  1.861% | 
 | 105  | Meloetta           |  0.58900% | 109    |  0.589% | 38     |  1.310% | 
 | 106  | Skarmory           |  0.58900% | 109    |  0.589% | 79     |  2.723% | 
 | 107  | Conkeldurr         |  0.58359% | 108    |  0.584% | 26     |  0.896% | 
 | 108  | Miltank            |  0.58359% | 108    |  0.584% | 79     |  2.723% | 
 | 109  | Hawlucha           |  0.57819% | 107    |  0.578% | 40     |  1.379% | 
 | 110  | Sylveon            |  0.56738% | 105    |  0.567% | 23     |  0.793% | 
 | 111  | Gengar             |  0.56738% | 105    |  0.567% | 36     |  1.241% | 
 | 112  | Alakazam           |  0.56198% | 104    |  0.562% | 40     |  1.379% | 
 | 113  | Rhyperior          |  0.55117% | 102    |  0.551% | 44     |  1.516% | 
 | 114  | Cloyster           |  0.54577% | 101    |  0.546% | 44     |  1.516% | 
 | 115  | Gyarados           |  0.54037% | 100    |  0.540% | 30     |  1.034% | 
 | 116  | Ursaring           |  0.54037% | 100    |  0.540% | 67     |  2.309% | 
 | 117  | Manectric-Mega     |  0.52415% | 97     |  0.524% | 33     |  1.137% | 
 | 118  | Walrein            |  0.51875% | 96     |  0.519% | 34     |  1.172% | 
 | 119  | Eelektross         |  0.51875% | 96     |  0.519% | 29     |  0.999% | 
 | 120  | Gardevoir          |  0.51875% | 96     |  0.519% | 29     |  0.999% | 
 | 121  | Blaziken           |  0.51875% | 96     |  0.519% | 42     |  1.447% | 
 | 122  | Ambipom            |  0.51335% | 95     |  0.513% | 50     |  1.723% | 
 | 123  | Pikachu            |  0.50254% | 93     |  0.503% | 34     |  1.172% | 
 | 124  | Pinsir-Mega        |  0.50254% | 93     |  0.503% | 39     |  1.344% | 
 | 125  | Swampert           |  0.50254% | 93     |  0.503% | 30     |  1.034% | 
 | 126  | Swellow            |  0.49173% | 91     |  0.492% | 26     |  0.896% | 
 | 127  | Slaking            |  0.49173% | 91     |  0.492% | 44     |  1.516% | 
 | 128  | Chesnaught         |  0.49173% | 91     |  0.492% | 18     |  0.620% | 
 | 129  | Entei              |  0.47552% | 88     |  0.476% | 16     |  0.551% | 
 | 130  | Beedrill-Mega      |  0.47012% | 87     |  0.470% | 27     |  0.930% | 
 | 131  | Dodrio             |  0.47012% | 87     |  0.470% | 62     |  2.137% | 
 | 132  | Golem              |  0.47012% | 87     |  0.470% | 40     |  1.379% | 
 | 133  | Aggron             |  0.46471% | 86     |  0.465% | 39     |  1.344% | 
 | 134  | Bisharp            |  0.46471% | 86     |  0.465% | 21     |  0.724% | 
 | 135  | Archeops           |  0.45931% | 85     |  0.459% | 35     |  1.206% | 
 | 136  | Mismagius          |  0.45931% | 85     |  0.459% | 18     |  0.620% | 
 | 137  | Empoleon           |  0.45391% | 84     |  0.454% | 31     |  1.068% | 
 | 138  | Tsareena           |  0.44310% | 82     |  0.443% | 16     |  0.551% | 
 | 139  | Staraptor          |  0.44310% | 82     |  0.443% | 31     |  1.068% | 
 | 140  | Lycanroc-Midnight  |  0.43770% | 81     |  0.438% | 68     |  2.343% | 
 | 141  | Riolu              |  0.43770% | 81     |  0.438% | 11     |  0.379% | 
 | 142  | Thundurus-Therian  |  0.43229% | 80     |  0.432% | 34     |  1.172% | 
 | 143  | Jolteon            |  0.42689% | 79     |  0.427% | 17     |  0.586% | 
 | 144  | Magneton           |  0.42689% | 79     |  0.427% | 14     |  0.482% | 
 | 145  | Delphox            |  0.42689% | 79     |  0.427% | 29     |  0.999% | 
 | 146  | Genesect           |  0.41608% | 77     |  0.416% | 20     |  0.689% | 
 | 147  | Charizard          |  0.41608% | 77     |  0.416% | 29     |  0.999% | 
 | 148  | Marowak-Alola      |  0.41608% | 77     |  0.416% | 30     |  1.034% | 
 | 149  | Krookodile         |  0.41068% | 76     |  0.411% | 28     |  0.965% | 
 | 150  | Turtonator         |  0.41068% | 76     |  0.411% | 21     |  0.724% | 
 | 151  | Hydreigon          |  0.40527% | 75     |  0.405% | 28     |  0.965% | 
 | 152  | Registeel          |  0.40527% | 75     |  0.405% | 18     |  0.620% | 
 | 153  | Manaphy            |  0.40527% | 75     |  0.405% | 31     |  1.068% | 
 | 154  | Typhlosion         |  0.39987% | 74     |  0.400% | 26     |  0.896% | 
 | 155  | Sharpedo-Mega      |  0.39447% | 73     |  0.394% | 42     |  1.447% | 
 | 156  | Nosepass           |  0.38906% | 72     |  0.389% | 51     |  1.758% | 
 | 157  | Sceptile           |  0.38366% | 71     |  0.384% | 15     |  0.517% | 
 | 158  | Necrozma           |  0.38366% | 71     |  0.384% | 39     |  1.344% | 
 | 159  | Mamoswine          |  0.38366% | 71     |  0.384% | 21     |  0.724% | 
 | 160  | Hitmonlee          |  0.37826% | 70     |  0.378% | 27     |  0.930% | 
 | 161  | Eevee              |  0.37285% | 69     |  0.373% | 34     |  1.172% | 
 | 162  | Kangaskhan         |  0.37285% | 69     |  0.373% | 18     |  0.620% | 
 | 163  | Pangoro            |  0.37285% | 69     |  0.373% | 18     |  0.620% | 
 | 164  | Jumpluff           |  0.37285% | 69     |  0.373% | 22     |  0.758% | 
 | 165  | Muk-Alola          |  0.37285% | 69     |  0.373% | 19     |  0.655% | 
 | 166  | Weezing            |  0.36745% | 68     |  0.367% | 30     |  1.034% | 
 | 167  | Dedenne            |  0.36745% | 68     |  0.367% | 21     |  0.724% | 
 | 168  | Camerupt-Mega      |  0.36745% | 68     |  0.367% | 29     |  0.999% | 
 | 169  | Lurantis           |  0.36745% | 68     |  0.367% | 42     |  1.447% | 
 | 170  | Suicune            |  0.36204% | 67     |  0.362% | 23     |  0.793% | 
 | 171  | Espeon             |  0.36204% | 67     |  0.362% | 16     |  0.551% | 
 | 172  | Linoone            |  0.35664% | 66     |  0.357% | 38     |  1.310% | 
 | 173  | Malamar            |  0.35664% | 66     |  0.357% | 21     |  0.724% | 
 | 174  | Yanmega            |  0.35124% | 65     |  0.351% | 20     |  0.689% | 
 | 175  | Feraligatr         |  0.34583% | 64     |  0.346% | 18     |  0.620% | 
 | 176  | Noivern            |  0.34043% | 63     |  0.340% | 17     |  0.586% | 
 | 177  | Venusaur           |  0.34043% | 63     |  0.340% | 16     |  0.551% | 
 | 178  | Volcanion          |  0.33503% | 62     |  0.335% | 27     |  0.930% | 
 | 179  | Ninetales-Alola    |  0.33503% | 62     |  0.335% | 23     |  0.793% | 
 | 180  | Aerodactyl-Mega    |  0.33503% | 62     |  0.335% | 15     |  0.517% | 
 | 181  | Probopass          |  0.33503% | 62     |  0.335% | 35     |  1.206% | 
 | 182  | Mr. Mime           |  0.32962% | 61     |  0.330% | 25     |  0.862% | 
 | 183  | Flygon             |  0.32962% | 61     |  0.330% | 23     |  0.793% | 
 | 184  | Escavalier         |  0.32962% | 61     |  0.330% | 17     |  0.586% | 
 | 185  | Buzzwole           |  0.32422% | 60     |  0.324% | 23     |  0.793% | 
 | 186  | Luxray             |  0.31882% | 59     |  0.319% | 18     |  0.620% | 
 | 187  | Garbodor           |  0.31341% | 58     |  0.313% | 32     |  1.103% | 
 | 188  | Gallade            |  0.30260% | 56     |  0.303% | 15     |  0.517% | 
 | 189  | Rotom-Wash         |  0.30260% | 56     |  0.303% | 15     |  0.517% | 
 | 190  | Metagross          |  0.29720% | 55     |  0.297% | 34     |  1.172% | 
 | 191  | Komala             |  0.29720% | 55     |  0.297% | 23     |  0.793% | 
 | 192  | Arcanine           |  0.29180% | 54     |  0.292% | 19     |  0.655% | 
 | 193  | Samurott           |  0.28639% | 53     |  0.286% | 29     |  0.999% | 
 | 194  | Kingdra            |  0.27559% | 51     |  0.276% | 12     |  0.414% | 
 | 195  | Ninetales          |  0.27018% | 50     |  0.270% | 20     |  0.689% | 
 | 196  | Vaporeon           |  0.27018% | 50     |  0.270% | 18     |  0.620% | 
 | 197  | Rattata            |  0.26478% | 49     |  0.265% | 32     |  1.103% | 
 | 198  | Pidgeot-Mega       |  0.26478% | 49     |  0.265% | 17     |  0.586% | 
 | 199  | Hippowdon          |  0.26478% | 49     |  0.265% | 24     |  0.827% | 
 | 200  | Vivillon           |  0.25938% | 48     |  0.259% | 22     |  0.758% | 
 | 201  | Lycanroc-Dusk      |  0.25397% | 47     |  0.254% | 18     |  0.620% | 
 | 202  | Scolipede          |  0.25397% | 47     |  0.254% | 26     |  0.896% | 
 | 203  | Butterfree         |  0.24857% | 46     |  0.249% | 12     |  0.414% | 
 | 204  | Quagsire           |  0.24857% | 46     |  0.249% | 23     |  0.793% | 
 | 205  | Emboar             |  0.24857% | 46     |  0.249% | 20     |  0.689% | 
 | 206  | Durant             |  0.24316% | 45     |  0.243% | 12     |  0.414% | 
 | 207  | Nidoqueen          |  0.24316% | 45     |  0.243% | 13     |  0.448% | 
 | 208  | Latias             |  0.24316% | 45     |  0.243% | 1      |  0.034% | 
 | 209  | Seismitoad         |  0.23776% | 44     |  0.238% | 15     |  0.517% | 
 | 210  | Swoobat            |  0.23776% | 44     |  0.238% | 14     |  0.482% | 
 | 211  | Blastoise          |  0.23776% | 44     |  0.238% | 18     |  0.620% | 
 | 212  | Type: Null         |  0.23776% | 44     |  0.238% | 9      |  0.310% | 
 | 213  | Lucario            |  0.23776% | 44     |  0.238% | 10     |  0.345% | 
 | 214  | Galvantula         |  0.23236% | 43     |  0.232% | 8      |  0.276% | 
 | 215  | Trevenant          |  0.22695% | 42     |  0.227% | 15     |  0.517% | 
 | 216  | Mandibuzz          |  0.22695% | 42     |  0.227% | 6      |  0.207% | 
 | 217  | Bibarel            |  0.22695% | 42     |  0.227% | 14     |  0.482% | 
 | 218  | Keldeo             |  0.22695% | 42     |  0.227% | 11     |  0.379% | 
 | 219  | Golisopod          |  0.22155% | 41     |  0.222% | 14     |  0.482% | 
 | 220  | Audino-Mega        |  0.22155% | 41     |  0.222% | 21     |  0.724% | 
 | 221  | Scizor             |  0.22155% | 41     |  0.222% | 13     |  0.448% | 
 | 222  | Rampardos          |  0.21074% | 39     |  0.211% | 21     |  0.724% | 
 | 223  | Dusknoir           |  0.20534% | 38     |  0.205% | 15     |  0.517% | 
 | 224  | Zapdos             |  0.20534% | 38     |  0.205% | 8      |  0.276% | 
 | 225  | Crobat             |  0.19994% | 37     |  0.200% | 18     |  0.620% | 
 | 226  | Spiritomb          |  0.19994% | 37     |  0.200% | 11     |  0.379% | 
 | 227  | Slurpuff           |  0.19994% | 37     |  0.200% | 14     |  0.482% | 
 | 228  | Golurk             |  0.19994% | 37     |  0.200% | 18     |  0.620% | 
 | 229  | Rhydon             |  0.19453% | 36     |  0.195% | 10     |  0.345% | 
 | 230  | Ampharos-Mega      |  0.19453% | 36     |  0.195% | 15     |  0.517% | 
 | 231  | Pelipper           |  0.19453% | 36     |  0.195% | 5      |  0.172% | 
 | 232  | Regigigas          |  0.18913% | 35     |  0.189% | 29     |  0.999% | 
 | 233  | Xatu               |  0.18913% | 35     |  0.189% | 16     |  0.551% | 
 | 234  | Beedrill           |  0.18913% | 35     |  0.189% | 16     |  0.551% | 
 | 235  | Latios-Mega        |  0.18372% | 34     |  0.184% | 11     |  0.379% | 
 | 236  | Zangoose           |  0.18372% | 34     |  0.184% | 13     |  0.448% | 
 | 237  | Raichu-Alola       |  0.18372% | 34     |  0.184% | 11     |  0.379% | 
 | 238  | Mienshao           |  0.18372% | 34     |  0.184% | 19     |  0.655% | 
 | 239  | Absol              |  0.17292% | 32     |  0.173% | 15     |  0.517% | 
 | 240  | Golem-Alola        |  0.17292% | 32     |  0.173% | 17     |  0.586% | 
 | 241  | Carracosta         |  0.17292% | 32     |  0.173% | 16     |  0.551% | 
 | 242  | Throh              |  0.17292% | 32     |  0.173% | 13     |  0.448% | 
 | 243  | Torterra           |  0.17292% | 32     |  0.173% | 13     |  0.448% | 
 | 244  | Guzzlord           |  0.17292% | 32     |  0.173% | 14     |  0.482% | 
 | 245  | Raikou             |  0.17292% | 32     |  0.173% | 12     |  0.414% | 
 | 246  | Jynx               |  0.16751% | 31     |  0.168% | 6      |  0.207% | 
 | 247  | Cobalion           |  0.16751% | 31     |  0.168% | 5      |  0.172% | 
 | 248  | Palossand          |  0.16751% | 31     |  0.168% | 10     |  0.345% | 
 | 249  | Vileplume          |  0.16751% | 31     |  0.168% | 13     |  0.448% | 
 | 250  | Crabominable       |  0.16751% | 31     |  0.168% | 22     |  0.758% | 
 | 251  | Articuno           |  0.16751% | 31     |  0.168% | 9      |  0.310% | 
 | 252  | Ninjask            |  0.16751% | 31     |  0.168% | 13     |  0.448% | 
 | 253  | Haunter            |  0.16751% | 31     |  0.168% | 16     |  0.551% | 
 | 254  | Nihilego           |  0.16211% | 30     |  0.162% | 11     |  0.379% | 
 | 255  | Pineco             |  0.16211% | 30     |  0.162% | 13     |  0.448% | 
 | 256  | Heracross          |  0.15671% | 29     |  0.157% | 6      |  0.207% | 
 | 257  | Thundurus          |  0.15671% | 29     |  0.157% | 6      |  0.207% | 
 | 258  | Gogoat             |  0.15671% | 29     |  0.157% | 20     |  0.689% | 
 | 259  | Regice             |  0.15130% | 28     |  0.151% | 11     |  0.379% | 
 | 260  | Goodra             |  0.15130% | 28     |  0.151% | 13     |  0.448% | 
 | 261  | Gigalith           |  0.15130% | 28     |  0.151% | 11     |  0.379% | 
 | 262  | Cofagrigus         |  0.15130% | 28     |  0.151% | 3      |  0.103% | 
 | 263  | Toxicroak          |  0.15130% | 28     |  0.151% | 14     |  0.482% | 
 | 264  | Sableye            |  0.15130% | 28     |  0.151% | 10     |  0.345% | 
 | 265  | Ribombee           |  0.14590% | 27     |  0.146% | 15     |  0.517% | 
 | 266  | Electivire         |  0.14590% | 27     |  0.146% | 15     |  0.517% | 
 | 267  | Torracat           |  0.14049% | 26     |  0.140% | 5      |  0.172% | 
 | 268  | Slowbro            |  0.14049% | 26     |  0.140% | 7      |  0.241% | 
 | 269  | Sudowoodo          |  0.14049% | 26     |  0.140% | 5      |  0.172% | 
 | 270  | Lopunny            |  0.14049% | 26     |  0.140% | 11     |  0.379% | 
 | 271  | Dunsparce          |  0.14049% | 26     |  0.140% | 12     |  0.414% | 
 | 272  | Drapion            |  0.14049% | 26     |  0.140% | 15     |  0.517% | 
 | 273  | Scrafty            |  0.14049% | 26     |  0.140% | 11     |  0.379% | 
 | 274  | Beartic            |  0.14049% | 26     |  0.140% | 9      |  0.310% | 
 | 275  | Cradily            |  0.14049% | 26     |  0.140% | 7      |  0.241% | 
 | 276  | Celebi             |  0.13509% | 25     |  0.135% | 10     |  0.345% | 
 | 277  | Kyurem             |  0.13509% | 25     |  0.135% | 6      |  0.207% | 
 | 278  | Sunflora           |  0.13509% | 25     |  0.135% | 2      |  0.069% | 
 | 279  | Abomasnow-Mega     |  0.13509% | 25     |  0.135% | 10     |  0.345% | 
 | 280  | Glaceon            |  0.13509% | 25     |  0.135% | 12     |  0.414% | 
 | 281  | Electrode          |  0.12969% | 24     |  0.130% | 13     |  0.448% | 
 | 282  | Persian-Alola      |  0.12969% | 24     |  0.130% | 15     |  0.517% | 
 | 283  | Bulbasaur          |  0.12969% | 24     |  0.130% | 6      |  0.207% | 
 | 284  | Gastly             |  0.12969% | 24     |  0.130% | 12     |  0.414% | 
 | 285  | Clefairy           |  0.12969% | 24     |  0.130% | 6      |  0.207% | 
 | 286  | Sharpedo           |  0.12428% | 23     |  0.124% | 8      |  0.276% | 
 | 287  | Houndoom-Mega      |  0.12428% | 23     |  0.124% | 4      |  0.138% | 
 | 288  | Clawitzer          |  0.12428% | 23     |  0.124% | 14     |  0.482% | 
 | 289  | Rotom-Heat         |  0.12428% | 23     |  0.124% | 5      |  0.172% | 
 | 290  | Amoonguss          |  0.12428% | 23     |  0.124% | 4      |  0.138% | 
 | 291  | Froslass           |  0.12428% | 23     |  0.124% | 8      |  0.276% | 
 | 292  | Moltres            |  0.12428% | 23     |  0.124% | 10     |  0.345% | 
 | 293  | Muk                |  0.12428% | 23     |  0.124% | 13     |  0.448% | 
 | 294  | Torkoal            |  0.11888% | 22     |  0.119% | 4      |  0.138% | 
 | 295  | Scyther            |  0.11888% | 22     |  0.119% | 10     |  0.345% | 
 | 296  | Accelgor           |  0.11888% | 22     |  0.119% | 7      |  0.241% | 
 | 297  | Cresselia          |  0.11348% | 21     |  0.113% | 4      |  0.138% | 
 | 298  | Masquerain         |  0.11348% | 21     |  0.113% | 10     |  0.345% | 
 | 299  | Turtwig            |  0.11348% | 21     |  0.113% | 3      |  0.103% | 
 | 300  | Shieldon           |  0.11348% | 21     |  0.113% | 10     |  0.345% | 
 | 301  | Wailord            |  0.10807% | 20     |  0.108% | 8      |  0.276% | 
 | 302  | Magikarp           |  0.10807% | 20     |  0.108% | 8      |  0.276% | 
 | 303  | Shiinotic          |  0.10807% | 20     |  0.108% | 8      |  0.276% | 
 | 304  | Pancham            |  0.10807% | 20     |  0.108% | 5      |  0.172% | 
 | 305  | Flareon            |  0.10807% | 20     |  0.108% | 8      |  0.276% | 
 | 306  | Diggersby          |  0.10807% | 20     |  0.108% | 8      |  0.276% | 
 | 307  | Braixen            |  0.10267% | 19     |  0.103% | 15     |  0.517% | 
 | 308  | Toucannon          |  0.10267% | 19     |  0.103% | 6      |  0.207% | 
 | 309  | Tyrantrum          |  0.10267% | 19     |  0.103% | 7      |  0.241% | 
 | 310  | Poliwrath          |  0.09727% | 18     |  0.097% | 10     |  0.345% | 
 | 311  | Steelix            |  0.09727% | 18     |  0.097% | 3      |  0.103% | 
 | 312  | Lycanroc           |  0.09727% | 18     |  0.097% | 4      |  0.138% | 
 | 313  | Murkrow            |  0.09727% | 18     |  0.097% | 10     |  0.345% | 
 | 314  | Dusclops           |  0.09727% | 18     |  0.097% | 7      |  0.241% | 
 | 315  | Cacturne           |  0.09727% | 18     |  0.097% | 8      |  0.276% | 
 | 316  | Milotic            |  0.09727% | 18     |  0.097% | 11     |  0.379% | 
 | 317  | Tentacool          |  0.09727% | 18     |  0.097% | 7      |  0.241% | 
 | 318  | Lairon             |  0.09727% | 18     |  0.097% | 8      |  0.276% | 
 | 319  | Kricketune         |  0.09727% | 18     |  0.097% | 1      |  0.034% | 
 | 320  | Braviary           |  0.09186% | 17     |  0.092% | 6      |  0.207% | 
 | 321  | Castform           |  0.09186% | 17     |  0.092% | 10     |  0.345% | 
 | 322  | Klefki             |  0.09186% | 17     |  0.092% | 7      |  0.241% | 
 | 323  | Floatzel           |  0.08646% | 16     |  0.086% | 8      |  0.276% | 
