 Total battles: 22409
 Avg. weight/team: 0.02
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 56   | Arcanine           |  0.29522% | 2103   |  4.692% | 1713   |  4.724% | 
 | 57   | Tauros             |  0.23525% | 597    |  1.332% | 473    |  1.305% | 
 | 58   | Registeel          |  0.23443% | 581    |  1.296% | 470    |  1.296% | 
 | 59   | Gligar             |  0.21011% | 139    |  0.310% | 99     |  0.273% | 
 | 60   | Rhydon             |  0.14483% | 256    |  0.571% | 171    |  0.472% | 
 | 61   | Donphan            |  0.14318% | 351    |  0.783% | 253    |  0.698% | 
 | 62   | Lapras             |  0.13156% | 1171   |  2.613% | 956    |  2.637% | 
 | 63   | Blaziken           |  0.10236% | 2486   |  5.547% | 1920   |  5.295% | 
 | 64   | Exeggutor          |  0.10178% | 766    |  1.709% | 581    |  1.602% | 
 | 65   | Crobat             |  0.09355% | 888    |  1.981% | 693    |  1.911% | 
 | 66   | Octillery          |  0.08295% | 45     |  0.100% | 28     |  0.077% | 
 | 67   | Wailord            |  0.07243% | 105    |  0.234% | 82     |  0.226% | 
 | 68   | Mr. Mime           |  0.07240% | 291    |  0.649% | 194    |  0.535% | 
 | 69   | Omastar            |  0.07128% | 120    |  0.268% | 95     |  0.262% | 
 | 70   | Armaldo            |  0.06407% | 578    |  1.290% | 437    |  1.205% | 
 | 71   | Regirock           |  0.06192% | 449    |  1.002% | 404    |  1.114% | 
 | 72   | Scizor             |  0.05240% | 1289   |  2.876% | 1001   |  2.761% | 
 | 73   | Dodrio             |  0.04480% | 248    |  0.553% | 197    |  0.543% | 
 | 74   | Pikachu            |  0.04070% | 261    |  0.582% | 204    |  0.563% | 
 | 75   | Shedinja           |  0.04007% | 360    |  0.803% | 249    |  0.687% | 
 | 76   | Gardevoir          |  0.03887% | 1293   |  2.885% | 986    |  2.719% | 
 | 77   | Muk                |  0.02897% | 201    |  0.448% | 162    |  0.447% | 
 | 78   | Typhlosion         |  0.02870% | 318    |  0.710% | 247    |  0.681% | 
 | 79   | Entei              |  0.02714% | 77     |  0.172% | 66     |  0.182% | 
 | 80   | Azumarill          |  0.02641% | 104    |  0.232% | 84     |  0.232% | 
 | 81   | Chansey            |  0.02571% | 133    |  0.297% | 118    |  0.325% | 
 | 82   | Venomoth           |  0.02287% | 25     |  0.056% | 23     |  0.063% | 
 | 83   | Electrode          |  0.02256% | 268    |  0.598% | 238    |  0.656% | 
 | 84   | Altaria            |  0.02116% | 403    |  0.899% | 313    |  0.863% | 
 | 85   | Duskull            |  0.01643% | 9      |  0.020% | 8      |  0.022% | 
 | 86   | Lunatone           |  0.01530% | 81     |  0.181% | 69     |  0.190% | 
 | 87   | Lanturn            |  0.01448% | 317    |  0.707% | 259    |  0.714% | 
 | 88   | Misdreavus         |  0.01389% | 173    |  0.386% | 152    |  0.419% | 
 | 89   | Flareon            |  0.01377% | 84     |  0.187% | 57     |  0.157% | 
 | 90   | Hitmonchan         |  0.01373% | 52     |  0.116% | 44     |  0.121% | 
 | 91   | Ninetales          |  0.01158% | 253    |  0.565% | 204    |  0.563% | 
 | 92   | Vileplume          |  0.01151% | 105    |  0.234% | 91     |  0.251% | 
 | 93   | Aggron             |  0.00976% | 675    |  1.506% | 551    |  1.520% | 
 | 94   | Espeon             |  0.00947% | 967    |  2.158% | 774    |  2.135% | 
 | 95   | Shuckle            |  0.00925% | 152    |  0.339% | 119    |  0.328% | 
 | 96   | Beedrill           |  0.00915% | 36     |  0.080% | 25     |  0.069% | 
 | 97   | Masquerain         |  0.00914% | 23     |  0.051% | 15     |  0.041% | 
 | 98   | Castform           |  0.00884% | 32     |  0.071% | 26     |  0.072% | 
 | 99   | Electabuzz         |  0.00849% | 143    |  0.319% | 128    |  0.353% | 
 | 100  | Walrein            |  0.00842% | 364    |  0.812% | 293    |  0.808% | 
 | 101  | Sandslash          |  0.00831% | 238    |  0.531% | 191    |  0.527% | 
 | 102  | Pinsir             |  0.00803% | 55     |  0.123% | 40     |  0.110% | 
 | 103  | Blastoise          |  0.00765% | 1182   |  2.637% | 931    |  2.568% | 
 | 104  | Zangoose           |  0.00695% | 130    |  0.290% | 91     |  0.251% | 
 | 105  | Miltank            |  0.00690% | 857    |  1.912% | 594    |  1.638% | 
 | 106  | Stantler           |  0.00674% | 59     |  0.132% | 52     |  0.143% | 
 | 107  | Arbok              |  0.00652% | 23     |  0.051% | 17     |  0.047% | 
 | 108  | Xatu               |  0.00543% | 62     |  0.138% | 51     |  0.141% | 
 | 109  | Meganium           |  0.00529% | 123    |  0.274% | 96     |  0.265% | 
 | 110  | Ampharos           |  0.00489% | 137    |  0.306% | 109    |  0.301% | 
 | 111  | Linoone            |  0.00461% | 111    |  0.248% | 93     |  0.256% | 
 | 112  | Pidgeot            |  0.00446% | 184    |  0.411% | 154    |  0.425% | 
 | 113  | Tentacruel         |  0.00436% | 219    |  0.489% | 186    |  0.513% | 
 | 114  | Qwilfish           |  0.00409% | 62     |  0.138% | 53     |  0.146% | 
 | 115  | Glalie             |  0.00280% | 179    |  0.399% | 164    |  0.452% | 
 | 116  | Grumpig            |  0.00273% | 34     |  0.076% | 32     |  0.088% | 
 | 117  | Cradily            |  0.00245% | 395    |  0.881% | 276    |  0.761% | 
 | 118  | Granbull           |  0.00232% | 118    |  0.263% | 116    |  0.320% | 
 | 119  | Clefable           |  0.00227% | 77     |  0.172% | 61     |  0.168% | 
 | 120  | Ursaring           |  0.00210% | 159    |  0.355% | 107    |  0.295% | 
 | 121  | Magmar             |  0.00200% | 106    |  0.237% | 85     |  0.234% | 
 | 122  | Feraligatr         |  0.00200% | 186    |  0.415% | 152    |  0.419% | 
 | 123  | Poliwrath          |  0.00199% | 134    |  0.299% | 113    |  0.312% | 
 | 124  | Kabutops           |  0.00183% | 70     |  0.156% | 50     |  0.138% | 
 | 125  | Golduck            |  0.00179% | 182    |  0.406% | 151    |  0.416% | 
 | 126  | Jumpluff           |  0.00167% | 233    |  0.520% | 208    |  0.574% | 
 | 127  | Manectric          |  0.00126% | 366    |  0.817% | 292    |  0.805% | 
 | 128  | Delcatty           |  0.00126% | 29     |  0.065% | 25     |  0.069% | 
 | 129  | Whiscash           |  0.00119% | 62     |  0.138% | 59     |  0.163% | 
 | 130  | Primeape           |  0.00107% | 129    |  0.288% | 94     |  0.259% | 
 | 131  | Sableye            |  0.00080% | 139    |  0.310% | 111    |  0.306% | 
 | 132  | Absol              |  0.00073% | 321    |  0.716% | 254    |  0.701% | 
 | 133  | Spinda             |  0.00069% | 14     |  0.031% | 11     |  0.030% | 
 | 134  | Clamperl           |  0.00062% | 56     |  0.125% | 22     |  0.061% | 
 | 135  | Roselia            |  0.00056% | 35     |  0.078% | 26     |  0.072% | 
 | 136  | Pelipper           |  0.00056% | 21     |  0.047% | 18     |  0.050% | 
 | 137  | Lickitung          |  0.00056% | 11     |  0.025% | 6      |  0.017% | 
 | 138  | Mawile             |  0.00056% | 24     |  0.054% | 18     |  0.050% | 
 | 139  | Rapidash           |  0.00049% | 36     |  0.080% | 33     |  0.091% | 
 | 140  | Weedle             |  0.00042% | 8      |  0.018% | 8      |  0.022% | 
 | 141  | Kangaskhan         |  0.00037% | 149    |  0.332% | 132    |  0.364% | 
 | 142  | Slowbro            |  0.00034% | 162    |  0.361% | 131    |  0.361% | 
 | 143  | Plusle             |  0.00033% | 51     |  0.114% | 41     |  0.113% | 
 | 144  | Sunflora           |  0.00030% | 8      |  0.018% | 6      |  0.017% | 
 | 145  | Nidoking           |  0.00029% | 288    |  0.643% | 219    |  0.604% | 
 | 146  | Delibird           |  0.00028% | 24     |  0.054% | 19     |  0.052% | 
 | 147  | Dragonair          |  0.00028% | 40     |  0.089% | 35     |  0.097% | 
 | 148  | Fearow             |  0.00028% | 27     |  0.060% | 18     |  0.050% | 
 | 149  | Bellossom          |  0.00024% | 27     |  0.060% | 26     |  0.072% | 
 | 150  | Exploud            |  0.00023% | 116    |  0.259% | 85     |  0.234% | 
 | 151  | Hitmonlee          |  0.00021% | 152    |  0.339% | 114    |  0.314% | 
 | 152  | Persian            |  0.00019% | 84     |  0.187% | 60     |  0.165% | 
 | 153  | Quagsire           |  0.00016% | 113    |  0.252% | 87     |  0.240% | 
 | 154  | Magikarp           |  0.00015% | 5      |  0.011% | 3      |  0.008% | 
 | 155  | Scyther            |  0.00013% | 93     |  0.208% | 77     |  0.212% | 
 | 156  | Golem              |  0.00013% | 116    |  0.259% | 93     |  0.256% | 
 | 157  | Banette            |  0.00012% | 185    |  0.413% | 160    |  0.441% | 
 | 158  | Mightyena          |  0.00011% | 91     |  0.203% | 79     |  0.218% | 
 | 159  | Dunsparce          |  0.00010% | 126    |  0.281% | 111    |  0.306% | 
 | 160  | Kingler            |  0.00010% | 43     |  0.096% | 37     |  0.102% | 
 | 161  | Shiftry            |  0.00009% | 169    |  0.377% | 141    |  0.389% | 
 | 162  | Slowking           |  0.00008% | 59     |  0.132% | 49     |  0.135% | 
 | 163  | Torkoal            |  0.00008% | 98     |  0.219% | 86     |  0.237% | 
 | 164  | Shelgon            |  0.00007% | 12     |  0.027% | 11     |  0.030% | 
 | 165  | Sharpedo           |  0.00005% | 148    |  0.330% | 113    |  0.312% | 
 | 166  | Tropius            |  0.00003% | 24     |  0.054% | 21     |  0.058% | 
 | 167  | Nidoqueen          |  0.00002% | 59     |  0.132% | 45     |  0.124% | 
 | 168  | Vigoroth           |  0.00002% | 23     |  0.051% | 19     |  0.052% | 
 | 169  | Kecleon            |  0.00002% | 40     |  0.089% | 30     |  0.083% | 
 | 170  | Hitmontop          |  0.00001% | 43     |  0.096% | 32     |  0.088% | 
 | 171  | Girafarig          |  0.00001% | 62     |  0.138% | 57     |  0.157% | 
 | 172  | Combusken          |  0.00001% | 13     |  0.029% | 13     |  0.036% | 
 | 173  | Taillow            |  0.00001% | 2      |  0.004% | 2      |  0.006% | 
 | 174  | Seedot             |  0.00001% | 1      |  0.002% | 1      |  0.003% | 
 | 175  | Corphish           |  0.00001% | 22     |  0.049% | 17     |  0.047% | 
 | 176  | Porygon            |  0.00001% | 15     |  0.033% | 11     |  0.030% | 
 | 177  | Lileep             |  0.00001% | 15     |  0.033% | 9      |  0.025% | 
 | 178  | Meditite           |  0.00001% | 9      |  0.020% | 5      |  0.014% | 
 | 179  | Corsola            |  0.00001% | 24     |  0.054% | 19     |  0.052% | 
 | 180  | Voltorb            |  0.00001% | 5      |  0.011% | 4      |  0.011% | 
 | 181  | Shuppet            |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 182  | Wigglytuff         |  0.00000% | 12     |  0.027% | 7      |  0.019% | 
 | 183  | Raichu             |  0.00000% | 170    |  0.379% | 131    |  0.361% | 
 | 184  | Dustox             |  0.00000% | 23     |  0.051% | 18     |  0.050% | 
 | 185  | Wurmple            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 186  | Butterfree         |  0.00000% | 58     |  0.129% | 33     |  0.091% | 
 | 187  | Caterpie           |  0.00000% | 13     |  0.029% | 13     |  0.036% | 
 | 188  | Seaking            |  0.00000% | 7      |  0.016% | 3      |  0.008% | 
 | 189  | Haunter            |  0.00000% | 18     |  0.040% | 18     |  0.050% | 
 | 190  | Machoke            |  0.00000% | 36     |  0.080% | 25     |  0.069% | 
 | 191  | Chimecho           |  0.00000% | 22     |  0.049% | 15     |  0.041% | 
 | 192  | Togetic            |  0.00000% | 18     |  0.040% | 14     |  0.039% | 
 | 193  | Torchic            |  0.00000% | 24     |  0.054% | 12     |  0.033% | 
 | 194  | Mudkip             |  0.00000% | 18     |  0.040% | 9      |  0.025% | 
 | 195  | Luvdisc            |  0.00000% | 10     |  0.022% | 10     |  0.028% | 
 | 196  | Treecko            |  0.00000% | 16     |  0.036% | 10     |  0.028% | 
 | 197  | Whismur            |  0.00000% | 9      |  0.020% | 2      |  0.006% | 
 | 198  | Magnemite          |  0.00000% | 26     |  0.058% | 18     |  0.050% | 
 | 199  | Dewgong            |  0.00000% | 26     |  0.058% | 18     |  0.050% | 
 | 200  | Victreebel         |  0.00000% | 43     |  0.096% | 34     |  0.094% | 
 | 201  | Illumise           |  0.00000% | 5      |  0.011% | 3      |  0.008% | 
 | 202  | Sneasel            |  0.00000% | 43     |  0.096% | 36     |  0.099% | 
 | 203  | Gastly             |  0.00000% | 7      |  0.016% | 6      |  0.017% | 
 | 204  | Solrock            |  0.00000% | 27     |  0.060% | 22     |  0.061% | 
 | 205  | Politoed           |  0.00000% | 11     |  0.025% | 9      |  0.025% | 
 | 206  | Nincada            |  0.00000% | 4      |  0.009% | 3      |  0.008% | 
 | 207  | Cacnea             |  0.00000% | 4      |  0.009% | 2      |  0.006% | 
 | 208  | Crawdaunt          |  0.00000% | 59     |  0.132% | 47     |  0.130% | 
 | 209  | Vulpix             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 210  | Swalot             |  0.00000% | 15     |  0.033% | 12     |  0.033% | 
 | 211  | Swablu             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 212  | Sudowoodo          |  0.00000% | 8      |  0.018% | 7      |  0.019% | 
 | 213  | Rattata            |  0.00000% | 21     |  0.047% | 17     |  0.047% | 
 | 214  | Eevee              |  0.00000% | 20     |  0.045% | 18     |  0.050% | 
 | 215  | Seadra             |  0.00000% | 19     |  0.042% | 14     |  0.039% | 
 | 216  | Magcargo           |  0.00000% | 13     |  0.029% | 8      |  0.022% | 
 | 217  | Numel              |  0.00000% | 6      |  0.013% | 6      |  0.017% | 
 | 218  | Doduo              |  0.00000% | 11     |  0.025% | 11     |  0.030% | 
 | 219  | Slugma             |  0.00000% | 5      |  0.011% | 5      |  0.014% | 
 | 220  | Azurill            |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 221  | Charmeleon         |  0.00000% | 5      |  0.011% | 5      |  0.014% | 
 | 222  | Relicanth          |  0.00000% | 5      |  0.011% | 5      |  0.014% | 
 | 223  | Barboach           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 224  | Unown              |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 225  | Aron               |  0.00000% | 5      |  0.011% | 3      |  0.008% | 
 | 226  | Parasect           |  0.00000% | 41     |  0.091% | 14     |  0.039% | 
 | 227  | Grimer             |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 228  | Gorebyss           |  0.00000% | 15     |  0.033% | 13     |  0.036% | 
 | 229  | Zigzagoon          |  0.00000% | 9      |  0.020% | 8      |  0.022% | 
 | 230  | Piloswine          |  0.00000% | 46     |  0.103% | 39     |  0.108% | 
 | 231  | Hypno              |  0.00000% | 92     |  0.205% | 63     |  0.174% | 
 | 232  | Lombre             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 233  | Kadabra            |  0.00000% | 10     |  0.022% | 9      |  0.025% | 
 | 234  | Growlithe          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 235  | Tangela            |  0.00000% | 10     |  0.022% | 9      |  0.025% | 
 | 236  | Farfetch'd         |  0.00000% | 7      |  0.016% | 7      |  0.019% | 
 | 237  | Grovyle            |  0.00000% | 10     |  0.022% | 9      |  0.025% | 
 | 238  | Minun              |  0.00000% | 9      |  0.020% | 8      |  0.022% | 
 | 239  | Tentacool          |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 240  | Wailmer            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 241  | Shellder           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 242  | Mankey             |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 243  | Dratini            |  0.00000% | 12     |  0.027% | 8      |  0.022% | 
 | 244  | Teddiursa          |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 245  | Pineco             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 246  | Houndour           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 247  | Marshtomp          |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 248  | Noctowl            |  0.00000% | 10     |  0.022% | 10     |  0.028% | 
 | 249  | Ledian             |  0.00000% | 8      |  0.018% | 4      |  0.011% | 
 | 250  | Bulbasaur          |  0.00000% | 12     |  0.027% | 8      |  0.022% | 
 | 251  | Vibrava            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 252  | NidoranM           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 253  | Squirtle           |  0.00000% | 9      |  0.020% | 8      |  0.022% | 
 | 254  | Wartortle          |  0.00000% | 8      |  0.018% | 1      |  0.003% | 
 | 255  | Raticate           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 256  | Graveler           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 257  | Geodude            |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 258  | Pidgeotto          |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 259  | Volbeat            |  0.00000% | 18     |  0.040% | 17     |  0.047% | 
 | 260  | Swinub             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 261  | Nosepass           |  0.00000% | 7      |  0.016% | 5      |  0.014% | 
 | 262  | Totodile           |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 263  | Meowth             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 264  | Spearow            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 265  | Charmander         |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 266  | Aipom              |  0.00000% | 9      |  0.020% | 9      |  0.025% | 
 | 267  | Electrike          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 268  | Wooper             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 269  | Makuhita           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 270  | Ditto              |  0.00000% | 19     |  0.042% | 15     |  0.041% | 
 | 271  | Metapod            |  0.00000% | 12     |  0.027% | 11     |  0.030% | 
 | 272  | Spheal             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 273  | Bayleef            |  0.00000% | 4      |  0.009% | 3      |  0.008% | 
 | 274  | Smoochum           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 275  | Anorith            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 276  | Beautifly          |  0.00000% | 11     |  0.025% | 11     |  0.030% | 
 | 277  | Ivysaur            |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 278  | Pidgey             |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 279  | Yanma              |  0.00000% | 22     |  0.049% | 14     |  0.039% | 
 | 280  | Kirlia             |  0.00000% | 6      |  0.013% | 6      |  0.017% | 
 | 281  | Carvanha           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 282  | Snorunt            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 283  | Furret             |  0.00000% | 9      |  0.020% | 8      |  0.022% | 
 | 284  | Golbat             |  0.00000% | 6      |  0.013% | 5      |  0.014% | 
 | 285  | Seviper            |  0.00000% | 60     |  0.134% | 44     |  0.121% | 
 | 286  | Lairon             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 287  | Murkrow            |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 288  | Shroomish          |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 289  | Jigglypuff         |  0.00000% | 4      |  0.009% | 3      |  0.008% | 
 | 290  | Pichu              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 291  | Abra               |  0.00000% | 4      |  0.009% | 3      |  0.008% | 
 | 292  | Gloom              |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 293  | Togepi             |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 294  | Skitty             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 295  | Sealeo             |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 296  | Ralts              |  0.00000% | 11     |  0.025% | 8      |  0.022% | 
 | 297  | Nidorino           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 298  | Larvitar           |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 299  | Machop             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 300  | Kakuna             |  0.00000% | 12     |  0.027% | 9      |  0.025% | 
 | 301  | Poochyena          |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 302  | Psyduck            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 303  | Chinchou           |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 304  | Cleffa             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 305  | Quilava            |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 306  | Clefairy           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 307  | Spoink             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 308  | Ariados            |  0.00000% | 8      |  0.018% | 7      |  0.019% | 
 | 309  | Wingull            |  0.00000% | 5      |  0.011% | 4      |  0.011% | 
 | 310  | Huntail            |  0.00000% | 9      |  0.020% | 6      |  0.017% | 
 | 311  | Elekid             |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 312  | Onix               |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 313  | Metang             |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
