 Total battles: 114918
 Avg. weight/team: 0.03
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 39   | Tyranitar          |  1.74964% | 5748   |  2.501% | 4043   |  2.727% | 
 | 40   | Toxapex            |  1.73885% | 7700   |  3.350% | 5436   |  3.666% | 
 | 41   | Blastoise-Mega     |  1.70482% | 3059   |  1.331% | 1990   |  1.342% | 
 | 42   | Arceus-Poison      |  1.66574% | 1220   |  0.531% | 796    |  0.537% | 
 | 43   | Kartana            |  1.59092% | 5215   |  2.269% | 3459   |  2.333% | 
 | 44   | Arceus-Rock        |  1.57284% | 763    |  0.332% | 549    |  0.370% | 
 | 45   | Gothitelle         |  1.47646% | 2974   |  1.294% | 1222   |  0.824% | 
 | 46   | Chansey            |  1.42657% | 3762   |  1.637% | 2200   |  1.484% | 
 | 47   | Aerodactyl         |  1.33871% | 1020   |  0.444% | 932    |  0.629% | 
 | 48   | Zamazenta-Crowned  |  1.30283% | 8221   |  3.577% | 4949   |  3.338% | 
 | 49   | Quagsire           |  1.21532% | 1868   |  0.813% | 1282   |  0.865% | 
 | 50   | Polteageist        |  1.20986% | 5291   |  2.302% | 3107   |  2.095% | 
 | 51   | Mew                |  1.10058% | 6571   |  2.859% | 3666   |  2.472% | 
 | 52   | Dracovish          |  1.09535% | 18352  |  7.985% | 10110  |  6.818% | 
 | 53   | Shedinja           |  1.08494% | 2878   |  1.252% | 1696   |  1.144% | 
 | 54   | Arceus-Grass       |  1.04111% | 712    |  0.310% | 511    |  0.345% | 
 | 55   | Dialga             |  1.03397% | 2983   |  1.298% | 1938   |  1.307% | 
 | 56   | Tapu Lele          |  1.03065% | 2530   |  1.101% | 1725   |  1.163% | 
 | 57   | Arceus-Steel       |  1.01213% | 1400   |  0.609% | 882    |  0.595% | 
 | 58   | Genesect           |  0.97478% | 1914   |  0.833% | 1307   |  0.881% | 
 | 59   | Corsola-Galar      |  0.95934% | 8853   |  3.852% | 6032   |  4.068% | 
 | 60   | Arceus-Dragon      |  0.93146% | 611    |  0.266% | 427    |  0.288% | 
 | 61   | Stakataka          |  0.85397% | 1284   |  0.559% | 751    |  0.506% | 
 | 62   | Pheromosa          |  0.84926% | 2494   |  1.085% | 1613   |  1.088% | 
 | 63   | Espeon             |  0.84072% | 4830   |  2.101% | 2908   |  1.961% | 
 | 64   | Shuckle            |  0.82878% | 7976   |  3.470% | 6248   |  4.214% | 
 | 65   | Zacian             |  0.78771% | 2011   |  0.875% | 1088   |  0.734% | 
 | 66   | Corviknight        |  0.77470% | 10077  |  4.384% | 6504   |  4.386% | 
 | 67   | Cloyster           |  0.77036% | 5792   |  2.520% | 3540   |  2.387% | 
 | 68   | Dragapult          |  0.75223% | 17843  |  7.763% | 11727  |  7.909% | 
 | 69   | Drifblim           |  0.72197% | 4663   |  2.029% | 3389   |  2.286% | 
 | 70   | Salamence-Mega     |  0.71318% | 4241   |  1.845% | 2589   |  1.746% | 
 | 71   | Groudon            |  0.69147% | 1204   |  0.524% | 892    |  0.602% | 
 | 72   | Naganadel          |  0.64288% | 4201   |  1.828% | 2700   |  1.821% | 
 | 73   | Cottonee           |  0.62111% | 1602   |  0.697% | 925    |  0.624% | 
 | 74   | Melmetal           |  0.60924% | 3481   |  1.515% | 2470   |  1.666% | 
 | 75   | Ninjask            |  0.59226% | 7447   |  3.240% | 5640   |  3.804% | 
 | 76   | Dubwool            |  0.58984% | 2831   |  1.232% | 1722   |  1.161% | 
 | 77   | Rayquaza           |  0.58962% | 1824   |  0.794% | 1077   |  0.726% | 
 | 78   | Mimikyu            |  0.58642% | 7260   |  3.159% | 5053   |  3.408% | 
 | 79   | Togedemaru         |  0.56726% | 1348   |  0.587% | 952    |  0.642% | 
 | 80   | Giratina-Origin    |  0.56557% | 3315   |  1.442% | 2221   |  1.498% | 
 | 81   | Haxorus            |  0.53176% | 2973   |  1.294% | 1767   |  1.192% | 
 | 82   | Kyurem-White       |  0.52223% | 3136   |  1.364% | 1914   |  1.291% | 
 | 83   | Aegislash          |  0.51347% | 9859   |  4.290% | 6276   |  4.233% | 
 | 84   | Breloom            |  0.50231% | 3707   |  1.613% | 2416   |  1.629% | 
 | 85   | Blissey            |  0.48040% | 2096   |  0.912% | 1231   |  0.830% | 
 | 86   | Sableye-Mega       |  0.46121% | 2312   |  1.006% | 1685   |  1.136% | 
 | 87   | Zamazenta          |  0.45763% | 1144   |  0.498% | 710    |  0.479% | 
 | 88   | Scolipede          |  0.44219% | 4312   |  1.876% | 3266   |  2.203% | 
 | 89   | Blaziken-Mega      |  0.43679% | 6036   |  2.626% | 4103   |  2.767% | 
 | 90   | Greninja-Ash       |  0.42750% | 9527   |  4.145% | 6287   |  4.240% | 
 | 91   | Palkia             |  0.40928% | 1909   |  0.831% | 1262   |  0.851% | 
 | 92   | Cinderace          |  0.40612% | 11077  |  4.820% | 7485   |  5.048% | 
 | 93   | Gyarados           |  0.40219% | 4153   |  1.807% | 2629   |  1.773% | 
 | 94   | Reshiram           |  0.39906% | 1762   |  0.767% | 1148   |  0.774% | 
 | 95   | Shaymin-Sky        |  0.38860% | 2627   |  1.143% | 1500   |  1.012% | 
 | 96   | Orbeetle           |  0.38100% | 2397   |  1.043% | 1805   |  1.217% | 
 | 97   | Tapu Koko          |  0.36563% | 2954   |  1.285% | 2083   |  1.405% | 
 | 98   | Giratina           |  0.35795% | 1465   |  0.637% | 930    |  0.627% | 
 | 99   | Solgaleo           |  0.34361% | 1266   |  0.551% | 845    |  0.570% | 
 | 100  | Pyukumuku          |  0.34201% | 4576   |  1.991% | 2047   |  1.381% | 
 | 101  | Blaziken           |  0.34067% | 4900   |  2.132% | 3368   |  2.271% | 
 | 102  | Hatterene          |  0.33887% | 6299   |  2.741% | 4200   |  2.833% | 
 | 103  | Gliscor            |  0.33264% | 5847   |  2.544% | 4030   |  2.718% | 
 | 104  | Diancie-Mega       |  0.32932% | 1332   |  0.580% | 1020   |  0.688% | 
 | 105  | Darkrai            |  0.31906% | 4282   |  1.863% | 2921   |  1.970% | 
 | 106  | Murkrow            |  0.31335% | 1163   |  0.506% | 674    |  0.455% | 
 | 107  | Magnemite          |  0.27873% | 676    |  0.294% | 308    |  0.208% | 
 | 108  | Skarmory           |  0.27333% | 2484   |  1.081% | 1950   |  1.315% | 
 | 109  | Heatran            |  0.26036% | 1743   |  0.758% | 1265   |  0.853% | 
 | 110  | Wobbuffet          |  0.25542% | 2928   |  1.274% | 1441   |  0.972% | 
 | 111  | Galvantula         |  0.24766% | 4786   |  2.082% | 4149   |  2.798% | 
 | 112  | Xatu               |  0.24267% | 935    |  0.407% | 596    |  0.402% | 
 | 113  | Hitmonlee          |  0.24135% | 1374   |  0.598% | 1030   |  0.695% | 
 | 114  | Lucario-Mega       |  0.24063% | 5912   |  2.572% | 3892   |  2.625% | 
 | 115  | Krookodile         |  0.24007% | 2794   |  1.216% | 1759   |  1.186% | 
 | 116  | Kommo-o            |  0.22487% | 3386   |  1.473% | 2194   |  1.480% | 
 | 117  | Umbreon            |  0.21847% | 3865   |  1.682% | 2346   |  1.582% | 
 | 118  | Celesteela         |  0.21827% | 2165   |  0.942% | 1440   |  0.971% | 
 | 119  | Serperior          |  0.21191% | 4058   |  1.766% | 2513   |  1.695% | 
 | 120  | Whimsicott         |  0.21168% | 3304   |  1.438% | 2219   |  1.497% | 
 | 121  | Lycanroc-Midnight  |  0.20879% | 891    |  0.388% | 617    |  0.416% | 
 | 122  | Arceus-Flying      |  0.20497% | 624    |  0.271% | 430    |  0.290% | 
 | 123  | Greninja           |  0.19532% | 6272   |  2.729% | 3666   |  2.472% | 
 | 124  | Dugtrio            |  0.19423% | 3047   |  1.326% | 2128   |  1.435% | 
 | 125  | Uxie               |  0.18225% | 411    |  0.179% | 362    |  0.244% | 
 | 126  | Eevee              |  0.18037% | 3458   |  1.505% | 2765   |  1.865% | 
 | 127  | Amoonguss          |  0.17942% | 760    |  0.331% | 483    |  0.326% | 
 | 128  | Weavile            |  0.17408% | 3316   |  1.443% | 2387   |  1.610% | 
 | 129  | Mewtwo-Mega-X      |  0.17010% | 2284   |  0.994% | 1426   |  0.962% | 
 | 130  | Tentacruel         |  0.16961% | 1520   |  0.661% | 1104   |  0.745% | 
 | 131  | Bellossom          |  0.16811% | 932    |  0.406% | 527    |  0.355% | 
 | 132  | Victini            |  0.16570% | 1732   |  0.754% | 952    |  0.642% | 
 | 133  | Kangaskhan-Mega    |  0.16250% | 1854   |  0.807% | 1297   |  0.875% | 
 | 134  | Dracozolt          |  0.16130% | 3200   |  1.392% | 1972   |  1.330% | 
 | 135  | Scizor-Mega        |  0.15901% | 2805   |  1.220% | 1819   |  1.227% | 
 | 136  | Charizard          |  0.15890% | 5561   |  2.420% | 3821   |  2.577% | 
 | 137  | Swampert-Mega      |  0.15418% | 2873   |  1.250% | 2094   |  1.412% | 
 | 138  | Ribombee           |  0.15406% | 2406   |  1.047% | 1960   |  1.322% | 
 | 139  | Toxtricity         |  0.15164% | 9808   |  4.267% | 6153   |  4.150% | 
 | 140  | Garchomp           |  0.15128% | 6602   |  2.872% | 4570   |  3.082% | 
 | 141  | Coalossal          |  0.14700% | 2552   |  1.110% | 1833   |  1.236% | 
 | 142  | Pelipper           |  0.14613% | 2257   |  0.982% | 1777   |  1.198% | 
 | 143  | Landorus           |  0.14440% | 725    |  0.315% | 510    |  0.344% | 
 | 144  | Clefable           |  0.14021% | 5177   |  2.252% | 3118   |  2.103% | 
 | 145  | Zapdos             |  0.13561% | 1706   |  0.742% | 1123   |  0.757% | 
 | 146  | Reuniclus          |  0.13481% | 1162   |  0.506% | 758    |  0.511% | 
 | 147  | Torkoal            |  0.13376% | 903    |  0.393% | 702    |  0.473% | 
 | 148  | Dragonite          |  0.13048% | 4830   |  2.101% | 3114   |  2.100% | 
 | 149  | Blastoise          |  0.12987% | 1707   |  0.743% | 1178   |  0.794% | 
 | 150  | Klefki             |  0.12832% | 2328   |  1.013% | 1710   |  1.153% | 
 | 151  | Barraskewda        |  0.12438% | 2916   |  1.269% | 1942   |  1.310% | 
 | 152  | Banette-Mega       |  0.12306% | 1244   |  0.541% | 866    |  0.584% | 
 | 153  | Suicune            |  0.12077% | 808    |  0.352% | 547    |  0.369% | 
 | 154  | Glalie             |  0.11895% | 1784   |  0.776% | 810    |  0.546% | 
 | 155  | Rotom-Wash         |  0.11874% | 4041   |  1.758% | 2840   |  1.915% | 
 | 156  | Arceus-Electric    |  0.11424% | 588    |  0.256% | 387    |  0.261% | 
 | 157  | Inteleon           |  0.10773% | 4827   |  2.100% | 3143   |  2.120% | 
 | 158  | Mr. Mime           |  0.10711% | 1006   |  0.438% | 533    |  0.359% | 
 | 159  | Delibird           |  0.10291% | 906    |  0.394% | 444    |  0.299% | 
 | 160  | Tapu Bulu          |  0.10253% | 790    |  0.344% | 487    |  0.328% | 
 | 161  | Snorlax            |  0.10156% | 5065   |  2.204% | 3304   |  2.228% | 
 | 162  | Avalugg            |  0.09977% | 747    |  0.325% | 482    |  0.325% | 
 | 163  | Zoroark            |  0.09607% | 2077   |  0.904% | 874    |  0.589% | 
 | 164  | Hydreigon          |  0.09374% | 4058   |  1.766% | 2692   |  1.816% | 
 | 165  | Slowbro-Mega       |  0.09311% | 350    |  0.152% | 193    |  0.130% | 
 | 166  | Lopunny-Mega       |  0.08712% | 1880   |  0.818% | 1341   |  0.904% | 
 | 167  | Cursola            |  0.08704% | 1493   |  0.650% | 973    |  0.656% | 
 | 168  | Gengar             |  0.08407% | 5636   |  2.452% | 3676   |  2.479% | 
 | 169  | Volcarona          |  0.08394% | 4370   |  1.901% | 2728   |  1.840% | 
 | 170  | Slurpuff           |  0.08293% | 844    |  0.367% | 610    |  0.411% | 
 | 171  | Runerigus          |  0.08140% | 1863   |  0.811% | 1471   |  0.992% | 
 | 172  | Liepard            |  0.08009% | 725    |  0.315% | 563    |  0.380% | 
 | 173  | Darmanitan         |  0.07762% | 1123   |  0.489% | 699    |  0.471% | 
 | 174  | Tapu Fini          |  0.07523% | 1285   |  0.559% | 927    |  0.625% | 
 | 175  | Togekiss           |  0.07517% | 4806   |  2.091% | 3098   |  2.089% | 
 | 176  | Scizor             |  0.07472% | 1951   |  0.849% | 1269   |  0.856% | 
 | 177  | Thundurus          |  0.07463% | 627    |  0.273% | 451    |  0.304% | 
 | 178  | Beedrill-Mega      |  0.07281% | 2127   |  0.925% | 1426   |  0.962% | 
 | 179  | Durant             |  0.07238% | 1831   |  0.797% | 1021   |  0.689% | 
 | 180  | Centiskorch        |  0.07104% | 4284   |  1.864% | 2939   |  1.982% | 
 | 181  | Eiscue             |  0.07103% | 3926   |  1.708% | 2508   |  1.691% | 
 | 182  | Aggron-Mega        |  0.07052% | 703    |  0.306% | 523    |  0.353% | 
 | 183  | Mawile-Mega        |  0.06952% | 1752   |  0.762% | 1228   |  0.828% | 
 | 184  | Obstagoon          |  0.06801% | 3515   |  1.529% | 2244   |  1.513% | 
 | 185  | Blacephalon        |  0.06771% | 1452   |  0.632% | 956    |  0.645% | 
 | 186  | Vikavolt           |  0.06566% | 1274   |  0.554% | 906    |  0.611% | 
 | 187  | Articuno           |  0.06481% | 851    |  0.370% | 492    |  0.332% | 
 | 188  | Hippowdon          |  0.06467% | 1147   |  0.499% | 867    |  0.585% | 
 | 189  | Porygon2           |  0.06314% | 1076   |  0.468% | 785    |  0.529% | 
 | 190  | Falinks            |  0.06312% | 4188   |  1.822% | 2278   |  1.536% | 
 | 191  | Arcanine           |  0.06304% | 2379   |  1.035% | 1606   |  1.083% | 
 | 192  | Salamence          |  0.06226% | 1839   |  0.800% | 1268   |  0.855% | 
 | 193  | Metagross-Mega     |  0.06093% | 3064   |  1.333% | 2055   |  1.386% | 
 | 194  | Azumarill          |  0.05888% | 1809   |  0.787% | 1275   |  0.860% | 
 | 195  | Bronzong           |  0.05758% | 774    |  0.337% | 612    |  0.413% | 
 | 196  | Tyranitar-Mega     |  0.05680% | 2477   |  1.078% | 1690   |  1.140% | 
 | 197  | Charizard-Mega-X   |  0.05542% | 4933   |  2.146% | 3375   |  2.276% | 
 | 198  | Aerodactyl-Mega    |  0.05500% | 898    |  0.391% | 634    |  0.428% | 
 | 199  | Tsareena           |  0.05378% | 688    |  0.299% | 423    |  0.285% | 
 | 200  | Milotic            |  0.05355% | 2289   |  0.996% | 1531   |  1.033% | 
 | 201  | Xurkitree          |  0.05331% | 1404   |  0.611% | 921    |  0.621% | 
 | 202  | Lycanroc           |  0.05205% | 262    |  0.114% | 217    |  0.146% | 
 | 203  | Chandelure         |  0.05143% | 3109   |  1.353% | 2123   |  1.432% | 
 | 204  | Mr. Mime-Galar     |  0.05113% | 569    |  0.248% | 319    |  0.215% | 
 | 205  | Charizard-Mega-Y   |  0.05111% | 2943   |  1.280% | 1989   |  1.341% | 
 | 206  | Sceptile-Mega      |  0.05036% | 3190   |  1.388% | 2075   |  1.399% | 
 | 207  | Rhyperior          |  0.04910% | 1559   |  0.678% | 1011   |  0.682% | 
 | 208  | Bisharp            |  0.04909% | 2817   |  1.226% | 1865   |  1.258% | 
 | 209  | Mandibuzz          |  0.04868% | 1149   |  0.500% | 791    |  0.533% | 
 | 210  | Salazzle           |  0.04866% | 2077   |  0.904% | 1436   |  0.968% | 
 | 211  | Keldeo             |  0.04829% | 989    |  0.430% | 655    |  0.442% | 
 | 212  | Lapras             |  0.04772% | 2731   |  1.188% | 1771   |  1.194% | 
 | 213  | Deoxys-Defense     |  0.04686% | 1508   |  0.656% | 1081   |  0.729% | 
 | 214  | Jirachi            |  0.04680% | 1996   |  0.868% | 1286   |  0.867% | 
 | 215  | Zeraora            |  0.04646% | 2684   |  1.168% | 1854   |  1.250% | 
 | 216  | Cofagrigus         |  0.04629% | 1377   |  0.599% | 1028   |  0.693% | 
 | 217  | Arceus-Psychic     |  0.04510% | 127    |  0.055% | 83     |  0.056% | 
 | 218  | Drapion            |  0.04506% | 2167   |  0.943% | 1359   |  0.917% | 
 | 219  | Wailord            |  0.04428% | 508    |  0.221% | 301    |  0.203% | 
 | 220  | Hawlucha           |  0.04427% | 2508   |  1.091% | 1625   |  1.096% | 
 | 221  | Nihilego           |  0.04380% | 579    |  0.252% | 408    |  0.275% | 
 | 222  | Alcremie           |  0.04371% | 1546   |  0.673% | 853    |  0.575% | 
 | 223  | Sirfetch'd         |  0.04268% | 2929   |  1.274% | 1876   |  1.265% | 
 | 224  | Forretress         |  0.04239% | 2463   |  1.072% | 2138   |  1.442% | 
 | 225  | Conkeldurr         |  0.04231% | 2106   |  0.916% | 1236   |  0.834% | 
 | 226  | Gloom              |  0.04225% | 28     |  0.012% | 20     |  0.013% | 
 | 227  | Porygon-Z          |  0.04166% | 1443   |  0.628% | 895    |  0.604% | 
 | 228  | Rapidash-Galar     |  0.04061% | 2452   |  1.067% | 1468   |  0.990% | 
 | 229  | Malamar            |  0.04055% | 1867   |  0.812% | 1313   |  0.886% | 
 | 230  | Pangoro            |  0.04030% | 635    |  0.276% | 481    |  0.324% | 
 | 231  | Onix               |  0.03944% | 236    |  0.103% | 152    |  0.103% | 
 | 232  | Cramorant          |  0.03934% | 2604   |  1.133% | 1556   |  1.049% | 
 | 233  | Araquanid          |  0.03902% | 1070   |  0.466% | 837    |  0.564% | 
 | 234  | Golisopod          |  0.03893% | 2341   |  1.019% | 1534   |  1.035% | 
 | 235  | Cresselia          |  0.03875% | 862    |  0.375% | 594    |  0.401% | 
 | 236  | Vaporeon           |  0.03723% | 2276   |  0.990% | 1476   |  0.995% | 
 | 237  | Metagross          |  0.03716% | 2256   |  0.982% | 1610   |  1.086% | 
 | 238  | Crobat             |  0.03669% | 1821   |  0.792% | 1202   |  0.811% | 
 | 239  | Alakazam-Mega      |  0.03662% | 1783   |  0.776% | 1053   |  0.710% | 
 | 240  | Jolteon            |  0.03577% | 2207   |  0.960% | 1593   |  1.074% | 
 | 241  | Trapinch           |  0.03501% | 38     |  0.017% | 26     |  0.018% | 
 | 242  | Garchomp-Mega      |  0.03466% | 1641   |  0.714% | 1115   |  0.752% | 
 | 243  | Raikou             |  0.03437% | 443    |  0.193% | 305    |  0.206% | 
 | 244  | Thievul            |  0.03385% | 685    |  0.298% | 425    |  0.287% | 
 | 245  | Accelgor           |  0.03349% | 920    |  0.400% | 717    |  0.484% | 
 | 246  | Rillaboom          |  0.03341% | 2708   |  1.178% | 1700   |  1.147% | 
 | 247  | Moltres            |  0.03288% | 629    |  0.274% | 490    |  0.330% | 
 | 248  | Indeedee           |  0.03280% | 575    |  0.250% | 372    |  0.251% | 
 | 249  | Machamp            |  0.03165% | 2390   |  1.040% | 1563   |  1.054% | 
 | 250  | Sylveon            |  0.03099% | 2340   |  1.018% | 1469   |  0.991% | 
 | 251  | Sandaconda         |  0.03040% | 1341   |  0.583% | 933    |  0.629% | 
 | 252  | Venomoth           |  0.03035% | 407    |  0.177% | 256    |  0.173% | 
 | 253  | Gardevoir          |  0.03022% | 3153   |  1.372% | 1977   |  1.333% | 
 | 254  | Gastrodon          |  0.03015% | 1452   |  0.632% | 1003   |  0.676% | 
 | 255  | Minior             |  0.02982% | 881    |  0.383% | 577    |  0.389% | 
 | 256  | Ninetales-Alola    |  0.02981% | 2276   |  0.990% | 1624   |  1.095% | 
 | 257  | Meloetta           |  0.02958% | 589    |  0.256% | 380    |  0.256% | 
 | 258  | Butterfree         |  0.02939% | 2405   |  1.046% | 1724   |  1.163% | 
 | 259  | Venusaur-Mega      |  0.02929% | 2326   |  1.012% | 1578   |  1.064% | 
 | 260  | Swampert           |  0.02928% | 1213   |  0.528% | 877    |  0.591% | 
 | 261  | Staraptor          |  0.02928% | 1449   |  0.630% | 961    |  0.648% | 
 | 262  | Electivire         |  0.02856% | 1206   |  0.525% | 835    |  0.563% | 
 | 263  | Rotom-Heat         |  0.02850% | 2019   |  0.878% | 1368   |  0.923% | 
 | 264  | Drednaw            |  0.02838% | 1698   |  0.739% | 1090   |  0.735% | 
 | 265  | Magnezone          |  0.02834% | 1682   |  0.732% | 1262   |  0.851% | 
 | 266  | Houndoom-Mega      |  0.02827% | 670    |  0.292% | 440    |  0.297% | 
 | 267  | Linoone            |  0.02819% | 634    |  0.276% | 413    |  0.279% | 
 | 268  | Latias-Mega        |  0.02815% | 324    |  0.141% | 234    |  0.158% | 
 | 269  | Infernape          |  0.02807% | 2399   |  1.044% | 1692   |  1.141% | 
 | 270  | Goodra             |  0.02792% | 2011   |  0.875% | 1302   |  0.878% | 
 | 271  | Lycanroc-Dusk      |  0.02765% | 2119   |  0.922% | 1569   |  1.058% | 
 | 272  | Heracross-Mega     |  0.02712% | 1291   |  0.562% | 828    |  0.558% | 
 | 273  | Greedent           |  0.02695% | 881    |  0.383% | 486    |  0.328% | 
 | 274  | Torterra           |  0.02610% | 1126   |  0.490% | 776    |  0.523% | 
 | 275  | Ambipom            |  0.02596% | 685    |  0.298% | 503    |  0.339% | 
 | 276  | Incineroar         |  0.02518% | 2791   |  1.214% | 2025   |  1.366% | 
 | 277  | Frosmoth           |  0.02504% | 2137   |  0.930% | 1296   |  0.874% | 
 | 278  | Latios             |  0.02502% | 708    |  0.308% | 484    |  0.326% | 
 | 279  | Aron               |  0.02502% | 870    |  0.379% | 457    |  0.308% | 
 | 280  | Gyarados-Mega      |  0.02421% | 1663   |  0.724% | 1126   |  0.759% | 
 | 281  | Exeggutor-Alola    |  0.02401% | 278    |  0.121% | 183    |  0.123% | 
 | 282  | Heracross          |  0.02389% | 954    |  0.415% | 596    |  0.402% | 
 | 283  | Buzzwole           |  0.02322% | 751    |  0.327% | 499    |  0.337% | 
 | 284  | Thundurus-Therian  |  0.02317% | 454    |  0.198% | 321    |  0.216% | 
 | 285  | Muk-Alola          |  0.02315% | 921    |  0.401% | 649    |  0.438% | 
 | 286  | Froslass           |  0.02303% | 1092   |  0.475% | 776    |  0.523% | 
 | 287  | Sceptile           |  0.02290% | 1462   |  0.636% | 945    |  0.637% | 
 | 288  | Lucario            |  0.02275% | 3071   |  1.336% | 2109   |  1.422% | 
 | 289  | Nidoking           |  0.02250% | 1613   |  0.702% | 1184   |  0.799% | 
 | 290  | Kingler            |  0.02202% | 881    |  0.383% | 530    |  0.357% | 
 | 291  | Appletun           |  0.02182% | 2764   |  1.203% | 1642   |  1.107% | 
 | 292  | Komala             |  0.02182% | 623    |  0.271% | 344    |  0.232% | 
 | 293  | Diggersby          |  0.02176% | 654    |  0.285% | 368    |  0.248% | 
 | 294  | Empoleon           |  0.02152% | 1598   |  0.695% | 1145   |  0.772% | 
 | 295  | Noivern            |  0.02140% | 2107   |  0.917% | 1420   |  0.958% | 
 | 296  | Copperajah         |  0.02133% | 1157   |  0.503% | 840    |  0.567% | 
 | 297  | Latias             |  0.02124% | 368    |  0.160% | 219    |  0.148% | 
 | 298  | Bastiodon          |  0.02071% | 272    |  0.118% | 192    |  0.129% | 
 | 299  | Piloswine          |  0.02064% | 139    |  0.060% | 107    |  0.072% | 
 | 300  | Gallade-Mega       |  0.02055% | 2009   |  0.874% | 1240   |  0.836% | 
 | 301  | Sableye            |  0.01927% | 661    |  0.288% | 498    |  0.336% | 
 | 302  | Steelix            |  0.01919% | 775    |  0.337% | 611    |  0.412% | 
 | 303  | Bibarel            |  0.01884% | 599    |  0.261% | 285    |  0.192% | 
 | 304  | Weezing-Galar      |  0.01878% | 2341   |  1.019% | 1557   |  1.050% | 
 | 305  | Volcanion          |  0.01870% | 1126   |  0.490% | 830    |  0.560% | 
 | 306  | Duraludon          |  0.01867% | 2121   |  0.923% | 1488   |  1.004% | 
 | 307  | Bewear             |  0.01860% | 965    |  0.420% | 658    |  0.444% | 
 | 308  | Seismitoad         |  0.01859% | 1327   |  0.577% | 947    |  0.639% | 
 | 309  | Indeedee-F         |  0.01844% | 495    |  0.215% | 347    |  0.234% | 
 | 310  | Heliolisk          |  0.01802% | 1017   |  0.442% | 581    |  0.392% | 
