 Total battles: 110443
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 312  | Slowbro-Mega       |  0.32415% | 716    |  0.324% | 542    |  0.337% | 
 | 313  | Meowstic           |  0.31419% | 694    |  0.314% | 494    |  0.307% | 
 | 314  | Azelf              |  0.30559% | 675    |  0.306% | 562    |  0.350% | 
 | 315  | Gourgeist-Super    |  0.30423% | 672    |  0.304% | 476    |  0.296% | 
 | 316  | Golem              |  0.30287% | 669    |  0.303% | 597    |  0.371% | 
 | 317  | Dusclops           |  0.29970% | 662    |  0.300% | 518    |  0.322% | 
 | 318  | Mienshao           |  0.29880% | 660    |  0.299% | 489    |  0.304% | 
 | 319  | Poliwrath          |  0.29834% | 659    |  0.298% | 501    |  0.312% | 
 | 320  | Trevenant          |  0.29744% | 657    |  0.297% | 490    |  0.305% | 
 | 321  | Camerupt-Mega      |  0.29472% | 651    |  0.295% | 457    |  0.284% | 
 | 322  | Alomomola          |  0.29427% | 650    |  0.294% | 499    |  0.310% | 
 | 323  | Ninjask            |  0.29336% | 648    |  0.293% | 485    |  0.302% | 
 | 324  | Ampharos           |  0.29246% | 646    |  0.292% | 494    |  0.307% | 
 | 325  | Komala             |  0.29201% | 645    |  0.292% | 472    |  0.294% | 
 | 326  | Victreebel         |  0.29110% | 643    |  0.291% | 477    |  0.297% | 
 | 327  | Golem-Alola        |  0.28974% | 640    |  0.290% | 442    |  0.275% | 
 | 328  | Latios-Mega        |  0.28929% | 639    |  0.289% | 420    |  0.261% | 
 | 329  | Abomasnow          |  0.28748% | 635    |  0.287% | 513    |  0.319% | 
 | 330  | Ariados            |  0.28205% | 623    |  0.282% | 575    |  0.358% | 
 | 331  | Exeggutor          |  0.27797% | 614    |  0.278% | 441    |  0.274% | 
 | 332  | Rotom-Frost        |  0.27707% | 612    |  0.277% | 448    |  0.279% | 
 | 333  | Vivillon           |  0.27616% | 610    |  0.276% | 490    |  0.305% | 
 | 334  | Entei              |  0.27299% | 603    |  0.273% | 448    |  0.279% | 
 | 335  | Deoxys-Defense     |  0.27299% | 603    |  0.273% | 476    |  0.296% | 
 | 336  | Celebi             |  0.27209% | 601    |  0.272% | 447    |  0.278% | 
 | 337  | Aerodactyl         |  0.27073% | 598    |  0.271% | 500    |  0.311% | 
 | 338  | Dragalge           |  0.27028% | 597    |  0.270% | 400    |  0.249% | 
 | 339  | Sawk               |  0.26801% | 592    |  0.268% | 434    |  0.270% | 
 | 340  | Miltank            |  0.26665% | 589    |  0.267% | 424    |  0.264% | 
 | 341  | Beartic            |  0.26394% | 583    |  0.264% | 403    |  0.251% | 
 | 342  | Klinklang          |  0.25986% | 574    |  0.260% | 424    |  0.264% | 
 | 343  | Raticate           |  0.25443% | 562    |  0.254% | 337    |  0.210% | 
 | 344  | Lurantis           |  0.25443% | 562    |  0.254% | 397    |  0.247% | 
 | 345  | Archeops           |  0.25262% | 558    |  0.253% | 445    |  0.277% | 
 | 346  | Delphox            |  0.25262% | 558    |  0.253% | 419    |  0.261% | 
 | 347  | Drampa             |  0.25171% | 556    |  0.252% | 389    |  0.242% | 
 | 348  | Sharpedo           |  0.25126% | 555    |  0.251% | 408    |  0.254% | 
 | 349  | Houndoom           |  0.24900% | 550    |  0.249% | 391    |  0.243% | 
 | 350  | Regigigas          |  0.24719% | 546    |  0.247% | 382    |  0.238% | 
 | 351  | Shiinotic          |  0.24583% | 543    |  0.246% | 388    |  0.241% | 
 | 352  | Indeedee-F         |  0.24583% | 543    |  0.246% | 355    |  0.221% | 
 | 353  | Venomoth           |  0.24492% | 541    |  0.245% | 408    |  0.254% | 
 | 354  | Wailord            |  0.24221% | 535    |  0.242% | 399    |  0.248% | 
 | 355  | Lanturn            |  0.24085% | 532    |  0.241% | 392    |  0.244% | 
 | 356  | Shiftry            |  0.24085% | 532    |  0.241% | 352    |  0.219% | 
 | 357  | Scyther            |  0.23949% | 529    |  0.239% | 337    |  0.210% | 
 | 358  | Carracosta         |  0.23858% | 527    |  0.239% | 386    |  0.240% | 
 | 359  | Slowking           |  0.23813% | 526    |  0.238% | 382    |  0.238% | 
 | 360  | Barbaracle         |  0.23723% | 524    |  0.237% | 402    |  0.250% | 
 | 361  | Bellossom          |  0.23587% | 521    |  0.236% | 349    |  0.217% | 
 | 362  | Walrein            |  0.23360% | 516    |  0.234% | 368    |  0.229% | 
 | 363  | Swoobat            |  0.22908% | 506    |  0.229% | 363    |  0.226% | 
 | 364  | Rampardos          |  0.22908% | 506    |  0.229% | 372    |  0.231% | 
 | 365  | Doublade           |  0.22862% | 505    |  0.229% | 373    |  0.232% | 
 | 366  | Vileplume          |  0.22500% | 497    |  0.225% | 366    |  0.228% | 
 | 367  | Thievul            |  0.22455% | 496    |  0.225% | 324    |  0.202% | 
 | 368  | Exploud            |  0.22364% | 494    |  0.224% | 350    |  0.218% | 
 | 369  | Rhydon             |  0.21368% | 472    |  0.214% | 350    |  0.218% | 
 | 370  | Necrozma           |  0.21187% | 468    |  0.212% | 340    |  0.211% | 
 | 371  | Emboar             |  0.21187% | 468    |  0.212% | 346    |  0.215% | 
 | 372  | Weezing            |  0.21142% | 467    |  0.211% | 383    |  0.238% | 
 | 373  | Lycanroc           |  0.20825% | 460    |  0.208% | 373    |  0.232% | 
 | 374  | Floatzel           |  0.20735% | 458    |  0.207% | 370    |  0.230% | 
 | 375  | Exeggutor-Alola    |  0.20735% | 458    |  0.207% | 311    |  0.193% | 
 | 376  | Spiritomb          |  0.20689% | 457    |  0.207% | 347    |  0.216% | 
 | 377  | Wishiwashi         |  0.20418% | 451    |  0.204% | 318    |  0.198% | 
 | 378  | Mismagius          |  0.20056% | 443    |  0.201% | 315    |  0.196% | 
 | 379  | Chatot             |  0.19739% | 436    |  0.197% | 316    |  0.197% | 
 | 380  | Gogoat             |  0.19512% | 431    |  0.195% | 361    |  0.225% | 
 | 381  | Liepard            |  0.19422% | 429    |  0.194% | 336    |  0.209% | 
 | 382  | Glalie-Mega        |  0.19422% | 429    |  0.194% | 307    |  0.191% | 
 | 383  | Arbok              |  0.19422% | 429    |  0.194% | 290    |  0.180% | 
 | 384  | Flareon            |  0.19422% | 429    |  0.194% | 316    |  0.197% | 
 | 385  | Registeel          |  0.19422% | 429    |  0.194% | 357    |  0.222% | 
 | 386  | Armaldo            |  0.19377% | 428    |  0.194% | 333    |  0.207% | 
 | 387  | Delibird           |  0.19377% | 428    |  0.194% | 363    |  0.226% | 
 | 388  | Passimian          |  0.18969% | 419    |  0.190% | 306    |  0.190% | 
 | 389  | Glalie             |  0.18833% | 416    |  0.188% | 311    |  0.193% | 
 | 390  | Cottonee           |  0.18788% | 415    |  0.188% | 261    |  0.162% | 
 | 391  | Articuno           |  0.18697% | 413    |  0.187% | 303    |  0.188% | 
 | 392  | Audino-Mega        |  0.18697% | 413    |  0.187% | 288    |  0.179% | 
 | 393  | Tauros             |  0.18290% | 404    |  0.183% | 258    |  0.160% | 
 | 394  | Stonjourner        |  0.18245% | 403    |  0.182% | 301    |  0.187% | 
 | 395  | Unfezant           |  0.18199% | 402    |  0.182% | 306    |  0.190% | 
 | 396  | Sawsbuck           |  0.18199% | 402    |  0.182% | 270    |  0.168% | 
 | 397  | Hitmonchan         |  0.18064% | 399    |  0.181% | 313    |  0.195% | 
 | 398  | Cobalion           |  0.18018% | 398    |  0.180% | 311    |  0.193% | 
 | 399  | Stunfisk-Galar     |  0.17928% | 396    |  0.179% | 338    |  0.210% | 
 | 400  | Primeape           |  0.17837% | 394    |  0.178% | 278    |  0.173% | 
 | 401  | Meganium           |  0.17747% | 392    |  0.177% | 299    |  0.186% | 
 | 402  | Stoutland          |  0.17611% | 389    |  0.176% | 281    |  0.175% | 
 | 403  | Regice             |  0.17611% | 389    |  0.176% | 304    |  0.189% | 
 | 404  | Zangoose           |  0.17566% | 388    |  0.176% | 273    |  0.170% | 
 | 405  | Mr. Mime-Galar     |  0.17475% | 386    |  0.175% | 287    |  0.179% | 
 | 406  | Diancie            |  0.17475% | 386    |  0.175% | 309    |  0.192% | 
 | 407  | Electrode          |  0.17158% | 379    |  0.172% | 294    |  0.183% | 
 | 408  | Pyroar             |  0.17068% | 377    |  0.171% | 255    |  0.159% | 
 | 409  | Rapidash           |  0.17068% | 377    |  0.171% | 269    |  0.167% | 
 | 410  | Emolga             |  0.16751% | 370    |  0.168% | 303    |  0.188% | 
 | 411  | Manectric          |  0.16751% | 370    |  0.168% | 274    |  0.170% | 
 | 412  | Regirock           |  0.16751% | 370    |  0.168% | 258    |  0.160% | 
 | 413  | Rattata            |  0.16660% | 368    |  0.167% | 298    |  0.185% | 
 | 414  | Persian-Alola      |  0.16615% | 367    |  0.166% | 267    |  0.166% | 
 | 415  | Cryogonal          |  0.16570% | 366    |  0.166% | 247    |  0.154% | 
 | 416  | Palossand          |  0.16524% | 365    |  0.165% | 292    |  0.182% | 
 | 417  | Mr. Mime           |  0.16479% | 364    |  0.165% | 280    |  0.174% | 
 | 418  | Kecleon            |  0.16389% | 362    |  0.164% | 262    |  0.163% | 
 | 419  | Druddigon          |  0.16207% | 358    |  0.162% | 328    |  0.204% | 
 | 420  | Lilligant          |  0.16162% | 357    |  0.162% | 249    |  0.155% | 
 | 421  | Sandslash          |  0.16072% | 355    |  0.161% | 269    |  0.167% | 
 | 422  | Wigglytuff         |  0.16026% | 354    |  0.160% | 251    |  0.156% | 
 | 423  | Bibarel            |  0.15891% | 351    |  0.159% | 272    |  0.169% | 
 | 424  | Murkrow            |  0.15891% | 351    |  0.159% | 258    |  0.160% | 
 | 425  | Ursaring           |  0.15845% | 350    |  0.158% | 256    |  0.159% | 
 | 426  | Skuntank           |  0.15755% | 348    |  0.158% | 255    |  0.159% | 
 | 427  | Gothitelle         |  0.15755% | 348    |  0.158% | 254    |  0.158% | 
 | 428  | Aron               |  0.15574% | 344    |  0.156% | 192    |  0.119% | 
 | 429  | Shaymin            |  0.15574% | 344    |  0.156% | 248    |  0.154% | 
 | 430  | Piloswine          |  0.15347% | 339    |  0.153% | 267    |  0.166% | 
 | 431  | Clawitzer          |  0.15347% | 339    |  0.153% | 254    |  0.158% | 
 | 432  | Noctowl            |  0.15347% | 339    |  0.153% | 245    |  0.152% | 
 | 433  | Octillery          |  0.14985% | 331    |  0.150% | 263    |  0.164% | 
 | 434  | Eevee              |  0.14895% | 329    |  0.149% | 248    |  0.154% | 
 | 435  | Bouffalant         |  0.14759% | 326    |  0.148% | 258    |  0.160% | 
 | 436  | Absol              |  0.14713% | 325    |  0.147% | 221    |  0.137% | 
 | 437  | Hariyama           |  0.14713% | 325    |  0.147% | 258    |  0.160% | 
 | 438  | Toucannon          |  0.14623% | 323    |  0.146% | 268    |  0.167% | 
 | 439  | Pineco             |  0.14578% | 322    |  0.146% | 280    |  0.174% | 
 | 440  | Silvally-Steel     |  0.14397% | 318    |  0.144% | 239    |  0.149% | 
 | 441  | Zygarde-10%        |  0.14397% | 318    |  0.144% | 202    |  0.126% | 
 | 442  | Silvally           |  0.14351% | 317    |  0.144% | 234    |  0.146% | 
 | 443  | Zebstrika          |  0.14034% | 310    |  0.140% | 205    |  0.128% | 
 | 444  | Jynx               |  0.13808% | 305    |  0.138% | 204    |  0.127% | 
 | 445  | Marowak            |  0.13401% | 296    |  0.134% | 219    |  0.136% | 
 | 446  | Mesprit            |  0.13219% | 292    |  0.132% | 79     |  0.049% | 
 | 447  | Masquerain         |  0.13219% | 292    |  0.132% | 252    |  0.157% | 
 | 448  | Onix               |  0.13038% | 288    |  0.130% | 241    |  0.150% | 
 | 449  | Type: Null         |  0.12676% | 280    |  0.127% | 214    |  0.133% | 
 | 450  | Golduck            |  0.12631% | 279    |  0.126% | 214    |  0.133% | 
 | 451  | Dedenne            |  0.12133% | 268    |  0.121% | 194    |  0.121% | 
 | 452  | Crabominable       |  0.11952% | 264    |  0.120% | 153    |  0.095% | 
 | 453  | Silvally-Electric  |  0.11771% | 260    |  0.118% | 186    |  0.116% | 
 | 454  | Oranguru           |  0.11680% | 258    |  0.117% | 178    |  0.111% | 
 | 455  | Spinda             |  0.11680% | 258    |  0.117% | 203    |  0.126% | 
 | 456  | Qwilfish           |  0.11499% | 254    |  0.115% | 206    |  0.128% | 
 | 457  | Chimecho           |  0.11409% | 252    |  0.114% | 179    |  0.111% | 
 | 458  | Furret             |  0.11409% | 252    |  0.114% | 217    |  0.135% | 
 | 459  | Sudowoodo          |  0.11228% | 248    |  0.112% | 194    |  0.121% | 
 | 460  | Persian            |  0.10775% | 238    |  0.108% | 178    |  0.111% | 
 | 461  | Magneton           |  0.10594% | 234    |  0.106% | 155    |  0.096% | 
 | 462  | Illumise           |  0.10548% | 233    |  0.105% | 173    |  0.108% | 
 | 463  | Silvally-Fairy     |  0.10503% | 232    |  0.105% | 159    |  0.099% | 
 | 464  | Guzzlord           |  0.10503% | 232    |  0.105% | 166    |  0.103% | 
 | 465  | Mightyena          |  0.10503% | 232    |  0.105% | 167    |  0.104% | 
 | 466  | Magmortar          |  0.10458% | 231    |  0.105% | 158    |  0.098% | 
 | 467  | Virizion           |  0.10186% | 225    |  0.102% | 153    |  0.095% | 
 | 468  | Medicham           |  0.10096% | 223    |  0.101% | 177    |  0.110% | 
 | 469  | Riolu              |  0.10096% | 223    |  0.101% | 159    |  0.099% | 
 | 470  | Silvally-Fire      |  0.10050% | 222    |  0.101% | 162    |  0.101% | 
 | 471  | Silvally-Water     |  0.10005% | 221    |  0.100% | 161    |  0.100% | 
 | 472  | Cacturne           |  0.09960% | 220    |  0.100% | 162    |  0.101% | 
 | 473  | Musharna           |  0.09915% | 219    |  0.099% | 166    |  0.103% | 
 | 474  | Jumpluff           |  0.09915% | 219    |  0.099% | 160    |  0.100% | 
 | 475  | Beheeyem           |  0.09869% | 218    |  0.099% | 147    |  0.091% | 
 | 476  | Mawile             |  0.09824% | 217    |  0.098% | 174    |  0.108% | 
 | 477  | Mantyke            |  0.09779% | 216    |  0.098% | 167    |  0.104% | 
 | 478  | Dunsparce          |  0.09598% | 212    |  0.096% | 146    |  0.091% | 
 | 479  | Aromatisse         |  0.09507% | 210    |  0.095% | 151    |  0.094% | 
 | 480  | Pidgeot            |  0.09417% | 208    |  0.094% | 151    |  0.094% | 
 | 481  | Vespiquen          |  0.09326% | 206    |  0.093% | 163    |  0.101% | 
 | 482  | Furfrou            |  0.09190% | 203    |  0.092% | 120    |  0.075% | 
 | 483  | Pachirisu          |  0.09054% | 200    |  0.091% | 146    |  0.091% | 
 | 484  | Wobbuffet          |  0.09009% | 199    |  0.090% | 148    |  0.092% | 
 | 485  | Rotom              |  0.09009% | 199    |  0.090% | 164    |  0.102% | 
 | 486  | Maractus           |  0.09009% | 199    |  0.090% | 151    |  0.094% | 
 | 487  | Lopunny            |  0.08964% | 198    |  0.090% | 145    |  0.090% | 
 | 488  | Rotom-Fan          |  0.08873% | 196    |  0.089% | 170    |  0.106% | 
 | 489  | Seviper            |  0.08828% | 195    |  0.088% | 142    |  0.088% | 
 | 490  | Gligar             |  0.08783% | 194    |  0.088% | 137    |  0.085% | 
 | 491  | Tangela            |  0.08692% | 192    |  0.087% | 161    |  0.100% | 
 | 492  | Solrock            |  0.08602% | 190    |  0.086% | 157    |  0.098% | 
 | 493  | Kricketune         |  0.08602% | 190    |  0.086% | 160    |  0.100% | 
 | 494  | Muk                |  0.08602% | 190    |  0.086% | 131    |  0.081% | 
 | 495  | Silvally-Ice       |  0.08556% | 189    |  0.086% | 141    |  0.088% | 
 | 496  | Nosepass           |  0.08375% | 185    |  0.084% | 150    |  0.093% | 
 | 497  | Swinub             |  0.08285% | 183    |  0.083% | 168    |  0.104% | 
 | 498  | Swalot             |  0.08285% | 183    |  0.083% | 139    |  0.086% | 
 | 499  | Plusle             |  0.08240% | 182    |  0.082% | 142    |  0.088% | 
 | 500  | Carbink            |  0.08194% | 181    |  0.082% | 146    |  0.091% | 
 | 501  | Tropius            |  0.08058% | 178    |  0.081% | 106    |  0.066% | 
 | 502  | Probopass          |  0.08058% | 178    |  0.081% | 143    |  0.089% | 
 | 503  | Dodrio             |  0.08013% | 177    |  0.080% | 121    |  0.075% | 
 | 504  | Stantler           |  0.07968% | 176    |  0.080% | 130    |  0.081% | 
 | 505  | Purugly            |  0.07923% | 175    |  0.079% | 137    |  0.085% | 
 | 506  | Heatmor            |  0.07877% | 174    |  0.079% | 120    |  0.075% | 
 | 507  | Swanna             |  0.07787% | 172    |  0.078% | 140    |  0.087% | 
 | 508  | Stunfisk           |  0.07787% | 172    |  0.078% | 148    |  0.092% | 
 | 509  | Basculin           |  0.07560% | 167    |  0.076% | 118    |  0.073% | 
 | 510  | Haunter            |  0.07560% | 167    |  0.076% | 134    |  0.083% | 
 | 511  | Snom               |  0.07560% | 167    |  0.076% | 114    |  0.071% | 
 | 512  | Altaria            |  0.07289% | 161    |  0.073% | 129    |  0.080% | 
 | 513  | Lickilicky         |  0.07198% | 159    |  0.072% | 115    |  0.072% | 
 | 514  | Camerupt           |  0.07153% | 158    |  0.072% | 131    |  0.081% | 
 | 515  | Bastiodon          |  0.07108% | 157    |  0.071% | 131    |  0.081% | 
 | 516  | Ralts              |  0.06881% | 152    |  0.069% | 110    |  0.068% | 
 | 517  | Simipour           |  0.06836% | 151    |  0.068% | 110    |  0.068% | 
 | 518  | Gothorita          |  0.06791% | 150    |  0.068% | 101    |  0.063% | 
 | 519  | Togetic            |  0.06791% | 150    |  0.068% | 120    |  0.075% | 
 | 520  | Dugtrio-Alola      |  0.06791% | 150    |  0.068% | 123    |  0.077% | 
 | 521  | Torracat           |  0.06700% | 148    |  0.067% | 118    |  0.073% | 
 | 522  | Whiscash           |  0.06700% | 148    |  0.067% | 106    |  0.066% | 
 | 523  | Cherrim            |  0.06610% | 146    |  0.066% | 111    |  0.069% | 
 | 524  | Magcargo           |  0.06474% | 143    |  0.065% | 117    |  0.073% | 
 | 525  | Granbull           |  0.05750% | 127    |  0.057% | 96     |  0.060% | 
 | 526  | Dustox             |  0.05750% | 127    |  0.057% | 86     |  0.053% | 
 | 527  | Golbat             |  0.05614% | 124    |  0.056% | 95     |  0.059% | 
 | 528  | Parasect           |  0.05568% | 123    |  0.056% | 100    |  0.062% | 
 | 529  | Farfetch'd         |  0.05478% | 121    |  0.055% | 88     |  0.055% | 
 | 530  | Taillow            |  0.05478% | 121    |  0.055% | 54     |  0.034% | 
 | 531  | Pikachu-Original   |  0.05433% | 120    |  0.054% | 83     |  0.052% | 
 | 532  | Silvally-Ground    |  0.05342% | 118    |  0.053% | 91     |  0.057% | 
 | 533  | Clamperl           |  0.05297% | 117    |  0.053% | 95     |  0.059% | 
 | 534  | Watchog            |  0.05252% | 116    |  0.053% | 86     |  0.053% | 
 | 535  | Fearow             |  0.05252% | 116    |  0.053% | 92     |  0.057% | 
 | 536  | Audino             |  0.05116% | 113    |  0.051% | 79     |  0.049% | 
 | 537  | Buizel             |  0.05025% | 111    |  0.050% | 91     |  0.057% | 
 | 538  | Kangaskhan         |  0.04980% | 110    |  0.050% | 90     |  0.056% | 
 | 539  | Magikarp           |  0.04935% | 109    |  0.049% | 88     |  0.055% | 
 | 540  | Volbeat            |  0.04935% | 109    |  0.049% | 99     |  0.062% | 
 | 541  | Magnemite          |  0.04889% | 108    |  0.049% | 71     |  0.044% | 
 | 542  | Misdreavus         |  0.04799% | 106    |  0.048% | 62     |  0.039% | 
 | 543  | Sunflora           |  0.04754% | 105    |  0.048% | 76     |  0.047% | 
 | 544  | Lunatone           |  0.04663% | 103    |  0.047% | 82     |  0.051% | 
 | 545  | Morgrem            |  0.04618% | 102    |  0.046% | 91     |  0.057% | 
 | 546  | Pikachu-Kalos      |  0.04618% | 102    |  0.046% | 87     |  0.054% | 
 | 547  | Diglett            |  0.04527% | 100    |  0.045% | 88     |  0.055% | 
 | 548  | Relicanth          |  0.04527% | 100    |  0.045% | 77     |  0.048% | 
 | 549  | Litwick            |  0.04482% | 99     |  0.045% | 86     |  0.053% | 
 | 550  | Corsola            |  0.04437% | 98     |  0.044% | 83     |  0.052% | 
 | 551  | Poipole            |  0.04391% | 97     |  0.044% | 77     |  0.048% | 
 | 552  | Dragonair          |  0.04391% | 97     |  0.044% | 70     |  0.044% | 
 | 553  | Bulbasaur          |  0.04301% | 95     |  0.043% | 80     |  0.050% | 
 | 554  | Swirlix            |  0.04256% | 94     |  0.043% | 88     |  0.055% | 
 | 555  | Wormadam-Sandy     |  0.04256% | 94     |  0.043% | 76     |  0.047% | 
 | 556  | Munchlax           |  0.04256% | 94     |  0.043% | 59     |  0.037% | 
 | 557  | Pichu              |  0.04165% | 92     |  0.042% | 71     |  0.044% | 
 | 558  | Seaking            |  0.04165% | 92     |  0.042% | 72     |  0.045% | 
 | 559  | Raboot             |  0.04165% | 92     |  0.042% | 70     |  0.044% | 
 | 560  | Solosis            |  0.04165% | 92     |  0.042% | 64     |  0.040% | 
 | 561  | Sneasel            |  0.04165% | 92     |  0.042% | 65     |  0.040% | 
 | 562  | Marowak-Alola-Totem |  0.04120% | 91     |  0.041% | 66     |  0.041% | 
 | 563  | Oricorio-Pom-Pom   |  0.04029% | 89     |  0.040% | 64     |  0.040% | 
 | 564  | Porygon            |  0.04029% | 89     |  0.040% | 64     |  0.040% | 
 | 565  | Meowth             |  0.03984% | 88     |  0.040% | 63     |  0.039% | 
 | 566  | Electabuzz         |  0.03939% | 87     |  0.039% | 65     |  0.040% | 
 | 567  | Delcatty           |  0.03939% | 87     |  0.039% | 56     |  0.035% | 
 | 568  | Beedrill           |  0.03893% | 86     |  0.039% | 61     |  0.038% | 
 | 569  | Raticate-Alola     |  0.03893% | 86     |  0.039% | 67     |  0.042% | 
 | 570  | Swadloon           |  0.03893% | 86     |  0.039% | 79     |  0.049% | 
 | 571  | Wormadam-Trash     |  0.03893% | 86     |  0.039% | 55     |  0.034% | 
 | 572  | Girafarig          |  0.03848% | 85     |  0.038% | 57     |  0.035% | 
 | 573  | Scraggy            |  0.03848% | 85     |  0.038% | 56     |  0.035% | 
 | 574  | Mothim             |  0.03803% | 84     |  0.038% | 60     |  0.037% | 
 | 575  | Gurdurr            |  0.03803% | 84     |  0.038% | 65     |  0.040% | 
 | 576  | Bidoof             |  0.03803% | 84     |  0.038% | 61     |  0.038% | 
 | 577  | Castform           |  0.03712% | 82     |  0.037% | 64     |  0.040% | 
 | 578  | Roselia            |  0.03667% | 81     |  0.037% | 73     |  0.045% | 
 | 579  | Dewpider           |  0.03667% | 81     |  0.037% | 79     |  0.049% | 
 | 580  | Combusken          |  0.03667% | 81     |  0.037% | 62     |  0.039% | 
 | 581  | Simisear           |  0.03622% | 80     |  0.036% | 66     |  0.041% | 
 | 582  | Ivysaur            |  0.03622% | 80     |  0.036% | 58     |  0.036% | 
 | 583  | Bruxish            |  0.03622% | 80     |  0.036% | 50     |  0.031% | 
 | 584  | Simisage           |  0.03622% | 80     |  0.036% | 61     |  0.038% | 
 | 585  | Geodude            |  0.03622% | 80     |  0.036% | 64     |  0.040% | 
 | 586  | Tornadus           |  0.03577% | 79     |  0.036% | 56     |  0.035% | 
 | 587  | Krabby             |  0.03577% | 79     |  0.036% | 30     |  0.019% | 
 | 588  | Larvesta           |  0.03531% | 78     |  0.035% | 59     |  0.037% | 
 | 589  | Pinsir             |  0.03531% | 78     |  0.035% | 49     |  0.030% | 
 | 590  | Wooloo             |  0.03531% | 78     |  0.035% | 54     |  0.034% | 
 | 591  | Minun              |  0.03486% | 77     |  0.035% | 68     |  0.042% | 
 | 592  | Snivy              |  0.03441% | 76     |  0.034% | 52     |  0.032% | 
 | 593  | Gumshoos           |  0.03441% | 76     |  0.034% | 53     |  0.033% | 
 | 594  | Oshawott           |  0.03395% | 75     |  0.034% | 53     |  0.033% | 
 | 595  | Throh              |  0.03350% | 74     |  0.034% | 63     |  0.039% | 
 | 596  | Zigzagoon          |  0.03350% | 74     |  0.034% | 53     |  0.033% | 
 | 597  | Oddish             |  0.03305% | 73     |  0.033% | 47     |  0.029% | 
 | 598  | Dottler            |  0.03260% | 72     |  0.033% | 51     |  0.032% | 
 | 599  | Hypno              |  0.03260% | 72     |  0.033% | 52     |  0.032% | 
 | 600  | Blipbug            |  0.03169% | 70     |  0.032% | 64     |  0.040% | 
 | 601  | Banette            |  0.03124% | 69     |  0.031% | 58     |  0.036% | 
 | 602  | Grookey            |  0.03124% | 69     |  0.031% | 56     |  0.035% | 
 | 603  | Grumpig            |  0.03124% | 69     |  0.031% | 58     |  0.036% | 
 | 604  | Magmar             |  0.03079% | 68     |  0.031% | 54     |  0.034% | 
 | 605  | Silvally-Ghost     |  0.03079% | 68     |  0.031% | 58     |  0.036% | 
 | 606  | Pikachu-Hoenn      |  0.03033% | 67     |  0.030% | 61     |  0.038% | 
 | 607  | Mimikyu-Totem      |  0.02943% | 65     |  0.029% | 35     |  0.022% | 
 | 608  | Metang             |  0.02943% | 65     |  0.029% | 50     |  0.031% | 
 | 609  | Luvdisc            |  0.02943% | 65     |  0.029% | 44     |  0.027% | 
 | 610  | Squirtle           |  0.02943% | 65     |  0.029% | 46     |  0.029% | 
 | 611  | Dewgong            |  0.02943% | 65     |  0.029% | 45     |  0.028% | 
 | 612  | Farfetch'd-Galar   |  0.02852% | 63     |  0.029% | 51     |  0.032% | 
 | 613  | Silvally-Grass     |  0.02807% | 62     |  0.028% | 36     |  0.022% | 
 | 614  | Ferroseed          |  0.02762% | 61     |  0.028% | 48     |  0.030% | 
 | 615  | Silvally-Poison    |  0.02716% | 60     |  0.027% | 40     |  0.025% | 
 | 616  | Pikachu-Alola      |  0.02671% | 59     |  0.027% | 44     |  0.027% | 
 | 617  | Gorebyss           |  0.02671% | 59     |  0.027% | 40     |  0.025% | 
 | 618  | Vibrava            |  0.02671% | 59     |  0.027% | 47     |  0.029% | 
 | 619  | Dwebble            |  0.02626% | 58     |  0.026% | 53     |  0.033% | 
 | 620  | Gourgeist          |  0.02581% | 57     |  0.026% | 42     |  0.026% | 
 | 621  | Gourgeist-Small    |  0.02535% | 56     |  0.025% | 35     |  0.022% | 
 | 622  | Yamask             |  0.02535% | 56     |  0.025% | 46     |  0.029% | 
 | 623  | Carkol             |  0.02490% | 55     |  0.025% | 47     |  0.029% | 
 | 624  | Wooper             |  0.02490% | 55     |  0.025% | 37     |  0.023% | 
 | 625  | Grovyle            |  0.02490% | 55     |  0.025% | 27     |  0.017% | 
 | 626  | Silvally-Fighting  |  0.02490% | 55     |  0.025% | 38     |  0.024% | 
 | 627  | Gastly             |  0.02399% | 53     |  0.024% | 39     |  0.024% | 
 | 628  | Silvally-Dragon    |  0.02399% | 53     |  0.024% | 38     |  0.024% | 
 | 629  | Lumineon           |  0.02354% | 52     |  0.024% | 36     |  0.022% | 
 | 630  | Yamper             |  0.02354% | 52     |  0.024% | 43     |  0.027% | 
 | 631  | Machoke            |  0.02354% | 52     |  0.024% | 41     |  0.026% | 
 | 632  | Cutiefly           |  0.02264% | 50     |  0.023% | 49     |  0.030% | 
 | 633  | Jigglypuff         |  0.02264% | 50     |  0.023% | 33     |  0.021% | 
 | 634  | Clefairy           |  0.02264% | 50     |  0.023% | 42     |  0.026% | 
 | 635  | Beautifly          |  0.02264% | 50     |  0.023% | 37     |  0.023% | 
 | 636  | Doduo              |  0.02218% | 49     |  0.022% | 28     |  0.017% | 
 | 637  | Venipede           |  0.02218% | 49     |  0.022% | 46     |  0.029% | 
 | 638  | Linoone-Galar      |  0.02218% | 49     |  0.022% | 37     |  0.023% | 
 | 639  | Clobbopus          |  0.02218% | 49     |  0.022% | 38     |  0.024% | 
 | 640  | Carnivine          |  0.02218% | 49     |  0.022% | 34     |  0.021% | 
