 Total battles: 46135
 Avg. weight/team: 0.539
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Feebas             |  0.00208% | 3      |  0.003% | 3      |  0.008% | 
 | 323  | Palpitoad          |  0.00201% | 2      |  0.002% | 1      |  0.003% | 
 | 324  | Rolycoly           |  0.00171% | 3      |  0.003% | 3      |  0.008% | 
 | 325  | Spritzee           |  0.00153% | 3      |  0.003% | 1      |  0.003% | 
 | 326  | Silicobra          |  0.00150% | 2      |  0.002% | 1      |  0.003% | 
 | 327  | Kirlia             |  0.00150% | 2      |  0.002% | 0      |  0.000% | 
 | 328  | Espurr             |  0.00150% | 2      |  0.002% | 1      |  0.003% | 
 | 329  | Bunnelby           |  0.00150% | 2      |  0.002% | 0      |  0.000% | 
 | 330  | Pidove             |  0.00150% | 2      |  0.002% | 2      |  0.005% | 
 | 331  | Steenee            |  0.00150% | 2      |  0.002% | 2      |  0.005% | 
 | 332  | Barboach           |  0.00150% | 2      |  0.002% | 0      |  0.000% | 
 | 333  | Roselia            |  0.00150% | 2      |  0.002% | 0      |  0.000% | 
 | 334  | Inkay              |  0.00150% | 2      |  0.002% | 0      |  0.000% | 
 | 335  | Natu               |  0.00150% | 2      |  0.002% | 2      |  0.005% | 
 | 336  | Sneasel            |  0.00150% | 2      |  0.002% | 2      |  0.005% | 
 | 337  | Jangmo-o           |  0.00147% | 2      |  0.002% | 1      |  0.003% | 
 | 338  | Rufflet            |  0.00127% | 2      |  0.002% | 0      |  0.000% | 
 | 339  | Swinub             |  0.00127% | 2      |  0.002% | 1      |  0.003% | 
 | 340  | Cottonee           |  0.00127% | 2      |  0.002% | 2      |  0.005% | 
 | 341  | Deino              |  0.00126% | 1      |  0.001% | 1      |  0.003% | 
 | 342  | Togepi             |  0.00126% | 1      |  0.001% | 0      |  0.000% | 
 | 343  | Mudbray            |  0.00126% | 1      |  0.001% | 1      |  0.003% | 
 | 344  | Pawniard           |  0.00126% | 1      |  0.001% | 1      |  0.003% | 
 | 345  | Togetic            |  0.00126% | 1      |  0.001% | 0      |  0.000% | 
 | 346  | Morelull           |  0.00126% | 1      |  0.001% | 1      |  0.003% | 
 | 347  | Caterpie           |  0.00126% | 1      |  0.001% | 0      |  0.000% | 
 | 348  | Silvally-Psychic   |  0.00125% | 5      |  0.005% | 2      |  0.005% | 
 | 349  | Wooper             |  0.00103% | 2      |  0.002% | 2      |  0.005% | 
 | 350  | Snover             |  0.00078% | 1      |  0.001% | 0      |  0.000% | 
 | 351  | Skwovet            |  0.00078% | 1      |  0.001% | 0      |  0.000% | 
 | 352  | Nuzleaf            |  0.00078% | 1      |  0.001% | 0      |  0.000% | 
 | 353  | Snorunt            |  0.00075% | 1      |  0.001% | 0      |  0.000% | 
 | 354  | Ferroseed          |  0.00075% | 1      |  0.001% | 0      |  0.000% | 
 | 355  | Rhyhorn            |  0.00075% | 1      |  0.001% | 0      |  0.000% | 
 | 356  | Cufant             |  0.00075% | 1      |  0.001% | 1      |  0.003% | 
 | 357  | Klink              |  0.00075% | 1      |  0.001% | 0      |  0.000% | 
 | 358  | Goldeen            |  0.00075% | 1      |  0.001% | 1      |  0.003% | 
 | 359  | Scraggy            |  0.00075% | 1      |  0.001% | 0      |  0.000% | 
 | 360  | Chinchou           |  0.00075% | 1      |  0.001% | 0      |  0.000% | 
 | 361  | Budew              |  0.00075% | 1      |  0.001% | 0      |  0.000% | 
 | 362  | Cubchoo            |  0.00075% | 1      |  0.001% | 0      |  0.000% | 
 | 363  | Vulpix             |  0.00075% | 1      |  0.001% | 0      |  0.000% | 
 | 364  | Trapinch           |  0.00075% | 1      |  0.001% | 0      |  0.000% | 
 | 365  | Metapod            |  0.00075% | 1      |  0.001% | 1      |  0.003% | 
 | 366  | Lombre             |  0.00075% | 1      |  0.001% | 0      |  0.000% | 
 | 367  | Bonsly             |  0.00075% | 1      |  0.001% | 1      |  0.003% | 
 | 368  | Hippopotas         |  0.00075% | 1      |  0.001% | 1      |  0.003% | 
 | 369  | Drifloon           |  0.00075% | 1      |  0.001% | 1      |  0.003% | 
 | 370  | Charmander         |  0.00075% | 1      |  0.001% | 0      |  0.000% | 
 | 371  | Arrokuda           |  0.00075% | 1      |  0.001% | 0      |  0.000% | 
 | 372  | Oddish             |  0.00075% | 1      |  0.001% | 1      |  0.003% | 
 | 373  | Wynaut             |  0.00075% | 1      |  0.001% | 1      |  0.003% | 
 | 374  | Krabby             |  0.00075% | 1      |  0.001% | 1      |  0.003% | 
 | 375  | Bounsweet          |  0.00073% | 1      |  0.001% | 1      |  0.003% | 
 | 376  | Hakamo-o           |  0.00073% | 1      |  0.001% | 1      |  0.003% | 
 | 377  | Karrablast         |  0.00073% | 1      |  0.001% | 0      |  0.000% | 
 | 378  | Machop             |  0.00036% | 1      |  0.001% | 1      |  0.003% | 
 | 379  | Cherubi            |  0.00014% | 1      |  0.001% | 0      |  0.000% | 
 | 380  | Boldore            |  0.00011% | 1      |  0.001% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
