 Total battles: 10290
 Avg. weight/team: 0.176
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 68   | Exeggcute          |  0.03408% | 18     |  0.087% | 17     |  0.103% | 
 | 69   | Beedrill           |  0.02879% | 215    |  1.045% | 163    |  0.984% | 
 | 70   | Primeape           |  0.02652% | 188    |  0.914% | 139    |  0.839% | 
 | 71   | Dewgong            |  0.02364% | 118    |  0.573% | 94     |  0.567% | 
 | 72   | Venomoth           |  0.02316% | 163    |  0.792% | 138    |  0.833% | 
 | 73   | Magneton           |  0.02231% | 170    |  0.826% | 137    |  0.827% | 
 | 74   | Rhyhorn            |  0.02017% | 16     |  0.078% | 12     |  0.072% | 
 | 75   | Haunter            |  0.01531% | 106    |  0.515% | 87     |  0.525% | 
 | 76   | Mr. Mime           |  0.01510% | 131    |  0.637% | 100    |  0.604% | 
 | 77   | Fearow             |  0.01340% | 94     |  0.457% | 74     |  0.447% | 
 | 78   | Golbat             |  0.01245% | 78     |  0.379% | 55     |  0.332% | 
 | 79   | Graveler           |  0.01232% | 11     |  0.053% | 8      |  0.048% | 
 | 80   | Marowak            |  0.01205% | 89     |  0.432% | 66     |  0.398% | 
 | 81   | Butterfree         |  0.01184% | 186    |  0.904% | 153    |  0.924% | 
 | 82   | Wigglytuff         |  0.01075% | 42     |  0.204% | 39     |  0.235% | 
 | 83   | Nidoqueen          |  0.00661% | 129    |  0.627% | 103    |  0.622% | 
 | 84   | Charmander         |  0.00478% | 32     |  0.155% | 29     |  0.175% | 
 | 85   | Psyduck            |  0.00454% | 35     |  0.170% | 33     |  0.199% | 
 | 86   | Gloom              |  0.00438% | 9      |  0.044% | 7      |  0.042% | 
 | 87   | Bulbasaur          |  0.00360% | 102    |  0.496% | 88     |  0.531% | 
 | 88   | Raticate           |  0.00331% | 86     |  0.418% | 72     |  0.435% | 
 | 89   | Kakuna             |  0.00327% | 11     |  0.053% | 8      |  0.048% | 
 | 90   | Spearow            |  0.00294% | 3      |  0.015% | 2      |  0.012% | 
 | 91   | Ivysaur            |  0.00233% | 173    |  0.841% | 161    |  0.972% | 
 | 92   | Grimer             |  0.00204% | 7      |  0.034% | 6      |  0.036% | 
 | 93   | Farfetch'd         |  0.00177% | 33     |  0.160% | 26     |  0.157% | 
 | 94   | Eevee              |  0.00157% | 43     |  0.209% | 36     |  0.217% | 
 | 95   | Mankey             |  0.00144% | 7      |  0.034% | 6      |  0.036% | 
 | 96   | Slowpoke           |  0.00129% | 5      |  0.024% | 5      |  0.030% | 
 | 97   | Horsea             |  0.00124% | 20     |  0.097% | 20     |  0.121% | 
 | 98   | Wartortle          |  0.00076% | 27     |  0.131% | 23     |  0.139% | 
 | 99   | Squirtle           |  0.00075% | 104    |  0.505% | 92     |  0.555% | 
 | 100  | Charmeleon         |  0.00048% | 51     |  0.248% | 45     |  0.272% | 
 | 101  | Weedle             |  0.00044% | 22     |  0.107% | 22     |  0.133% | 
 | 102  | Caterpie           |  0.00043% | 24     |  0.117% | 24     |  0.145% | 
 | 103  | Metapod            |  0.00043% | 16     |  0.078% | 15     |  0.091% | 
 | 104  | Zubat              |  0.00043% | 19     |  0.092% | 14     |  0.085% | 
 | 105  | Pidgey             |  0.00033% | 18     |  0.087% | 17     |  0.103% | 
 | 106  | Dratini            |  0.00024% | 7      |  0.034% | 6      |  0.036% | 
 | 107  | Poliwag            |  0.00015% | 13     |  0.063% | 9      |  0.054% | 
 | 108  | Rattata            |  0.00014% | 22     |  0.107% | 19     |  0.115% | 
 | 109  | Omanyte            |  0.00013% | 12     |  0.058% | 11     |  0.066% | 
 | 110  | Staryu             |  0.00012% | 12     |  0.058% | 12     |  0.072% | 
 | 111  | Gastly             |  0.00012% | 17     |  0.083% | 15     |  0.091% | 
 | 112  | Bellsprout         |  0.00011% | 7      |  0.034% | 6      |  0.036% | 
 | 113  | NidoranM           |  0.00011% | 4      |  0.019% | 3      |  0.018% | 
 | 114  | Ponyta             |  0.00011% | 10     |  0.049% | 8      |  0.048% | 
 | 115  | Kabuto             |  0.00009% | 4      |  0.019% | 4      |  0.024% | 
 | 116  | Doduo              |  0.00009% | 6      |  0.029% | 5      |  0.030% | 
 | 117  | Pidgeotto          |  0.00008% | 15     |  0.073% | 10     |  0.060% | 
 | 118  | Jigglypuff         |  0.00006% | 16     |  0.078% | 14     |  0.085% | 
 | 119  | Clefairy           |  0.00006% | 4      |  0.019% | 3      |  0.018% | 
 | 120  | Machoke            |  0.00005% | 15     |  0.073% | 11     |  0.066% | 
 | 121  | Growlithe          |  0.00005% | 24     |  0.117% | 23     |  0.139% | 
 | 122  | Shellder           |  0.00002% | 5      |  0.024% | 5      |  0.030% | 
 | 123  | Seel               |  0.00002% | 3      |  0.015% | 3      |  0.018% | 
 | 124  | Cubone             |  0.00002% | 6      |  0.029% | 5      |  0.030% | 
 | 125  | Poliwhirl          |  0.00000% | 32     |  0.155% | 24     |  0.145% | 
 | 126  | Abra               |  0.00000% | 37     |  0.180% | 34     |  0.205% | 
 | 127  | Weepinbell         |  0.00000% | 12     |  0.058% | 9      |  0.054% | 
 | 128  | Seadra             |  0.00000% | 16     |  0.078% | 15     |  0.091% | 
 | 129  | Nidorino           |  0.00000% | 7      |  0.034% | 1      |  0.006% | 
 | 130  | Seaking            |  0.00000% | 6      |  0.029% | 4      |  0.024% | 
 | 131  | Oddish             |  0.00000% | 6      |  0.029% | 1      |  0.006% | 
 | 132  | Paras              |  0.00000% | 4      |  0.019% | 2      |  0.012% | 
 | 133  | Diglett            |  0.00000% | 5      |  0.024% | 2      |  0.012% | 
 | 134  | Tentacool          |  0.00000% | 5      |  0.024% | 5      |  0.030% | 
 | 135  | Magnemite          |  0.00000% | 4      |  0.019% | 3      |  0.018% | 
 | 136  | Koffing            |  0.00000% | 9      |  0.044% | 7      |  0.042% | 
 | 137  | Geodude            |  0.00000% | 10     |  0.049% | 10     |  0.060% | 
 | 138  | Vulpix             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 139  | Meowth             |  0.00000% | 10     |  0.049% | 9      |  0.054% | 
 | 140  | Ekans              |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 141  | Voltorb            |  0.00000% | 7      |  0.034% | 6      |  0.036% | 
 | 142  | Drowzee            |  0.00000% | 3      |  0.015% | 3      |  0.018% | 
 | 143  | Goldeen            |  0.00000% | 6      |  0.029% | 4      |  0.024% | 
 | 144  | Sandshrew          |  0.00000% | 4      |  0.019% | 3      |  0.018% | 
 | 145  | Nidorina           |  0.00000% | 5      |  0.024% | 4      |  0.024% | 
 | 146  | Krabby             |  0.00000% | 2      |  0.010% | 2      |  0.012% | 
 | 147  | NidoranF           |  0.00000% | 10     |  0.049% | 6      |  0.036% | 
 | 148  | Venonat            |  0.00000% | 5      |  0.024% | 5      |  0.030% | 
 | 149  | Machop             |  0.00000% | 3      |  0.015% | 3      |  0.018% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
