 Total battles: 267947
 Avg. weight/team: 0.001
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 318  | Salandit           |  0.00000% | 6      |  0.001% | 5      |  0.002% | 
 | 319  | Pumpkaboo          |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 320  | Baltoy             |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 321  | Mudbray            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 322  | Mareanie           |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 323  | Pidove             |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 324  | Barboach           |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 325  | Ferroseed          |  0.00000% | 5      |  0.001% | 3      |  0.001% | 
 | 326  | Vulpix             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 327  | Phantump           |  0.00000% | 6      |  0.001% | 6      |  0.003% | 
 | 328  | Larvitar           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 329  | Pichu              |  0.00000% | 4      |  0.001% | 3      |  0.001% | 
 | 330  | Grookey            |  0.00000% | 19     |  0.004% | 13     |  0.005% | 
 | 331  | Lombre             |  0.00000% | 4      |  0.001% | 3      |  0.001% | 
 | 332  | Frillish           |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 333  | Lampent            |  0.00000% | 12     |  0.002% | 2      |  0.001% | 
 | 334  | Woobat             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 335  | Gossifleur         |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 336  | Pumpkaboo-Super    |  0.00000% | 6      |  0.001% | 4      |  0.002% | 
 | 337  | Corphish           |  0.00000% | 8      |  0.001% | 6      |  0.003% | 
 | 338  | Roselia            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 339  | Inkay              |  0.00000% | 9      |  0.002% | 9      |  0.004% | 
 | 340  | Noibat             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 341  | Stufful            |  0.00000% | 15     |  0.003% | 10     |  0.004% | 
 | 342  | Raboot             |  0.00000% | 8      |  0.001% | 6      |  0.003% | 
 | 343  | Dreepy             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 344  | Cottonee           |  0.00000% | 4      |  0.001% | 1      |  0.000% | 
 | 345  | Drifloon           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 346  | Gurdurr            |  0.00000% | 3      |  0.001% | 1      |  0.000% | 
 | 347  | Milcery            |  0.00000% | 14     |  0.003% | 9      |  0.004% | 
 | 348  | Pancham            |  0.00000% | 57     |  0.011% | 34     |  0.014% | 
 | 349  | Charmander         |  0.00000% | 4      |  0.001% | 2      |  0.001% | 
 | 350  | Karrablast         |  0.00000% | 3      |  0.001% | 0      |  0.000% | 
 | 351  | Hatenna            |  0.00000% | 3      |  0.001% | 0      |  0.000% | 
 | 352  | Blipbug            |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 353  | Arrokuda           |  0.00000% | 9      |  0.002% | 2      |  0.001% | 
 | 354  | Gothita            |  0.00000% | 7      |  0.001% | 3      |  0.001% | 
 | 355  | Honedge            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 356  | Snover             |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 357  | Yamask-Galar       |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 358  | Impidimp           |  0.00000% | 5      |  0.001% | 4      |  0.002% | 
 | 359  | Oddish             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 360  | Diglett            |  0.00000% | 14     |  0.003% | 11     |  0.005% | 
 | 361  | Drilbur            |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 362  | Vullaby            |  0.00000% | 4      |  0.001% | 1      |  0.000% | 
 | 363  | Shelmet            |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 364  | Sizzlipede         |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 365  | Yamask             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 366  | Joltik             |  0.00000% | 5      |  0.001% | 1      |  0.000% | 
 | 367  | Zigzagoon-Galar    |  0.00000% | 3      |  0.001% | 1      |  0.000% | 
 | 368  | Rookidee           |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 369  | Natu               |  0.00000% | 3      |  0.001% | 1      |  0.000% | 
 | 370  | Pupitar            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 371  | Caterpie           |  0.00000% | 4      |  0.001% | 1      |  0.000% | 
 | 372  | Scorbunny          |  0.00000% | 6      |  0.001% | 1      |  0.000% | 
 | 373  | Rhyhorn            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 374  | Yamper             |  0.00000% | 3      |  0.001% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
