 Total battles: 9969
 Avg. weight/team: 0.085
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Cherrim            |  0.00095% | 36     |  0.181% | 12     |  0.133% | 
 | 323  | Froslass           |  0.00093% | 32     |  0.160% | 14     |  0.155% | 
 | 324  | Komala             |  0.00089% | 7      |  0.035% | 2      |  0.022% | 
 | 325  | Pangoro            |  0.00089% | 17     |  0.085% | 11     |  0.122% | 
 | 326  | Drampa             |  0.00087% | 26     |  0.130% | 7      |  0.077% | 
 | 327  | Samurott           |  0.00085% | 11     |  0.055% | 4      |  0.044% | 
 | 328  | Furret             |  0.00083% | 12     |  0.060% | 5      |  0.055% | 
 | 329  | Zorua              |  0.00080% | 6      |  0.030% | 0      |  0.000% | 
 | 330  | Flygon             |  0.00078% | 73     |  0.366% | 21     |  0.232% | 
 | 331  | Luxray             |  0.00073% | 49     |  0.246% | 19     |  0.210% | 
 | 332  | Whiscash           |  0.00067% | 3      |  0.015% | 1      |  0.011% | 
 | 333  | Rapidash           |  0.00067% | 3      |  0.015% | 1      |  0.011% | 
 | 334  | Gigalith           |  0.00065% | 30     |  0.150% | 10     |  0.111% | 
 | 335  | Slurpuff           |  0.00061% | 18     |  0.090% | 9      |  0.100% | 
 | 336  | Abomasnow          |  0.00056% | 23     |  0.115% | 8      |  0.089% | 
 | 337  | Thundurus-Therian  |  0.00055% | 115    |  0.577% | 43     |  0.476% | 
 | 338  | Unfezant           |  0.00054% | 8      |  0.040% | 1      |  0.011% | 
 | 339  | Honchkrow          |  0.00049% | 9      |  0.045% | 6      |  0.066% | 
 | 340  | Latias             |  0.00044% | 17     |  0.085% | 6      |  0.066% | 
 | 341  | Starmie            |  0.00043% | 9      |  0.045% | 4      |  0.044% | 
 | 342  | Carbink            |  0.00042% | 36     |  0.181% | 17     |  0.188% | 
 | 343  | Aurorus            |  0.00037% | 31     |  0.155% | 12     |  0.133% | 
 | 344  | Tauros             |  0.00035% | 27     |  0.135% | 11     |  0.122% | 
 | 345  | Comfey             |  0.00033% | 146    |  0.732% | 60     |  0.664% | 
 | 346  | Archeops           |  0.00032% | 20     |  0.100% | 10     |  0.111% | 
 | 347  | Pachirisu          |  0.00032% | 63     |  0.316% | 38     |  0.420% | 
 | 348  | Dewgong            |  0.00027% | 5      |  0.025% | 2      |  0.022% | 
 | 349  | Glalie             |  0.00026% | 61     |  0.306% | 31     |  0.343% | 
 | 350  | Corphish           |  0.00026% | 3      |  0.015% | 1      |  0.011% | 
 | 351  | Cryogonal          |  0.00025% | 4      |  0.020% | 2      |  0.022% | 
 | 352  | Wailord            |  0.00021% | 10     |  0.050% | 3      |  0.033% | 
 | 353  | Clamperl           |  0.00021% | 4      |  0.020% | 2      |  0.022% | 
 | 354  | Mudsdale           |  0.00018% | 50     |  0.251% | 21     |  0.232% | 
 | 355  | Vulpix-Alola       |  0.00018% | 4      |  0.020% | 3      |  0.033% | 
 | 356  | Cofagrigus         |  0.00016% | 39     |  0.196% | 13     |  0.144% | 
 | 357  | Sawk               |  0.00015% | 17     |  0.085% | 4      |  0.044% | 
 | 358  | Absol-Mega         |  0.00015% | 54     |  0.271% | 13     |  0.144% | 
 | 359  | Eelektross         |  0.00014% | 20     |  0.100% | 9      |  0.100% | 
 | 360  | Donphan            |  0.00014% | 18     |  0.090% | 13     |  0.144% | 
 | 361  | Bouffalant         |  0.00014% | 7      |  0.035% | 1      |  0.011% | 
 | 362  | Mantine            |  0.00011% | 3      |  0.015% | 2      |  0.022% | 
 | 363  | Ariados            |  0.00011% | 26     |  0.130% | 3      |  0.033% | 
 | 364  | Torterra           |  0.00010% | 33     |  0.166% | 10     |  0.111% | 
 | 365  | Buizel             |  0.00010% | 2      |  0.010% | 0      |  0.000% | 
 | 366  | Oricorio-Sensu     |  0.00010% | 20     |  0.100% | 4      |  0.044% | 
 | 367  | Torracat           |  0.00009% | 5      |  0.025% | 4      |  0.044% | 
 | 368  | Sigilyph           |  0.00009% | 16     |  0.080% | 14     |  0.155% | 
 | 369  | Mightyena          |  0.00008% | 6      |  0.030% | 2      |  0.022% | 
 | 370  | Fletchinder        |  0.00007% | 7      |  0.035% | 2      |  0.022% | 
 | 371  | Throh              |  0.00006% | 2      |  0.010% | 0      |  0.000% | 
 | 372  | Numel              |  0.00006% | 3      |  0.015% | 2      |  0.022% | 
 | 373  | Typhlosion         |  0.00005% | 60     |  0.301% | 14     |  0.155% | 
 | 374  | Toucannon          |  0.00005% | 15     |  0.075% | 2      |  0.022% | 
 | 375  | Silvally           |  0.00004% | 15     |  0.075% | 8      |  0.089% | 
 | 376  | Sunflora           |  0.00004% | 4      |  0.020% | 2      |  0.022% | 
 | 377  | Tropius            |  0.00004% | 6      |  0.030% | 2      |  0.022% | 
 | 378  | Qwilfish           |  0.00003% | 1      |  0.005% | 0      |  0.000% | 
 | 379  | Quagsire           |  0.00003% | 8      |  0.040% | 5      |  0.055% | 
 | 380  | Quilava            |  0.00003% | 1      |  0.005% | 1      |  0.011% | 
 | 381  | Quilladin          |  0.00003% | 1      |  0.005% | 1      |  0.011% | 
 | 382  | Lurantis           |  0.00003% | 10     |  0.050% | 5      |  0.055% | 
 | 383  | Mesprit            |  0.00003% | 8      |  0.040% | 2      |  0.022% | 
 | 384  | Electabuzz         |  0.00003% | 5      |  0.025% | 2      |  0.022% | 
 | 385  | Vanilluxe          |  0.00003% | 32     |  0.160% | 18     |  0.199% | 
 | 386  | Jellicent          |  0.00003% | 24     |  0.120% | 10     |  0.111% | 
 | 387  | Cosmog             |  0.00003% | 1      |  0.005% | 0      |  0.000% | 
 | 388  | Walrein            |  0.00003% | 62     |  0.311% | 23     |  0.254% | 
 | 389  | Weezing            |  0.00002% | 10     |  0.050% | 2      |  0.022% | 
 | 390  | Steelix-Mega       |  0.00001% | 10     |  0.050% | 4      |  0.044% | 
 | 391  | Virizion           |  0.00001% | 5      |  0.025% | 2      |  0.022% | 
 | 392  | Kangaskhan         |  0.00001% | 15     |  0.075% | 8      |  0.089% | 
 | 393  | Pichu              |  0.00001% | 1      |  0.005% | 0      |  0.000% | 
 | 394  | Swoobat            |  0.00001% | 44     |  0.221% | 26     |  0.288% | 
 | 395  | Hippowdon          |  0.00000% | 19     |  0.095% | 7      |  0.077% | 
 | 396  | Feraligatr         |  0.00000% | 32     |  0.160% | 13     |  0.144% | 
 | 397  | Noctowl            |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 398  | Chesnaught         |  0.00000% | 51     |  0.256% | 39     |  0.431% | 
 | 399  | Muk                |  0.00000% | 6      |  0.030% | 3      |  0.033% | 
 | 400  | Noivern            |  0.00000% | 20     |  0.100% | 9      |  0.100% | 
 | 401  | Lumineon           |  0.00000% | 15     |  0.075% | 3      |  0.033% | 
 | 402  | Vespiquen          |  0.00000% | 15     |  0.075% | 11     |  0.122% | 
 | 403  | Mismagius          |  0.00000% | 23     |  0.115% | 21     |  0.232% | 
 | 404  | Golurk             |  0.00000% | 11     |  0.055% | 4      |  0.044% | 
 | 405  | Uxie               |  0.00000% | 49     |  0.246% | 47     |  0.520% | 
 | 406  | Reuniclus          |  0.00000% | 10     |  0.050% | 1      |  0.011% | 
 | 407  | Type: Null         |  0.00000% | 11     |  0.055% | 7      |  0.077% | 
 | 408  | Sawsbuck           |  0.00000% | 2      |  0.010% | 2      |  0.022% | 
 | 409  | Glalie-Mega        |  0.00000% | 25     |  0.125% | 8      |  0.089% | 
 | 410  | Mamoswine          |  0.00000% | 31     |  0.155% | 11     |  0.122% | 
 | 411  | Latios-Mega        |  0.00000% | 14     |  0.070% | 3      |  0.033% | 
 | 412  | Persian            |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 413  | Beartic            |  0.00000% | 22     |  0.110% | 8      |  0.089% | 
 | 414  | Aromatisse         |  0.00000% | 24     |  0.120% | 6      |  0.066% | 
 | 415  | Lopunny            |  0.00000% | 28     |  0.140% | 17     |  0.188% | 
 | 416  | Haunter            |  0.00000% | 6      |  0.030% | 2      |  0.022% | 
 | 417  | Slowbro-Mega       |  0.00000% | 11     |  0.055% | 6      |  0.066% | 
 | 418  | Silvally-Ice       |  0.00000% | 6      |  0.030% | 2      |  0.022% | 
 | 419  | Regice             |  0.00000% | 10     |  0.050% | 5      |  0.055% | 
 | 420  | Crawdaunt          |  0.00000% | 15     |  0.075% | 8      |  0.089% | 
 | 421  | Durant             |  0.00000% | 5      |  0.025% | 2      |  0.022% | 
 | 422  | Palossand          |  0.00000% | 6      |  0.030% | 4      |  0.044% | 
 | 423  | Duosion            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 424  | Tangela            |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 425  | Frogadier          |  0.00000% | 2      |  0.010% | 2      |  0.022% | 
 | 426  | Magnemite          |  0.00000% | 3      |  0.015% | 2      |  0.022% | 
 | 427  | Gothorita          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 428  | Raticate           |  0.00000% | 4      |  0.020% | 0      |  0.000% | 
 | 429  | Silvally-Water     |  0.00000% | 4      |  0.020% | 0      |  0.000% | 
 | 430  | Mantyke            |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 431  | Ampharos           |  0.00000% | 3      |  0.015% | 2      |  0.022% | 
 | 432  | Basculin           |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 433  | Pikachu-Alola      |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 434  | Vikavolt           |  0.00000% | 21     |  0.105% | 8      |  0.089% | 
 | 435  | Swanna             |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 436  | Bibarel            |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 437  | Exploud            |  0.00000% | 5      |  0.025% | 4      |  0.044% | 
 | 438  | Mime Jr.           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 439  | Lanturn            |  0.00000% | 37     |  0.186% | 15     |  0.166% | 
 | 440  | Pikachu-Partner    |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 441  | Vanillish          |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 442  | Druddigon          |  0.00000% | 6      |  0.030% | 2      |  0.022% | 
 | 443  | Alomomola          |  0.00000% | 9      |  0.045% | 1      |  0.011% | 
 | 444  | Nidorino           |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 445  | Simipour           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 446  | Dodrio             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 447  | Dartrix            |  0.00000% | 8      |  0.040% | 5      |  0.055% | 
 | 448  | Gourgeist-Small    |  0.00000% | 7      |  0.035% | 4      |  0.044% | 
 | 449  | Gourgeist          |  0.00000% | 6      |  0.030% | 5      |  0.055% | 
 | 450  | Woobat             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 451  | Scraggy            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 452  | Trevenant          |  0.00000% | 18     |  0.090% | 6      |  0.066% | 
 | 453  | Sandygast          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 454  | Sudowoodo          |  0.00000% | 4      |  0.020% | 1      |  0.011% | 
 | 455  | Steelix            |  0.00000% | 8      |  0.040% | 4      |  0.044% | 
 | 456  | Mudbray            |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 457  | Poipole            |  0.00000% | 4      |  0.020% | 2      |  0.022% | 
 | 458  | Paras              |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 459  | Magmortar          |  0.00000% | 4      |  0.020% | 2      |  0.022% | 
 | 460  | Exeggutor          |  0.00000% | 15     |  0.075% | 7      |  0.077% | 
 | 461  | Mudkip             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 462  | Zangoose           |  0.00000% | 2      |  0.010% | 2      |  0.022% | 
 | 463  | Kyurem             |  0.00000% | 3      |  0.015% | 0      |  0.000% | 
 | 464  | Altaria            |  0.00000% | 21     |  0.105% | 15     |  0.166% | 
 | 465  | Blastoise          |  0.00000% | 43     |  0.216% | 11     |  0.122% | 
 | 466  | Cubchoo            |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 467  | Bulbasaur          |  0.00000% | 3      |  0.015% | 1      |  0.011% | 
 | 468  | Ralts              |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 469  | Boldore            |  0.00000% | 8      |  0.040% | 1      |  0.011% | 
 | 470  | Ferroseed          |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 471  | Magikarp           |  0.00000% | 6      |  0.030% | 1      |  0.011% | 
 | 472  | Pawniard           |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 473  | Rattata            |  0.00000% | 9      |  0.045% | 3      |  0.033% | 
 | 474  | Kabutops           |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 475  | Nosepass           |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 476  | Scyther            |  0.00000% | 3      |  0.015% | 2      |  0.022% | 
 | 477  | Silvally-Fairy     |  0.00000% | 3      |  0.015% | 0      |  0.000% | 
 | 478  | Vigoroth           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 479  | Duskull            |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 480  | Masquerain         |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 481  | Metapod            |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 482  | Magcargo           |  0.00000% | 4      |  0.020% | 3      |  0.033% | 
 | 483  | Slowking           |  0.00000% | 5      |  0.025% | 0      |  0.000% | 
 | 484  | Charjabug          |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 485  | Beldum             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 486  | Furfrou            |  0.00000% | 7      |  0.035% | 2      |  0.022% | 
 | 487  | Chimecho           |  0.00000% | 4      |  0.020% | 2      |  0.022% | 
 | 488  | Crustle            |  0.00000% | 3      |  0.015% | 1      |  0.011% | 
 | 489  | Illumise           |  0.00000% | 6      |  0.030% | 4      |  0.044% | 
 | 490  | Registeel          |  0.00000% | 4      |  0.020% | 3      |  0.033% | 
 | 491  | Kakuna             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 492  | Seaking            |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 493  | Victreebel         |  0.00000% | 13     |  0.065% | 3      |  0.033% | 
 | 494  | Silvally-Electric  |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 495  | Dunsparce          |  0.00000% | 3      |  0.015% | 1      |  0.011% | 
 | 496  | Riolu              |  0.00000% | 14     |  0.070% | 11     |  0.122% | 
 | 497  | Braixen            |  0.00000% | 6      |  0.030% | 3      |  0.033% | 
 | 498  | Rotom-Frost        |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 499  | Yanmega            |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 500  | Corsola            |  0.00000% | 5      |  0.025% | 4      |  0.044% | 
 | 501  | Beedrill           |  0.00000% | 7      |  0.035% | 6      |  0.066% | 
 | 502  | Regirock           |  0.00000% | 6      |  0.030% | 4      |  0.044% | 
 | 503  | Hitmonlee          |  0.00000% | 10     |  0.050% | 4      |  0.044% | 
 | 504  | Gorebyss           |  0.00000% | 5      |  0.025% | 1      |  0.011% | 
 | 505  | Cacturne           |  0.00000% | 32     |  0.160% | 6      |  0.066% | 
 | 506  | Emboar             |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 507  | Rhydon             |  0.00000% | 5      |  0.025% | 1      |  0.011% | 
 | 508  | Heatmor            |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 509  | Pineco             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 510  | Popplio            |  0.00000% | 5      |  0.025% | 4      |  0.044% | 
 | 511  | Sandslash          |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 512  | Golem              |  0.00000% | 8      |  0.040% | 2      |  0.022% | 
 | 513  | Pinsir             |  0.00000% | 2      |  0.010% | 2      |  0.022% | 
 | 514  | Arbok              |  0.00000% | 10     |  0.050% | 7      |  0.077% | 
 | 515  | Squirtle           |  0.00000% | 3      |  0.015% | 1      |  0.011% | 
 | 516  | Cosmoem            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 517  | Geodude            |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 518  | Slugma             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 519  | Grotle             |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 520  | Heracross          |  0.00000% | 4      |  0.020% | 2      |  0.022% | 
 | 521  | Rattata-Alola      |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 522  | Voltorb            |  0.00000% | 4      |  0.020% | 2      |  0.022% | 
 | 523  | Cottonee           |  0.00000% | 3      |  0.015% | 0      |  0.000% | 
 | 524  | Dewott             |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 525  | Klinklang          |  0.00000% | 26     |  0.130% | 8      |  0.089% | 
 | 526  | Gastly             |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 527  | Gligar             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 528  | Hypno              |  0.00000% | 14     |  0.070% | 3      |  0.033% | 
 | 529  | Machoke            |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 530  | Drifloon           |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 531  | Silvally-Ground    |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 532  | Silvally-Dark      |  0.00000% | 6      |  0.030% | 2      |  0.022% | 
 | 533  | Chespin            |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 534  | Seviper            |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 535  | Gloom              |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 536  | Grovyle            |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 537  | Flareon            |  0.00000% | 12     |  0.060% | 7      |  0.077% | 
 | 538  | Delibird           |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 539  | Gogoat             |  0.00000% | 5      |  0.025% | 3      |  0.033% | 
 | 540  | Houndoom           |  0.00000% | 9      |  0.045% | 2      |  0.022% | 
 | 541  | Zigzagoon          |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 542  | Onix               |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 543  | Probopass          |  0.00000% | 7      |  0.035% | 2      |  0.022% | 
 | 544  | Volbeat            |  0.00000% | 3      |  0.015% | 0      |  0.000% | 
 | 545  | Kommo-o-Totem      |  0.00000% | 5      |  0.025% | 2      |  0.022% | 
 | 546  | Diggersby          |  0.00000% | 4      |  0.020% | 1      |  0.011% | 
 | 547  | Pikipek            |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 548  | Lileep             |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 549  | Magmar             |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 550  | Silvally-Ghost     |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 551  | Feebas             |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 552  | Oshawott           |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 553  | Minior             |  0.00000% | 4      |  0.020% | 3      |  0.033% | 
 | 554  | Silvally-Dragon    |  0.00000% | 4      |  0.020% | 1      |  0.011% | 
 | 555  | Garbodor           |  0.00000% | 7      |  0.035% | 3      |  0.033% | 
 | 556  | Marowak            |  0.00000% | 6      |  0.030% | 2      |  0.022% | 
 | 557  | Glaceon            |  0.00000% | 4      |  0.020% | 1      |  0.011% | 
 | 558  | Graveler-Alola     |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 559  | Happiny            |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 560  | Bellossom          |  0.00000% | 6      |  0.030% | 0      |  0.000% | 
 | 561  | Mimikyu-Totem      |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 562  | Beautifly          |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 563  | Pikachu-Hoenn      |  0.00000% | 4      |  0.020% | 2      |  0.022% | 
 | 564  | Meowth             |  0.00000% | 3      |  0.015% | 3      |  0.033% | 
 | 565  | Herdier            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 566  | Avalugg            |  0.00000% | 15     |  0.075% | 6      |  0.066% | 
 | 567  | Meganium           |  0.00000% | 8      |  0.040% | 2      |  0.022% | 
 | 568  | Monferno           |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 569  | Barbaracle         |  0.00000% | 12     |  0.060% | 7      |  0.077% | 
 | 570  | Beheeyem           |  0.00000% | 5      |  0.025% | 1      |  0.011% | 
 | 571  | Ursaring           |  0.00000% | 5      |  0.025% | 3      |  0.033% | 
 | 572  | Tyrantrum          |  0.00000% | 13     |  0.065% | 8      |  0.089% | 
 | 573  | Krokorok           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 574  | Shiftry            |  0.00000% | 14     |  0.070% | 9      |  0.100% | 
 | 575  | Rowlet             |  0.00000% | 6      |  0.030% | 3      |  0.033% | 
 | 576  | Combusken          |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 577  | Castform           |  0.00000% | 7      |  0.035% | 5      |  0.055% | 
 | 578  | Spinda             |  0.00000% | 9      |  0.045% | 6      |  0.066% | 
 | 579  | Fennekin           |  0.00000% | 3      |  0.015% | 1      |  0.011% | 
 | 580  | Pidgeot            |  0.00000% | 3      |  0.015% | 0      |  0.000% | 
 | 581  | Trumbeak           |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 582  | Kingler            |  0.00000% | 2      |  0.010% | 2      |  0.022% | 
 | 583  | Fearow             |  0.00000% | 2      |  0.010% | 2      |  0.022% | 
 | 584  | Lunatone           |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 585  | Vanillite          |  0.00000% | 4      |  0.020% | 0      |  0.000% | 
 | 586  | Gourgeist-Super    |  0.00000% | 5      |  0.025% | 3      |  0.033% | 
 | 587  | Silvally-Poison    |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 588  | Carnivine          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 589  | Bidoof             |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 590  | Meditite           |  0.00000% | 3      |  0.015% | 2      |  0.022% | 
 | 591  | Weedle             |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 592  | Caterpie           |  0.00000% | 2      |  0.010% | 2      |  0.022% | 
 | 593  | Froakie            |  0.00000% | 4      |  0.020% | 1      |  0.011% | 
 | 594  | Cacnea             |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 595  | Kecleon            |  0.00000% | 27     |  0.135% | 10     |  0.111% | 
 | 596  | Wishiwashi         |  0.00000% | 9      |  0.045% | 5      |  0.055% | 
 | 597  | Gumshoos           |  0.00000% | 2      |  0.010% | 2      |  0.022% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
