 Total battles: 309245
 Avg. weight/team: 0.002
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 318  | Croagunk           |  0.00000% | 9      |  0.001% | 6      |  0.002% | 
 | 319  | Gothorita          |  0.00000% | 166    |  0.027% | 51     |  0.019% | 
 | 320  | Gothita            |  0.00000% | 7      |  0.001% | 3      |  0.001% | 
 | 321  | Drizzile           |  0.00000% | 37     |  0.006% | 27     |  0.010% | 
 | 322  | Wynaut             |  0.00000% | 15     |  0.002% | 7      |  0.003% | 
 | 323  | Chewtle            |  0.00000% | 4      |  0.001% | 3      |  0.001% | 
 | 324  | Rolycoly           |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 325  | Wingull            |  0.00000% | 4      |  0.001% | 2      |  0.001% | 
 | 326  | Tyrogue            |  0.00000% | 5      |  0.001% | 2      |  0.001% | 
 | 327  | Cherubi            |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 328  | Boldore            |  0.00000% | 9      |  0.001% | 6      |  0.002% | 
 | 329  | Wimpod             |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 330  | Diglett            |  0.00000% | 66     |  0.011% | 40     |  0.015% | 
 | 331  | Mantyke            |  0.00000% | 12     |  0.002% | 4      |  0.001% | 
 | 332  | Yamask             |  0.00000% | 3      |  0.000% | 2      |  0.001% | 
 | 333  | Darumaka-Galar     |  0.00000% | 10     |  0.002% | 7      |  0.003% | 
 | 334  | Salandit           |  0.00000% | 49     |  0.008% | 9      |  0.003% | 
 | 335  | Mudbray            |  0.00000% | 22     |  0.004% | 4      |  0.001% | 
 | 336  | Morelull           |  0.00000% | 72     |  0.012% | 47     |  0.018% | 
 | 337  | Dewpider           |  0.00000% | 4      |  0.001% | 1      |  0.000% | 
 | 338  | Mime Jr.           |  0.00000% | 137    |  0.022% | 115    |  0.043% | 
 | 339  | Yamask-Galar       |  0.00000% | 8      |  0.001% | 4      |  0.001% | 
 | 340  | Toxel              |  0.00000% | 3      |  0.000% | 1      |  0.000% | 
 | 341  | Electrike          |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 342  | Natu               |  0.00000% | 5      |  0.001% | 3      |  0.001% | 
 | 343  | Gourgeist-Large    |  0.00000% | 10     |  0.002% | 2      |  0.001% | 
 | 344  | Roggenrola         |  0.00000% | 3      |  0.000% | 3      |  0.001% | 
 | 345  | Cufant             |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 346  | Deino              |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 347  | Remoraid           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 348  | Wooper             |  0.00000% | 5      |  0.001% | 2      |  0.001% | 
 | 349  | Vanillish          |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 350  | Sizzlipede         |  0.00000% | 16     |  0.003% | 12     |  0.004% | 
 | 351  | Goldeen            |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 352  | Kirlia             |  0.00000% | 16     |  0.003% | 9      |  0.003% | 
 | 353  | Pumpkaboo          |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 354  | Bunnelby           |  0.00000% | 18     |  0.003% | 6      |  0.002% | 
 | 355  | Mareanie           |  0.00000% | 20     |  0.003% | 14     |  0.005% | 
 | 356  | Tympole            |  0.00000% | 4      |  0.001% | 4      |  0.001% | 
 | 357  | Steenee            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 358  | Grubbin            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 359  | Meowth-Galar       |  0.00000% | 7      |  0.001% | 3      |  0.001% | 
 | 360  | Baltoy             |  0.00000% | 14     |  0.002% | 1      |  0.000% | 
 | 361  | Vulpix             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 362  | Trapinch           |  0.00000% | 7      |  0.001% | 4      |  0.001% | 
 | 363  | Larvitar           |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 364  | Lombre             |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 365  | Lampent            |  0.00000% | 8      |  0.001% | 2      |  0.001% | 
 | 366  | Swinub             |  0.00000% | 3      |  0.000% | 3      |  0.001% | 
 | 367  | Skorupi            |  0.00000% | 11     |  0.002% | 5      |  0.002% | 
 | 368  | Trubbish           |  0.00000% | 9      |  0.001% | 2      |  0.001% | 
 | 369  | Noibat             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 370  | Hoothoot           |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 371  | Dreepy             |  0.00000% | 9      |  0.001% | 5      |  0.002% | 
 | 372  | Shellos            |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 373  | Solosis            |  0.00000% | 5      |  0.001% | 4      |  0.001% | 
 | 374  | Timburr            |  0.00000% | 3      |  0.000% | 2      |  0.001% | 
 | 375  | Stunky             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 376  | Bronzor            |  0.00000% | 122    |  0.020% | 103    |  0.039% | 
 | 377  | Pumpkaboo-Small    |  0.00000% | 10     |  0.002% | 7      |  0.003% | 
 | 378  | Dwebble            |  0.00000% | 10     |  0.002% | 6      |  0.002% | 
 | 379  | Charmander         |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 380  | Karrablast         |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 381  | Hatenna            |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 382  | Helioptile         |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 383  | Arrokuda           |  0.00000% | 4      |  0.001% | 2      |  0.001% | 
 | 384  | Snover             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 385  | Goomy              |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 386  | Oddish             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 387  | Feebas             |  0.00000% | 7      |  0.001% | 4      |  0.001% | 
 | 388  | Charmeleon         |  0.00000% | 21     |  0.003% | 11     |  0.004% | 
 | 389  | Palpitoad          |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 390  | Thwackey           |  0.00000% | 29     |  0.005% | 11     |  0.004% | 
 | 391  | Snorunt            |  0.00000% | 9      |  0.001% | 3      |  0.001% | 
 | 392  | Skwovet            |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 393  | Clobbopus          |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 394  | Rookidee           |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 395  | Krabby             |  0.00000% | 3      |  0.000% | 1      |  0.000% | 
 | 396  | Machop             |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 397  | Nickit             |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 398  | Rhyhorn            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
