 Total battles: 22409
 Avg. weight/team: 0.541
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 117  | Granbull           |  0.17640% | 118    |  0.263% | 116    |  0.320% | 
 | 118  | Wailord            |  0.15849% | 105    |  0.234% | 82     |  0.226% | 
 | 119  | Meganium           |  0.15781% | 123    |  0.274% | 96     |  0.265% | 
 | 120  | Linoone            |  0.15678% | 111    |  0.248% | 93     |  0.256% | 
 | 121  | Lunatone           |  0.14764% | 81     |  0.181% | 69     |  0.190% | 
 | 122  | Golem              |  0.14215% | 116    |  0.259% | 93     |  0.256% | 
 | 123  | Exploud            |  0.14116% | 116    |  0.259% | 85     |  0.234% | 
 | 124  | Mightyena          |  0.13465% | 91     |  0.203% | 79     |  0.218% | 
 | 125  | Torkoal            |  0.13240% | 98     |  0.219% | 86     |  0.237% | 
 | 126  | Kabutops           |  0.12680% | 70     |  0.156% | 50     |  0.138% | 
 | 127  | Clefable           |  0.12601% | 77     |  0.172% | 61     |  0.168% | 
 | 128  | Magmar             |  0.12551% | 106    |  0.237% | 85     |  0.234% | 
 | 129  | Entei              |  0.12534% | 77     |  0.172% | 66     |  0.182% | 
 | 130  | Flareon            |  0.11999% | 84     |  0.187% | 57     |  0.157% | 
 | 131  | Persian            |  0.11984% | 84     |  0.187% | 60     |  0.165% | 
 | 132  | Primeape           |  0.11760% | 129    |  0.288% | 94     |  0.259% | 
 | 133  | Xatu               |  0.11699% | 62     |  0.138% | 51     |  0.141% | 
 | 134  | Seviper            |  0.11303% | 60     |  0.134% | 44     |  0.121% | 
 | 135  | Scyther            |  0.11292% | 93     |  0.208% | 77     |  0.212% | 
 | 136  | Hypno              |  0.11107% | 92     |  0.205% | 63     |  0.174% | 
 | 137  | Slowking           |  0.10839% | 59     |  0.132% | 49     |  0.135% | 
 | 138  | Qwilfish           |  0.09537% | 62     |  0.138% | 53     |  0.146% | 
 | 139  | Octillery          |  0.09513% | 45     |  0.100% | 28     |  0.077% | 
 | 140  | Stantler           |  0.08981% | 59     |  0.132% | 52     |  0.143% | 
 | 141  | Whiscash           |  0.08549% | 62     |  0.138% | 59     |  0.163% | 
 | 142  | Nidoqueen          |  0.08507% | 59     |  0.132% | 45     |  0.124% | 
 | 143  | Hitmonchan         |  0.08455% | 52     |  0.116% | 44     |  0.121% | 
 | 144  | Pinsir             |  0.08337% | 55     |  0.123% | 40     |  0.110% | 
 | 145  | Hitmontop          |  0.07785% | 43     |  0.096% | 32     |  0.088% | 
 | 146  | Sneasel            |  0.07710% | 43     |  0.096% | 36     |  0.099% | 
 | 147  | Piloswine          |  0.07282% | 46     |  0.103% | 39     |  0.108% | 
 | 148  | Crawdaunt          |  0.06794% | 59     |  0.132% | 47     |  0.130% | 
 | 149  | Plusle             |  0.06512% | 51     |  0.114% | 41     |  0.113% | 
 | 150  | Clamperl           |  0.06301% | 56     |  0.125% | 22     |  0.061% | 
 | 151  | Grumpig            |  0.06158% | 34     |  0.076% | 32     |  0.088% | 
 | 152  | Delibird           |  0.06088% | 24     |  0.054% | 19     |  0.052% | 
 | 153  | Beedrill           |  0.05472% | 36     |  0.080% | 25     |  0.069% | 
 | 154  | Venomoth           |  0.05378% | 25     |  0.056% | 23     |  0.063% | 
 | 155  | Victreebel         |  0.05285% | 43     |  0.096% | 34     |  0.094% | 
 | 156  | Delcatty           |  0.04896% | 29     |  0.065% | 25     |  0.069% | 
 | 157  | Machoke            |  0.04800% | 36     |  0.080% | 25     |  0.069% | 
 | 158  | Arbok              |  0.04755% | 23     |  0.051% | 17     |  0.047% | 
 | 159  | Castform           |  0.04725% | 32     |  0.071% | 26     |  0.072% | 
 | 160  | Rapidash           |  0.04633% | 36     |  0.080% | 33     |  0.091% | 
 | 161  | Solrock            |  0.04509% | 27     |  0.060% | 22     |  0.061% | 
 | 162  | Kingler            |  0.04096% | 43     |  0.096% | 37     |  0.102% | 
 | 163  | Kecleon            |  0.04012% | 40     |  0.089% | 30     |  0.083% | 
 | 164  | Girafarig          |  0.03962% | 62     |  0.138% | 57     |  0.157% | 
 | 165  | Masquerain         |  0.03733% | 23     |  0.051% | 15     |  0.041% | 
 | 166  | Vigoroth           |  0.03709% | 23     |  0.051% | 19     |  0.052% | 
 | 167  | Mawile             |  0.03642% | 24     |  0.054% | 18     |  0.050% | 
 | 168  | Bellossom          |  0.03381% | 27     |  0.060% | 26     |  0.072% | 
 | 169  | Volbeat            |  0.03288% | 18     |  0.040% | 17     |  0.047% | 
 | 170  | Roselia            |  0.03194% | 35     |  0.078% | 26     |  0.072% | 
 | 171  | Corsola            |  0.03144% | 24     |  0.054% | 19     |  0.052% | 
 | 172  | Dustox             |  0.03122% | 23     |  0.051% | 18     |  0.050% | 
 | 173  | Pelipper           |  0.03020% | 21     |  0.047% | 18     |  0.050% | 
 | 174  | Ditto              |  0.02919% | 19     |  0.042% | 15     |  0.041% | 
 | 175  | Magnemite          |  0.02898% | 26     |  0.058% | 18     |  0.050% | 
 | 176  | Yanma              |  0.02872% | 22     |  0.049% | 14     |  0.039% | 
 | 177  | Eevee              |  0.02795% | 20     |  0.045% | 18     |  0.050% | 
 | 178  | Dewgong            |  0.02628% | 26     |  0.058% | 18     |  0.050% | 
 | 179  | Swalot             |  0.02610% | 15     |  0.033% | 12     |  0.033% | 
 | 180  | Parasect           |  0.02537% | 41     |  0.091% | 14     |  0.039% | 
 | 181  | Corphish           |  0.02472% | 22     |  0.049% | 17     |  0.047% | 
 | 182  | Rattata            |  0.02454% | 21     |  0.047% | 17     |  0.047% | 
 | 183  | Tropius            |  0.02438% | 24     |  0.054% | 21     |  0.058% | 
 | 184  | Fearow             |  0.02371% | 27     |  0.060% | 18     |  0.050% | 
 | 185  | Torchic            |  0.02359% | 24     |  0.054% | 12     |  0.033% | 
 | 186  | Butterfree         |  0.02347% | 58     |  0.129% | 33     |  0.091% | 
 | 187  | Duskull            |  0.02316% | 9      |  0.020% | 8      |  0.022% | 
 | 188  | Togetic            |  0.02213% | 18     |  0.040% | 14     |  0.039% | 
 | 189  | Dragonair          |  0.02147% | 40     |  0.089% | 35     |  0.097% | 
 | 190  | Chimecho           |  0.02127% | 22     |  0.049% | 15     |  0.041% | 
 | 191  | Spinda             |  0.02109% | 14     |  0.031% | 11     |  0.030% | 
 | 192  | Aipom              |  0.02016% | 9      |  0.020% | 9      |  0.025% | 
 | 193  | Bulbasaur          |  0.01892% | 12     |  0.027% | 8      |  0.022% | 
 | 194  | Haunter            |  0.01823% | 18     |  0.040% | 18     |  0.050% | 
 | 195  | Ralts              |  0.01817% | 11     |  0.025% | 8      |  0.022% | 
 | 196  | Lileep             |  0.01712% | 15     |  0.033% | 9      |  0.025% | 
 | 197  | Gorebyss           |  0.01702% | 15     |  0.033% | 13     |  0.036% | 
 | 198  | Kadabra            |  0.01648% | 10     |  0.022% | 9      |  0.025% | 
 | 199  | Sunflora           |  0.01642% | 8      |  0.018% | 6      |  0.017% | 
 | 200  | Magcargo           |  0.01528% | 13     |  0.029% | 8      |  0.022% | 
 | 201  | Treecko            |  0.01514% | 16     |  0.036% | 10     |  0.028% | 
 | 202  | Noctowl            |  0.01509% | 10     |  0.022% | 10     |  0.028% | 
 | 203  | Politoed           |  0.01503% | 11     |  0.025% | 9      |  0.025% | 
 | 204  | Lickitung          |  0.01490% | 11     |  0.025% | 6      |  0.017% | 
 | 205  | Squirtle           |  0.01449% | 9      |  0.020% | 8      |  0.022% | 
 | 206  | Beautifly          |  0.01381% | 11     |  0.025% | 11     |  0.030% | 
 | 207  | Mudkip             |  0.01369% | 18     |  0.040% | 9      |  0.025% | 
 | 208  | Wigglytuff         |  0.01353% | 12     |  0.027% | 7      |  0.019% | 
 | 209  | Combusken          |  0.01320% | 13     |  0.029% | 13     |  0.036% | 
 | 210  | Furret             |  0.01268% | 9      |  0.020% | 8      |  0.022% | 
 | 211  | Weedle             |  0.01266% | 8      |  0.018% | 8      |  0.022% | 
 | 212  | Porygon            |  0.01215% | 15     |  0.033% | 11     |  0.030% | 
 | 213  | Grovyle            |  0.01204% | 10     |  0.022% | 9      |  0.025% | 
 | 214  | Wartortle          |  0.01181% | 8      |  0.018% | 1      |  0.003% | 
 | 215  | Nosepass           |  0.01163% | 7      |  0.016% | 5      |  0.014% | 
 | 216  | Sudowoodo          |  0.01132% | 8      |  0.018% | 7      |  0.019% | 
 | 217  | Huntail            |  0.01126% | 9      |  0.020% | 6      |  0.017% | 
 | 218  | Ledian             |  0.01120% | 8      |  0.018% | 4      |  0.011% | 
 | 219  | Minun              |  0.01032% | 9      |  0.020% | 8      |  0.022% | 
 | 220  | Zigzagoon          |  0.01029% | 9      |  0.020% | 8      |  0.022% | 
 | 221  | Farfetch'd         |  0.00922% | 7      |  0.016% | 7      |  0.019% | 
 | 222  | Shelgon            |  0.00861% | 12     |  0.027% | 11     |  0.030% | 
 | 223  | Ariados            |  0.00801% | 8      |  0.018% | 7      |  0.019% | 
 | 224  | Golbat             |  0.00783% | 6      |  0.013% | 5      |  0.014% | 
 | 225  | Wingull            |  0.00761% | 5      |  0.011% | 4      |  0.011% | 
 | 226  | Doduo              |  0.00683% | 11     |  0.025% | 11     |  0.030% | 
 | 227  | Kirlia             |  0.00677% | 6      |  0.013% | 6      |  0.017% | 
 | 228  | Gastly             |  0.00664% | 7      |  0.016% | 6      |  0.017% | 
 | 229  | Poochyena          |  0.00659% | 3      |  0.007% | 3      |  0.008% | 
 | 230  | Jigglypuff         |  0.00655% | 4      |  0.009% | 3      |  0.008% | 
 | 231  | Luvdisc            |  0.00644% | 10     |  0.022% | 10     |  0.028% | 
 | 232  | Meditite           |  0.00632% | 9      |  0.020% | 5      |  0.014% | 
 | 233  | Aron               |  0.00614% | 5      |  0.011% | 3      |  0.008% | 
 | 234  | Magikarp           |  0.00610% | 5      |  0.011% | 3      |  0.008% | 
 | 235  | Togepi             |  0.00606% | 4      |  0.009% | 4      |  0.011% | 
 | 236  | Ivysaur            |  0.00603% | 3      |  0.007% | 2      |  0.006% | 
 | 237  | Metang             |  0.00597% | 4      |  0.009% | 4      |  0.011% | 
 | 238  | Tangela            |  0.00589% | 10     |  0.022% | 9      |  0.025% | 
 | 239  | Murkrow            |  0.00585% | 4      |  0.009% | 4      |  0.011% | 
 | 240  | Shroomish          |  0.00542% | 4      |  0.009% | 4      |  0.011% | 
 | 241  | Bayleef            |  0.00531% | 4      |  0.009% | 3      |  0.008% | 
 | 242  | Seaking            |  0.00494% | 7      |  0.016% | 3      |  0.008% | 
 | 243  | Abra               |  0.00491% | 4      |  0.009% | 3      |  0.008% | 
 | 244  | Whismur            |  0.00490% | 9      |  0.020% | 2      |  0.006% | 
 | 245  | Mankey             |  0.00460% | 3      |  0.007% | 3      |  0.008% | 
 | 246  | Marshtomp          |  0.00460% | 3      |  0.007% | 3      |  0.008% | 
 | 247  | Totodile           |  0.00460% | 3      |  0.007% | 3      |  0.008% | 
 | 248  | Elekid             |  0.00460% | 3      |  0.007% | 3      |  0.008% | 
 | 249  | Pidgey             |  0.00452% | 3      |  0.007% | 2      |  0.006% | 
 | 250  | Geodude            |  0.00448% | 4      |  0.009% | 4      |  0.011% | 
 | 251  | Pidgeotto          |  0.00440% | 3      |  0.007% | 2      |  0.006% | 
 | 252  | Charmeleon         |  0.00436% | 5      |  0.011% | 5      |  0.014% | 
 | 253  | Shuppet            |  0.00427% | 3      |  0.007% | 2      |  0.006% | 
 | 254  | Onix               |  0.00413% | 2      |  0.004% | 2      |  0.006% | 
 | 255  | Larvitar           |  0.00413% | 2      |  0.004% | 1      |  0.003% | 
 | 256  | Lairon             |  0.00410% | 2      |  0.004% | 2      |  0.006% | 
 | 257  | Voltorb            |  0.00400% | 5      |  0.011% | 4      |  0.011% | 
 | 258  | Quilava            |  0.00400% | 3      |  0.007% | 3      |  0.008% | 
 | 259  | Tentacool          |  0.00389% | 3      |  0.007% | 3      |  0.008% | 
 | 260  | Chinchou           |  0.00361% | 3      |  0.007% | 2      |  0.006% | 
 | 261  | Illumise           |  0.00344% | 5      |  0.011% | 3      |  0.008% | 
 | 262  | Seadra             |  0.00334% | 19     |  0.042% | 14     |  0.039% | 
 | 263  | Numel              |  0.00329% | 6      |  0.013% | 6      |  0.017% | 
 | 264  | Grimer             |  0.00326% | 4      |  0.009% | 4      |  0.011% | 
 | 265  | Gloom              |  0.00310% | 2      |  0.004% | 2      |  0.006% | 
 | 266  | Shellder           |  0.00307% | 2      |  0.004% | 2      |  0.006% | 
 | 267  | Teddiursa          |  0.00307% | 2      |  0.004% | 2      |  0.006% | 
 | 268  | Sealeo             |  0.00304% | 2      |  0.004% | 1      |  0.003% | 
 | 269  | Skitty             |  0.00303% | 2      |  0.004% | 2      |  0.006% | 
 | 270  | Relicanth          |  0.00300% | 5      |  0.011% | 5      |  0.014% | 
 | 271  | Nidorino           |  0.00273% | 2      |  0.004% | 2      |  0.006% | 
 | 272  | Spearow            |  0.00267% | 2      |  0.004% | 2      |  0.006% | 
 | 273  | Graveler           |  0.00262% | 2      |  0.004% | 2      |  0.006% | 
 | 274  | Carvanha           |  0.00259% | 1      |  0.002% | 1      |  0.003% | 
 | 275  | Vibrava            |  0.00227% | 2      |  0.004% | 2      |  0.006% | 
 | 276  | Taillow            |  0.00206% | 2      |  0.004% | 2      |  0.006% | 
 | 277  | Makuhita           |  0.00167% | 2      |  0.004% | 2      |  0.006% | 
 | 278  | Cacnea             |  0.00160% | 4      |  0.009% | 2      |  0.006% | 
 | 279  | Pineco             |  0.00159% | 1      |  0.002% | 1      |  0.003% | 
 | 280  | Lombre             |  0.00153% | 1      |  0.002% | 1      |  0.003% | 
 | 281  | Growlithe          |  0.00153% | 1      |  0.002% | 1      |  0.003% | 
 | 282  | Wailmer            |  0.00153% | 1      |  0.002% | 0      |  0.000% | 
 | 283  | Houndour           |  0.00153% | 1      |  0.002% | 1      |  0.003% | 
 | 284  | Raticate           |  0.00153% | 1      |  0.002% | 1      |  0.003% | 
 | 285  | Swinub             |  0.00153% | 1      |  0.002% | 1      |  0.003% | 
 | 286  | Meowth             |  0.00153% | 1      |  0.002% | 1      |  0.003% | 
 | 287  | Charmander         |  0.00153% | 1      |  0.002% | 0      |  0.000% | 
 | 288  | Electrike          |  0.00153% | 1      |  0.002% | 1      |  0.003% | 
 | 289  | Wooper             |  0.00153% | 1      |  0.002% | 1      |  0.003% | 
 | 290  | Spheal             |  0.00153% | 1      |  0.002% | 0      |  0.000% | 
 | 291  | Smoochum           |  0.00153% | 1      |  0.002% | 1      |  0.003% | 
 | 292  | Anorith            |  0.00153% | 1      |  0.002% | 1      |  0.003% | 
 | 293  | Snorunt            |  0.00153% | 1      |  0.002% | 1      |  0.003% | 
 | 294  | Pichu              |  0.00153% | 1      |  0.002% | 1      |  0.003% | 
 | 295  | Psyduck            |  0.00153% | 1      |  0.002% | 1      |  0.003% | 
 | 296  | Nincada            |  0.00151% | 4      |  0.009% | 3      |  0.008% | 
 | 297  | Cleffa             |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 298  | Clefairy           |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 299  | NidoranM           |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 300  | Spoink             |  0.00113% | 1      |  0.002% | 1      |  0.003% | 
 | 301  | Seedot             |  0.00052% | 1      |  0.002% | 1      |  0.003% | 
 | 302  | Wurmple            |  0.00030% | 2      |  0.004% | 2      |  0.006% | 
 | 303  | Caterpie           |  0.00029% | 13     |  0.029% | 13     |  0.036% | 
 | 304  | Machop             |  0.00013% | 1      |  0.002% | 1      |  0.003% | 
 | 305  | Slugma             |  0.00006% | 5      |  0.011% | 5      |  0.014% | 
 | 306  | Vulpix             |  0.00004% | 1      |  0.002% | 1      |  0.003% | 
 | 307  | Azurill            |  0.00003% | 2      |  0.004% | 1      |  0.003% | 
 | 308  | Unown              |  0.00002% | 3      |  0.007% | 1      |  0.003% | 
 | 309  | Swablu             |  0.00001% | 1      |  0.002% | 1      |  0.003% | 
 | 310  | Barboach           |  0.00001% | 1      |  0.002% | 1      |  0.003% | 
 | 311  | Dratini            |  0.00000% | 12     |  0.027% | 8      |  0.022% | 
 | 312  | Metapod            |  0.00000% | 12     |  0.027% | 11     |  0.030% | 
 | 313  | Kakuna             |  0.00000% | 12     |  0.027% | 9      |  0.025% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
