 Total battles: 1118098
 Avg. weight/team: 0.069
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 316  | Wooloo             |  0.00007% | 15     |  0.001% | 5      |  0.001% | 
 | 317  | Wailmer            |  0.00007% | 45     |  0.002% | 30     |  0.003% | 
 | 318  | Silvally-Bug       |  0.00006% | 85     |  0.004% | 23     |  0.002% | 
 | 319  | Krabby             |  0.00006% | 23     |  0.001% | 14     |  0.001% | 
 | 320  | Zigzagoon-Galar    |  0.00006% | 21     |  0.001% | 2      |  0.000% | 
 | 321  | Milcery            |  0.00005% | 17     |  0.001% | 11     |  0.001% | 
 | 322  | Gastly             |  0.00004% | 47     |  0.002% | 15     |  0.002% | 
 | 323  | Snover             |  0.00004% | 24     |  0.001% | 11     |  0.001% | 
 | 324  | Minccino           |  0.00004% | 8      |  0.000% | 3      |  0.000% | 
 | 325  | Ralts              |  0.00004% | 30     |  0.001% | 3      |  0.000% | 
 | 326  | Sinistea           |  0.00004% | 22     |  0.001% | 12     |  0.001% | 
 | 327  | Mudbray            |  0.00003% | 50     |  0.002% | 25     |  0.003% | 
 | 328  | Hakamo-o           |  0.00003% | 43     |  0.002% | 32     |  0.003% | 
 | 329  | Croagunk           |  0.00003% | 13     |  0.001% | 7      |  0.001% | 
 | 330  | Meowth-Galar       |  0.00002% | 36     |  0.002% | 14     |  0.001% | 
 | 331  | Impidimp           |  0.00002% | 37     |  0.002% | 11     |  0.001% | 
 | 332  | Rufflet            |  0.00002% | 156    |  0.007% | 74     |  0.007% | 
 | 333  | Pidove             |  0.00002% | 6      |  0.000% | 3      |  0.000% | 
 | 334  | Applin             |  0.00002% | 34     |  0.002% | 13     |  0.001% | 
 | 335  | Swirlix            |  0.00001% | 39     |  0.002% | 16     |  0.002% | 
 | 336  | Bunnelby           |  0.00001% | 27     |  0.001% | 26     |  0.003% | 
 | 337  | Gossifleur         |  0.00001% | 12     |  0.001% | 0      |  0.000% | 
 | 338  | Pupitar            |  0.00001% | 20     |  0.001% | 8      |  0.001% | 
 | 339  | Skwovet            |  0.00001% | 48     |  0.002% | 8      |  0.001% | 
 | 340  | Lotad              |  0.00001% | 1      |  0.000% | 0      |  0.000% | 
 | 341  | Swinub             |  0.00001% | 6      |  0.000% | 2      |  0.000% | 
 | 342  | Joltik             |  0.00001% | 4      |  0.000% | 1      |  0.000% | 
 | 343  | Cottonee           |  0.00001% | 91     |  0.004% | 14     |  0.001% | 
 | 344  | Ferroseed          |  0.00001% | 9      |  0.000% | 5      |  0.001% | 
 | 345  | Natu               |  0.00001% | 10     |  0.000% | 4      |  0.000% | 
 | 346  | Charmeleon         |  0.00000% | 18     |  0.001% | 9      |  0.001% | 
 | 347  | Salandit           |  0.00000% | 10     |  0.000% | 5      |  0.001% | 
 | 348  | Budew              |  0.00000% | 17     |  0.001% | 11     |  0.001% | 
 | 349  | Tyrogue            |  0.00000% | 13     |  0.001% | 6      |  0.001% | 
 | 350  | Remoraid           |  0.00000% | 5      |  0.000% | 3      |  0.000% | 
 | 351  | Grubbin            |  0.00000% | 25     |  0.001% | 4      |  0.000% | 
 | 352  | Caterpie           |  0.00000% | 22     |  0.001% | 7      |  0.001% | 
 | 353  | Vulpix             |  0.00000% | 7      |  0.000% | 0      |  0.000% | 
 | 354  | Pawniard           |  0.00000% | 5      |  0.000% | 0      |  0.000% | 
 | 355  | Golett             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 356  | Mareanie           |  0.00000% | 42     |  0.002% | 17     |  0.002% | 
 | 357  | Darumaka-Galar     |  0.00000% | 33     |  0.001% | 21     |  0.002% | 
 | 358  | Dewpider           |  0.00000% | 7      |  0.000% | 2      |  0.000% | 
 | 359  | Wynaut             |  0.00000% | 18     |  0.001% | 13     |  0.001% | 
 | 360  | Clobbopus          |  0.00000% | 9      |  0.000% | 2      |  0.000% | 
 | 361  | Oddish             |  0.00000% | 7      |  0.000% | 0      |  0.000% | 
 | 362  | Nickit             |  0.00000% | 9      |  0.000% | 7      |  0.001% | 
 | 363  | Scorbunny          |  0.00000% | 12     |  0.001% | 7      |  0.001% | 
 | 364  | Blipbug            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 365  | Trubbish           |  0.00000% | 55     |  0.002% | 18     |  0.002% | 
 | 366  | Scraggy            |  0.00000% | 23     |  0.001% | 13     |  0.001% | 
 | 367  | Fraxure            |  0.00000% | 7      |  0.000% | 2      |  0.000% | 
 | 368  | Wingull            |  0.00000% | 11     |  0.000% | 2      |  0.000% | 
 | 369  | Palpitoad          |  0.00000% | 13     |  0.001% | 5      |  0.001% | 
 | 370  | Kirlia             |  0.00000% | 9      |  0.000% | 0      |  0.000% | 
 | 371  | Yamask-Galar       |  0.00000% | 12     |  0.001% | 7      |  0.001% | 
 | 372  | Raboot             |  0.00000% | 12     |  0.001% | 9      |  0.001% | 
 | 373  | Pancham            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 374  | Chewtle            |  0.00000% | 8      |  0.000% | 2      |  0.000% | 
 | 375  | Corvisquire        |  0.00000% | 33     |  0.001% | 8      |  0.001% | 
 | 376  | Drifloon           |  0.00000% | 2      |  0.000% | 2      |  0.000% | 
 | 377  | Noibat             |  0.00000% | 7      |  0.000% | 3      |  0.000% | 
 | 378  | Cleffa             |  0.00000% | 17     |  0.001% | 7      |  0.001% | 
 | 379  | Dwebble            |  0.00000% | 3      |  0.000% | 1      |  0.000% | 
 | 380  | Silicobra          |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 381  | Bergmite           |  0.00000% | 3      |  0.000% | 1      |  0.000% | 
 | 382  | Vanillish          |  0.00000% | 3      |  0.000% | 1      |  0.000% | 
 | 383  | Sizzlipede         |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 384  | Goldeen            |  0.00000% | 3      |  0.000% | 3      |  0.000% | 
 | 385  | Jangmo-o           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 386  | Purrloin           |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 387  | Chinchou           |  0.00000% | 12     |  0.001% | 4      |  0.000% | 
 | 388  | Phantump           |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 389  | Axew               |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 390  | Elgyem             |  0.00000% | 5      |  0.000% | 1      |  0.000% | 
 | 391  | Woobat             |  0.00000% | 2      |  0.000% | 2      |  0.000% | 
 | 392  | Tranquill          |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 393  | Pumpkaboo-Small    |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 394  | Nincada            |  0.00000% | 6      |  0.000% | 2      |  0.000% | 
 | 395  | Hatenna            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 396  | Helioptile         |  0.00000% | 4      |  0.000% | 3      |  0.000% | 
 | 397  | Arrokuda           |  0.00000% | 8      |  0.000% | 3      |  0.000% | 
 | 398  | Steenee            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 399  | Honedge            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 400  | Goomy              |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 401  | Munna              |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 402  | Vullaby            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 403  | Shelmet            |  0.00000% | 5      |  0.000% | 0      |  0.000% | 
 | 404  | Vibrava            |  0.00000% | 4      |  0.000% | 1      |  0.000% | 
 | 405  | Litwick            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 406  | Cubchoo            |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 407  | Rookidee           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 408  | Vanillite          |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 409  | Machop             |  0.00000% | 8      |  0.000% | 3      |  0.000% | 
 | 410  | Rhyhorn            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
