 Total battles: 267947
 Avg. weight/team: 0.5
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 319  | Solosis            |  0.00054% | 2      |  0.000% | 0      |  0.000% | 
 | 320  | Pichu              |  0.00054% | 4      |  0.001% | 3      |  0.001% | 
 | 321  | Mantyke            |  0.00052% | 3      |  0.001% | 2      |  0.001% | 
 | 322  | Cottonee           |  0.00052% | 4      |  0.001% | 1      |  0.000% | 
 | 323  | Swirlix            |  0.00051% | 20     |  0.004% | 10     |  0.004% | 
 | 324  | Charmander         |  0.00050% | 4      |  0.001% | 2      |  0.001% | 
 | 325  | Litwick            |  0.00044% | 3      |  0.001% | 0      |  0.000% | 
 | 326  | Gurdurr            |  0.00042% | 3      |  0.001% | 1      |  0.000% | 
 | 327  | Karrablast         |  0.00042% | 3      |  0.001% | 0      |  0.000% | 
 | 328  | Hatenna            |  0.00042% | 3      |  0.001% | 0      |  0.000% | 
 | 329  | Zigzagoon-Galar    |  0.00042% | 3      |  0.001% | 1      |  0.000% | 
 | 330  | Natu               |  0.00042% | 3      |  0.001% | 1      |  0.000% | 
 | 331  | Yamper             |  0.00040% | 3      |  0.001% | 0      |  0.000% | 
 | 332  | Salandit           |  0.00039% | 6      |  0.001% | 5      |  0.002% | 
 | 333  | Metapod            |  0.00038% | 7      |  0.001% | 1      |  0.000% | 
 | 334  | Cubchoo            |  0.00037% | 7      |  0.001% | 2      |  0.001% | 
 | 335  | Nuzleaf            |  0.00035% | 13     |  0.002% | 6      |  0.003% | 
 | 336  | Hakamo-o           |  0.00033% | 3      |  0.001% | 1      |  0.000% | 
 | 337  | Shelmet            |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 338  | Dwebble            |  0.00029% | 6      |  0.001% | 3      |  0.001% | 
 | 339  | Vullaby            |  0.00028% | 4      |  0.001% | 1      |  0.000% | 
 | 340  | Blipbug            |  0.00028% | 2      |  0.000% | 0      |  0.000% | 
 | 341  | Zweilous           |  0.00028% | 2      |  0.000% | 2      |  0.001% | 
 | 342  | Kirlia             |  0.00028% | 2      |  0.000% | 0      |  0.000% | 
 | 343  | Baltoy             |  0.00028% | 2      |  0.000% | 2      |  0.001% | 
 | 344  | Pidove             |  0.00028% | 2      |  0.000% | 2      |  0.001% | 
 | 345  | Barboach           |  0.00028% | 2      |  0.000% | 0      |  0.000% | 
 | 346  | Drilbur            |  0.00028% | 2      |  0.000% | 0      |  0.000% | 
 | 347  | Rookidee           |  0.00028% | 2      |  0.000% | 2      |  0.001% | 
 | 348  | Yamask-Galar       |  0.00022% | 2      |  0.000% | 0      |  0.000% | 
 | 349  | Rolycoly           |  0.00018% | 2      |  0.000% | 0      |  0.000% | 
 | 350  | Mareanie           |  0.00017% | 2      |  0.000% | 2      |  0.001% | 
 | 351  | Pumpkaboo          |  0.00014% | 1      |  0.000% | 1      |  0.000% | 
 | 352  | Larvitar           |  0.00014% | 1      |  0.000% | 1      |  0.000% | 
 | 353  | Frillish           |  0.00014% | 2      |  0.000% | 1      |  0.000% | 
 | 354  | Dreepy             |  0.00014% | 1      |  0.000% | 0      |  0.000% | 
 | 355  | Honedge            |  0.00014% | 1      |  0.000% | 0      |  0.000% | 
 | 356  | Oddish             |  0.00014% | 1      |  0.000% | 0      |  0.000% | 
 | 357  | Sizzlipede         |  0.00014% | 1      |  0.000% | 0      |  0.000% | 
 | 358  | Pupitar            |  0.00014% | 1      |  0.000% | 1      |  0.000% | 
 | 359  | Noibat             |  0.00014% | 1      |  0.000% | 1      |  0.000% | 
 | 360  | Vulpix             |  0.00013% | 1      |  0.000% | 0      |  0.000% | 
 | 361  | Mudbray            |  0.00013% | 1      |  0.000% | 0      |  0.000% | 
 | 362  | Roselia            |  0.00013% | 1      |  0.000% | 1      |  0.000% | 
 | 363  | Woobat             |  0.00012% | 1      |  0.000% | 0      |  0.000% | 
 | 364  | Rhyhorn            |  0.00011% | 1      |  0.000% | 0      |  0.000% | 
 | 365  | Yamask             |  0.00009% | 1      |  0.000% | 0      |  0.000% | 
 | 366  | Gothita            |  0.00009% | 7      |  0.001% | 3      |  0.001% | 
 | 367  | Goldeen            |  0.00007% | 1      |  0.000% | 0      |  0.000% | 
 | 368  | Pumpkaboo-Super    |  0.00006% | 6      |  0.001% | 4      |  0.002% | 
 | 369  | Axew               |  0.00004% | 1      |  0.000% | 0      |  0.000% | 
 | 370  | Drifloon           |  0.00003% | 1      |  0.000% | 0      |  0.000% | 
 | 371  | Shellos            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 372  | Clobbopus          |  0.00000% | 14     |  0.003% | 8      |  0.003% | 
 | 373  | Pancham            |  0.00000% | 57     |  0.011% | 34     |  0.014% | 
 | 374  | Cutiefly           |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
