 Total battles: 2647791
 Avg. weight/team: 0.023
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 48   | Polteageist        |  2.06481% | 195727 |  3.696% | 137645 |  3.405% | 
 | 49   | Avalugg            |  1.76440% | 70349  |  1.328% | 52110  |  1.289% | 
 | 50   | Sirfetch'd         |  1.72719% | 115650 |  2.184% | 86949  |  2.151% | 
 | 51   | Milotic            |  1.72326% | 93621  |  1.768% | 73016  |  1.806% | 
 | 52   | Chandelure         |  1.63043% | 137109 |  2.589% | 104051 |  2.574% | 
 | 53   | Mamoswine          |  1.50386% | 68900  |  1.301% | 55276  |  1.367% | 
 | 54   | Lucario            |  1.35332% | 85888  |  1.622% | 61809  |  1.529% | 
 | 55   | Copperajah         |  1.33658% | 133003 |  2.512% | 106887 |  2.644% | 
 | 56   | Diggersby          |  1.28372% | 33418  |  0.631% | 25231  |  0.624% | 
 | 57   | Mantine            |  1.27823% | 42499  |  0.803% | 32765  |  0.810% | 
 | 58   | Arcanine           |  1.27314% | 146642 |  2.769% | 114169 |  2.824% | 
 | 59   | Drednaw            |  1.22690% | 104710 |  1.977% | 74050  |  1.832% | 
 | 60   | Araquanid          |  1.16748% | 87751  |  1.657% | 75332  |  1.863% | 
 | 61   | Golisopod          |  1.13270% | 80193  |  1.514% | 62133  |  1.537% | 
 | 62   | Charizard          |  1.12734% | 139851 |  2.641% | 105091 |  2.599% | 
 | 63   | Weezing-Galar      |  1.07091% | 137202 |  2.591% | 108469 |  2.683% | 
 | 64   | Runerigus          |  1.07063% | 123122 |  2.325% | 103748 |  2.566% | 
 | 65   | Glalie             |  1.01420% | 20862  |  0.394% | 16092  |  0.398% | 
 | 66   | Indeedee           |  0.95812% | 56725  |  1.071% | 44231  |  1.094% | 
 | 67   | Duraludon          |  0.94312% | 128902 |  2.434% | 98575  |  2.438% | 
 | 68   | Coalossal          |  0.93322% | 103696 |  1.958% | 82649  |  2.044% | 
 | 69   | Galvantula         |  0.92035% | 161149 |  3.043% | 143401 |  3.547% | 
 | 70   | Salazzle           |  0.87302% | 91768  |  1.733% | 69966  |  1.731% | 
 | 71   | Pyukumuku          |  0.85285% | 41288  |  0.780% | 32371  |  0.801% | 
 | 72   | Sigilyph           |  0.85127% | 21321  |  0.403% | 15785  |  0.390% | 
 | 73   | Heliolisk          |  0.84073% | 60217  |  1.137% | 45576  |  1.127% | 
 | 74   | Rhyperior          |  0.83348% | 35333  |  0.667% | 27030  |  0.669% | 
 | 75   | Quagsire           |  0.80954% | 61545  |  1.162% | 47286  |  1.170% | 
 | 76   | Shuckle            |  0.80225% | 81528  |  1.540% | 73017  |  1.806% | 
 | 77   | Haxorus            |  0.79143% | 83535  |  1.577% | 57855  |  1.431% | 
 | 78   | Xatu               |  0.77865% | 28862  |  0.545% | 22544  |  0.558% | 
 | 79   | Durant             |  0.75300% | 48312  |  0.912% | 38016  |  0.940% | 
 | 80   | Torkoal            |  0.75205% | 71568  |  1.351% | 65193  |  1.613% | 
 | 81   | Eldegoss           |  0.74141% | 70560  |  1.332% | 52476  |  1.298% | 
 | 82   | Gardevoir          |  0.71496% | 81035  |  1.530% | 57981  |  1.434% | 
 | 83   | Appletun           |  0.64321% | 132057 |  2.494% | 94340  |  2.333% | 
 | 84   | Pincurchin         |  0.60637% | 65807  |  1.243% | 56137  |  1.389% | 
 | 85   | Whimsicott         |  0.59187% | 81713  |  1.543% | 66098  |  1.635% | 
 | 86   | Goodra             |  0.59089% | 89957  |  1.699% | 65223  |  1.613% | 
 | 87   | Steelix            |  0.57278% | 34370  |  0.649% | 28144  |  0.696% | 
 | 88   | Morpeko            |  0.50855% | 80151  |  1.514% | 60826  |  1.505% | 
 | 89   | Frosmoth           |  0.48448% | 96207  |  1.817% | 64479  |  1.595% | 
 | 90   | Shiftry            |  0.47856% | 37574  |  0.710% | 28265  |  0.699% | 
 | 91   | Eiscue             |  0.47195% | 124084 |  2.343% | 87590  |  2.167% | 
 | 92   | Alcremie           |  0.46935% | 55864  |  1.055% | 39306  |  0.972% | 
 | 93   | Bewear             |  0.46910% | 28116  |  0.531% | 20638  |  0.510% | 
 | 94   | Sandaconda         |  0.45194% | 61999  |  1.171% | 47438  |  1.173% | 
 | 95   | Roserade           |  0.43989% | 44862  |  0.847% | 33746  |  0.835% | 
 | 96   | Flygon             |  0.42831% | 52973  |  1.000% | 39257  |  0.971% | 
 | 97   | Lapras             |  0.42540% | 71322  |  1.347% | 54559  |  1.350% | 
 | 98   | Machamp            |  0.41513% | 45872  |  0.866% | 36021  |  0.891% | 
 | 99   | Vanilluxe          |  0.40581% | 28085  |  0.530% | 23445  |  0.580% | 
 | 100  | Vikavolt           |  0.39457% | 41599  |  0.786% | 31936  |  0.790% | 
 | 101  | Orbeetle           |  0.38763% | 93935  |  1.774% | 78225  |  1.935% | 
 | 102  | Flareon            |  0.38231% | 11311  |  0.214% | 8748   |  0.216% | 
 | 103  | Rillaboom          |  0.37405% | 87140  |  1.646% | 64415  |  1.593% | 
 | 104  | Umbreon            |  0.37025% | 41701  |  0.787% | 31022  |  0.767% | 
 | 105  | Gigalith           |  0.36033% | 19396  |  0.366% | 16161  |  0.400% | 
 | 106  | Flapple            |  0.35781% | 57997  |  1.095% | 40398  |  0.999% | 
 | 107  | Noivern            |  0.35244% | 44679  |  0.844% | 33718  |  0.834% | 
 | 108  | Bronzong           |  0.34958% | 41045  |  0.775% | 34593  |  0.856% | 
 | 109  | Ludicolo           |  0.33580% | 42684  |  0.806% | 31063  |  0.768% | 
 | 110  | Falinks            |  0.32410% | 83913  |  1.585% | 56333  |  1.393% | 
 | 111  | Dhelmise           |  0.32132% | 25651  |  0.484% | 19188  |  0.475% | 
 | 112  | Toxicroak          |  0.31925% | 29364  |  0.554% | 21449  |  0.531% | 
 | 113  | Weavile            |  0.31315% | 40571  |  0.766% | 29537  |  0.731% | 
 | 114  | Inteleon           |  0.30925% | 105083 |  1.984% | 74096  |  1.833% | 
 | 115  | Ninetales          |  0.30542% | 37847  |  0.715% | 30444  |  0.753% | 
 | 116  | Mr. Rime           |  0.28859% | 42447  |  0.802% | 29634  |  0.733% | 
 | 117  | Tsareena           |  0.28036% | 38436  |  0.726% | 27968  |  0.692% | 
 | 118  | Braviary           |  0.27743% | 36686  |  0.693% | 26062  |  0.645% | 
 | 119  | Espeon             |  0.27613% | 68297  |  1.290% | 49869  |  1.233% | 
 | 120  | Arctozolt          |  0.26783% | 22883  |  0.432% | 16549  |  0.409% | 
 | 121  | Cursola            |  0.26234% | 54664  |  1.032% | 39305  |  0.972% | 
 | 122  | Jolteon            |  0.25249% | 52810  |  0.997% | 40116  |  0.992% | 
 | 123  | Indeedee-F         |  0.24983% | 18137  |  0.342% | 13819  |  0.342% | 
 | 124  | Cinccino           |  0.22777% | 27802  |  0.525% | 20838  |  0.515% | 
 | 125  | Froslass           |  0.22713% | 20073  |  0.379% | 17108  |  0.423% | 
 | 126  | Gallade            |  0.22533% | 23404  |  0.442% | 16535  |  0.409% | 
 | 127  | Hitmontop          |  0.22462% | 38118  |  0.720% | 29495  |  0.730% | 
 | 128  | Boltund            |  0.22116% | 59455  |  1.123% | 44028  |  1.089% | 
 | 129  | Rapidash-Galar     |  0.19923% | 47906  |  0.905% | 31923  |  0.790% | 
 | 130  | Shedinja           |  0.18761% | 13930  |  0.263% | 9329   |  0.231% | 
 | 131  | Cramorant          |  0.18424% | 60604  |  1.144% | 46130  |  1.141% | 
 | 132  | Malamar            |  0.18098% | 27801  |  0.525% | 20154  |  0.499% | 
 | 133  | Octillery          |  0.17393% | 8371   |  0.158% | 6350   |  0.157% | 
 | 134  | Claydol            |  0.17224% | 34239  |  0.647% | 26747  |  0.662% | 
 | 135  | Rotom-Fan          |  0.16222% | 7731   |  0.146% | 6190   |  0.153% | 
 | 136  | Grapploct          |  0.16062% | 35554  |  0.671% | 26670  |  0.660% | 
 | 137  | Accelgor           |  0.14782% | 34032  |  0.643% | 26433  |  0.654% | 
 | 138  | Drapion            |  0.14439% | 28657  |  0.541% | 22383  |  0.554% | 
 | 139  | Arctovish          |  0.13001% | 20462  |  0.386% | 15207  |  0.376% | 
 | 140  | Dusclops           |  0.12511% | 22023  |  0.416% | 17657  |  0.437% | 
 | 141  | Sableye            |  0.12303% | 25127  |  0.474% | 20335  |  0.503% | 
 | 142  | Silvally-Steel     |  0.12289% | 5838   |  0.110% | 4410   |  0.109% | 
 | 143  | Dubwool            |  0.11963% | 41234  |  0.779% | 30173  |  0.746% | 
 | 144  | Hitmonlee          |  0.11615% | 19943  |  0.377% | 14146  |  0.350% | 
 | 145  | Pangoro            |  0.11609% | 8503   |  0.161% | 6502   |  0.161% | 
 | 146  | Scrafty            |  0.11347% | 24036  |  0.454% | 18086  |  0.447% | 
 | 147  | Cofagrigus         |  0.11187% | 22361  |  0.422% | 18240  |  0.451% | 
 | 148  | Passimian          |  0.10620% | 5703   |  0.108% | 4385   |  0.108% | 
 | 149  | Butterfree         |  0.10169% | 29210  |  0.552% | 20892  |  0.517% | 
 | 150  | Togedemaru         |  0.10062% | 12604  |  0.238% | 10106  |  0.250% | 
 | 151  | Abomasnow          |  0.09443% | 20897  |  0.395% | 16988  |  0.420% | 
 | 152  | Stonjourner        |  0.09297% | 12480  |  0.236% | 9651   |  0.239% | 
 | 153  | Greedent           |  0.09067% | 28495  |  0.538% | 21476  |  0.531% | 
 | 154  | Mudsdale           |  0.08818% | 16764  |  0.317% | 13039  |  0.323% | 
 | 155  | Vileplume          |  0.08780% | 16566  |  0.313% | 12214  |  0.302% | 
 | 156  | Musharna           |  0.08698% | 11691  |  0.221% | 8297   |  0.205% | 
 | 157  | Garbodor           |  0.08545% | 10564  |  0.199% | 8140   |  0.201% | 
 | 158  | Perrserker         |  0.08009% | 24626  |  0.465% | 18171  |  0.449% | 
 | 159  | Kingler            |  0.07628% | 14539  |  0.275% | 10318  |  0.255% | 
 | 160  | Raichu             |  0.07424% | 11425  |  0.216% | 8189   |  0.203% | 
 | 161  | Lanturn            |  0.07318% | 9070   |  0.171% | 6993   |  0.173% | 
 | 162  | Glaceon            |  0.07289% | 8105   |  0.153% | 5859   |  0.145% | 
 | 163  | Drifblim           |  0.07281% | 14190  |  0.268% | 10498  |  0.260% | 
 | 164  | Diglett            |  0.07272% | 3305   |  0.062% | 2595   |  0.064% | 
 | 165  | Wishiwashi         |  0.07132% | 3563   |  0.067% | 2651   |  0.066% | 
 | 166  | Escavalier         |  0.06983% | 15036  |  0.284% | 11276  |  0.279% | 
 | 167  | Golurk             |  0.06669% | 9472   |  0.179% | 7164   |  0.177% | 
 | 168  | Leafeon            |  0.06485% | 17204  |  0.325% | 12506  |  0.309% | 
 | 169  | Slurpuff           |  0.06338% | 10925  |  0.206% | 9197   |  0.227% | 
 | 170  | Maractus           |  0.06240% | 8156   |  0.154% | 6167   |  0.153% | 
 | 171  | Type: Null         |  0.06082% | 4572   |  0.086% | 3496   |  0.086% | 
 | 172  | Aromatisse         |  0.06072% | 5654   |  0.107% | 4174   |  0.103% | 
 | 173  | Barbaracle         |  0.06008% | 17527  |  0.331% | 12230  |  0.303% | 
 | 174  | Pikachu            |  0.05814% | 9361   |  0.177% | 6834   |  0.169% | 
 | 175  | Drampa             |  0.05744% | 15210  |  0.287% | 10934  |  0.270% | 
 | 176  | Piloswine          |  0.05640% | 2755   |  0.052% | 2294   |  0.057% | 
 | 177  | Manectric          |  0.05576% | 10984  |  0.207% | 8486   |  0.210% | 
 | 178  | Rotom-Frost        |  0.05330% | 4552   |  0.086% | 3397   |  0.084% | 
 | 179  | Shiinotic          |  0.04667% | 10555  |  0.199% | 7867   |  0.195% | 
 | 180  | Mr. Mime-Galar     |  0.04648% | 14028  |  0.265% | 10080  |  0.249% | 
 | 181  | Doublade           |  0.04418% | 11544  |  0.218% | 8742   |  0.216% | 
 | 182  | Qwilfish           |  0.04303% | 7214   |  0.136% | 6080   |  0.150% | 
 | 183  | Gourgeist-Super    |  0.04038% | 6260   |  0.118% | 4875   |  0.121% | 
 | 184  | Hitmonchan         |  0.03730% | 10064  |  0.190% | 7394   |  0.183% | 
 | 185  | Klinklang          |  0.03586% | 7222   |  0.136% | 5464   |  0.135% | 
 | 186  | Silvally-Fairy     |  0.03577% | 5340   |  0.101% | 3991   |  0.099% | 
 | 187  | Crustle            |  0.03344% | 9452   |  0.178% | 7239   |  0.179% | 
 | 188  | Trevenant          |  0.03123% | 13327  |  0.252% | 9867   |  0.244% | 
 | 189  | Ninjask            |  0.03060% | 13406  |  0.253% | 10125  |  0.250% | 
 | 190  | Oranguru           |  0.03057% | 3656   |  0.069% | 2829   |  0.070% | 
 | 191  | Silvally-Electric  |  0.02850% | 3692   |  0.070% | 2674   |  0.066% | 
 | 192  | Turtonator         |  0.02830% | 15161  |  0.286% | 11558  |  0.286% | 
 | 193  | Sawk               |  0.02757% | 3847   |  0.073% | 2807   |  0.069% | 
 | 194  | Thievul            |  0.02708% | 12481  |  0.236% | 9094   |  0.225% | 
 | 195  | Dusknoir           |  0.02636% | 15231  |  0.288% | 11619  |  0.287% | 
 | 196  | Rotom              |  0.02621% | 2121   |  0.040% | 1639   |  0.041% | 
 | 197  | Silvally-Ghost     |  0.02249% | 2129   |  0.040% | 1614   |  0.040% | 
 | 198  | Beartic            |  0.02195% | 7819   |  0.148% | 5366   |  0.133% | 
 | 199  | Silvally           |  0.02072% | 6548   |  0.124% | 5071   |  0.125% | 
 | 200  | Roselia            |  0.02002% | 922    |  0.017% | 710    |  0.018% | 
 | 201  | Rhydon             |  0.01975% | 6084   |  0.115% | 4733   |  0.117% | 
 | 202  | Silvally-Water     |  0.01837% | 1654   |  0.031% | 1269   |  0.031% | 
 | 203  | Skuntank           |  0.01737% | 3748   |  0.071% | 2787   |  0.069% | 
 | 204  | Solrock            |  0.01718% | 2049   |  0.039% | 1671   |  0.041% | 
 | 205  | Delibird           |  0.01690% | 3320   |  0.063% | 2571   |  0.064% | 
 | 206  | Mr. Mime           |  0.01687% | 2185   |  0.041% | 1688   |  0.042% | 
 | 207  | Bellossom          |  0.01647% | 8947   |  0.169% | 6489   |  0.161% | 
 | 208  | Silvally-Fire      |  0.01626% | 3157   |  0.060% | 2311   |  0.057% | 
 | 209  | Stunfisk-Galar     |  0.01611% | 7854   |  0.148% | 6413   |  0.159% | 
 | 210  | Swoobat            |  0.01568% | 3850   |  0.073% | 2971   |  0.073% | 
 | 211  | Silvally-Grass     |  0.01379% | 2315   |  0.044% | 1649   |  0.041% | 
 | 212  | Mawile             |  0.01378% | 6304   |  0.119% | 4793   |  0.119% | 
 | 213  | Silvally-Poison    |  0.01185% | 1568   |  0.030% | 1178   |  0.029% | 
 | 214  | Noctowl            |  0.01140% | 3342   |  0.063% | 2432   |  0.060% | 
 | 215  | Drilbur            |  0.01116% | 112    |  0.002% | 85     |  0.002% | 
 | 216  | Duosion            |  0.01041% | 586    |  0.011% | 424    |  0.010% | 
 | 217  | Basculin           |  0.01017% | 2473   |  0.047% | 1826   |  0.045% | 
 | 218  | Silvally-Flying    |  0.01007% | 1094   |  0.021% | 822    |  0.020% | 
 | 219  | Gothitelle         |  0.01002% | 5419   |  0.102% | 3813   |  0.094% | 
 | 220  | Unfezant           |  0.00916% | 4842   |  0.091% | 3588   |  0.089% | 
 | 221  | Meowstic           |  0.00823% | 3049   |  0.058% | 2317   |  0.057% | 
 | 222  | Silvally-Rock      |  0.00780% | 549    |  0.010% | 382    |  0.009% | 
 | 223  | Trapinch           |  0.00698% | 725    |  0.014% | 510    |  0.013% | 
 | 224  | Linoone-Galar      |  0.00691% | 2002   |  0.038% | 1606   |  0.040% | 
 | 225  | Natu               |  0.00650% | 216    |  0.004% | 183    |  0.005% | 
 | 226  | Sudowoodo          |  0.00537% | 3083   |  0.058% | 2361   |  0.058% | 
 | 227  | Hattrem            |  0.00535% | 1334   |  0.025% | 1042   |  0.026% | 
 | 228  | Liepard            |  0.00491% | 2852   |  0.054% | 2168   |  0.054% | 
 | 229  | Darumaka-Galar     |  0.00475% | 266    |  0.005% | 188    |  0.005% | 
 | 230  | Silvally-Ground    |  0.00465% | 2393   |  0.045% | 1762   |  0.044% | 
 | 231  | Dottler            |  0.00435% | 1728   |  0.033% | 1369   |  0.034% | 
 | 232  | Morgrem            |  0.00434% | 1723   |  0.033% | 1395   |  0.035% | 
 | 233  | Silvally-Dark      |  0.00426% | 1102   |  0.021% | 840    |  0.021% | 
 | 234  | Carkol             |  0.00423% | 1595   |  0.030% | 1337   |  0.033% | 
 | 235  | Wobbuffet          |  0.00414% | 3751   |  0.071% | 2788   |  0.069% | 
 | 236  | Throh              |  0.00406% | 1347   |  0.025% | 1039   |  0.026% | 
 | 237  | Heatmor            |  0.00368% | 2688   |  0.051% | 2011   |  0.050% | 
 | 238  | Onix               |  0.00359% | 2537   |  0.048% | 2184   |  0.054% | 
 | 239  | Persian            |  0.00349% | 2564   |  0.048% | 1972   |  0.049% | 
 | 240  | Cottonee           |  0.00324% | 1395   |  0.026% | 1120   |  0.028% | 
 | 241  | Gourgeist          |  0.00310% | 1017   |  0.019% | 760    |  0.019% | 
 | 242  | Scorbunny          |  0.00308% | 307    |  0.006% | 250    |  0.006% | 
 | 243  | Drakloak           |  0.00304% | 542    |  0.010% | 400    |  0.010% | 
 | 244  | Whiscash           |  0.00296% | 2026   |  0.038% | 1471   |  0.036% | 
 | 245  | Solosis            |  0.00266% | 458    |  0.009% | 393    |  0.010% | 
 | 246  | Beheeyem           |  0.00252% | 2061   |  0.039% | 1456   |  0.036% | 
 | 247  | Charjabug          |  0.00252% | 1082   |  0.020% | 989    |  0.024% | 
 | 248  | Swirlix            |  0.00237% | 1203   |  0.023% | 1094   |  0.027% | 
 | 249  | Gurdurr            |  0.00235% | 958    |  0.018% | 710    |  0.018% | 
 | 250  | Ferroseed          |  0.00183% | 691    |  0.013% | 584    |  0.014% | 
 | 251  | Lunatone           |  0.00181% | 1702   |  0.032% | 1193   |  0.030% | 
 | 252  | Silvally-Fighting  |  0.00171% | 731    |  0.014% | 501    |  0.012% | 
 | 253  | Wailord            |  0.00166% | 2625   |  0.050% | 1979   |  0.049% | 
 | 254  | Togetic            |  0.00166% | 1535   |  0.029% | 1204   |  0.030% | 
 | 255  | Shelmet            |  0.00164% | 247    |  0.005% | 205    |  0.005% | 
 | 256  | Cherrim            |  0.00154% | 1676   |  0.032% | 1212   |  0.030% | 
 | 257  | Lotad              |  0.00151% | 48     |  0.001% | 35     |  0.001% | 
 | 258  | Seaking            |  0.00149% | 568    |  0.011% | 372    |  0.009% | 
 | 259  | Vespiquen          |  0.00148% | 1788   |  0.034% | 1287   |  0.032% | 
 | 260  | Clefairy           |  0.00144% | 825    |  0.016% | 629    |  0.016% | 
 | 261  | Clobbopus          |  0.00141% | 174    |  0.003% | 136    |  0.003% | 
 | 262  | Snom               |  0.00130% | 1042   |  0.020% | 762    |  0.019% | 
 | 263  | Klang              |  0.00129% | 297    |  0.006% | 236    |  0.006% | 
 | 264  | Ponyta-Galar       |  0.00121% | 463    |  0.009% | 324    |  0.008% | 
 | 265  | Gourgeist-Small    |  0.00117% | 1126   |  0.021% | 798    |  0.020% | 
 | 266  | Magikarp           |  0.00114% | 663    |  0.013% | 532    |  0.013% | 
 | 267  | Munchlax           |  0.00099% | 933    |  0.018% | 622    |  0.015% | 
 | 268  | Raboot             |  0.00098% | 749    |  0.014% | 583    |  0.014% | 
 | 269  | Silvally-Dragon    |  0.00098% | 822    |  0.016% | 598    |  0.015% | 
 | 270  | Eevee              |  0.00097% | 1787   |  0.034% | 1260   |  0.031% | 
 | 271  | Wooloo             |  0.00096% | 744    |  0.014% | 584    |  0.014% | 
 | 272  | Silvally-Bug       |  0.00093% | 296    |  0.006% | 198    |  0.005% | 
 | 273  | Meowth             |  0.00085% | 657    |  0.012% | 493    |  0.012% | 
 | 274  | Sneasel            |  0.00083% | 659    |  0.012% | 484    |  0.012% | 
 | 275  | Silvally-Psychic   |  0.00083% | 399    |  0.008% | 265    |  0.007% | 
 | 276  | Gloom              |  0.00079% | 1118   |  0.021% | 768    |  0.019% | 
 | 277  | Riolu              |  0.00070% | 1113   |  0.021% | 755    |  0.019% | 
 | 278  | Haunter            |  0.00069% | 1034   |  0.020% | 771    |  0.019% | 
 | 279  | Vulpix             |  0.00063% | 130    |  0.002% | 91     |  0.002% | 
 | 280  | Shellder           |  0.00061% | 132    |  0.002% | 86     |  0.002% | 
 | 281  | Blipbug            |  0.00051% | 1201   |  0.023% | 1163   |  0.029% | 
 | 282  | Silvally-Ice       |  0.00051% | 494    |  0.009% | 322    |  0.008% | 
 | 283  | Impidimp           |  0.00048% | 164    |  0.003% | 134    |  0.003% | 
 | 284  | Wooper             |  0.00047% | 104    |  0.002% | 89     |  0.002% | 
 | 285  | Snorunt            |  0.00044% | 287    |  0.005% | 160    |  0.004% | 
 | 286  | Mareanie           |  0.00042% | 205    |  0.004% | 159    |  0.004% | 
 | 287  | Remoraid           |  0.00041% | 290    |  0.005% | 169    |  0.004% | 
 | 288  | Cutiefly           |  0.00041% | 460    |  0.009% | 423    |  0.010% | 
 | 289  | Farfetch'd-Galar   |  0.00041% | 1053   |  0.020% | 795    |  0.020% | 
 | 290  | Mantyke            |  0.00038% | 233    |  0.004% | 172    |  0.004% | 
 | 291  | Gothorita          |  0.00036% | 148    |  0.003% | 101    |  0.002% | 
 | 292  | Gourgeist-Large    |  0.00035% | 325    |  0.006% | 255    |  0.006% | 
 | 293  | Pupitar            |  0.00031% | 170    |  0.003% | 141    |  0.003% | 
 | 294  | Thwackey           |  0.00029% | 296    |  0.006% | 222    |  0.005% | 
 | 295  | Rufflet            |  0.00028% | 132    |  0.002% | 94     |  0.002% | 
 | 296  | Bonsly             |  0.00028% | 146    |  0.003% | 109    |  0.003% | 
 | 297  | Spritzee           |  0.00027% | 229    |  0.004% | 178    |  0.004% | 
 | 298  | Palpitoad          |  0.00025% | 408    |  0.008% | 346    |  0.009% | 
 | 299  | Krabby             |  0.00021% | 161    |  0.003% | 134    |  0.003% | 
 | 300  | Arrokuda           |  0.00020% | 84     |  0.002% | 61     |  0.002% | 
 | 301  | Woobat             |  0.00020% | 77     |  0.001% | 62     |  0.002% | 
 | 302  | Stufful            |  0.00019% | 46     |  0.001% | 35     |  0.001% | 
 | 303  | Sliggoo            |  0.00019% | 312    |  0.006% | 229    |  0.006% | 
 | 304  | Espurr             |  0.00019% | 59     |  0.001% | 44     |  0.001% | 
 | 305  | Wynaut             |  0.00018% | 201    |  0.004% | 173    |  0.004% | 
 | 306  | Charmeleon         |  0.00018% | 117    |  0.002% | 105    |  0.003% | 
 | 307  | Yamask-Galar       |  0.00017% | 344    |  0.006% | 276    |  0.007% | 
 | 308  | Cufant             |  0.00017% | 111    |  0.002% | 71     |  0.002% | 
 | 309  | Nuzleaf            |  0.00017% | 49     |  0.001% | 37     |  0.001% | 
 | 310  | Gossifleur         |  0.00017% | 239    |  0.005% | 165    |  0.004% | 
 | 311  | Bronzor            |  0.00016% | 249    |  0.005% | 226    |  0.006% | 
 | 312  | Koffing            |  0.00016% | 248    |  0.005% | 201    |  0.005% | 
