 Total battles: 59226
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 24   | Sceptile-Mega      |  4.26333% | 5050   |  4.263% | 0      |  0.000% | 
 | 25   | Amoonguss          |  4.24898% | 5033   |  4.249% | 0      |  0.000% | 
 | 26   | Tapu Lele          |  4.21943% | 4998   |  4.219% | 0      |  0.000% | 
 | 27   | Greninja           |  4.18566% | 4958   |  4.186% | 0      |  0.000% | 
 | 28   | Oranguru           |  4.13416% | 4897   |  4.134% | 0      |  0.000% | 
 | 29   | Togekiss           |  4.09617% | 4852   |  4.096% | 0      |  0.000% | 
 | 30   | Mimikyu            |  3.96785% | 4700   |  3.968% | 0      |  0.000% | 
 | 31   | Ninetales-Alola    |  3.96110% | 4692   |  3.961% | 0      |  0.000% | 
 | 32   | Mew                |  3.86148% | 4574   |  3.861% | 0      |  0.000% | 
 | 33   | Celesteela         |  3.84966% | 4560   |  3.850% | 0      |  0.000% | 
 | 34   | Shuckle            |  3.73907% | 4429   |  3.739% | 0      |  0.000% | 
 | 35   | Metagross-Mega     |  3.71121% | 4396   |  3.711% | 0      |  0.000% | 
 | 36   | Gardevoir-Mega     |  3.65296% | 4327   |  3.653% | 0      |  0.000% | 
 | 37   | Heatran            |  3.52717% | 4178   |  3.527% | 0      |  0.000% | 
 | 38   | Cresselia          |  3.48327% | 4126   |  3.483% | 0      |  0.000% | 
 | 39   | Stakataka          |  3.46469% | 4104   |  3.465% | 0      |  0.000% | 
 | 40   | Salamence-Mega     |  3.39547% | 4022   |  3.395% | 0      |  0.000% | 
 | 41   | Gardevoir          |  3.32371% | 3937   |  3.324% | 0      |  0.000% | 
 | 42   | Gliscor            |  3.27981% | 3885   |  3.280% | 0      |  0.000% | 
 | 43   | Gengar             |  3.21396% | 3807   |  3.214% | 0      |  0.000% | 
 | 44   | Serperior          |  3.20299% | 3794   |  3.203% | 0      |  0.000% | 
 | 45   | Dragonite          |  3.16331% | 3747   |  3.163% | 0      |  0.000% | 
 | 46   | Rotom-Wash         |  3.07129% | 3638   |  3.071% | 0      |  0.000% | 
 | 47   | Venusaur           |  3.05778% | 3622   |  3.058% | 0      |  0.000% | 
 | 48   | Ninetales          |  2.87711% | 3408   |  2.877% | 0      |  0.000% | 
 | 49   | Ludicolo           |  2.87543% | 3406   |  2.875% | 0      |  0.000% | 
 | 50   | Manectric-Mega     |  2.86276% | 3391   |  2.863% | 0      |  0.000% | 
 | 51   | Clefable           |  2.85348% | 3380   |  2.853% | 0      |  0.000% | 
 | 52   | Tapu Bulu          |  2.83406% | 3357   |  2.834% | 0      |  0.000% | 
 | 53   | Kingdra            |  2.72093% | 3223   |  2.721% | 0      |  0.000% | 
 | 54   | Diancie-Mega       |  2.71165% | 3212   |  2.712% | 0      |  0.000% | 
 | 55   | Espeon             |  2.66606% | 3158   |  2.666% | 0      |  0.000% | 
 | 56   | Azumarill          |  2.63904% | 3126   |  2.639% | 0      |  0.000% | 
 | 57   | Porygon2           |  2.63820% | 3125   |  2.638% | 0      |  0.000% | 
 | 58   | Smeargle           |  2.62807% | 3113   |  2.628% | 0      |  0.000% | 
 | 59   | Venusaur-Mega      |  2.58248% | 3059   |  2.582% | 0      |  0.000% | 
 | 60   | Blaziken-Mega      |  2.53689% | 3005   |  2.537% | 0      |  0.000% | 
 | 61   | Gyarados           |  2.51072% | 2974   |  2.511% | 0      |  0.000% | 
 | 62   | Politoed           |  2.50481% | 2967   |  2.505% | 0      |  0.000% | 
 | 63   | Toxapex            |  2.48624% | 2945   |  2.486% | 0      |  0.000% | 
 | 64   | Krookodile         |  2.48371% | 2942   |  2.484% | 0      |  0.000% | 
 | 65   | Audino-Mega        |  2.48371% | 2942   |  2.484% | 0      |  0.000% | 
 | 66   | Weavile            |  2.46513% | 2920   |  2.465% | 0      |  0.000% | 
 | 67   | Torkoal            |  2.44318% | 2894   |  2.443% | 0      |  0.000% | 
 | 68   | Umbreon            |  2.39337% | 2835   |  2.393% | 0      |  0.000% | 
 | 69   | Electivire         |  2.34019% | 2772   |  2.340% | 0      |  0.000% | 
 | 70   | Tyranitar-Mega     |  2.26505% | 2683   |  2.265% | 0      |  0.000% | 
 | 71   | Chandelure         |  2.24648% | 2661   |  2.246% | 0      |  0.000% | 
 | 72   | Gothitelle         |  2.19161% | 2596   |  2.192% | 0      |  0.000% | 
 | 73   | Camerupt-Mega      |  2.18907% | 2593   |  2.189% | 0      |  0.000% | 
 | 74   | Talonflame         |  2.18907% | 2593   |  2.189% | 0      |  0.000% | 
 | 75   | Muk-Alola          |  2.18823% | 2592   |  2.188% | 0      |  0.000% | 
 | 76   | Infernape          |  2.18654% | 2590   |  2.187% | 0      |  0.000% | 
 | 77   | Jolteon            |  2.18147% | 2584   |  2.181% | 0      |  0.000% | 
 | 78   | Victini            |  2.16881% | 2569   |  2.169% | 0      |  0.000% | 
 | 79   | Blissey            |  2.16037% | 2559   |  2.160% | 0      |  0.000% | 
 | 80   | Chansey            |  2.15699% | 2555   |  2.157% | 0      |  0.000% | 
 | 81   | Lucario            |  2.13420% | 2528   |  2.134% | 0      |  0.000% | 
 | 82   | Blaziken           |  2.13082% | 2524   |  2.131% | 0      |  0.000% | 
 | 83   | Breloom            |  2.06582% | 2447   |  2.066% | 0      |  0.000% | 
 | 84   | Charizard-Mega-X   |  2.05484% | 2434   |  2.055% | 0      |  0.000% | 
 | 85   | Sableye-Mega       |  2.03458% | 2410   |  2.035% | 0      |  0.000% | 
 | 86   | Xurkitree          |  2.03205% | 2407   |  2.032% | 0      |  0.000% | 
 | 87   | Mawile-Mega        |  2.02529% | 2399   |  2.025% | 0      |  0.000% | 
 | 88   | Metagross          |  2.02529% | 2399   |  2.025% | 0      |  0.000% | 
 | 89   | Lucario-Mega       |  1.96535% | 2328   |  1.965% | 0      |  0.000% | 
 | 90   | Alakazam-Mega      |  1.93074% | 2287   |  1.931% | 0      |  0.000% | 
 | 91   | Darkrai            |  1.91048% | 2263   |  1.910% | 0      |  0.000% | 
 | 92   | Diancie            |  1.89950% | 2250   |  1.900% | 0      |  0.000% | 
 | 93   | Thundurus-Therian  |  1.89697% | 2247   |  1.897% | 0      |  0.000% | 
 | 94   | Lapras             |  1.88431% | 2232   |  1.884% | 0      |  0.000% | 
 | 95   | Lanturn            |  1.88262% | 2230   |  1.883% | 0      |  0.000% | 
 | 96   | Sylveon            |  1.88262% | 2230   |  1.883% | 0      |  0.000% | 
 | 97   | Raichu             |  1.83450% | 2173   |  1.834% | 0      |  0.000% | 
 | 98   | Scrafty            |  1.81508% | 2150   |  1.815% | 0      |  0.000% | 
 | 99   | Bronzong           |  1.81002% | 2144   |  1.810% | 0      |  0.000% | 
 | 100  | Regigigas          |  1.80833% | 2142   |  1.808% | 0      |  0.000% | 
 | 101  | Volcanion          |  1.78722% | 2117   |  1.787% | 0      |  0.000% | 
 | 102  | Crobat             |  1.78553% | 2115   |  1.786% | 0      |  0.000% | 
 | 103  | Carbink            |  1.78131% | 2110   |  1.781% | 0      |  0.000% | 
 | 104  | Lurantis           |  1.77962% | 2108   |  1.780% | 0      |  0.000% | 
 | 105  | Audino             |  1.77878% | 2107   |  1.779% | 0      |  0.000% | 
 | 106  | Terrakion          |  1.77709% | 2105   |  1.777% | 0      |  0.000% | 
 | 107  | Oricorio-Pom-Pom   |  1.77287% | 2100   |  1.773% | 0      |  0.000% | 
 | 108  | Hydreigon          |  1.76190% | 2087   |  1.762% | 0      |  0.000% | 
 | 109  | Lopunny-Mega       |  1.74923% | 2072   |  1.749% | 0      |  0.000% | 
 | 110  | Genesect           |  1.74332% | 2065   |  1.743% | 0      |  0.000% | 
 | 111  | Salazzle           |  1.73910% | 2060   |  1.739% | 0      |  0.000% | 
 | 112  | Ditto              |  1.67663% | 1986   |  1.677% | 0      |  0.000% | 
 | 113  | Salamence          |  1.66059% | 1967   |  1.661% | 0      |  0.000% | 
 | 114  | Marowak-Alola      |  1.60065% | 1896   |  1.601% | 0      |  0.000% | 
 | 115  | Heliolisk          |  1.58292% | 1875   |  1.583% | 0      |  0.000% | 
 | 116  | Zygarde            |  1.57701% | 1868   |  1.577% | 0      |  0.000% | 
 | 117  | Lilligant          |  1.56435% | 1853   |  1.564% | 0      |  0.000% | 
 | 118  | Thundurus          |  1.55759% | 1845   |  1.558% | 0      |  0.000% | 
 | 119  | Ribombee           |  1.53733% | 1821   |  1.537% | 0      |  0.000% | 
 | 120  | Malamar            |  1.52298% | 1804   |  1.523% | 0      |  0.000% | 
 | 121  | Vaporeon           |  1.51707% | 1797   |  1.517% | 0      |  0.000% | 
 | 122  | Slaking            |  1.50525% | 1783   |  1.505% | 0      |  0.000% | 
 | 123  | Primarina          |  1.49343% | 1769   |  1.493% | 0      |  0.000% | 
 | 124  | Kyurem-Black       |  1.49174% | 1767   |  1.492% | 0      |  0.000% | 
 | 125  | Alakazam           |  1.48330% | 1757   |  1.483% | 0      |  0.000% | 
 | 126  | Typhlosion         |  1.47824% | 1751   |  1.478% | 0      |  0.000% | 
 | 127  | Linoone            |  1.46811% | 1739   |  1.468% | 0      |  0.000% | 
 | 128  | Pachirisu          |  1.46051% | 1730   |  1.461% | 0      |  0.000% | 
 | 129  | Banette-Mega       |  1.44953% | 1717   |  1.450% | 0      |  0.000% | 
 | 130  | Aerodactyl-Mega    |  1.41745% | 1679   |  1.417% | 0      |  0.000% | 
 | 131  | Drampa             |  1.39635% | 1654   |  1.396% | 0      |  0.000% | 
 | 132  | Tentacruel         |  1.39550% | 1653   |  1.396% | 0      |  0.000% | 
 | 133  | Blacephalon        |  1.39381% | 1651   |  1.394% | 0      |  0.000% | 
 | 134  | Trevenant          |  1.37524% | 1629   |  1.375% | 0      |  0.000% | 
 | 135  | Cofagrigus         |  1.35160% | 1601   |  1.352% | 0      |  0.000% | 
 | 136  | Hoopa-Unbound      |  1.34991% | 1599   |  1.350% | 0      |  0.000% | 
 | 137  | Conkeldurr         |  1.34991% | 1599   |  1.350% | 0      |  0.000% | 
 | 138  | Hawlucha           |  1.33809% | 1585   |  1.338% | 0      |  0.000% | 
 | 139  | Staraptor          |  1.33303% | 1579   |  1.333% | 0      |  0.000% | 
 | 140  | Scolipede          |  1.33134% | 1577   |  1.331% | 0      |  0.000% | 
 | 141  | Naganadel          |  1.32374% | 1568   |  1.324% | 0      |  0.000% | 
 | 142  | Toxicroak          |  1.31783% | 1561   |  1.318% | 0      |  0.000% | 
 | 143  | Clefairy           |  1.30264% | 1543   |  1.303% | 0      |  0.000% | 
 | 144  | Mamoswine          |  1.29926% | 1539   |  1.299% | 0      |  0.000% | 
 | 145  | Beedrill-Mega      |  1.29842% | 1538   |  1.298% | 0      |  0.000% | 
 | 146  | Cloyster           |  1.28997% | 1528   |  1.290% | 0      |  0.000% | 
 | 147  | Eelektross         |  1.24692% | 1477   |  1.247% | 0      |  0.000% | 
 | 148  | Klefki             |  1.24185% | 1471   |  1.242% | 0      |  0.000% | 
 | 149  | Sableye            |  1.23679% | 1465   |  1.237% | 0      |  0.000% | 
 | 150  | Raichu-Alola       |  1.22666% | 1453   |  1.227% | 0      |  0.000% | 
 | 151  | Galvantula         |  1.21821% | 1443   |  1.218% | 0      |  0.000% | 
 | 152  | Gigalith           |  1.20893% | 1432   |  1.209% | 0      |  0.000% | 
 | 153  | Mr. Mime           |  1.20217% | 1424   |  1.202% | 0      |  0.000% | 
 | 154  | Flygon             |  1.19964% | 1421   |  1.200% | 0      |  0.000% | 
 | 155  | Meowstic           |  1.18276% | 1401   |  1.183% | 0      |  0.000% | 
 | 156  | Abomasnow-Mega     |  1.17347% | 1390   |  1.173% | 0      |  0.000% | 
 | 157  | Porygon-Z          |  1.14139% | 1352   |  1.141% | 0      |  0.000% | 
 | 158  | Swoobat            |  1.14055% | 1351   |  1.141% | 0      |  0.000% | 
 | 159  | Comfey             |  1.13717% | 1347   |  1.137% | 0      |  0.000% | 
 | 160  | Gyarados-Mega      |  1.13633% | 1346   |  1.136% | 0      |  0.000% | 
 | 161  | Ambipom            |  1.13379% | 1343   |  1.134% | 0      |  0.000% | 
 | 162  | Scizor             |  1.12619% | 1334   |  1.126% | 0      |  0.000% | 
 | 163  | Skarmory           |  1.12535% | 1333   |  1.125% | 0      |  0.000% | 
 | 164  | Bisharp            |  1.12282% | 1330   |  1.123% | 0      |  0.000% | 
 | 165  | Sceptile           |  1.12029% | 1327   |  1.120% | 0      |  0.000% | 
 | 166  | Cradily            |  1.11860% | 1325   |  1.119% | 0      |  0.000% | 
 | 167  | Shaymin-Sky        |  1.11775% | 1324   |  1.118% | 0      |  0.000% | 
 | 168  | Garchomp-Mega      |  1.11522% | 1321   |  1.115% | 0      |  0.000% | 
 | 169  | Araquanid          |  1.10087% | 1304   |  1.101% | 0      |  0.000% | 
 | 170  | Togedemaru         |  1.09665% | 1299   |  1.097% | 0      |  0.000% | 
 | 171  | Scizor-Mega        |  1.09496% | 1297   |  1.095% | 0      |  0.000% | 
 | 172  | Spinda             |  1.08820% | 1289   |  1.088% | 0      |  0.000% | 
 | 173  | Medicham-Mega      |  1.06541% | 1262   |  1.065% | 0      |  0.000% | 
 | 174  | Suicune            |  1.05021% | 1244   |  1.050% | 0      |  0.000% | 
 | 175  | Tauros             |  1.04853% | 1242   |  1.049% | 0      |  0.000% | 
 | 176  | Jellicent          |  1.03755% | 1229   |  1.038% | 0      |  0.000% | 
 | 177  | Hitmontop          |  1.03164% | 1222   |  1.032% | 0      |  0.000% | 
 | 178  | Landorus           |  1.02995% | 1220   |  1.030% | 0      |  0.000% | 
 | 179  | Goodra             |  1.02742% | 1217   |  1.027% | 0      |  0.000% | 
 | 180  | Gallade-Mega       |  1.01729% | 1205   |  1.017% | 0      |  0.000% | 
 | 181  | Drapion            |  1.01222% | 1199   |  1.012% | 0      |  0.000% | 
 | 182  | Reuniclus          |  1.01138% | 1198   |  1.011% | 0      |  0.000% | 
 | 183  | Altaria-Mega       |  0.98690% | 1169   |  0.987% | 0      |  0.000% | 
 | 184  | Durant             |  0.98436% | 1166   |  0.984% | 0      |  0.000% | 
 | 185  | Froslass           |  0.98352% | 1165   |  0.984% | 0      |  0.000% | 
 | 186  | Magnezone          |  0.97508% | 1155   |  0.975% | 0      |  0.000% | 
 | 187  | Latias             |  0.94975% | 1125   |  0.950% | 0      |  0.000% | 
 | 188  | Luxray             |  0.94891% | 1124   |  0.949% | 0      |  0.000% | 
 | 189  | Roserade           |  0.94215% | 1116   |  0.942% | 0      |  0.000% | 
 | 190  | Rotom-Heat         |  0.94131% | 1115   |  0.941% | 0      |  0.000% | 
 | 191  | Vikavolt           |  0.93540% | 1108   |  0.935% | 0      |  0.000% | 
 | 192  | Manectric          |  0.92443% | 1095   |  0.924% | 0      |  0.000% | 
 | 193  | Xatu               |  0.91092% | 1079   |  0.911% | 0      |  0.000% | 
 | 194  | Zangoose           |  0.88644% | 1050   |  0.886% | 0      |  0.000% | 
 | 195  | Latios             |  0.88559% | 1049   |  0.886% | 0      |  0.000% | 
 | 196  | Houndoom-Mega      |  0.87799% | 1040   |  0.878% | 0      |  0.000% | 
 | 197  | Delphox            |  0.87630% | 1038   |  0.876% | 0      |  0.000% | 
 | 198  | Persian-Alola      |  0.87124% | 1032   |  0.871% | 0      |  0.000% | 
 | 199  | Nihilego           |  0.87124% | 1032   |  0.871% | 0      |  0.000% | 
 | 200  | Blastoise-Mega     |  0.86786% | 1028   |  0.868% | 0      |  0.000% | 
 | 201  | Golduck            |  0.86702% | 1027   |  0.867% | 0      |  0.000% | 
 | 202  | Tsareena           |  0.86533% | 1025   |  0.865% | 0      |  0.000% | 
 | 203  | Haxorus            |  0.85858% | 1017   |  0.859% | 0      |  0.000% | 
 | 204  | Heracross-Mega     |  0.85773% | 1016   |  0.858% | 0      |  0.000% | 
 | 205  | Flareon            |  0.85520% | 1013   |  0.855% | 0      |  0.000% | 
 | 206  | Blastoise          |  0.84844% | 1005   |  0.848% | 0      |  0.000% | 
 | 207  | Machamp            |  0.83747% | 992    |  0.837% | 0      |  0.000% | 
 | 208  | Noivern            |  0.82059% | 972    |  0.821% | 0      |  0.000% | 
 | 209  | Torterra           |  0.81468% | 965    |  0.815% | 0      |  0.000% | 
 | 210  | Oricorio-Sensu     |  0.81299% | 963    |  0.813% | 0      |  0.000% | 
 | 211  | Bruxish            |  0.80961% | 959    |  0.810% | 0      |  0.000% | 
 | 212  | Rhyperior          |  0.79695% | 944    |  0.797% | 0      |  0.000% | 
 | 213  | Charizard          |  0.79610% | 943    |  0.796% | 0      |  0.000% | 
 | 214  | Gallade            |  0.79526% | 942    |  0.795% | 0      |  0.000% | 
 | 215  | Hippowdon          |  0.79188% | 938    |  0.792% | 0      |  0.000% | 
 | 216  | Claydol            |  0.79104% | 937    |  0.791% | 0      |  0.000% | 
 | 217  | Dusclops           |  0.78682% | 932    |  0.787% | 0      |  0.000% | 
 | 218  | Leafeon            |  0.78344% | 928    |  0.783% | 0      |  0.000% | 
 | 219  | Lopunny            |  0.78091% | 925    |  0.781% | 0      |  0.000% | 
 | 220  | Nidoking           |  0.77753% | 921    |  0.778% | 0      |  0.000% | 
 | 221  | Steelix            |  0.76233% | 903    |  0.762% | 0      |  0.000% | 
 | 222  | Vileplume          |  0.72688% | 861    |  0.727% | 0      |  0.000% | 
 | 223  | Raikou             |  0.72519% | 859    |  0.725% | 0      |  0.000% | 
 | 224  | Honchkrow          |  0.71928% | 852    |  0.719% | 0      |  0.000% | 
 | 225  | Articuno           |  0.70999% | 841    |  0.710% | 0      |  0.000% | 
 | 226  | Stantler           |  0.70662% | 837    |  0.707% | 0      |  0.000% | 
 | 227  | Jynx               |  0.68973% | 817    |  0.690% | 0      |  0.000% | 
 | 228  | Pheromosa          |  0.68973% | 817    |  0.690% | 0      |  0.000% | 
 | 229  | Swampert           |  0.68213% | 808    |  0.682% | 0      |  0.000% | 
 | 230  | Ampharos-Mega      |  0.66778% | 791    |  0.668% | 0      |  0.000% | 
 | 231  | Forretress         |  0.66525% | 788    |  0.665% | 0      |  0.000% | 
 | 232  | Dusknoir           |  0.66187% | 784    |  0.662% | 0      |  0.000% | 
 | 233  | Golisopod          |  0.65765% | 779    |  0.658% | 0      |  0.000% | 
 | 234  | Latias-Mega        |  0.65765% | 779    |  0.658% | 0      |  0.000% | 
 | 235  | Mienshao           |  0.65596% | 777    |  0.656% | 0      |  0.000% | 
 | 236  | Feraligatr         |  0.65090% | 771    |  0.651% | 0      |  0.000% | 
 | 237  | Zebstrika          |  0.64583% | 765    |  0.646% | 0      |  0.000% | 
 | 238  | Meganium           |  0.64499% | 764    |  0.645% | 0      |  0.000% | 
 | 239  | Liepard            |  0.63992% | 758    |  0.640% | 0      |  0.000% | 
 | 240  | Empoleon           |  0.63908% | 757    |  0.639% | 0      |  0.000% | 
 | 241  | Primeape           |  0.63739% | 755    |  0.637% | 0      |  0.000% | 
 | 242  | Murkrow            |  0.63486% | 752    |  0.635% | 0      |  0.000% | 
 | 243  | Granbull           |  0.63148% | 748    |  0.631% | 0      |  0.000% | 
 | 244  | Absol              |  0.62641% | 742    |  0.626% | 0      |  0.000% | 
 | 245  | Decidueye          |  0.61966% | 734    |  0.620% | 0      |  0.000% | 
 | 246  | Vivillon           |  0.61291% | 726    |  0.613% | 0      |  0.000% | 
 | 247  | Tangrowth          |  0.61122% | 724    |  0.611% | 0      |  0.000% | 
 | 248  | Braviary           |  0.61037% | 723    |  0.610% | 0      |  0.000% | 
 | 249  | Lycanroc-Dusk      |  0.60869% | 721    |  0.609% | 0      |  0.000% | 
 | 250  | Deoxys-Attack      |  0.60362% | 715    |  0.604% | 0      |  0.000% | 
 | 251  | Escavalier         |  0.60193% | 713    |  0.602% | 0      |  0.000% | 
 | 252  | Shiinotic          |  0.60024% | 711    |  0.600% | 0      |  0.000% | 
 | 253  | Glaceon            |  0.59855% | 709    |  0.599% | 0      |  0.000% | 
 | 254  | Aggron             |  0.59602% | 706    |  0.596% | 0      |  0.000% | 
 | 255  | Aggron-Mega        |  0.59011% | 699    |  0.590% | 0      |  0.000% | 
 | 256  | Walrein            |  0.57829% | 685    |  0.578% | 0      |  0.000% | 
 | 257  | Starmie            |  0.57407% | 680    |  0.574% | 0      |  0.000% | 
 | 258  | Mudsdale           |  0.56732% | 672    |  0.567% | 0      |  0.000% | 
 | 259  | Minior             |  0.56732% | 672    |  0.567% | 0      |  0.000% | 
 | 260  | Miltank            |  0.56732% | 672    |  0.567% | 0      |  0.000% | 
 | 261  | Pidgeot-Mega       |  0.56479% | 669    |  0.565% | 0      |  0.000% | 
 | 262  | Plusle             |  0.56141% | 665    |  0.561% | 0      |  0.000% | 
 | 263  | Keldeo             |  0.55972% | 663    |  0.560% | 0      |  0.000% | 
 | 264  | Sandslash-Alola    |  0.55634% | 659    |  0.556% | 0      |  0.000% | 
 | 265  | Meloetta           |  0.55466% | 657    |  0.555% | 0      |  0.000% | 
 | 266  | Silvally           |  0.55466% | 657    |  0.555% | 0      |  0.000% | 
 | 267  | Buzzwole           |  0.55466% | 657    |  0.555% | 0      |  0.000% | 
 | 268  | Pikachu            |  0.54115% | 641    |  0.541% | 0      |  0.000% | 
 | 269  | Florges            |  0.53946% | 639    |  0.539% | 0      |  0.000% | 
 | 270  | Musharna           |  0.53608% | 635    |  0.536% | 0      |  0.000% | 
 | 271  | Golem-Alola        |  0.53102% | 629    |  0.531% | 0      |  0.000% | 
 | 272  | Parasect           |  0.52933% | 627    |  0.529% | 0      |  0.000% | 
 | 273  | Accelgor           |  0.52848% | 626    |  0.528% | 0      |  0.000% | 
 | 274  | Crabominable       |  0.51920% | 615    |  0.519% | 0      |  0.000% | 
 | 275  | Ninjask            |  0.51920% | 615    |  0.519% | 0      |  0.000% | 
 | 276  | Seismitoad         |  0.51835% | 614    |  0.518% | 0      |  0.000% | 
 | 277  | Wishiwashi         |  0.51835% | 614    |  0.518% | 0      |  0.000% | 
 | 278  | Crawdaunt          |  0.51666% | 612    |  0.517% | 0      |  0.000% | 
 | 279  | Darmanitan         |  0.51666% | 612    |  0.517% | 0      |  0.000% | 
 | 280  | Masquerain         |  0.51666% | 612    |  0.517% | 0      |  0.000% | 
 | 281  | Steelix-Mega       |  0.51498% | 610    |  0.515% | 0      |  0.000% | 
 | 282  | Kabutops           |  0.50231% | 595    |  0.502% | 0      |  0.000% | 
 | 283  | Oricorio           |  0.50062% | 593    |  0.501% | 0      |  0.000% | 
 | 284  | Slurpuff           |  0.50062% | 593    |  0.501% | 0      |  0.000% | 
 | 285  | Cherrim            |  0.49894% | 591    |  0.499% | 0      |  0.000% | 
 | 286  | Absol-Mega         |  0.49134% | 582    |  0.491% | 0      |  0.000% | 
 | 287  | Slowbro            |  0.48796% | 578    |  0.488% | 0      |  0.000% | 
 | 288  | Mismagius          |  0.48796% | 578    |  0.488% | 0      |  0.000% | 
 | 289  | Aerodactyl         |  0.48712% | 577    |  0.487% | 0      |  0.000% | 
 | 290  | Qwilfish           |  0.48627% | 576    |  0.486% | 0      |  0.000% | 
 | 291  | Seaking            |  0.48121% | 570    |  0.481% | 0      |  0.000% | 
 | 292  | Zoroark            |  0.47445% | 562    |  0.474% | 0      |  0.000% | 
 | 293  | Aromatisse         |  0.47108% | 558    |  0.471% | 0      |  0.000% | 
 | 294  | Shiftry            |  0.46854% | 555    |  0.469% | 0      |  0.000% | 
 | 295  | Mandibuzz          |  0.46517% | 551    |  0.465% | 0      |  0.000% | 
 | 296  | Ursaring           |  0.46432% | 550    |  0.464% | 0      |  0.000% | 
 | 297  | Butterfree         |  0.44997% | 533    |  0.450% | 0      |  0.000% | 
 | 298  | Girafarig          |  0.44575% | 528    |  0.446% | 0      |  0.000% | 
 | 299  | Hariyama           |  0.44491% | 527    |  0.445% | 0      |  0.000% | 
 | 300  | Slowking           |  0.44153% | 523    |  0.442% | 0      |  0.000% | 
 | 301  | Illumise           |  0.43984% | 521    |  0.440% | 0      |  0.000% | 
 | 302  | Bellossom          |  0.43815% | 519    |  0.438% | 0      |  0.000% | 
 | 303  | Vanilluxe          |  0.43731% | 518    |  0.437% | 0      |  0.000% | 
 | 304  | Poliwrath          |  0.43646% | 517    |  0.436% | 0      |  0.000% | 
 | 305  | Armaldo            |  0.43562% | 516    |  0.436% | 0      |  0.000% | 
 | 306  | Skuntank           |  0.42718% | 506    |  0.427% | 0      |  0.000% | 
 | 307  | Medicham           |  0.42464% | 503    |  0.425% | 0      |  0.000% | 
 | 308  | Volbeat            |  0.42464% | 503    |  0.425% | 0      |  0.000% | 
 | 309  | Exeggutor          |  0.42127% | 499    |  0.421% | 0      |  0.000% | 
 | 310  | Aurorus            |  0.41705% | 494    |  0.417% | 0      |  0.000% | 
 | 311  | Sawsbuck           |  0.41620% | 493    |  0.416% | 0      |  0.000% | 
 | 312  | Deoxys-Defense     |  0.41620% | 493    |  0.416% | 0      |  0.000% | 
 | 313  | Tornadus-Therian   |  0.41536% | 492    |  0.415% | 0      |  0.000% | 
 | 314  | Beartic            |  0.41536% | 492    |  0.415% | 0      |  0.000% | 
 | 315  | Regice             |  0.41367% | 490    |  0.414% | 0      |  0.000% | 
 | 316  | Exeggutor-Alola    |  0.41283% | 489    |  0.413% | 0      |  0.000% | 
 | 317  | Kecleon            |  0.40016% | 474    |  0.400% | 0      |  0.000% | 
 | 318  | Slowbro-Mega       |  0.39425% | 467    |  0.394% | 0      |  0.000% | 
