 Total battles: 9454
 Avg. weight/team: 0.012
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 326  | Shroomish          |  0.00002% | 9      |  0.048% | 7      |  0.047% | 
 | 327  | Dewott             |  0.00002% | 7      |  0.037% | 4      |  0.027% | 
 | 328  | Porygon            |  0.00001% | 43     |  0.227% | 39     |  0.263% | 
 | 329  | Lampent            |  0.00001% | 30     |  0.159% | 25     |  0.168% | 
 | 330  | Eevee              |  0.00000% | 8      |  0.042% | 6      |  0.040% | 
 | 331  | Wailmer            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 332  | Weepinbell         |  0.00000% | 3      |  0.016% | 3      |  0.020% | 
 | 333  | Wooper             |  0.00000% | 4      |  0.021% | 2      |  0.013% | 
 | 334  | Abra               |  0.00000% | 8      |  0.042% | 8      |  0.054% | 
 | 335  | Koffing            |  0.00000% | 14     |  0.074% | 14     |  0.094% | 
 | 336  | Trapinch           |  0.00000% | 4      |  0.021% | 3      |  0.020% | 
 | 337  | Zweilous           |  0.00000% | 28     |  0.148% | 23     |  0.155% | 
 | 338  | Duskull            |  0.00000% | 13     |  0.069% | 10     |  0.067% | 
 | 339  | Floette            |  0.00000% | 5      |  0.026% | 5      |  0.034% | 
 | 340  | Silvally-Grass     |  0.00000% | 8      |  0.042% | 4      |  0.027% | 
 | 341  | Baltoy             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 342  | Ivysaur            |  0.00000% | 165    |  0.873% | 130    |  0.875% | 
 | 343  | Cubone             |  0.00000% | 16     |  0.085% | 13     |  0.088% | 
 | 344  | Shellder           |  0.00000% | 5      |  0.026% | 4      |  0.027% | 
 | 345  | Crabrawler         |  0.00000% | 3      |  0.016% | 3      |  0.020% | 
 | 346  | Spritzee           |  0.00000% | 12     |  0.063% | 7      |  0.047% | 
 | 347  | Metapod            |  0.00000% | 6      |  0.032% | 5      |  0.034% | 
 | 348  | Poliwhirl          |  0.00000% | 49     |  0.259% | 37     |  0.249% | 
 | 349  | Pupitar            |  0.00000% | 5      |  0.026% | 4      |  0.027% | 
 | 350  | Trubbish           |  0.00000% | 16     |  0.085% | 12     |  0.081% | 
 | 351  | Graveler           |  0.00000% | 14     |  0.074% | 12     |  0.081% | 
 | 352  | Nidorina           |  0.00000% | 3      |  0.016% | 3      |  0.020% | 
 | 353  | Lickitung          |  0.00000% | 11     |  0.058% | 8      |  0.054% | 
 | 354  | Mudkip             |  0.00000% | 9      |  0.048% | 8      |  0.054% | 
 | 355  | Meowth             |  0.00000% | 14     |  0.074% | 11     |  0.074% | 
 | 356  | Swirlix            |  0.00000% | 18     |  0.095% | 17     |  0.114% | 
 | 357  | Steenee            |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 358  | Chingling          |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 359  | Happiny            |  0.00000% | 6      |  0.032% | 5      |  0.034% | 
 | 360  | Magikarp           |  0.00000% | 3      |  0.016% | 3      |  0.020% | 
 | 361  | Buneary            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 362  | Pikachu-Sinnoh     |  0.00000% | 6      |  0.032% | 5      |  0.034% | 
 | 363  | Azurill            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 364  | Bergmite           |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 365  | Lillipup           |  0.00000% | 5      |  0.026% | 4      |  0.027% | 
 | 366  | Cleffa             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 367  | Mankey             |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 368  | Mantyke            |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 369  | Houndour           |  0.00000% | 9      |  0.048% | 8      |  0.054% | 
 | 370  | Doduo              |  0.00000% | 10     |  0.053% | 9      |  0.061% | 
 | 371  | Pansage            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 372  | Squirtle           |  0.00000% | 7      |  0.037% | 7      |  0.047% | 
 | 373  | Archen             |  0.00000% | 6      |  0.032% | 5      |  0.034% | 
 | 374  | Mime Jr.           |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 375  | Klang              |  0.00000% | 14     |  0.074% | 8      |  0.054% | 
 | 376  | Totodile           |  0.00000% | 8      |  0.042% | 7      |  0.047% | 
 | 377  | Minccino           |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 378  | Vanillish          |  0.00000% | 5      |  0.026% | 5      |  0.034% | 
 | 379  | Elekid             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 380  | Skiddo             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 381  | Nidorino           |  0.00000% | 6      |  0.032% | 6      |  0.040% | 
 | 382  | Diglett-Alola      |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 383  | Larvesta           |  0.00000% | 16     |  0.085% | 12     |  0.081% | 
 | 384  | Sealeo             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 385  | Venonat            |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 386  | Treecko            |  0.00000% | 10     |  0.053% | 9      |  0.061% | 
 | 387  | Sandygast          |  0.00000% | 10     |  0.053% | 5      |  0.034% | 
 | 388  | Bunnelby           |  0.00000% | 7      |  0.037% | 6      |  0.040% | 
 | 389  | Jangmo-o           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 390  | Chinchou           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 391  | Phanpy             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 392  | Gulpin             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 393  | Wingull            |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 394  | Paras              |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 395  | Grotle             |  0.00000% | 3      |  0.016% | 3      |  0.020% | 
 | 396  | Omanyte            |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 397  | Barboach           |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 398  | Budew              |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 399  | Psyduck            |  0.00000% | 5      |  0.026% | 5      |  0.034% | 
 | 400  | Luxio              |  0.00000% | 4      |  0.021% | 3      |  0.020% | 
 | 401  | Cubchoo            |  0.00000% | 2      |  0.011% | 1      |  0.007% | 
 | 402  | Piplup             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 403  | Bulbasaur          |  0.00000% | 19     |  0.100% | 16     |  0.108% | 
 | 404  | Pignite            |  0.00000% | 10     |  0.053% | 7      |  0.047% | 
 | 405  | Anorith            |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 406  | Seedot             |  0.00000% | 5      |  0.026% | 5      |  0.034% | 
 | 407  | Pidgeotto          |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 408  | Rattata            |  0.00000% | 17     |  0.090% | 13     |  0.088% | 
 | 409  | Vulpix             |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 410  | Bellsprout         |  0.00000% | 4      |  0.021% | 4      |  0.027% | 
 | 411  | Axew               |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 412  | Spheal             |  0.00000% | 4      |  0.021% | 3      |  0.020% | 
 | 413  | Bayleef            |  0.00000% | 9      |  0.048% | 7      |  0.047% | 
 | 414  | Sandshrew          |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 415  | Carvanha           |  0.00000% | 7      |  0.037% | 6      |  0.040% | 
 | 416  | Larvitar           |  0.00000% | 10     |  0.053% | 9      |  0.061% | 
 | 417  | Sandshrew-Alola    |  0.00000% | 5      |  0.026% | 4      |  0.027% | 
 | 418  | Finneon            |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 419  | Elgyem             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 420  | Pichu              |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 421  | Gothita            |  0.00000% | 2      |  0.011% | 1      |  0.007% | 
 | 422  | Kakuna             |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 423  | Cyndaquil          |  0.00000% | 8      |  0.042% | 7      |  0.047% | 
 | 424  | Grimer-Alola       |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 425  | Foongus            |  0.00000% | 3      |  0.016% | 2      |  0.013% | 
 | 426  | Silvally-Bug       |  0.00000% | 4      |  0.021% | 4      |  0.027% | 
 | 427  | Pikachu-Original   |  0.00000% | 24     |  0.127% | 20     |  0.135% | 
 | 428  | Lombre             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 429  | Frillish           |  0.00000% | 5      |  0.026% | 5      |  0.034% | 
 | 430  | Swinub             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 431  | Sunkern            |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 432  | Starly             |  0.00000% | 13     |  0.069% | 11     |  0.074% | 
 | 433  | Pumpkaboo-Super    |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 434  | Bonsly             |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 435  | Corphish           |  0.00000% | 6      |  0.032% | 6      |  0.040% | 
 | 436  | Inkay              |  0.00000% | 4      |  0.021% | 4      |  0.027% | 
 | 437  | Shelgon            |  0.00000% | 5      |  0.026% | 4      |  0.027% | 
 | 438  | Cosmoem            |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 439  | Noibat             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 440  | Croagunk           |  0.00000% | 10     |  0.053% | 8      |  0.054% | 
 | 441  | Tyrogue            |  0.00000% | 4      |  0.021% | 3      |  0.020% | 
 | 442  | Stufful            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 443  | Kricketot          |  0.00000% | 2      |  0.011% | 0      |  0.000% | 
 | 444  | Chimchar           |  0.00000% | 6      |  0.032% | 6      |  0.040% | 
 | 445  | Sandile            |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 446  | Gible              |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 447  | Voltorb            |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 448  | Smoochum           |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 449  | Gastly             |  0.00000% | 9      |  0.048% | 6      |  0.040% | 
 | 450  | Chespin            |  0.00000% | 2      |  0.011% | 1      |  0.007% | 
 | 451  | Zubat              |  0.00000% | 11     |  0.058% | 11     |  0.074% | 
 | 452  | Charmander         |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 453  | Helioptile         |  0.00000% | 6      |  0.032% | 6      |  0.040% | 
 | 454  | Snover             |  0.00000% | 3      |  0.016% | 3      |  0.020% | 
 | 455  | Bagon              |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 456  | Dewpider           |  0.00000% | 4      |  0.021% | 4      |  0.027% | 
 | 457  | Chikorita          |  0.00000% | 4      |  0.021% | 4      |  0.027% | 
 | 458  | Loudred            |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 459  | Munna              |  0.00000% | 30     |  0.159% | 28     |  0.189% | 
 | 460  | Wynaut             |  0.00000% | 4      |  0.021% | 3      |  0.020% | 
 | 461  | Wurmple            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 462  | Pikipek            |  0.00000% | 2      |  0.011% | 1      |  0.007% | 
 | 463  | Feebas             |  0.00000% | 4      |  0.021% | 3      |  0.020% | 
 | 464  | Buizel             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 465  | Graveler-Alola     |  0.00000% | 20     |  0.106% | 20     |  0.135% | 
 | 466  | Gabite             |  0.00000% | 38     |  0.201% | 34     |  0.229% | 
 | 467  | Litwick            |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 468  | Snorunt            |  0.00000% | 4      |  0.021% | 2      |  0.013% | 
 | 469  | Herdier            |  0.00000% | 3      |  0.016% | 2      |  0.013% | 
 | 470  | Joltik             |  0.00000% | 8      |  0.042% | 5      |  0.034% | 
 | 471  | Tynamo             |  0.00000% | 4      |  0.021% | 4      |  0.027% | 
 | 472  | Amaura             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 473  | Exeggcute          |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 474  | Krabby             |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 475  | Tirtouga           |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 476  | Whismur            |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 477  | Drilbur            |  0.00000% | 7      |  0.037% | 5      |  0.034% | 
 | 478  | Bidoof             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 479  | Nuzleaf            |  0.00000% | 9      |  0.048% | 6      |  0.040% | 
 | 480  | Weedle             |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 481  | Cranidos           |  0.00000% | 5      |  0.026% | 3      |  0.020% | 
 | 482  | Torchic            |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
