 Total battles: 20140
 Avg. weight/team: 0.564
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 50   | Amoonguss          |  3.49231% | 1171   |  2.907% | 955    |  3.055% | 
 | 51   | Chansey            |  3.41698% | 1372   |  3.406% | 981    |  3.138% | 
 | 52   | Latias             |  3.08925% | 1099   |  2.728% | 813    |  2.600% | 
 | 53   | Milotic            |  2.67636% | 1299   |  3.225% | 1004   |  3.211% | 
 | 54   | Togekiss           |  2.61968% | 1056   |  2.622% | 808    |  2.584% | 
 | 55   | Darmanitan         |  2.58807% | 1235   |  3.066% | 981    |  3.138% | 
 | 56   | Chandelure         |  2.57616% | 1337   |  3.319% | 974    |  3.115% | 
 | 57   | Weavile            |  2.54341% | 1075   |  2.669% | 719    |  2.300% | 
 | 58   | Bronzong           |  2.25958% | 850    |  2.110% | 737    |  2.357% | 
 | 59   | Arcanine           |  2.13618% | 1060   |  2.632% | 818    |  2.616% | 
 | 60   | Azelf              |  2.09083% | 739    |  1.835% | 658    |  2.105% | 
 | 61   | Mew                |  2.05559% | 817    |  2.028% | 665    |  2.127% | 
 | 62   | Victini            |  1.82467% | 700    |  1.738% | 529    |  1.692% | 
 | 63   | Umbreon            |  1.78486% | 870    |  2.160% | 657    |  2.102% | 
 | 64   | Cofagrigus         |  1.75054% | 926    |  2.299% | 718    |  2.297% | 
 | 65   | Mienshao           |  1.60191% | 805    |  1.999% | 666    |  2.130% | 
 | 66   | Krookodile         |  1.52838% | 905    |  2.247% | 715    |  2.287% | 
 | 67   | Swampert           |  1.52611% | 805    |  1.999% | 559    |  1.788% | 
 | 68   | Snorlax            |  1.52355% | 880    |  2.185% | 633    |  2.025% | 
 | 69   | Sceptile           |  1.51970% | 743    |  1.845% | 557    |  1.782% | 
 | 70   | Venusaur           |  1.51688% | 916    |  2.274% | 701    |  2.242% | 
 | 71   | Slowbro            |  1.51246% | 575    |  1.428% | 465    |  1.487% | 
 | 72   | Zapdos             |  1.43813% | 527    |  1.308% | 408    |  1.305% | 
 | 73   | Xatu               |  1.36726% | 510    |  1.266% | 441    |  1.411% | 
 | 74   | Zoroark            |  1.27578% | 683    |  1.696% | 301    |  0.963% | 
 | 75   | Abomasnow          |  1.24630% | 478    |  1.187% | 432    |  1.382% | 
 | 76   | Sigilyph           |  1.23809% | 516    |  1.281% | 423    |  1.353% | 
 | 77   | Porygon2           |  1.22768% | 602    |  1.495% | 482    |  1.542% | 
 | 78   | Aerodactyl         |  1.16936% | 495    |  1.229% | 426    |  1.363% | 
 | 79   | Staraptor          |  1.16263% | 530    |  1.316% | 399    |  1.276% | 
 | 80   | Tangrowth          |  1.16035% | 517    |  1.284% | 445    |  1.423% | 
 | 81   | Bisharp            |  1.13117% | 582    |  1.445% | 412    |  1.318% | 
 | 82   | Slowking           |  1.06782% | 519    |  1.288% | 440    |  1.407% | 
 | 83   | Nidoking           |  1.05973% | 476    |  1.182% | 362    |  1.158% | 
 | 84   | Charizard          |  1.04454% | 618    |  1.534% | 454    |  1.452% | 
 | 85   | Heracross          |  1.00310% | 549    |  1.363% | 426    |  1.363% | 
 | 86   | Emboar             |  0.99804% | 636    |  1.579% | 502    |  1.606% | 
 | 87   | Suicune            |  0.98236% | 354    |  0.879% | 252    |  0.806% | 
 | 88   | Serperior          |  0.95187% | 588    |  1.460% | 442    |  1.414% | 
 | 89   | Samurott           |  0.93694% | 589    |  1.462% | 481    |  1.539% | 
 | 90   | Froslass           |  0.91854% | 435    |  1.080% | 370    |  1.183% | 
 | 91   | Kingdra            |  0.90282% | 462    |  1.147% | 339    |  1.084% | 
 | 92   | Roserade           |  0.88754% | 418    |  1.038% | 327    |  1.046% | 
 | 93   | Raikou             |  0.88604% | 287    |  0.713% | 208    |  0.665% | 
 | 94   | Sableye            |  0.87086% | 381    |  0.946% | 320    |  1.024% | 
 | 95   | Seismitoad         |  0.86559% | 412    |  1.023% | 339    |  1.084% | 
 | 96   | Archeops           |  0.83648% | 447    |  1.110% | 366    |  1.171% | 
 | 97   | Empoleon           |  0.82435% | 423    |  1.050% | 349    |  1.116% | 
 | 98   | Flygon             |  0.81904% | 443    |  1.100% | 360    |  1.152% | 
 | 99   | Crobat             |  0.80320% | 410    |  1.018% | 321    |  1.027% | 
 | 100  | Ambipom            |  0.78039% | 299    |  0.742% | 232    |  0.742% | 
 | 101  | Ludicolo           |  0.77908% | 367    |  0.911% | 271    |  0.867% | 
 | 102  | Electivire         |  0.77750% | 458    |  1.137% | 346    |  1.107% | 
 | 103  | Honchkrow          |  0.76417% | 310    |  0.770% | 239    |  0.764% | 
 | 104  | Cresselia          |  0.75909% | 300    |  0.745% | 250    |  0.800% | 
 | 105  | Rhyperior          |  0.74537% | 309    |  0.767% | 241    |  0.771% | 
 | 106  | Eelektross         |  0.74235% | 510    |  1.266% | 411    |  1.315% | 
 | 107  | Galvantula         |  0.72164% | 435    |  1.080% | 340    |  1.088% | 
 | 108  | Blastoise          |  0.70840% | 408    |  1.013% | 334    |  1.068% | 
 | 109  | Omastar            |  0.70483% | 280    |  0.695% | 230    |  0.736% | 
 | 110  | Slaking            |  0.70272% | 345    |  0.857% | 273    |  0.873% | 
 | 111  | Pikachu            |  0.69296% | 477    |  1.184% | 403    |  1.289% | 
 | 112  | Azumarill          |  0.67583% | 317    |  0.787% | 239    |  0.764% | 
 | 113  | Aggron             |  0.66520% | 361    |  0.896% | 279    |  0.892% | 
 | 114  | Sharpedo           |  0.66302% | 233    |  0.578% | 172    |  0.550% | 
 | 115  | Riolu              |  0.65889% | 348    |  0.864% | 262    |  0.838% | 
 | 116  | Lanturn            |  0.64293% | 218    |  0.541% | 171    |  0.547% | 
 | 117  | Moltres            |  0.64272% | 240    |  0.596% | 149    |  0.477% | 
 | 118  | Hitmontop          |  0.64089% | 290    |  0.720% | 254    |  0.812% | 
 | 119  | Ditto              |  0.62525% | 278    |  0.690% | 221    |  0.707% | 
 | 120  | Typhlosion         |  0.61103% | 349    |  0.866% | 265    |  0.848% | 
 | 121  | Kyurem             |  0.57067% | 224    |  0.556% | 166    |  0.531% | 
 | 122  | Scrafty            |  0.55950% | 329    |  0.817% | 277    |  0.886% | 
 | 123  | Machamp            |  0.55940% | 270    |  0.670% | 219    |  0.701% | 
 | 124  | Walrein            |  0.55449% | 261    |  0.648% | 171    |  0.547% | 
 | 125  | Claydol            |  0.54783% | 270    |  0.670% | 224    |  0.716% | 
 | 126  | Spiritomb          |  0.53022% | 257    |  0.638% | 221    |  0.707% | 
 | 127  | Cradily            |  0.50702% | 201    |  0.499% | 175    |  0.560% | 
 | 128  | Quagsire           |  0.49984% | 222    |  0.551% | 181    |  0.579% | 
 | 129  | Lilligant          |  0.47449% | 332    |  0.824% | 263    |  0.841% | 
 | 130  | Dusclops           |  0.46972% | 214    |  0.531% | 169    |  0.541% | 
 | 131  | Lapras             |  0.46359% | 267    |  0.663% | 218    |  0.697% | 
 | 132  | Scolipede          |  0.46285% | 299    |  0.742% | 226    |  0.723% | 
 | 133  | Mandibuzz          |  0.45871% | 258    |  0.641% | 209    |  0.669% | 
 | 134  | Braviary           |  0.43441% | 358    |  0.889% | 246    |  0.787% | 
 | 135  | Smeargle           |  0.43126% | 188    |  0.467% | 171    |  0.547% | 
 | 136  | Gallade            |  0.42649% | 238    |  0.591% | 192    |  0.614% | 
 | 137  | Yanmega            |  0.42456% | 265    |  0.658% | 190    |  0.608% | 
 | 138  | Feraligatr         |  0.41750% | 215    |  0.534% | 153    |  0.489% | 
 | 139  | Weezing            |  0.41704% | 215    |  0.534% | 173    |  0.553% | 
 | 140  | Virizion           |  0.41479% | 161    |  0.400% | 132    |  0.422% | 
 | 141  | Rotom-Heat         |  0.40851% | 225    |  0.559% | 178    |  0.569% | 
 | 142  | Whimsicott         |  0.39616% | 267    |  0.663% | 209    |  0.669% | 
 | 143  | Carracosta         |  0.38863% | 268    |  0.665% | 200    |  0.640% | 
 | 144  | Clefable           |  0.38783% | 222    |  0.551% | 170    |  0.544% | 
 | 145  | Crustle            |  0.38607% | 189    |  0.469% | 154    |  0.493% | 
 | 146  | Raichu             |  0.38080% | 218    |  0.541% | 155    |  0.496% | 
 | 147  | Exeggutor          |  0.37742% | 230    |  0.571% | 159    |  0.509% | 
 | 148  | Alomomola          |  0.37688% | 163    |  0.405% | 141    |  0.451% | 
 | 149  | Dugtrio            |  0.37475% | 202    |  0.501% | 157    |  0.502% | 
 | 150  | Shuckle            |  0.36835% | 192    |  0.477% | 155    |  0.496% | 
 | 151  | Porygon-Z          |  0.36525% | 254    |  0.631% | 194    |  0.621% | 
 | 152  | Golurk             |  0.35939% | 184    |  0.457% | 145    |  0.464% | 
 | 153  | Muk                |  0.35265% | 174    |  0.432% | 113    |  0.361% | 
 | 154  | Liepard            |  0.33651% | 220    |  0.546% | 149    |  0.477% | 
 | 155  | Dusknoir           |  0.33418% | 184    |  0.457% | 151    |  0.483% | 
 | 156  | Meloetta           |  0.32925% | 161    |  0.400% | 118    |  0.377% | 
 | 157  | Gardevoir          |  0.32821% | 211    |  0.524% | 155    |  0.496% | 
 | 158  | Hariyama           |  0.32036% | 138    |  0.343% | 108    |  0.345% | 
 | 159  | Steelix            |  0.31028% | 219    |  0.544% | 185    |  0.592% | 
 | 160  | Cobalion           |  0.30820% | 171    |  0.425% | 138    |  0.441% | 
 | 161  | Ampharos           |  0.30758% | 208    |  0.516% | 159    |  0.509% | 
 | 162  | Glaceon            |  0.30472% | 148    |  0.367% | 105    |  0.336% | 
 | 163  | Houndoom           |  0.29814% | 172    |  0.427% | 125    |  0.400% | 
 | 164  | Unfezant           |  0.29713% | 274    |  0.680% | 223    |  0.713% | 
 | 165  | Magmortar          |  0.29126% | 188    |  0.467% | 142    |  0.454% | 
 | 166  | Accelgor           |  0.28219% | 155    |  0.385% | 129    |  0.413% | 
 | 167  | Uxie               |  0.27975% | 93     |  0.231% | 86     |  0.275% | 
 | 168  | Medicham           |  0.27965% | 123    |  0.305% | 83     |  0.265% | 
 | 169  | Floatzel           |  0.26558% | 109    |  0.271% | 72     |  0.230% | 
 | 170  | Torterra           |  0.25960% | 161    |  0.400% | 130    |  0.416% | 
 | 171  | Ursaring           |  0.25823% | 103    |  0.256% | 87     |  0.278% | 
 | 172  | Durant             |  0.23543% | 184    |  0.457% | 124    |  0.397% | 
 | 173  | Gigalith           |  0.23328% | 204    |  0.506% | 176    |  0.563% | 
 | 174  | Luxray             |  0.23278% | 129    |  0.320% | 99     |  0.317% | 
 | 175  | Bouffalant         |  0.22884% | 151    |  0.375% | 102    |  0.326% | 
 | 176  | Cinccino           |  0.22601% | 126    |  0.313% | 89     |  0.285% | 
 | 177  | Druddigon          |  0.21973% | 156    |  0.387% | 127    |  0.406% | 
 | 178  | Simisage           |  0.21272% | 184    |  0.457% | 145    |  0.464% | 
 | 179  | Garbodor           |  0.20994% | 129    |  0.320% | 117    |  0.374% | 
 | 180  | Ninjask            |  0.20753% | 133    |  0.330% | 101    |  0.323% | 
 | 181  | Mismagius          |  0.20651% | 115    |  0.286% | 87     |  0.278% | 
 | 182  | Jynx               |  0.20290% | 106    |  0.263% | 67     |  0.214% | 
 | 183  | Drapion            |  0.20091% | 136    |  0.338% | 112    |  0.358% | 
 | 184  | Rotom-Mow          |  0.19982% | 89     |  0.221% | 70     |  0.224% | 
 | 185  | Escavalier         |  0.19604% | 118    |  0.293% | 95     |  0.304% | 
 | 186  | Zebstrika          |  0.19584% | 144    |  0.357% | 121    |  0.387% | 
 | 187  | Kabutops           |  0.19444% | 92     |  0.228% | 68     |  0.218% | 
 | 188  | Nidoqueen          |  0.19225% | 98     |  0.243% | 86     |  0.275% | 
 | 189  | Leavanny           |  0.19141% | 135    |  0.335% | 107    |  0.342% | 
 | 190  | Cryogonal          |  0.18989% | 127    |  0.315% | 87     |  0.278% | 
 | 191  | Pidgeot            |  0.18137% | 111    |  0.276% | 94     |  0.301% | 
 | 192  | Sawsbuck           |  0.18018% | 123    |  0.305% | 107    |  0.342% | 
 | 193  | Swellow            |  0.17338% | 167    |  0.415% | 125    |  0.400% | 
 | 194  | Hitmonlee          |  0.16776% | 77     |  0.191% | 59     |  0.189% | 
 | 195  | Musharna           |  0.16232% | 88     |  0.218% | 64     |  0.205% | 
 | 196  | Klinklang          |  0.16174% | 85     |  0.211% | 68     |  0.218% | 
 | 197  | Rotom-Frost        |  0.16001% | 105    |  0.261% | 72     |  0.230% | 
 | 198  | Gligar             |  0.16000% | 87     |  0.216% | 70     |  0.224% | 
 | 199  | Crawdaunt          |  0.15889% | 137    |  0.340% | 90     |  0.288% | 
 | 200  | Zangoose           |  0.15578% | 110    |  0.273% | 78     |  0.249% | 
 | 201  | Stoutland          |  0.15224% | 100    |  0.248% | 79     |  0.253% | 
 | 202  | Rampardos          |  0.15143% | 107    |  0.266% | 79     |  0.253% | 
 | 203  | Poliwrath          |  0.14577% | 74     |  0.184% | 60     |  0.192% | 
 | 204  | Vanilluxe          |  0.13861% | 120    |  0.298% | 95     |  0.304% | 
 | 205  | Leafeon            |  0.13811% | 82     |  0.204% | 64     |  0.205% | 
 | 206  | Camerupt           |  0.13777% | 67     |  0.166% | 54     |  0.173% | 
 | 207  | Emolga             |  0.13719% | 86     |  0.214% | 66     |  0.211% | 
 | 208  | Gothitelle         |  0.13636% | 75     |  0.186% | 57     |  0.182% | 
 | 209  | Magneton           |  0.13455% | 116    |  0.288% | 99     |  0.317% | 
 | 210  | Regirock           |  0.13272% | 65     |  0.161% | 56     |  0.179% | 
 | 211  | Absol              |  0.13150% | 137    |  0.340% | 107    |  0.342% | 
 | 212  | Wobbuffet          |  0.13091% | 95     |  0.236% | 82     |  0.262% | 
 | 213  | Rattata            |  0.12959% | 80     |  0.199% | 68     |  0.218% | 
 | 214  | Rhydon             |  0.12692% | 89     |  0.221% | 66     |  0.211% | 
 | 215  | Shaymin            |  0.12671% | 53     |  0.132% | 42     |  0.134% | 
 | 216  | Articuno           |  0.12650% | 77     |  0.191% | 61     |  0.195% | 
 | 217  | Purrloin           |  0.12518% | 51     |  0.127% | 36     |  0.115% | 
 | 218  | Cottonee           |  0.12348% | 34     |  0.084% | 27     |  0.086% | 
 | 219  | Scyther            |  0.12182% | 82     |  0.204% | 59     |  0.189% | 
 | 220  | Pignite            |  0.12145% | 110    |  0.273% | 103    |  0.329% | 
 | 221  | Oshawott           |  0.11752% | 79     |  0.196% | 66     |  0.211% | 
 | 222  | Altaria            |  0.11733% | 96     |  0.238% | 87     |  0.278% | 
 | 223  | Beheeyem           |  0.11507% | 79     |  0.196% | 65     |  0.208% | 
 | 224  | Pelipper           |  0.11030% | 70     |  0.174% | 60     |  0.192% | 
 | 225  | Registeel          |  0.10979% | 53     |  0.132% | 42     |  0.134% | 
 | 226  | Tauros             |  0.10937% | 77     |  0.191% | 50     |  0.160% | 
 | 227  | Miltank            |  0.10666% | 51     |  0.127% | 43     |  0.138% | 
 | 228  | Golem              |  0.10629% | 69     |  0.171% | 54     |  0.173% | 
 | 229  | Boldore            |  0.10356% | 68     |  0.169% | 56     |  0.179% | 
 | 230  | Misdreavus         |  0.10066% | 68     |  0.169% | 51     |  0.163% | 
 | 231  | Swanna             |  0.09826% | 64     |  0.159% | 53     |  0.170% | 
 | 232  | Meganium           |  0.09704% | 49     |  0.122% | 34     |  0.109% | 
 | 233  | Shedinja           |  0.09387% | 63     |  0.156% | 34     |  0.109% | 
 | 234  | Audino             |  0.09120% | 59     |  0.146% | 49     |  0.157% | 
 | 235  | Flareon            |  0.08983% | 53     |  0.132% | 41     |  0.131% | 
 | 236  | Manectric          |  0.08928% | 54     |  0.134% | 42     |  0.134% | 
 | 237  | Mawile             |  0.08764% | 57     |  0.142% | 43     |  0.138% | 
 | 238  | Golduck            |  0.08754% | 47     |  0.117% | 24     |  0.077% | 
 | 239  | Armaldo            |  0.08434% | 69     |  0.171% | 47     |  0.150% | 
 | 240  | Mantine            |  0.08419% | 53     |  0.132% | 44     |  0.141% | 
 | 241  | Solrock            |  0.08386% | 28     |  0.070% | 21     |  0.067% | 
 | 242  | Torkoal            |  0.08256% | 62     |  0.154% | 51     |  0.163% | 
 | 243  | Beartic            |  0.08087% | 87     |  0.216% | 52     |  0.166% | 
 | 244  | Snivy              |  0.07845% | 87     |  0.216% | 81     |  0.259% | 
 | 245  | Simisear           |  0.07693% | 77     |  0.191% | 61     |  0.195% | 
 | 246  | Golbat             |  0.07641% | 41     |  0.102% | 20     |  0.064% | 
 | 247  | Stunfisk           |  0.07455% | 68     |  0.169% | 50     |  0.160% | 
 | 248  | Tropius            |  0.07216% | 45     |  0.112% | 36     |  0.115% | 
 | 249  | Lopunny            |  0.07153% | 52     |  0.129% | 39     |  0.125% | 
 | 250  | Raticate           |  0.07084% | 30     |  0.074% | 24     |  0.077% | 
 | 251  | Probopass          |  0.06963% | 48     |  0.119% | 41     |  0.131% | 
 | 252  | Wailord            |  0.06865% | 55     |  0.137% | 43     |  0.138% | 
 | 253  | Qwilfish           |  0.06820% | 26     |  0.065% | 20     |  0.064% | 
 | 254  | Rapidash           |  0.06634% | 49     |  0.122% | 40     |  0.128% | 
 | 255  | Sawk               |  0.06385% | 48     |  0.119% | 41     |  0.131% | 
 | 256  | Noctowl            |  0.06067% | 34     |  0.084% | 26     |  0.083% | 
 | 257  | Hitmonchan         |  0.06065% | 46     |  0.114% | 40     |  0.128% | 
 | 258  | Dewgong            |  0.06057% | 21     |  0.052% | 14     |  0.045% | 
 | 259  | Linoone            |  0.06007% | 43     |  0.107% | 34     |  0.109% | 
 | 260  | Kingler            |  0.05895% | 53     |  0.132% | 43     |  0.138% | 
 | 261  | Marowak            |  0.05893% | 38     |  0.094% | 29     |  0.093% | 
 | 262  | Vileplume          |  0.05872% | 33     |  0.082% | 24     |  0.077% | 
 | 263  | Combusken          |  0.05704% | 33     |  0.082% | 28     |  0.090% | 
 | 264  | Arbok              |  0.05566% | 32     |  0.079% | 18     |  0.058% | 
 | 265  | Primeape           |  0.05562% | 51     |  0.127% | 35     |  0.112% | 
 | 266  | Entei              |  0.05541% | 27     |  0.067% | 20     |  0.064% | 
 | 267  | Drifblim           |  0.05539% | 64     |  0.159% | 50     |  0.160% | 
 | 268  | Lickilicky         |  0.05515% | 36     |  0.089% | 34     |  0.109% | 
 | 269  | Glalie             |  0.05514% | 67     |  0.166% | 53     |  0.170% | 
 | 270  | Venomoth           |  0.05456% | 35     |  0.087% | 30     |  0.096% | 
 | 271  | Eevee              |  0.05447% | 33     |  0.082% | 28     |  0.090% | 
 | 272  | Electrode          |  0.05442% | 53     |  0.132% | 41     |  0.131% | 
 | 273  | Shiftry            |  0.05376% | 46     |  0.114% | 40     |  0.128% | 
 | 274  | Volbeat            |  0.05323% | 22     |  0.055% | 16     |  0.051% | 
 | 275  | Huntail            |  0.05200% | 43     |  0.107% | 34     |  0.109% | 
 | 276  | Scraggy            |  0.05144% | 37     |  0.092% | 37     |  0.118% | 
 | 277  | Regice             |  0.05112% | 32     |  0.079% | 28     |  0.090% | 
 | 278  | Grumpig            |  0.04929% | 43     |  0.107% | 34     |  0.109% | 
 | 279  | Cacturne           |  0.04927% | 35     |  0.087% | 30     |  0.096% | 
 | 280  | Parasect           |  0.04899% | 22     |  0.055% | 15     |  0.048% | 
 | 281  | Servine            |  0.04857% | 31     |  0.077% | 24     |  0.077% | 
 | 282  | Kecleon            |  0.04620% | 33     |  0.082% | 28     |  0.090% | 
 | 283  | Palpitoad          |  0.04579% | 62     |  0.154% | 58     |  0.186% | 
 | 284  | Onix               |  0.04514% | 28     |  0.070% | 24     |  0.077% | 
 | 285  | Pachirisu          |  0.04511% | 25     |  0.062% | 20     |  0.064% | 
 | 286  | Sudowoodo          |  0.04510% | 34     |  0.084% | 20     |  0.064% | 
 | 287  | Dewott             |  0.04432% | 33     |  0.082% | 31     |  0.099% | 
 | 288  | Roselia            |  0.04387% | 23     |  0.057% | 16     |  0.051% | 
 | 289  | Hypno              |  0.04270% | 24     |  0.060% | 21     |  0.067% | 
 | 290  | Vigoroth           |  0.04226% | 64     |  0.159% | 46     |  0.147% | 
 | 291  | Starly             |  0.04201% | 24     |  0.060% | 18     |  0.058% | 
 | 292  | Skuntank           |  0.04160% | 50     |  0.124% | 38     |  0.122% | 
 | 293  | Kangaskhan         |  0.04031% | 19     |  0.047% | 17     |  0.054% | 
 | 294  | Lairon             |  0.03997% | 40     |  0.099% | 35     |  0.112% | 
 | 295  | Pinsir             |  0.03845% | 31     |  0.077% | 24     |  0.077% | 
 | 296  | Jumpluff           |  0.03756% | 25     |  0.062% | 17     |  0.054% | 
 | 297  | Shelgon            |  0.03752% | 19     |  0.047% | 9      |  0.029% | 
 | 298  | Swoobat            |  0.03736% | 21     |  0.052% | 16     |  0.051% | 
 | 299  | Butterfree         |  0.03709% | 30     |  0.074% | 24     |  0.077% | 
 | 300  | Kadabra            |  0.03704% | 27     |  0.067% | 26     |  0.083% | 
 | 301  | Castform           |  0.03680% | 41     |  0.102% | 28     |  0.090% | 
 | 302  | Exploud            |  0.03657% | 19     |  0.047% | 13     |  0.042% | 
 | 303  | Tangela            |  0.03626% | 45     |  0.112% | 39     |  0.125% | 
 | 304  | Regigigas          |  0.03621% | 28     |  0.070% | 24     |  0.077% | 
 | 305  | Cherrim            |  0.03593% | 15     |  0.037% | 13     |  0.042% | 
 | 306  | Simipour           |  0.03526% | 47     |  0.117% | 38     |  0.122% | 
 | 307  | Aron               |  0.03521% | 18     |  0.045% | 16     |  0.051% | 
 | 308  | Watchog            |  0.03349% | 17     |  0.042% | 15     |  0.048% | 
 | 309  | Vespiquen          |  0.03273% | 20     |  0.050% | 19     |  0.061% | 
 | 310  | Chatot             |  0.03261% | 22     |  0.055% | 14     |  0.045% | 
 | 311  | Dunsparce          |  0.03242% | 64     |  0.159% | 53     |  0.170% | 
 | 312  | Ferroseed          |  0.03097% | 15     |  0.037% | 12     |  0.038% | 
 | 313  | Porygon            |  0.03053% | 14     |  0.035% | 11     |  0.035% | 
 | 314  | Bastiodon          |  0.03041% | 40     |  0.099% | 35     |  0.112% | 
 | 315  | Throh              |  0.03014% | 26     |  0.065% | 17     |  0.054% | 
 | 316  | Seaking            |  0.02964% | 24     |  0.060% | 19     |  0.061% | 
 | 317  | Gabite             |  0.02949% | 18     |  0.045% | 16     |  0.051% | 
 | 318  | Chimecho           |  0.02943% | 14     |  0.035% | 9      |  0.029% | 
 | 319  | Haunter            |  0.02884% | 19     |  0.047% | 16     |  0.051% | 
 | 320  | Buizel             |  0.02840% | 19     |  0.047% | 16     |  0.051% | 
 | 321  | Bulbasaur          |  0.02828% | 17     |  0.042% | 12     |  0.038% | 
 | 322  | Munchlax           |  0.02784% | 28     |  0.070% | 20     |  0.064% | 
 | 323  | Lunatone           |  0.02747% | 18     |  0.045% | 11     |  0.035% | 
 | 324  | Whiscash           |  0.02689% | 16     |  0.040% | 15     |  0.048% | 
 | 325  | Swalot             |  0.02636% | 19     |  0.047% | 15     |  0.048% | 
 | 326  | Heatmor            |  0.02635% | 16     |  0.040% | 15     |  0.048% | 
