 Total battles: 110443
 Avg. weight/team: 0.539
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 312  | Lycanroc-Midnight  |  0.27879% | 749    |  0.339% | 568    |  0.353% | 
 | 313  | Samurott           |  0.27847% | 876    |  0.397% | 624    |  0.388% | 
 | 314  | Crustle            |  0.27689% | 885    |  0.401% | 606    |  0.377% | 
 | 315  | Turtonator         |  0.27633% | 741    |  0.335% | 573    |  0.356% | 
 | 316  | Drifblim           |  0.27617% | 796    |  0.360% | 552    |  0.343% | 
 | 317  | Absol-Mega         |  0.27352% | 785    |  0.355% | 549    |  0.341% | 
 | 318  | Golem              |  0.27254% | 669    |  0.303% | 597    |  0.371% | 
 | 319  | Garbodor           |  0.27102% | 926    |  0.419% | 684    |  0.425% | 
 | 320  | Kingler            |  0.26278% | 779    |  0.353% | 568    |  0.353% | 
 | 321  | Mienshao           |  0.25879% | 660    |  0.299% | 489    |  0.304% | 
 | 322  | Vivillon           |  0.25835% | 610    |  0.276% | 490    |  0.305% | 
 | 323  | Golurk             |  0.25719% | 724    |  0.328% | 554    |  0.345% | 
 | 324  | Golem-Alola        |  0.25704% | 640    |  0.290% | 442    |  0.275% | 
 | 325  | Regigigas          |  0.25683% | 546    |  0.247% | 382    |  0.238% | 
 | 326  | Dusclops           |  0.25531% | 662    |  0.300% | 518    |  0.322% | 
 | 327  | Leavanny           |  0.25504% | 733    |  0.332% | 595    |  0.370% | 
 | 328  | Komala             |  0.25483% | 645    |  0.292% | 472    |  0.294% | 
 | 329  | Aerodactyl         |  0.25032% | 598    |  0.271% | 500    |  0.311% | 
 | 330  | Gourgeist-Super    |  0.24986% | 672    |  0.304% | 476    |  0.296% | 
 | 331  | Slowking           |  0.24828% | 526    |  0.238% | 382    |  0.238% | 
 | 332  | Venomoth           |  0.24370% | 541    |  0.245% | 408    |  0.254% | 
 | 333  | Abomasnow          |  0.24266% | 635    |  0.287% | 513    |  0.319% | 
 | 334  | Houndoom           |  0.24194% | 550    |  0.249% | 391    |  0.243% | 
 | 335  | Lurantis           |  0.23814% | 562    |  0.254% | 397    |  0.247% | 
 | 336  | Necrozma           |  0.22811% | 468    |  0.212% | 340    |  0.211% | 
 | 337  | Trevenant          |  0.22206% | 657    |  0.297% | 490    |  0.305% | 
 | 338  | Shiftry            |  0.21885% | 532    |  0.241% | 352    |  0.219% | 
 | 339  | Celebi             |  0.21519% | 601    |  0.272% | 447    |  0.278% | 
 | 340  | Meowstic           |  0.20785% | 694    |  0.314% | 494    |  0.307% | 
 | 341  | Dragalge           |  0.20483% | 597    |  0.270% | 400    |  0.249% | 
 | 342  | Beartic            |  0.20263% | 583    |  0.264% | 403    |  0.251% | 
 | 343  | Doublade           |  0.20235% | 505    |  0.229% | 373    |  0.232% | 
 | 344  | Sawk               |  0.20227% | 592    |  0.268% | 434    |  0.270% | 
 | 345  | Klinklang          |  0.20181% | 574    |  0.260% | 424    |  0.264% | 
 | 346  | Ninjask            |  0.20146% | 648    |  0.293% | 485    |  0.302% | 
 | 347  | Ariados            |  0.20131% | 623    |  0.282% | 575    |  0.358% | 
 | 348  | Ampharos           |  0.20116% | 646    |  0.292% | 494    |  0.307% | 
 | 349  | Diancie            |  0.19910% | 386    |  0.175% | 309    |  0.192% | 
 | 350  | Miltank            |  0.19854% | 589    |  0.267% | 424    |  0.264% | 
 | 351  | Lanturn            |  0.19337% | 532    |  0.241% | 392    |  0.244% | 
 | 352  | Archeops           |  0.19267% | 558    |  0.253% | 445    |  0.277% | 
 | 353  | Sharpedo           |  0.19217% | 555    |  0.251% | 408    |  0.254% | 
 | 354  | Scyther            |  0.19175% | 529    |  0.239% | 337    |  0.210% | 
 | 355  | Cobalion           |  0.18890% | 398    |  0.180% | 311    |  0.193% | 
 | 356  | Indeedee-F         |  0.18852% | 543    |  0.246% | 355    |  0.221% | 
 | 357  | Rhydon             |  0.18734% | 472    |  0.214% | 350    |  0.218% | 
 | 358  | Drampa             |  0.18708% | 556    |  0.252% | 389    |  0.242% | 
 | 359  | Regirock           |  0.18671% | 370    |  0.168% | 258    |  0.160% | 
 | 360  | Shiinotic          |  0.18461% | 543    |  0.246% | 388    |  0.241% | 
 | 361  | Registeel          |  0.18312% | 429    |  0.194% | 357    |  0.222% | 
 | 362  | Lycanroc           |  0.18218% | 460    |  0.208% | 373    |  0.232% | 
 | 363  | Glalie             |  0.18087% | 416    |  0.188% | 311    |  0.193% | 
 | 364  | Delphox            |  0.18084% | 558    |  0.253% | 419    |  0.261% | 
 | 365  | Raticate           |  0.18075% | 562    |  0.254% | 337    |  0.210% | 
 | 366  | Swoobat            |  0.17962% | 506    |  0.229% | 363    |  0.226% | 
 | 367  | Regice             |  0.17894% | 389    |  0.176% | 304    |  0.189% | 
 | 368  | Rotom-Frost        |  0.17797% | 612    |  0.277% | 448    |  0.279% | 
 | 369  | Barbaracle         |  0.17788% | 524    |  0.237% | 402    |  0.250% | 
 | 370  | Exeggutor-Alola    |  0.17670% | 458    |  0.207% | 311    |  0.193% | 
 | 371  | Articuno           |  0.17628% | 413    |  0.187% | 303    |  0.188% | 
 | 372  | Weezing            |  0.17541% | 467    |  0.211% | 383    |  0.238% | 
 | 373  | Passimian          |  0.17356% | 419    |  0.190% | 306    |  0.190% | 
 | 374  | Carracosta         |  0.17337% | 527    |  0.239% | 386    |  0.240% | 
 | 375  | Audino-Mega        |  0.17264% | 413    |  0.187% | 288    |  0.179% | 
 | 376  | Walrein            |  0.17172% | 516    |  0.234% | 368    |  0.229% | 
 | 377  | Vileplume          |  0.17033% | 497    |  0.225% | 366    |  0.228% | 
 | 378  | Stoutland          |  0.16885% | 389    |  0.176% | 281    |  0.175% | 
 | 379  | Stunfisk-Galar     |  0.16817% | 396    |  0.179% | 338    |  0.210% | 
 | 380  | Spiritomb          |  0.16790% | 457    |  0.207% | 347    |  0.216% | 
 | 381  | Thievul            |  0.16327% | 496    |  0.225% | 324    |  0.202% | 
 | 382  | Bellossom          |  0.16084% | 521    |  0.236% | 349    |  0.217% | 
 | 383  | Chatot             |  0.16008% | 436    |  0.197% | 316    |  0.197% | 
 | 384  | Kecleon            |  0.15794% | 362    |  0.164% | 262    |  0.163% | 
 | 385  | Druddigon          |  0.15723% | 358    |  0.162% | 328    |  0.204% | 
 | 386  | Rampardos          |  0.15658% | 506    |  0.229% | 372    |  0.231% | 
 | 387  | Emboar             |  0.15592% | 468    |  0.212% | 346    |  0.215% | 
 | 388  | Sawsbuck           |  0.15574% | 402    |  0.182% | 270    |  0.168% | 
 | 389  | Tauros             |  0.15445% | 404    |  0.183% | 258    |  0.160% | 
 | 390  | Primeape           |  0.15348% | 394    |  0.178% | 278    |  0.173% | 
 | 391  | Stonjourner        |  0.15011% | 403    |  0.182% | 301    |  0.187% | 
 | 392  | Wishiwashi         |  0.14971% | 451    |  0.204% | 318    |  0.198% | 
 | 393  | Floatzel           |  0.14844% | 458    |  0.207% | 370    |  0.230% | 
 | 394  | Arbok              |  0.14765% | 429    |  0.194% | 290    |  0.180% | 
 | 395  | Cottonee           |  0.14754% | 415    |  0.188% | 261    |  0.162% | 
 | 396  | Glalie-Mega        |  0.14744% | 429    |  0.194% | 307    |  0.191% | 
 | 397  | Armaldo            |  0.14718% | 428    |  0.194% | 333    |  0.207% | 
 | 398  | Zangoose           |  0.14646% | 388    |  0.176% | 273    |  0.170% | 
 | 399  | Shaymin            |  0.14459% | 344    |  0.156% | 248    |  0.154% | 
 | 400  | Wailord            |  0.14451% | 535    |  0.242% | 399    |  0.248% | 
 | 401  | Liepard            |  0.14340% | 429    |  0.194% | 336    |  0.209% | 
 | 402  | Exploud            |  0.14309% | 494    |  0.224% | 350    |  0.218% | 
 | 403  | Bouffalant         |  0.14278% | 326    |  0.148% | 258    |  0.160% | 
 | 404  | Persian-Alola      |  0.14156% | 367    |  0.166% | 267    |  0.166% | 
 | 405  | Flareon            |  0.14117% | 429    |  0.194% | 316    |  0.197% | 
 | 406  | Mismagius          |  0.13900% | 443    |  0.201% | 315    |  0.196% | 
 | 407  | Golduck            |  0.13838% | 279    |  0.126% | 214    |  0.133% | 
 | 408  | Manectric          |  0.13643% | 370    |  0.168% | 274    |  0.170% | 
 | 409  | Murkrow            |  0.13601% | 351    |  0.159% | 258    |  0.160% | 
 | 410  | Electrode          |  0.13601% | 379    |  0.172% | 294    |  0.183% | 
 | 411  | Mantyke            |  0.13574% | 216    |  0.098% | 167    |  0.104% | 
 | 412  | Meganium           |  0.13545% | 392    |  0.177% | 299    |  0.186% | 
 | 413  | Silvally           |  0.13389% | 317    |  0.144% | 234    |  0.146% | 
 | 414  | Zygarde-10%        |  0.13363% | 318    |  0.144% | 202    |  0.126% | 
 | 415  | Gogoat             |  0.13320% | 431    |  0.195% | 361    |  0.225% | 
 | 416  | Silvally-Steel     |  0.13208% | 318    |  0.144% | 239    |  0.149% | 
 | 417  | Mr. Mime-Galar     |  0.13178% | 386    |  0.175% | 287    |  0.179% | 
 | 418  | Marowak            |  0.12812% | 296    |  0.134% | 219    |  0.136% | 
 | 419  | Hitmonchan         |  0.12799% | 399    |  0.181% | 313    |  0.195% | 
 | 420  | Absol              |  0.12575% | 325    |  0.147% | 221    |  0.137% | 
 | 421  | Jynx               |  0.12486% | 305    |  0.138% | 204    |  0.127% | 
 | 422  | Unfezant           |  0.12283% | 402    |  0.182% | 306    |  0.190% | 
 | 423  | Bibarel            |  0.12140% | 351    |  0.159% | 272    |  0.169% | 
 | 424  | Delibird           |  0.12129% | 428    |  0.194% | 363    |  0.226% | 
 | 425  | Skuntank           |  0.12083% | 348    |  0.158% | 255    |  0.159% | 
 | 426  | Type: Null         |  0.12082% | 280    |  0.127% | 214    |  0.133% | 
 | 427  | Ursaring           |  0.11972% | 350    |  0.158% | 256    |  0.159% | 
 | 428  | Cryogonal          |  0.11917% | 366    |  0.166% | 247    |  0.154% | 
 | 429  | Lilligant          |  0.11868% | 357    |  0.162% | 249    |  0.155% | 
 | 430  | Pyroar             |  0.11859% | 377    |  0.171% | 255    |  0.159% | 
 | 431  | Aron               |  0.11650% | 344    |  0.156% | 192    |  0.119% | 
 | 432  | Sandslash          |  0.11437% | 355    |  0.161% | 269    |  0.167% | 
 | 433  | Wigglytuff         |  0.11382% | 354    |  0.160% | 251    |  0.156% | 
 | 434  | Palossand          |  0.11306% | 365    |  0.165% | 292    |  0.182% | 
 | 435  | Octillery          |  0.11043% | 331    |  0.150% | 263    |  0.164% | 
 | 436  | Rattata            |  0.10992% | 368    |  0.167% | 298    |  0.185% | 
 | 437  | Onix               |  0.10727% | 288    |  0.130% | 241    |  0.150% | 
 | 438  | Mr. Mime           |  0.10724% | 364    |  0.165% | 280    |  0.174% | 
 | 439  | Emolga             |  0.10643% | 370    |  0.168% | 303    |  0.188% | 
 | 440  | Gothitelle         |  0.10571% | 348    |  0.158% | 254    |  0.158% | 
 | 441  | Noctowl            |  0.10559% | 339    |  0.153% | 245    |  0.152% | 
 | 442  | Rapidash           |  0.10354% | 377    |  0.171% | 269    |  0.167% | 
 | 443  | Clawitzer          |  0.10243% | 339    |  0.153% | 254    |  0.158% | 
 | 444  | Tangela            |  0.10184% | 192    |  0.087% | 161    |  0.100% | 
 | 445  | Guzzlord           |  0.10167% | 232    |  0.105% | 166    |  0.103% | 
 | 446  | Medicham           |  0.09911% | 223    |  0.101% | 177    |  0.110% | 
 | 447  | Magneton           |  0.09827% | 234    |  0.106% | 155    |  0.096% | 
 | 448  | Silvally-Electric  |  0.09792% | 260    |  0.118% | 186    |  0.116% | 
 | 449  | Qwilfish           |  0.09756% | 254    |  0.115% | 206    |  0.128% | 
 | 450  | Pineco             |  0.09713% | 322    |  0.146% | 280    |  0.174% | 
 | 451  | Toucannon          |  0.09660% | 323    |  0.146% | 268    |  0.167% | 
 | 452  | Silvally-Fairy     |  0.09430% | 232    |  0.105% | 159    |  0.099% | 
 | 453  | Hariyama           |  0.09273% | 325    |  0.147% | 258    |  0.160% | 
 | 454  | Eevee              |  0.09225% | 329    |  0.149% | 248    |  0.154% | 
 | 455  | Mesprit            |  0.09068% | 292    |  0.132% | 79     |  0.049% | 
 | 456  | Silvally-Water     |  0.09007% | 221    |  0.100% | 161    |  0.100% | 
 | 457  | Masquerain         |  0.08872% | 292    |  0.132% | 252    |  0.157% | 
 | 458  | Zebstrika          |  0.08863% | 310    |  0.140% | 205    |  0.128% | 
 | 459  | Piloswine          |  0.08851% | 339    |  0.153% | 267    |  0.166% | 
 | 460  | Illumise           |  0.08687% | 233    |  0.105% | 173    |  0.108% | 
 | 461  | Virizion           |  0.08686% | 225    |  0.102% | 153    |  0.095% | 
 | 462  | Persian            |  0.08418% | 238    |  0.108% | 178    |  0.111% | 
 | 463  | Nosepass           |  0.08417% | 185    |  0.084% | 150    |  0.093% | 
 | 464  | Mawile             |  0.08401% | 217    |  0.098% | 174    |  0.108% | 
 | 465  | Crabominable       |  0.08260% | 264    |  0.120% | 153    |  0.095% | 
 | 466  | Musharna           |  0.08092% | 219    |  0.099% | 166    |  0.103% | 
 | 467  | Silvally-Fire      |  0.08029% | 222    |  0.101% | 162    |  0.101% | 
 | 468  | Spinda             |  0.07818% | 258    |  0.117% | 203    |  0.126% | 
 | 469  | Sudowoodo          |  0.07673% | 248    |  0.112% | 194    |  0.121% | 
 | 470  | Cacturne           |  0.07520% | 220    |  0.100% | 162    |  0.101% | 
 | 471  | Oranguru           |  0.07456% | 258    |  0.117% | 178    |  0.111% | 
 | 472  | Aromatisse         |  0.07378% | 210    |  0.095% | 151    |  0.094% | 
 | 473  | Riolu              |  0.07269% | 223    |  0.101% | 159    |  0.099% | 
 | 474  | Magmortar          |  0.07256% | 231    |  0.105% | 158    |  0.098% | 
 | 475  | Swinub             |  0.07058% | 183    |  0.083% | 168    |  0.104% | 
 | 476  | Chimecho           |  0.06993% | 252    |  0.114% | 179    |  0.111% | 
 | 477  | Vespiquen          |  0.06972% | 206    |  0.093% | 163    |  0.101% | 
 | 478  | Dedenne            |  0.06876% | 268    |  0.121% | 194    |  0.121% | 
 | 479  | Rotom-Fan          |  0.06860% | 196    |  0.089% | 170    |  0.106% | 
 | 480  | Haunter            |  0.06799% | 167    |  0.076% | 134    |  0.083% | 
 | 481  | Dunsparce          |  0.06787% | 212    |  0.096% | 146    |  0.091% | 
 | 482  | Seviper            |  0.06737% | 195    |  0.088% | 142    |  0.088% | 
 | 483  | Dugtrio-Alola      |  0.06649% | 150    |  0.068% | 123    |  0.077% | 
 | 484  | Dodrio             |  0.06533% | 177    |  0.080% | 121    |  0.075% | 
 | 485  | Wobbuffet          |  0.06410% | 199    |  0.090% | 148    |  0.092% | 
 | 486  | Swanna             |  0.06397% | 172    |  0.078% | 140    |  0.087% | 
 | 487  | Pidgeot            |  0.06397% | 208    |  0.094% | 151    |  0.094% | 
 | 488  | Mightyena          |  0.06235% | 232    |  0.105% | 167    |  0.104% | 
 | 489  | Stunfisk           |  0.06159% | 172    |  0.078% | 148    |  0.092% | 
 | 490  | Rotom              |  0.06082% | 199    |  0.090% | 164    |  0.102% | 
 | 491  | Jumpluff           |  0.06078% | 219    |  0.099% | 160    |  0.100% | 
 | 492  | Purugly            |  0.05991% | 175    |  0.079% | 137    |  0.085% | 
 | 493  | Solrock            |  0.05922% | 190    |  0.086% | 157    |  0.098% | 
 | 494  | Swadloon           |  0.05916% | 86     |  0.039% | 79     |  0.049% | 
 | 495  | Maractus           |  0.05903% | 199    |  0.090% | 151    |  0.094% | 
 | 496  | Beheeyem           |  0.05895% | 218    |  0.099% | 147    |  0.091% | 
 | 497  | Stantler           |  0.05852% | 176    |  0.080% | 130    |  0.081% | 
 | 498  | Swalot             |  0.05836% | 183    |  0.083% | 139    |  0.086% | 
 | 499  | Lopunny            |  0.05819% | 198    |  0.090% | 145    |  0.090% | 
 | 500  | Marowak-Alola-Totem |  0.05815% | 91     |  0.041% | 66     |  0.041% | 
 | 501  | Gligar             |  0.05761% | 194    |  0.088% | 137    |  0.085% | 
 | 502  | Kricketune         |  0.05756% | 190    |  0.086% | 160    |  0.100% | 
 | 503  | Furret             |  0.05722% | 252    |  0.114% | 217    |  0.135% | 
 | 504  | Torracat           |  0.05658% | 148    |  0.067% | 118    |  0.073% | 
 | 505  | Tropius            |  0.05652% | 178    |  0.081% | 106    |  0.066% | 
 | 506  | Silvally-Ice       |  0.05587% | 189    |  0.086% | 141    |  0.088% | 
 | 507  | Carbink            |  0.05527% | 181    |  0.082% | 146    |  0.091% | 
 | 508  | Basculin           |  0.05516% | 167    |  0.076% | 118    |  0.073% | 
 | 509  | Simipour           |  0.05512% | 151    |  0.068% | 110    |  0.068% | 
 | 510  | Pachirisu          |  0.05473% | 200    |  0.091% | 146    |  0.091% | 
 | 511  | Snom               |  0.05333% | 167    |  0.076% | 114    |  0.071% | 
 | 512  | Togetic            |  0.05290% | 150    |  0.068% | 120    |  0.075% | 
 | 513  | Magcargo           |  0.05242% | 143    |  0.065% | 117    |  0.073% | 
 | 514  | Cherrim            |  0.05185% | 146    |  0.066% | 111    |  0.069% | 
 | 515  | Dustox             |  0.05103% | 127    |  0.057% | 86     |  0.053% | 
 | 516  | Altaria            |  0.05087% | 161    |  0.073% | 129    |  0.080% | 
 | 517  | Probopass          |  0.05062% | 178    |  0.081% | 143    |  0.089% | 
 | 518  | Golbat             |  0.05025% | 124    |  0.056% | 95     |  0.059% | 
 | 519  | Plusle             |  0.04931% | 182    |  0.082% | 142    |  0.088% | 
 | 520  | Audino             |  0.04906% | 113    |  0.051% | 79     |  0.049% | 
 | 521  | Muk                |  0.04897% | 190    |  0.086% | 131    |  0.081% | 
 | 522  | Silvally-Ground    |  0.04895% | 118    |  0.053% | 91     |  0.057% | 
 | 523  | Heatmor            |  0.04854% | 174    |  0.079% | 120    |  0.075% | 
 | 524  | Ralts              |  0.04822% | 152    |  0.069% | 110    |  0.068% | 
 | 525  | Bastiodon          |  0.04774% | 157    |  0.071% | 131    |  0.081% | 
 | 526  | Camerupt           |  0.04744% | 158    |  0.072% | 131    |  0.081% | 
 | 527  | Furfrou            |  0.04703% | 203    |  0.092% | 120    |  0.075% | 
 | 528  | Lickilicky         |  0.04589% | 159    |  0.072% | 115    |  0.072% | 
 | 529  | Volbeat            |  0.04582% | 109    |  0.049% | 99     |  0.062% | 
 | 530  | Kangaskhan         |  0.04382% | 110    |  0.050% | 90     |  0.056% | 
 | 531  | Granbull           |  0.04358% | 127    |  0.057% | 96     |  0.060% | 
 | 532  | Morgrem            |  0.04348% | 102    |  0.046% | 91     |  0.057% | 
 | 533  | Pikachu-Kalos      |  0.04328% | 102    |  0.046% | 87     |  0.054% | 
 | 534  | Poipole            |  0.04248% | 97     |  0.044% | 77     |  0.048% | 
 | 535  | Whiscash           |  0.04188% | 148    |  0.067% | 106    |  0.066% | 
 | 536  | Solosis            |  0.04168% | 92     |  0.042% | 64     |  0.040% | 
 | 537  | Magnemite          |  0.04070% | 108    |  0.049% | 71     |  0.044% | 
 | 538  | Parasect           |  0.03882% | 123    |  0.056% | 100    |  0.062% | 
 | 539  | Seaking            |  0.03864% | 92     |  0.042% | 72     |  0.045% | 
 | 540  | Farfetch'd         |  0.03823% | 121    |  0.055% | 88     |  0.055% | 
 | 541  | Swirlix            |  0.03769% | 94     |  0.043% | 88     |  0.055% | 
 | 542  | Sneasel            |  0.03763% | 92     |  0.042% | 65     |  0.040% | 
 | 543  | Clamperl           |  0.03734% | 117    |  0.053% | 95     |  0.059% | 
 | 544  | Tornadus           |  0.03705% | 79     |  0.036% | 56     |  0.035% | 
 | 545  | Gothorita          |  0.03664% | 150    |  0.068% | 101    |  0.063% | 
 | 546  | Lunatone           |  0.03554% | 103    |  0.047% | 82     |  0.051% | 
 | 547  | Combusken          |  0.03504% | 81     |  0.037% | 62     |  0.039% | 
 | 548  | Munchlax           |  0.03464% | 94     |  0.043% | 59     |  0.037% | 
 | 549  | Fearow             |  0.03464% | 116    |  0.053% | 92     |  0.057% | 
 | 550  | Dragonair          |  0.03437% | 97     |  0.044% | 70     |  0.044% | 
 | 551  | Diglett            |  0.03364% | 100    |  0.045% | 88     |  0.055% | 
 | 552  | Corsola            |  0.03357% | 98     |  0.044% | 83     |  0.052% | 
 | 553  | Minun              |  0.03336% | 77     |  0.035% | 68     |  0.042% | 
 | 554  | Electabuzz         |  0.03334% | 87     |  0.039% | 65     |  0.040% | 
 | 555  | Delcatty           |  0.03326% | 87     |  0.039% | 56     |  0.035% | 
 | 556  | Mothim             |  0.03294% | 84     |  0.038% | 60     |  0.037% | 
 | 557  | Litwick            |  0.03249% | 99     |  0.045% | 86     |  0.053% | 
 | 558  | Relicanth          |  0.03101% | 100    |  0.045% | 77     |  0.048% | 
 | 559  | Mimikyu-Totem      |  0.03066% | 65     |  0.029% | 35     |  0.022% | 
 | 560  | Taillow            |  0.03049% | 121    |  0.055% | 54     |  0.034% | 
 | 561  | Castform           |  0.03036% | 82     |  0.037% | 64     |  0.040% | 
 | 562  | Magikarp           |  0.03029% | 109    |  0.049% | 88     |  0.055% | 
 | 563  | Grookey            |  0.03003% | 69     |  0.031% | 56     |  0.035% | 
 | 564  | Pichu              |  0.02954% | 92     |  0.042% | 71     |  0.044% | 
 | 565  | Bulbasaur          |  0.02939% | 95     |  0.043% | 80     |  0.050% | 
 | 566  | Pinsir             |  0.02898% | 78     |  0.035% | 49     |  0.030% | 
 | 567  | Misdreavus         |  0.02858% | 106    |  0.048% | 62     |  0.039% | 
 | 568  | Pikachu-Original   |  0.02827% | 120    |  0.054% | 83     |  0.052% | 
 | 569  | Wooloo             |  0.02808% | 78     |  0.035% | 54     |  0.034% | 
 | 570  | Bruxish            |  0.02573% | 80     |  0.036% | 50     |  0.031% | 
 | 571  | Meowth             |  0.02550% | 88     |  0.040% | 63     |  0.039% | 
 | 572  | Scraggy            |  0.02550% | 85     |  0.038% | 56     |  0.035% | 
 | 573  | Hypno              |  0.02536% | 72     |  0.033% | 52     |  0.032% | 
 | 574  | Ivysaur            |  0.02531% | 80     |  0.036% | 58     |  0.036% | 
 | 575  | Simisear           |  0.02525% | 80     |  0.036% | 66     |  0.041% | 
 | 576  | Watchog            |  0.02519% | 116    |  0.053% | 86     |  0.053% | 
 | 577  | Oshawott           |  0.02505% | 75     |  0.034% | 53     |  0.033% | 
 | 578  | Wormadam-Sandy     |  0.02497% | 94     |  0.043% | 76     |  0.047% | 
 | 579  | Silvally-Poison    |  0.02481% | 60     |  0.027% | 40     |  0.025% | 
 | 580  | Silvally-Grass     |  0.02479% | 62     |  0.028% | 36     |  0.022% | 
 | 581  | Gurdurr            |  0.02413% | 84     |  0.038% | 65     |  0.040% | 
 | 582  | Throh              |  0.02346% | 74     |  0.034% | 63     |  0.039% | 
 | 583  | Silvally-Ghost     |  0.02319% | 68     |  0.031% | 58     |  0.036% | 
 | 584  | Oricorio-Pom-Pom   |  0.02286% | 89     |  0.040% | 64     |  0.040% | 
 | 585  | Vibrava            |  0.02274% | 59     |  0.027% | 47     |  0.029% | 
 | 586  | Geodude            |  0.02271% | 80     |  0.036% | 64     |  0.040% | 
 | 587  | Raboot             |  0.02261% | 92     |  0.042% | 70     |  0.044% | 
 | 588  | Wormadam-Trash     |  0.02237% | 86     |  0.039% | 55     |  0.034% | 
 | 589  | Farfetch'd-Galar   |  0.02236% | 63     |  0.029% | 51     |  0.032% | 
 | 590  | Dottler            |  0.02218% | 72     |  0.033% | 51     |  0.032% | 
 | 591  | Simisage           |  0.02183% | 80     |  0.036% | 61     |  0.038% | 
 | 592  | Grumpig            |  0.02174% | 69     |  0.031% | 58     |  0.036% | 
 | 593  | Magmar             |  0.02171% | 68     |  0.031% | 54     |  0.034% | 
 | 594  | Oddish             |  0.02153% | 73     |  0.033% | 47     |  0.029% | 
 | 595  | Porygon            |  0.02152% | 89     |  0.040% | 64     |  0.040% | 
 | 596  | Silvally-Dragon    |  0.02124% | 53     |  0.024% | 38     |  0.024% | 
 | 597  | Buizel             |  0.02092% | 111    |  0.050% | 91     |  0.057% | 
 | 598  | Snivy              |  0.02090% | 76     |  0.034% | 52     |  0.032% | 
 | 599  | Sunflora           |  0.02084% | 105    |  0.048% | 76     |  0.047% | 
 | 600  | Bidoof             |  0.02082% | 84     |  0.038% | 61     |  0.038% | 
 | 601  | Girafarig          |  0.02078% | 85     |  0.038% | 57     |  0.035% | 
 | 602  | Vikavolt-Totem     |  0.02018% | 48     |  0.022% | 36     |  0.022% | 
 | 603  | Beedrill           |  0.02004% | 86     |  0.039% | 61     |  0.038% | 
 | 604  | Banette            |  0.01985% | 69     |  0.031% | 58     |  0.036% | 
 | 605  | Gumshoos           |  0.01979% | 76     |  0.034% | 53     |  0.033% | 
 | 606  | Pikachu-Hoenn      |  0.01948% | 67     |  0.030% | 61     |  0.038% | 
 | 607  | Raticate-Alola     |  0.01928% | 86     |  0.039% | 67     |  0.042% | 
 | 608  | Krabby             |  0.01921% | 79     |  0.036% | 30     |  0.019% | 
 | 609  | Gourgeist-Small    |  0.01917% | 56     |  0.025% | 35     |  0.022% | 
 | 610  | Luvdisc            |  0.01905% | 65     |  0.029% | 44     |  0.027% | 
 | 611  | Squirtle           |  0.01904% | 65     |  0.029% | 46     |  0.029% | 
 | 612  | Larvesta           |  0.01883% | 78     |  0.035% | 59     |  0.037% | 
 | 613  | Gorebyss           |  0.01826% | 59     |  0.027% | 40     |  0.025% | 
 | 614  | Blipbug            |  0.01820% | 70     |  0.032% | 64     |  0.040% | 
 | 615  | Salazzle-Totem     |  0.01808% | 38     |  0.017% | 19     |  0.012% | 
 | 616  | Metang             |  0.01802% | 65     |  0.029% | 50     |  0.031% | 
 | 617  | Machoke            |  0.01783% | 52     |  0.024% | 41     |  0.026% | 
 | 618  | Carkol             |  0.01771% | 55     |  0.025% | 47     |  0.029% | 
 | 619  | Jigglypuff         |  0.01763% | 50     |  0.023% | 33     |  0.021% | 
 | 620  | Roselia            |  0.01746% | 81     |  0.037% | 73     |  0.045% | 
 | 621  | Pikachu-Alola      |  0.01727% | 59     |  0.027% | 44     |  0.027% | 
 | 622  | Dewgong            |  0.01715% | 65     |  0.029% | 45     |  0.028% | 
 | 623  | Wooper             |  0.01704% | 55     |  0.025% | 37     |  0.023% | 
 | 624  | Lumineon           |  0.01660% | 52     |  0.024% | 36     |  0.022% | 
 | 625  | Gourgeist          |  0.01655% | 57     |  0.026% | 42     |  0.026% | 
 | 626  | Caterpie           |  0.01645% | 47     |  0.021% | 35     |  0.022% | 
 | 627  | Lampent            |  0.01599% | 37     |  0.017% | 30     |  0.019% | 
 | 628  | Whirlipede         |  0.01577% | 36     |  0.016% | 29     |  0.018% | 
 | 629  | Gastly             |  0.01568% | 53     |  0.024% | 39     |  0.024% | 
 | 630  | Dewpider           |  0.01566% | 81     |  0.037% | 79     |  0.049% | 
 | 631  | Silvally-Fighting  |  0.01561% | 55     |  0.025% | 38     |  0.024% | 
 | 632  | Gloom              |  0.01543% | 46     |  0.021% | 36     |  0.022% | 
 | 633  | Hoopa              |  0.01537% | 37     |  0.017% | 26     |  0.016% | 
 | 634  | Yamper             |  0.01536% | 52     |  0.024% | 43     |  0.027% | 
 | 635  | Clefairy           |  0.01519% | 50     |  0.023% | 42     |  0.026% | 
 | 636  | Charmeleon         |  0.01499% | 48     |  0.022% | 36     |  0.022% | 
 | 637  | Krokorok           |  0.01497% | 48     |  0.022% | 38     |  0.024% | 
 | 638  | Beautifly          |  0.01474% | 50     |  0.023% | 37     |  0.023% | 
 | 639  | Linoone-Galar      |  0.01468% | 49     |  0.022% | 37     |  0.023% | 
 | 640  | Grovyle            |  0.01460% | 55     |  0.025% | 27     |  0.017% | 
