 Total battles: 4367
 Avg. weight/team: 0.071
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 53   | Exeggutor-Alola    |  3.46162% | 385    |  4.408% | 306    |  4.431% | 
 | 54   | Aromatisse         |  3.21634% | 120    |  1.374% | 94     |  1.361% | 
 | 55   | Hitmonlee          |  3.14525% | 491    |  5.622% | 379    |  5.487% | 
 | 56   | Pangoro            |  2.88747% | 315    |  3.607% | 243    |  3.518% | 
 | 57   | Archeops           |  2.74197% | 176    |  2.015% | 141    |  2.042% | 
 | 58   | Hitmontop          |  2.67696% | 421    |  4.820% | 352    |  5.097% | 
 | 59   | Sandslash-Alola    |  2.54845% | 92     |  1.053% | 83     |  1.202% | 
 | 60   | Cryogonal          |  2.54604% | 121    |  1.385% | 95     |  1.375% | 
 | 61   | Spiritomb          |  2.37350% | 89     |  1.019% | 71     |  1.028% | 
 | 62   | Aggron             |  2.33619% | 144    |  1.649% | 126    |  1.824% | 
 | 63   | Rotom-Fan          |  2.29983% | 49     |  0.561% | 43     |  0.623% | 
 | 64   | Crustle            |  2.26296% | 109    |  1.248% | 101    |  1.462% | 
 | 65   | Aurorus            |  2.23056% | 132    |  1.511% | 109    |  1.578% | 
 | 66   | Victreebel         |  2.14848% | 72     |  0.824% | 60     |  0.869% | 
 | 67   | Torterra           |  1.91212% | 119    |  1.362% | 102    |  1.477% | 
 | 68   | Tauros             |  1.88096% | 183    |  2.095% | 137    |  1.984% | 
 | 69   | Sawk               |  1.70459% | 158    |  1.809% | 117    |  1.694% | 
 | 70   | Accelgor           |  1.59281% | 513    |  5.874% | 400    |  5.792% | 
 | 71   | Absol              |  1.51653% | 136    |  1.557% | 99     |  1.433% | 
 | 72   | Vikavolt           |  1.38553% | 413    |  4.729% | 325    |  4.706% | 
 | 73   | Stoutland          |  1.36621% | 29     |  0.332% | 25     |  0.362% | 
 | 74   | Guzzlord           |  1.32019% | 213    |  2.439% | 148    |  2.143% | 
 | 75   | Silvally-Steel     |  1.31066% | 237    |  2.714% | 202    |  2.925% | 
 | 76   | Silvally-Ground    |  1.26734% | 17     |  0.195% | 16     |  0.232% | 
 | 77   | Liepard            |  1.10385% | 54     |  0.618% | 48     |  0.695% | 
 | 78   | Claydol            |  1.07429% | 153    |  1.752% | 122    |  1.766% | 
 | 79   | Ferroseed          |  0.97960% | 129    |  1.477% | 113    |  1.636% | 
 | 80   | Komala             |  0.96677% | 55     |  0.630% | 42     |  0.608% | 
 | 81   | Charizard          |  0.91690% | 323    |  3.698% | 248    |  3.591% | 
 | 82   | Scyther            |  0.90183% | 128    |  1.466% | 98     |  1.419% | 
 | 83   | Lapras             |  0.84347% | 86     |  0.985% | 65     |  0.941% | 
 | 84   | Zangoose           |  0.84289% | 68     |  0.779% | 54     |  0.782% | 
 | 85   | Clefairy           |  0.84181% | 53     |  0.607% | 43     |  0.623% | 
 | 86   | Pyroar             |  0.73981% | 138    |  1.580% | 103    |  1.491% | 
 | 87   | Lilligant          |  0.69178% | 150    |  1.717% | 108    |  1.564% | 
 | 88   | Swanna             |  0.68144% | 49     |  0.561% | 34     |  0.492% | 
 | 89   | Shuckle            |  0.66937% | 293    |  3.355% | 244    |  3.533% | 
 | 90   | Dodrio             |  0.65400% | 60     |  0.687% | 48     |  0.695% | 
 | 91   | Samurott           |  0.64494% | 236    |  2.702% | 173    |  2.505% | 
 | 92   | Haunter            |  0.64270% | 62     |  0.710% | 51     |  0.738% | 
 | 93   | Ursaring           |  0.64044% | 58     |  0.664% | 45     |  0.652% | 
 | 94   | Muk                |  0.61983% | 157    |  1.798% | 123    |  1.781% | 
 | 95   | Kangaskhan         |  0.60362% | 38     |  0.435% | 35     |  0.507% | 
 | 96   | Hypno              |  0.59392% | 55     |  0.630% | 43     |  0.623% | 
 | 97   | Ditto              |  0.58861% | 108    |  1.237% | 78     |  1.129% | 
 | 98   | Arbok              |  0.56998% | 51     |  0.584% | 38     |  0.550% | 
 | 99   | Lickilicky         |  0.56316% | 38     |  0.435% | 34     |  0.492% | 
 | 100  | Qwilfish           |  0.54376% | 22     |  0.252% | 17     |  0.246% | 
 | 101  | Gastrodon          |  0.50358% | 111    |  1.271% | 89     |  1.289% | 
 | 102  | Seviper            |  0.49210% | 19     |  0.218% | 19     |  0.275% | 
 | 103  | Poliwrath          |  0.47562% | 57     |  0.653% | 45     |  0.652% | 
 | 104  | Omastar            |  0.46324% | 101    |  1.156% | 91     |  1.318% | 
 | 105  | Magmar             |  0.45635% | 27     |  0.309% | 23     |  0.333% | 
 | 106  | Kingler            |  0.43035% | 200    |  2.290% | 151    |  2.186% | 
 | 107  | Meowstic           |  0.42538% | 37     |  0.424% | 27     |  0.391% | 
 | 108  | Sawsbuck           |  0.41207% | 44     |  0.504% | 33     |  0.478% | 
 | 109  | Kabutops           |  0.41144% | 87     |  0.996% | 65     |  0.941% | 
 | 110  | Floatzel           |  0.39741% | 63     |  0.721% | 42     |  0.608% | 
 | 111  | Sandslash          |  0.39095% | 43     |  0.492% | 41     |  0.594% | 
 | 112  | Leafeon            |  0.37473% | 65     |  0.744% | 47     |  0.681% | 
 | 113  | Trevenant          |  0.36687% | 83     |  0.950% | 72     |  1.042% | 
 | 114  | Lurantis           |  0.35636% | 67     |  0.767% | 47     |  0.681% | 
 | 115  | Dusclops           |  0.35058% | 87     |  0.996% | 70     |  1.014% | 
 | 116  | Vikavolt-Totem     |  0.33536% | 5      |  0.057% | 2      |  0.029% | 
 | 117  | Sableye            |  0.33110% | 73     |  0.836% | 61     |  0.883% | 
 | 118  | Raichu             |  0.30565% | 70     |  0.801% | 49     |  0.709% | 
 | 119  | Eelektross         |  0.30295% | 85     |  0.973% | 66     |  0.956% | 
 | 120  | Mudsdale           |  0.29446% | 82     |  0.939% | 73     |  1.057% | 
 | 121  | Skuntank           |  0.28934% | 70     |  0.801% | 53     |  0.767% | 
 | 122  | Rampardos          |  0.28081% | 90     |  1.030% | 68     |  0.985% | 
 | 123  | Tangela            |  0.27933% | 44     |  0.504% | 34     |  0.492% | 
 | 124  | Gloom              |  0.26905% | 5      |  0.057% | 4      |  0.058% | 
 | 125  | Silvally-Fire      |  0.25706% | 9      |  0.103% | 7      |  0.101% | 
 | 126  | Masquerain         |  0.25655% | 79     |  0.905% | 60     |  0.869% | 
 | 127  | Electivire         |  0.25490% | 172    |  1.969% | 130    |  1.882% | 
 | 128  | Drifblim           |  0.25039% | 73     |  0.836% | 55     |  0.796% | 
 | 129  | Silvally-Poison    |  0.20295% | 20     |  0.229% | 15     |  0.217% | 
 | 130  | Articuno           |  0.19737% | 92     |  1.053% | 69     |  0.999% | 
 | 131  | Mr. Mime           |  0.18781% | 102    |  1.168% | 80     |  1.158% | 
 | 132  | Ninjask            |  0.18445% | 68     |  0.779% | 60     |  0.869% | 
 | 133  | Primeape           |  0.18358% | 58     |  0.664% | 48     |  0.695% | 
 | 134  | Volbeat            |  0.18172% | 27     |  0.309% | 22     |  0.319% | 
 | 135  | Monferno           |  0.16858% | 10     |  0.114% | 9      |  0.130% | 
 | 136  | Kecleon            |  0.16836% | 37     |  0.424% | 28     |  0.405% | 
 | 137  | Musharna           |  0.16278% | 43     |  0.492% | 34     |  0.492% | 
 | 138  | Cradily            |  0.16173% | 40     |  0.458% | 33     |  0.478% | 
 | 139  | Hitmonchan         |  0.15866% | 78     |  0.893% | 62     |  0.898% | 
 | 140  | Prinplup           |  0.15372% | 3      |  0.034% | 3      |  0.043% | 
 | 141  | Golem              |  0.14906% | 85     |  0.973% | 78     |  1.129% | 
 | 142  | Ludicolo           |  0.13860% | 63     |  0.721% | 49     |  0.709% | 
 | 143  | Seaking            |  0.13798% | 11     |  0.126% | 7      |  0.101% | 
 | 144  | Toucannon          |  0.13534% | 60     |  0.687% | 50     |  0.724% | 
 | 145  | Pyukumuku          |  0.13154% | 54     |  0.618% | 40     |  0.579% | 
 | 146  | Kadabra            |  0.12979% | 26     |  0.298% | 20     |  0.290% | 
 | 147  | Jellicent          |  0.12573% | 105    |  1.202% | 73     |  1.057% | 
 | 148  | Lanturn            |  0.11279% | 47     |  0.538% | 32     |  0.463% | 
 | 149  | Raichu-Alola       |  0.10608% | 59     |  0.676% | 44     |  0.637% | 
 | 150  | Armaldo            |  0.09934% | 29     |  0.332% | 24     |  0.347% | 
 | 151  | Togetic            |  0.09921% | 42     |  0.481% | 33     |  0.478% | 
 | 152  | Furret             |  0.09757% | 20     |  0.229% | 17     |  0.246% | 
 | 153  | Electabuzz         |  0.09757% | 11     |  0.126% | 7      |  0.101% | 
 | 154  | Golurk             |  0.09494% | 54     |  0.618% | 44     |  0.637% | 
 | 155  | Manectric          |  0.09199% | 43     |  0.492% | 34     |  0.492% | 
 | 156  | Corsola            |  0.09020% | 23     |  0.263% | 17     |  0.246% | 
 | 157  | Dewgong            |  0.09020% | 6      |  0.069% | 3      |  0.043% | 
 | 158  | Probopass          |  0.08978% | 44     |  0.504% | 39     |  0.565% | 
 | 159  | Glaceon            |  0.08933% | 53     |  0.607% | 36     |  0.521% | 
 | 160  | Throh              |  0.08926% | 101    |  1.156% | 86     |  1.245% | 
 | 161  | Oricorio-Pom-Pom   |  0.08602% | 9      |  0.103% | 8      |  0.116% | 
 | 162  | Whirlipede         |  0.08557% | 9      |  0.103% | 9      |  0.130% | 
 | 163  | Silvally-Ghost     |  0.08355% | 17     |  0.195% | 14     |  0.203% | 
 | 164  | Politoed           |  0.08194% | 23     |  0.263% | 21     |  0.304% | 
 | 165  | Silvally-Water     |  0.07927% | 3      |  0.034% | 0      |  0.000% | 
 | 166  | Dusknoir           |  0.07465% | 50     |  0.572% | 42     |  0.608% | 
 | 167  | Lycanroc           |  0.06995% | 45     |  0.515% | 34     |  0.492% | 
 | 168  | Type: Null         |  0.06673% | 24     |  0.275% | 20     |  0.290% | 
 | 169  | Bellossom          |  0.06535% | 14     |  0.160% | 11     |  0.159% | 
 | 170  | Bouffalant         |  0.06460% | 32     |  0.366% | 27     |  0.391% | 
 | 171  | Abomasnow          |  0.06379% | 15     |  0.172% | 13     |  0.188% | 
 | 172  | Silvally-Flying    |  0.06290% | 11     |  0.126% | 9      |  0.130% | 
 | 173  | Flareon            |  0.06128% | 34     |  0.389% | 26     |  0.376% | 
 | 174  | Oricorio-Sensu     |  0.05989% | 9      |  0.103% | 5      |  0.072% | 
 | 175  | Mightyena          |  0.05736% | 10     |  0.114% | 8      |  0.116% | 
 | 176  | Furfrou            |  0.05593% | 19     |  0.218% | 13     |  0.188% | 
 | 177  | Silvally           |  0.05141% | 23     |  0.263% | 17     |  0.246% | 
 | 178  | Regigigas          |  0.05043% | 120    |  1.374% | 78     |  1.129% | 
 | 179  | Seadra             |  0.04771% | 1      |  0.011% | 1      |  0.014% | 
 | 180  | Leavanny           |  0.04681% | 51     |  0.584% | 45     |  0.652% | 
 | 181  | Relicanth          |  0.04547% | 22     |  0.252% | 20     |  0.290% | 
 | 182  | Bibarel            |  0.04422% | 47     |  0.538% | 38     |  0.550% | 
 | 183  | Simisear           |  0.03689% | 15     |  0.172% | 14     |  0.203% | 
 | 184  | Ariados            |  0.03672% | 28     |  0.321% | 24     |  0.347% | 
 | 185  | Jynx               |  0.03515% | 80     |  0.916% | 59     |  0.854% | 
 | 186  | Turtonator         |  0.03440% | 26     |  0.298% | 22     |  0.319% | 
 | 187  | Slaking            |  0.03436% | 40     |  0.458% | 29     |  0.420% | 
 | 188  | Shiftry            |  0.03163% | 22     |  0.252% | 14     |  0.203% | 
 | 189  | Regice             |  0.02928% | 64     |  0.733% | 48     |  0.695% | 
 | 190  | Unfezant           |  0.02861% | 11     |  0.126% | 10     |  0.145% | 
 | 191  | Carbink            |  0.02514% | 32     |  0.366% | 29     |  0.420% | 
 | 192  | Pikachu            |  0.02410% | 58     |  0.664% | 48     |  0.695% | 
 | 193  | Plusle             |  0.02329% | 24     |  0.275% | 17     |  0.246% | 
 | 194  | Growlithe          |  0.02329% | 5      |  0.057% | 5      |  0.072% | 
 | 195  | Smeargle           |  0.02266% | 50     |  0.572% | 44     |  0.637% | 
 | 196  | Cacturne           |  0.02152% | 23     |  0.263% | 18     |  0.261% | 
 | 197  | Gourgeist-Super    |  0.02121% | 25     |  0.286% | 19     |  0.275% | 
 | 198  | Squirtle           |  0.02000% | 7      |  0.080% | 5      |  0.072% | 
 | 199  | Silvally-Dragon    |  0.01935% | 15     |  0.172% | 14     |  0.203% | 
 | 200  | Zebstrika          |  0.01893% | 23     |  0.263% | 20     |  0.290% | 
 | 201  | Illumise           |  0.01849% | 10     |  0.114% | 9      |  0.130% | 
 | 202  | Phanpy             |  0.01847% | 6      |  0.069% | 5      |  0.072% | 
 | 203  | Charmander         |  0.01847% | 4      |  0.046% | 3      |  0.043% | 
 | 204  | Purugly            |  0.01826% | 16     |  0.183% | 16     |  0.232% | 
 | 205  | Meganium           |  0.01759% | 21     |  0.240% | 12     |  0.174% | 
 | 206  | Butterfree         |  0.01585% | 37     |  0.424% | 26     |  0.376% | 
 | 207  | Servine            |  0.01571% | 21     |  0.240% | 14     |  0.203% | 
 | 208  | Murkrow            |  0.01569% | 19     |  0.218% | 17     |  0.246% | 
 | 209  | Gorebyss           |  0.01565% | 8      |  0.092% | 8      |  0.116% | 
 | 210  | Pinsir             |  0.01544% | 24     |  0.275% | 18     |  0.261% | 
 | 211  | Eevee              |  0.01463% | 8      |  0.092% | 8      |  0.116% | 
 | 212  | Beheeyem           |  0.01329% | 42     |  0.481% | 33     |  0.478% | 
 | 213  | Duosion            |  0.01320% | 3      |  0.034% | 3      |  0.043% | 
 | 214  | Rotom-Frost        |  0.01317% | 90     |  1.030% | 67     |  0.970% | 
 | 215  | Sunflora           |  0.01300% | 11     |  0.126% | 11     |  0.159% | 
 | 216  | Dragonair          |  0.00870% | 10     |  0.114% | 4      |  0.058% | 
 | 217  | Combusken          |  0.00857% | 39     |  0.447% | 30     |  0.434% | 
 | 218  | Audino             |  0.00820% | 24     |  0.275% | 17     |  0.246% | 
 | 219  | Pidgeot            |  0.00716% | 41     |  0.469% | 35     |  0.507% | 
 | 220  | Bulbasaur          |  0.00706% | 17     |  0.195% | 16     |  0.232% | 
 | 221  | Dugtrio-Alola      |  0.00693% | 12     |  0.137% | 10     |  0.145% | 
 | 222  | Torkoal            |  0.00645% | 31     |  0.355% | 31     |  0.449% | 
 | 223  | Bastiodon          |  0.00614% | 43     |  0.492% | 37     |  0.536% | 
 | 224  | Ivysaur            |  0.00597% | 14     |  0.160% | 13     |  0.188% | 
 | 225  | Altaria            |  0.00583% | 47     |  0.538% | 37     |  0.536% | 
 | 226  | Lycanroc-Midnight  |  0.00566% | 30     |  0.343% | 23     |  0.333% | 
 | 227  | Golduck            |  0.00505% | 15     |  0.172% | 13     |  0.188% | 
 | 228  | Silvally-Fairy     |  0.00485% | 9      |  0.103% | 7      |  0.101% | 
 | 229  | Regirock           |  0.00470% | 77     |  0.882% | 65     |  0.941% | 
 | 230  | Wartortle          |  0.00409% | 20     |  0.229% | 19     |  0.275% | 
 | 231  | Oranguru           |  0.00408% | 6      |  0.069% | 2      |  0.029% | 
 | 232  | Venipede           |  0.00391% | 3      |  0.034% | 2      |  0.029% | 
 | 233  | Watchog            |  0.00391% | 3      |  0.034% | 3      |  0.043% | 
 | 234  | Slugma             |  0.00391% | 3      |  0.034% | 3      |  0.043% | 
 | 235  | Gothitelle         |  0.00382% | 18     |  0.206% | 12     |  0.174% | 
 | 236  | Vespiquen          |  0.00377% | 20     |  0.229% | 14     |  0.203% | 
 | 237  | Marshtomp          |  0.00316% | 28     |  0.321% | 27     |  0.391% | 
 | 238  | Dugtrio            |  0.00291% | 32     |  0.366% | 30     |  0.434% | 
 | 239  | Luxray             |  0.00290% | 24     |  0.275% | 22     |  0.319% | 
 | 240  | Exeggutor          |  0.00284% | 22     |  0.252% | 17     |  0.246% | 
 | 241  | Ampharos           |  0.00271% | 19     |  0.218% | 17     |  0.246% | 
 | 242  | Dewott             |  0.00271% | 2      |  0.023% | 2      |  0.029% | 
 | 243  | Woobat             |  0.00259% | 5      |  0.057% | 5      |  0.072% | 
 | 244  | Rowlet             |  0.00259% | 8      |  0.092% | 7      |  0.101% | 
 | 245  | Kricketune         |  0.00259% | 6      |  0.069% | 6      |  0.087% | 
 | 246  | Vigoroth           |  0.00234% | 4      |  0.046% | 3      |  0.043% | 
 | 247  | Mawile             |  0.00219% | 17     |  0.195% | 15     |  0.217% | 
 | 248  | Rattata            |  0.00205% | 33     |  0.378% | 29     |  0.420% | 
 | 249  | Dewpider           |  0.00197% | 9      |  0.103% | 9      |  0.130% | 
 | 250  | Crabominable       |  0.00193% | 20     |  0.229% | 15     |  0.217% | 
 | 251  | Lampent            |  0.00192% | 10     |  0.114% | 8      |  0.116% | 
 | 252  | Drampa             |  0.00173% | 33     |  0.378% | 23     |  0.333% | 
 | 253  | Wailord            |  0.00165% | 18     |  0.206% | 15     |  0.217% | 
 | 254  | Gastly             |  0.00154% | 8      |  0.092% | 7      |  0.101% | 
 | 255  | Tynamo             |  0.00154% | 1      |  0.011% | 1      |  0.014% | 
 | 256  | Stunfisk           |  0.00152% | 15     |  0.172% | 14     |  0.203% | 
 | 257  | Shedinja           |  0.00152% | 46     |  0.527% | 32     |  0.463% | 
 | 258  | Marowak            |  0.00146% | 39     |  0.447% | 31     |  0.449% | 
 | 259  | Deino              |  0.00144% | 1      |  0.011% | 0      |  0.000% | 
 | 260  | Pidove             |  0.00144% | 1      |  0.011% | 0      |  0.000% | 
 | 261  | Axew               |  0.00144% | 1      |  0.011% | 0      |  0.000% | 
 | 262  | Bidoof             |  0.00144% | 3      |  0.034% | 2      |  0.029% | 
 | 263  | Swadloon           |  0.00138% | 37     |  0.424% | 34     |  0.492% | 
 | 264  | Gogoat             |  0.00123% | 31     |  0.355% | 22     |  0.319% | 
 | 265  | Roselia            |  0.00113% | 33     |  0.378% | 30     |  0.434% | 
 | 266  | Tentacool          |  0.00105% | 10     |  0.114% | 9      |  0.130% | 
 | 267  | Farfetch'd         |  0.00095% | 10     |  0.114% | 9      |  0.130% | 
 | 268  | Metang             |  0.00082% | 39     |  0.447% | 33     |  0.478% | 
 | 269  | Heatmor            |  0.00078% | 9      |  0.103% | 7      |  0.101% | 
 | 270  | Shuppet            |  0.00078% | 2      |  0.023% | 2      |  0.029% | 
 | 271  | Glameow            |  0.00078% | 2      |  0.023% | 2      |  0.029% | 
 | 272  | Cottonee           |  0.00076% | 18     |  0.206% | 17     |  0.246% | 
 | 273  | Chatot             |  0.00076% | 28     |  0.321% | 20     |  0.290% | 
 | 274  | Magnemite          |  0.00068% | 12     |  0.137% | 7      |  0.101% | 
 | 275  | Wigglytuff         |  0.00065% | 40     |  0.458% | 30     |  0.434% | 
 | 276  | Dunsparce          |  0.00048% | 23     |  0.263% | 18     |  0.261% | 
 | 277  | Wormadam-Trash     |  0.00047% | 4      |  0.046% | 3      |  0.043% | 
 | 278  | Wynaut             |  0.00042% | 4      |  0.046% | 1      |  0.014% | 
 | 279  | Wishiwashi         |  0.00032% | 19     |  0.218% | 16     |  0.232% | 
 | 280  | Wobbuffet          |  0.00032% | 6      |  0.069% | 5      |  0.072% | 
 | 281  | Whiscash           |  0.00032% | 8      |  0.092% | 5      |  0.072% | 
 | 282  | Frogadier          |  0.00021% | 13     |  0.149% | 10     |  0.145% | 
 | 283  | Brionne            |  0.00021% | 1      |  0.011% | 1      |  0.014% | 
 | 284  | Noctowl            |  0.00021% | 19     |  0.218% | 16     |  0.232% | 
 | 285  | Basculin           |  0.00016% | 21     |  0.240% | 16     |  0.232% | 
 | 286  | Gabite             |  0.00015% | 11     |  0.126% | 10     |  0.145% | 
 | 287  | Lopunny            |  0.00014% | 21     |  0.240% | 19     |  0.275% | 
 | 288  | Magcargo           |  0.00014% | 22     |  0.252% | 16     |  0.232% | 
 | 289  | Hippopotas         |  0.00014% | 4      |  0.046% | 4      |  0.058% | 
 | 290  | Pineco             |  0.00012% | 4      |  0.046% | 4      |  0.058% | 
 | 291  | Granbull           |  0.00010% | 19     |  0.218% | 15     |  0.217% | 
 | 292  | Fraxure            |  0.00009% | 31     |  0.355% | 19     |  0.275% | 
 | 293  | Avalugg            |  0.00003% | 21     |  0.240% | 17     |  0.246% | 
 | 294  | Raticate-Alola     |  0.00003% | 14     |  0.160% | 11     |  0.159% | 
 | 295  | Persian-Alola      |  0.00003% | 63     |  0.721% | 48     |  0.695% | 
 | 296  | Seel               |  0.00002% | 2      |  0.023% | 2      |  0.029% | 
 | 297  | Venonat            |  0.00002% | 2      |  0.023% | 1      |  0.014% | 
 | 298  | Chinchou           |  0.00002% | 2      |  0.023% | 2      |  0.029% | 
 | 299  | Weedle             |  0.00002% | 3      |  0.034% | 3      |  0.043% | 
 | 300  | Misdreavus         |  0.00001% | 11     |  0.126% | 9      |  0.130% | 
 | 301  | Shiinotic          |  0.00001% | 20     |  0.229% | 15     |  0.217% | 
 | 302  | Swinub             |  0.00001% | 4      |  0.046% | 3      |  0.043% | 
 | 303  | Sudowoodo          |  0.00001% | 33     |  0.378% | 25     |  0.362% | 
 | 304  | Krokorok           |  0.00001% | 27     |  0.309% | 18     |  0.261% | 
 | 305  | Mantyke            |  0.00001% | 6      |  0.069% | 5      |  0.072% | 
 | 306  | Chingling          |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 307  | Spritzee           |  0.00000% | 7      |  0.080% | 7      |  0.101% | 
 | 308  | Snover             |  0.00000% | 3      |  0.034% | 3      |  0.043% | 
 | 309  | Ledyba             |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 310  | Zweilous           |  0.00000% | 9      |  0.103% | 8      |  0.116% | 
 | 311  | Drilbur            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 312  | Octillery          |  0.00000% | 12     |  0.137% | 10     |  0.145% | 
 | 313  | Camerupt           |  0.00000% | 27     |  0.309% | 25     |  0.362% | 
 | 314  | Beautifly          |  0.00000% | 3      |  0.034% | 2      |  0.029% | 
 | 315  | Beartic            |  0.00000% | 16     |  0.183% | 15     |  0.217% | 
 | 316  | Swalot             |  0.00000% | 5      |  0.057% | 2      |  0.029% | 
 | 317  | Maractus           |  0.00000% | 11     |  0.126% | 9      |  0.130% | 
 | 318  | Stantler           |  0.00000% | 6      |  0.069% | 6      |  0.087% | 
 | 319  | Dustox             |  0.00000% | 6      |  0.069% | 5      |  0.072% | 
 | 320  | Emolga             |  0.00000% | 27     |  0.309% | 22     |  0.319% | 
 | 321  | Lumineon           |  0.00000% | 13     |  0.149% | 10     |  0.145% | 
 | 322  | Golem-Alola        |  0.00000% | 18     |  0.206% | 17     |  0.246% | 
 | 323  | Beedrill           |  0.00000% | 8      |  0.092% | 7      |  0.101% | 
 | 324  | Phione             |  0.00000% | 6      |  0.069% | 4      |  0.058% | 
 | 325  | Carvanha           |  0.00000% | 5      |  0.057% | 4      |  0.058% | 
 | 326  | Grumpig            |  0.00000% | 5      |  0.057% | 3      |  0.043% | 
