 Total battles: 213067
 Avg. weight/team: 0.009
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 316  | Shelmet            |  0.00000% | 13     |  0.003% | 12     |  0.004% | 
 | 317  | Thwackey           |  0.00000% | 8      |  0.002% | 6      |  0.002% | 
 | 318  | Togepi             |  0.00000% | 13     |  0.003% | 11     |  0.004% | 
 | 319  | Dewpider           |  0.00000% | 8      |  0.002% | 7      |  0.002% | 
 | 320  | Deino              |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 321  | Wimpod             |  0.00000% | 41     |  0.010% | 16     |  0.005% | 
 | 322  | Impidimp           |  0.00000% | 6      |  0.001% | 5      |  0.002% | 
 | 323  | Baltoy             |  0.00000% | 19     |  0.004% | 19     |  0.006% | 
 | 324  | Toxel              |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 325  | Goomy              |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 326  | Natu               |  0.00000% | 5      |  0.001% | 4      |  0.001% | 
 | 327  | Hoothoot           |  0.00000% | 12     |  0.003% | 5      |  0.002% | 
 | 328  | Electrike          |  0.00000% | 5      |  0.001% | 5      |  0.002% | 
 | 329  | Wynaut             |  0.00000% | 9      |  0.002% | 8      |  0.003% | 
 | 330  | Hippopotas         |  0.00000% | 17     |  0.004% | 16     |  0.005% | 
 | 331  | Boldore            |  0.00000% | 15     |  0.004% | 9      |  0.003% | 
 | 332  | Phantump           |  0.00000% | 10     |  0.002% | 7      |  0.002% | 
 | 333  | Yamask             |  0.00000% | 25     |  0.006% | 21     |  0.007% | 
 | 334  | Snorunt            |  0.00000% | 12     |  0.003% | 9      |  0.003% | 
 | 335  | Trubbish           |  0.00000% | 14     |  0.003% | 13     |  0.004% | 
 | 336  | Litwick            |  0.00000% | 14     |  0.003% | 14     |  0.004% | 
 | 337  | Blipbug            |  0.00000% | 8      |  0.002% | 8      |  0.003% | 
 | 338  | Cufant             |  0.00000% | 11     |  0.003% | 8      |  0.003% | 
 | 339  | Wooper             |  0.00000% | 9      |  0.002% | 8      |  0.003% | 
 | 340  | Gossifleur         |  0.00000% | 19     |  0.004% | 17     |  0.005% | 
 | 341  | Munna              |  0.00000% | 4      |  0.001% | 1      |  0.000% | 
 | 342  | Drizzile           |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 343  | Magikarp           |  0.00000% | 24     |  0.006% | 20     |  0.006% | 
 | 344  | Bunnelby           |  0.00000% | 56     |  0.013% | 55     |  0.018% | 
 | 345  | Feebas             |  0.00000% | 5      |  0.001% | 4      |  0.001% | 
 | 346  | Rolycoly           |  0.00000% | 6      |  0.001% | 5      |  0.002% | 
 | 347  | Axew               |  0.00000% | 7      |  0.002% | 4      |  0.001% | 
 | 348  | Swinub             |  0.00000% | 5      |  0.001% | 4      |  0.001% | 
 | 349  | Raboot             |  0.00000% | 21     |  0.005% | 18     |  0.006% | 
 | 350  | Cutiefly           |  0.00000% | 16     |  0.004% | 14     |  0.004% | 
 | 351  | Roggenrola         |  0.00000% | 4      |  0.001% | 4      |  0.001% | 
 | 352  | Silicobra          |  0.00000% | 8      |  0.002% | 2      |  0.001% | 
 | 353  | Cleffa             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 354  | Remoraid           |  0.00000% | 18     |  0.004% | 6      |  0.002% | 
 | 355  | Minccino           |  0.00000% | 4      |  0.001% | 3      |  0.001% | 
 | 356  | Vanillish          |  0.00000% | 6      |  0.001% | 5      |  0.002% | 
 | 357  | Sizzlipede         |  0.00000% | 13     |  0.003% | 8      |  0.003% | 
 | 358  | Goldeen            |  0.00000% | 6      |  0.001% | 4      |  0.001% | 
 | 359  | Pidove             |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 360  | Purrloin           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 361  | Barboach           |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 362  | Budew              |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 363  | Grubbin            |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 364  | Klink              |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 365  | Vulpix             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 366  | Trapinch           |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 367  | Metapod            |  0.00000% | 6      |  0.001% | 5      |  0.002% | 
 | 368  | Sobble             |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 369  | Larvitar           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 370  | Elgyem             |  0.00000% | 9      |  0.002% | 7      |  0.002% | 
 | 371  | Clobbopus          |  0.00000% | 11     |  0.003% | 5      |  0.002% | 
 | 372  | Gothita            |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 373  | Shellder           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 374  | Chewtle            |  0.00000% | 4      |  0.001% | 1      |  0.000% | 
 | 375  | Shellos            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 376  | Bonsly             |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 377  | Corphish           |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 378  | Croagunk           |  0.00000% | 30     |  0.007% | 21     |  0.007% | 
 | 379  | Tyrogue            |  0.00000% | 6      |  0.001% | 6      |  0.002% | 
 | 380  | Drifloon           |  0.00000% | 7      |  0.002% | 7      |  0.002% | 
 | 381  | Stunky             |  0.00000% | 5      |  0.001% | 5      |  0.002% | 
 | 382  | Spritzee           |  0.00000% | 3      |  0.001% | 0      |  0.000% | 
 | 383  | Pumpkaboo-Small    |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 384  | Dwebble            |  0.00000% | 36     |  0.008% | 27     |  0.009% | 
 | 385  | Charmander         |  0.00000% | 12     |  0.003% | 12     |  0.004% | 
 | 386  | Karrablast         |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 387  | Hatenna            |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 388  | Morelull           |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 389  | Arrokuda           |  0.00000% | 21     |  0.005% | 20     |  0.006% | 
 | 390  | Honedge            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 391  | Snover             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 392  | Growlithe          |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 393  | Diglett            |  0.00000% | 5      |  0.001% | 5      |  0.002% | 
 | 394  | Charmeleon         |  0.00000% | 24     |  0.006% | 20     |  0.006% | 
 | 395  | Skwovet            |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 396  | Combee             |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 397  | Zigzagoon-Galar    |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 398  | Rookidee           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 399  | Sinistea           |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 400  | Golett             |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 401  | Krabby             |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 402  | Drilbur            |  0.00000% | 13     |  0.003% | 10     |  0.003% | 
 | 403  | Caterpie           |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 404  | Nickit             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 405  | Pumpkaboo-Super    |  0.00000% | 25     |  0.006% | 19     |  0.006% | 
 | 406  | Rhyhorn            |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
