 Total battles: 283096
 Avg. weight/team: 0.059
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 308  | Pineco             |  0.14836% | 2632   |  0.465% | 2020   |  0.565% | 
 | 309  | Venomoth           |  0.14749% | 1658   |  0.293% | 1206   |  0.338% | 
 | 310  | Muk                |  0.14731% | 1835   |  0.324% | 1190   |  0.333% | 
 | 311  | Slowbro            |  0.14394% | 2137   |  0.377% | 1283   |  0.359% | 
 | 312  | Dusknoir           |  0.14281% | 3951   |  0.698% | 2793   |  0.782% | 
 | 313  | Ampharos-Mega      |  0.14256% | 2869   |  0.507% | 1881   |  0.527% | 
 | 314  | Garbodor           |  0.14223% | 2121   |  0.375% | 1459   |  0.408% | 
 | 315  | Entei              |  0.14105% | 1511   |  0.267% | 1002   |  0.280% | 
 | 316  | Floatzel           |  0.14067% | 1997   |  0.353% | 1451   |  0.406% | 
 | 317  | Weezing            |  0.14064% | 3847   |  0.679% | 3081   |  0.862% | 
 | 318  | Houndoom-Mega      |  0.13992% | 3355   |  0.593% | 2228   |  0.624% | 
 | 319  | Hitmontop          |  0.13701% | 1246   |  0.220% | 754    |  0.211% | 
 | 320  | Spiritomb          |  0.13184% | 3642   |  0.643% | 2405   |  0.673% | 
 | 321  | Mienshao           |  0.13166% | 1776   |  0.314% | 1260   |  0.353% | 
 | 322  | Diggersby          |  0.12909% | 2247   |  0.397% | 1430   |  0.400% | 
 | 323  | Sharpedo           |  0.12870% | 2439   |  0.431% | 1553   |  0.435% | 
 | 324  | Togetic            |  0.12743% | 751    |  0.133% | 505    |  0.141% | 
 | 325  | Arceus-Fighting    |  0.12564% | 999    |  0.176% | 588    |  0.165% | 
 | 326  | Shiinotic          |  0.12515% | 1966   |  0.347% | 1228   |  0.344% | 
 | 327  | Gallade            |  0.12476% | 4029   |  0.712% | 2576   |  0.721% | 
 | 328  | Comfey             |  0.12363% | 1653   |  0.292% | 1033   |  0.289% | 
 | 329  | Chesnaught         |  0.12334% | 2697   |  0.476% | 1803   |  0.505% | 
 | 330  | Golurk             |  0.12325% | 2826   |  0.499% | 1933   |  0.541% | 
 | 331  | Archeops           |  0.12223% | 2148   |  0.379% | 1457   |  0.408% | 
 | 332  | Zangoose           |  0.12153% | 2702   |  0.477% | 1510   |  0.423% | 
 | 333  | Meganium           |  0.12054% | 1160   |  0.205% | 795    |  0.223% | 
 | 334  | Politoed           |  0.11933% | 1947   |  0.344% | 1340   |  0.375% | 
 | 335  | Crustle            |  0.11582% | 1626   |  0.287% | 1103   |  0.309% | 
 | 336  | Pangoro            |  0.11563% | 2352   |  0.415% | 1496   |  0.419% | 
 | 337  | Mantine            |  0.11370% | 959    |  0.169% | 658    |  0.184% | 
 | 338  | Vileplume          |  0.11363% | 2944   |  0.520% | 1938   |  0.542% | 
 | 339  | Togedemaru         |  0.11275% | 1913   |  0.338% | 1312   |  0.367% | 
 | 340  | Golem-Alola        |  0.11248% | 1542   |  0.272% | 1057   |  0.296% | 
 | 341  | Golem              |  0.11246% | 2224   |  0.393% | 1654   |  0.463% | 
 | 342  | Cradily            |  0.11167% | 2768   |  0.489% | 1952   |  0.546% | 
 | 343  | Victreebel         |  0.11022% | 1339   |  0.236% | 849    |  0.238% | 
 | 344  | Turtonator         |  0.10995% | 1934   |  0.342% | 1363   |  0.382% | 
 | 345  | Moltres            |  0.10970% | 1776   |  0.314% | 1242   |  0.348% | 
 | 346  | Electrode          |  0.10783% | 2201   |  0.389% | 1514   |  0.424% | 
 | 347  | Registeel          |  0.10751% | 1248   |  0.220% | 854    |  0.239% | 
 | 348  | Diancie            |  0.10704% | 1149   |  0.203% | 812    |  0.227% | 
 | 349  | Probopass          |  0.10612% | 870    |  0.154% | 595    |  0.167% | 
 | 350  | Bewear             |  0.10426% | 2483   |  0.439% | 1508   |  0.422% | 
 | 351  | Deoxys             |  0.10391% | 1240   |  0.219% | 824    |  0.231% | 
 | 352  | Tauros             |  0.10226% | 1644   |  0.290% | 1096   |  0.307% | 
 | 353  | Raichu             |  0.10210% | 3920   |  0.692% | 2717   |  0.761% | 
 | 354  | Avalugg            |  0.10131% | 1724   |  0.304% | 1023   |  0.286% | 
 | 355  | Nosepass           |  0.10083% | 1670   |  0.295% | 927    |  0.259% | 
 | 356  | Walrein            |  0.09987% | 3188   |  0.563% | 2164   |  0.606% | 
 | 357  | Doublade           |  0.09904% | 1755   |  0.310% | 1122   |  0.314% | 
 | 358  | Lanturn            |  0.09902% | 1972   |  0.348% | 1296   |  0.363% | 
 | 359  | Dragalge           |  0.09879% | 2364   |  0.418% | 1613   |  0.452% | 
 | 360  | Latios-Mega        |  0.09871% | 1408   |  0.249% | 890    |  0.249% | 
 | 361  | Rampardos          |  0.09793% | 1638   |  0.289% | 1023   |  0.286% | 
 | 362  | Arceus-Psychic     |  0.09734% | 694    |  0.123% | 405    |  0.113% | 
 | 363  | Hitmonchan         |  0.09651% | 2003   |  0.354% | 1409   |  0.394% | 
 | 364  | Sandslash-Alola    |  0.09617% | 2258   |  0.399% | 1575   |  0.441% | 
 | 365  | Sawk               |  0.09598% | 2835   |  0.501% | 1352   |  0.378% | 
 | 366  | Palossand          |  0.09440% | 1278   |  0.226% | 868    |  0.243% | 
 | 367  | Tsareena           |  0.09423% | 2626   |  0.464% | 1658   |  0.464% | 
 | 368  | Gigalith           |  0.09396% | 2141   |  0.378% | 1488   |  0.417% | 
 | 369  | Glalie-Mega        |  0.09230% | 1456   |  0.257% | 1009   |  0.282% | 
 | 370  | Masquerain         |  0.09204% | 1205   |  0.213% | 936    |  0.262% | 
 | 371  | Kabutops           |  0.09173% | 1909   |  0.337% | 1288   |  0.361% | 
 | 372  | Poliwrath          |  0.09142% | 2218   |  0.392% | 1472   |  0.412% | 
 | 373  | Vanilluxe          |  0.08909% | 1534   |  0.271% | 1060   |  0.297% | 
 | 374  | Regirock           |  0.08843% | 1516   |  0.268% | 1013   |  0.284% | 
 | 375  | Houndoom           |  0.08696% | 1877   |  0.332% | 1284   |  0.359% | 
 | 376  | Samurott           |  0.08647% | 3171   |  0.560% | 2107   |  0.590% | 
 | 377  | Aromatisse         |  0.08404% | 645    |  0.114% | 322    |  0.090% | 
 | 378  | Braviary           |  0.08291% | 2633   |  0.465% | 1714   |  0.480% | 
 | 379  | Musharna           |  0.08094% | 1098   |  0.194% | 688    |  0.193% | 
 | 380  | Gorebyss           |  0.08063% | 938    |  0.166% | 650    |  0.182% | 
 | 381  | Arbok              |  0.08051% | 1903   |  0.336% | 1220   |  0.342% | 
 | 382  | Leafeon            |  0.08033% | 3454   |  0.610% | 2096   |  0.587% | 
 | 383  | Terrakion          |  0.08027% | 1543   |  0.273% | 863    |  0.242% | 
 | 384  | Medicham           |  0.07990% | 1981   |  0.350% | 939    |  0.263% | 
 | 385  | Magikarp           |  0.07904% | 2714   |  0.479% | 1172   |  0.328% | 
 | 386  | Lopunny            |  0.07779% | 1487   |  0.263% | 1056   |  0.296% | 
 | 387  | Escavalier         |  0.07720% | 1815   |  0.321% | 1172   |  0.328% | 
 | 388  | Cleffa             |  0.07714% | 167    |  0.029% | 87     |  0.024% | 
 | 389  | Mudsdale           |  0.07658% | 1861   |  0.329% | 1231   |  0.345% | 
 | 390  | Toucannon          |  0.07653% | 2144   |  0.379% | 1090   |  0.305% | 
 | 391  | Regice             |  0.07621% | 1472   |  0.260% | 1009   |  0.282% | 
 | 392  | Octillery          |  0.07571% | 1438   |  0.254% | 914    |  0.256% | 
 | 393  | Klinklang          |  0.07448% | 1573   |  0.278% | 1093   |  0.306% | 
 | 394  | Cobalion           |  0.07422% | 1195   |  0.211% | 778    |  0.218% | 
 | 395  | Lilligant          |  0.07269% | 2002   |  0.354% | 1242   |  0.348% | 
 | 396  | Leavanny           |  0.07185% | 1378   |  0.243% | 1016   |  0.284% | 
 | 397  | Regigigas          |  0.07171% | 1506   |  0.266% | 1053   |  0.295% | 
 | 398  | Raticate           |  0.06976% | 1005   |  0.178% | 548    |  0.153% | 
 | 399  | Wailord            |  0.06958% | 1677   |  0.296% | 1078   |  0.302% | 
 | 400  | Hypno              |  0.06814% | 1536   |  0.271% | 951    |  0.266% | 
 | 401  | Flareon            |  0.06654% | 2819   |  0.498% | 1906   |  0.534% | 
 | 402  | Murkrow            |  0.06647% | 944    |  0.167% | 640    |  0.179% | 
 | 403  | Dodrio             |  0.06494% | 1262   |  0.223% | 777    |  0.217% | 
 | 404  | Slowbro-Mega       |  0.06474% | 1718   |  0.303% | 998    |  0.279% | 
 | 405  | Ariados            |  0.06464% | 2359   |  0.417% | 1899   |  0.532% | 
 | 406  | Jumpluff           |  0.06445% | 1384   |  0.244% | 826    |  0.231% | 
 | 407  | Rattata-Alola      |  0.06396% | 1227   |  0.217% | 519    |  0.145% | 
 | 408  | Jynx               |  0.06358% | 1841   |  0.325% | 1130   |  0.316% | 
 | 409  | Lycanroc           |  0.06337% | 1571   |  0.277% | 1131   |  0.317% | 
 | 410  | Bastiodon          |  0.06259% | 1250   |  0.221% | 930    |  0.260% | 
 | 411  | Unfezant           |  0.06188% | 1186   |  0.209% | 834    |  0.233% | 
 | 412  | Riolu              |  0.06122% | 2642   |  0.467% | 1344   |  0.376% | 
 | 413  | Seismitoad         |  0.06068% | 2265   |  0.400% | 1637   |  0.458% | 
 | 414  | Carbink            |  0.06032% | 1933   |  0.341% | 1403   |  0.393% | 
 | 415  | Magmortar          |  0.06012% | 2364   |  0.418% | 1567   |  0.439% | 
 | 416  | Lurantis           |  0.05917% | 1857   |  0.328% | 1145   |  0.321% | 
 | 417  | Gothorita          |  0.05834% | 283    |  0.050% | 140    |  0.039% | 
 | 418  | Kingler            |  0.05829% | 1362   |  0.241% | 920    |  0.258% | 
 | 419  | Rotom-Mow          |  0.05818% | 1600   |  0.283% | 1107   |  0.310% | 
 | 420  | Abomasnow-Mega     |  0.05785% | 2144   |  0.379% | 1513   |  0.424% | 
 | 421  | Carracosta         |  0.05770% | 1576   |  0.278% | 1072   |  0.300% | 
 | 422  | Audino-Mega        |  0.05664% | 1133   |  0.200% | 671    |  0.188% | 
 | 423  | Parasect           |  0.05572% | 1067   |  0.188% | 740    |  0.207% | 
 | 424  | Meowstic           |  0.05537% | 1891   |  0.334% | 1200   |  0.336% | 
 | 425  | Abomasnow          |  0.05523% | 1572   |  0.278% | 1166   |  0.326% | 
 | 426  | Claydol            |  0.05472% | 1652   |  0.292% | 1110   |  0.311% | 
 | 427  | Ursaring           |  0.05469% | 1778   |  0.314% | 1174   |  0.329% | 
 | 428  | Ampharos           |  0.05436% | 2038   |  0.360% | 1359   |  0.380% | 
 | 429  | Aurorus            |  0.05422% | 1982   |  0.350% | 1319   |  0.369% | 
 | 430  | Tropius            |  0.05382% | 1166   |  0.206% | 704    |  0.197% | 
 | 431  | Nidoqueen          |  0.05373% | 1744   |  0.308% | 1361   |  0.381% | 
 | 432  | Chatot             |  0.05330% | 1361   |  0.240% | 874    |  0.245% | 
 | 433  | Swalot             |  0.05301% | 1393   |  0.246% | 911    |  0.255% | 
 | 434  | Jellicent          |  0.05232% | 2014   |  0.356% | 1370   |  0.383% | 
 | 435  | Silvally           |  0.05068% | 567    |  0.100% | 385    |  0.108% | 
 | 436  | Tangela            |  0.05039% | 513    |  0.091% | 285    |  0.080% | 
 | 437  | Kyurem             |  0.05034% | 742    |  0.131% | 469    |  0.131% | 
 | 438  | Armaldo            |  0.05025% | 1405   |  0.248% | 939    |  0.263% | 
 | 439  | Tornadus           |  0.04964% | 593    |  0.105% | 442    |  0.124% | 
 | 440  | Furret             |  0.04877% | 1844   |  0.326% | 1110   |  0.311% | 
 | 441  | Necrozma           |  0.04854% | 1524   |  0.269% | 1014   |  0.284% | 
 | 442  | Exeggutor          |  0.04732% | 1703   |  0.301% | 1094   |  0.306% | 
 | 443  | Rotom-Frost        |  0.04724% | 1238   |  0.219% | 792    |  0.222% | 
 | 444  | Guzzlord           |  0.04675% | 1392   |  0.246% | 912    |  0.255% | 
 | 445  | Magneton           |  0.04655% | 991    |  0.175% | 688    |  0.193% | 
 | 446  | Cacturne           |  0.04597% | 1217   |  0.215% | 888    |  0.249% | 
 | 447  | Manectric          |  0.04564% | 1590   |  0.281% | 1095   |  0.307% | 
 | 448  | Slowking           |  0.04553% | 1050   |  0.185% | 717    |  0.201% | 
 | 449  | Taillow            |  0.04530% | 1925   |  0.340% | 709    |  0.198% | 
 | 450  | Druddigon          |  0.04515% | 1308   |  0.231% | 948    |  0.265% | 
 | 451  | Mawile             |  0.04496% | 752    |  0.133% | 530    |  0.148% | 
 | 452  | Zygarde-10%        |  0.04429% | 926    |  0.164% | 649    |  0.182% | 
 | 453  | Starly             |  0.04425% | 2071   |  0.366% | 616    |  0.172% | 
 | 454  | Emolga             |  0.04405% | 964    |  0.170% | 689    |  0.193% | 
 | 455  | Emboar             |  0.04388% | 2512   |  0.444% | 1710   |  0.479% | 
 | 456  | Audino             |  0.04252% | 652    |  0.115% | 430    |  0.120% | 
 | 457  | Clawitzer          |  0.04239% | 1803   |  0.318% | 1138   |  0.319% | 
 | 458  | Dunsparce          |  0.04203% | 1233   |  0.218% | 624    |  0.175% | 
 | 459  | Hippopotas         |  0.04158% | 533    |  0.094% | 285    |  0.080% | 
 | 460  | Exploud            |  0.04108% | 1251   |  0.221% | 824    |  0.231% | 
 | 461  | Stoutland          |  0.04099% | 1020   |  0.180% | 701    |  0.196% | 
 | 462  | Rapidash           |  0.04026% | 1301   |  0.230% | 908    |  0.254% | 
 | 463  | Altaria            |  0.03957% | 1836   |  0.324% | 1246   |  0.349% | 
 | 464  | Exeggutor-Alola    |  0.03789% | 1379   |  0.244% | 875    |  0.245% | 
 | 465  | Raticate-Alola     |  0.03774% | 528    |  0.093% | 353    |  0.099% | 
 | 466  | Dugtrio-Alola      |  0.03699% | 759    |  0.134% | 520    |  0.146% | 
 | 467  | Woobat             |  0.03690% | 117    |  0.021% | 63     |  0.018% | 
 | 468  | Ledian             |  0.03613% | 544    |  0.096% | 374    |  0.105% | 
 | 469  | Misdreavus         |  0.03586% | 547    |  0.097% | 440    |  0.123% | 
 | 470  | Sandslash          |  0.03518% | 763    |  0.135% | 562    |  0.157% | 
 | 471  | Hariyama           |  0.03516% | 1419   |  0.251% | 1018   |  0.285% | 
 | 472  | Camerupt           |  0.03467% | 681    |  0.120% | 472    |  0.132% | 
 | 473  | Lunatone           |  0.03434% | 494    |  0.087% | 311    |  0.087% | 
 | 474  | Furfrou            |  0.03433% | 1020   |  0.180% | 484    |  0.135% | 
 | 475  | Camerupt-Mega      |  0.03387% | 956    |  0.169% | 638    |  0.179% | 
 | 476  | Dedenne            |  0.03367% | 973    |  0.172% | 611    |  0.171% | 
 | 477  | Crabominable       |  0.03356% | 870    |  0.154% | 585    |  0.164% | 
 | 478  | Granbull           |  0.03251% | 953    |  0.168% | 644    |  0.180% | 
 | 479  | Beartic            |  0.03244% | 930    |  0.164% | 554    |  0.155% | 
 | 480  | Machoke            |  0.03230% | 788    |  0.139% | 514    |  0.144% | 
 | 481  | Zebstrika          |  0.03212% | 1106   |  0.195% | 761    |  0.213% | 
 | 482  | Lickilicky         |  0.03204% | 896    |  0.158% | 569    |  0.159% | 
 | 483  | Silvally-Dragon    |  0.03173% | 293    |  0.052% | 199    |  0.056% | 
 | 484  | Rhydon             |  0.03163% | 1328   |  0.235% | 941    |  0.263% | 
 | 485  | Ralts              |  0.03149% | 1408   |  0.249% | 911    |  0.255% | 
 | 486  | Sawsbuck           |  0.03146% | 1073   |  0.190% | 650    |  0.182% | 
 | 487  | Sealeo             |  0.03144% | 100    |  0.018% | 63     |  0.018% | 
 | 488  | Geodude            |  0.03122% | 985    |  0.174% | 774    |  0.217% | 
 | 489  | Banette            |  0.03116% | 840    |  0.148% | 542    |  0.152% | 
 | 490  | Kecleon            |  0.03109% | 1034   |  0.183% | 697    |  0.195% | 
 | 491  | Drampa             |  0.03042% | 580    |  0.102% | 356    |  0.100% | 
 | 492  | Gligar             |  0.02981% | 658    |  0.116% | 456    |  0.128% | 
 | 493  | Primeape           |  0.02938% | 1435   |  0.253% | 1011   |  0.283% | 
 | 494  | Pyroar             |  0.02902% | 988    |  0.174% | 632    |  0.177% | 
 | 495  | Wishiwashi         |  0.02866% | 1064   |  0.188% | 646    |  0.181% | 
 | 496  | Hoopa              |  0.02839% | 835    |  0.147% | 599    |  0.168% | 
 | 497  | Yamask             |  0.02837% | 191    |  0.034% | 129    |  0.036% | 
 | 498  | Sunflora           |  0.02831% | 826    |  0.146% | 557    |  0.156% | 
 | 499  | Beedrill           |  0.02814% | 936    |  0.165% | 564    |  0.158% | 
 | 500  | Diglett            |  0.02800% | 393    |  0.069% | 287    |  0.080% | 
 | 501  | Arceus-Bug         |  0.02760% | 516    |  0.091% | 278    |  0.078% | 
 | 502  | Rotom              |  0.02633% | 1426   |  0.252% | 1024   |  0.287% | 
 | 503  | Piloswine          |  0.02618% | 284    |  0.050% | 224    |  0.063% | 
 | 504  | Oranguru           |  0.02618% | 652    |  0.115% | 361    |  0.101% | 
 | 505  | Skuntank           |  0.02608% | 654    |  0.116% | 466    |  0.130% | 
 | 506  | Spinda             |  0.02559% | 974    |  0.172% | 439    |  0.123% | 
 | 507  | Gourgeist-Super    |  0.02513% | 873    |  0.154% | 653    |  0.183% | 
 | 508  | Stunfisk           |  0.02480% | 862    |  0.152% | 600    |  0.168% | 
 | 509  | Shiftry            |  0.02429% | 1159   |  0.205% | 765    |  0.214% | 
 | 510  | Maractus           |  0.02377% | 1013   |  0.179% | 683    |  0.191% | 
 | 511  | Shaymin            |  0.02342% | 476    |  0.084% | 284    |  0.079% | 
 | 512  | Roselia            |  0.02314% | 316    |  0.056% | 278    |  0.078% | 
 | 513  | Charmander         |  0.02305% | 368    |  0.065% | 228    |  0.064% | 
 | 514  | Graveler           |  0.02215% | 240    |  0.042% | 181    |  0.051% | 
 | 515  | Mightyena          |  0.02195% | 1021   |  0.180% | 686    |  0.192% | 
 | 516  | Venonat            |  0.02175% | 158    |  0.028% | 65     |  0.018% | 
 | 517  | Marowak            |  0.02153% | 1108   |  0.196% | 794    |  0.222% | 
 | 518  | Wynaut             |  0.02146% | 298    |  0.053% | 178    |  0.050% | 
 | 519  | Bellossom          |  0.02146% | 1041   |  0.184% | 703    |  0.197% | 
 | 520  | Duosion            |  0.02134% | 76     |  0.013% | 45     |  0.013% | 
 | 521  | Passimian          |  0.02130% | 643    |  0.114% | 411    |  0.115% | 
 | 522  | Tentacool          |  0.02118% | 90     |  0.016% | 52     |  0.015% | 
 | 523  | Chimecho           |  0.02113% | 358    |  0.063% | 202    |  0.057% | 
 | 524  | Swoobat            |  0.02107% | 1378   |  0.243% | 879    |  0.246% | 
 | 525  | Huntail            |  0.02104% | 683    |  0.121% | 499    |  0.140% | 
 | 526  | Shieldon           |  0.02090% | 153    |  0.027% | 111    |  0.031% | 
 | 527  | Silvally-Grass     |  0.02090% | 135    |  0.024% | 85     |  0.024% | 
 | 528  | Sudowoodo          |  0.02080% | 625    |  0.110% | 456    |  0.128% | 
 | 529  | Cryogonal          |  0.02079% | 1187   |  0.210% | 799    |  0.224% | 
 | 530  | Solrock            |  0.02031% | 530    |  0.094% | 371    |  0.104% | 
 | 531  | Skitty             |  0.02023% | 332    |  0.059% | 159    |  0.045% | 
 | 532  | Bouffalant         |  0.01874% | 893    |  0.158% | 614    |  0.172% | 
 | 533  | Jigglypuff         |  0.01865% | 452    |  0.080% | 266    |  0.074% | 
 | 534  | Persian            |  0.01845% | 1074   |  0.190% | 823    |  0.230% | 
 | 535  | Pikachu-Alola      |  0.01837% | 554    |  0.098% | 383    |  0.107% | 
 | 536  | Clefairy           |  0.01824% | 583    |  0.103% | 344    |  0.096% | 
 | 537  | Beheeyem           |  0.01823% | 562    |  0.099% | 349    |  0.098% | 
 | 538  | Vespiquen          |  0.01814% | 819    |  0.145% | 479    |  0.134% | 
 | 539  | Pikachu-Partner    |  0.01811% | 202    |  0.036% | 149    |  0.042% | 
 | 540  | Swanna             |  0.01774% | 442    |  0.078% | 315    |  0.088% | 
 | 541  | Ferroseed          |  0.01773% | 278    |  0.049% | 217    |  0.061% | 
 | 542  | Bulbasaur          |  0.01747% | 500    |  0.088% | 364    |  0.102% | 
 | 543  | Sliggoo            |  0.01735% | 124    |  0.022% | 75     |  0.021% | 
 | 544  | Bagon              |  0.01723% | 196    |  0.035% | 115    |  0.032% | 
 | 545  | Silvally-Water     |  0.01665% | 236    |  0.042% | 169    |  0.047% | 
 | 546  | Cherrim            |  0.01637% | 213    |  0.038% | 147    |  0.041% | 
 | 547  | Solosis            |  0.01557% | 265    |  0.047% | 156    |  0.044% | 
 | 548  | Delibird           |  0.01539% | 1346   |  0.238% | 640    |  0.179% | 
 | 549  | Rotom-Fan          |  0.01498% | 886    |  0.156% | 654    |  0.183% | 
 | 550  | Seviper            |  0.01494% | 685    |  0.121% | 433    |  0.121% | 
 | 551  | Clamperl           |  0.01491% | 260    |  0.046% | 174    |  0.049% | 
 | 552  | Gothita            |  0.01489% | 42     |  0.007% | 37     |  0.010% | 
 | 553  | Electabuzz         |  0.01484% | 581    |  0.103% | 374    |  0.105% | 
 | 554  | Oricorio-Sensu     |  0.01464% | 378    |  0.067% | 247    |  0.069% | 
 | 555  | Silvally-Electric  |  0.01438% | 185    |  0.033% | 119    |  0.033% | 
 | 556  | Corsola            |  0.01431% | 462    |  0.082% | 312    |  0.087% | 
 | 557  | Type: Null         |  0.01425% | 473    |  0.084% | 273    |  0.076% | 
 | 558  | Gogoat             |  0.01390% | 1138   |  0.201% | 726    |  0.203% | 
 | 559  | Lampent            |  0.01384% | 193    |  0.034% | 143    |  0.040% | 
 | 560  | Farfetch'd         |  0.01368% | 549    |  0.097% | 358    |  0.100% | 
 | 561  | Relicanth          |  0.01356% | 394    |  0.070% | 278    |  0.078% | 
 | 562  | Fearow             |  0.01338% | 420    |  0.074% | 298    |  0.083% | 
 | 563  | Caterpie           |  0.01335% | 383    |  0.068% | 182    |  0.051% | 
 | 564  | Seaking            |  0.01333% | 431    |  0.076% | 279    |  0.078% | 
 | 565  | Fletchling         |  0.01300% | 50     |  0.009% | 28     |  0.008% | 
 | 566  | Squirtle           |  0.01291% | 456    |  0.081% | 272    |  0.076% | 
 | 567  | Gastly             |  0.01252% | 950    |  0.168% | 327    |  0.092% | 
 | 568  | Girafarig          |  0.01251% | 656    |  0.116% | 458    |  0.128% | 
 | 569  | Oricorio-Pom-Pom   |  0.01243% | 371    |  0.066% | 262    |  0.073% | 
 | 570  | Bruxish            |  0.01226% | 446    |  0.079% | 281    |  0.079% | 
 | 571  | Pidgeot            |  0.01220% | 1176   |  0.208% | 724    |  0.203% | 
 | 572  | Whiscash           |  0.01199% | 750    |  0.132% | 496    |  0.139% | 
 | 573  | Snubbull           |  0.01165% | 26     |  0.005% | 16     |  0.004% | 
 | 574  | Gumshoos           |  0.01147% | 575    |  0.102% | 370    |  0.104% | 
 | 575  | Mesprit            |  0.01140% | 483    |  0.085% | 347    |  0.097% | 
 | 576  | Magcargo           |  0.01109% | 798    |  0.141% | 597    |  0.167% | 
 | 577  | Cosmoem            |  0.01100% | 129    |  0.023% | 51     |  0.014% | 
 | 578  | Qwilfish           |  0.01095% | 927    |  0.164% | 682    |  0.191% | 
 | 579  | Pumpkaboo-Super    |  0.01036% | 55     |  0.010% | 34     |  0.010% | 
 | 580  | Pikachu-Kalos      |  0.01020% | 348    |  0.061% | 242    |  0.068% | 
 | 581  | Dartrix            |  0.01019% | 219    |  0.039% | 144    |  0.040% | 
 | 582  | Wigglytuff         |  0.01013% | 770    |  0.136% | 499    |  0.140% | 
 | 583  | Meditite           |  0.01008% | 700    |  0.124% | 371    |  0.104% | 
 | 584  | Onix               |  0.00986% | 468    |  0.083% | 362    |  0.101% | 
 | 585  | Zubat              |  0.00980% | 219    |  0.039% | 148    |  0.041% | 
 | 586  | Oricorio           |  0.00973% | 226    |  0.040% | 163    |  0.046% | 
 | 587  | Gabite             |  0.00969% | 192    |  0.034% | 120    |  0.034% | 
 | 588  | Azurill            |  0.00963% | 82     |  0.014% | 66     |  0.018% | 
 | 589  | Silvally-Fairy     |  0.00960% | 360    |  0.064% | 243    |  0.068% | 
 | 590  | Zigzagoon          |  0.00942% | 220    |  0.039% | 174    |  0.049% | 
 | 591  | Kangaskhan         |  0.00935% | 598    |  0.106% | 370    |  0.104% | 
 | 592  | Simisage           |  0.00917% | 372    |  0.066% | 236    |  0.066% | 
 | 593  | Pachirisu          |  0.00878% | 831    |  0.147% | 575    |  0.161% | 
 | 594  | Minun              |  0.00829% | 345    |  0.061% | 262    |  0.073% | 
 | 595  | Pidgey             |  0.00824% | 159    |  0.028% | 94     |  0.026% | 
 | 596  | Dewgong            |  0.00823% | 541    |  0.096% | 385    |  0.108% | 
 | 597  | Illumise           |  0.00807% | 625    |  0.110% | 430    |  0.120% | 
 | 598  | Braixen            |  0.00798% | 330    |  0.058% | 224    |  0.063% | 
 | 599  | Krokorok           |  0.00797% | 314    |  0.055% | 163    |  0.046% | 
 | 600  | Mankey             |  0.00796% | 80     |  0.014% | 59     |  0.017% | 
 | 601  | Basculin           |  0.00792% | 363    |  0.064% | 233    |  0.065% | 
 | 602  | Throh              |  0.00780% | 426    |  0.075% | 282    |  0.079% | 
 | 603  | Noctowl            |  0.00775% | 764    |  0.135% | 514    |  0.144% | 
 | 604  | Pinsir             |  0.00750% | 399    |  0.070% | 272    |  0.076% | 
 | 605  | Combusken          |  0.00727% | 316    |  0.056% | 220    |  0.062% | 
 | 606  | Bidoof             |  0.00705% | 842    |  0.149% | 372    |  0.104% | 
 | 607  | Silvally-Poison    |  0.00692% | 144    |  0.025% | 83     |  0.023% | 
 | 608  | Salandit           |  0.00691% | 130    |  0.023% | 70     |  0.020% | 
 | 609  | Heatmor            |  0.00690% | 446    |  0.079% | 309    |  0.086% | 
 | 610  | Lickitung          |  0.00686% | 174    |  0.031% | 113    |  0.032% | 
 | 611  | Rowlet             |  0.00680% | 439    |  0.078% | 311    |  0.087% | 
 | 612  | Plusle             |  0.00672% | 327    |  0.058% | 234    |  0.066% | 
 | 613  | Carnivine          |  0.00662% | 328    |  0.058% | 224    |  0.063% | 
 | 614  | Dewott             |  0.00660% | 218    |  0.039% | 165    |  0.046% | 
 | 615  | Omanyte            |  0.00658% | 102    |  0.018% | 64     |  0.018% | 
 | 616  | Ponyta             |  0.00657% | 457    |  0.081% | 280    |  0.078% | 
 | 617  | Gourgeist-Small    |  0.00657% | 157    |  0.028% | 94     |  0.026% | 
 | 618  | Purugly            |  0.00655% | 321    |  0.057% | 239    |  0.067% | 
 | 619  | Yanma              |  0.00651% | 58     |  0.010% | 42     |  0.012% | 
 | 620  | Shelmet            |  0.00650% | 95     |  0.017% | 56     |  0.016% | 
 | 621  | Poliwhirl          |  0.00647% | 113    |  0.020% | 69     |  0.019% | 
 | 622  | Golbat             |  0.00621% | 200    |  0.035% | 140    |  0.039% | 
 | 623  | Simisear           |  0.00620% | 362    |  0.064% | 261    |  0.073% | 
 | 624  | Voltorb            |  0.00619% | 234    |  0.041% | 118    |  0.033% | 
 | 625  | Delcatty           |  0.00612% | 1152   |  0.203% | 779    |  0.218% | 
 | 626  | Simipour           |  0.00601% | 342    |  0.060% | 212    |  0.059% | 
 | 627  | Gurdurr            |  0.00593% | 238    |  0.042% | 186    |  0.052% | 
 | 628  | Oricorio-Pa'u      |  0.00592% | 110    |  0.019% | 77     |  0.022% | 
 | 629  | Psyduck            |  0.00590% | 206    |  0.036% | 121    |  0.034% | 
 | 630  | Numel              |  0.00583% | 36     |  0.006% | 29     |  0.008% | 
