 Total battles: 2413
 Avg. weight/team: 0.052
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 176  | Shuppet            |  0.00943% | 27     |  0.559% | 17     |  0.458% | 
 | 177  | Sewaddle           |  0.00923% | 24     |  0.497% | 19     |  0.512% | 
 | 178  | Zorua              |  0.00530% | 97     |  2.010% | 62     |  1.671% | 
 | 179  | Oddish             |  0.00405% | 44     |  0.912% | 34     |  0.916% | 
 | 180  | Woobat             |  0.00291% | 21     |  0.435% | 13     |  0.350% | 
 | 181  | Cleffa             |  0.00259% | 44     |  0.912% | 35     |  0.943% | 
 | 182  | Glameow            |  0.00254% | 67     |  1.388% | 53     |  1.428% | 
 | 183  | Rowlet             |  0.00241% | 27     |  0.559% | 22     |  0.593% | 
 | 184  | Mudkip             |  0.00240% | 47     |  0.974% | 33     |  0.889% | 
 | 185  | Treecko            |  0.00174% | 65     |  1.347% | 57     |  1.536% | 
 | 186  | Chikorita          |  0.00154% | 56     |  1.160% | 45     |  1.213% | 
 | 187  | Zubat              |  0.00137% | 55     |  1.140% | 44     |  1.186% | 
 | 188  | Pichu              |  0.00109% | 67     |  1.388% | 61     |  1.644% | 
 | 189  | Wurmple            |  0.00079% | 30     |  0.622% | 21     |  0.566% | 
 | 190  | Caterpie           |  0.00079% | 40     |  0.829% | 31     |  0.835% | 
 | 191  | Combee             |  0.00070% | 11     |  0.228% | 10     |  0.269% | 
 | 192  | Chespin            |  0.00054% | 22     |  0.456% | 18     |  0.485% | 
 | 193  | Mareep             |  0.00040% | 12     |  0.249% | 8      |  0.216% | 
 | 194  | Lotad              |  0.00040% | 16     |  0.332% | 14     |  0.377% | 
 | 195  | Psyduck            |  0.00033% | 27     |  0.559% | 20     |  0.539% | 
 | 196  | Lillipup           |  0.00033% | 9      |  0.186% | 6      |  0.162% | 
 | 197  | Pidgey             |  0.00021% | 8      |  0.166% | 7      |  0.189% | 
 | 198  | Beldum             |  0.00020% | 62     |  1.285% | 46     |  1.240% | 
 | 199  | Kricketot          |  0.00019% | 29     |  0.601% | 26     |  0.701% | 
 | 200  | Roggenrola         |  0.00019% | 7      |  0.145% | 6      |  0.162% | 
 | 201  | Bounsweet          |  0.00019% | 25     |  0.518% | 20     |  0.539% | 
 | 202  | Golett             |  0.00014% | 59     |  1.223% | 52     |  1.401% | 
 | 203  | Wooper             |  0.00012% | 61     |  1.264% | 55     |  1.482% | 
 | 204  | Spearow            |  0.00009% | 7      |  0.145% | 6      |  0.162% | 
 | 205  | Rockruff           |  0.00004% | 29     |  0.601% | 25     |  0.674% | 
 | 206  | Rattata            |  0.00001% | 38     |  0.787% | 32     |  0.862% | 
 | 207  | Ekans              |  0.00001% | 11     |  0.228% | 7      |  0.189% | 
 | 208  | Weedle             |  0.00001% | 34     |  0.705% | 22     |  0.593% | 
 | 209  | Pansear            |  0.00000% | 7      |  0.145% | 6      |  0.162% | 
 | 210  | Slugma             |  0.00000% | 3      |  0.062% | 3      |  0.081% | 
 | 211  | Karrablast         |  0.00000% | 3      |  0.062% | 3      |  0.081% | 
 | 212  | Happiny            |  0.00000% | 25     |  0.518% | 19     |  0.512% | 
 | 213  | Pansage            |  0.00000% | 8      |  0.166% | 6      |  0.162% | 
 | 214  | Budew              |  0.00000% | 30     |  0.622% | 23     |  0.620% | 
 | 215  | Tyrogue            |  0.00000% | 21     |  0.435% | 21     |  0.566% | 
 | 216  | Ducklett           |  0.00000% | 14     |  0.290% | 12     |  0.323% | 
 | 217  | Magikarp           |  0.00000% | 10     |  0.207% | 7      |  0.189% | 
 | 218  | Munna              |  0.00000% | 8      |  0.166% | 7      |  0.189% | 
 | 219  | Tympole            |  0.00000% | 2      |  0.041% | 2      |  0.054% | 
 | 220  | Sunkern            |  0.00000% | 39     |  0.808% | 35     |  0.943% | 
 | 221  | Grubbin            |  0.00000% | 6      |  0.124% | 5      |  0.135% | 
 | 222  | Shellos            |  0.00000% | 20     |  0.414% | 12     |  0.323% | 
 | 223  | Mankey             |  0.00000% | 24     |  0.497% | 15     |  0.404% | 
 | 224  | Feebas             |  0.00000% | 7      |  0.145% | 7      |  0.189% | 
 | 225  | Slakoth            |  0.00000% | 6      |  0.124% | 3      |  0.081% | 
 | 226  | Oshawott           |  0.00000% | 11     |  0.228% | 10     |  0.269% | 
 | 227  | Chingling          |  0.00000% | 16     |  0.332% | 14     |  0.377% | 
 | 228  | Cosmog             |  0.00000% | 3      |  0.062% | 2      |  0.054% | 
 | 229  | Skitty             |  0.00000% | 22     |  0.456% | 16     |  0.431% | 
 | 230  | Hoothoot           |  0.00000% | 4      |  0.083% | 3      |  0.081% | 
 | 231  | Seedot             |  0.00000% | 3      |  0.062% | 3      |  0.081% | 
 | 232  | Elgyem             |  0.00000% | 4      |  0.083% | 4      |  0.108% | 
 | 233  | Igglybuff          |  0.00000% | 14     |  0.290% | 12     |  0.323% | 
 | 234  | Wimpod             |  0.00000% | 5      |  0.104% | 5      |  0.135% | 
 | 235  | Remoraid           |  0.00000% | 4      |  0.083% | 3      |  0.081% | 
 | 236  | Pumpkaboo-Large    |  0.00000% | 6      |  0.124% | 5      |  0.135% | 
 | 237  | Panpour            |  0.00000% | 2      |  0.041% | 1      |  0.027% | 
 | 238  | Popplio            |  0.00000% | 9      |  0.186% | 7      |  0.189% | 
 | 239  | Seel               |  0.00000% | 5      |  0.104% | 2      |  0.054% | 
 | 240  | Snorunt            |  0.00000% | 8      |  0.166% | 4      |  0.108% | 
 | 241  | Tynamo             |  0.00000% | 9      |  0.186% | 5      |  0.135% | 
 | 242  | Shroomish          |  0.00000% | 37     |  0.767% | 24     |  0.647% | 
 | 243  | Scatterbug         |  0.00000% | 4      |  0.083% | 4      |  0.108% | 
 | 244  | Whismur            |  0.00000% | 6      |  0.124% | 6      |  0.162% | 
 | 245  | Fomantis           |  0.00000% | 34     |  0.705% | 28     |  0.755% | 
 | 246  | Yungoos            |  0.00000% | 12     |  0.249% | 10     |  0.269% | 
 | 247  | Skiddo             |  0.00000% | 13     |  0.269% | 13     |  0.350% | 
 | 248  | Patrat             |  0.00000% | 2      |  0.041% | 2      |  0.054% | 
 | 249  | Vanillite          |  0.00000% | 8      |  0.166% | 7      |  0.189% | 
 | 250  | Piplup             |  0.00000% | 8      |  0.166% | 6      |  0.162% | 
 | 251  | NidoranF           |  0.00000% | 2      |  0.041% | 2      |  0.054% | 
 | 252  | Espurr             |  0.00000% | 31     |  0.642% | 28     |  0.755% | 
 | 253  | Poochyena          |  0.00000% | 13     |  0.269% | 7      |  0.189% | 
 | 254  | Yamask             |  0.00000% | 20     |  0.414% | 17     |  0.458% | 
 | 255  | Horsea             |  0.00000% | 8      |  0.166% | 5      |  0.135% | 
 | 256  | Petilil            |  0.00000% | 1      |  0.021% | 1      |  0.027% | 
 | 257  | Cherubi            |  0.00000% | 4      |  0.083% | 4      |  0.108% | 
 | 258  | Sentret            |  0.00000% | 5      |  0.104% | 5      |  0.135% | 
 | 259  | Rhyhorn            |  0.00000% | 34     |  0.705% | 26     |  0.701% | 
 | 260  | Gulpin             |  0.00000% | 3      |  0.062% | 1      |  0.027% | 
 | 261  | Spoink             |  0.00000% | 9      |  0.186% | 8      |  0.216% | 
 | 262  | Ledyba             |  0.00000% | 1      |  0.021% | 1      |  0.027% | 
 | 263  | Burmy              |  0.00000% | 5      |  0.104% | 4      |  0.108% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
