 Total battles: 39727
 Avg. weight/team: 0.03
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 321  | Yamask             |  0.00003% | 15     |  0.019% | 13     |  0.028% | 
 | 322  | Dewpider           |  0.00003% | 5      |  0.006% | 3      |  0.007% | 
 | 323  | Bulbasaur          |  0.00002% | 20     |  0.025% | 9      |  0.020% | 
 | 324  | Ninetales          |  0.00002% | 60     |  0.076% | 36     |  0.078% | 
 | 325  | Hitmonchan         |  0.00002% | 33     |  0.042% | 23     |  0.050% | 
 | 326  | Cleffa             |  0.00002% | 30     |  0.038% | 18     |  0.039% | 
 | 327  | Trapinch           |  0.00002% | 27     |  0.034% | 17     |  0.037% | 
 | 328  | Lanturn            |  0.00002% | 53     |  0.067% | 37     |  0.080% | 
 | 329  | Dottler            |  0.00001% | 176    |  0.222% | 66     |  0.143% | 
 | 330  | Riolu              |  0.00001% | 82     |  0.103% | 40     |  0.087% | 
 | 331  | Cosmog             |  0.00001% | 17     |  0.021% | 12     |  0.026% | 
 | 332  | Baltoy             |  0.00001% | 3      |  0.004% | 1      |  0.002% | 
 | 333  | Gothita            |  0.00001% | 3      |  0.004% | 3      |  0.007% | 
 | 334  | Pikachu-Kalos      |  0.00001% | 21     |  0.026% | 10     |  0.022% | 
 | 335  | Koffing            |  0.00001% | 10     |  0.013% | 7      |  0.015% | 
 | 336  | Hoothoot           |  0.00001% | 16     |  0.020% | 11     |  0.024% | 
 | 337  | Cherrim            |  0.00001% | 69     |  0.087% | 42     |  0.091% | 
 | 338  | Pumpkaboo-Super    |  0.00001% | 3      |  0.004% | 3      |  0.007% | 
 | 339  | Morelull           |  0.00001% | 1      |  0.001% | 1      |  0.002% | 
 | 340  | Heatmor            |  0.00000% | 23     |  0.029% | 15     |  0.033% | 
 | 341  | Honedge            |  0.00000% | 4      |  0.005% | 4      |  0.009% | 
 | 342  | Diggersby          |  0.00000% | 27     |  0.034% | 20     |  0.043% | 
 | 343  | Litwick            |  0.00000% | 22     |  0.028% | 19     |  0.041% | 
 | 344  | Nincada            |  0.00000% | 100    |  0.126% | 27     |  0.059% | 
 | 345  | Pikachu-Unova      |  0.00000% | 21     |  0.026% | 19     |  0.041% | 
 | 346  | Swinub             |  0.00000% | 20     |  0.025% | 12     |  0.026% | 
 | 347  | Qwilfish           |  0.00000% | 20     |  0.025% | 14     |  0.030% | 
 | 348  | Wooper             |  0.00000% | 32     |  0.040% | 22     |  0.048% | 
 | 349  | Cramorant-Gorging  |  0.00000% | 46     |  0.058% | 27     |  0.059% | 
 | 350  | Togetic            |  0.00000% | 21     |  0.026% | 17     |  0.037% | 
 | 351  | Nickit             |  0.00000% | 15     |  0.019% | 13     |  0.028% | 
 | 352  | Gurdurr            |  0.00000% | 6      |  0.008% | 6      |  0.013% | 
 | 353  | Pikachu-Sinnoh     |  0.00000% | 9      |  0.011% | 7      |  0.015% | 
 | 354  | Solrock            |  0.00000% | 33     |  0.042% | 22     |  0.048% | 
 | 355  | Trubbish           |  0.00000% | 17     |  0.021% | 14     |  0.030% | 
 | 356  | Lunatone           |  0.00000% | 34     |  0.043% | 19     |  0.041% | 
 | 357  | Hattrem            |  0.00000% | 65     |  0.082% | 38     |  0.083% | 
 | 358  | Pikachu-Original   |  0.00000% | 10     |  0.013% | 7      |  0.015% | 
 | 359  | Sneasel            |  0.00000% | 12     |  0.015% | 12     |  0.026% | 
 | 360  | Slurpuff           |  0.00000% | 73     |  0.092% | 33     |  0.072% | 
 | 361  | Zigzagoon          |  0.00000% | 41     |  0.052% | 23     |  0.050% | 
 | 362  | Snorunt            |  0.00000% | 8      |  0.010% | 7      |  0.015% | 
 | 363  | Growlithe          |  0.00000% | 12     |  0.015% | 7      |  0.015% | 
 | 364  | Rookidee           |  0.00000% | 17     |  0.021% | 14     |  0.030% | 
 | 365  | Pawniard           |  0.00000% | 9      |  0.011% | 7      |  0.015% | 
 | 366  | Rapidash           |  0.00000% | 7      |  0.009% | 4      |  0.009% | 
 | 367  | Roselia            |  0.00000% | 7      |  0.009% | 6      |  0.013% | 
 | 368  | Glalie             |  0.00000% | 19     |  0.024% | 11     |  0.024% | 
 | 369  | Lombre             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 370  | Croagunk           |  0.00000% | 10     |  0.013% | 6      |  0.013% | 
 | 371  | Grubbin            |  0.00000% | 19     |  0.024% | 18     |  0.039% | 
 | 372  | Drakloak           |  0.00000% | 85     |  0.107% | 60     |  0.130% | 
 | 373  | Crustle            |  0.00000% | 30     |  0.038% | 20     |  0.043% | 
 | 374  | Silvally-Dragon    |  0.00000% | 18     |  0.023% | 11     |  0.024% | 
 | 375  | Haunter            |  0.00000% | 9      |  0.011% | 4      |  0.009% | 
 | 376  | Golett             |  0.00000% | 11     |  0.014% | 7      |  0.015% | 
 | 377  | Cufant             |  0.00000% | 5      |  0.006% | 3      |  0.007% | 
 | 378  | Larvitar           |  0.00000% | 11     |  0.014% | 6      |  0.013% | 
 | 379  | Shellder           |  0.00000% | 4      |  0.005% | 4      |  0.009% | 
 | 380  | Trevenant          |  0.00000% | 67     |  0.084% | 43     |  0.093% | 
 | 381  | Manectric          |  0.00000% | 19     |  0.024% | 8      |  0.017% | 
 | 382  | Xatu               |  0.00000% | 15     |  0.019% | 9      |  0.020% | 
 | 383  | Lotad              |  0.00000% | 4      |  0.005% | 1      |  0.002% | 
 | 384  | Sobble             |  0.00000% | 28     |  0.035% | 20     |  0.043% | 
 | 385  | Scorbunny          |  0.00000% | 32     |  0.040% | 26     |  0.056% | 
 | 386  | Grookey            |  0.00000% | 49     |  0.062% | 27     |  0.059% | 
 | 387  | Sliggoo            |  0.00000% | 14     |  0.018% | 10     |  0.022% | 
 | 388  | Meowth-Alola       |  0.00000% | 4      |  0.005% | 1      |  0.002% | 
 | 389  | Meowth-Galar       |  0.00000% | 11     |  0.014% | 3      |  0.007% | 
 | 390  | Milcery            |  0.00000% | 12     |  0.015% | 12     |  0.026% | 
 | 391  | Mantyke            |  0.00000% | 19     |  0.024% | 10     |  0.022% | 
 | 392  | Silvally-Psychic   |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 393  | Stufful            |  0.00000% | 12     |  0.015% | 9      |  0.020% | 
 | 394  | Phantump           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 395  | Fraxure            |  0.00000% | 15     |  0.019% | 13     |  0.028% | 
 | 396  | Palpitoad          |  0.00000% | 5      |  0.006% | 3      |  0.007% | 
 | 397  | Pikachu-Partner    |  0.00000% | 11     |  0.014% | 8      |  0.017% | 
 | 398  | Silicobra          |  0.00000% | 6      |  0.008% | 5      |  0.011% | 
 | 399  | Impidimp           |  0.00000% | 7      |  0.009% | 5      |  0.011% | 
 | 400  | Silvally-Rock      |  0.00000% | 16     |  0.020% | 13     |  0.028% | 
 | 401  | Seaking            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 402  | Togepi             |  0.00000% | 10     |  0.013% | 8      |  0.017% | 
 | 403  | Ponyta-Galar       |  0.00000% | 28     |  0.035% | 20     |  0.043% | 
 | 404  | Litten             |  0.00000% | 4      |  0.005% | 3      |  0.007% | 
 | 405  | Axew               |  0.00000% | 4      |  0.005% | 2      |  0.004% | 
 | 406  | Oddish             |  0.00000% | 10     |  0.013% | 10     |  0.022% | 
 | 407  | Torracat           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 408  | Bergmite           |  0.00000% | 9      |  0.011% | 5      |  0.011% | 
 | 409  | Linoone            |  0.00000% | 14     |  0.018% | 6      |  0.013% | 
 | 410  | Vulpix-Alola       |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 411  | Swirlix            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 412  | Hakamo-o           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 413  | Zweilous           |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 414  | Skwovet            |  0.00000% | 12     |  0.015% | 8      |  0.017% | 
 | 415  | Dartrix            |  0.00000% | 5      |  0.006% | 3      |  0.007% | 
 | 416  | Octillery          |  0.00000% | 5      |  0.006% | 3      |  0.007% | 
 | 417  | Bunnelby           |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 418  | Cherubi            |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 419  | Sudowoodo          |  0.00000% | 4      |  0.005% | 3      |  0.007% | 
 | 420  | Mudbray            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 421  | Wingull            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 422  | Purrloin           |  0.00000% | 6      |  0.008% | 6      |  0.013% | 
 | 423  | Boldore            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 424  | Seedot             |  0.00000% | 5      |  0.006% | 5      |  0.011% | 
 | 425  | Chinchou           |  0.00000% | 4      |  0.005% | 4      |  0.009% | 
 | 426  | Vulpix             |  0.00000% | 23     |  0.029% | 8      |  0.017% | 
 | 427  | Ponyta             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 428  | Clobbopus          |  0.00000% | 8      |  0.010% | 5      |  0.011% | 
 | 429  | Brionne            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 430  | Silvally-Electric  |  0.00000% | 19     |  0.024% | 14     |  0.030% | 
 | 431  | Gourgeist          |  0.00000% | 17     |  0.021% | 8      |  0.017% | 
 | 432  | Woobat             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 433  | Chewtle            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 434  | Drizzile           |  0.00000% | 18     |  0.023% | 7      |  0.015% | 
 | 435  | Bonsly             |  0.00000% | 5      |  0.006% | 3      |  0.007% | 
 | 436  | Noctowl            |  0.00000% | 18     |  0.023% | 10     |  0.022% | 
 | 437  | Inkay              |  0.00000% | 6      |  0.008% | 2      |  0.004% | 
 | 438  | Noibat             |  0.00000% | 6      |  0.008% | 3      |  0.007% | 
 | 439  | Raboot             |  0.00000% | 48     |  0.060% | 28     |  0.061% | 
 | 440  | Cramorant-Gulping  |  0.00000% | 8      |  0.010% | 3      |  0.007% | 
 | 441  | Shellos            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 442  | Gastly             |  0.00000% | 16     |  0.020% | 12     |  0.026% | 
 | 443  | Solosis            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 444  | Pancham            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 445  | Bronzor            |  0.00000% | 10     |  0.013% | 8      |  0.017% | 
 | 446  | Helioptile         |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 447  | Snover             |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 448  | Rolycoly           |  0.00000% | 7      |  0.009% | 6      |  0.013% | 
 | 449  | Yamask-Galar       |  0.00000% | 4      |  0.005% | 3      |  0.007% | 
 | 450  | Feebas             |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 451  | Charmeleon         |  0.00000% | 5      |  0.006% | 4      |  0.009% | 
 | 452  | Vullaby            |  0.00000% | 6      |  0.008% | 4      |  0.009% | 
 | 453  | Sizzlipede         |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 454  | Gourgeist-Large    |  0.00000% | 4      |  0.005% | 3      |  0.007% | 
 | 455  | Thwackey           |  0.00000% | 5      |  0.006% | 5      |  0.011% | 
 | 456  | Joltik             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 457  | Rowlet             |  0.00000% | 4      |  0.005% | 3      |  0.007% | 
 | 458  | Vanillite          |  0.00000% | 10     |  0.013% | 5      |  0.011% | 
 | 459  | Nuzleaf            |  0.00000% | 8      |  0.010% | 3      |  0.007% | 
 | 460  | Timburr            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
