 Total battles: 9969
 Avg. weight/team: 0.003
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Minun              |  0.00015% | 14     |  0.070% | 8      |  0.089% | 
 | 323  | Plusle             |  0.00015% | 15     |  0.075% | 6      |  0.066% | 
 | 324  | Honchkrow          |  0.00013% | 9      |  0.045% | 6      |  0.066% | 
 | 325  | Archeops           |  0.00010% | 20     |  0.100% | 10     |  0.111% | 
 | 326  | Aurorus            |  0.00008% | 31     |  0.155% | 12     |  0.133% | 
 | 327  | Latias             |  0.00007% | 17     |  0.085% | 6      |  0.066% | 
 | 328  | Carbink            |  0.00006% | 36     |  0.181% | 17     |  0.188% | 
 | 329  | Tauros             |  0.00005% | 27     |  0.135% | 11     |  0.122% | 
 | 330  | Omastar            |  0.00005% | 13     |  0.065% | 12     |  0.133% | 
 | 331  | Dewgong            |  0.00004% | 5      |  0.025% | 2      |  0.022% | 
 | 332  | Starmie            |  0.00004% | 9      |  0.045% | 4      |  0.044% | 
 | 333  | Moltres            |  0.00004% | 8      |  0.040% | 4      |  0.044% | 
 | 334  | Pachirisu          |  0.00004% | 63     |  0.316% | 38     |  0.420% | 
 | 335  | Flygon             |  0.00003% | 73     |  0.366% | 21     |  0.232% | 
 | 336  | Unfezant           |  0.00003% | 8      |  0.040% | 1      |  0.011% | 
 | 337  | Thundurus-Therian  |  0.00003% | 115    |  0.577% | 43     |  0.476% | 
 | 338  | Abomasnow          |  0.00003% | 23     |  0.115% | 8      |  0.089% | 
 | 339  | Rampardos          |  0.00002% | 9      |  0.045% | 3      |  0.033% | 
 | 340  | Clamperl           |  0.00002% | 4      |  0.020% | 2      |  0.022% | 
 | 341  | Vulpix-Alola       |  0.00002% | 4      |  0.020% | 3      |  0.033% | 
 | 342  | Camerupt           |  0.00002% | 25     |  0.125% | 1      |  0.011% | 
 | 343  | Sigilyph           |  0.00002% | 16     |  0.080% | 14     |  0.155% | 
 | 344  | Gigalith           |  0.00001% | 30     |  0.150% | 10     |  0.111% | 
 | 345  | Ariados            |  0.00001% | 26     |  0.130% | 3      |  0.033% | 
 | 346  | Mightyena          |  0.00001% | 6      |  0.030% | 2      |  0.022% | 
 | 347  | Furret             |  0.00001% | 12     |  0.060% | 5      |  0.055% | 
 | 348  | Fletchinder        |  0.00001% | 7      |  0.035% | 2      |  0.022% | 
 | 349  | Mudsdale           |  0.00001% | 50     |  0.251% | 21     |  0.232% | 
 | 350  | Comfey             |  0.00001% | 146    |  0.732% | 60     |  0.664% | 
 | 351  | Eelektross         |  0.00001% | 20     |  0.100% | 9      |  0.100% | 
 | 352  | Cofagrigus         |  0.00001% | 39     |  0.196% | 13     |  0.144% | 
 | 353  | Bouffalant         |  0.00001% | 7      |  0.035% | 1      |  0.011% | 
 | 354  | Entei              |  0.00001% | 7      |  0.035% | 2      |  0.022% | 
 | 355  | Lurantis           |  0.00000% | 10     |  0.050% | 5      |  0.055% | 
 | 356  | Throh              |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 357  | Glalie             |  0.00000% | 61     |  0.306% | 31     |  0.343% | 
 | 358  | Corphish           |  0.00000% | 3      |  0.015% | 1      |  0.011% | 
 | 359  | Cosmog             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 360  | Donphan            |  0.00000% | 18     |  0.090% | 13     |  0.144% | 
 | 361  | Wailord            |  0.00000% | 10     |  0.050% | 3      |  0.033% | 
 | 362  | Mesprit            |  0.00000% | 8      |  0.040% | 2      |  0.022% | 
 | 363  | Toucannon          |  0.00000% | 15     |  0.075% | 2      |  0.022% | 
 | 364  | Torracat           |  0.00000% | 5      |  0.025% | 4      |  0.044% | 
 | 365  | Typhlosion         |  0.00000% | 60     |  0.301% | 14     |  0.155% | 
 | 366  | Sunflora           |  0.00000% | 4      |  0.020% | 2      |  0.022% | 
 | 367  | Tropius            |  0.00000% | 6      |  0.030% | 2      |  0.022% | 
 | 368  | Oricorio-Sensu     |  0.00000% | 20     |  0.100% | 4      |  0.044% | 
 | 369  | Torterra           |  0.00000% | 33     |  0.166% | 10     |  0.111% | 
 | 370  | Buizel             |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 371  | Steelix-Mega       |  0.00000% | 10     |  0.050% | 4      |  0.044% | 
 | 372  | Cryogonal          |  0.00000% | 4      |  0.020% | 2      |  0.022% | 
 | 373  | Silvally           |  0.00000% | 15     |  0.075% | 8      |  0.089% | 
 | 374  | Walrein            |  0.00000% | 62     |  0.311% | 23     |  0.254% | 
 | 375  | Virizion           |  0.00000% | 5      |  0.025% | 2      |  0.022% | 
 | 376  | Pichu              |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 377  | Swoobat            |  0.00000% | 44     |  0.221% | 26     |  0.288% | 
 | 378  | Qwilfish           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 379  | Quagsire           |  0.00000% | 8      |  0.040% | 5      |  0.055% | 
 | 380  | Quilava            |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 381  | Quilladin          |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 382  | Electabuzz         |  0.00000% | 5      |  0.025% | 2      |  0.022% | 
 | 383  | Kangaskhan         |  0.00000% | 15     |  0.075% | 8      |  0.089% | 
 | 384  | Absol-Mega         |  0.00000% | 54     |  0.271% | 13     |  0.144% | 
 | 385  | Weezing            |  0.00000% | 10     |  0.050% | 2      |  0.022% | 
 | 386  | Vanilluxe          |  0.00000% | 32     |  0.160% | 18     |  0.199% | 
 | 387  | Jellicent          |  0.00000% | 24     |  0.120% | 10     |  0.111% | 
 | 388  | Hippowdon          |  0.00000% | 19     |  0.095% | 7      |  0.077% | 
 | 389  | Slurpuff           |  0.00000% | 18     |  0.090% | 9      |  0.100% | 
 | 390  | Reuniclus          |  0.00000% | 10     |  0.050% | 1      |  0.011% | 
 | 391  | Feraligatr         |  0.00000% | 32     |  0.160% | 13     |  0.144% | 
 | 392  | Electrode          |  0.00000% | 10     |  0.050% | 1      |  0.011% | 
 | 393  | Rhyperior          |  0.00000% | 28     |  0.140% | 16     |  0.177% | 
 | 394  | Type: Null         |  0.00000% | 11     |  0.055% | 7      |  0.077% | 
 | 395  | Vespiquen          |  0.00000% | 15     |  0.075% | 11     |  0.122% | 
 | 396  | Lumineon           |  0.00000% | 15     |  0.075% | 3      |  0.033% | 
 | 397  | Mismagius          |  0.00000% | 23     |  0.115% | 21     |  0.232% | 
 | 398  | Uxie               |  0.00000% | 49     |  0.246% | 47     |  0.520% | 
 | 399  | Mantine            |  0.00000% | 3      |  0.015% | 2      |  0.022% | 
 | 400  | Noivern            |  0.00000% | 20     |  0.100% | 9      |  0.100% | 
 | 401  | Chesnaught         |  0.00000% | 51     |  0.256% | 39     |  0.431% | 
 | 402  | Sawsbuck           |  0.00000% | 2      |  0.010% | 2      |  0.022% | 
 | 403  | Noctowl            |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 404  | Muk                |  0.00000% | 6      |  0.030% | 3      |  0.033% | 
 | 405  | Golurk             |  0.00000% | 11     |  0.055% | 4      |  0.044% | 
 | 406  | Mamoswine          |  0.00000% | 31     |  0.155% | 11     |  0.122% | 
 | 407  | Latios             |  0.00000% | 48     |  0.241% | 12     |  0.133% | 
 | 408  | Persian            |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 409  | Haunter            |  0.00000% | 6      |  0.030% | 2      |  0.022% | 
 | 410  | Beartic            |  0.00000% | 22     |  0.110% | 8      |  0.089% | 
 | 411  | Numel              |  0.00000% | 3      |  0.015% | 2      |  0.022% | 
 | 412  | Slowbro-Mega       |  0.00000% | 11     |  0.055% | 6      |  0.066% | 
 | 413  | Silvally-Ice       |  0.00000% | 6      |  0.030% | 2      |  0.022% | 
 | 414  | Regice             |  0.00000% | 10     |  0.050% | 5      |  0.055% | 
 | 415  | Duosion            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 416  | Tangela            |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 417  | Frogadier          |  0.00000% | 2      |  0.010% | 2      |  0.022% | 
 | 418  | Magnemite          |  0.00000% | 3      |  0.015% | 2      |  0.022% | 
 | 419  | Gothorita          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 420  | Raticate           |  0.00000% | 4      |  0.020% | 0      |  0.000% | 
 | 421  | Silvally-Water     |  0.00000% | 4      |  0.020% | 0      |  0.000% | 
 | 422  | Mantyke            |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 423  | Ampharos           |  0.00000% | 3      |  0.015% | 2      |  0.022% | 
 | 424  | Basculin           |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 425  | Durant             |  0.00000% | 5      |  0.025% | 2      |  0.022% | 
 | 426  | Pikachu-Alola      |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 427  | Vikavolt           |  0.00000% | 21     |  0.105% | 8      |  0.089% | 
 | 428  | Crawdaunt          |  0.00000% | 15     |  0.075% | 8      |  0.089% | 
 | 429  | Swanna             |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 430  | Bibarel            |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 431  | Exploud            |  0.00000% | 5      |  0.025% | 4      |  0.044% | 
 | 432  | Mime Jr.           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 433  | Lanturn            |  0.00000% | 37     |  0.186% | 15     |  0.166% | 
 | 434  | Pikachu-Partner    |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 435  | Vanillish          |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 436  | Druddigon          |  0.00000% | 6      |  0.030% | 2      |  0.022% | 
 | 437  | Alomomola          |  0.00000% | 9      |  0.045% | 1      |  0.011% | 
 | 438  | Nidorino           |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 439  | Simipour           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 440  | Dodrio             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 441  | Dartrix            |  0.00000% | 8      |  0.040% | 5      |  0.055% | 
 | 442  | Gourgeist-Small    |  0.00000% | 7      |  0.035% | 4      |  0.044% | 
 | 443  | Gourgeist          |  0.00000% | 6      |  0.030% | 5      |  0.055% | 
 | 444  | Woobat             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 445  | Scraggy            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 446  | Trevenant          |  0.00000% | 18     |  0.090% | 6      |  0.066% | 
 | 447  | Sandygast          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 448  | Latios-Mega        |  0.00000% | 14     |  0.070% | 3      |  0.033% | 
 | 449  | Sudowoodo          |  0.00000% | 4      |  0.020% | 1      |  0.011% | 
 | 450  | Steelix            |  0.00000% | 8      |  0.040% | 4      |  0.044% | 
 | 451  | Mudbray            |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 452  | Poipole            |  0.00000% | 4      |  0.020% | 2      |  0.022% | 
 | 453  | Paras              |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 454  | Magmortar          |  0.00000% | 4      |  0.020% | 2      |  0.022% | 
 | 455  | Exeggutor          |  0.00000% | 15     |  0.075% | 7      |  0.077% | 
 | 456  | Mudkip             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 457  | Zangoose           |  0.00000% | 2      |  0.010% | 2      |  0.022% | 
 | 458  | Kyurem             |  0.00000% | 3      |  0.015% | 0      |  0.000% | 
 | 459  | Altaria            |  0.00000% | 21     |  0.105% | 15     |  0.166% | 
 | 460  | Blastoise          |  0.00000% | 43     |  0.216% | 11     |  0.122% | 
 | 461  | Cubchoo            |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 462  | Bulbasaur          |  0.00000% | 3      |  0.015% | 1      |  0.011% | 
 | 463  | Ralts              |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 464  | Boldore            |  0.00000% | 8      |  0.040% | 1      |  0.011% | 
 | 465  | Ferroseed          |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 466  | Magikarp           |  0.00000% | 6      |  0.030% | 1      |  0.011% | 
 | 467  | Pawniard           |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 468  | Rattata            |  0.00000% | 9      |  0.045% | 3      |  0.033% | 
 | 469  | Kabutops           |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 470  | Nosepass           |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 471  | Scyther            |  0.00000% | 3      |  0.015% | 2      |  0.022% | 
 | 472  | Silvally-Fairy     |  0.00000% | 3      |  0.015% | 0      |  0.000% | 
 | 473  | Vigoroth           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 474  | Palossand          |  0.00000% | 6      |  0.030% | 4      |  0.044% | 
 | 475  | Duskull            |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 476  | Masquerain         |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 477  | Metapod            |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 478  | Magcargo           |  0.00000% | 4      |  0.020% | 3      |  0.033% | 
 | 479  | Slowking           |  0.00000% | 5      |  0.025% | 0      |  0.000% | 
 | 480  | Lopunny            |  0.00000% | 28     |  0.140% | 17     |  0.188% | 
 | 481  | Charjabug          |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 482  | Beldum             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 483  | Furfrou            |  0.00000% | 7      |  0.035% | 2      |  0.022% | 
 | 484  | Chimecho           |  0.00000% | 4      |  0.020% | 2      |  0.022% | 
 | 485  | Crustle            |  0.00000% | 3      |  0.015% | 1      |  0.011% | 
 | 486  | Illumise           |  0.00000% | 6      |  0.030% | 4      |  0.044% | 
 | 487  | Registeel          |  0.00000% | 4      |  0.020% | 3      |  0.033% | 
 | 488  | Kakuna             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 489  | Seaking            |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 490  | Victreebel         |  0.00000% | 13     |  0.065% | 3      |  0.033% | 
 | 491  | Silvally-Electric  |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 492  | Dunsparce          |  0.00000% | 3      |  0.015% | 1      |  0.011% | 
 | 493  | Riolu              |  0.00000% | 14     |  0.070% | 11     |  0.122% | 
 | 494  | Braixen            |  0.00000% | 6      |  0.030% | 3      |  0.033% | 
 | 495  | Rotom-Frost        |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 496  | Yanmega            |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 497  | Corsola            |  0.00000% | 5      |  0.025% | 4      |  0.044% | 
 | 498  | Beedrill           |  0.00000% | 7      |  0.035% | 6      |  0.066% | 
 | 499  | Regirock           |  0.00000% | 6      |  0.030% | 4      |  0.044% | 
 | 500  | Hitmonlee          |  0.00000% | 10     |  0.050% | 4      |  0.044% | 
 | 501  | Gorebyss           |  0.00000% | 5      |  0.025% | 1      |  0.011% | 
 | 502  | Cacturne           |  0.00000% | 32     |  0.160% | 6      |  0.066% | 
 | 503  | Emboar             |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 504  | Rhydon             |  0.00000% | 5      |  0.025% | 1      |  0.011% | 
 | 505  | Heatmor            |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 506  | Pineco             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 507  | Popplio            |  0.00000% | 5      |  0.025% | 4      |  0.044% | 
 | 508  | Sandslash          |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 509  | Golem              |  0.00000% | 8      |  0.040% | 2      |  0.022% | 
 | 510  | Pinsir             |  0.00000% | 2      |  0.010% | 2      |  0.022% | 
 | 511  | Arbok              |  0.00000% | 10     |  0.050% | 7      |  0.077% | 
 | 512  | Squirtle           |  0.00000% | 3      |  0.015% | 1      |  0.011% | 
 | 513  | Cosmoem            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 514  | Geodude            |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 515  | Slugma             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 516  | Grotle             |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 517  | Heracross          |  0.00000% | 4      |  0.020% | 2      |  0.022% | 
 | 518  | Rattata-Alola      |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 519  | Voltorb            |  0.00000% | 4      |  0.020% | 2      |  0.022% | 
 | 520  | Cottonee           |  0.00000% | 3      |  0.015% | 0      |  0.000% | 
 | 521  | Dewott             |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 522  | Klinklang          |  0.00000% | 26     |  0.130% | 8      |  0.089% | 
 | 523  | Gastly             |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 524  | Gligar             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 525  | Hypno              |  0.00000% | 14     |  0.070% | 3      |  0.033% | 
 | 526  | Machoke            |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 527  | Drifloon           |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 528  | Silvally-Ground    |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 529  | Sawk               |  0.00000% | 17     |  0.085% | 4      |  0.044% | 
 | 530  | Silvally-Dark      |  0.00000% | 6      |  0.030% | 2      |  0.022% | 
 | 531  | Chespin            |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 532  | Seviper            |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 533  | Gloom              |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 534  | Grovyle            |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 535  | Flareon            |  0.00000% | 12     |  0.060% | 7      |  0.077% | 
 | 536  | Delibird           |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 537  | Gogoat             |  0.00000% | 5      |  0.025% | 3      |  0.033% | 
 | 538  | Houndoom           |  0.00000% | 9      |  0.045% | 2      |  0.022% | 
 | 539  | Zigzagoon          |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 540  | Onix               |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 541  | Probopass          |  0.00000% | 7      |  0.035% | 2      |  0.022% | 
 | 542  | Volbeat            |  0.00000% | 3      |  0.015% | 0      |  0.000% | 
 | 543  | Kommo-o-Totem      |  0.00000% | 5      |  0.025% | 2      |  0.022% | 
 | 544  | Diggersby          |  0.00000% | 4      |  0.020% | 1      |  0.011% | 
 | 545  | Pikipek            |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 546  | Lileep             |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 547  | Magmar             |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 548  | Silvally-Ghost     |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 549  | Feebas             |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 550  | Oshawott           |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 551  | Minior             |  0.00000% | 4      |  0.020% | 3      |  0.033% | 
 | 552  | Silvally-Dragon    |  0.00000% | 4      |  0.020% | 1      |  0.011% | 
 | 553  | Garbodor           |  0.00000% | 7      |  0.035% | 3      |  0.033% | 
 | 554  | Marowak            |  0.00000% | 6      |  0.030% | 2      |  0.022% | 
 | 555  | Glaceon            |  0.00000% | 4      |  0.020% | 1      |  0.011% | 
 | 556  | Graveler-Alola     |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 557  | Happiny            |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 558  | Bellossom          |  0.00000% | 6      |  0.030% | 0      |  0.000% | 
 | 559  | Mimikyu-Totem      |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 560  | Beautifly          |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 561  | Pikachu-Hoenn      |  0.00000% | 4      |  0.020% | 2      |  0.022% | 
 | 562  | Meowth             |  0.00000% | 3      |  0.015% | 3      |  0.033% | 
 | 563  | Herdier            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 564  | Avalugg            |  0.00000% | 15     |  0.075% | 6      |  0.066% | 
 | 565  | Meganium           |  0.00000% | 8      |  0.040% | 2      |  0.022% | 
 | 566  | Monferno           |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 567  | Barbaracle         |  0.00000% | 12     |  0.060% | 7      |  0.077% | 
 | 568  | Beheeyem           |  0.00000% | 5      |  0.025% | 1      |  0.011% | 
 | 569  | Ursaring           |  0.00000% | 5      |  0.025% | 3      |  0.033% | 
 | 570  | Tyrantrum          |  0.00000% | 13     |  0.065% | 8      |  0.089% | 
 | 571  | Krokorok           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 572  | Shiftry            |  0.00000% | 14     |  0.070% | 9      |  0.100% | 
 | 573  | Rowlet             |  0.00000% | 6      |  0.030% | 3      |  0.033% | 
 | 574  | Combusken          |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 575  | Aromatisse         |  0.00000% | 24     |  0.120% | 6      |  0.066% | 
 | 576  | Castform           |  0.00000% | 7      |  0.035% | 5      |  0.055% | 
 | 577  | Spinda             |  0.00000% | 9      |  0.045% | 6      |  0.066% | 
 | 578  | Fennekin           |  0.00000% | 3      |  0.015% | 1      |  0.011% | 
 | 579  | Pidgeot            |  0.00000% | 3      |  0.015% | 0      |  0.000% | 
 | 580  | Trumbeak           |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 581  | Kingler            |  0.00000% | 2      |  0.010% | 2      |  0.022% | 
 | 582  | Fearow             |  0.00000% | 2      |  0.010% | 2      |  0.022% | 
 | 583  | Lunatone           |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 584  | Vanillite          |  0.00000% | 4      |  0.020% | 0      |  0.000% | 
 | 585  | Gourgeist-Super    |  0.00000% | 5      |  0.025% | 3      |  0.033% | 
 | 586  | Silvally-Poison    |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 587  | Carnivine          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 588  | Bidoof             |  0.00000% | 2      |  0.010% | 1      |  0.011% | 
 | 589  | Meditite           |  0.00000% | 3      |  0.015% | 2      |  0.022% | 
 | 590  | Weedle             |  0.00000% | 1      |  0.005% | 1      |  0.011% | 
 | 591  | Caterpie           |  0.00000% | 2      |  0.010% | 2      |  0.022% | 
 | 592  | Froakie            |  0.00000% | 4      |  0.020% | 1      |  0.011% | 
 | 593  | Cacnea             |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 594  | Kecleon            |  0.00000% | 27     |  0.135% | 10     |  0.111% | 
 | 595  | Glalie-Mega        |  0.00000% | 25     |  0.125% | 8      |  0.089% | 
 | 596  | Wishiwashi         |  0.00000% | 9      |  0.045% | 5      |  0.055% | 
 | 597  | Gumshoos           |  0.00000% | 2      |  0.010% | 2      |  0.022% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
