 Total battles: 609
 Avg. weight/team: 0.079
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 95   | Carnivine          |  1.61697% | 19     |  1.560% | 17     |  1.739% | 
 | 96   | Fearow             |  1.54109% | 49     |  4.023% | 41     |  4.194% | 
 | 97   | Sudowoodo          |  1.51021% | 5      |  0.411% | 4      |  0.409% | 
 | 98   | Mightyena          |  1.49371% | 19     |  1.560% | 12     |  1.228% | 
 | 99   | Carvanha           |  1.47725% | 6      |  0.493% | 6      |  0.614% | 
 | 100  | Servine            |  1.41692% | 18     |  1.478% | 15     |  1.535% | 
 | 101  | Palpitoad          |  1.41626% | 2      |  0.164% | 2      |  0.205% | 
 | 102  | Mr. Mime           |  1.37153% | 41     |  3.366% | 36     |  3.683% | 
 | 103  | Leavanny           |  1.32177% | 41     |  3.366% | 38     |  3.887% | 
 | 104  | Drifblim           |  1.20931% | 57     |  4.680% | 45     |  4.604% | 
 | 105  | Machoke            |  1.05664% | 14     |  1.149% | 10     |  1.023% | 
 | 106  | Cacturne           |  1.04192% | 30     |  2.463% | 23     |  2.353% | 
 | 107  | Pikachu            |  1.02838% | 14     |  1.149% | 10     |  1.023% | 
 | 108  | Noctowl            |  1.02009% | 41     |  3.366% | 33     |  3.376% | 
 | 109  | Oricorio           |  0.99149% | 12     |  0.985% | 7      |  0.716% | 
 | 110  | Murkrow            |  0.95879% | 7      |  0.575% | 6      |  0.614% | 
 | 111  | Mothim             |  0.95879% | 5      |  0.411% | 4      |  0.409% | 
 | 112  | Simisear           |  0.89846% | 19     |  1.560% | 17     |  1.739% | 
 | 113  | Armaldo            |  0.87733% | 59     |  4.844% | 48     |  4.910% | 
 | 114  | Simipour           |  0.86887% | 23     |  1.888% | 19     |  1.944% | 
 | 115  | Frogadier          |  0.85334% | 7      |  0.575% | 5      |  0.512% | 
 | 116  | Hypno              |  0.85320% | 10     |  0.821% | 9      |  0.921% | 
 | 117  | Regice             |  0.81336% | 39     |  3.202% | 31     |  3.171% | 
 | 118  | Maractus           |  0.80311% | 13     |  1.067% | 12     |  1.228% | 
 | 119  | Onix               |  0.79976% | 7      |  0.575% | 6      |  0.614% | 
 | 120  | Klang              |  0.79467% | 5      |  0.411% | 3      |  0.307% | 
 | 121  | Quilladin          |  0.77339% | 8      |  0.657% | 6      |  0.614% | 
 | 122  | Monferno           |  0.77108% | 7      |  0.575% | 7      |  0.716% | 
 | 123  | Gabite             |  0.76442% | 4      |  0.328% | 3      |  0.307% | 
 | 124  | Lopunny            |  0.72803% | 33     |  2.709% | 29     |  2.967% | 
 | 125  | Dusclops           |  0.65627% | 28     |  2.299% | 26     |  2.660% | 
 | 126  | Chatot             |  0.64970% | 90     |  7.389% | 73     |  7.468% | 
 | 127  | Shuckle            |  0.64116% | 73     |  5.993% | 66     |  6.752% | 
 | 128  | Swoobat            |  0.59195% | 37     |  3.038% | 25     |  2.558% | 
 | 129  | Regigigas          |  0.57795% | 48     |  3.941% | 38     |  3.887% | 
 | 130  | Furfrou            |  0.54567% | 25     |  2.053% | 16     |  1.637% | 
 | 131  | Ariados            |  0.53357% | 48     |  3.941% | 39     |  3.990% | 
 | 132  | Unfezant           |  0.52889% | 48     |  3.941% | 40     |  4.092% | 
 | 133  | Kricketune         |  0.47513% | 7      |  0.575% | 6      |  0.614% | 
 | 134  | Frillish           |  0.47512% | 1      |  0.082% | 1      |  0.102% | 
 | 135  | Lunatone           |  0.42753% | 8      |  0.657% | 6      |  0.614% | 
 | 136  | Ivysaur            |  0.41851% | 41     |  3.366% | 38     |  3.887% | 
 | 137  | Gloom              |  0.41637% | 5      |  0.411% | 3      |  0.307% | 
 | 138  | Lickitung          |  0.40860% | 7      |  0.575% | 7      |  0.716% | 
 | 139  | Wailord            |  0.39168% | 22     |  1.806% | 17     |  1.739% | 
 | 140  | Grumpig            |  0.36558% | 6      |  0.493% | 5      |  0.512% | 
 | 141  | Ampharos           |  0.36076% | 61     |  5.008% | 51     |  5.217% | 
 | 142  | Golduck            |  0.34084% | 43     |  3.530% | 36     |  3.683% | 
 | 143  | Masquerain         |  0.33986% | 21     |  1.724% | 19     |  1.944% | 
 | 144  | Bastiodon          |  0.33942% | 61     |  5.008% | 50     |  5.115% | 
 | 145  | Trubbish           |  0.33111% | 22     |  1.806% | 17     |  1.739% | 
 | 146  | Beartic            |  0.26837% | 22     |  1.806% | 20     |  2.046% | 
 | 147  | Huntail            |  0.26097% | 24     |  1.970% | 14     |  1.432% | 
 | 148  | Numel              |  0.25785% | 2      |  0.164% | 2      |  0.205% | 
 | 149  | Dragonair          |  0.25565% | 7      |  0.575% | 4      |  0.409% | 
 | 150  | Wigglytuff         |  0.23079% | 18     |  1.478% | 14     |  1.432% | 
 | 151  | Gumshoos           |  0.22988% | 11     |  0.903% | 7      |  0.716% | 
 | 152  | Eevee              |  0.20714% | 7      |  0.575% | 6      |  0.614% | 
 | 153  | Krokorok           |  0.20704% | 11     |  0.903% | 5      |  0.512% | 
 | 154  | Silvally-Electric  |  0.19033% | 13     |  1.067% | 12     |  1.228% | 
 | 155  | Silvally-Psychic   |  0.17842% | 10     |  0.821% | 7      |  0.716% | 
 | 156  | Gothitelle         |  0.17410% | 8      |  0.657% | 7      |  0.716% | 
 | 157  | Swalot             |  0.17410% | 4      |  0.328% | 3      |  0.307% | 
 | 158  | Lumineon           |  0.16608% | 16     |  1.314% | 12     |  1.228% | 
 | 159  | Farfetch'd         |  0.15717% | 45     |  3.695% | 40     |  4.092% | 
 | 160  | Pidgeot            |  0.14620% | 44     |  3.612% | 39     |  3.990% | 
 | 161  | Dunsparce          |  0.13190% | 14     |  1.149% | 13     |  1.330% | 
 | 162  | Wishiwashi         |  0.12695% | 9      |  0.739% | 8      |  0.818% | 
 | 163  | Torracat           |  0.11014% | 5      |  0.411% | 5      |  0.512% | 
 | 164  | Dugtrio            |  0.10727% | 16     |  1.314% | 15     |  1.535% | 
 | 165  | Swirlix            |  0.10396% | 2      |  0.164% | 2      |  0.205% | 
 | 166  | Silvally-Poison    |  0.08141% | 24     |  1.970% | 18     |  1.841% | 
 | 167  | Shelgon            |  0.07262% | 11     |  0.903% | 9      |  0.921% | 
 | 168  | Beedrill           |  0.05297% | 16     |  1.314% | 11     |  1.125% | 
 | 169  | Emolga             |  0.03993% | 18     |  1.478% | 13     |  1.330% | 
 | 170  | Sliggoo            |  0.03988% | 1      |  0.082% | 1      |  0.102% | 
 | 171  | Bayleef            |  0.02770% | 3      |  0.246% | 3      |  0.307% | 
 | 172  | Poipole            |  0.02283% | 4      |  0.328% | 4      |  0.409% | 
 | 173  | Hakamo-o           |  0.01763% | 3      |  0.246% | 2      |  0.205% | 
 | 174  | Yamask             |  0.01480% | 3      |  0.246% | 3      |  0.307% | 
 | 175  | Simisage           |  0.01331% | 22     |  1.806% | 16     |  1.637% | 
 | 176  | Vigoroth           |  0.01292% | 11     |  0.903% | 10     |  1.023% | 
 | 177  | Magmar             |  0.01160% | 8      |  0.657% | 8      |  0.818% | 
 | 178  | Seviper            |  0.00952% | 13     |  1.067% | 10     |  1.023% | 
 | 179  | Purrloin           |  0.00650% | 1      |  0.082% | 1      |  0.102% | 
 | 180  | Delcatty           |  0.00650% | 9      |  0.739% | 6      |  0.614% | 
 | 181  | Heatmor            |  0.00476% | 13     |  1.067% | 12     |  1.228% | 
 | 182  | Wartortle          |  0.00460% | 5      |  0.411% | 3      |  0.307% | 
 | 183  | Duosion            |  0.00425% | 12     |  0.985% | 8      |  0.818% | 
 | 184  | Magcargo           |  0.00327% | 35     |  2.874% | 26     |  2.660% | 
 | 185  | Tropius            |  0.00276% | 13     |  1.067% | 10     |  1.023% | 
 | 186  | Floette            |  0.00276% | 5      |  0.411% | 4      |  0.409% | 
 | 187  | Snover             |  0.00114% | 7      |  0.575% | 6      |  0.614% | 
 | 188  | Wormadam-Trash     |  0.00086% | 5      |  0.411% | 3      |  0.307% | 
 | 189  | Unown              |  0.00085% | 1      |  0.082% | 1      |  0.102% | 
 | 190  | Castform           |  0.00085% | 7      |  0.575% | 6      |  0.614% | 
 | 191  | Silvally-Flying    |  0.00076% | 4      |  0.328% | 2      |  0.205% | 
 | 192  | Corsola            |  0.00071% | 18     |  1.478% | 13     |  1.330% | 
 | 193  | Beautifly          |  0.00066% | 11     |  0.903% | 10     |  1.023% | 
 | 194  | Corphish           |  0.00043% | 1      |  0.082% | 1      |  0.102% | 
 | 195  | Duskull            |  0.00043% | 1      |  0.082% | 1      |  0.102% | 
 | 196  | Mienfoo            |  0.00043% | 1      |  0.082% | 1      |  0.102% | 
 | 197  | Axew               |  0.00043% | 1      |  0.082% | 1      |  0.102% | 
 | 198  | Budew              |  0.00043% | 1      |  0.082% | 1      |  0.102% | 
 | 199  | Staryu             |  0.00042% | 2      |  0.164% | 1      |  0.102% | 
 | 200  | Lampent            |  0.00040% | 3      |  0.246% | 3      |  0.307% | 
 | 201  | Drilbur            |  0.00040% | 2      |  0.164% | 2      |  0.205% | 
 | 202  | Persian            |  0.00011% | 13     |  1.067% | 12     |  1.228% | 
 | 203  | Weepinbell         |  0.00008% | 1      |  0.082% | 0      |  0.000% | 
 | 204  | Pignite            |  0.00007% | 7      |  0.575% | 6      |  0.614% | 
 | 205  | Tentacool          |  0.00007% | 6      |  0.493% | 5      |  0.512% | 
 | 206  | Lairon             |  0.00007% | 9      |  0.739% | 7      |  0.716% | 
 | 207  | Fletchinder        |  0.00005% | 4      |  0.328% | 2      |  0.205% | 
 | 208  | Porygon            |  0.00000% | 3      |  0.246% | 3      |  0.307% | 
 | 209  | Gourgeist-Small    |  0.00000% | 3      |  0.246% | 2      |  0.205% | 
 | 210  | Electabuzz         |  0.00000% | 2      |  0.164% | 1      |  0.102% | 
 | 211  | Sunflora           |  0.00000% | 8      |  0.657% | 5      |  0.512% | 
 | 212  | Silvally-Fire      |  0.00000% | 2      |  0.164% | 2      |  0.205% | 
 | 213  | Growlithe          |  0.00000% | 1      |  0.082% | 0      |  0.000% | 
 | 214  | Happiny            |  0.00000% | 3      |  0.246% | 3      |  0.307% | 
 | 215  | Wobbuffet          |  0.00000% | 9      |  0.739% | 5      |  0.512% | 
 | 216  | Omanyte            |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 217  | Silvally-Rock      |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 218  | Rattata            |  0.00000% | 1      |  0.082% | 0      |  0.000% | 
 | 219  | Grovyle            |  0.00000% | 3      |  0.246% | 3      |  0.307% | 
 | 220  | Minun              |  0.00000% | 3      |  0.246% | 3      |  0.307% | 
 | 221  | Parasect           |  0.00000% | 8      |  0.657% | 6      |  0.614% | 
 | 222  | Magnemite          |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 223  | Vulpix-Alola       |  0.00000% | 4      |  0.328% | 4      |  0.409% | 
 | 224  | Pineco             |  0.00000% | 6      |  0.493% | 6      |  0.614% | 
 | 225  | Charmeleon         |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 226  | Houndour           |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 227  | Luxio              |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 228  | Silvally-Ground    |  0.00000% | 3      |  0.246% | 2      |  0.205% | 
 | 229  | Shieldon           |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 230  | Oranguru           |  0.00000% | 4      |  0.328% | 4      |  0.409% | 
 | 231  | Zorua              |  0.00000% | 3      |  0.246% | 0      |  0.000% | 
 | 232  | Ledian             |  0.00000% | 6      |  0.493% | 6      |  0.614% | 
 | 233  | Girafarig          |  0.00000% | 5      |  0.411% | 4      |  0.409% | 
 | 234  | Phione             |  0.00000% | 3      |  0.246% | 1      |  0.102% | 
 | 235  | Banette            |  0.00000% | 22     |  1.806% | 19     |  1.944% | 
 | 236  | Gourgeist-Large    |  0.00000% | 6      |  0.493% | 2      |  0.205% | 
 | 237  | Jigglypuff         |  0.00000% | 2      |  0.164% | 1      |  0.102% | 
 | 238  | Vibrava            |  0.00000% | 1      |  0.082% | 0      |  0.000% | 
 | 239  | Rufflet            |  0.00000% | 1      |  0.082% | 0      |  0.000% | 
 | 240  | Abra               |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 241  | Marshtomp          |  0.00000% | 2      |  0.164% | 2      |  0.205% | 
 | 242  | Cosmoem            |  0.00000% | 2      |  0.164% | 2      |  0.205% | 
 | 243  | Silvally-Ice       |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 244  | Plusle             |  0.00000% | 3      |  0.246% | 3      |  0.307% | 
 | 245  | Stufful            |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 246  | Cosmog             |  0.00000% | 1      |  0.082% | 0      |  0.000% | 
 | 247  | Dedenne            |  0.00000% | 23     |  1.888% | 21     |  2.148% | 
 | 248  | Nosepass           |  0.00000% | 3      |  0.246% | 2      |  0.205% | 
 | 249  | Grotle             |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 250  | Luvdisc            |  0.00000% | 2      |  0.164% | 1      |  0.102% | 
 | 251  | Cherrim            |  0.00000% | 8      |  0.657% | 8      |  0.818% | 
 | 252  | Cottonee           |  0.00000% | 2      |  0.164% | 2      |  0.205% | 
 | 253  | Yanma              |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 254  | Phantump           |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 255  | Dewott             |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 256  | Shelmet            |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 257  | Oricorio-Pa'u      |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 258  | Watchog            |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 259  | Taillow            |  0.00000% | 1      |  0.082% | 0      |  0.000% | 
 | 260  | Pikachu-Hoenn      |  0.00000% | 3      |  0.246% | 2      |  0.205% | 
 | 261  | Aipom              |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 262  | Gastly             |  0.00000% | 4      |  0.328% | 2      |  0.205% | 
 | 263  | Amaura             |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 264  | Kirlia             |  0.00000% | 2      |  0.164% | 1      |  0.102% | 
 | 265  | Shroomish          |  0.00000% | 2      |  0.164% | 2      |  0.205% | 
 | 266  | Pachirisu          |  0.00000% | 5      |  0.411% | 5      |  0.512% | 
 | 267  | Spinda             |  0.00000% | 5      |  0.411% | 5      |  0.512% | 
 | 268  | Glalie             |  0.00000% | 13     |  1.067% | 11     |  1.125% | 
 | 269  | Cutiefly           |  0.00000% | 2      |  0.164% | 2      |  0.205% | 
 | 270  | Gourgeist          |  0.00000% | 6      |  0.493% | 6      |  0.614% | 
 | 271  | Furret             |  0.00000% | 9      |  0.739% | 7      |  0.716% | 
 | 272  | Illumise           |  0.00000% | 15     |  1.232% | 11     |  1.125% | 
 | 273  | Stantler           |  0.00000% | 8      |  0.657% | 7      |  0.716% | 
 | 274  | Sealeo             |  0.00000% | 3      |  0.246% | 1      |  0.102% | 
 | 275  | Delibird           |  0.00000% | 7      |  0.575% | 6      |  0.614% | 
 | 276  | Silvally           |  0.00000% | 2      |  0.164% | 1      |  0.102% | 
 | 277  | Seadra             |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 278  | Nidorina           |  0.00000% | 3      |  0.246% | 2      |  0.205% | 
 | 279  | Seaking            |  0.00000% | 2      |  0.164% | 2      |  0.205% | 
 | 280  | Dewgong            |  0.00000% | 14     |  1.149% | 8      |  0.818% | 
 | 281  | Baltoy             |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 282  | Vespiquen          |  0.00000% | 6      |  0.493% | 3      |  0.307% | 
 | 283  | Rhyhorn            |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 284  | Prinplup           |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 285  | Drowzee            |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 286  | Quilava            |  0.00000% | 3      |  0.246% | 2      |  0.205% | 
 | 287  | Staravia           |  0.00000% | 1      |  0.082% | 1      |  0.102% | 
 | 288  | Zigzagoon          |  0.00000% | 2      |  0.164% | 1      |  0.102% | 
 | 289  | Dewpider           |  0.00000% | 3      |  0.246% | 3      |  0.307% | 
 | 290  | Wormadam-Sandy     |  0.00000% | 2      |  0.164% | 2      |  0.205% | 
 | 291  | Silvally-Bug       |  0.00000% | 3      |  0.246% | 2      |  0.205% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
