 Total battles: 1057
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 24   | Sandslash          |  7.85241% | 166    |  7.852% | 119    |  7.411% | 
 | 25   | Vaporeon           |  7.42668% | 157    |  7.427% | 130    |  8.096% | 
 | 26   | Machamp            |  7.28477% | 154    |  7.285% | 125    |  7.785% | 
 | 27   | Omastar            |  7.04825% | 149    |  7.048% | 108    |  6.726% | 
 | 28   | Venomoth           |  5.96026% | 126    |  5.960% | 117    |  7.287% | 
 | 29   | Arbok              |  5.58184% | 118    |  5.582% | 96     |  5.979% | 
 | 30   | Clefable           |  5.58184% | 118    |  5.582% | 95     |  5.917% | 
 | 31   | Golduck            |  5.25071% | 111    |  5.251% | 86     |  5.356% | 
 | 32   | Ditto              |  4.73037% | 100    |  4.730% | 77     |  4.796% | 
 | 33   | Poliwrath          |  4.35194% | 92     |  4.352% | 72     |  4.484% | 
 | 34   | Mr. Mime           |  3.92621% | 83     |  3.926% | 62     |  3.861% | 
 | 35   | Beedrill           |  3.78430% | 80     |  3.784% | 63     |  3.924% | 
 | 36   | Kingler            |  3.54778% | 75     |  3.548% | 48     |  2.989% | 
 | 37   | Dewgong            |  3.35856% | 71     |  3.359% | 57     |  3.550% | 
 | 38   | Vileplume          |  3.26395% | 69     |  3.264% | 58     |  3.612% | 
 | 39   | Pinsir             |  3.21665% | 68     |  3.217% | 41     |  2.553% | 
 | 40   | Magneton           |  3.02744% | 64     |  3.027% | 54     |  3.363% | 
 | 41   | Hitmonlee          |  2.98013% | 63     |  2.980% | 43     |  2.678% | 
 | 42   | Ninetales          |  2.83822% | 60     |  2.838% | 51     |  3.176% | 
 | 43   | Rapidash           |  2.79092% | 59     |  2.791% | 43     |  2.678% | 
 | 44   | Pidgeot            |  2.74361% | 58     |  2.744% | 47     |  2.927% | 
 | 45   | Slowpoke           |  2.55440% | 54     |  2.554% | 44     |  2.740% | 
 | 46   | Muk                |  2.55440% | 54     |  2.554% | 47     |  2.927% | 
 | 47   | Scyther            |  2.36518% | 50     |  2.365% | 45     |  2.803% | 
 | 48   | Raticate           |  2.31788% | 49     |  2.318% | 32     |  1.993% | 
 | 49   | Kabutops           |  2.27058% | 48     |  2.271% | 39     |  2.429% | 
 | 50   | Weezing            |  2.17597% | 46     |  2.176% | 38     |  2.367% | 
 | 51   | Onix               |  2.17597% | 46     |  2.176% | 34     |  2.118% | 
 | 52   | Flareon            |  2.17597% | 46     |  2.176% | 40     |  2.491% | 
 | 53   | Pikachu            |  2.17597% | 46     |  2.176% | 43     |  2.678% | 
 | 54   | Butterfree         |  1.84484% | 39     |  1.845% | 34     |  2.118% | 
 | 55   | Primeape           |  1.60833% | 34     |  1.608% | 23     |  1.432% | 
 | 56   | Magmar             |  1.56102% | 33     |  1.561% | 24     |  1.495% | 
 | 57   | Wigglytuff         |  1.56102% | 33     |  1.561% | 27     |  1.682% | 
 | 58   | Exeggcute          |  1.51372% | 32     |  1.514% | 28     |  1.744% | 
 | 59   | Parasect           |  1.37181% | 29     |  1.372% | 26     |  1.619% | 
 | 60   | Porygon            |  1.32450% | 28     |  1.325% | 21     |  1.308% | 
 | 61   | Golbat             |  1.22990% | 26     |  1.230% | 17     |  1.059% | 
 | 62   | Hitmonchan         |  1.18259% | 25     |  1.183% | 20     |  1.246% | 
 | 63   | Lickitung          |  0.99338% | 21     |  0.993% | 15     |  0.934% | 
 | 64   | Graveler           |  0.89877% | 19     |  0.899% | 10     |  0.623% | 
 | 65   | Marowak            |  0.80416% | 17     |  0.804% | 15     |  0.934% | 
 | 66   | Nidoqueen          |  0.80416% | 17     |  0.804% | 15     |  0.934% | 
 | 67   | Fearow             |  0.66225% | 14     |  0.662% | 12     |  0.747% | 
 | 68   | Farfetch'd         |  0.61495% | 13     |  0.615% | 12     |  0.747% | 
 | 69   | Bulbasaur          |  0.61495% | 13     |  0.615% | 12     |  0.747% | 
 | 70   | Staryu             |  0.56764% | 12     |  0.568% | 12     |  0.747% | 
 | 71   | Eevee              |  0.52034% | 11     |  0.520% | 9      |  0.561% | 
 | 72   | Gastly             |  0.47304% | 10     |  0.473% | 10     |  0.623% | 
 | 73   | Squirtle           |  0.42573% | 9      |  0.426% | 9      |  0.561% | 
 | 74   | Charmander         |  0.37843% | 8      |  0.378% | 8      |  0.498% | 
 | 75   | Growlithe          |  0.33113% | 7      |  0.331% | 7      |  0.436% | 
 | 76   | Geodude            |  0.33113% | 7      |  0.331% | 7      |  0.436% | 
 | 77   | Rattata            |  0.33113% | 7      |  0.331% | 6      |  0.374% | 
 | 78   | Voltorb            |  0.33113% | 7      |  0.331% | 7      |  0.436% | 
 | 79   | Metapod            |  0.33113% | 7      |  0.331% | 7      |  0.436% | 
 | 80   | Dragonair          |  0.33113% | 7      |  0.331% | 5      |  0.311% | 
 | 81   | Seadra             |  0.33113% | 7      |  0.331% | 6      |  0.374% | 
 | 82   | Caterpie           |  0.33113% | 7      |  0.331% | 7      |  0.436% | 
 | 83   | Vulpix             |  0.28382% | 6      |  0.284% | 5      |  0.311% | 
 | 84   | Magnemite          |  0.23652% | 5      |  0.237% | 5      |  0.311% | 
 | 85   | Koffing            |  0.23652% | 5      |  0.237% | 4      |  0.249% | 
 | 86   | Abra               |  0.23652% | 5      |  0.237% | 4      |  0.249% | 
 | 87   | Goldeen            |  0.23652% | 5      |  0.237% | 5      |  0.311% | 
 | 88   | Weedle             |  0.23652% | 5      |  0.237% | 5      |  0.311% | 
 | 89   | Oddish             |  0.18921% | 4      |  0.189% | 4      |  0.249% | 
 | 90   | Charmeleon         |  0.18921% | 4      |  0.189% | 4      |  0.249% | 
 | 91   | Psyduck            |  0.18921% | 4      |  0.189% | 4      |  0.249% | 
 | 92   | Ekans              |  0.18921% | 4      |  0.189% | 4      |  0.249% | 
 | 93   | Meowth             |  0.18921% | 4      |  0.189% | 4      |  0.249% | 
 | 94   | Seaking            |  0.18921% | 4      |  0.189% | 3      |  0.187% | 
 | 95   | Rhyhorn            |  0.18921% | 4      |  0.189% | 3      |  0.187% | 
 | 96   | Wartortle          |  0.14191% | 3      |  0.142% | 3      |  0.187% | 
 | 97   | Magikarp           |  0.14191% | 3      |  0.142% | 2      |  0.125% | 
 | 98   | Poliwag            |  0.14191% | 3      |  0.142% | 3      |  0.187% | 
 | 99   | Ponyta             |  0.14191% | 3      |  0.142% | 3      |  0.187% | 
 | 100  | Ivysaur            |  0.14191% | 3      |  0.142% | 2      |  0.125% | 
 | 101  | Machoke            |  0.14191% | 3      |  0.142% | 3      |  0.187% | 
 | 102  | NidoranM           |  0.14191% | 3      |  0.142% | 3      |  0.187% | 
 | 103  | Venonat            |  0.14191% | 3      |  0.142% | 2      |  0.125% | 
 | 104  | Paras              |  0.09461% | 2      |  0.095% | 1      |  0.062% | 
 | 105  | Diglett            |  0.09461% | 2      |  0.095% | 2      |  0.125% | 
 | 106  | Tentacool          |  0.09461% | 2      |  0.095% | 2      |  0.125% | 
 | 107  | Shellder           |  0.09461% | 2      |  0.095% | 2      |  0.125% | 
 | 108  | Mankey             |  0.09461% | 2      |  0.095% | 2      |  0.125% | 
 | 109  | Pidgeotto          |  0.09461% | 2      |  0.095% | 2      |  0.125% | 
 | 110  | Bellsprout         |  0.09461% | 2      |  0.095% | 2      |  0.125% | 
 | 111  | Spearow            |  0.09461% | 2      |  0.095% | 2      |  0.125% | 
 | 112  | Drowzee            |  0.09461% | 2      |  0.095% | 1      |  0.062% | 
 | 113  | Pidgey             |  0.09461% | 2      |  0.095% | 2      |  0.125% | 
 | 114  | Nidorino           |  0.09461% | 2      |  0.095% | 2      |  0.125% | 
 | 115  | Nidorina           |  0.09461% | 2      |  0.095% | 1      |  0.062% | 
 | 116  | Weepinbell         |  0.09461% | 2      |  0.095% | 2      |  0.125% | 
 | 117  | NidoranF           |  0.09461% | 2      |  0.095% | 1      |  0.062% | 
 | 118  | Kabuto             |  0.09461% | 2      |  0.095% | 1      |  0.062% | 
 | 119  | Kakuna             |  0.09461% | 2      |  0.095% | 2      |  0.125% | 
 | 120  | Horsea             |  0.09461% | 2      |  0.095% | 2      |  0.125% | 
 | 121  | Sandshrew          |  0.04730% | 1      |  0.047% | 1      |  0.062% | 
 | 122  | Gloom              |  0.04730% | 1      |  0.047% | 0      |  0.000% | 
 | 123  | Jigglypuff         |  0.04730% | 1      |  0.047% | 1      |  0.062% | 
 | 124  | Zubat              |  0.04730% | 1      |  0.047% | 1      |  0.062% | 
 | 125  | Machop             |  0.04730% | 1      |  0.047% | 1      |  0.062% | 
 | 126  | Cubone             |  0.04730% | 1      |  0.047% | 0      |  0.000% | 
 | 127  | Grimer             |  0.04730% | 1      |  0.047% | 0      |  0.000% | 
 | 128  | Seel               |  0.04730% | 1      |  0.047% | 1      |  0.062% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
