 Total battles: 59226
 Avg. weight/team: 0.515
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 25   | Sceptile-Mega      |  4.62743% | 5050   |  4.263% | 0      |  0.000% | 
 | 26   | Mimikyu            |  4.50940% | 4700   |  3.968% | 0      |  0.000% | 
 | 27   | Stakataka          |  4.36581% | 4104   |  3.465% | 0      |  0.000% | 
 | 28   | Ninetales-Alola    |  4.27634% | 4692   |  3.961% | 0      |  0.000% | 
 | 29   | Oranguru           |  4.22985% | 4897   |  4.134% | 0      |  0.000% | 
 | 30   | Celesteela         |  4.21311% | 4560   |  3.850% | 0      |  0.000% | 
 | 31   | Greninja           |  4.19271% | 4958   |  4.186% | 0      |  0.000% | 
 | 32   | Metagross-Mega     |  4.16400% | 4396   |  3.711% | 0      |  0.000% | 
 | 33   | Togekiss           |  4.16368% | 4852   |  4.096% | 0      |  0.000% | 
 | 34   | Cresselia          |  4.04565% | 4126   |  3.483% | 0      |  0.000% | 
 | 35   | Salamence-Mega     |  4.03053% | 4022   |  3.395% | 0      |  0.000% | 
 | 36   | Mew                |  4.01702% | 4574   |  3.861% | 0      |  0.000% | 
 | 37   | Heatran            |  3.96752% | 4178   |  3.527% | 0      |  0.000% | 
 | 38   | Gardevoir-Mega     |  3.76314% | 4327   |  3.653% | 0      |  0.000% | 
 | 39   | Rotom-Wash         |  3.58420% | 3638   |  3.071% | 0      |  0.000% | 
 | 40   | Ludicolo           |  3.42854% | 3406   |  2.875% | 0      |  0.000% | 
 | 41   | Shuckle            |  3.36932% | 4429   |  3.739% | 0      |  0.000% | 
 | 42   | Serperior          |  3.32877% | 3794   |  3.203% | 0      |  0.000% | 
 | 43   | Porygon2           |  3.31923% | 3125   |  2.638% | 0      |  0.000% | 
 | 44   | Shedinja           |  3.31433% | 6549   |  5.529% | 0      |  0.000% | 
 | 45   | Manectric-Mega     |  3.25098% | 3391   |  2.863% | 0      |  0.000% | 
 | 46   | Kingdra            |  3.16586% | 3223   |  2.721% | 0      |  0.000% | 
 | 47   | Diancie-Mega       |  3.15884% | 3212   |  2.712% | 0      |  0.000% | 
 | 48   | Dragonite          |  3.15013% | 3747   |  3.163% | 0      |  0.000% | 
 | 49   | Tapu Bulu          |  3.11859% | 3357   |  2.834% | 0      |  0.000% | 
 | 50   | Venusaur           |  3.10326% | 3622   |  3.058% | 0      |  0.000% | 
 | 51   | Gliscor            |  3.04629% | 3885   |  3.280% | 0      |  0.000% | 
 | 52   | Gengar             |  2.93916% | 3807   |  3.214% | 0      |  0.000% | 
 | 53   | Ninetales          |  2.86073% | 3408   |  2.877% | 0      |  0.000% | 
 | 54   | Gardevoir          |  2.82296% | 3937   |  3.324% | 0      |  0.000% | 
 | 55   | Venusaur-Mega      |  2.77508% | 3059   |  2.582% | 0      |  0.000% | 
 | 56   | Politoed           |  2.69779% | 2967   |  2.505% | 0      |  0.000% | 
 | 57   | Camerupt-Mega      |  2.66701% | 2593   |  2.189% | 0      |  0.000% | 
 | 58   | Torkoal            |  2.63551% | 2894   |  2.443% | 0      |  0.000% | 
 | 59   | Krookodile         |  2.62341% | 2942   |  2.484% | 0      |  0.000% | 
 | 60   | Azumarill          |  2.56433% | 3126   |  2.639% | 0      |  0.000% | 
 | 61   | Diancie            |  2.54908% | 2250   |  1.900% | 0      |  0.000% | 
 | 62   | Blaziken           |  2.51921% | 2524   |  2.131% | 0      |  0.000% | 
 | 63   | Gyarados           |  2.50918% | 2974   |  2.511% | 0      |  0.000% | 
 | 64   | Gothitelle         |  2.45859% | 2596   |  2.192% | 0      |  0.000% | 
 | 65   | Victini            |  2.43843% | 2569   |  2.169% | 0      |  0.000% | 
 | 66   | Thundurus-Therian  |  2.43057% | 2247   |  1.897% | 0      |  0.000% | 
 | 67   | Tyranitar-Mega     |  2.42556% | 2683   |  2.265% | 0      |  0.000% | 
 | 68   | Chandelure         |  2.38355% | 2661   |  2.246% | 0      |  0.000% | 
 | 69   | Xurkitree          |  2.37026% | 2407   |  2.032% | 0      |  0.000% | 
 | 70   | Muk-Alola          |  2.36095% | 2592   |  2.188% | 0      |  0.000% | 
 | 71   | Umbreon            |  2.24246% | 2835   |  2.393% | 0      |  0.000% | 
 | 72   | Toxapex            |  2.23613% | 2945   |  2.486% | 0      |  0.000% | 
 | 73   | Espeon             |  2.22996% | 3158   |  2.666% | 0      |  0.000% | 
 | 74   | Clefable           |  2.21701% | 3380   |  2.853% | 0      |  0.000% | 
 | 75   | Mawile-Mega        |  2.21425% | 2399   |  2.025% | 0      |  0.000% | 
 | 76   | Electivire         |  2.20243% | 2772   |  2.340% | 0      |  0.000% | 
 | 77   | Weavile            |  2.16350% | 2920   |  2.465% | 0      |  0.000% | 
 | 78   | Blaziken-Mega      |  2.15621% | 3005   |  2.537% | 0      |  0.000% | 
 | 79   | Lurantis           |  2.14464% | 2108   |  1.780% | 0      |  0.000% | 
 | 80   | Genesect           |  2.14016% | 2065   |  1.743% | 0      |  0.000% | 
 | 81   | Sableye-Mega       |  2.12473% | 2410   |  2.035% | 0      |  0.000% | 
 | 82   | Bronzong           |  2.10999% | 2144   |  1.810% | 0      |  0.000% | 
 | 83   | Lanturn            |  2.10059% | 2230   |  1.883% | 0      |  0.000% | 
 | 84   | Talonflame         |  2.09783% | 2593   |  2.189% | 0      |  0.000% | 
 | 85   | Volcanion          |  2.09365% | 2117   |  1.787% | 0      |  0.000% | 
 | 86   | Darkrai            |  2.08256% | 2263   |  1.910% | 0      |  0.000% | 
 | 87   | Zygarde            |  2.08246% | 1868   |  1.577% | 0      |  0.000% | 
 | 88   | Metagross          |  2.07528% | 2399   |  2.025% | 0      |  0.000% | 
 | 89   | Scrafty            |  2.07301% | 2150   |  1.815% | 0      |  0.000% | 
 | 90   | Terrakion          |  2.07062% | 2105   |  1.777% | 0      |  0.000% | 
 | 91   | Breloom            |  2.04954% | 2447   |  2.066% | 0      |  0.000% | 
 | 92   | Infernape          |  2.01040% | 2590   |  2.187% | 0      |  0.000% | 
 | 93   | Smeargle           |  1.96198% | 3113   |  2.628% | 0      |  0.000% | 
 | 94   | Alakazam-Mega      |  1.91476% | 2287   |  1.931% | 0      |  0.000% | 
 | 95   | Heliolisk          |  1.88129% | 1875   |  1.583% | 0      |  0.000% | 
 | 96   | Jolteon            |  1.84276% | 2584   |  2.181% | 0      |  0.000% | 
 | 97   | Sylveon            |  1.82912% | 2230   |  1.883% | 0      |  0.000% | 
 | 98   | Blissey            |  1.81464% | 2559   |  2.160% | 0      |  0.000% | 
 | 99   | Lapras             |  1.79743% | 2232   |  1.884% | 0      |  0.000% | 
 | 100  | Oricorio-Pom-Pom   |  1.78100% | 2100   |  1.773% | 0      |  0.000% | 
 | 101  | Marowak-Alola      |  1.76363% | 1896   |  1.601% | 0      |  0.000% | 
 | 102  | Lucario            |  1.73392% | 2528   |  2.134% | 0      |  0.000% | 
 | 103  | Charizard-Mega-X   |  1.69032% | 2434   |  2.055% | 0      |  0.000% | 
 | 104  | Lucario-Mega       |  1.67685% | 2328   |  1.965% | 0      |  0.000% | 
 | 105  | Lilligant          |  1.65457% | 1853   |  1.564% | 0      |  0.000% | 
 | 106  | Hydreigon          |  1.60664% | 2087   |  1.762% | 0      |  0.000% | 
 | 107  | Chansey            |  1.60373% | 2555   |  2.157% | 0      |  0.000% | 
 | 108  | Lopunny-Mega       |  1.58707% | 2072   |  1.749% | 0      |  0.000% | 
 | 109  | Ditto              |  1.58039% | 1986   |  1.677% | 0      |  0.000% | 
 | 110  | Raichu             |  1.57173% | 2173   |  1.834% | 0      |  0.000% | 
 | 111  | Ribombee           |  1.57035% | 1821   |  1.537% | 0      |  0.000% | 
 | 112  | Primarina          |  1.56038% | 1769   |  1.493% | 0      |  0.000% | 
 | 113  | Pachirisu          |  1.55607% | 1730   |  1.461% | 0      |  0.000% | 
 | 114  | Thundurus          |  1.54695% | 1845   |  1.558% | 0      |  0.000% | 
 | 115  | Crobat             |  1.54611% | 2115   |  1.786% | 0      |  0.000% | 
 | 116  | Kyurem-Black       |  1.53056% | 1767   |  1.492% | 0      |  0.000% | 
 | 117  | Aerodactyl-Mega    |  1.52675% | 1679   |  1.417% | 0      |  0.000% | 
 | 118  | Salamence          |  1.49473% | 1967   |  1.661% | 0      |  0.000% | 
 | 119  | Sableye            |  1.47543% | 1465   |  1.237% | 0      |  0.000% | 
 | 120  | Hawlucha           |  1.47100% | 1585   |  1.338% | 0      |  0.000% | 
 | 121  | Audino-Mega        |  1.46775% | 2942   |  2.484% | 0      |  0.000% | 
 | 122  | Vaporeon           |  1.45764% | 1797   |  1.517% | 0      |  0.000% | 
 | 123  | Hoopa-Unbound      |  1.45733% | 1599   |  1.350% | 0      |  0.000% | 
 | 124  | Alakazam           |  1.44757% | 1757   |  1.483% | 0      |  0.000% | 
 | 125  | Toxicroak          |  1.44171% | 1561   |  1.318% | 0      |  0.000% | 
 | 126  | Blacephalon        |  1.43805% | 1651   |  1.394% | 0      |  0.000% | 
 | 127  | Abomasnow-Mega     |  1.43612% | 1390   |  1.173% | 0      |  0.000% | 
 | 128  | Drampa             |  1.43511% | 1654   |  1.396% | 0      |  0.000% | 
 | 129  | Banette-Mega       |  1.43250% | 1717   |  1.450% | 0      |  0.000% | 
 | 130  | Naganadel          |  1.38048% | 1568   |  1.324% | 0      |  0.000% | 
 | 131  | Mr. Mime           |  1.37360% | 1424   |  1.202% | 0      |  0.000% | 
 | 132  | Klefki             |  1.37325% | 1471   |  1.242% | 0      |  0.000% | 
 | 133  | Cofagrigus         |  1.36367% | 1601   |  1.352% | 0      |  0.000% | 
 | 134  | Conkeldurr         |  1.35953% | 1599   |  1.350% | 0      |  0.000% | 
 | 135  | Typhlosion         |  1.35374% | 1751   |  1.478% | 0      |  0.000% | 
 | 136  | Regigigas          |  1.35193% | 2142   |  1.808% | 0      |  0.000% | 
 | 137  | Malamar            |  1.34891% | 1804   |  1.523% | 0      |  0.000% | 
 | 138  | Tentacruel         |  1.29629% | 1653   |  1.396% | 0      |  0.000% | 
 | 139  | Shaymin-Sky        |  1.29119% | 1324   |  1.118% | 0      |  0.000% | 
 | 140  | Clefairy           |  1.29111% | 1543   |  1.303% | 0      |  0.000% | 
 | 141  | Togedemaru         |  1.27316% | 1299   |  1.097% | 0      |  0.000% | 
 | 142  | Linoone            |  1.26186% | 1739   |  1.468% | 0      |  0.000% | 
 | 143  | Staraptor          |  1.25070% | 1579   |  1.333% | 0      |  0.000% | 
 | 144  | Raichu-Alola       |  1.23028% | 1453   |  1.227% | 0      |  0.000% | 
 | 145  | Eelektross         |  1.22843% | 1477   |  1.247% | 0      |  0.000% | 
 | 146  | Scizor             |  1.21766% | 1334   |  1.126% | 0      |  0.000% | 
 | 147  | Garchomp-Mega      |  1.21738% | 1321   |  1.115% | 0      |  0.000% | 
 | 148  | Salazzle           |  1.19975% | 2060   |  1.739% | 0      |  0.000% | 
 | 149  | Trevenant          |  1.19142% | 1629   |  1.375% | 0      |  0.000% | 
 | 150  | Landorus           |  1.18907% | 1220   |  1.030% | 0      |  0.000% | 
 | 151  | Mamoswine          |  1.18423% | 1539   |  1.299% | 0      |  0.000% | 
 | 152  | Gyarados-Mega      |  1.17373% | 1346   |  1.136% | 0      |  0.000% | 
 | 153  | Porygon-Z          |  1.17322% | 1352   |  1.141% | 0      |  0.000% | 
 | 154  | Sceptile           |  1.16375% | 1327   |  1.120% | 0      |  0.000% | 
 | 155  | Scolipede          |  1.15878% | 1577   |  1.331% | 0      |  0.000% | 
 | 156  | Scizor-Mega        |  1.15378% | 1297   |  1.095% | 0      |  0.000% | 
 | 157  | Galvantula         |  1.14579% | 1443   |  1.218% | 0      |  0.000% | 
 | 158  | Araquanid          |  1.14540% | 1304   |  1.101% | 0      |  0.000% | 
 | 159  | Jellicent          |  1.12431% | 1229   |  1.038% | 0      |  0.000% | 
 | 160  | Bisharp            |  1.11549% | 1330   |  1.123% | 0      |  0.000% | 
 | 161  | Carbink            |  1.11537% | 2110   |  1.781% | 0      |  0.000% | 
 | 162  | Cloyster           |  1.10769% | 1528   |  1.290% | 0      |  0.000% | 
 | 163  | Audino             |  1.10632% | 2107   |  1.779% | 0      |  0.000% | 
 | 164  | Latios             |  1.10591% | 1049   |  0.886% | 0      |  0.000% | 
 | 165  | Gallade-Mega       |  1.08746% | 1205   |  1.017% | 0      |  0.000% | 
 | 166  | Cradily            |  1.08524% | 1325   |  1.119% | 0      |  0.000% | 
 | 167  | Medicham-Mega      |  1.08184% | 1262   |  1.065% | 0      |  0.000% | 
 | 168  | Suicune            |  1.07361% | 1244   |  1.050% | 0      |  0.000% | 
 | 169  | Goodra             |  1.05841% | 1217   |  1.027% | 0      |  0.000% | 
 | 170  | Skarmory           |  1.05018% | 1333   |  1.125% | 0      |  0.000% | 
 | 171  | Beedrill-Mega      |  1.04789% | 1538   |  1.298% | 0      |  0.000% | 
 | 172  | Persian-Alola      |  1.04010% | 1032   |  0.871% | 0      |  0.000% | 
 | 173  | Gigalith           |  1.03028% | 1432   |  1.209% | 0      |  0.000% | 
 | 174  | Reuniclus          |  1.02653% | 1198   |  1.011% | 0      |  0.000% | 
 | 175  | Altaria-Mega       |  1.01588% | 1169   |  0.987% | 0      |  0.000% | 
 | 176  | Hitmontop          |  1.01587% | 1222   |  1.032% | 0      |  0.000% | 
 | 177  | Durant             |  0.99382% | 1166   |  0.984% | 0      |  0.000% | 
 | 178  | Slaking            |  0.97862% | 1783   |  1.505% | 0      |  0.000% | 
 | 179  | Rotom-Heat         |  0.97617% | 1115   |  0.941% | 0      |  0.000% | 
 | 180  | Comfey             |  0.95814% | 1347   |  1.137% | 0      |  0.000% | 
 | 181  | Meowstic           |  0.94605% | 1401   |  1.183% | 0      |  0.000% | 
 | 182  | Latias             |  0.92702% | 1125   |  0.950% | 0      |  0.000% | 
 | 183  | Swoobat            |  0.91863% | 1351   |  1.141% | 0      |  0.000% | 
 | 184  | Tauros             |  0.90518% | 1242   |  1.049% | 0      |  0.000% | 
 | 185  | Hippowdon          |  0.89962% | 938    |  0.792% | 0      |  0.000% | 
 | 186  | Magnezone          |  0.89158% | 1155   |  0.975% | 0      |  0.000% | 
 | 187  | Dusclops           |  0.88862% | 932    |  0.787% | 0      |  0.000% | 
 | 188  | Froslass           |  0.88310% | 1165   |  0.984% | 0      |  0.000% | 
 | 189  | Tsareena           |  0.87068% | 1025   |  0.865% | 0      |  0.000% | 
 | 190  | Manectric          |  0.85200% | 1095   |  0.924% | 0      |  0.000% | 
 | 191  | Ambipom            |  0.84835% | 1343   |  1.134% | 0      |  0.000% | 
 | 192  | Vikavolt           |  0.84418% | 1108   |  0.935% | 0      |  0.000% | 
 | 193  | Nihilego           |  0.82575% | 1032   |  0.871% | 0      |  0.000% | 
 | 194  | Machamp            |  0.82476% | 992    |  0.837% | 0      |  0.000% | 
 | 195  | Flygon             |  0.82447% | 1421   |  1.200% | 0      |  0.000% | 
 | 196  | Houndoom-Mega      |  0.81721% | 1040   |  0.878% | 0      |  0.000% | 
 | 197  | Vileplume          |  0.79716% | 861    |  0.727% | 0      |  0.000% | 
 | 198  | Delphox            |  0.79455% | 1038   |  0.876% | 0      |  0.000% | 
 | 199  | Xatu               |  0.79204% | 1079   |  0.911% | 0      |  0.000% | 
 | 200  | Blastoise-Mega     |  0.78249% | 1028   |  0.868% | 0      |  0.000% | 
 | 201  | Spinda             |  0.77940% | 1289   |  1.088% | 0      |  0.000% | 
 | 202  | Noivern            |  0.77509% | 972    |  0.821% | 0      |  0.000% | 
 | 203  | Rhyperior          |  0.76957% | 944    |  0.797% | 0      |  0.000% | 
 | 204  | Haxorus            |  0.75279% | 1017   |  0.859% | 0      |  0.000% | 
 | 205  | Nidoking           |  0.75183% | 921    |  0.778% | 0      |  0.000% | 
 | 206  | Claydol            |  0.75026% | 937    |  0.791% | 0      |  0.000% | 
 | 207  | Leafeon            |  0.74428% | 928    |  0.783% | 0      |  0.000% | 
 | 208  | Mienshao           |  0.73561% | 777    |  0.656% | 0      |  0.000% | 
 | 209  | Ampharos-Mega      |  0.72898% | 791    |  0.668% | 0      |  0.000% | 
 | 210  | Silvally           |  0.72535% | 657    |  0.555% | 0      |  0.000% | 
 | 211  | Liepard            |  0.72053% | 758    |  0.640% | 0      |  0.000% | 
 | 212  | Heracross-Mega     |  0.71335% | 1016   |  0.858% | 0      |  0.000% | 
 | 213  | Bruxish            |  0.71297% | 959    |  0.810% | 0      |  0.000% | 
 | 214  | Oricorio-Sensu     |  0.70819% | 963    |  0.813% | 0      |  0.000% | 
 | 215  | Blastoise          |  0.69540% | 1005   |  0.848% | 0      |  0.000% | 
 | 216  | Golduck            |  0.69420% | 1027   |  0.867% | 0      |  0.000% | 
 | 217  | Luxray             |  0.68801% | 1124   |  0.949% | 0      |  0.000% | 
 | 218  | Roserade           |  0.68716% | 1116   |  0.942% | 0      |  0.000% | 
 | 219  | Stantler           |  0.68501% | 837    |  0.707% | 0      |  0.000% | 
 | 220  | Drapion            |  0.67241% | 1199   |  1.012% | 0      |  0.000% | 
 | 221  | Zangoose           |  0.67176% | 1050   |  0.886% | 0      |  0.000% | 
 | 222  | Murkrow            |  0.67079% | 752    |  0.635% | 0      |  0.000% | 
 | 223  | Honchkrow          |  0.66769% | 852    |  0.719% | 0      |  0.000% | 
 | 224  | Vivillon           |  0.65354% | 726    |  0.613% | 0      |  0.000% | 
 | 225  | Steelix            |  0.63989% | 903    |  0.762% | 0      |  0.000% | 
 | 226  | Deoxys-Attack      |  0.63830% | 715    |  0.604% | 0      |  0.000% | 
 | 227  | Swampert           |  0.63570% | 808    |  0.682% | 0      |  0.000% | 
 | 228  | Aggron             |  0.63331% | 706    |  0.596% | 0      |  0.000% | 
 | 229  | Flareon            |  0.62730% | 1013   |  0.855% | 0      |  0.000% | 
 | 230  | Gallade            |  0.62402% | 942    |  0.795% | 0      |  0.000% | 
 | 231  | Feraligatr         |  0.62367% | 771    |  0.651% | 0      |  0.000% | 
 | 232  | Charizard          |  0.62343% | 943    |  0.796% | 0      |  0.000% | 
 | 233  | Absol              |  0.61614% | 742    |  0.626% | 0      |  0.000% | 
 | 234  | Jynx               |  0.61594% | 817    |  0.690% | 0      |  0.000% | 
 | 235  | Torterra           |  0.61543% | 965    |  0.815% | 0      |  0.000% | 
 | 236  | Meloetta           |  0.61367% | 657    |  0.555% | 0      |  0.000% | 
 | 237  | Pheromosa          |  0.60963% | 817    |  0.690% | 0      |  0.000% | 
 | 238  | Dusknoir           |  0.60863% | 784    |  0.662% | 0      |  0.000% | 
 | 239  | Sandslash-Alola    |  0.60595% | 659    |  0.556% | 0      |  0.000% | 
 | 240  | Empoleon           |  0.59708% | 757    |  0.639% | 0      |  0.000% | 
 | 241  | Articuno           |  0.59200% | 841    |  0.710% | 0      |  0.000% | 
 | 242  | Lopunny            |  0.58563% | 925    |  0.781% | 0      |  0.000% | 
 | 243  | Braviary           |  0.58253% | 723    |  0.610% | 0      |  0.000% | 
 | 244  | Keldeo             |  0.57833% | 663    |  0.560% | 0      |  0.000% | 
 | 245  | Lycanroc-Dusk      |  0.56698% | 721    |  0.609% | 0      |  0.000% | 
 | 246  | Darmanitan         |  0.56420% | 612    |  0.517% | 0      |  0.000% | 
 | 247  | Golisopod          |  0.55854% | 779    |  0.658% | 0      |  0.000% | 
 | 248  | Slowbro            |  0.55623% | 578    |  0.488% | 0      |  0.000% | 
 | 249  | Glaceon            |  0.55578% | 709    |  0.599% | 0      |  0.000% | 
 | 250  | Latias-Mega        |  0.55043% | 779    |  0.658% | 0      |  0.000% | 
 | 251  | Walrein            |  0.54788% | 685    |  0.578% | 0      |  0.000% | 
 | 252  | Wishiwashi         |  0.54719% | 614    |  0.518% | 0      |  0.000% | 
 | 253  | Musharna           |  0.54526% | 635    |  0.536% | 0      |  0.000% | 
 | 254  | Golem-Alola        |  0.54497% | 629    |  0.531% | 0      |  0.000% | 
 | 255  | Raikou             |  0.53936% | 859    |  0.725% | 0      |  0.000% | 
 | 256  | Parasect           |  0.53497% | 627    |  0.529% | 0      |  0.000% | 
 | 257  | Oricorio           |  0.53361% | 593    |  0.501% | 0      |  0.000% | 
 | 258  | Shiftry            |  0.52489% | 555    |  0.469% | 0      |  0.000% | 
 | 259  | Minior             |  0.52410% | 672    |  0.567% | 0      |  0.000% | 
 | 260  | Kabutops           |  0.51945% | 595    |  0.502% | 0      |  0.000% | 
 | 261  | Aggron-Mega        |  0.51667% | 699    |  0.590% | 0      |  0.000% | 
 | 262  | Hariyama           |  0.51590% | 527    |  0.445% | 0      |  0.000% | 
 | 263  | Primeape           |  0.50909% | 755    |  0.637% | 0      |  0.000% | 
 | 264  | Tangrowth          |  0.50350% | 724    |  0.611% | 0      |  0.000% | 
 | 265  | Pidgeot-Mega       |  0.50100% | 669    |  0.565% | 0      |  0.000% | 
 | 266  | Aerodactyl         |  0.49593% | 577    |  0.487% | 0      |  0.000% | 
 | 267  | Aromatisse         |  0.49570% | 558    |  0.471% | 0      |  0.000% | 
 | 268  | Forretress         |  0.49100% | 788    |  0.665% | 0      |  0.000% | 
 | 269  | Crawdaunt          |  0.48446% | 612    |  0.517% | 0      |  0.000% | 
 | 270  | Seismitoad         |  0.48399% | 614    |  0.518% | 0      |  0.000% | 
 | 271  | Mandibuzz          |  0.47908% | 551    |  0.465% | 0      |  0.000% | 
 | 272  | Buzzwole           |  0.47829% | 657    |  0.555% | 0      |  0.000% | 
 | 273  | Armaldo            |  0.47084% | 516    |  0.436% | 0      |  0.000% | 
 | 274  | Crabominable       |  0.46996% | 615    |  0.519% | 0      |  0.000% | 
 | 275  | Cherrim            |  0.46882% | 591    |  0.499% | 0      |  0.000% | 
 | 276  | Zebstrika          |  0.46524% | 765    |  0.646% | 0      |  0.000% | 
 | 277  | Exeggutor-Alola    |  0.46458% | 489    |  0.413% | 0      |  0.000% | 
 | 278  | Shiinotic          |  0.45986% | 711    |  0.600% | 0      |  0.000% | 
 | 279  | Escavalier         |  0.45641% | 713    |  0.602% | 0      |  0.000% | 
 | 280  | Ursaring           |  0.45298% | 550    |  0.464% | 0      |  0.000% | 
 | 281  | Mudsdale           |  0.44889% | 672    |  0.567% | 0      |  0.000% | 
 | 282  | Tornadus-Therian   |  0.44149% | 492    |  0.415% | 0      |  0.000% | 
 | 283  | Vanilluxe          |  0.44064% | 518    |  0.437% | 0      |  0.000% | 
 | 284  | Steelix-Mega       |  0.43867% | 610    |  0.515% | 0      |  0.000% | 
 | 285  | Seaking            |  0.43512% | 570    |  0.481% | 0      |  0.000% | 
 | 286  | Accelgor           |  0.43467% | 626    |  0.528% | 0      |  0.000% | 
 | 287  | Decidueye          |  0.43219% | 734    |  0.620% | 0      |  0.000% | 
 | 288  | Meganium           |  0.42889% | 764    |  0.645% | 0      |  0.000% | 
 | 289  | Mismagius          |  0.42793% | 578    |  0.488% | 0      |  0.000% | 
 | 290  | Rampardos          |  0.42725% | 453    |  0.382% | 0      |  0.000% | 
 | 291  | Granbull           |  0.42588% | 748    |  0.631% | 0      |  0.000% | 
 | 292  | Slowbro-Mega       |  0.42174% | 467    |  0.394% | 0      |  0.000% | 
 | 293  | Florges            |  0.41972% | 639    |  0.539% | 0      |  0.000% | 
 | 294  | Masquerain         |  0.41123% | 612    |  0.517% | 0      |  0.000% | 
 | 295  | Slurpuff           |  0.41033% | 593    |  0.501% | 0      |  0.000% | 
 | 296  | Slowking           |  0.40825% | 523    |  0.442% | 0      |  0.000% | 
 | 297  | Butterfree         |  0.40792% | 533    |  0.450% | 0      |  0.000% | 
 | 298  | Starmie            |  0.40764% | 680    |  0.574% | 0      |  0.000% | 
 | 299  | Illumise           |  0.40230% | 521    |  0.440% | 0      |  0.000% | 
 | 300  | Floatzel           |  0.39808% | 462    |  0.390% | 0      |  0.000% | 
 | 301  | Ninjask            |  0.39280% | 615    |  0.519% | 0      |  0.000% | 
 | 302  | Regice             |  0.38400% | 490    |  0.414% | 0      |  0.000% | 
 | 303  | Plusle             |  0.38324% | 665    |  0.561% | 0      |  0.000% | 
 | 304  | Camerupt           |  0.37706% | 429    |  0.362% | 0      |  0.000% | 
 | 305  | Girafarig          |  0.37284% | 528    |  0.446% | 0      |  0.000% | 
 | 306  | Miltank            |  0.37069% | 672    |  0.567% | 0      |  0.000% | 
 | 307  | Qwilfish           |  0.36373% | 576    |  0.486% | 0      |  0.000% | 
 | 308  | Zoroark            |  0.36103% | 562    |  0.474% | 0      |  0.000% | 
 | 309  | Medicham           |  0.35524% | 503    |  0.425% | 0      |  0.000% | 
 | 310  | Manaphy            |  0.35388% | 384    |  0.324% | 0      |  0.000% | 
 | 311  | Omastar            |  0.35337% | 445    |  0.376% | 0      |  0.000% | 
 | 312  | Sawsbuck           |  0.35232% | 493    |  0.416% | 0      |  0.000% | 
 | 313  | Beartic            |  0.35063% | 492    |  0.415% | 0      |  0.000% | 
 | 314  | Sharpedo-Mega      |  0.34879% | 373    |  0.315% | 0      |  0.000% | 
 | 315  | Deoxys-Defense     |  0.34788% | 493    |  0.416% | 0      |  0.000% | 
 | 316  | Aurorus            |  0.34616% | 494    |  0.417% | 0      |  0.000% | 
 | 317  | Bellossom          |  0.34611% | 519    |  0.438% | 0      |  0.000% | 
 | 318  | Exeggutor          |  0.34416% | 499    |  0.421% | 0      |  0.000% | 
