 Total battles: 1118098
 Avg. weight/team: 0.554
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 316  | Applin             |  0.00063% | 34     |  0.002% | 13     |  0.001% | 
 | 317  | Wynaut             |  0.00062% | 18     |  0.001% | 13     |  0.001% | 
 | 318  | Pupitar            |  0.00061% | 20     |  0.001% | 8      |  0.001% | 
 | 319  | Stufful            |  0.00061% | 16     |  0.001% | 2      |  0.000% | 
 | 320  | Toxel              |  0.00059% | 34     |  0.002% | 6      |  0.001% | 
 | 321  | Yamask             |  0.00056% | 15     |  0.001% | 11     |  0.001% | 
 | 322  | Croagunk           |  0.00055% | 13     |  0.001% | 7      |  0.001% | 
 | 323  | Palpitoad          |  0.00051% | 13     |  0.001% | 5      |  0.001% | 
 | 324  | Bunnelby           |  0.00049% | 27     |  0.001% | 26     |  0.003% | 
 | 325  | Wooloo             |  0.00047% | 15     |  0.001% | 5      |  0.001% | 
 | 326  | Impidimp           |  0.00045% | 37     |  0.002% | 11     |  0.001% | 
 | 327  | Krabby             |  0.00045% | 23     |  0.001% | 14     |  0.001% | 
 | 328  | Sinistea           |  0.00044% | 22     |  0.001% | 12     |  0.001% | 
 | 329  | Cufant             |  0.00043% | 12     |  0.001% | 2      |  0.000% | 
 | 330  | Dewpider           |  0.00043% | 7      |  0.000% | 2      |  0.000% | 
 | 331  | Trubbish           |  0.00042% | 55     |  0.002% | 18     |  0.002% | 
 | 332  | Caterpie           |  0.00042% | 22     |  0.001% | 7      |  0.001% | 
 | 333  | Chinchou           |  0.00042% | 12     |  0.001% | 4      |  0.000% | 
 | 334  | Cutiefly           |  0.00040% | 13     |  0.001% | 3      |  0.000% | 
 | 335  | Ralts              |  0.00040% | 30     |  0.001% | 3      |  0.000% | 
 | 336  | Scorbunny          |  0.00039% | 12     |  0.001% | 7      |  0.001% | 
 | 337  | Larvitar           |  0.00038% | 9      |  0.000% | 1      |  0.000% | 
 | 338  | Meowth-Galar       |  0.00037% | 36     |  0.002% | 14     |  0.001% | 
 | 339  | Combee             |  0.00036% | 6      |  0.000% | 0      |  0.000% | 
 | 340  | Zigzagoon-Galar    |  0.00034% | 21     |  0.001% | 2      |  0.000% | 
 | 341  | Charmander         |  0.00033% | 6      |  0.000% | 2      |  0.000% | 
 | 342  | Espurr             |  0.00032% | 6      |  0.000% | 3      |  0.000% | 
 | 343  | Arrokuda           |  0.00031% | 8      |  0.000% | 3      |  0.000% | 
 | 344  | Yamask-Galar       |  0.00030% | 12     |  0.001% | 7      |  0.001% | 
 | 345  | Grookey            |  0.00029% | 7      |  0.000% | 6      |  0.001% | 
 | 346  | Milcery            |  0.00028% | 17     |  0.001% | 11     |  0.001% | 
 | 347  | Rolycoly           |  0.00027% | 6      |  0.000% | 1      |  0.000% | 
 | 348  | Hakamo-o           |  0.00027% | 43     |  0.002% | 32     |  0.003% | 
 | 349  | Raboot             |  0.00026% | 12     |  0.001% | 9      |  0.001% | 
 | 350  | Pidove             |  0.00025% | 6      |  0.000% | 3      |  0.000% | 
 | 351  | Tyrogue            |  0.00023% | 13     |  0.001% | 6      |  0.001% | 
 | 352  | Ferroseed          |  0.00023% | 9      |  0.000% | 5      |  0.001% | 
 | 353  | Machop             |  0.00023% | 8      |  0.000% | 3      |  0.000% | 
 | 354  | Natu               |  0.00021% | 10     |  0.000% | 4      |  0.000% | 
 | 355  | Shelmet            |  0.00021% | 5      |  0.000% | 0      |  0.000% | 
 | 356  | Fraxure            |  0.00021% | 7      |  0.000% | 2      |  0.000% | 
 | 357  | Deino              |  0.00020% | 4      |  0.000% | 1      |  0.000% | 
 | 358  | Budew              |  0.00020% | 17     |  0.001% | 11     |  0.001% | 
 | 359  | Cleffa             |  0.00019% | 17     |  0.001% | 7      |  0.001% | 
 | 360  | Elgyem             |  0.00019% | 5      |  0.000% | 1      |  0.000% | 
 | 361  | Karrablast         |  0.00018% | 3      |  0.000% | 1      |  0.000% | 
 | 362  | Swirlix            |  0.00017% | 39     |  0.002% | 16     |  0.002% | 
 | 363  | Gossifleur         |  0.00016% | 12     |  0.001% | 0      |  0.000% | 
 | 364  | Kirlia             |  0.00016% | 9      |  0.000% | 0      |  0.000% | 
 | 365  | Salandit           |  0.00015% | 10     |  0.000% | 5      |  0.001% | 
 | 366  | Vulpix             |  0.00015% | 7      |  0.000% | 0      |  0.000% | 
 | 367  | Nickit             |  0.00014% | 9      |  0.000% | 7      |  0.001% | 
 | 368  | Clobbopus          |  0.00014% | 9      |  0.000% | 2      |  0.000% | 
 | 369  | Swinub             |  0.00014% | 6      |  0.000% | 2      |  0.000% | 
 | 370  | Vibrava            |  0.00012% | 4      |  0.000% | 1      |  0.000% | 
 | 371  | Vanillish          |  0.00012% | 3      |  0.000% | 1      |  0.000% | 
 | 372  | Joltik             |  0.00011% | 4      |  0.000% | 1      |  0.000% | 
 | 373  | Helioptile         |  0.00009% | 4      |  0.000% | 3      |  0.000% | 
 | 374  | Bergmite           |  0.00009% | 3      |  0.000% | 1      |  0.000% | 
 | 375  | Minccino           |  0.00009% | 8      |  0.000% | 3      |  0.000% | 
 | 376  | Goldeen            |  0.00008% | 3      |  0.000% | 3      |  0.000% | 
 | 377  | Chewtle            |  0.00008% | 8      |  0.000% | 2      |  0.000% | 
 | 378  | Noibat             |  0.00007% | 7      |  0.000% | 3      |  0.000% | 
 | 379  | Oddish             |  0.00007% | 7      |  0.000% | 0      |  0.000% | 
 | 380  | Purrloin           |  0.00006% | 2      |  0.000% | 1      |  0.000% | 
 | 381  | Woobat             |  0.00006% | 2      |  0.000% | 2      |  0.000% | 
 | 382  | Munna              |  0.00006% | 2      |  0.000% | 1      |  0.000% | 
 | 383  | Cubchoo            |  0.00006% | 2      |  0.000% | 1      |  0.000% | 
 | 384  | Litwick            |  0.00005% | 1      |  0.000% | 0      |  0.000% | 
 | 385  | Golett             |  0.00004% | 1      |  0.000% | 1      |  0.000% | 
 | 386  | Charmeleon         |  0.00004% | 18     |  0.001% | 9      |  0.001% | 
 | 387  | Phantump           |  0.00004% | 2      |  0.000% | 1      |  0.000% | 
 | 388  | Dwebble            |  0.00003% | 3      |  0.000% | 1      |  0.000% | 
 | 389  | Silicobra          |  0.00003% | 1      |  0.000% | 1      |  0.000% | 
 | 390  | Pumpkaboo-Small    |  0.00003% | 1      |  0.000% | 1      |  0.000% | 
 | 391  | Vullaby            |  0.00003% | 1      |  0.000% | 0      |  0.000% | 
 | 392  | Sizzlipede         |  0.00003% | 1      |  0.000% | 1      |  0.000% | 
 | 393  | Axew               |  0.00003% | 1      |  0.000% | 1      |  0.000% | 
 | 394  | Tranquill          |  0.00003% | 1      |  0.000% | 0      |  0.000% | 
 | 395  | Hatenna            |  0.00003% | 1      |  0.000% | 0      |  0.000% | 
 | 396  | Steenee            |  0.00003% | 1      |  0.000% | 1      |  0.000% | 
 | 397  | Honedge            |  0.00003% | 1      |  0.000% | 0      |  0.000% | 
 | 398  | Rookidee           |  0.00003% | 1      |  0.000% | 1      |  0.000% | 
 | 399  | Vanillite          |  0.00003% | 1      |  0.000% | 1      |  0.000% | 
 | 400  | Rhyhorn            |  0.00003% | 1      |  0.000% | 1      |  0.000% | 
 | 401  | Jangmo-o           |  0.00003% | 1      |  0.000% | 0      |  0.000% | 
 | 402  | Goomy              |  0.00003% | 1      |  0.000% | 1      |  0.000% | 
 | 403  | Pawniard           |  0.00002% | 5      |  0.000% | 0      |  0.000% | 
 | 404  | Lotad              |  0.00002% | 1      |  0.000% | 0      |  0.000% | 
 | 405  | Remoraid           |  0.00002% | 5      |  0.000% | 3      |  0.000% | 
 | 406  | Pancham            |  0.00001% | 1      |  0.000% | 0      |  0.000% | 
 | 407  | Wingull            |  0.00000% | 11     |  0.000% | 2      |  0.000% | 
 | 408  | Blipbug            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 409  | Drifloon           |  0.00000% | 2      |  0.000% | 2      |  0.000% | 
 | 410  | Nincada            |  0.00000% | 6      |  0.000% | 2      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
