 Total battles: 30711
 Avg. weight/team: 0.02
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 47   | Abomasnow          |  1.23789% | 897    |  1.460% | 800    |  1.603% | 
 | 48   | Weavile            |  1.16931% | 3223   |  5.247% | 2474   |  4.958% | 
 | 49   | Rotom-Frost        |  1.13898% | 324    |  0.527% | 261    |  0.523% | 
 | 50   | Rotom-Mow          |  1.08229% | 525    |  0.855% | 454    |  0.910% | 
 | 51   | Rhyperior          |  0.97296% | 889    |  1.447% | 640    |  1.283% | 
 | 52   | Vaporeon           |  0.91780% | 2073   |  3.375% | 1731   |  3.469% | 
 | 53   | Togekiss           |  0.91280% | 2699   |  4.394% | 2092   |  4.192% | 
 | 54   | Jolteon            |  0.82710% | 2826   |  4.601% | 2277   |  4.563% | 
 | 55   | Yanmega            |  0.79274% | 1185   |  1.929% | 1003   |  2.010% | 
 | 56   | Crobat             |  0.63833% | 1120   |  1.823% | 939    |  1.882% | 
 | 57   | Gallade            |  0.53773% | 890    |  1.449% | 712    |  1.427% | 
 | 58   | Electivire         |  0.52195% | 4024   |  6.551% | 3068   |  6.148% | 
 | 59   | Qwilfish           |  0.35627% | 610    |  0.993% | 490    |  0.982% | 
 | 60   | Steelix            |  0.34061% | 490    |  0.798% | 409    |  0.820% | 
 | 61   | Donphan            |  0.33056% | 1049   |  1.708% | 897    |  1.798% | 
 | 62   | Ninjask            |  0.28834% | 1425   |  2.320% | 1308   |  2.621% | 
 | 63   | Slowbro            |  0.26492% | 463    |  0.754% | 366    |  0.733% | 
 | 64   | Staraptor          |  0.24062% | 1634   |  2.660% | 1338   |  2.681% | 
 | 65   | Azumarill          |  0.23998% | 367    |  0.598% | 302    |  0.605% | 
 | 66   | Dusknoir           |  0.21643% | 1831   |  2.981% | 1466   |  2.938% | 
 | 67   | Shedinja           |  0.21300% | 351    |  0.571% | 237    |  0.475% | 
 | 68   | Slaking            |  0.19399% | 461    |  0.751% | 364    |  0.729% | 
 | 69   | Froslass           |  0.18844% | 962    |  1.566% | 895    |  1.794% | 
 | 70   | Alakazam           |  0.16956% | 1628   |  2.651% | 1170   |  2.345% | 
 | 71   | Venusaur           |  0.14882% | 809    |  1.317% | 665    |  1.333% | 
 | 72   | Feraligatr         |  0.14119% | 630    |  1.026% | 504    |  1.010% | 
 | 73   | Gastrodon          |  0.13890% | 451    |  0.734% | 374    |  0.750% | 
 | 74   | Cloyster           |  0.12692% | 438    |  0.713% | 364    |  0.729% | 
 | 75   | Hariyama           |  0.11705% | 414    |  0.674% | 354    |  0.709% | 
 | 76   | Lanturn            |  0.11378% | 515    |  0.838% | 421    |  0.844% | 
 | 77   | Kabutops           |  0.11356% | 1010   |  1.644% | 770    |  1.543% | 
 | 78   | Umbreon            |  0.10736% | 1907   |  3.105% | 1496   |  2.998% | 
 | 79   | Ludicolo           |  0.10552% | 1341   |  2.183% | 1089   |  2.182% | 
 | 80   | Hitmontop          |  0.09994% | 985    |  1.604% | 798    |  1.599% | 
 | 81   | Mesprit            |  0.07863% | 88     |  0.143% | 71     |  0.142% | 
 | 82   | Aggron             |  0.07859% | 400    |  0.651% | 331    |  0.663% | 
 | 83   | Moltres            |  0.07382% | 264    |  0.430% | 200    |  0.401% | 
 | 84   | Tangrowth          |  0.07232% | 313    |  0.510% | 234    |  0.469% | 
 | 85   | Porygon-Z          |  0.06380% | 753    |  1.226% | 572    |  1.146% | 
 | 86   | Blastoise          |  0.06158% | 1367   |  2.226% | 1128   |  2.261% | 
 | 87   | Victreebel         |  0.05981% | 94     |  0.153% | 69     |  0.138% | 
 | 88   | Weezing            |  0.05718% | 723    |  1.177% | 547    |  1.096% | 
 | 89   | Spiritomb          |  0.05557% | 1078   |  1.755% | 889    |  1.782% | 
 | 90   | Rampardos          |  0.05532% | 440    |  0.716% | 338    |  0.677% | 
 | 91   | Exeggutor          |  0.05406% | 271    |  0.441% | 195    |  0.391% | 
 | 92   | Honchkrow          |  0.04946% | 879    |  1.431% | 688    |  1.379% | 
 | 93   | Walrein            |  0.04830% | 331    |  0.539% | 218    |  0.437% | 
 | 94   | Primeape           |  0.04769% | 118    |  0.192% | 101    |  0.202% | 
 | 95   | Electrode          |  0.04479% | 326    |  0.531% | 295    |  0.591% | 
 | 96   | Claydol            |  0.04201% | 522    |  0.850% | 430    |  0.862% | 
 | 97   | Arcanine           |  0.04200% | 1572   |  2.559% | 1254   |  2.513% | 
 | 98   | Blaziken           |  0.03851% | 506    |  0.824% | 401    |  0.804% | 
 | 99   | Nidoking           |  0.03618% | 657    |  1.070% | 564    |  1.130% | 
 | 100  | Sceptile           |  0.03606% | 783    |  1.275% | 603    |  1.208% | 
 | 101  | Ambipom            |  0.03571% | 743    |  1.210% | 691    |  1.385% | 
 | 102  | Mr. Mime           |  0.03277% | 73     |  0.119% | 51     |  0.102% | 
 | 103  | Drapion            |  0.03270% | 571    |  0.930% | 422    |  0.846% | 
 | 104  | Quagsire           |  0.03183% | 420    |  0.684% | 318    |  0.637% | 
 | 105  | Torkoal            |  0.02810% | 92     |  0.150% | 87     |  0.174% | 
 | 106  | Cradily            |  0.02764% | 200    |  0.326% | 160    |  0.321% | 
 | 107  | Registeel          |  0.02591% | 226    |  0.368% | 185    |  0.371% | 
 | 108  | Typhlosion         |  0.02465% | 666    |  1.084% | 526    |  1.054% | 
 | 109  | Scyther            |  0.02275% | 236    |  0.384% | 200    |  0.401% | 
 | 110  | Charizard          |  0.02120% | 1409   |  2.294% | 1088   |  2.180% | 
 | 111  | Slowking           |  0.02113% | 184    |  0.300% | 144    |  0.289% | 
 | 112  | Marowak            |  0.02112% | 237    |  0.386% | 169    |  0.339% | 
 | 113  | Torterra           |  0.02042% | 1114   |  1.814% | 948    |  1.900% | 
 | 114  | Camerupt           |  0.01874% | 55     |  0.090% | 49     |  0.098% | 
 | 115  | Porygon2           |  0.01703% | 318    |  0.518% | 255    |  0.511% | 
 | 116  | Persian            |  0.01631% | 127    |  0.207% | 122    |  0.244% | 
 | 117  | Toxicroak          |  0.01526% | 598    |  0.974% | 450    |  0.902% | 
 | 118  | Drifblim           |  0.01350% | 236    |  0.384% | 191    |  0.383% | 
 | 119  | Magneton           |  0.01061% | 191    |  0.311% | 117    |  0.234% | 
 | 120  | Floatzel           |  0.00969% | 423    |  0.689% | 340    |  0.681% | 
 | 121  | Omastar            |  0.00954% | 195    |  0.317% | 167    |  0.335% | 
 | 122  | Rotom-Fan          |  0.00929% | 143    |  0.233% | 121    |  0.242% | 
 | 123  | Rapidash           |  0.00904% | 152    |  0.247% | 131    |  0.263% | 
 | 124  | Gardevoir          |  0.00863% | 350    |  0.570% | 261    |  0.523% | 
 | 125  | Absol              |  0.00747% | 315    |  0.513% | 256    |  0.513% | 
 | 126  | Raichu             |  0.00686% | 205    |  0.334% | 158    |  0.317% | 
 | 127  | Hitmonlee          |  0.00617% | 97     |  0.158% | 75     |  0.150% | 
 | 128  | Pinsir             |  0.00550% | 109    |  0.177% | 95     |  0.190% | 
 | 129  | Tauros             |  0.00513% | 55     |  0.090% | 40     |  0.080% | 
 | 130  | Wormadam-Trash     |  0.00496% | 44     |  0.072% | 41     |  0.082% | 
 | 131  | Shuckle            |  0.00468% | 328    |  0.534% | 279    |  0.559% | 
 | 132  | Hitmonchan         |  0.00407% | 400    |  0.651% | 296    |  0.593% | 
 | 133  | Mismagius          |  0.00396% | 454    |  0.739% | 354    |  0.709% | 
 | 134  | Ursaring           |  0.00392% | 285    |  0.464% | 213    |  0.427% | 
 | 135  | Lapras             |  0.00382% | 492    |  0.801% | 381    |  0.764% | 
 | 136  | Shiftry            |  0.00378% | 276    |  0.449% | 209    |  0.419% | 
 | 137  | Delibird           |  0.00333% | 40     |  0.065% | 34     |  0.068% | 
 | 138  | Stantler           |  0.00324% | 20     |  0.033% | 17     |  0.034% | 
 | 139  | Luxray             |  0.00292% | 562    |  0.915% | 444    |  0.890% | 
 | 140  | Kangaskhan         |  0.00283% | 428    |  0.697% | 340    |  0.681% | 
 | 141  | Muk                |  0.00283% | 131    |  0.213% | 97     |  0.194% | 
 | 142  | Articuno           |  0.00270% | 219    |  0.357% | 152    |  0.305% | 
 | 143  | Hypno              |  0.00261% | 69     |  0.112% | 51     |  0.102% | 
 | 144  | Swellow            |  0.00228% | 224    |  0.365% | 186    |  0.373% | 
 | 145  | Ampharos           |  0.00214% | 542    |  0.882% | 446    |  0.894% | 
 | 146  | Magmortar          |  0.00212% | 376    |  0.612% | 300    |  0.601% | 
 | 147  | Houndoom           |  0.00199% | 544    |  0.886% | 403    |  0.808% | 
 | 148  | Skuntank           |  0.00188% | 68     |  0.111% | 51     |  0.102% | 
 | 149  | Espeon             |  0.00172% | 625    |  1.018% | 477    |  0.956% | 
 | 150  | Dustox             |  0.00167% | 17     |  0.028% | 13     |  0.026% | 
 | 151  | Regigigas          |  0.00157% | 129    |  0.210% | 102    |  0.204% | 
 | 152  | Miltank            |  0.00156% | 260    |  0.423% | 229    |  0.459% | 
 | 153  | Regirock           |  0.00140% | 124    |  0.202% | 102    |  0.204% | 
 | 154  | Poliwrath          |  0.00138% | 265    |  0.431% | 225    |  0.451% | 
 | 155  | Fearow             |  0.00132% | 28     |  0.046% | 18     |  0.036% | 
 | 156  | Regice             |  0.00122% | 182    |  0.296% | 149    |  0.299% | 
 | 157  | Lunatone           |  0.00096% | 48     |  0.078% | 30     |  0.060% | 
 | 158  | Pikachu            |  0.00067% | 541    |  0.881% | 486    |  0.974% | 
 | 159  | Gligar             |  0.00066% | 80     |  0.130% | 61     |  0.122% | 
 | 160  | Glaceon            |  0.00064% | 180    |  0.293% | 133    |  0.267% | 
 | 161  | Leafeon            |  0.00060% | 302    |  0.492% | 214    |  0.429% | 
 | 162  | Octillery          |  0.00060% | 114    |  0.186% | 89     |  0.178% | 
 | 163  | Mantine            |  0.00056% | 44     |  0.072% | 34     |  0.068% | 
 | 164  | Pachirisu          |  0.00056% | 130    |  0.212% | 116    |  0.232% | 
 | 165  | Sneasel            |  0.00051% | 54     |  0.088% | 32     |  0.064% | 
 | 166  | Raticate           |  0.00048% | 44     |  0.072% | 35     |  0.070% | 
 | 167  | Whiscash           |  0.00048% | 61     |  0.099% | 56     |  0.112% | 
 | 168  | Manectric          |  0.00047% | 76     |  0.124% | 59     |  0.118% | 
 | 169  | Jumpluff           |  0.00045% | 185    |  0.301% | 173    |  0.347% | 
 | 170  | Kingler            |  0.00044% | 46     |  0.075% | 35     |  0.070% | 
 | 171  | Linoone            |  0.00041% | 108    |  0.176% | 88     |  0.176% | 
 | 172  | Entei              |  0.00040% | 129    |  0.210% | 86     |  0.172% | 
 | 173  | Flareon            |  0.00035% | 131    |  0.213% | 102    |  0.204% | 
 | 174  | Bastiodon          |  0.00034% | 140    |  0.228% | 120    |  0.240% | 
 | 175  | Crawdaunt          |  0.00030% | 118    |  0.192% | 92     |  0.184% | 
 | 176  | Lopunny            |  0.00029% | 159    |  0.259% | 134    |  0.269% | 
 | 177  | Exploud            |  0.00029% | 26     |  0.042% | 22     |  0.044% | 
 | 178  | Sableye            |  0.00027% | 235    |  0.383% | 188    |  0.377% | 
 | 179  | Altaria            |  0.00027% | 226    |  0.368% | 190    |  0.381% | 
 | 180  | Purugly            |  0.00025% | 24     |  0.039% | 24     |  0.048% | 
 | 181  | Medicham           |  0.00018% | 378    |  0.615% | 290    |  0.581% | 
 | 182  | Dusclops           |  0.00015% | 39     |  0.063% | 29     |  0.058% | 
 | 183  | Pupitar            |  0.00015% | 9      |  0.015% | 1      |  0.002% | 
 | 184  | Armaldo            |  0.00015% | 62     |  0.101% | 50     |  0.100% | 
 | 185  | Chansey            |  0.00014% | 56     |  0.091% | 45     |  0.090% | 
 | 186  | Vespiquen          |  0.00013% | 108    |  0.176% | 88     |  0.176% | 
 | 187  | Ditto              |  0.00013% | 54     |  0.088% | 27     |  0.054% | 
 | 188  | Cherrim            |  0.00013% | 103    |  0.168% | 94     |  0.188% | 
 | 189  | Lickilicky         |  0.00013% | 63     |  0.103% | 51     |  0.102% | 
 | 190  | Dragonair          |  0.00013% | 39     |  0.063% | 31     |  0.062% | 
 | 191  | Rotom              |  0.00012% | 83     |  0.135% | 64     |  0.128% | 
 | 192  | Rhydon             |  0.00010% | 55     |  0.090% | 40     |  0.080% | 
 | 193  | Farfetch'd         |  0.00010% | 17     |  0.028% | 14     |  0.028% | 
 | 194  | Golem              |  0.00009% | 75     |  0.122% | 61     |  0.122% | 
 | 195  | Sharpedo           |  0.00009% | 212    |  0.345% | 199    |  0.399% | 
 | 196  | Girafarig          |  0.00009% | 44     |  0.072% | 36     |  0.072% | 
 | 197  | Probopass          |  0.00008% | 49     |  0.080% | 43     |  0.086% | 
 | 198  | Wailord            |  0.00007% | 163    |  0.265% | 126    |  0.253% | 
 | 199  | Ninetales          |  0.00006% | 132    |  0.215% | 107    |  0.214% | 
 | 200  | Relicanth          |  0.00006% | 19     |  0.031% | 16     |  0.032% | 
 | 201  | Jynx               |  0.00006% | 144    |  0.234% | 116    |  0.232% | 
 | 202  | Dunsparce          |  0.00005% | 23     |  0.037% | 17     |  0.034% | 
 | 203  | Gorebyss           |  0.00005% | 18     |  0.029% | 14     |  0.028% | 
 | 204  | Mawile             |  0.00005% | 34     |  0.055% | 24     |  0.048% | 
 | 205  | Golduck            |  0.00005% | 66     |  0.107% | 49     |  0.098% | 
 | 206  | Xatu               |  0.00005% | 41     |  0.067% | 30     |  0.060% | 
 | 207  | Electabuzz         |  0.00005% | 14     |  0.023% | 11     |  0.022% | 
 | 208  | Pidgeot            |  0.00004% | 156    |  0.254% | 115    |  0.230% | 
 | 209  | Meganium           |  0.00003% | 150    |  0.244% | 124    |  0.248% | 
 | 210  | Bibarel            |  0.00003% | 93     |  0.151% | 69     |  0.138% | 
 | 211  | Aipom              |  0.00002% | 11     |  0.018% | 9      |  0.018% | 
 | 212  | Buizel             |  0.00002% | 151    |  0.246% | 123    |  0.246% | 
 | 213  | Solrock            |  0.00002% | 45     |  0.073% | 32     |  0.064% | 
 | 214  | Bellossom          |  0.00002% | 43     |  0.070% | 26     |  0.052% | 
 | 215  | Butterfree         |  0.00001% | 21     |  0.034% | 18     |  0.036% | 
 | 216  | Zangoose           |  0.00001% | 36     |  0.059% | 34     |  0.068% | 
 | 217  | Golbat             |  0.00001% | 8      |  0.013% | 7      |  0.014% | 
 | 218  | Rattata            |  0.00001% | 81     |  0.132% | 70     |  0.140% | 
 | 219  | Tropius            |  0.00001% | 37     |  0.060% | 27     |  0.054% | 
 | 220  | Piplup             |  0.00001% | 7      |  0.011% | 5      |  0.010% | 
 | 221  | Nosepass           |  0.00001% | 8      |  0.013% | 8      |  0.016% | 
 | 222  | Chimchar           |  0.00001% | 11     |  0.018% | 9      |  0.018% | 
 | 223  | Turtwig            |  0.00001% | 7      |  0.011% | 7      |  0.014% | 
 | 224  | Clefairy           |  0.00001% | 2      |  0.003% | 2      |  0.004% | 
 | 225  | Phione             |  0.00000% | 8      |  0.013% | 8      |  0.016% | 
 | 226  | Unown              |  0.00000% | 15     |  0.024% | 14     |  0.028% | 
 | 227  | Luxio              |  0.00000% | 9      |  0.015% | 8      |  0.016% | 
 | 228  | Munchlax           |  0.00000% | 11     |  0.018% | 9      |  0.018% | 
 | 229  | Venomoth           |  0.00000% | 22     |  0.036% | 18     |  0.036% | 
 | 230  | Granbull           |  0.00000% | 69     |  0.112% | 61     |  0.122% | 
 | 231  | Dodrio             |  0.00000% | 31     |  0.050% | 25     |  0.050% | 
 | 232  | Delcatty           |  0.00000% | 8      |  0.013% | 7      |  0.014% | 
 | 233  | Beedrill           |  0.00000% | 16     |  0.026% | 11     |  0.022% | 
 | 234  | Swalot             |  0.00000% | 19     |  0.031% | 15     |  0.030% | 
 | 235  | Vigoroth           |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 236  | Kricketune         |  0.00000% | 28     |  0.046% | 19     |  0.038% | 
 | 237  | Onix               |  0.00000% | 27     |  0.044% | 27     |  0.054% | 
 | 238  | Magmar             |  0.00000% | 9      |  0.015% | 8      |  0.016% | 
 | 239  | Corsola            |  0.00000% | 9      |  0.015% | 8      |  0.016% | 
 | 240  | Vibrava            |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 241  | Azurill            |  0.00000% | 12     |  0.020% | 11     |  0.022% | 
 | 242  | Sunkern            |  0.00000% | 12     |  0.020% | 12     |  0.024% | 
 | 243  | Kricketot          |  0.00000% | 13     |  0.021% | 12     |  0.024% | 
 | 244  | Wurmple            |  0.00000% | 12     |  0.020% | 11     |  0.022% | 
 | 245  | Weedle             |  0.00000% | 12     |  0.020% | 11     |  0.022% | 
 | 246  | Caterpie           |  0.00000% | 29     |  0.047% | 21     |  0.042% | 
 | 247  | Dewgong            |  0.00000% | 77     |  0.125% | 62     |  0.124% | 
 | 248  | Minun              |  0.00000% | 8      |  0.013% | 3      |  0.006% | 
 | 249  | Carnivine          |  0.00000% | 21     |  0.034% | 15     |  0.030% | 
 | 250  | Staravia           |  0.00000% | 16     |  0.026% | 12     |  0.024% | 
 | 251  | Starly             |  0.00000% | 23     |  0.037% | 17     |  0.034% | 
 | 252  | Politoed           |  0.00000% | 85     |  0.138% | 64     |  0.128% | 
 | 253  | Parasect           |  0.00000% | 14     |  0.023% | 9      |  0.018% | 
 | 254  | Doduo              |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 255  | Anorith            |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 256  | Larvitar           |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 257  | Sentret            |  0.00000% | 5      |  0.008% | 3      |  0.006% | 
 | 258  | Cubone             |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 259  | Ariados            |  0.00000% | 31     |  0.050% | 27     |  0.054% | 
 | 260  | Meowth             |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 261  | Glalie             |  0.00000% | 19     |  0.031% | 11     |  0.022% | 
 | 262  | Venonat            |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 263  | Haunter            |  0.00000% | 59     |  0.096% | 44     |  0.088% | 
 | 264  | Sudowoodo          |  0.00000% | 66     |  0.107% | 47     |  0.094% | 
 | 265  | Kecleon            |  0.00000% | 49     |  0.080% | 39     |  0.078% | 
 | 266  | Vileplume          |  0.00000% | 32     |  0.052% | 25     |  0.050% | 
 | 267  | Tangela            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 268  | Sunflora           |  0.00000% | 22     |  0.036% | 21     |  0.042% | 
 | 269  | Gastly             |  0.00000% | 46     |  0.075% | 43     |  0.086% | 
 | 270  | Noctowl            |  0.00000% | 33     |  0.054% | 20     |  0.040% | 
 | 271  | Totodile           |  0.00000% | 12     |  0.020% | 10     |  0.020% | 
 | 272  | Bayleef            |  0.00000% | 7      |  0.011% | 5      |  0.010% | 
 | 273  | Quilava            |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 274  | Magnemite          |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 275  | Smoochum           |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 276  | Squirtle           |  0.00000% | 17     |  0.028% | 13     |  0.026% | 
 | 277  | Bulbasaur          |  0.00000% | 18     |  0.029% | 14     |  0.028% | 
 | 278  | Charmander         |  0.00000% | 14     |  0.023% | 11     |  0.022% | 
 | 279  | Bagon              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 280  | Elekid             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 281  | Rhyhorn            |  0.00000% | 9      |  0.015% | 8      |  0.016% | 
 | 282  | Pidgeotto          |  0.00000% | 8      |  0.013% | 6      |  0.012% | 
 | 283  | Plusle             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 284  | Mightyena          |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 285  | Beautifly          |  0.00000% | 4      |  0.007% | 1      |  0.002% | 
 | 286  | Cleffa             |  0.00000% | 22     |  0.036% | 15     |  0.030% | 
 | 287  | Magcargo           |  0.00000% | 26     |  0.042% | 19     |  0.038% | 
 | 288  | Seviper            |  0.00000% | 10     |  0.016% | 9      |  0.018% | 
 | 289  | Illumise           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 290  | Volbeat            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 291  | Castform           |  0.00000% | 3      |  0.005% | 1      |  0.002% | 
 | 292  | Corphish           |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 293  | Chimecho           |  0.00000% | 16     |  0.026% | 12     |  0.024% | 
 | 294  | Banette            |  0.00000% | 27     |  0.044% | 22     |  0.044% | 
 | 295  | Murkrow            |  0.00000% | 9      |  0.015% | 9      |  0.018% | 
 | 296  | Mothim             |  0.00000% | 6      |  0.010% | 4      |  0.008% | 
 | 297  | Wormadam           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 298  | Buneary            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 299  | Eevee              |  0.00000% | 12     |  0.020% | 10     |  0.020% | 
 | 300  | Bronzor            |  0.00000% | 9      |  0.015% | 8      |  0.016% | 
 | 301  | Mankey             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 302  | Psyduck            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 303  | Ledian             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 304  | Huntail            |  0.00000% | 6      |  0.010% | 2      |  0.004% | 
 | 305  | Piloswine          |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 306  | Remoraid           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 307  | Wooper             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 308  | Pidgey             |  0.00000% | 7      |  0.011% | 7      |  0.014% | 
 | 309  | Kirlia             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 310  | Metang             |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 311  | Togepi             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 312  | Clamperl           |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 313  | Treecko            |  0.00000% | 13     |  0.021% | 12     |  0.024% | 
 | 314  | Chinchou           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 315  | Wingull            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 316  | Wormadam-Sandy     |  0.00000% | 10     |  0.016% | 10     |  0.020% | 
 | 317  | Prinplup           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 318  | Aron               |  0.00000% | 8      |  0.013% | 6      |  0.012% | 
 | 319  | Grotle             |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 320  | Horsea             |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 321  | Mudkip             |  0.00000% | 3      |  0.005% | 1      |  0.002% | 
 | 322  | Jigglypuff         |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 323  | Abra               |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 324  | Ralts              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Marshtomp          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Wartortle          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 327  | Wigglytuff         |  0.00000% | 5      |  0.008% | 3      |  0.006% | 
