 Total battles: 213067
 Avg. weight/team: 0.086
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 316  | Dewpider           |  0.00007% | 8      |  0.002% | 7      |  0.002% | 
 | 317  | Ponyta-Galar       |  0.00007% | 15     |  0.004% | 9      |  0.003% | 
 | 318  | Togepi             |  0.00007% | 13     |  0.003% | 11     |  0.004% | 
 | 319  | Natu               |  0.00005% | 5      |  0.001% | 4      |  0.001% | 
 | 320  | Hoothoot           |  0.00005% | 12     |  0.003% | 5      |  0.002% | 
 | 321  | Wimpod             |  0.00004% | 41     |  0.010% | 16     |  0.005% | 
 | 322  | Nuzleaf            |  0.00004% | 7      |  0.002% | 5      |  0.002% | 
 | 323  | Gothorita          |  0.00004% | 28     |  0.007% | 24     |  0.008% | 
 | 324  | Darumaka-Galar     |  0.00003% | 8      |  0.002% | 8      |  0.003% | 
 | 325  | Milcery            |  0.00002% | 3      |  0.001% | 3      |  0.001% | 
 | 326  | Joltik             |  0.00002% | 8      |  0.002% | 6      |  0.002% | 
 | 327  | Swirlix            |  0.00002% | 10     |  0.002% | 9      |  0.003% | 
 | 328  | Bunnelby           |  0.00002% | 56     |  0.013% | 55     |  0.018% | 
 | 329  | Cufant             |  0.00001% | 11     |  0.003% | 8      |  0.003% | 
 | 330  | Boldore            |  0.00001% | 15     |  0.004% | 9      |  0.003% | 
 | 331  | Trubbish           |  0.00001% | 14     |  0.003% | 13     |  0.004% | 
 | 332  | Deino              |  0.00001% | 3      |  0.001% | 3      |  0.001% | 
 | 333  | Impidimp           |  0.00001% | 6      |  0.001% | 5      |  0.002% | 
 | 334  | Toxel              |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 335  | Wynaut             |  0.00000% | 9      |  0.002% | 8      |  0.003% | 
 | 336  | Electrike          |  0.00000% | 5      |  0.001% | 5      |  0.002% | 
 | 337  | Phantump           |  0.00000% | 10     |  0.002% | 7      |  0.002% | 
 | 338  | Yamask             |  0.00000% | 25     |  0.006% | 21     |  0.007% | 
 | 339  | Munna              |  0.00000% | 4      |  0.001% | 1      |  0.000% | 
 | 340  | Snorunt            |  0.00000% | 12     |  0.003% | 9      |  0.003% | 
 | 341  | Blipbug            |  0.00000% | 8      |  0.002% | 8      |  0.003% | 
 | 342  | Dwebble            |  0.00000% | 36     |  0.008% | 27     |  0.009% | 
 | 343  | Wooper             |  0.00000% | 9      |  0.002% | 8      |  0.003% | 
 | 344  | Gossifleur         |  0.00000% | 19     |  0.004% | 17     |  0.005% | 
 | 345  | Magikarp           |  0.00000% | 24     |  0.006% | 20     |  0.006% | 
 | 346  | Raboot             |  0.00000% | 21     |  0.005% | 18     |  0.006% | 
 | 347  | Rolycoly           |  0.00000% | 6      |  0.001% | 5      |  0.002% | 
 | 348  | Axew               |  0.00000% | 7      |  0.002% | 4      |  0.001% | 
 | 349  | Drizzile           |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 350  | Feebas             |  0.00000% | 5      |  0.001% | 4      |  0.001% | 
 | 351  | Cutiefly           |  0.00000% | 16     |  0.004% | 14     |  0.004% | 
 | 352  | Arrokuda           |  0.00000% | 21     |  0.005% | 20     |  0.006% | 
 | 353  | Krabby             |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 354  | Silicobra          |  0.00000% | 8      |  0.002% | 2      |  0.001% | 
 | 355  | Roggenrola         |  0.00000% | 4      |  0.001% | 4      |  0.001% | 
 | 356  | Cleffa             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 357  | Remoraid           |  0.00000% | 18     |  0.004% | 6      |  0.002% | 
 | 358  | Minccino           |  0.00000% | 4      |  0.001% | 3      |  0.001% | 
 | 359  | Vanillish          |  0.00000% | 6      |  0.001% | 5      |  0.002% | 
 | 360  | Sizzlipede         |  0.00000% | 13     |  0.003% | 8      |  0.003% | 
 | 361  | Goldeen            |  0.00000% | 6      |  0.001% | 4      |  0.001% | 
 | 362  | Pidove             |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 363  | Purrloin           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 364  | Barboach           |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 365  | Budew              |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 366  | Grubbin            |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 367  | Klink              |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 368  | Vulpix             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 369  | Trapinch           |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 370  | Metapod            |  0.00000% | 6      |  0.001% | 5      |  0.002% | 
 | 371  | Sobble             |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 372  | Larvitar           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 373  | Elgyem             |  0.00000% | 9      |  0.002% | 7      |  0.002% | 
 | 374  | Clobbopus          |  0.00000% | 11     |  0.003% | 5      |  0.002% | 
 | 375  | Gothita            |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 376  | Shellder           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 377  | Chewtle            |  0.00000% | 4      |  0.001% | 1      |  0.000% | 
 | 378  | Shellos            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 379  | Bonsly             |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 380  | Corphish           |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 381  | Croagunk           |  0.00000% | 30     |  0.007% | 21     |  0.007% | 
 | 382  | Tyrogue            |  0.00000% | 6      |  0.001% | 6      |  0.002% | 
 | 383  | Drifloon           |  0.00000% | 7      |  0.002% | 7      |  0.002% | 
 | 384  | Stunky             |  0.00000% | 5      |  0.001% | 5      |  0.002% | 
 | 385  | Spritzee           |  0.00000% | 3      |  0.001% | 0      |  0.000% | 
 | 386  | Pumpkaboo-Small    |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 387  | Charmander         |  0.00000% | 12     |  0.003% | 12     |  0.004% | 
 | 388  | Karrablast         |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 389  | Hatenna            |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 390  | Morelull           |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 391  | Honedge            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 392  | Snover             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 393  | Growlithe          |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 394  | Diglett            |  0.00000% | 5      |  0.001% | 5      |  0.002% | 
 | 395  | Charmeleon         |  0.00000% | 24     |  0.006% | 20     |  0.006% | 
 | 396  | Skwovet            |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 397  | Combee             |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 398  | Zigzagoon-Galar    |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 399  | Rookidee           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 400  | Sinistea           |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 401  | Golett             |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 402  | Drilbur            |  0.00000% | 13     |  0.003% | 10     |  0.003% | 
 | 403  | Caterpie           |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 404  | Nickit             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 405  | Pumpkaboo-Super    |  0.00000% | 25     |  0.006% | 19     |  0.006% | 
 | 406  | Rhyhorn            |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
