 Total battles: 214
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 325  | Mismagius          |  0.23364% | 1      |  0.234% | 0      |  0.000% | 
 | 326  | Diancie-Mega       |  0.23364% | 1      |  0.234% | 1      |  0.315% | 
 | 327  | Simipour           |  0.23364% | 1      |  0.234% | 1      |  0.315% | 
 | 328  | Latios             |  0.23364% | 1      |  0.234% | 1      |  0.315% | 
 | 329  | Latios-Mega        |  0.23364% | 1      |  0.234% | 1      |  0.315% | 
 | 330  | Lycanroc-Dusk      |  0.23364% | 1      |  0.234% | 1      |  0.315% | 
 | 331  | Houndoom           |  0.23364% | 1      |  0.234% | 1      |  0.315% | 
 | 332  | Quilava            |  0.23364% | 1      |  0.234% | 1      |  0.315% | 
 | 333  | Onix               |  0.23364% | 1      |  0.234% | 0      |  0.000% | 
 | 334  | Clefairy           |  0.23364% | 1      |  0.234% | 1      |  0.315% | 
 | 335  | Ninetales          |  0.23364% | 1      |  0.234% | 1      |  0.315% | 
 | 336  | Skuntank           |  0.23364% | 1      |  0.234% | 1      |  0.315% | 
 | 337  | Gumshoos           |  0.23364% | 1      |  0.234% | 1      |  0.315% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
