 Total battles: 30711
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 48   | Alakazam           |  2.65052% | 1628   |  2.651% | 1170   |  2.345% | 
 | 49   | Heracross          |  2.56260% | 1574   |  2.563% | 1158   |  2.321% | 
 | 50   | Arcanine           |  2.55934% | 1572   |  2.559% | 1254   |  2.513% | 
 | 51   | Ninjask            |  2.32002% | 1425   |  2.320% | 1308   |  2.621% | 
 | 52   | Charizard          |  2.29397% | 1409   |  2.294% | 1088   |  2.180% | 
 | 53   | Blastoise          |  2.22559% | 1367   |  2.226% | 1128   |  2.261% | 
 | 54   | Ludicolo           |  2.18326% | 1341   |  2.183% | 1089   |  2.182% | 
 | 55   | Uxie               |  1.93416% | 1188   |  1.934% | 1153   |  2.311% | 
 | 56   | Yanmega            |  1.92928% | 1185   |  1.929% | 1003   |  2.010% | 
 | 57   | Crobat             |  1.82345% | 1120   |  1.823% | 939    |  1.882% | 
 | 58   | Shaymin            |  1.81531% | 1115   |  1.815% | 876    |  1.756% | 
 | 59   | Torterra           |  1.81368% | 1114   |  1.814% | 948    |  1.900% | 
 | 60   | Spiritomb          |  1.75507% | 1078   |  1.755% | 889    |  1.782% | 
 | 61   | Donphan            |  1.70786% | 1049   |  1.708% | 897    |  1.798% | 
 | 62   | Nidoqueen          |  1.64925% | 1013   |  1.649% | 864    |  1.731% | 
 | 63   | Kabutops           |  1.64436% | 1010   |  1.644% | 770    |  1.543% | 
 | 64   | Cresselia          |  1.61506% | 992    |  1.615% | 760    |  1.523% | 
 | 65   | Hitmontop          |  1.60366% | 985    |  1.604% | 798    |  1.599% | 
 | 66   | Raikou             |  1.59715% | 981    |  1.597% | 777    |  1.557% | 
 | 67   | Froslass           |  1.56621% | 962    |  1.566% | 895    |  1.794% | 
 | 68   | Abomasnow          |  1.46039% | 897    |  1.460% | 800    |  1.603% | 
 | 69   | Gallade            |  1.44899% | 890    |  1.449% | 712    |  1.427% | 
 | 70   | Rhyperior          |  1.44736% | 889    |  1.447% | 640    |  1.283% | 
 | 71   | Honchkrow          |  1.43108% | 879    |  1.431% | 688    |  1.379% | 
 | 72   | Venusaur           |  1.31712% | 809    |  1.317% | 665    |  1.333% | 
 | 73   | Smeargle           |  1.31712% | 809    |  1.317% | 741    |  1.485% | 
 | 74   | Sceptile           |  1.27479% | 783    |  1.275% | 603    |  1.208% | 
 | 75   | Porygon-Z          |  1.22595% | 753    |  1.226% | 572    |  1.146% | 
 | 76   | Ambipom            |  1.20966% | 743    |  1.210% | 691    |  1.385% | 
 | 77   | Weezing            |  1.17710% | 723    |  1.177% | 547    |  1.096% | 
 | 78   | Typhlosion         |  1.08430% | 666    |  1.084% | 526    |  1.054% | 
 | 79   | Nidoking           |  1.06965% | 657    |  1.070% | 564    |  1.130% | 
 | 80   | Feraligatr         |  1.02569% | 630    |  1.026% | 504    |  1.010% | 
 | 81   | Espeon             |  1.01755% | 625    |  1.018% | 477    |  0.956% | 
 | 82   | Qwilfish           |  0.99313% | 610    |  0.993% | 490    |  0.982% | 
 | 83   | Toxicroak          |  0.97359% | 598    |  0.974% | 450    |  0.902% | 
 | 84   | Drapion            |  0.92963% | 571    |  0.930% | 422    |  0.846% | 
 | 85   | Luxray             |  0.91498% | 562    |  0.915% | 444    |  0.890% | 
 | 86   | Houndoom           |  0.88568% | 544    |  0.886% | 403    |  0.808% | 
 | 87   | Ampharos           |  0.88242% | 542    |  0.882% | 446    |  0.894% | 
 | 88   | Pikachu            |  0.88079% | 541    |  0.881% | 486    |  0.974% | 
 | 89   | Rotom-Mow          |  0.85474% | 525    |  0.855% | 454    |  0.910% | 
 | 90   | Claydol            |  0.84986% | 522    |  0.850% | 430    |  0.862% | 
 | 91   | Lanturn            |  0.83846% | 515    |  0.838% | 421    |  0.844% | 
 | 92   | Blaziken           |  0.82381% | 506    |  0.824% | 401    |  0.804% | 
 | 93   | Lapras             |  0.80102% | 492    |  0.801% | 381    |  0.764% | 
 | 94   | Steelix            |  0.79776% | 490    |  0.798% | 409    |  0.820% | 
 | 95   | Slowbro            |  0.75380% | 463    |  0.754% | 366    |  0.733% | 
 | 96   | Slaking            |  0.75055% | 461    |  0.751% | 364    |  0.729% | 
 | 97   | Mismagius          |  0.73915% | 454    |  0.739% | 354    |  0.709% | 
 | 98   | Gastrodon          |  0.73426% | 451    |  0.734% | 374    |  0.750% | 
 | 99   | Rampardos          |  0.71636% | 440    |  0.716% | 338    |  0.677% | 
 | 100  | Cloyster           |  0.71310% | 438    |  0.713% | 364    |  0.729% | 
 | 101  | Kangaskhan         |  0.69682% | 428    |  0.697% | 340    |  0.681% | 
 | 102  | Floatzel           |  0.68868% | 423    |  0.689% | 340    |  0.681% | 
 | 103  | Quagsire           |  0.68379% | 420    |  0.684% | 318    |  0.637% | 
 | 104  | Hariyama           |  0.67403% | 414    |  0.674% | 354    |  0.709% | 
 | 105  | Aggron             |  0.65123% | 400    |  0.651% | 331    |  0.663% | 
 | 106  | Hitmonchan         |  0.65123% | 400    |  0.651% | 296    |  0.593% | 
 | 107  | Medicham           |  0.61541% | 378    |  0.615% | 290    |  0.581% | 
 | 108  | Magmortar          |  0.61216% | 376    |  0.612% | 300    |  0.601% | 
 | 109  | Azumarill          |  0.59751% | 367    |  0.598% | 302    |  0.605% | 
 | 110  | Shedinja           |  0.57146% | 351    |  0.571% | 237    |  0.475% | 
 | 111  | Gardevoir          |  0.56983% | 350    |  0.570% | 261    |  0.523% | 
 | 112  | Walrein            |  0.53889% | 331    |  0.539% | 218    |  0.437% | 
 | 113  | Shuckle            |  0.53401% | 328    |  0.534% | 279    |  0.559% | 
 | 114  | Electrode          |  0.53075% | 326    |  0.531% | 295    |  0.591% | 
 | 115  | Rotom-Frost        |  0.52750% | 324    |  0.527% | 261    |  0.523% | 
 | 116  | Porygon2           |  0.51773% | 318    |  0.518% | 255    |  0.511% | 
 | 117  | Absol              |  0.51285% | 315    |  0.513% | 256    |  0.513% | 
 | 118  | Tangrowth          |  0.50959% | 313    |  0.510% | 234    |  0.469% | 
 | 119  | Leafeon            |  0.49168% | 302    |  0.492% | 214    |  0.429% | 
 | 120  | Ursaring           |  0.46400% | 285    |  0.464% | 213    |  0.427% | 
 | 121  | Shiftry            |  0.44935% | 276    |  0.449% | 209    |  0.419% | 
 | 122  | Exeggutor          |  0.44121% | 271    |  0.441% | 195    |  0.391% | 
 | 123  | Poliwrath          |  0.43144% | 265    |  0.431% | 225    |  0.451% | 
 | 124  | Moltres            |  0.42981% | 264    |  0.430% | 200    |  0.401% | 
 | 125  | Miltank            |  0.42330% | 260    |  0.423% | 229    |  0.459% | 
 | 126  | Marowak            |  0.38586% | 237    |  0.386% | 169    |  0.339% | 
 | 127  | Drifblim           |  0.38423% | 236    |  0.384% | 191    |  0.383% | 
 | 128  | Scyther            |  0.38423% | 236    |  0.384% | 200    |  0.401% | 
 | 129  | Sableye            |  0.38260% | 235    |  0.383% | 188    |  0.377% | 
 | 130  | Altaria            |  0.36795% | 226    |  0.368% | 190    |  0.381% | 
 | 131  | Registeel          |  0.36795% | 226    |  0.368% | 185    |  0.371% | 
 | 132  | Swellow            |  0.36469% | 224    |  0.365% | 186    |  0.373% | 
 | 133  | Articuno           |  0.35655% | 219    |  0.357% | 152    |  0.305% | 
 | 134  | Sharpedo           |  0.34515% | 212    |  0.345% | 199    |  0.399% | 
 | 135  | Raichu             |  0.33376% | 205    |  0.334% | 158    |  0.317% | 
 | 136  | Cradily            |  0.32562% | 200    |  0.326% | 160    |  0.321% | 
 | 137  | Omastar            |  0.31748% | 195    |  0.317% | 167    |  0.335% | 
 | 138  | Magneton           |  0.31096% | 191    |  0.311% | 117    |  0.234% | 
 | 139  | Jumpluff           |  0.30120% | 185    |  0.301% | 173    |  0.347% | 
 | 140  | Slowking           |  0.29957% | 184    |  0.300% | 144    |  0.289% | 
 | 141  | Regice             |  0.29631% | 182    |  0.296% | 149    |  0.299% | 
 | 142  | Glaceon            |  0.29305% | 180    |  0.293% | 133    |  0.267% | 
 | 143  | Wailord            |  0.26538% | 163    |  0.265% | 126    |  0.253% | 
 | 144  | Lopunny            |  0.25886% | 159    |  0.259% | 134    |  0.269% | 
 | 145  | Pidgeot            |  0.25398% | 156    |  0.254% | 115    |  0.230% | 
 | 146  | Rapidash           |  0.24747% | 152    |  0.247% | 131    |  0.263% | 
 | 147  | Buizel             |  0.24584% | 151    |  0.246% | 123    |  0.246% | 
 | 148  | Meganium           |  0.24421% | 150    |  0.244% | 124    |  0.248% | 
 | 149  | Jynx               |  0.23444% | 144    |  0.234% | 116    |  0.232% | 
 | 150  | Rotom-Fan          |  0.23282% | 143    |  0.233% | 121    |  0.242% | 
 | 151  | Bastiodon          |  0.22793% | 140    |  0.228% | 120    |  0.240% | 
 | 152  | Ninetales          |  0.21491% | 132    |  0.215% | 107    |  0.214% | 
 | 153  | Muk                |  0.21328% | 131    |  0.213% | 97     |  0.194% | 
 | 154  | Flareon            |  0.21328% | 131    |  0.213% | 102    |  0.204% | 
 | 155  | Pachirisu          |  0.21165% | 130    |  0.212% | 116    |  0.232% | 
 | 156  | Regigigas          |  0.21002% | 129    |  0.210% | 102    |  0.204% | 
 | 157  | Entei              |  0.21002% | 129    |  0.210% | 86     |  0.172% | 
 | 158  | Persian            |  0.20677% | 127    |  0.207% | 122    |  0.244% | 
 | 159  | Regirock           |  0.20188% | 124    |  0.202% | 102    |  0.204% | 
 | 160  | Crawdaunt          |  0.19211% | 118    |  0.192% | 92     |  0.184% | 
 | 161  | Primeape           |  0.19211% | 118    |  0.192% | 101    |  0.202% | 
 | 162  | Octillery          |  0.18560% | 114    |  0.186% | 89     |  0.178% | 
 | 163  | Pinsir             |  0.17746% | 109    |  0.177% | 95     |  0.190% | 
 | 164  | Linoone            |  0.17583% | 108    |  0.176% | 88     |  0.176% | 
 | 165  | Vespiquen          |  0.17583% | 108    |  0.176% | 88     |  0.176% | 
 | 166  | Cherrim            |  0.16769% | 103    |  0.168% | 94     |  0.188% | 
 | 167  | Hitmonlee          |  0.15792% | 97     |  0.158% | 75     |  0.150% | 
 | 168  | Victreebel         |  0.15304% | 94     |  0.153% | 69     |  0.138% | 
 | 169  | Bibarel            |  0.15141% | 93     |  0.151% | 69     |  0.138% | 
 | 170  | Torkoal            |  0.14978% | 92     |  0.150% | 87     |  0.174% | 
 | 171  | Mesprit            |  0.14327% | 88     |  0.143% | 71     |  0.142% | 
 | 172  | Politoed           |  0.13839% | 85     |  0.138% | 64     |  0.128% | 
 | 173  | Rotom              |  0.13513% | 83     |  0.135% | 64     |  0.128% | 
 | 174  | Rattata            |  0.13187% | 81     |  0.132% | 70     |  0.140% | 
 | 175  | Gligar             |  0.13025% | 80     |  0.130% | 61     |  0.122% | 
 | 176  | Pelipper           |  0.12536% | 77     |  0.125% | 71     |  0.142% | 
 | 177  | Dewgong            |  0.12536% | 77     |  0.125% | 62     |  0.124% | 
 | 178  | Manectric          |  0.12373% | 76     |  0.124% | 59     |  0.118% | 
 | 179  | Golem              |  0.12211% | 75     |  0.122% | 61     |  0.122% | 
 | 180  | Mr. Mime           |  0.11885% | 73     |  0.119% | 51     |  0.102% | 
 | 181  | Granbull           |  0.11234% | 69     |  0.112% | 61     |  0.122% | 
 | 182  | Hypno              |  0.11234% | 69     |  0.112% | 51     |  0.102% | 
 | 183  | Skuntank           |  0.11071% | 68     |  0.111% | 51     |  0.102% | 
 | 184  | Sudowoodo          |  0.10745% | 66     |  0.107% | 47     |  0.094% | 
 | 185  | Golduck            |  0.10745% | 66     |  0.107% | 49     |  0.098% | 
 | 186  | Lickilicky         |  0.10257% | 63     |  0.103% | 51     |  0.102% | 
 | 187  | Armaldo            |  0.10094% | 62     |  0.101% | 50     |  0.100% | 
 | 188  | Whiscash           |  0.09931% | 61     |  0.099% | 56     |  0.112% | 
 | 189  | Haunter            |  0.09606% | 59     |  0.096% | 44     |  0.088% | 
 | 190  | Chansey            |  0.09117% | 56     |  0.091% | 45     |  0.090% | 
 | 191  | Camerupt           |  0.08954% | 55     |  0.090% | 49     |  0.098% | 
 | 192  | Rhydon             |  0.08954% | 55     |  0.090% | 40     |  0.080% | 
 | 193  | Tauros             |  0.08954% | 55     |  0.090% | 40     |  0.080% | 
 | 194  | Ditto              |  0.08792% | 54     |  0.088% | 27     |  0.054% | 
 | 195  | Sneasel            |  0.08792% | 54     |  0.088% | 32     |  0.064% | 
 | 196  | Probopass          |  0.07978% | 49     |  0.080% | 43     |  0.086% | 
 | 197  | Kecleon            |  0.07978% | 49     |  0.080% | 39     |  0.078% | 
 | 198  | Lunatone           |  0.07815% | 48     |  0.078% | 30     |  0.060% | 
 | 199  | Gastly             |  0.07489% | 46     |  0.075% | 43     |  0.086% | 
 | 200  | Kingler            |  0.07489% | 46     |  0.075% | 35     |  0.070% | 
 | 201  | Solrock            |  0.07326% | 45     |  0.073% | 32     |  0.064% | 
 | 202  | Raticate           |  0.07164% | 44     |  0.072% | 35     |  0.070% | 
 | 203  | Girafarig          |  0.07164% | 44     |  0.072% | 36     |  0.072% | 
 | 204  | Mantine            |  0.07164% | 44     |  0.072% | 34     |  0.068% | 
 | 205  | Wormadam-Trash     |  0.07164% | 44     |  0.072% | 41     |  0.082% | 
 | 206  | Bellossom          |  0.07001% | 43     |  0.070% | 26     |  0.052% | 
 | 207  | Xatu               |  0.06675% | 41     |  0.067% | 30     |  0.060% | 
 | 208  | Delibird           |  0.06512% | 40     |  0.065% | 34     |  0.068% | 
 | 209  | Dusclops           |  0.06350% | 39     |  0.063% | 29     |  0.058% | 
 | 210  | Dragonair          |  0.06350% | 39     |  0.063% | 31     |  0.062% | 
 | 211  | Tropius            |  0.06024% | 37     |  0.060% | 27     |  0.054% | 
 | 212  | Zangoose           |  0.05861% | 36     |  0.059% | 34     |  0.068% | 
 | 213  | Mawile             |  0.05535% | 34     |  0.055% | 24     |  0.048% | 
 | 214  | Noctowl            |  0.05373% | 33     |  0.054% | 20     |  0.040% | 
 | 215  | Vileplume          |  0.05210% | 32     |  0.052% | 25     |  0.050% | 
 | 216  | Dodrio             |  0.05047% | 31     |  0.050% | 25     |  0.050% | 
 | 217  | Ariados            |  0.05047% | 31     |  0.050% | 27     |  0.054% | 
 | 218  | Caterpie           |  0.04721% | 29     |  0.047% | 21     |  0.042% | 
 | 219  | Fearow             |  0.04559% | 28     |  0.046% | 18     |  0.036% | 
 | 220  | Kricketune         |  0.04559% | 28     |  0.046% | 19     |  0.038% | 
 | 221  | Onix               |  0.04396% | 27     |  0.044% | 27     |  0.054% | 
 | 222  | Banette            |  0.04396% | 27     |  0.044% | 22     |  0.044% | 
 | 223  | Exploud            |  0.04233% | 26     |  0.042% | 22     |  0.044% | 
 | 224  | Magcargo           |  0.04233% | 26     |  0.042% | 19     |  0.038% | 
 | 225  | Graveler           |  0.04233% | 26     |  0.042% | 20     |  0.040% | 
 | 226  | Purugly            |  0.03907% | 24     |  0.039% | 24     |  0.048% | 
 | 227  | Dunsparce          |  0.03745% | 23     |  0.037% | 17     |  0.034% | 
 | 228  | Starly             |  0.03745% | 23     |  0.037% | 17     |  0.034% | 
 | 229  | Machoke            |  0.03745% | 23     |  0.037% | 23     |  0.046% | 
 | 230  | Cleffa             |  0.03582% | 22     |  0.036% | 15     |  0.030% | 
 | 231  | Venomoth           |  0.03582% | 22     |  0.036% | 18     |  0.036% | 
 | 232  | Sunflora           |  0.03582% | 22     |  0.036% | 21     |  0.042% | 
 | 233  | Butterfree         |  0.03419% | 21     |  0.034% | 18     |  0.036% | 
 | 234  | Chatot             |  0.03419% | 21     |  0.034% | 20     |  0.040% | 
 | 235  | Carnivine          |  0.03419% | 21     |  0.034% | 15     |  0.030% | 
 | 236  | Stantler           |  0.03256% | 20     |  0.033% | 17     |  0.034% | 
 | 237  | Glalie             |  0.03093% | 19     |  0.031% | 11     |  0.022% | 
 | 238  | Relicanth          |  0.03093% | 19     |  0.031% | 16     |  0.032% | 
 | 239  | Swalot             |  0.03093% | 19     |  0.031% | 15     |  0.030% | 
 | 240  | Bulbasaur          |  0.02931% | 18     |  0.029% | 14     |  0.028% | 
 | 241  | Gorebyss           |  0.02931% | 18     |  0.029% | 14     |  0.028% | 
 | 242  | Squirtle           |  0.02768% | 17     |  0.028% | 13     |  0.026% | 
 | 243  | Dustox             |  0.02768% | 17     |  0.028% | 13     |  0.026% | 
 | 244  | Farfetch'd         |  0.02768% | 17     |  0.028% | 14     |  0.028% | 
 | 245  | Togetic            |  0.02605% | 16     |  0.026% | 12     |  0.024% | 
 | 246  | Chimecho           |  0.02605% | 16     |  0.026% | 12     |  0.024% | 
 | 247  | Staravia           |  0.02605% | 16     |  0.026% | 12     |  0.024% | 
 | 248  | Beedrill           |  0.02605% | 16     |  0.026% | 11     |  0.022% | 
 | 249  | Unown              |  0.02442% | 15     |  0.024% | 14     |  0.028% | 
 | 250  | Electabuzz         |  0.02279% | 14     |  0.023% | 11     |  0.022% | 
 | 251  | Parasect           |  0.02279% | 14     |  0.023% | 9      |  0.018% | 
 | 252  | Charmander         |  0.02279% | 14     |  0.023% | 11     |  0.022% | 
 | 253  | Treecko            |  0.02117% | 13     |  0.021% | 12     |  0.024% | 
 | 254  | Kricketot          |  0.02117% | 13     |  0.021% | 12     |  0.024% | 
 | 255  | Eevee              |  0.01954% | 12     |  0.020% | 10     |  0.020% | 
 | 256  | Azurill            |  0.01954% | 12     |  0.020% | 11     |  0.022% | 
 | 257  | Totodile           |  0.01954% | 12     |  0.020% | 10     |  0.020% | 
 | 258  | Sunkern            |  0.01954% | 12     |  0.020% | 12     |  0.024% | 
 | 259  | Wurmple            |  0.01954% | 12     |  0.020% | 11     |  0.022% | 
 | 260  | Weedle             |  0.01954% | 12     |  0.020% | 11     |  0.022% | 
 | 261  | Aipom              |  0.01791% | 11     |  0.018% | 9      |  0.018% | 
 | 262  | Chimchar           |  0.01791% | 11     |  0.018% | 9      |  0.018% | 
 | 263  | Grumpig            |  0.01791% | 11     |  0.018% | 4      |  0.008% | 
 | 264  | Munchlax           |  0.01791% | 11     |  0.018% | 9      |  0.018% | 
 | 265  | Wormadam-Sandy     |  0.01628% | 10     |  0.016% | 10     |  0.020% | 
 | 266  | Taillow            |  0.01628% | 10     |  0.016% | 9      |  0.018% | 
 | 267  | Seviper            |  0.01628% | 10     |  0.016% | 9      |  0.018% | 
 | 268  | Bronzor            |  0.01465% | 9      |  0.015% | 8      |  0.016% | 
 | 269  | Luxio              |  0.01465% | 9      |  0.015% | 8      |  0.016% | 
 | 270  | Murkrow            |  0.01465% | 9      |  0.015% | 9      |  0.018% | 
 | 271  | Corsola            |  0.01465% | 9      |  0.015% | 8      |  0.016% | 
 | 272  | Magmar             |  0.01465% | 9      |  0.015% | 8      |  0.016% | 
 | 273  | Pupitar            |  0.01465% | 9      |  0.015% | 1      |  0.002% | 
 | 274  | Rhyhorn            |  0.01465% | 9      |  0.015% | 8      |  0.016% | 
 | 275  | Aron               |  0.01302% | 8      |  0.013% | 6      |  0.012% | 
 | 276  | Minun              |  0.01302% | 8      |  0.013% | 3      |  0.006% | 
 | 277  | Pidgeotto          |  0.01302% | 8      |  0.013% | 6      |  0.012% | 
 | 278  | Nosepass           |  0.01302% | 8      |  0.013% | 8      |  0.016% | 
 | 279  | Metapod            |  0.01302% | 8      |  0.013% | 7      |  0.014% | 
 | 280  | Golbat             |  0.01302% | 8      |  0.013% | 7      |  0.014% | 
 | 281  | Shellos            |  0.01302% | 8      |  0.013% | 6      |  0.012% | 
 | 282  | Delcatty           |  0.01302% | 8      |  0.013% | 7      |  0.014% | 
 | 283  | Phione             |  0.01302% | 8      |  0.013% | 8      |  0.016% | 
 | 284  | Pidgey             |  0.01140% | 7      |  0.011% | 7      |  0.014% | 
 | 285  | Piplup             |  0.01140% | 7      |  0.011% | 5      |  0.010% | 
 | 286  | Magikarp           |  0.01140% | 7      |  0.011% | 7      |  0.014% | 
 | 287  | Bayleef            |  0.01140% | 7      |  0.011% | 5      |  0.010% | 
 | 288  | Ponyta             |  0.01140% | 7      |  0.011% | 7      |  0.014% | 
 | 289  | Turtwig            |  0.01140% | 7      |  0.011% | 7      |  0.014% | 
 | 290  | Charmeleon         |  0.01140% | 7      |  0.011% | 7      |  0.014% | 
 | 291  | Monferno           |  0.01140% | 7      |  0.011% | 7      |  0.014% | 
 | 292  | Bidoof             |  0.01140% | 7      |  0.011% | 6      |  0.012% | 
 | 293  | Huntail            |  0.00977% | 6      |  0.010% | 2      |  0.004% | 
 | 294  | Doduo              |  0.00977% | 6      |  0.010% | 6      |  0.012% | 
 | 295  | Clamperl           |  0.00977% | 6      |  0.010% | 5      |  0.010% | 
 | 296  | Abra               |  0.00977% | 6      |  0.010% | 5      |  0.010% | 
 | 297  | Quilava            |  0.00977% | 6      |  0.010% | 5      |  0.010% | 
 | 298  | Larvitar           |  0.00977% | 6      |  0.010% | 5      |  0.010% | 
 | 299  | Cyndaquil          |  0.00977% | 6      |  0.010% | 6      |  0.012% | 
 | 300  | Corphish           |  0.00977% | 6      |  0.010% | 5      |  0.010% | 
 | 301  | Roselia            |  0.00977% | 6      |  0.010% | 6      |  0.012% | 
 | 302  | Arbok              |  0.00977% | 6      |  0.010% | 6      |  0.012% | 
 | 303  | Geodude            |  0.00977% | 6      |  0.010% | 6      |  0.012% | 
 | 304  | Smoochum           |  0.00977% | 6      |  0.010% | 6      |  0.012% | 
 | 305  | Mothim             |  0.00977% | 6      |  0.010% | 4      |  0.008% | 
 | 306  | Drowzee            |  0.00977% | 6      |  0.010% | 6      |  0.012% | 
 | 307  | Anorith            |  0.00977% | 6      |  0.010% | 6      |  0.012% | 
 | 308  | Magnemite          |  0.00814% | 5      |  0.008% | 4      |  0.008% | 
 | 309  | Wigglytuff         |  0.00814% | 5      |  0.008% | 3      |  0.006% | 
 | 310  | Vigoroth           |  0.00814% | 5      |  0.008% | 5      |  0.010% | 
 | 311  | Kakuna             |  0.00814% | 5      |  0.008% | 3      |  0.006% | 
 | 312  | Kadabra            |  0.00814% | 5      |  0.008% | 3      |  0.006% | 
 | 313  | Zubat              |  0.00814% | 5      |  0.008% | 3      |  0.006% | 
 | 314  | Sentret            |  0.00814% | 5      |  0.008% | 3      |  0.006% | 
 | 315  | Mightyena          |  0.00814% | 5      |  0.008% | 5      |  0.010% | 
 | 316  | Cubone             |  0.00814% | 5      |  0.008% | 5      |  0.010% | 
 | 317  | Metang             |  0.00651% | 4      |  0.007% | 3      |  0.006% | 
 | 318  | Grotle             |  0.00651% | 4      |  0.007% | 4      |  0.008% | 
 | 319  | Luvdisc            |  0.00651% | 4      |  0.007% | 3      |  0.006% | 
 | 320  | Ivysaur            |  0.00651% | 4      |  0.007% | 4      |  0.008% | 
 | 321  | Furret             |  0.00651% | 4      |  0.007% | 3      |  0.006% | 
 | 322  | Shellder           |  0.00651% | 4      |  0.007% | 4      |  0.008% | 
 | 323  | Dratini            |  0.00651% | 4      |  0.007% | 4      |  0.008% | 
 | 324  | Voltorb            |  0.00651% | 4      |  0.007% | 4      |  0.008% | 
 | 325  | Grimer             |  0.00651% | 4      |  0.007% | 4      |  0.008% | 
 | 326  | Beautifly          |  0.00651% | 4      |  0.007% | 1      |  0.002% | 
 | 327  | Meowth             |  0.00651% | 4      |  0.007% | 4      |  0.008% | 
