 Total battles: 106
 Avg. weight/team: 0.592
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 33   | Mewtwo-Mega-X      |  4.82439% | 12     |  5.660% | 7      |  4.352% | 
 | 34   | Whimsicott         |  4.82398% | 12     |  5.660% | 12     |  7.461% | 
 | 35   | Klefki             |  4.76214% | 7      |  3.302% | 7      |  4.352% | 
 | 36   | Ursaring           |  4.75247% | 12     |  5.660% | 9      |  5.596% | 
 | 37   | Gastrodon          |  4.75247% | 12     |  5.660% | 9      |  5.596% | 
 | 38   | Scizor-Mega        |  4.66589% | 10     |  4.717% | 7      |  4.352% | 
 | 39   | Hariyama           |  4.52777% | 11     |  5.189% | 9      |  5.596% | 
 | 40   | Carracosta         |  4.52777% | 11     |  5.189% | 10     |  6.218% | 
 | 41   | Florges            |  4.51096% | 10     |  4.717% | 9      |  5.596% | 
 | 42   | Kangaskhan-Mega    |  4.48300% | 10     |  4.717% | 6      |  3.731% | 
 | 43   | Chandelure         |  4.39093% | 10     |  4.717% | 5      |  3.109% | 
 | 44   | Dialga             |  4.25213% | 11     |  5.189% | 8      |  4.974% | 
 | 45   | Gengar             |  4.09657% | 9      |  4.245% | 8      |  4.974% | 
 | 46   | Gardevoir          |  3.83574% | 11     |  5.189% | 8      |  4.974% | 
 | 47   | Breloom            |  3.57846% | 7      |  3.302% | 3      |  1.865% | 
 | 48   | Blaziken-Mega      |  3.56360% | 9      |  4.245% | 6      |  3.731% | 
 | 49   | Lucario-Mega       |  3.49403% | 7      |  3.302% | 6      |  3.731% | 
 | 50   | Mewtwo             |  3.41577% | 10     |  4.717% | 10     |  6.218% | 
 | 51   | Rotom-Wash         |  3.28920% | 9      |  4.245% | 7      |  4.352% | 
 | 52   | Arceus-Ghost       |  3.16942% | 4      |  1.887% | 2      |  1.244% | 
 | 53   | Shuckle            |  3.15342% | 6      |  2.830% | 6      |  3.731% | 
 | 54   | Deoxys-Attack      |  3.06312% | 6      |  2.830% | 6      |  3.731% | 
 | 55   | Latias             |  3.05606% | 4      |  1.887% | 3      |  1.865% | 
 | 56   | Hoopa-Unbound      |  2.85989% | 7      |  3.302% | 5      |  3.109% | 
 | 57   | Arceus-Poison      |  2.85720% | 5      |  2.358% | 4      |  2.487% | 
 | 58   | Deoxys-Defense     |  2.85720% | 5      |  2.358% | 4      |  2.487% | 
 | 59   | Shedinja           |  2.85720% | 5      |  2.358% | 5      |  3.109% | 
 | 60   | Palkia             |  2.80657% | 8      |  3.774% | 4      |  2.487% | 
 | 61   | Ambipom            |  2.79970% | 6      |  2.830% | 6      |  3.731% | 
 | 62   | Metagross          |  2.79970% | 6      |  2.830% | 4      |  2.487% | 
 | 63   | Zekrom             |  2.73575% | 8      |  3.774% | 6      |  3.731% | 
 | 64   | Garchomp-Mega      |  2.56178% | 6      |  2.830% | 5      |  3.109% | 
 | 65   | Snorlax            |  2.52826% | 10     |  4.717% | 8      |  4.974% | 
 | 66   | Arceus-Water       |  2.49022% | 6      |  2.830% | 3      |  1.865% | 
 | 67   | Blaziken           |  2.34183% | 8      |  3.774% | 6      |  3.731% | 
 | 68   | Excadrill          |  2.29752% | 4      |  1.887% | 2      |  1.244% | 
 | 69   | Umbreon            |  2.27722% | 6      |  2.830% | 5      |  3.109% | 
 | 70   | Ninjask            |  2.19237% | 5      |  2.358% | 5      |  3.109% | 
 | 71   | Raikou             |  2.16786% | 9      |  4.245% | 8      |  4.974% | 
 | 72   | Blissey            |  2.13325% | 5      |  2.358% | 4      |  2.487% | 
 | 73   | Arceus-Steel       |  1.90084% | 4      |  1.887% | 3      |  1.865% | 
 | 74   | Azumarill          |  1.79962% | 5      |  2.358% | 4      |  2.487% | 
 | 75   | Clefable           |  1.77414% | 4      |  1.887% | 4      |  2.487% | 
 | 76   | Sylveon            |  1.70186% | 6      |  2.830% | 6      |  3.731% | 
 | 77   | Pachirisu          |  1.57608% | 3      |  1.415% | 2      |  1.244% | 
 | 78   | Dusknoir           |  1.50283% | 3      |  1.415% | 3      |  1.865% | 
 | 79   | Talonflame         |  1.34568% | 4      |  1.887% | 4      |  2.487% | 
 | 80   | Chesnaught         |  1.30485% | 3      |  1.415% | 3      |  1.865% | 
 | 81   | Mismagius          |  1.29687% | 3      |  1.415% | 2      |  1.244% | 
 | 82   | Gyarados-Mega      |  1.29687% | 3      |  1.415% | 2      |  1.244% | 
 | 83   | Claydol            |  1.29687% | 3      |  1.415% | 3      |  1.865% | 
 | 84   | Milotic            |  1.27683% | 5      |  2.358% | 3      |  1.865% | 
 | 85   | Scizor             |  1.26560% | 3      |  1.415% | 2      |  1.244% | 
 | 86   | Chimecho           |  1.24037% | 5      |  2.358% | 5      |  3.109% | 
 | 87   | Chansey            |  1.23645% | 3      |  1.415% | 3      |  1.865% | 
 | 88   | Skarmory           |  1.23447% | 3      |  1.415% | 2      |  1.244% | 
 | 89   | Arceus-Ground      |  1.22653% | 4      |  1.887% | 2      |  1.244% | 
 | 90   | Houndoom-Mega      |  1.18486% | 4      |  1.887% | 2      |  1.244% | 
 | 91   | Latios             |  1.13895% | 2      |  0.943% | 2      |  1.244% | 
 | 92   | Garchomp           |  1.12758% | 3      |  1.415% | 2      |  1.244% | 
 | 93   | Tyranitar          |  1.00935% | 3      |  1.415% | 2      |  1.244% | 
 | 94   | Meowstic           |  1.00868% | 3      |  1.415% | 3      |  1.865% | 
 | 95   | Landorus-Therian   |  1.00065% | 2      |  0.943% | 1      |  0.622% | 
 | 96   | Weezing            |  0.99167% | 4      |  1.887% | 4      |  2.487% | 
 | 97   | Darmanitan         |  0.99167% | 4      |  1.887% | 4      |  2.487% | 
 | 98   | Absol-Mega         |  0.94579% | 4      |  1.887% | 4      |  2.487% | 
 | 99   | Trevenant          |  0.93503% | 3      |  1.415% | 3      |  1.865% | 
 | 100  | Magnezone          |  0.88236% | 3      |  1.415% | 3      |  1.865% | 
 | 101  | Wobbuffet          |  0.85125% | 3      |  1.415% | 1      |  0.622% | 
 | 102  | Glaceon            |  0.84745% | 3      |  1.415% | 3      |  1.865% | 
 | 103  | Metagross-Mega     |  0.84293% | 2      |  0.943% | 2      |  1.244% | 
 | 104  | Bisharp            |  0.81132% | 2      |  0.943% | 2      |  1.244% | 
 | 105  | Yanmega            |  0.79654% | 2      |  0.943% | 1      |  0.622% | 
 | 106  | Forretress         |  0.79520% | 1      |  0.472% | 1      |  0.622% | 
 | 107  | Diancie-Mega       |  0.79390% | 1      |  0.472% | 1      |  0.622% | 
 | 108  | Salamence          |  0.66562% | 2      |  0.943% | 2      |  1.244% | 
 | 109  | Lapras             |  0.64957% | 3      |  1.415% | 3      |  1.865% | 
 | 110  | Gardevoir-Mega     |  0.63882% | 2      |  0.943% | 0      |  0.000% | 
 | 111  | Swampert-Mega      |  0.62726% | 2      |  0.943% | 1      |  0.622% | 
 | 112  | Altaria-Mega       |  0.59243% | 2      |  0.943% | 0      |  0.000% | 
 | 113  | Venusaur           |  0.59243% | 2      |  0.943% | 0      |  0.000% | 
 | 114  | Cloyster           |  0.59243% | 2      |  0.943% | 2      |  1.244% | 
 | 115  | Beedrill           |  0.52871% | 1      |  0.472% | 1      |  0.622% | 
 | 116  | Aggron-Mega        |  0.52871% | 1      |  0.472% | 1      |  0.622% | 
 | 117  | Mawile             |  0.52871% | 1      |  0.472% | 1      |  0.622% | 
 | 118  | Alakazam           |  0.52871% | 1      |  0.472% | 1      |  0.622% | 
 | 119  | Medicham           |  0.52871% | 1      |  0.472% | 1      |  0.622% | 
 | 120  | Swampert           |  0.52871% | 1      |  0.472% | 1      |  0.622% | 
 | 121  | Weavile            |  0.52092% | 2      |  0.943% | 1      |  0.622% | 
 | 122  | Deoxys             |  0.50905% | 3      |  1.415% | 2      |  1.244% | 
 | 123  | Slowbro-Mega       |  0.50865% | 2      |  0.943% | 1      |  0.622% | 
 | 124  | Arceus-Dragon      |  0.50033% | 1      |  0.472% | 0      |  0.000% | 
 | 125  | Noivern            |  0.50033% | 1      |  0.472% | 1      |  0.622% | 
 | 126  | Clawitzer          |  0.50033% | 1      |  0.472% | 1      |  0.622% | 
 | 127  | Archeops           |  0.44346% | 1      |  0.472% | 1      |  0.622% | 
 | 128  | Galvantula         |  0.43890% | 2      |  0.943% | 1      |  0.622% | 
 | 129  | Gourgeist          |  0.41624% | 1      |  0.472% | 1      |  0.622% | 
 | 130  | Mew                |  0.38828% | 1      |  0.472% | 1      |  0.622% | 
 | 131  | Gallade-Mega       |  0.36941% | 1      |  0.472% | 1      |  0.622% | 
 | 132  | Empoleon           |  0.34260% | 1      |  0.472% | 0      |  0.000% | 
 | 133  | Kyogre             |  0.33897% | 1      |  0.472% | 1      |  0.622% | 
 | 134  | Tyrantrum          |  0.29846% | 1      |  0.472% | 1      |  0.622% | 
 | 135  | Krookodile         |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 136  | Staraptor          |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 137  | Charizard          |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 138  | Kingdra            |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 139  | Alakazam-Mega      |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 140  | Tangela            |  0.29622% | 1      |  0.472% | 0      |  0.000% | 
 | 141  | Togekiss           |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 142  | Serperior          |  0.29622% | 1      |  0.472% | 0      |  0.000% | 
 | 143  | Crawdaunt          |  0.29622% | 1      |  0.472% | 0      |  0.000% | 
 | 144  | Steelix-Mega       |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 145  | Magikarp           |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 146  | Politoed           |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 147  | Granbull           |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 148  | Lanturn            |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 149  | Jolteon            |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 150  | Reuniclus          |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 151  | Pangoro            |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 152  | Medicham-Mega      |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 153  | Conkeldurr         |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 154  | Goodra             |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 155  | Sceptile-Mega      |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 156  | Reshiram           |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 157  | Mienshao           |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 158  | Steelix            |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 159  | Arceus-Fighting    |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 160  | Ninetales          |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 161  | Dusclops           |  0.29622% | 1      |  0.472% | 1      |  0.622% | 
 | 162  | Sceptile           |  0.22470% | 1      |  0.472% | 1      |  0.622% | 
 | 163  | Arcanine           |  0.22470% | 1      |  0.472% | 1      |  0.622% | 
 | 164  | Electivire         |  0.22470% | 1      |  0.472% | 1      |  0.622% | 
 | 165  | Machamp            |  0.22062% | 2      |  0.943% | 2      |  1.244% | 
 | 166  | Moltres            |  0.21283% | 2      |  0.943% | 1      |  0.622% | 
 | 167  | Pikachu            |  0.17153% | 1      |  0.472% | 1      |  0.622% | 
 | 168  | Manectric-Mega     |  0.14269% | 1      |  0.472% | 0      |  0.000% | 
 | 169  | Ampharos           |  0.14269% | 1      |  0.472% | 1      |  0.622% | 
 | 170  | Heliolisk          |  0.14269% | 1      |  0.472% | 1      |  0.622% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
