 Total battles: 2413
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 63   | Torchic            |  2.88023% | 139    |  2.880% | 103    |  2.776% | 
 | 64   | Helioptile         |  2.77663% | 134    |  2.777% | 104    |  2.802% | 
 | 65   | Darumaka           |  2.75591% | 133    |  2.756% | 107    |  2.883% | 
 | 66   | Chimchar           |  2.75591% | 133    |  2.756% | 103    |  2.776% | 
 | 67   | Bronzor            |  2.75591% | 133    |  2.756% | 113    |  3.045% | 
 | 68   | Sandshrew-Alola    |  2.71446% | 131    |  2.714% | 109    |  2.937% | 
 | 69   | Larvesta           |  2.65230% | 128    |  2.652% | 102    |  2.749% | 
 | 70   | Bidoof             |  2.59014% | 125    |  2.590% | 100    |  2.695% | 
 | 71   | Cubone             |  2.59014% | 125    |  2.590% | 94     |  2.533% | 
 | 72   | Bagon              |  2.56942% | 124    |  2.569% | 93     |  2.506% | 
 | 73   | Azurill            |  2.54869% | 123    |  2.549% | 90     |  2.425% | 
 | 74   | Froakie            |  2.52797% | 122    |  2.528% | 92     |  2.479% | 
 | 75   | Crabrawler         |  2.42437% | 117    |  2.424% | 92     |  2.479% | 
 | 76   | Mantyke            |  2.36220% | 114    |  2.362% | 92     |  2.479% | 
 | 77   | Pumpkaboo-Small    |  2.34148% | 113    |  2.341% | 101    |  2.722% | 
 | 78   | Frillish           |  2.30004% | 111    |  2.300% | 101    |  2.722% | 
 | 79   | Litleo             |  2.30004% | 111    |  2.300% | 89     |  2.398% | 
 | 80   | Shieldon           |  2.25860% | 109    |  2.259% | 91     |  2.452% | 
 | 81   | Voltorb            |  2.25860% | 109    |  2.259% | 87     |  2.344% | 
 | 82   | Houndour           |  2.19644% | 106    |  2.196% | 75     |  2.021% | 
 | 83   | Eevee              |  2.19644% | 106    |  2.196% | 76     |  2.048% | 
 | 84   | Gible              |  2.19644% | 106    |  2.196% | 85     |  2.290% | 
 | 85   | Koffing            |  2.13427% | 103    |  2.134% | 88     |  2.371% | 
 | 86   | Rufflet            |  2.13427% | 103    |  2.134% | 66     |  1.778% | 
 | 87   | Totodile           |  2.13427% | 103    |  2.134% | 90     |  2.425% | 
 | 88   | Duskull            |  2.13427% | 103    |  2.134% | 84     |  2.264% | 
 | 89   | Cubchoo            |  2.09283% | 101    |  2.093% | 73     |  1.967% | 
 | 90   | Teddiursa          |  2.09283% | 101    |  2.093% | 65     |  1.752% | 
 | 91   | Buneary            |  2.03067% | 98     |  2.031% | 66     |  1.778% | 
 | 92   | Zorua              |  2.00995% | 97     |  2.010% | 62     |  1.671% | 
 | 93   | Blitzle            |  2.00995% | 97     |  2.010% | 74     |  1.994% | 
 | 94   | Solosis            |  1.98923% | 96     |  1.989% | 78     |  2.102% | 
 | 95   | Wailmer            |  1.96850% | 95     |  1.969% | 70     |  1.886% | 
 | 96   | Geodude-Alola      |  1.90634% | 92     |  1.906% | 79     |  2.129% | 
 | 97   | Baltoy             |  1.90634% | 92     |  1.906% | 76     |  2.048% | 
 | 98   | Growlithe          |  1.76129% | 85     |  1.761% | 69     |  1.859% | 
 | 99   | Anorith            |  1.74057% | 84     |  1.741% | 75     |  2.021% | 
 | 100  | Sandile            |  1.74057% | 84     |  1.741% | 67     |  1.805% | 
 | 101  | Tentacool          |  1.71985% | 83     |  1.720% | 71     |  1.913% | 
 | 102  | Clauncher          |  1.65769% | 80     |  1.658% | 68     |  1.832% | 
 | 103  | Smoochum           |  1.65769% | 80     |  1.658% | 56     |  1.509% | 
 | 104  | Mime Jr.           |  1.55408% | 75     |  1.554% | 59     |  1.590% | 
 | 105  | Minccino           |  1.55408% | 75     |  1.554% | 56     |  1.509% | 
 | 106  | Bergmite           |  1.53336% | 74     |  1.533% | 58     |  1.563% | 
 | 107  | Squirtle           |  1.53336% | 74     |  1.533% | 59     |  1.590% | 
 | 108  | Meowth-Alola       |  1.51264% | 73     |  1.513% | 58     |  1.563% | 
 | 109  | Spheal             |  1.47120% | 71     |  1.471% | 56     |  1.509% | 
 | 110  | Noibat             |  1.42976% | 69     |  1.430% | 52     |  1.401% | 
 | 111  | Barboach           |  1.40903% | 68     |  1.409% | 56     |  1.509% | 
 | 112  | Bellsprout         |  1.40903% | 68     |  1.409% | 50     |  1.347% | 
 | 113  | Pichu              |  1.38831% | 67     |  1.388% | 61     |  1.644% | 
 | 114  | Glameow            |  1.38831% | 67     |  1.388% | 53     |  1.428% | 
 | 115  | Dewpider           |  1.38831% | 67     |  1.388% | 60     |  1.617% | 
 | 116  | Fennekin           |  1.36759% | 66     |  1.368% | 49     |  1.320% | 
 | 117  | Cacnea             |  1.36759% | 66     |  1.368% | 49     |  1.320% | 
 | 118  | Cyndaquil          |  1.36759% | 66     |  1.368% | 48     |  1.293% | 
 | 119  | Treecko            |  1.34687% | 65     |  1.347% | 57     |  1.536% | 
 | 120  | Lickitung          |  1.32615% | 64     |  1.326% | 47     |  1.267% | 
 | 121  | Swinub             |  1.30543% | 63     |  1.305% | 54     |  1.455% | 
 | 122  | Binacle            |  1.30543% | 63     |  1.305% | 50     |  1.347% | 
 | 123  | Pikipek            |  1.28471% | 62     |  1.285% | 50     |  1.347% | 
 | 124  | Beldum             |  1.28471% | 62     |  1.285% | 46     |  1.240% | 
 | 125  | Shinx              |  1.28471% | 62     |  1.285% | 53     |  1.428% | 
 | 126  | Purrloin           |  1.26399% | 61     |  1.264% | 39     |  1.051% | 
 | 127  | Wooper             |  1.26399% | 61     |  1.264% | 55     |  1.482% | 
 | 128  | Larvitar           |  1.26399% | 61     |  1.264% | 41     |  1.105% | 
 | 129  | Exeggcute          |  1.26399% | 61     |  1.264% | 52     |  1.401% | 
 | 130  | Pancham            |  1.24327% | 60     |  1.243% | 52     |  1.401% | 
 | 131  | Sandshrew          |  1.22254% | 59     |  1.223% | 46     |  1.240% | 
 | 132  | Golett             |  1.22254% | 59     |  1.223% | 52     |  1.401% | 
 | 133  | Spinarak           |  1.20182% | 58     |  1.202% | 55     |  1.482% | 
 | 134  | Magby              |  1.20182% | 58     |  1.202% | 53     |  1.428% | 
 | 135  | Drowzee            |  1.20182% | 58     |  1.202% | 53     |  1.428% | 
 | 136  | Krabby             |  1.18110% | 57     |  1.181% | 40     |  1.078% | 
 | 137  | Chikorita          |  1.16038% | 56     |  1.160% | 45     |  1.213% | 
 | 138  | Numel              |  1.16038% | 56     |  1.160% | 50     |  1.347% | 
 | 139  | Hippopotas         |  1.13966% | 55     |  1.140% | 51     |  1.374% | 
 | 140  | Zubat              |  1.13966% | 55     |  1.140% | 44     |  1.186% | 
 | 141  | Machop             |  1.13966% | 55     |  1.140% | 46     |  1.240% | 
 | 142  | Pineco             |  1.09822% | 53     |  1.098% | 45     |  1.213% | 
 | 143  | Nosepass           |  1.09822% | 53     |  1.098% | 45     |  1.213% | 
 | 144  | Joltik             |  1.09822% | 53     |  1.098% | 44     |  1.186% | 
 | 145  | Litten             |  1.07750% | 52     |  1.077% | 38     |  1.024% | 
 | 146  | Trubbish           |  1.03605% | 50     |  1.036% | 39     |  1.051% | 
 | 147  | Grimer             |  1.03605% | 50     |  1.036% | 39     |  1.051% | 
 | 148  | Geodude            |  1.01533% | 49     |  1.015% | 43     |  1.159% | 
 | 149  | Togepi             |  1.01533% | 49     |  1.015% | 41     |  1.105% | 
 | 150  | Bonsly             |  0.99461% | 48     |  0.995% | 39     |  1.051% | 
 | 151  | Deino              |  0.97389% | 47     |  0.974% | 37     |  0.997% | 
 | 152  | Mudkip             |  0.97389% | 47     |  0.974% | 33     |  0.889% | 
 | 153  | Litwick            |  0.95317% | 46     |  0.953% | 36     |  0.970% | 
 | 154  | Ralts              |  0.93245% | 45     |  0.932% | 33     |  0.889% | 
 | 155  | Venipede           |  0.93245% | 45     |  0.932% | 37     |  0.997% | 
 | 156  | Oddish             |  0.91173% | 44     |  0.912% | 34     |  0.916% | 
 | 157  | Skorupi            |  0.91173% | 44     |  0.912% | 33     |  0.889% | 
 | 158  | Cleffa             |  0.91173% | 44     |  0.912% | 35     |  0.943% | 
 | 159  | Caterpie           |  0.82884% | 40     |  0.829% | 31     |  0.835% | 
 | 160  | Turtwig            |  0.80812% | 39     |  0.808% | 33     |  0.889% | 
 | 161  | Sunkern            |  0.80812% | 39     |  0.808% | 35     |  0.943% | 
 | 162  | Kabuto             |  0.80812% | 39     |  0.808% | 33     |  0.889% | 
 | 163  | Rattata            |  0.78740% | 38     |  0.787% | 32     |  0.862% | 
 | 164  | Shroomish          |  0.76668% | 37     |  0.767% | 24     |  0.647% | 
 | 165  | Stufful            |  0.74596% | 36     |  0.746% | 25     |  0.674% | 
 | 166  | Goomy              |  0.74596% | 36     |  0.746% | 27     |  0.728% | 
 | 167  | Poliwag            |  0.70452% | 34     |  0.705% | 30     |  0.808% | 
 | 168  | Fomantis           |  0.70452% | 34     |  0.705% | 28     |  0.755% | 
 | 169  | Weedle             |  0.70452% | 34     |  0.705% | 22     |  0.593% | 
 | 170  | Rhyhorn            |  0.70452% | 34     |  0.705% | 26     |  0.701% | 
 | 171  | Klink              |  0.68380% | 33     |  0.684% | 27     |  0.728% | 
 | 172  | Flabebe            |  0.68380% | 33     |  0.684% | 23     |  0.620% | 
 | 173  | Morelull           |  0.66308% | 32     |  0.663% | 25     |  0.674% | 
 | 174  | Phanpy             |  0.66308% | 32     |  0.663% | 30     |  0.808% | 
 | 175  | Espurr             |  0.64235% | 31     |  0.642% | 28     |  0.755% | 
 | 176  | Wurmple            |  0.62163% | 30     |  0.622% | 21     |  0.566% | 
 | 177  | Jangmo-o           |  0.62163% | 30     |  0.622% | 27     |  0.728% | 
 | 178  | Budew              |  0.62163% | 30     |  0.622% | 23     |  0.620% | 
 | 179  | Kricketot          |  0.60091% | 29     |  0.601% | 26     |  0.701% | 
 | 180  | Rockruff           |  0.60091% | 29     |  0.601% | 25     |  0.674% | 
 | 181  | Stunky             |  0.58019% | 28     |  0.580% | 24     |  0.647% | 
 | 182  | Diglett-Alola      |  0.58019% | 28     |  0.580% | 19     |  0.512% | 
 | 183  | NidoranM           |  0.58019% | 28     |  0.580% | 24     |  0.647% | 
 | 184  | Psyduck            |  0.55947% | 27     |  0.559% | 20     |  0.539% | 
 | 185  | Makuhita           |  0.55947% | 27     |  0.559% | 22     |  0.593% | 
 | 186  | Rowlet             |  0.55947% | 27     |  0.559% | 22     |  0.593% | 
 | 187  | Shuppet            |  0.55947% | 27     |  0.559% | 17     |  0.458% | 
 | 188  | Hoppip             |  0.55947% | 27     |  0.559% | 19     |  0.512% | 
 | 189  | Tepig              |  0.53875% | 26     |  0.539% | 22     |  0.593% | 
 | 190  | Happiny            |  0.51803% | 25     |  0.518% | 19     |  0.512% | 
 | 191  | Bounsweet          |  0.51803% | 25     |  0.518% | 20     |  0.539% | 
 | 192  | Mankey             |  0.49731% | 24     |  0.497% | 15     |  0.404% | 
 | 193  | Sewaddle           |  0.49731% | 24     |  0.497% | 19     |  0.512% | 
 | 194  | Electrike          |  0.47659% | 23     |  0.477% | 17     |  0.458% | 
 | 195  | Venonat            |  0.47659% | 23     |  0.477% | 18     |  0.485% | 
 | 196  | Skitty             |  0.45586% | 22     |  0.456% | 16     |  0.431% | 
 | 197  | Chespin            |  0.45586% | 22     |  0.456% | 18     |  0.485% | 
 | 198  | Woobat             |  0.43514% | 21     |  0.435% | 13     |  0.350% | 
 | 199  | Tyrogue            |  0.43514% | 21     |  0.435% | 21     |  0.566% | 
 | 200  | Sandygast          |  0.43514% | 21     |  0.435% | 18     |  0.485% | 
 | 201  | Shellos            |  0.41442% | 20     |  0.414% | 12     |  0.323% | 
 | 202  | Yamask             |  0.41442% | 20     |  0.414% | 17     |  0.458% | 
 | 203  | Swablu             |  0.37298% | 18     |  0.373% | 14     |  0.377% | 
 | 204  | Paras              |  0.35226% | 17     |  0.352% | 13     |  0.350% | 
 | 205  | Rattata-Alola      |  0.35226% | 17     |  0.352% | 11     |  0.296% | 
 | 206  | Starly             |  0.33154% | 16     |  0.332% | 13     |  0.350% | 
 | 207  | Chingling          |  0.33154% | 16     |  0.332% | 14     |  0.377% | 
 | 208  | Lotad              |  0.33154% | 16     |  0.332% | 14     |  0.377% | 
 | 209  | Pidove             |  0.29010% | 14     |  0.290% | 12     |  0.323% | 
 | 210  | Shelmet            |  0.29010% | 14     |  0.290% | 12     |  0.323% | 
 | 211  | Ducklett           |  0.29010% | 14     |  0.290% | 12     |  0.323% | 
 | 212  | Igglybuff          |  0.29010% | 14     |  0.290% | 12     |  0.323% | 
 | 213  | Skrelp             |  0.26937% | 13     |  0.269% | 11     |  0.296% | 
 | 214  | Phantump           |  0.26937% | 13     |  0.269% | 13     |  0.350% | 
 | 215  | Skiddo             |  0.26937% | 13     |  0.269% | 13     |  0.350% | 
 | 216  | Poochyena          |  0.26937% | 13     |  0.269% | 7      |  0.189% | 
 | 217  | Mareep             |  0.24865% | 12     |  0.249% | 8      |  0.216% | 
 | 218  | Yungoos            |  0.24865% | 12     |  0.249% | 10     |  0.269% | 
 | 219  | Goldeen            |  0.24865% | 12     |  0.249% | 9      |  0.243% | 
 | 220  | Oshawott           |  0.22793% | 11     |  0.228% | 10     |  0.269% | 
 | 221  | Combee             |  0.22793% | 11     |  0.228% | 10     |  0.269% | 
 | 222  | Ekans              |  0.22793% | 11     |  0.228% | 7      |  0.189% | 
 | 223  | Magikarp           |  0.20721% | 10     |  0.207% | 7      |  0.189% | 
 | 224  | Popplio            |  0.18649% | 9      |  0.186% | 7      |  0.189% | 
 | 225  | Tynamo             |  0.18649% | 9      |  0.186% | 5      |  0.135% | 
 | 226  | Finneon            |  0.18649% | 9      |  0.186% | 5      |  0.135% | 
 | 227  | Lillipup           |  0.18649% | 9      |  0.186% | 6      |  0.162% | 
 | 228  | Spoink             |  0.18649% | 9      |  0.186% | 8      |  0.216% | 
 | 229  | Munna              |  0.16577% | 8      |  0.166% | 7      |  0.189% | 
 | 230  | Pansage            |  0.16577% | 8      |  0.166% | 6      |  0.162% | 
 | 231  | Snorunt            |  0.16577% | 8      |  0.166% | 4      |  0.108% | 
 | 232  | Vanillite          |  0.16577% | 8      |  0.166% | 7      |  0.189% | 
 | 233  | Piplup             |  0.16577% | 8      |  0.166% | 6      |  0.162% | 
 | 234  | Pidgey             |  0.16577% | 8      |  0.166% | 7      |  0.189% | 
 | 235  | Horsea             |  0.16577% | 8      |  0.166% | 5      |  0.135% | 
 | 236  | Pansear            |  0.14505% | 7      |  0.145% | 6      |  0.162% | 
 | 237  | Feebas             |  0.14505% | 7      |  0.145% | 7      |  0.189% | 
 | 238  | Spearow            |  0.14505% | 7      |  0.145% | 6      |  0.162% | 
 | 239  | Roggenrola         |  0.14505% | 7      |  0.145% | 6      |  0.162% | 
 | 240  | Grubbin            |  0.12433% | 6      |  0.124% | 5      |  0.135% | 
 | 241  | Slakoth            |  0.12433% | 6      |  0.124% | 3      |  0.081% | 
 | 242  | Pumpkaboo-Large    |  0.12433% | 6      |  0.124% | 5      |  0.135% | 
 | 243  | Whismur            |  0.12433% | 6      |  0.124% | 6      |  0.162% | 
 | 244  | Wimpod             |  0.10361% | 5      |  0.104% | 5      |  0.135% | 
 | 245  | Seel               |  0.10361% | 5      |  0.104% | 2      |  0.054% | 
 | 246  | Sentret            |  0.10361% | 5      |  0.104% | 5      |  0.135% | 
 | 247  | Burmy              |  0.10361% | 5      |  0.104% | 4      |  0.108% | 
 | 248  | Hoothoot           |  0.08288% | 4      |  0.083% | 3      |  0.081% | 
 | 249  | Elgyem             |  0.08288% | 4      |  0.083% | 4      |  0.108% | 
 | 250  | Remoraid           |  0.08288% | 4      |  0.083% | 3      |  0.081% | 
 | 251  | Scatterbug         |  0.08288% | 4      |  0.083% | 4      |  0.108% | 
 | 252  | Cherubi            |  0.08288% | 4      |  0.083% | 4      |  0.108% | 
 | 253  | Cosmog             |  0.06216% | 3      |  0.062% | 2      |  0.054% | 
 | 254  | Seedot             |  0.06216% | 3      |  0.062% | 3      |  0.081% | 
 | 255  | Slugma             |  0.06216% | 3      |  0.062% | 3      |  0.081% | 
 | 256  | Karrablast         |  0.06216% | 3      |  0.062% | 3      |  0.081% | 
 | 257  | Gulpin             |  0.06216% | 3      |  0.062% | 1      |  0.027% | 
 | 258  | Tympole            |  0.04144% | 2      |  0.041% | 2      |  0.054% | 
 | 259  | Panpour            |  0.04144% | 2      |  0.041% | 1      |  0.027% | 
 | 260  | Patrat             |  0.04144% | 2      |  0.041% | 2      |  0.054% | 
 | 261  | NidoranF           |  0.04144% | 2      |  0.041% | 2      |  0.054% | 
 | 262  | Petilil            |  0.02072% | 1      |  0.021% | 1      |  0.027% | 
 | 263  | Ledyba             |  0.02072% | 1      |  0.021% | 1      |  0.027% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
