 Total battles: 8705
 Avg. weight/team: 0.528
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 324  | Braviary           |  0.07671% | 17     |  0.092% | 6      |  0.207% | 
 | 325  | Starmie            |  0.07625% | 14     |  0.076% | 1      |  0.034% | 
 | 326  | Milotic            |  0.07589% | 18     |  0.097% | 11     |  0.379% | 
 | 327  | Magmortar          |  0.07531% | 15     |  0.081% | 3      |  0.103% | 
 | 328  | Braixen            |  0.07515% | 19     |  0.103% | 15     |  0.517% | 
 | 329  | Kecleon            |  0.07504% | 14     |  0.076% | 13     |  0.448% | 
 | 330  | Raichu             |  0.07502% | 15     |  0.081% | 5      |  0.172% | 
 | 331  | Glaceon            |  0.07498% | 25     |  0.135% | 12     |  0.414% | 
 | 332  | Beheeyem           |  0.07227% | 14     |  0.076% | 1      |  0.034% | 
 | 333  | Houndoom           |  0.07207% | 13     |  0.070% | 4      |  0.138% | 
 | 334  | Shieldon           |  0.07103% | 21     |  0.113% | 10     |  0.345% | 
 | 335  | Jellicent          |  0.07049% | 11     |  0.059% | 1      |  0.034% | 
 | 336  | Toucannon          |  0.07019% | 19     |  0.103% | 6      |  0.207% | 
 | 337  | Dragonair          |  0.07001% | 15     |  0.081% | 5      |  0.172% | 
 | 338  | Carbink            |  0.06900% | 10     |  0.054% | 6      |  0.207% | 
 | 339  | Wishiwashi         |  0.06878% | 12     |  0.065% | 5      |  0.172% | 
 | 340  | Fearow             |  0.06836% | 14     |  0.076% | 8      |  0.276% | 
 | 341  | Granbull           |  0.06776% | 15     |  0.081% | 4      |  0.138% | 
 | 342  | Aurorus            |  0.06559% | 10     |  0.054% | 2      |  0.069% | 
 | 343  | Zygarde-10%        |  0.06541% | 15     |  0.081% | 6      |  0.207% | 
 | 344  | Poliwrath          |  0.06512% | 18     |  0.097% | 10     |  0.345% | 
 | 345  | Klefki             |  0.06348% | 17     |  0.092% | 7      |  0.241% | 
 | 346  | Hariyama           |  0.06339% | 16     |  0.086% | 8      |  0.276% | 
 | 347  | Mudsdale           |  0.06176% | 10     |  0.054% | 6      |  0.207% | 
 | 348  | Parasect           |  0.06164% | 12     |  0.065% | 8      |  0.276% | 
 | 349  | Hitmonchan         |  0.06123% | 11     |  0.059% | 5      |  0.172% | 
 | 350  | Araquanid          |  0.05996% | 11     |  0.059% | 6      |  0.207% | 
 | 351  | Roserade           |  0.05776% | 11     |  0.059% | 1      |  0.034% | 
 | 352  | Manectric          |  0.05759% | 12     |  0.065% | 4      |  0.138% | 
 | 353  | Lapras             |  0.05695% | 10     |  0.054% | 3      |  0.103% | 
 | 354  | Popplio            |  0.05566% | 11     |  0.059% | 4      |  0.138% | 
 | 355  | Tornadus           |  0.05502% | 11     |  0.059% | 7      |  0.241% | 
 | 356  | Kingler            |  0.05491% | 8      |  0.043% | 5      |  0.172% | 
 | 357  | Torchic            |  0.05318% | 8      |  0.043% | 4      |  0.138% | 
 | 358  | Gastly             |  0.05284% | 24     |  0.130% | 12     |  0.414% | 
 | 359  | Bastiodon          |  0.05145% | 12     |  0.065% | 2      |  0.069% | 
 | 360  | Sandslash-Alola    |  0.05134% | 10     |  0.054% | 5      |  0.172% | 
 | 361  | Pancham            |  0.05093% | 20     |  0.108% | 5      |  0.172% | 
 | 362  | Bronzong           |  0.05073% | 11     |  0.059% | 6      |  0.207% | 
 | 363  | Rowlet             |  0.05035% | 9      |  0.049% | 3      |  0.103% | 
 | 364  | Glalie-Mega        |  0.04929% | 12     |  0.065% | 11     |  0.379% | 
 | 365  | Virizion           |  0.04910% | 8      |  0.043% | 2      |  0.069% | 
 | 366  | Krokorok           |  0.04882% | 10     |  0.054% | 3      |  0.103% | 
 | 367  | Honchkrow          |  0.04880% | 12     |  0.065% | 4      |  0.138% | 
 | 368  | Forretress         |  0.04779% | 15     |  0.081% | 5      |  0.172% | 
 | 369  | Vanilluxe          |  0.04751% | 12     |  0.065% | 3      |  0.103% | 
 | 370  | Florges            |  0.04575% | 9      |  0.049% | 2      |  0.069% | 
 | 371  | Silvally-Dragon    |  0.04565% | 6      |  0.032% | 2      |  0.069% | 
 | 372  | Tentacool          |  0.04554% | 18     |  0.097% | 7      |  0.241% | 
 | 373  | Bidoof             |  0.04537% | 9      |  0.049% | 6      |  0.207% | 
 | 374  | Exeggutor-Alola    |  0.04485% | 9      |  0.049% | 8      |  0.276% | 
 | 375  | Ampharos           |  0.04478% | 9      |  0.049% | 2      |  0.069% | 
 | 376  | Wartortle          |  0.04459% | 14     |  0.076% | 9      |  0.310% | 
 | 377  | Tropius            |  0.04448% | 9      |  0.049% | 1      |  0.034% | 
 | 378  | Gothitelle         |  0.04446% | 12     |  0.065% | 3      |  0.103% | 
 | 379  | Dragalge           |  0.04444% | 9      |  0.049% | 2      |  0.069% | 
 | 380  | Stunfisk           |  0.04406% | 8      |  0.043% | 1      |  0.034% | 
 | 381  | Sawsbuck           |  0.04402% | 9      |  0.049% | 6      |  0.207% | 
 | 382  | Weedle             |  0.04347% | 9      |  0.049% | 0      |  0.000% | 
 | 383  | Dhelmise           |  0.04311% | 10     |  0.054% | 3      |  0.103% | 
 | 384  | Oranguru           |  0.04285% | 10     |  0.054% | 3      |  0.103% | 
 | 385  | Tangrowth          |  0.04231% | 12     |  0.065% | 4      |  0.138% | 
 | 386  | Ralts              |  0.04208% | 14     |  0.076% | 0      |  0.000% | 
 | 387  | Politoed           |  0.04206% | 9      |  0.049% | 8      |  0.276% | 
 | 388  | Dewgong            |  0.04199% | 9      |  0.049% | 0      |  0.000% | 
 | 389  | Latios             |  0.04106% | 8      |  0.043% | 1      |  0.034% | 
 | 390  | Snubbull           |  0.04073% | 8      |  0.043% | 1      |  0.034% | 
 | 391  | Shaymin            |  0.03953% | 6      |  0.032% | 5      |  0.172% | 
 | 392  | Vespiquen          |  0.03940% | 9      |  0.049% | 2      |  0.069% | 
 | 393  | Gorebyss           |  0.03936% | 6      |  0.032% | 2      |  0.069% | 
 | 394  | Bewear             |  0.03891% | 11     |  0.059% | 4      |  0.138% | 
 | 395  | Noctowl            |  0.03812% | 9      |  0.049% | 4      |  0.138% | 
 | 396  | Azelf              |  0.03667% | 8      |  0.043% | 4      |  0.138% | 
 | 397  | Exploud            |  0.03652% | 8      |  0.043% | 7      |  0.241% | 
 | 398  | Altaria            |  0.03631% | 9      |  0.049% | 3      |  0.103% | 
 | 399  | Liepard            |  0.03597% | 13     |  0.070% | 5      |  0.172% | 
 | 400  | Cottonee           |  0.03555% | 6      |  0.032% | 2      |  0.069% | 
 | 401  | Lilligant          |  0.03540% | 8      |  0.043% | 7      |  0.241% | 
 | 402  | Victreebel         |  0.03475% | 6      |  0.032% | 3      |  0.103% | 
 | 403  | Gabite             |  0.03400% | 9      |  0.049% | 7      |  0.241% | 
 | 404  | Bergmite           |  0.03390% | 7      |  0.038% | 7      |  0.241% | 
 | 405  | Litwick            |  0.03386% | 8      |  0.043% | 1      |  0.034% | 
 | 406  | Staravia           |  0.03374% | 9      |  0.049% | 3      |  0.103% | 
 | 407  | Basculin           |  0.03333% | 5      |  0.027% | 3      |  0.103% | 
 | 408  | Frogadier          |  0.03298% | 7      |  0.038% | 3      |  0.103% | 
 | 409  | Cryogonal          |  0.03274% | 7      |  0.038% | 2      |  0.069% | 
 | 410  | Piplup             |  0.03264% | 6      |  0.032% | 2      |  0.069% | 
 | 411  | Tauros             |  0.03253% | 5      |  0.027% | 3      |  0.103% | 
 | 412  | Leafeon            |  0.03240% | 11     |  0.059% | 1      |  0.034% | 
 | 413  | Illumise           |  0.03138% | 5      |  0.027% | 1      |  0.034% | 
 | 414  | Raticate           |  0.03089% | 7      |  0.038% | 3      |  0.103% | 
 | 415  | Swalot             |  0.03075% | 5      |  0.027% | 0      |  0.000% | 
 | 416  | Beautifly          |  0.03024% | 11     |  0.059% | 2      |  0.069% | 
 | 417  | Farfetch'd         |  0.03007% | 7      |  0.038% | 5      |  0.172% | 
 | 418  | Hitmontop          |  0.02985% | 6      |  0.032% | 3      |  0.103% | 
 | 419  | Geodude            |  0.02954% | 8      |  0.043% | 7      |  0.241% | 
 | 420  | Cobalion           |  0.02926% | 31     |  0.168% | 5      |  0.172% | 
 | 421  | Lanturn            |  0.02874% | 6      |  0.032% | 4      |  0.138% | 
 | 422  | Metapod            |  0.02865% | 13     |  0.070% | 9      |  0.310% | 
 | 423  | Whiscash           |  0.02756% | 7      |  0.038% | 3      |  0.103% | 
 | 424  | Buizel             |  0.02729% | 5      |  0.027% | 0      |  0.000% | 
 | 425  | Gourgeist-Super    |  0.02706% | 5      |  0.027% | 2      |  0.069% | 
 | 426  | Relicanth          |  0.02706% | 4      |  0.022% | 2      |  0.069% | 
 | 427  | Marowak            |  0.02694% | 7      |  0.038% | 0      |  0.000% | 
 | 428  | Pyroar             |  0.02670% | 6      |  0.032% | 1      |  0.034% | 
 | 429  | Quilava            |  0.02662% | 5      |  0.027% | 4      |  0.138% | 
 | 430  | Meditite           |  0.02591% | 6      |  0.032% | 4      |  0.138% | 
 | 431  | Mankey             |  0.02581% | 5      |  0.027% | 0      |  0.000% | 
 | 432  | Skuntank           |  0.02581% | 5      |  0.027% | 0      |  0.000% | 
 | 433  | Gligar             |  0.02581% | 5      |  0.027% | 5      |  0.172% | 
 | 434  | Taillow            |  0.02581% | 5      |  0.027% | 5      |  0.172% | 
 | 435  | Snivy              |  0.02581% | 5      |  0.027% | 2      |  0.069% | 
 | 436  | Litten             |  0.02581% | 5      |  0.027% | 2      |  0.069% | 
 | 437  | Rotom-Frost        |  0.02559% | 5      |  0.027% | 1      |  0.034% | 
 | 438  | Floatzel           |  0.02529% | 16     |  0.086% | 8      |  0.276% | 
 | 439  | Medicham           |  0.02501% | 5      |  0.027% | 5      |  0.172% | 
 | 440  | Reuniclus          |  0.02463% | 6      |  0.032% | 4      |  0.138% | 
 | 441  | Silvally-Fairy     |  0.02455% | 4      |  0.022% | 2      |  0.069% | 
 | 442  | Abomasnow          |  0.02455% | 8      |  0.043% | 2      |  0.069% | 
 | 443  | Hoopa              |  0.02452% | 5      |  0.027% | 2      |  0.069% | 
 | 444  | Hypno              |  0.02451% | 6      |  0.032% | 5      |  0.172% | 
 | 445  | Omastar            |  0.02428% | 6      |  0.032% | 2      |  0.069% | 
 | 446  | Charmander         |  0.02329% | 6      |  0.032% | 2      |  0.069% | 
 | 447  | Carnivine          |  0.02292% | 5      |  0.027% | 5      |  0.172% | 
 | 448  | Watchog            |  0.02280% | 7      |  0.038% | 3      |  0.103% | 
 | 449  | Bellossom          |  0.02276% | 5      |  0.027% | 0      |  0.000% | 
 | 450  | Musharna           |  0.02225% | 7      |  0.038% | 0      |  0.000% | 
 | 451  | Skitty             |  0.02210% | 6      |  0.032% | 3      |  0.103% | 
 | 452  | Heliolisk          |  0.02176% | 4      |  0.022% | 0      |  0.000% | 
 | 453  | Gastrodon          |  0.02129% | 6      |  0.032% | 1      |  0.034% | 
 | 454  | Regirock           |  0.02119% | 5      |  0.027% | 2      |  0.069% | 
 | 455  | Onix               |  0.02078% | 6      |  0.032% | 1      |  0.034% | 
 | 456  | Seaking            |  0.02045% | 3      |  0.016% | 1      |  0.034% | 
 | 457  | Croagunk           |  0.01918% | 6      |  0.032% | 3      |  0.103% | 
 | 458  | Audino             |  0.01897% | 6      |  0.032% | 5      |  0.172% | 
 | 459  | Kabutops           |  0.01897% | 4      |  0.022% | 2      |  0.069% | 
 | 460  | Magmar             |  0.01885% | 6      |  0.032% | 2      |  0.069% | 
 | 461  | Meganium           |  0.01876% | 6      |  0.032% | 3      |  0.103% | 
 | 462  | Gurdurr            |  0.01873% | 6      |  0.032% | 3      |  0.103% | 
 | 463  | Primeape           |  0.01870% | 13     |  0.070% | 6      |  0.207% | 
 | 464  | Lunatone           |  0.01854% | 3      |  0.016% | 1      |  0.034% | 
 | 465  | Cherrim            |  0.01840% | 5      |  0.027% | 4      |  0.138% | 
 | 466  | Froakie            |  0.01805% | 4      |  0.022% | 1      |  0.034% | 
 | 467  | Drampa             |  0.01771% | 3      |  0.016% | 1      |  0.034% | 
 | 468  | Chatot             |  0.01767% | 4      |  0.022% | 1      |  0.034% | 
 | 469  | Arbok              |  0.01719% | 5      |  0.027% | 2      |  0.069% | 
 | 470  | Pidgey             |  0.01701% | 3      |  0.016% | 3      |  0.103% | 
 | 471  | Bonsly             |  0.01672% | 15     |  0.081% | 14     |  0.482% | 
 | 472  | Delcatty           |  0.01667% | 7      |  0.038% | 2      |  0.069% | 
 | 473  | Furfrou            |  0.01635% | 5      |  0.027% | 3      |  0.103% | 
 | 474  | Druddigon          |  0.01618% | 4      |  0.022% | 3      |  0.103% | 
 | 475  | Rattata-Alola      |  0.01618% | 4      |  0.022% | 2      |  0.069% | 
 | 476  | Gloom              |  0.01609% | 4      |  0.022% | 2      |  0.069% | 
 | 477  | Exeggutor          |  0.01591% | 4      |  0.022% | 1      |  0.034% | 
 | 478  | Psyduck            |  0.01571% | 4      |  0.022% | 4      |  0.138% | 
 | 479  | Furret             |  0.01571% | 4      |  0.022% | 2      |  0.069% | 
 | 480  | Zebstrika          |  0.01535% | 5      |  0.027% | 4      |  0.138% | 
 | 481  | Skiploom           |  0.01493% | 3      |  0.016% | 0      |  0.000% | 
 | 482  | Tepig              |  0.01493% | 3      |  0.016% | 0      |  0.000% | 
 | 483  | Mawile             |  0.01493% | 3      |  0.016% | 1      |  0.034% | 
 | 484  | Gible              |  0.01493% | 3      |  0.016% | 1      |  0.034% | 
 | 485  | Oshawott           |  0.01493% | 3      |  0.016% | 2      |  0.069% | 
 | 486  | Tentacruel         |  0.01493% | 3      |  0.016% | 0      |  0.000% | 
 | 487  | Monferno           |  0.01483% | 6      |  0.032% | 1      |  0.034% | 
 | 488  | Huntail            |  0.01427% | 3      |  0.016% | 1      |  0.034% | 
 | 489  | Venomoth           |  0.01366% | 3      |  0.016% | 3      |  0.103% | 
 | 490  | Misdreavus         |  0.01362% | 3      |  0.016% | 3      |  0.103% | 
 | 491  | Volbeat            |  0.01263% | 2      |  0.011% | 0      |  0.000% | 
 | 492  | Tyrunt             |  0.01244% | 4      |  0.022% | 2      |  0.069% | 
 | 493  | Silvally           |  0.01236% | 2      |  0.011% | 0      |  0.000% | 
 | 494  | Doublade           |  0.01227% | 2      |  0.011% | 1      |  0.034% | 
 | 495  | Munchlax           |  0.01215% | 11     |  0.059% | 1      |  0.034% | 
 | 496  | Gothorita          |  0.01214% | 3      |  0.016% | 1      |  0.034% | 
 | 497  | Leavanny           |  0.01214% | 3      |  0.016% | 2      |  0.069% | 
 | 498  | Gulpin             |  0.01214% | 3      |  0.016% | 0      |  0.000% | 
 | 499  | Trubbish           |  0.01214% | 3      |  0.016% | 0      |  0.000% | 
 | 500  | Voltorb            |  0.01211% | 3      |  0.016% | 2      |  0.069% | 
 | 501  | Poipole            |  0.01195% | 3      |  0.016% | 1      |  0.034% | 
 | 502  | Charmeleon         |  0.01186% | 3      |  0.016% | 3      |  0.103% | 
 | 503  | Lampent            |  0.01166% | 2      |  0.011% | 2      |  0.069% | 
 | 504  | Minun              |  0.01135% | 6      |  0.032% | 1      |  0.034% | 
 | 505  | Clamperl           |  0.01126% | 4      |  0.022% | 4      |  0.138% | 
 | 506  | Rotom-Mow          |  0.01116% | 4      |  0.022% | 1      |  0.034% | 
 | 507  | Grovyle            |  0.01091% | 5      |  0.027% | 1      |  0.034% | 
 | 508  | Doduo              |  0.01088% | 2      |  0.011% | 1      |  0.034% | 
 | 509  | Pansage            |  0.01088% | 2      |  0.011% | 1      |  0.034% | 
 | 510  | Kirlia             |  0.01088% | 2      |  0.011% | 1      |  0.034% | 
 | 511  | Purugly            |  0.01088% | 2      |  0.011% | 0      |  0.000% | 
 | 512  | Honedge            |  0.01088% | 2      |  0.011% | 0      |  0.000% | 
 | 513  | Silvally-Ice       |  0.01088% | 2      |  0.011% | 0      |  0.000% | 
 | 514  | Kadabra            |  0.01079% | 5      |  0.027% | 3      |  0.103% | 
 | 515  | Meowstic           |  0.01070% | 2      |  0.011% | 2      |  0.069% | 
 | 516  | Silvally-Flying    |  0.00994% | 2      |  0.011% | 2      |  0.069% | 
 | 517  | Bayleef            |  0.00989% | 2      |  0.011% | 1      |  0.034% | 
 | 518  | Jigglypuff         |  0.00955% | 3      |  0.016% | 0      |  0.000% | 
 | 519  | Shelgon            |  0.00947% | 2      |  0.011% | 2      |  0.069% | 
 | 520  | Vulpix-Alola       |  0.00946% | 6      |  0.032% | 3      |  0.103% | 
 | 521  | Unown              |  0.00916% | 6      |  0.032% | 2      |  0.069% | 
 | 522  | Sliggoo            |  0.00913% | 2      |  0.011% | 1      |  0.034% | 
 | 523  | Stoutland          |  0.00912% | 1      |  0.005% | 1      |  0.034% | 
 | 524  | Claydol            |  0.00908% | 1      |  0.005% | 0      |  0.000% | 
 | 525  | Golduck            |  0.00905% | 2      |  0.011% | 2      |  0.069% | 
 | 526  | Corsola            |  0.00877% | 3      |  0.016% | 1      |  0.034% | 
 | 527  | Trapinch           |  0.00869% | 1      |  0.005% | 0      |  0.000% | 
 | 528  | Minccino           |  0.00863% | 3      |  0.016% | 0      |  0.000% | 
 | 529  | Servine            |  0.00850% | 5      |  0.027% | 4      |  0.138% | 
 | 530  | Dartrix            |  0.00822% | 2      |  0.011% | 2      |  0.069% | 
 | 531  | Diglett            |  0.00819% | 2      |  0.011% | 2      |  0.069% | 
 | 532  | Banette            |  0.00816% | 6      |  0.032% | 2      |  0.069% | 
 | 533  | Pikachu-Alola      |  0.00809% | 2      |  0.011% | 2      |  0.069% | 
 | 534  | Aipom              |  0.00809% | 2      |  0.011% | 1      |  0.034% | 
 | 535  | Piloswine          |  0.00809% | 2      |  0.011% | 2      |  0.069% | 
 | 536  | Fletchling         |  0.00809% | 2      |  0.011% | 1      |  0.034% | 
 | 537  | Uxie               |  0.00809% | 2      |  0.011% | 1      |  0.034% | 
 | 538  | Meowth-Alola       |  0.00809% | 2      |  0.011% | 2      |  0.069% | 
 | 539  | Grumpig            |  0.00809% | 2      |  0.011% | 2      |  0.069% | 
 | 540  | Pikachu-Unova      |  0.00809% | 2      |  0.011% | 2      |  0.069% | 
 | 541  | Brionne            |  0.00809% | 2      |  0.011% | 1      |  0.034% | 
 | 542  | Hoppip             |  0.00809% | 2      |  0.011% | 2      |  0.069% | 
 | 543  | Sandslash          |  0.00804% | 5      |  0.027% | 2      |  0.069% | 
 | 544  | Shiftry            |  0.00775% | 3      |  0.016% | 1      |  0.034% | 
 | 545  | Barbaracle         |  0.00744% | 2      |  0.011% | 1      |  0.034% | 
 | 546  | Tornadus-Therian   |  0.00728% | 4      |  0.022% | 0      |  0.000% | 
 | 547  | Woobat             |  0.00721% | 2      |  0.011% | 1      |  0.034% | 
 | 548  | Diglett-Alola      |  0.00717% | 1      |  0.005% | 1      |  0.034% | 
 | 549  | Sunkern            |  0.00698% | 2      |  0.011% | 1      |  0.034% | 
 | 550  | Abra               |  0.00695% | 2      |  0.011% | 1      |  0.034% | 
 | 551  | Boldore            |  0.00695% | 2      |  0.011% | 1      |  0.034% | 
 | 552  | Sandshrew          |  0.00695% | 2      |  0.011% | 0      |  0.000% | 
 | 553  | Rotom              |  0.00695% | 2      |  0.011% | 2      |  0.069% | 
 | 554  | Ledian             |  0.00683% | 1      |  0.005% | 0      |  0.000% | 
 | 555  | Metang             |  0.00683% | 1      |  0.005% | 0      |  0.000% | 
 | 556  | Raticate-Alola     |  0.00683% | 1      |  0.005% | 0      |  0.000% | 
 | 557  | Camerupt           |  0.00683% | 1      |  0.005% | 0      |  0.000% | 
 | 558  | Lileep             |  0.00683% | 1      |  0.005% | 1      |  0.034% | 
 | 559  | Ferroseed          |  0.00683% | 1      |  0.005% | 1      |  0.034% | 
 | 560  | Girafarig          |  0.00679% | 2      |  0.011% | 2      |  0.069% | 
 | 561  | Pichu              |  0.00638% | 3      |  0.016% | 2      |  0.069% | 
 | 562  | Gumshoos           |  0.00633% | 3      |  0.016% | 3      |  0.103% | 
 | 563  | Cutiefly           |  0.00579% | 1      |  0.005% | 1      |  0.034% | 
 | 564  | Drowzee            |  0.00578% | 3      |  0.016% | 1      |  0.034% | 
 | 565  | Paras              |  0.00557% | 5      |  0.027% | 2      |  0.069% | 
 | 566  | Porygon            |  0.00557% | 5      |  0.027% | 2      |  0.069% | 
 | 567  | Diancie            |  0.00544% | 1      |  0.005% | 1      |  0.034% | 
 | 568  | Fraxure            |  0.00544% | 1      |  0.005% | 1      |  0.034% | 
 | 569  | Mesprit            |  0.00501% | 2      |  0.011% | 1      |  0.034% | 
 | 570  | Ivysaur            |  0.00478% | 3      |  0.016% | 2      |  0.069% | 
 | 571  | Shellder           |  0.00458% | 2      |  0.011% | 2      |  0.069% | 
 | 572  | Passimian          |  0.00433% | 1      |  0.005% | 0      |  0.000% | 
 | 573  | Solosis            |  0.00428% | 1      |  0.005% | 0      |  0.000% | 
 | 574  | Comfey             |  0.00421% | 1      |  0.005% | 0      |  0.000% | 
 | 575  | Stantler           |  0.00413% | 1      |  0.005% | 0      |  0.000% | 
 | 576  | Unfezant           |  0.00407% | 2      |  0.011% | 1      |  0.034% | 
 | 577  | Spinda             |  0.00405% | 2      |  0.011% | 1      |  0.034% | 
 | 578  | Golbat             |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 579  | Ariados            |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 580  | Silvally-Fighting  |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 581  | Tangela            |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 582  | Slakoth            |  0.00405% | 1      |  0.005% | 0      |  0.000% | 
 | 583  | Zorua              |  0.00405% | 1      |  0.005% | 0      |  0.000% | 
 | 584  | Totodile           |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 585  | Lickilicky         |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 586  | Bunnelby           |  0.00405% | 1      |  0.005% | 0      |  0.000% | 
 | 587  | Oricorio-Pom-Pom   |  0.00405% | 1      |  0.005% | 0      |  0.000% | 
 | 588  | Glalie             |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 589  | Geodude-Alola      |  0.00405% | 1      |  0.005% | 0      |  0.000% | 
 | 590  | Gourgeist-Small    |  0.00405% | 1      |  0.005% | 0      |  0.000% | 
 | 591  | Mareep             |  0.00405% | 1      |  0.005% | 0      |  0.000% | 
 | 592  | Slowpoke           |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 593  | Pachirisu          |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 594  | Marill             |  0.00405% | 1      |  0.005% | 0      |  0.000% | 
 | 595  | Venipede           |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 596  | Phantump           |  0.00405% | 1      |  0.005% | 0      |  0.000% | 
 | 597  | Magcargo           |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 598  | Elgyem             |  0.00405% | 1      |  0.005% | 0      |  0.000% | 
 | 599  | Kakuna             |  0.00405% | 1      |  0.005% | 0      |  0.000% | 
 | 600  | Marshtomp          |  0.00405% | 1      |  0.005% | 0      |  0.000% | 
 | 601  | Pinsir             |  0.00405% | 1      |  0.005% | 0      |  0.000% | 
 | 602  | Hoothoot           |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 603  | Flaaffy            |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 604  | Silvally-Poison    |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 605  | Klinklang          |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 606  | Maractus           |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 607  | Pumpkaboo-Small    |  0.00405% | 1      |  0.005% | 0      |  0.000% | 
 | 608  | Rockruff           |  0.00405% | 1      |  0.005% | 0      |  0.000% | 
 | 609  | Goomy              |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 610  | Oddish             |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 611  | Wynaut             |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 612  | Joltik             |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 613  | Drifblim           |  0.00405% | 1      |  0.005% | 0      |  0.000% | 
 | 614  | Deerling           |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 615  | Pidgeot            |  0.00405% | 1      |  0.005% | 0      |  0.000% | 
 | 616  | Natu               |  0.00405% | 1      |  0.005% | 1      |  0.034% | 
 | 617  | Silvally-Dark      |  0.00402% | 1      |  0.005% | 1      |  0.034% | 
 | 618  | Hakamo-o           |  0.00382% | 1      |  0.005% | 1      |  0.034% | 
 | 619  | Happiny            |  0.00377% | 1      |  0.005% | 1      |  0.034% | 
 | 620  | Elekid             |  0.00375% | 1      |  0.005% | 1      |  0.034% | 
 | 621  | Silvally-Bug       |  0.00361% | 1      |  0.005% | 0      |  0.000% | 
 | 622  | Mightyena          |  0.00319% | 4      |  0.022% | 3      |  0.103% | 
 | 623  | Roselia            |  0.00301% | 1      |  0.005% | 0      |  0.000% | 
 | 624  | Skiddo             |  0.00224% | 1      |  0.005% | 0      |  0.000% | 
 | 625  | Simipour           |  0.00163% | 1      |  0.005% | 1      |  0.034% | 
 | 626  | Pupitar            |  0.00127% | 3      |  0.016% | 1      |  0.034% | 
 | 627  | Seadra             |  0.00127% | 3      |  0.016% | 2      |  0.069% | 
 | 628  | Octillery          |  0.00029% | 1      |  0.005% | 1      |  0.034% | 
 | 629  | Alomomola          |  0.00020% | 1      |  0.005% | 1      |  0.034% | 
 | 630  | Azurill            |  0.00015% | 1      |  0.005% | 0      |  0.000% | 
 | 631  | Skorupi            |  0.00004% | 1      |  0.005% | 1      |  0.034% | 
 | 632  | Fennekin           |  0.00004% | 1      |  0.005% | 0      |  0.000% | 
 | 633  | Ekans              |  0.00002% | 1      |  0.005% | 1      |  0.034% | 
 | 634  | Rapidash           |  0.00000% | 2      |  0.011% | 1      |  0.034% | 
 | 635  | Dwebble            |  0.00000% | 1      |  0.005% | 1      |  0.034% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
