 Total battles: 481674
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 77   | Gardevoir-Mega     |  1.97924% | 19067  |  1.979% | 12701  |  1.777% | 
 | 78   | Arcanine           |  1.94468% | 18734  |  1.945% | 14208  |  1.988% | 
 | 79   | Alakazam           |  1.94322% | 18720  |  1.943% | 12402  |  1.735% | 
 | 80   | Gallade-Mega       |  1.92516% | 18546  |  1.925% | 13344  |  1.867% | 
 | 81   | Lucario            |  1.88437% | 18153  |  1.884% | 12848  |  1.798% | 
 | 82   | Blissey            |  1.84284% | 17753  |  1.843% | 12800  |  1.791% | 
 | 83   | Venusaur           |  1.83298% | 17658  |  1.833% | 12774  |  1.787% | 
 | 84   | Galvantula         |  1.80714% | 17409  |  1.807% | 14949  |  2.092% | 
 | 85   | Staraptor          |  1.79312% | 17274  |  1.793% | 12640  |  1.769% | 
 | 86   | Muk-Alola          |  1.75015% | 16860  |  1.750% | 12967  |  1.814% | 
 | 87   | Milotic            |  1.71641% | 16535  |  1.716% | 12082  |  1.691% | 
 | 88   | Jolteon            |  1.70842% | 16458  |  1.708% | 12379  |  1.732% | 
 | 89   | Goodra             |  1.69939% | 16371  |  1.699% | 12056  |  1.687% | 
 | 90   | Gardevoir          |  1.66015% | 15993  |  1.660% | 10857  |  1.519% | 
 | 91   | Kingdra            |  1.63980% | 15797  |  1.640% | 11065  |  1.548% | 
 | 92   | Hoopa-Unbound      |  1.63202% | 15722  |  1.632% | 10925  |  1.529% | 
 | 93   | Manectric-Mega     |  1.62631% | 15667  |  1.626% | 12287  |  1.719% | 
 | 94   | Manaphy            |  1.62122% | 15618  |  1.621% | 10928  |  1.529% | 
 | 95   | Latios             |  1.58396% | 15259  |  1.584% | 10792  |  1.510% | 
 | 96   | Porygon-Z          |  1.57607% | 15183  |  1.576% | 10708  |  1.498% | 
 | 97   | Crobat             |  1.54524% | 14886  |  1.545% | 10922  |  1.528% | 
 | 98   | Mamoswine          |  1.54077% | 14843  |  1.541% | 11589  |  1.622% | 
 | 99   | Talonflame         |  1.53288% | 14767  |  1.533% | 10543  |  1.475% | 
 | 100  | Sceptile-Mega      |  1.52915% | 14731  |  1.529% | 10513  |  1.471% | 
 | 101  | Thundurus-Therian  |  1.51762% | 14620  |  1.518% | 11125  |  1.557% | 
 | 102  | Hippowdon          |  1.49157% | 14369  |  1.492% | 12339  |  1.727% | 
 | 103  | Scolipede          |  1.46987% | 14160  |  1.470% | 10185  |  1.425% | 
 | 104  | Marowak-Alola      |  1.44974% | 13966  |  1.450% | 10404  |  1.456% | 
 | 105  | Crawdaunt          |  1.43105% | 13786  |  1.431% | 9973   |  1.395% | 
 | 106  | Volcanion          |  1.42233% | 13702  |  1.422% | 10633  |  1.488% | 
 | 107  | Quagsire           |  1.38735% | 13365  |  1.387% | 9757   |  1.365% | 
 | 108  | Incineroar         |  1.38631% | 13355  |  1.386% | 10265  |  1.436% | 
 | 109  | Latias-Mega        |  1.36129% | 13114  |  1.361% | 9443   |  1.321% | 
 | 110  | Forretress         |  1.35735% | 13076  |  1.357% | 11145  |  1.559% | 
 | 111  | Nidoking           |  1.35538% | 13057  |  1.355% | 9813   |  1.373% | 
 | 112  | Gastrodon          |  1.34884% | 12994  |  1.349% | 9955   |  1.393% | 
 | 113  | Xurkitree          |  1.32351% | 12750  |  1.324% | 9108   |  1.274% | 
 | 114  | Darmanitan         |  1.29392% | 12465  |  1.294% | 9265   |  1.296% | 
 | 115  | Amoonguss          |  1.28739% | 12402  |  1.287% | 9065   |  1.268% | 
 | 116  | Starmie            |  1.24711% | 12014  |  1.247% | 8571   |  1.199% | 
 | 117  | Tentacruel         |  1.24669% | 12010  |  1.247% | 9001   |  1.259% | 
 | 118  | Salazzle           |  1.24617% | 12005  |  1.246% | 8630   |  1.208% | 
 | 119  | Sylveon            |  1.24337% | 11978  |  1.243% | 8121   |  1.136% | 
 | 120  | Krookodile         |  1.21233% | 11679  |  1.212% | 8568   |  1.199% | 
 | 121  | Heracross-Mega     |  1.18202% | 11387  |  1.182% | 8038   |  1.125% | 
 | 122  | Cresselia          |  1.17528% | 11322  |  1.175% | 8442   |  1.181% | 
 | 123  | Aerodactyl-Mega    |  1.17164% | 11287  |  1.172% | 8277   |  1.158% | 
 | 124  | Haxorus            |  1.16843% | 11256  |  1.168% | 7461   |  1.044% | 
 | 125  | Empoleon           |  1.16303% | 11204  |  1.163% | 8683   |  1.215% | 
 | 126  | Swampert           |  1.11123% | 10705  |  1.111% | 8610   |  1.205% | 
 | 127  | Torkoal            |  1.10593% | 10654  |  1.106% | 9450   |  1.322% | 
 | 128  | Araquanid          |  1.05382% | 10152  |  1.054% | 8512   |  1.191% | 
 | 129  | Porygon2           |  1.04978% | 10113  |  1.050% | 7445   |  1.042% | 
 | 130  | Rotom-Heat         |  1.04645% | 10081  |  1.046% | 7923   |  1.109% | 
 | 131  | Klefki             |  1.02621% | 9886   |  1.026% | 7808   |  1.093% | 
 | 132  | Nihilego           |  1.02393% | 9864   |  1.024% | 7320   |  1.024% | 
 | 133  | Reuniclus          |  1.00244% | 9657   |  1.002% | 6691   |  0.936% | 
 | 134  | Feraligatr         |  0.99922% | 9626   |  0.999% | 6720   |  0.940% | 
 | 135  | Linoone            |  0.98708% | 9509   |  0.987% | 6909   |  0.967% | 
 | 136  | Altaria-Mega       |  0.98210% | 9461   |  0.982% | 6777   |  0.948% | 
 | 137  | Buzzwole           |  0.97296% | 9373   |  0.973% | 6708   |  0.939% | 
 | 138  | Machamp            |  0.96777% | 9323   |  0.968% | 7013   |  0.981% | 
 | 139  | Slowbro            |  0.96050% | 9253   |  0.961% | 6998   |  0.979% | 
 | 140  | Electivire         |  0.93279% | 8986   |  0.933% | 6632   |  0.928% | 
 | 141  | Flygon             |  0.90829% | 8750   |  0.908% | 6305   |  0.882% | 
 | 142  | Ribombee           |  0.90424% | 8711   |  0.904% | 7628   |  1.067% | 
 | 143  | Pikachu            |  0.89656% | 8637   |  0.897% | 6368   |  0.891% | 
 | 144  | Golisopod          |  0.89334% | 8606   |  0.893% | 6440   |  0.901% | 
 | 145  | Ninetales          |  0.87964% | 8474   |  0.880% | 6548   |  0.916% | 
 | 146  | Latias             |  0.87881% | 8466   |  0.879% | 5750   |  0.805% | 
 | 147  | Zoroark            |  0.85442% | 8231   |  0.854% | 3895   |  0.545% | 
 | 148  | Vaporeon           |  0.84559% | 8146   |  0.846% | 5970   |  0.835% | 
 | 149  | Roserade           |  0.83615% | 8055   |  0.836% | 5869   |  0.821% | 
 | 150  | Lapras             |  0.81725% | 7873   |  0.817% | 5923   |  0.829% | 
 | 151  | Whimsicott         |  0.80760% | 7780   |  0.808% | 5731   |  0.802% | 
 | 152  | Noivern            |  0.80469% | 7752   |  0.805% | 5746   |  0.804% | 
 | 153  | Sceptile           |  0.80272% | 7733   |  0.803% | 5435   |  0.760% | 
 | 154  | Slurpuff           |  0.80241% | 7730   |  0.802% | 5307   |  0.743% | 
 | 155  | Suicune            |  0.79504% | 7659   |  0.795% | 5488   |  0.768% | 
 | 156  | Aggron-Mega        |  0.78549% | 7567   |  0.785% | 6004   |  0.840% | 
 | 157  | Blastoise          |  0.77729% | 7488   |  0.777% | 5607   |  0.785% | 
 | 158  | Blastoise-Mega     |  0.77220% | 7439   |  0.772% | 5540   |  0.775% | 
 | 159  | Primarina          |  0.75819% | 7304   |  0.758% | 5312   |  0.743% | 
 | 160  | Malamar            |  0.75248% | 7249   |  0.752% | 5111   |  0.715% | 
 | 161  | Typhlosion         |  0.74428% | 7170   |  0.744% | 5251   |  0.735% | 
 | 162  | Toxicroak          |  0.74314% | 7159   |  0.743% | 5116   |  0.716% | 
 | 163  | Eelektross         |  0.73255% | 7057   |  0.733% | 5252   |  0.735% | 
 | 164  | Shedinja           |  0.73162% | 7048   |  0.732% | 4546   |  0.636% | 
 | 165  | Decidueye          |  0.72466% | 6981   |  0.725% | 5075   |  0.710% | 
 | 166  | Charizard          |  0.71739% | 6911   |  0.717% | 5243   |  0.734% | 
 | 167  | Azelf              |  0.71542% | 6892   |  0.715% | 6103   |  0.854% | 
 | 168  | Politoed           |  0.70784% | 6819   |  0.708% | 5757   |  0.806% | 
 | 169  | Smeargle           |  0.70774% | 6818   |  0.708% | 5925   |  0.829% | 
 | 170  | Ludicolo           |  0.70639% | 6805   |  0.706% | 4748   |  0.664% | 
 | 171  | Bronzong           |  0.69144% | 6661   |  0.691% | 5499   |  0.769% | 
 | 172  | Ambipom            |  0.67297% | 6483   |  0.673% | 5161   |  0.722% | 
 | 173  | Mandibuzz          |  0.67265% | 6480   |  0.673% | 4770   |  0.667% | 
 | 174  | Froslass           |  0.66861% | 6441   |  0.669% | 4886   |  0.684% | 
 | 175  | Drapion            |  0.66269% | 6384   |  0.663% | 4611   |  0.645% | 
 | 176  | Cofagrigus         |  0.66092% | 6367   |  0.661% | 4930   |  0.690% | 
 | 177  | Raichu-Alola       |  0.64857% | 6248   |  0.649% | 4450   |  0.623% | 
 | 178  | Seismitoad         |  0.64463% | 6210   |  0.645% | 5080   |  0.711% | 
 | 179  | Absol-Mega         |  0.63798% | 6146   |  0.638% | 4743   |  0.664% | 
 | 180  | Pyukumuku          |  0.62802% | 6050   |  0.628% | 4228   |  0.592% | 
 | 181  | Diggersby          |  0.62688% | 6039   |  0.627% | 4192   |  0.587% | 
 | 182  | Lycanroc-Dusk      |  0.62636% | 6034   |  0.626% | 4440   |  0.621% | 
 | 183  | Stakataka          |  0.61276% | 5903   |  0.613% | 4412   |  0.617% | 
 | 184  | Thundurus          |  0.60684% | 5846   |  0.607% | 4450   |  0.623% | 
 | 185  | Uxie               |  0.60580% | 5836   |  0.606% | 5369   |  0.751% | 
 | 186  | Latios-Mega        |  0.60082% | 5788   |  0.601% | 4264   |  0.597% | 
 | 187  | Swellow            |  0.59802% | 5761   |  0.598% | 4047   |  0.566% | 
 | 188  | Heracross          |  0.59490% | 5731   |  0.595% | 4082   |  0.571% | 
 | 189  | Pidgeot-Mega       |  0.59013% | 5685   |  0.590% | 4222   |  0.591% | 
 | 190  | Mantine            |  0.57985% | 5586   |  0.580% | 4112   |  0.575% | 
 | 191  | Houndoom-Mega      |  0.57736% | 5562   |  0.577% | 4026   |  0.563% | 
 | 192  | Minior             |  0.57632% | 5552   |  0.576% | 3848   |  0.538% | 
 | 193  | Slowbro-Mega       |  0.57404% | 5530   |  0.574% | 4228   |  0.592% | 
 | 194  | Scrafty            |  0.55515% | 5348   |  0.555% | 3852   |  0.539% | 
 | 195  | Dusknoir           |  0.53688% | 5172   |  0.537% | 3905   |  0.546% | 
 | 196  | Hitmonlee          |  0.53356% | 5140   |  0.534% | 3724   |  0.521% | 
 | 197  | Trevenant          |  0.52992% | 5105   |  0.530% | 3673   |  0.514% | 
 | 198  | Rhyperior          |  0.52245% | 5033   |  0.522% | 3771   |  0.528% | 
 | 199  | Raikou             |  0.52245% | 5033   |  0.522% | 3706   |  0.519% | 
 | 200  | Terrakion          |  0.51778% | 4988   |  0.518% | 3622   |  0.507% | 
 | 201  | Doublade           |  0.51487% | 4960   |  0.515% | 3589   |  0.502% | 
 | 202  | Torterra           |  0.51363% | 4948   |  0.514% | 3744   |  0.524% | 
 | 203  | Aggron             |  0.50657% | 4880   |  0.507% | 3591   |  0.502% | 
 | 204  | Heliolisk          |  0.50615% | 4876   |  0.506% | 3591   |  0.502% | 
 | 205  | Aerodactyl         |  0.50511% | 4866   |  0.505% | 4043   |  0.566% | 
 | 206  | Sharpedo-Mega      |  0.50470% | 4862   |  0.505% | 3461   |  0.484% | 
 | 207  | Xatu               |  0.50439% | 4859   |  0.504% | 4007   |  0.561% | 
 | 208  | Florges            |  0.50231% | 4839   |  0.502% | 3339   |  0.467% | 
 | 209  | Donphan            |  0.49722% | 4790   |  0.497% | 3986   |  0.558% | 
 | 210  | Honchkrow          |  0.49494% | 4768   |  0.495% | 3386   |  0.474% | 
 | 211  | Kabutops           |  0.49006% | 4721   |  0.490% | 3393   |  0.475% | 
 | 212  | Sableye            |  0.47366% | 4563   |  0.474% | 3387   |  0.474% | 
 | 213  | Dusclops           |  0.47221% | 4549   |  0.472% | 3284   |  0.460% | 
 | 214  | Luxray             |  0.47190% | 4546   |  0.472% | 3389   |  0.474% | 
 | 215  | Vikavolt           |  0.47169% | 4544   |  0.472% | 3330   |  0.466% | 
 | 216  | Alomomola          |  0.47169% | 4544   |  0.472% | 3496   |  0.489% | 
 | 217  | Mienshao           |  0.46992% | 4527   |  0.470% | 3446   |  0.482% | 
 | 218  | Tyrantrum          |  0.46733% | 4502   |  0.467% | 3181   |  0.445% | 
 | 219  | Cradily            |  0.46255% | 4456   |  0.463% | 3150   |  0.441% | 
 | 220  | Chesnaught         |  0.46183% | 4449   |  0.462% | 3264   |  0.457% | 
 | 221  | Celebi             |  0.46058% | 4437   |  0.461% | 3172   |  0.444% | 
 | 222  | Sigilyph           |  0.46027% | 4434   |  0.460% | 2985   |  0.418% | 
 | 223  | Cinccino           |  0.45965% | 4428   |  0.460% | 3236   |  0.453% | 
 | 224  | Banette-Mega       |  0.45799% | 4412   |  0.458% | 3114   |  0.436% | 
 | 225  | Steelix-Mega       |  0.45498% | 4383   |  0.455% | 3381   |  0.473% | 
 | 226  | Steelix            |  0.41428% | 3991   |  0.414% | 3200   |  0.448% | 
 | 227  | Gallade            |  0.41293% | 3978   |  0.413% | 2843   |  0.398% | 
 | 228  | Gigalith           |  0.41055% | 3955   |  0.411% | 3414   |  0.478% | 
 | 229  | Persian-Alola      |  0.41034% | 3953   |  0.410% | 3277   |  0.459% | 
 | 230  | Yanmega            |  0.41024% | 3952   |  0.410% | 2839   |  0.397% | 
 | 231  | Ursaring           |  0.41013% | 3951   |  0.410% | 2746   |  0.384% | 
 | 232  | Emboar             |  0.39975% | 3851   |  0.400% | 2796   |  0.391% | 
 | 233  | Slaking            |  0.39228% | 3779   |  0.392% | 2822   |  0.395% | 
 | 234  | Ampharos-Mega      |  0.39093% | 3766   |  0.391% | 2673   |  0.374% | 
 | 235  | Omastar            |  0.38563% | 3715   |  0.386% | 2716   |  0.380% | 
 | 236  | Mismagius          |  0.37806% | 3642   |  0.378% | 2658   |  0.372% | 
 | 237  | Claydol            |  0.37785% | 3640   |  0.378% | 2830   |  0.396% | 
 | 238  | Tsareena           |  0.37380% | 3601   |  0.374% | 2481   |  0.347% | 
 | 239  | Entei              |  0.36768% | 3542   |  0.368% | 2522   |  0.353% | 
 | 240  | Weezing            |  0.36477% | 3514   |  0.365% | 2905   |  0.406% | 
 | 241  | Slowking           |  0.35999% | 3468   |  0.360% | 2531   |  0.354% | 
 | 242  | Avalugg            |  0.35750% | 3444   |  0.358% | 2421   |  0.339% | 
 | 243  | Nidoqueen          |  0.35595% | 3429   |  0.356% | 2720   |  0.381% | 
 | 244  | Poliwrath          |  0.34027% | 3278   |  0.340% | 2359   |  0.330% | 
 | 245  | Delphox            |  0.33560% | 3233   |  0.336% | 2306   |  0.323% | 
 | 246  | Abomasnow-Mega     |  0.33456% | 3223   |  0.335% | 2407   |  0.337% | 
 | 247  | Durant             |  0.33404% | 3218   |  0.334% | 2340   |  0.327% | 
 | 248  | Moltres            |  0.33269% | 3205   |  0.333% | 2272   |  0.318% | 
 | 249  | Dragalge           |  0.32896% | 3169   |  0.329% | 2273   |  0.318% | 
 | 250  | Raichu             |  0.32678% | 3148   |  0.327% | 2342   |  0.328% | 
 | 251  | Braviary           |  0.32356% | 3117   |  0.324% | 2268   |  0.317% | 
 | 252  | Magmortar          |  0.32096% | 3092   |  0.321% | 2205   |  0.309% | 
 | 253  | Registeel          |  0.31982% | 3081   |  0.320% | 2381   |  0.333% | 
 | 254  | Spiritomb          |  0.31660% | 3050   |  0.317% | 2317   |  0.324% | 
 | 255  | Jellicent          |  0.31432% | 3028   |  0.314% | 2292   |  0.321% | 
 | 256  | Togedemaru         |  0.31349% | 3020   |  0.313% | 2335   |  0.327% | 
 | 257  | Ninjask            |  0.30882% | 2975   |  0.309% | 2197   |  0.307% | 
 | 258  | Sandslash-Alola    |  0.30851% | 2972   |  0.309% | 2178   |  0.305% | 
 | 259  | Accelgor           |  0.30799% | 2967   |  0.308% | 2320   |  0.325% | 
 | 260  | Lanturn            |  0.30788% | 2966   |  0.308% | 2266   |  0.317% | 
 | 261  | Glaceon            |  0.29979% | 2888   |  0.300% | 2055   |  0.288% | 
 | 262  | Golem-Alola        |  0.29916% | 2882   |  0.299% | 2150   |  0.301% | 
 | 263  | Camerupt-Mega      |  0.29491% | 2841   |  0.295% | 2230   |  0.312% | 
 | 264  | Meowstic           |  0.29190% | 2812   |  0.292% | 2260   |  0.316% | 
 | 265  | Cobalion           |  0.29128% | 2806   |  0.291% | 2053   |  0.287% | 
 | 266  | Zangoose           |  0.28712% | 2766   |  0.287% | 1911   |  0.267% | 
 | 267  | Necrozma           |  0.28702% | 2765   |  0.287% | 1947   |  0.272% | 
 | 268  | Carracosta         |  0.28422% | 2738   |  0.284% | 1994   |  0.279% | 
 | 269  | Hitmontop          |  0.27996% | 2697   |  0.280% | 2049   |  0.287% | 
 | 270  | Miltank            |  0.27975% | 2695   |  0.280% | 2008   |  0.281% | 
 | 271  | Rhydon             |  0.27872% | 2685   |  0.279% | 2101   |  0.294% | 
 | 272  | Exploud            |  0.27789% | 2677   |  0.278% | 1982   |  0.277% | 
 | 273  | Flareon            |  0.26782% | 2580   |  0.268% | 1931   |  0.270% | 
 | 274  | Mudsdale           |  0.26719% | 2574   |  0.267% | 2001   |  0.280% | 
 | 275  | Rotom-Mow          |  0.26543% | 2557   |  0.265% | 1960   |  0.274% | 
 | 276  | Leafeon            |  0.26522% | 2555   |  0.265% | 1817   |  0.254% | 
 | 277  | Exeggutor          |  0.26200% | 2524   |  0.262% | 1831   |  0.256% | 
 | 278  | Kyurem             |  0.25920% | 2497   |  0.259% | 1807   |  0.253% | 
 | 279  | Comfey             |  0.25868% | 2492   |  0.259% | 1826   |  0.256% | 
 | 280  | Escavalier         |  0.25858% | 2491   |  0.259% | 1782   |  0.249% | 
 | 281  | Sharpedo           |  0.25536% | 2460   |  0.255% | 1709   |  0.239% | 
 | 282  | Victreebel         |  0.25380% | 2445   |  0.254% | 1722   |  0.241% | 
 | 283  | Magneton           |  0.25380% | 2445   |  0.254% | 1752   |  0.245% | 
 | 284  | Vileplume          |  0.25256% | 2433   |  0.253% | 1741   |  0.244% | 
 | 285  | Dhelmise           |  0.24207% | 2332   |  0.242% | 1645   |  0.230% | 
 | 286  | Rampardos          |  0.24083% | 2320   |  0.241% | 1567   |  0.219% | 
 | 287  | Barbaracle         |  0.24083% | 2320   |  0.241% | 1602   |  0.224% | 
 | 288  | Archeops           |  0.23896% | 2302   |  0.239% | 1703   |  0.238% | 
 | 289  | Butterfree         |  0.23439% | 2258   |  0.234% | 1639   |  0.229% | 
 | 290  | Drifblim           |  0.23356% | 2250   |  0.234% | 1640   |  0.229% | 
 | 291  | Floatzel           |  0.23117% | 2227   |  0.231% | 1616   |  0.226% | 
 | 292  | Articuno           |  0.23024% | 2218   |  0.230% | 1583   |  0.222% | 
 | 293  | Exeggutor-Alola    |  0.22982% | 2214   |  0.230% | 1586   |  0.222% | 
 | 294  | Golurk             |  0.22962% | 2212   |  0.230% | 1693   |  0.237% | 
 | 295  | Walrein            |  0.22754% | 2192   |  0.228% | 1649   |  0.231% | 
 | 296  | Lycanroc-Midnight  |  0.22744% | 2191   |  0.227% | 1573   |  0.220% | 
 | 297  | Rattata            |  0.22702% | 2187   |  0.227% | 1604   |  0.224% | 
 | 298  | Houndoom           |  0.22515% | 2169   |  0.225% | 1548   |  0.217% | 
 | 299  | Aurorus            |  0.22484% | 2166   |  0.225% | 1633   |  0.228% | 
 | 300  | Golem              |  0.22100% | 2129   |  0.221% | 1722   |  0.241% | 
 | 301  | Aron               |  0.22069% | 2126   |  0.221% | 1517   |  0.212% | 
 | 302  | Regice             |  0.21913% | 2111   |  0.219% | 1532   |  0.214% | 
 | 303  | Zygarde-10%        |  0.21830% | 2103   |  0.218% | 1527   |  0.214% | 
 | 304  | Electrode          |  0.21695% | 2090   |  0.217% | 1713   |  0.240% | 
 | 305  | Pangoro            |  0.21685% | 2089   |  0.217% | 1525   |  0.213% | 
 | 306  | Dugtrio            |  0.21539% | 2075   |  0.215% | 1638   |  0.229% | 
 | 307  | Scyther            |  0.21488% | 2070   |  0.215% | 1484   |  0.208% | 
 | 308  | Samurott           |  0.21477% | 2069   |  0.215% | 1565   |  0.219% | 
 | 309  | Bewear             |  0.21114% | 2034   |  0.211% | 1391   |  0.195% | 
