 Total battles: 59226
 Avg. weight/team: 0.032
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 318  | Sharpedo-Mega      |  0.06431% | 373    |  0.315% | 0      |  0.000% | 
 | 319  | Tyrantrum          |  0.06407% | 429    |  0.362% | 0      |  0.000% | 
 | 320  | Mantine            |  0.06354% | 330    |  0.279% | 0      |  0.000% | 
 | 321  | Musharna           |  0.06229% | 635    |  0.536% | 0      |  0.000% | 
 | 322  | Aggron             |  0.06173% | 706    |  0.596% | 0      |  0.000% | 
 | 323  | Palossand          |  0.06070% | 372    |  0.314% | 0      |  0.000% | 
 | 324  | Drapion            |  0.06021% | 1199   |  1.012% | 0      |  0.000% | 
 | 325  | Regice             |  0.05887% | 490    |  0.414% | 0      |  0.000% | 
 | 326  | Florges            |  0.05824% | 639    |  0.539% | 0      |  0.000% | 
 | 327  | Flareon            |  0.05787% | 1013   |  0.855% | 0      |  0.000% | 
 | 328  | Dewgong            |  0.05664% | 218    |  0.184% | 0      |  0.000% | 
 | 329  | Zoroark            |  0.05653% | 562    |  0.474% | 0      |  0.000% | 
 | 330  | Lycanroc           |  0.05571% | 409    |  0.345% | 0      |  0.000% | 
 | 331  | Roserade           |  0.05537% | 1116   |  0.942% | 0      |  0.000% | 
 | 332  | Audino             |  0.05491% | 2107   |  1.779% | 0      |  0.000% | 
 | 333  | Hoopa              |  0.05190% | 125    |  0.106% | 0      |  0.000% | 
 | 334  | Parasect           |  0.05151% | 627    |  0.529% | 0      |  0.000% | 
 | 335  | Venomoth           |  0.04938% | 116    |  0.098% | 0      |  0.000% | 
 | 336  | Lickilicky         |  0.04867% | 290    |  0.245% | 0      |  0.000% | 
 | 337  | Krokorok           |  0.04856% | 34     |  0.029% | 0      |  0.000% | 
 | 338  | Clamperl           |  0.04716% | 74     |  0.062% | 0      |  0.000% | 
 | 339  | Turtonator         |  0.04559% | 182    |  0.154% | 0      |  0.000% | 
 | 340  | Beheeyem           |  0.04513% | 431    |  0.364% | 0      |  0.000% | 
 | 341  | Dugtrio-Alola      |  0.04494% | 204    |  0.172% | 0      |  0.000% | 
 | 342  | Delphox            |  0.04489% | 1038   |  0.876% | 0      |  0.000% | 
 | 343  | Oricorio           |  0.04487% | 593    |  0.501% | 0      |  0.000% | 
 | 344  | Moltres            |  0.04487% | 418    |  0.353% | 0      |  0.000% | 
 | 345  | Rotom-Frost        |  0.04428% | 276    |  0.233% | 0      |  0.000% | 
 | 346  | Granbull           |  0.04408% | 748    |  0.631% | 0      |  0.000% | 
 | 347  | Celebi             |  0.04318% | 366    |  0.309% | 0      |  0.000% | 
 | 348  | Weezing            |  0.04083% | 276    |  0.233% | 0      |  0.000% | 
 | 349  | Minior             |  0.04060% | 672    |  0.567% | 0      |  0.000% | 
 | 350  | Slowpoke           |  0.03963% | 34     |  0.029% | 0      |  0.000% | 
 | 351  | Articuno           |  0.03949% | 841    |  0.710% | 0      |  0.000% | 
 | 352  | Golisopod          |  0.03885% | 779    |  0.658% | 0      |  0.000% | 
 | 353  | Silvally-Electric  |  0.03811% | 136    |  0.115% | 0      |  0.000% | 
 | 354  | Gogoat             |  0.03783% | 279    |  0.236% | 0      |  0.000% | 
 | 355  | Spiritomb          |  0.03759% | 224    |  0.189% | 0      |  0.000% | 
 | 356  | Bastiodon          |  0.03717% | 185    |  0.156% | 0      |  0.000% | 
 | 357  | Golduck            |  0.03715% | 1027   |  0.867% | 0      |  0.000% | 
 | 358  | Unfezant           |  0.03709% | 268    |  0.226% | 0      |  0.000% | 
 | 359  | Klinklang          |  0.03672% | 375    |  0.317% | 0      |  0.000% | 
 | 360  | Virizion           |  0.03656% | 238    |  0.201% | 0      |  0.000% | 
 | 361  | Swoobat            |  0.03649% | 1351   |  1.141% | 0      |  0.000% | 
 | 362  | Magmortar          |  0.03628% | 323    |  0.273% | 0      |  0.000% | 
 | 363  | Shiinotic          |  0.03535% | 711    |  0.600% | 0      |  0.000% | 
 | 364  | Absol              |  0.03534% | 742    |  0.626% | 0      |  0.000% | 
 | 365  | Meganium           |  0.03523% | 764    |  0.645% | 0      |  0.000% | 
 | 366  | Spinda             |  0.03512% | 1289   |  1.088% | 0      |  0.000% | 
 | 367  | Sigilyph           |  0.03510% | 433    |  0.366% | 0      |  0.000% | 
 | 368  | Yanmega            |  0.03369% | 267    |  0.225% | 0      |  0.000% | 
 | 369  | Steelix            |  0.03308% | 903    |  0.762% | 0      |  0.000% | 
 | 370  | Archeops           |  0.03289% | 335    |  0.283% | 0      |  0.000% | 
 | 371  | Azelf              |  0.03174% | 242    |  0.204% | 0      |  0.000% | 
 | 372  | Grumpig            |  0.03161% | 160    |  0.135% | 0      |  0.000% | 
 | 373  | Drifblim           |  0.03126% | 400    |  0.338% | 0      |  0.000% | 
 | 374  | Poliwrath          |  0.03093% | 517    |  0.436% | 0      |  0.000% | 
 | 375  | Gothorita          |  0.03073% | 283    |  0.239% | 0      |  0.000% | 
 | 376  | Wailord            |  0.02995% | 374    |  0.316% | 0      |  0.000% | 
 | 377  | Decidueye          |  0.02983% | 734    |  0.620% | 0      |  0.000% | 
 | 378  | Cryogonal          |  0.02900% | 231    |  0.195% | 0      |  0.000% | 
 | 379  | Emboar             |  0.02868% | 253    |  0.214% | 0      |  0.000% | 
 | 380  | Cacturne           |  0.02840% | 363    |  0.306% | 0      |  0.000% | 
 | 381  | Glalie-Mega        |  0.02777% | 359    |  0.303% | 0      |  0.000% | 
 | 382  | Dugtrio            |  0.02738% | 355    |  0.300% | 0      |  0.000% | 
 | 383  | Masquerain         |  0.02718% | 612    |  0.517% | 0      |  0.000% | 
 | 384  | Golem              |  0.02688% | 129    |  0.109% | 0      |  0.000% | 
 | 385  | Donphan            |  0.02651% | 304    |  0.257% | 0      |  0.000% | 
 | 386  | Diggersby          |  0.02617% | 308    |  0.260% | 0      |  0.000% | 
 | 387  | Toucannon          |  0.02533% | 204    |  0.172% | 0      |  0.000% | 
 | 388  | Scyther            |  0.02443% | 147    |  0.124% | 0      |  0.000% | 
 | 389  | Emolga             |  0.02371% | 395    |  0.333% | 0      |  0.000% | 
 | 390  | Slurpuff           |  0.02370% | 593    |  0.501% | 0      |  0.000% | 
 | 391  | Lopunny            |  0.02348% | 925    |  0.781% | 0      |  0.000% | 
 | 392  | Skuntank           |  0.02214% | 506    |  0.427% | 0      |  0.000% | 
 | 393  | Forretress         |  0.02202% | 788    |  0.665% | 0      |  0.000% | 
 | 394  | Carracosta         |  0.02187% | 197    |  0.166% | 0      |  0.000% | 
 | 395  | Passimian          |  0.02180% | 452    |  0.382% | 0      |  0.000% | 
 | 396  | Pyroar             |  0.02044% | 314    |  0.265% | 0      |  0.000% | 
 | 397  | Absol-Mega         |  0.02008% | 582    |  0.491% | 0      |  0.000% | 
 | 398  | Piplup             |  0.01993% | 10     |  0.008% | 0      |  0.000% | 
 | 399  | Heracross          |  0.01955% | 289    |  0.244% | 0      |  0.000% | 
 | 400  | Druddigon          |  0.01931% | 385    |  0.325% | 0      |  0.000% | 
 | 401  | Mesprit            |  0.01915% | 86     |  0.073% | 0      |  0.000% | 
 | 402  | Avalugg            |  0.01865% | 333    |  0.281% | 0      |  0.000% | 
 | 403  | Mimikyu-Totem      |  0.01839% | 5      |  0.004% | 0      |  0.000% | 
 | 404  | Ariados            |  0.01838% | 183    |  0.154% | 0      |  0.000% | 
 | 405  | Dedenne            |  0.01827% | 187    |  0.158% | 0      |  0.000% | 
 | 406  | Houndoom           |  0.01824% | 364    |  0.307% | 0      |  0.000% | 
 | 407  | Dragonair          |  0.01821% | 79     |  0.067% | 0      |  0.000% | 
 | 408  | Munchlax           |  0.01785% | 66     |  0.056% | 0      |  0.000% | 
 | 409  | Plusle             |  0.01724% | 665    |  0.561% | 0      |  0.000% | 
 | 410  | Tangela            |  0.01712% | 151    |  0.127% | 0      |  0.000% | 
 | 411  | Kommo-o-Totem      |  0.01712% | 22     |  0.019% | 0      |  0.000% | 
 | 412  | Vileplume          |  0.01680% | 861    |  0.727% | 0      |  0.000% | 
 | 413  | Wigglytuff         |  0.01660% | 308    |  0.260% | 0      |  0.000% | 
 | 414  | Stunfisk           |  0.01570% | 88     |  0.074% | 0      |  0.000% | 
 | 415  | Gourgeist-Super    |  0.01554% | 202    |  0.171% | 0      |  0.000% | 
 | 416  | Jynx               |  0.01458% | 817    |  0.690% | 0      |  0.000% | 
 | 417  | Kingler            |  0.01441% | 294    |  0.248% | 0      |  0.000% | 
 | 418  | Sawsbuck           |  0.01438% | 493    |  0.416% | 0      |  0.000% | 
 | 419  | Pikachu-Sinnoh     |  0.01431% | 15     |  0.013% | 0      |  0.000% | 
 | 420  | Maractus           |  0.01410% | 455    |  0.384% | 0      |  0.000% | 
 | 421  | Probopass          |  0.01368% | 194    |  0.164% | 0      |  0.000% | 
 | 422  | Wobbuffet          |  0.01351% | 347    |  0.293% | 0      |  0.000% | 
 | 423  | Exeggutor          |  0.01342% | 499    |  0.421% | 0      |  0.000% | 
 | 424  | Deoxys-Speed       |  0.01341% | 310    |  0.262% | 0      |  0.000% | 
 | 425  | Swellow            |  0.01310% | 259    |  0.219% | 0      |  0.000% | 
 | 426  | Victreebel         |  0.01298% | 389    |  0.328% | 0      |  0.000% | 
 | 427  | Delcatty           |  0.01191% | 260    |  0.219% | 0      |  0.000% | 
 | 428  | Alomomola          |  0.01166% | 248    |  0.209% | 0      |  0.000% | 
 | 429  | Nidoqueen          |  0.01123% | 419    |  0.354% | 0      |  0.000% | 
 | 430  | Ninjask            |  0.01101% | 615    |  0.519% | 0      |  0.000% | 
 | 431  | Lunatone           |  0.01077% | 311    |  0.263% | 0      |  0.000% | 
 | 432  | Komala             |  0.01016% | 199    |  0.168% | 0      |  0.000% | 
 | 433  | Beedrill           |  0.01008% | 61     |  0.051% | 0      |  0.000% | 
 | 434  | Whiscash           |  0.01006% | 22     |  0.019% | 0      |  0.000% | 
 | 435  | Clawitzer          |  0.01003% | 375    |  0.317% | 0      |  0.000% | 
 | 436  | Uxie               |  0.00985% | 174    |  0.147% | 0      |  0.000% | 
 | 437  | Pidgeot            |  0.00960% | 162    |  0.137% | 0      |  0.000% | 
 | 438  | Barbaracle         |  0.00946% | 182    |  0.154% | 0      |  0.000% | 
 | 439  | Wartortle          |  0.00940% | 36     |  0.030% | 0      |  0.000% | 
 | 440  | Marowak            |  0.00889% | 226    |  0.191% | 0      |  0.000% | 
 | 441  | Chimecho           |  0.00860% | 265    |  0.224% | 0      |  0.000% | 
 | 442  | Dodrio             |  0.00852% | 162    |  0.137% | 0      |  0.000% | 
 | 443  | Mismagius          |  0.00819% | 578    |  0.488% | 0      |  0.000% | 
 | 444  | Manaphy            |  0.00817% | 384    |  0.324% | 0      |  0.000% | 
 | 445  | Ampharos           |  0.00781% | 423    |  0.357% | 0      |  0.000% | 
 | 446  | Eevee              |  0.00736% | 197    |  0.166% | 0      |  0.000% | 
 | 447  | Miltank            |  0.00726% | 672    |  0.567% | 0      |  0.000% | 
 | 448  | Rapidash           |  0.00719% | 251    |  0.212% | 0      |  0.000% | 
 | 449  | Vespiquen          |  0.00715% | 188    |  0.159% | 0      |  0.000% | 
 | 450  | Torracat           |  0.00713% | 29     |  0.024% | 0      |  0.000% | 
 | 451  | Cottonee           |  0.00666% | 265    |  0.224% | 0      |  0.000% | 
 | 452  | Rattata            |  0.00599% | 127    |  0.107% | 0      |  0.000% | 
 | 453  | Dartrix            |  0.00590% | 17     |  0.014% | 0      |  0.000% | 
 | 454  | Charjabug          |  0.00582% | 130    |  0.110% | 0      |  0.000% | 
 | 455  | Butterfree         |  0.00577% | 533    |  0.450% | 0      |  0.000% | 
 | 456  | Castform           |  0.00563% | 291    |  0.246% | 0      |  0.000% | 
 | 457  | Swanna             |  0.00543% | 167    |  0.141% | 0      |  0.000% | 
 | 458  | Porygon            |  0.00542% | 95     |  0.080% | 0      |  0.000% | 
 | 459  | Silvally-Steel     |  0.00526% | 35     |  0.030% | 0      |  0.000% | 
 | 460  | Bouffalant         |  0.00526% | 292    |  0.247% | 0      |  0.000% | 
 | 461  | Gumshoos           |  0.00524% | 151    |  0.127% | 0      |  0.000% | 
 | 462  | Muk                |  0.00506% | 112    |  0.095% | 0      |  0.000% | 
 | 463  | Jumpluff           |  0.00483% | 346    |  0.292% | 0      |  0.000% | 
 | 464  | Minun              |  0.00474% | 392    |  0.331% | 0      |  0.000% | 
 | 465  | Leavanny           |  0.00460% | 401    |  0.339% | 0      |  0.000% | 
 | 466  | Pineco             |  0.00425% | 75     |  0.063% | 0      |  0.000% | 
 | 467  | Diglett            |  0.00407% | 74     |  0.062% | 0      |  0.000% | 
 | 468  | Bewear             |  0.00403% | 285    |  0.241% | 0      |  0.000% | 
 | 469  | Zangoose           |  0.00390% | 1050   |  0.886% | 0      |  0.000% | 
 | 470  | Gorebyss           |  0.00387% | 136    |  0.115% | 0      |  0.000% | 
 | 471  | Pikachu-Partner    |  0.00387% | 18     |  0.015% | 0      |  0.000% | 
 | 472  | Furfrou            |  0.00385% | 96     |  0.081% | 0      |  0.000% | 
 | 473  | Silvally-Water     |  0.00382% | 22     |  0.019% | 0      |  0.000% | 
 | 474  | Lycanroc-Midnight  |  0.00372% | 301    |  0.254% | 0      |  0.000% | 
 | 475  | Doublade           |  0.00362% | 259    |  0.219% | 0      |  0.000% | 
 | 476  | Farfetch'd         |  0.00353% | 76     |  0.064% | 0      |  0.000% | 
 | 477  | Samurott           |  0.00350% | 411    |  0.347% | 0      |  0.000% | 
 | 478  | Volbeat            |  0.00349% | 503    |  0.425% | 0      |  0.000% | 
 | 479  | Hitmonchan         |  0.00342% | 215    |  0.182% | 0      |  0.000% | 
 | 480  | Basculin           |  0.00333% | 135    |  0.114% | 0      |  0.000% | 
 | 481  | Pangoro            |  0.00306% | 257    |  0.217% | 0      |  0.000% | 
 | 482  | Altaria            |  0.00287% | 127    |  0.107% | 0      |  0.000% | 
 | 483  | Dunsparce          |  0.00265% | 167    |  0.141% | 0      |  0.000% | 
 | 484  | Huntail            |  0.00255% | 38     |  0.032% | 0      |  0.000% | 
 | 485  | Illumise           |  0.00247% | 521    |  0.440% | 0      |  0.000% | 
 | 486  | Squirtle           |  0.00237% | 18     |  0.015% | 0      |  0.000% | 
 | 487  | Luvdisc            |  0.00218% | 134    |  0.113% | 0      |  0.000% | 
 | 488  | Garbodor           |  0.00215% | 128    |  0.108% | 0      |  0.000% | 
 | 489  | Bulbasaur          |  0.00213% | 10     |  0.008% | 0      |  0.000% | 
 | 490  | Simisear           |  0.00200% | 40     |  0.034% | 0      |  0.000% | 
 | 491  | Riolu              |  0.00199% | 54     |  0.046% | 0      |  0.000% | 
 | 492  | Gligar             |  0.00196% | 24     |  0.020% | 0      |  0.000% | 
 | 493  | Wormadam-Sandy     |  0.00193% | 24     |  0.020% | 0      |  0.000% | 
 | 494  | Qwilfish           |  0.00190% | 576    |  0.486% | 0      |  0.000% | 
 | 495  | Salandit           |  0.00188% | 27     |  0.023% | 0      |  0.000% | 
 | 496  | Furret             |  0.00179% | 139    |  0.117% | 0      |  0.000% | 
 | 497  | Trapinch           |  0.00172% | 83     |  0.070% | 0      |  0.000% | 
 | 498  | Chinchou           |  0.00167% | 157    |  0.133% | 0      |  0.000% | 
 | 499  | Heatmor            |  0.00156% | 72     |  0.061% | 0      |  0.000% | 
 | 500  | Golbat             |  0.00153% | 22     |  0.019% | 0      |  0.000% | 
 | 501  | Misdreavus         |  0.00153% | 43     |  0.036% | 0      |  0.000% | 
 | 502  | Seviper            |  0.00151% | 198    |  0.167% | 0      |  0.000% | 
 | 503  | Silvally-Dragon    |  0.00147% | 74     |  0.062% | 0      |  0.000% | 
 | 504  | Silvally-Poison    |  0.00145% | 9      |  0.008% | 0      |  0.000% | 
 | 505  | Goldeen            |  0.00142% | 213    |  0.180% | 0      |  0.000% | 
 | 506  | Guzzlord           |  0.00142% | 175    |  0.148% | 0      |  0.000% | 
 | 507  | Glameow            |  0.00142% | 15     |  0.013% | 0      |  0.000% | 
 | 508  | Gourgeist-Small    |  0.00141% | 25     |  0.021% | 0      |  0.000% | 
 | 509  | Gurdurr            |  0.00140% | 13     |  0.011% | 0      |  0.000% | 
 | 510  | Gabite             |  0.00140% | 13     |  0.011% | 0      |  0.000% | 
 | 511  | Frillish           |  0.00137% | 28     |  0.024% | 0      |  0.000% | 
 | 512  | Magikarp           |  0.00135% | 54     |  0.046% | 0      |  0.000% | 
 | 513  | Mawile             |  0.00130% | 151    |  0.127% | 0      |  0.000% | 
 | 514  | Silvally-Fairy     |  0.00110% | 10     |  0.008% | 0      |  0.000% | 
 | 515  | Banette            |  0.00097% | 32     |  0.027% | 0      |  0.000% | 
 | 516  | Magcargo           |  0.00095% | 101    |  0.085% | 0      |  0.000% | 
 | 517  | Gloom              |  0.00090% | 50     |  0.042% | 0      |  0.000% | 
 | 518  | Brionne            |  0.00089% | 11     |  0.009% | 0      |  0.000% | 
 | 519  | Lickitung          |  0.00089% | 95     |  0.080% | 0      |  0.000% | 
 | 520  | Gulpin             |  0.00080% | 13     |  0.011% | 0      |  0.000% | 
 | 521  | Whirlipede         |  0.00075% | 17     |  0.014% | 0      |  0.000% | 
 | 522  | Noctowl            |  0.00074% | 206    |  0.174% | 0      |  0.000% | 
 | 523  | Kadabra            |  0.00071% | 126    |  0.106% | 0      |  0.000% | 
 | 524  | Lairon             |  0.00070% | 6      |  0.005% | 0      |  0.000% | 
 | 525  | Rotom-Fan          |  0.00068% | 66     |  0.056% | 0      |  0.000% | 
 | 526  | Registeel          |  0.00066% | 203    |  0.171% | 0      |  0.000% | 
 | 527  | Gourgeist          |  0.00064% | 81     |  0.068% | 0      |  0.000% | 
 | 528  | Fearow             |  0.00063% | 24     |  0.020% | 0      |  0.000% | 
 | 529  | Mightyena          |  0.00061% | 161    |  0.136% | 0      |  0.000% | 
 | 530  | Grubbin            |  0.00060% | 8      |  0.007% | 0      |  0.000% | 
 | 531  | Rotom              |  0.00059% | 39     |  0.033% | 0      |  0.000% | 
 | 532  | Sealeo             |  0.00054% | 20     |  0.017% | 0      |  0.000% | 
 | 533  | Spritzee           |  0.00052% | 20     |  0.017% | 0      |  0.000% | 
 | 534  | Graveler           |  0.00052% | 9      |  0.008% | 0      |  0.000% | 
 | 535  | Relicanth          |  0.00046% | 151    |  0.127% | 0      |  0.000% | 
 | 536  | Drowzee            |  0.00046% | 2      |  0.002% | 0      |  0.000% | 
 | 537  | Cyndaquil          |  0.00045% | 4      |  0.003% | 0      |  0.000% | 
 | 538  | Quilava            |  0.00044% | 7      |  0.006% | 0      |  0.000% | 
 | 539  | Nidorino           |  0.00044% | 4      |  0.003% | 0      |  0.000% | 
 | 540  | Sandshrew          |  0.00041% | 3      |  0.003% | 0      |  0.000% | 
 | 541  | Crabrawler         |  0.00035% | 81     |  0.068% | 0      |  0.000% | 
 | 542  | Type: Null         |  0.00030% | 253    |  0.214% | 0      |  0.000% | 
 | 543  | Arbok              |  0.00030% | 204    |  0.172% | 0      |  0.000% | 
 | 544  | Vulpix             |  0.00029% | 17     |  0.014% | 0      |  0.000% | 
 | 545  | Herdier            |  0.00027% | 30     |  0.025% | 0      |  0.000% | 
 | 546  | Yamask             |  0.00026% | 10     |  0.008% | 0      |  0.000% | 
 | 547  | Foongus            |  0.00025% | 85     |  0.072% | 0      |  0.000% | 
 | 548  | Ferroseed          |  0.00025% | 16     |  0.014% | 0      |  0.000% | 
 | 549  | Cacnea             |  0.00025% | 10     |  0.008% | 0      |  0.000% | 
 | 550  | Inkay              |  0.00025% | 62     |  0.052% | 0      |  0.000% | 
 | 551  | Mareanie           |  0.00025% | 7      |  0.006% | 0      |  0.000% | 
 | 552  | Pumpkaboo-Super    |  0.00025% | 10     |  0.008% | 0      |  0.000% | 
 | 553  | Skitty             |  0.00024% | 121    |  0.102% | 0      |  0.000% | 
 | 554  | Sneasel            |  0.00023% | 60     |  0.051% | 0      |  0.000% | 
 | 555  | Silvally-Ice       |  0.00022% | 19     |  0.016% | 0      |  0.000% | 
 | 556  | Sawk               |  0.00021% | 57     |  0.048% | 0      |  0.000% | 
 | 557  | Smoochum           |  0.00021% | 259    |  0.219% | 0      |  0.000% | 
 | 558  | Sunkern            |  0.00021% | 22     |  0.019% | 0      |  0.000% | 
 | 559  | Kricketune         |  0.00020% | 29     |  0.024% | 0      |  0.000% | 
 | 560  | Piloswine          |  0.00020% | 40     |  0.034% | 0      |  0.000% | 
 | 561  | NidoranM           |  0.00019% | 12     |  0.010% | 0      |  0.000% | 
 | 562  | Persian            |  0.00019% | 167    |  0.141% | 0      |  0.000% | 
 | 563  | Jigglypuff         |  0.00019% | 70     |  0.059% | 0      |  0.000% | 
 | 564  | Charmeleon         |  0.00019% | 57     |  0.048% | 0      |  0.000% | 
 | 565  | Frogadier          |  0.00019% | 7      |  0.006% | 0      |  0.000% | 
 | 566  | Magneton           |  0.00018% | 101    |  0.085% | 0      |  0.000% | 
 | 567  | Snivy              |  0.00018% | 22     |  0.019% | 0      |  0.000% | 
 | 568  | Ledian             |  0.00018% | 112    |  0.095% | 0      |  0.000% | 
 | 569  | Swalot             |  0.00018% | 80     |  0.068% | 0      |  0.000% | 
 | 570  | Phione             |  0.00017% | 4      |  0.003% | 0      |  0.000% | 
 | 571  | Rowlet             |  0.00017% | 50     |  0.042% | 0      |  0.000% | 
 | 572  | Purrloin           |  0.00017% | 2      |  0.002% | 0      |  0.000% | 
 | 573  | Zweilous           |  0.00016% | 8      |  0.007% | 0      |  0.000% | 
 | 574  | Spewpa             |  0.00015% | 11     |  0.009% | 0      |  0.000% | 
 | 575  | Silvally-Flying    |  0.00015% | 19     |  0.016% | 0      |  0.000% | 
 | 576  | Throh              |  0.00014% | 77     |  0.065% | 0      |  0.000% | 
 | 577  | Meditite           |  0.00014% | 20     |  0.017% | 0      |  0.000% | 
 | 578  | Oricorio-Pa'u      |  0.00013% | 53     |  0.045% | 0      |  0.000% | 
 | 579  | Octillery          |  0.00013% | 101    |  0.085% | 0      |  0.000% | 
 | 580  | Prinplup           |  0.00013% | 6      |  0.005% | 0      |  0.000% | 
 | 581  | Haunter            |  0.00013% | 110    |  0.093% | 0      |  0.000% | 
 | 582  | Tyrunt             |  0.00009% | 8      |  0.007% | 0      |  0.000% | 
 | 583  | Nuzleaf            |  0.00009% | 3      |  0.003% | 0      |  0.000% | 
 | 584  | Geodude            |  0.00009% | 6      |  0.005% | 0      |  0.000% | 
 | 585  | Rattata-Alola      |  0.00009% | 6      |  0.005% | 0      |  0.000% | 
 | 586  | Helioptile         |  0.00008% | 22     |  0.019% | 0      |  0.000% | 
 | 587  | Minccino           |  0.00008% | 14     |  0.012% | 0      |  0.000% | 
 | 588  | Pikachu-Alola      |  0.00007% | 85     |  0.072% | 0      |  0.000% | 
 | 589  | Ivysaur            |  0.00007% | 23     |  0.019% | 0      |  0.000% | 
 | 590  | Vigoroth           |  0.00007% | 74     |  0.062% | 0      |  0.000% | 
 | 591  | Corsola            |  0.00006% | 25     |  0.021% | 0      |  0.000% | 
 | 592  | Magnemite          |  0.00006% | 19     |  0.016% | 0      |  0.000% | 
 | 593  | Wynaut             |  0.00006% | 13     |  0.011% | 0      |  0.000% | 
 | 594  | Azurill            |  0.00005% | 22     |  0.019% | 0      |  0.000% | 
 | 595  | Bibarel            |  0.00005% | 176    |  0.149% | 0      |  0.000% | 
 | 596  | Pawniard           |  0.00005% | 5      |  0.004% | 0      |  0.000% | 
 | 597  | Magmar             |  0.00005% | 46     |  0.039% | 0      |  0.000% | 
 | 598  | Buneary            |  0.00005% | 188    |  0.159% | 0      |  0.000% | 
 | 599  | Eelektrik          |  0.00004% | 9      |  0.008% | 0      |  0.000% | 
 | 600  | Carnivine          |  0.00004% | 47     |  0.040% | 0      |  0.000% | 
 | 601  | Joltik             |  0.00004% | 19     |  0.016% | 0      |  0.000% | 
 | 602  | Drifloon           |  0.00003% | 13     |  0.011% | 0      |  0.000% | 
 | 603  | Roselia            |  0.00002% | 5      |  0.004% | 0      |  0.000% | 
 | 604  | Silvally-Psychic   |  0.00002% | 12     |  0.010% | 0      |  0.000% | 
 | 605  | Croagunk           |  0.00002% | 20     |  0.017% | 0      |  0.000% | 
 | 606  | Ralts              |  0.00002% | 12     |  0.010% | 0      |  0.000% | 
 | 607  | Dewott             |  0.00002% | 4      |  0.003% | 0      |  0.000% | 
 | 608  | Tropius            |  0.00002% | 194    |  0.164% | 0      |  0.000% | 
 | 609  | Cutiefly           |  0.00002% | 16     |  0.014% | 0      |  0.000% | 
 | 610  | Chimchar           |  0.00002% | 3      |  0.003% | 0      |  0.000% | 
 | 611  | Bidoof             |  0.00002% | 44     |  0.037% | 0      |  0.000% | 
 | 612  | Simipour           |  0.00002% | 35     |  0.030% | 0      |  0.000% | 
 | 613  | Cosmoem            |  0.00001% | 6      |  0.005% | 0      |  0.000% | 
 | 614  | Exeggcute          |  0.00001% | 1      |  0.001% | 0      |  0.000% | 
 | 615  | Seedot             |  0.00001% | 9      |  0.008% | 0      |  0.000% | 
 | 616  | Lotad              |  0.00001% | 3      |  0.003% | 0      |  0.000% | 
 | 617  | Electabuzz         |  0.00001% | 32     |  0.027% | 0      |  0.000% | 
 | 618  | Gourgeist-Large    |  0.00001% | 7      |  0.006% | 0      |  0.000% | 
 | 619  | Scraggy            |  0.00001% | 15     |  0.013% | 0      |  0.000% | 
 | 620  | Blitzle            |  0.00001% | 7      |  0.006% | 0      |  0.000% | 
 | 621  | Caterpie           |  0.00001% | 5      |  0.004% | 0      |  0.000% | 
 | 622  | Litten             |  0.00001% | 5      |  0.004% | 0      |  0.000% | 
 | 623  | Popplio            |  0.00001% | 14     |  0.012% | 0      |  0.000% | 
 | 624  | Oddish             |  0.00001% | 14     |  0.012% | 0      |  0.000% | 
 | 625  | Sandygast          |  0.00001% | 5      |  0.004% | 0      |  0.000% | 
 | 626  | Igglybuff          |  0.00001% | 21     |  0.018% | 0      |  0.000% | 
 | 627  | Wormadam-Trash     |  0.00001% | 34     |  0.029% | 0      |  0.000% | 
 | 628  | Deoxys             |  0.00001% | 23     |  0.019% | 0      |  0.000% | 
 | 629  | Pignite            |  0.00001% | 46     |  0.039% | 0      |  0.000% | 
 | 630  | Swirlix            |  0.00001% | 25     |  0.021% | 0      |  0.000% | 
 | 631  | Silvally-Fire      |  0.00001% | 12     |  0.010% | 0      |  0.000% | 
 | 632  | Pancham            |  0.00001% | 57     |  0.048% | 0      |  0.000% | 
 | 633  | Watchog            |  0.00000% | 96     |  0.081% | 0      |  0.000% | 
 | 634  | Sliggoo            |  0.00000% | 4      |  0.003% | 0      |  0.000% | 
 | 635  | Meowth-Alola       |  0.00000% | 3      |  0.003% | 0      |  0.000% | 
 | 636  | Fletchling         |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 637  | Bunnelby           |  0.00000% | 6      |  0.005% | 0      |  0.000% | 
 | 638  | Stufful            |  0.00000% | 11     |  0.009% | 0      |  0.000% | 
 | 639  | Beautifly          |  0.00000% | 66     |  0.056% | 0      |  0.000% | 
 | 640  | Litwick            |  0.00000% | 17     |  0.014% | 0      |  0.000% | 
 | 641  | Litleo             |  0.00000% | 11     |  0.009% | 0      |  0.000% | 
 | 642  | Mudkip             |  0.00000% | 10     |  0.008% | 0      |  0.000% | 
 | 643  | Zorua              |  0.00000% | 7      |  0.006% | 0      |  0.000% | 
 | 644  | Simisage           |  0.00000% | 45     |  0.038% | 0      |  0.000% | 
 | 645  | Raticate-Alola     |  0.00000% | 26     |  0.022% | 0      |  0.000% | 
 | 646  | Fletchinder        |  0.00000% | 5      |  0.004% | 0      |  0.000% | 
