 Total battles: 481674
 Avg. weight/team: 0.464
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 79   | Chandelure         |  1.85399% | 21712  |  2.254% | 15891  |  2.224% | 
 | 80   | Gallade-Mega       |  1.79125% | 18546  |  1.925% | 13344  |  1.867% | 
 | 81   | Gardevoir-Mega     |  1.78645% | 19067  |  1.979% | 12701  |  1.777% | 
 | 82   | Kingdra            |  1.76768% | 15797  |  1.640% | 11065  |  1.548% | 
 | 83   | Thundurus-Therian  |  1.75875% | 14620  |  1.518% | 11125  |  1.557% | 
 | 84   | Blissey            |  1.72102% | 17753  |  1.843% | 12800  |  1.791% | 
 | 85   | Manaphy            |  1.72064% | 15618  |  1.621% | 10928  |  1.529% | 
 | 86   | Alakazam           |  1.69161% | 18720  |  1.943% | 12402  |  1.735% | 
 | 87   | Venusaur           |  1.68124% | 17658  |  1.833% | 12774  |  1.787% | 
 | 88   | Manectric-Mega     |  1.66353% | 15667  |  1.626% | 12287  |  1.719% | 
 | 89   | Marowak-Alola      |  1.65505% | 13966  |  1.450% | 10404  |  1.456% | 
 | 90   | Mamoswine          |  1.65391% | 14843  |  1.541% | 11589  |  1.622% | 
 | 91   | Arcanine           |  1.61972% | 18734  |  1.945% | 14208  |  1.988% | 
 | 92   | Hippowdon          |  1.60464% | 14369  |  1.492% | 12339  |  1.727% | 
 | 93   | Crawdaunt          |  1.59278% | 13786  |  1.431% | 9973   |  1.395% | 
 | 94   | Staraptor          |  1.58460% | 17274  |  1.793% | 12640  |  1.769% | 
 | 95   | Galvantula         |  1.58046% | 17409  |  1.807% | 14949  |  2.092% | 
 | 96   | Latias-Mega        |  1.56140% | 13114  |  1.361% | 9443   |  1.321% | 
 | 97   | Goodra             |  1.53774% | 16371  |  1.699% | 12056  |  1.687% | 
 | 98   | Gastrodon          |  1.42669% | 12994  |  1.349% | 9955   |  1.393% | 
 | 99   | Lucario            |  1.42667% | 18153  |  1.884% | 12848  |  1.798% | 
 | 100  | Quagsire           |  1.42235% | 13365  |  1.387% | 9757   |  1.365% | 
 | 101  | Milotic            |  1.41271% | 16535  |  1.716% | 12082  |  1.691% | 
 | 102  | Cresselia          |  1.40059% | 11322  |  1.175% | 8442   |  1.181% | 
 | 103  | Volcanion          |  1.39926% | 13702  |  1.422% | 10633  |  1.488% | 
 | 104  | Porygon-Z          |  1.36897% | 15183  |  1.576% | 10708  |  1.498% | 
 | 105  | Amoonguss          |  1.33056% | 12402  |  1.287% | 9065   |  1.268% | 
 | 106  | Jolteon            |  1.32758% | 16458  |  1.708% | 12379  |  1.732% | 
 | 107  | Scolipede          |  1.32339% | 14160  |  1.470% | 10185  |  1.425% | 
 | 108  | Darmanitan         |  1.29326% | 12465  |  1.294% | 9265   |  1.296% | 
 | 109  | Gardevoir          |  1.29114% | 15993  |  1.660% | 10857  |  1.519% | 
 | 110  | Xurkitree          |  1.25386% | 12750  |  1.324% | 9108   |  1.274% | 
 | 111  | Crobat             |  1.23706% | 14886  |  1.545% | 10922  |  1.528% | 
 | 112  | Nidoking           |  1.21046% | 13057  |  1.355% | 9813   |  1.373% | 
 | 113  | Talonflame         |  1.17132% | 14767  |  1.533% | 10543  |  1.475% | 
 | 114  | Heracross-Mega     |  1.14375% | 11387  |  1.182% | 8038   |  1.125% | 
 | 115  | Torkoal            |  1.14018% | 10654  |  1.106% | 9450   |  1.322% | 
 | 116  | Starmie            |  1.12930% | 12014  |  1.247% | 8571   |  1.199% | 
 | 117  | Sceptile-Mega      |  1.10730% | 14731  |  1.529% | 10513  |  1.471% | 
 | 118  | Incineroar         |  1.09411% | 13355  |  1.386% | 10265  |  1.436% | 
 | 119  | Tentacruel         |  1.09264% | 12010  |  1.247% | 9001   |  1.259% | 
 | 120  | Slowbro            |  1.08403% | 9253   |  0.961% | 6998   |  0.979% | 
 | 121  | Araquanid          |  1.07889% | 10152  |  1.054% | 8512   |  1.191% | 
 | 122  | Ribombee           |  1.06651% | 8711   |  0.904% | 7628   |  1.067% | 
 | 123  | Porygon2           |  1.03862% | 10113  |  1.050% | 7445   |  1.042% | 
 | 124  | Aerodactyl-Mega    |  1.03730% | 11287  |  1.172% | 8277   |  1.158% | 
 | 125  | Empoleon           |  1.03084% | 11204  |  1.163% | 8683   |  1.215% | 
 | 126  | Swampert           |  1.02660% | 10705  |  1.111% | 8610   |  1.205% | 
 | 127  | Nihilego           |  1.02632% | 9864   |  1.024% | 7320   |  1.024% | 
 | 128  | Forretress         |  1.02282% | 13076  |  1.357% | 11145  |  1.559% | 
 | 129  | Reuniclus          |  1.02175% | 9657   |  1.002% | 6691   |  0.936% | 
 | 130  | Sylveon            |  1.01854% | 11978  |  1.243% | 8121   |  1.136% | 
 | 131  | Klefki             |  0.99415% | 9886   |  1.026% | 7808   |  1.093% | 
 | 132  | Haxorus            |  0.97285% | 11256  |  1.168% | 7461   |  1.044% | 
 | 133  | Krookodile         |  0.96184% | 11679  |  1.212% | 8568   |  1.199% | 
 | 134  | Salazzle           |  0.94070% | 12005  |  1.246% | 8630   |  1.208% | 
 | 135  | Latias             |  0.93836% | 8466   |  0.879% | 5750   |  0.805% | 
 | 136  | Rotom-Heat         |  0.91462% | 10081  |  1.046% | 7923   |  1.109% | 
 | 137  | Buzzwole           |  0.90830% | 9373   |  0.973% | 6708   |  0.939% | 
 | 138  | Altaria-Mega       |  0.86499% | 9461   |  0.982% | 6777   |  0.948% | 
 | 139  | Suicune            |  0.84058% | 7659   |  0.795% | 5488   |  0.768% | 
 | 140  | Golisopod          |  0.80445% | 8606   |  0.893% | 6440   |  0.901% | 
 | 141  | Feraligatr         |  0.79856% | 9626   |  0.999% | 6720   |  0.940% | 
 | 142  | Linoone            |  0.79543% | 9509   |  0.987% | 6909   |  0.967% | 
 | 143  | Machamp            |  0.76455% | 9323   |  0.968% | 7013   |  0.981% | 
 | 144  | Uxie               |  0.75104% | 5836   |  0.606% | 5369   |  0.751% | 
 | 145  | Azelf              |  0.74100% | 6892   |  0.715% | 6103   |  0.854% | 
 | 146  | Whimsicott         |  0.71842% | 7780   |  0.808% | 5731   |  0.802% | 
 | 147  | Flygon             |  0.71041% | 8750   |  0.908% | 6305   |  0.882% | 
 | 148  | Thundurus          |  0.69560% | 5846   |  0.607% | 4450   |  0.623% | 
 | 149  | Seismitoad         |  0.68828% | 6210   |  0.645% | 5080   |  0.711% | 
 | 150  | Zoroark            |  0.68413% | 8231   |  0.854% | 3895   |  0.545% | 
 | 151  | Slurpuff           |  0.68110% | 7730   |  0.802% | 5307   |  0.743% | 
 | 152  | Aggron-Mega        |  0.67977% | 7567   |  0.785% | 6004   |  0.840% | 
 | 153  | Roserade           |  0.67913% | 8055   |  0.836% | 5869   |  0.821% | 
 | 154  | Mandibuzz          |  0.67648% | 6480   |  0.673% | 4770   |  0.667% | 
 | 155  | Vaporeon           |  0.66416% | 8146   |  0.846% | 5970   |  0.835% | 
 | 156  | Smeargle           |  0.65468% | 6818   |  0.708% | 5925   |  0.829% | 
 | 157  | Electivire         |  0.65181% | 8986   |  0.933% | 6632   |  0.928% | 
 | 158  | Noivern            |  0.64095% | 7752   |  0.805% | 5746   |  0.804% | 
 | 159  | Latios-Mega        |  0.64027% | 5788   |  0.601% | 4264   |  0.597% | 
 | 160  | Pyukumuku          |  0.63980% | 6050   |  0.628% | 4228   |  0.592% | 
 | 161  | Stakataka          |  0.63631% | 5903   |  0.613% | 4412   |  0.617% | 
 | 162  | Politoed           |  0.62514% | 6819   |  0.708% | 5757   |  0.806% | 
 | 163  | Diggersby          |  0.60783% | 6039   |  0.627% | 4192   |  0.587% | 
 | 164  | Ludicolo           |  0.59775% | 6805   |  0.706% | 4748   |  0.664% | 
 | 165  | Ninetales          |  0.59527% | 8474   |  0.880% | 6548   |  0.916% | 
 | 166  | Slowbro-Mega       |  0.59438% | 5530   |  0.574% | 4228   |  0.592% | 
 | 167  | Absol-Mega         |  0.59214% | 6146   |  0.638% | 4743   |  0.664% | 
 | 168  | Blastoise          |  0.59133% | 7488   |  0.777% | 5607   |  0.785% | 
 | 169  | Bronzong           |  0.58966% | 6661   |  0.691% | 5499   |  0.769% | 
 | 170  | Sceptile           |  0.57741% | 7733   |  0.803% | 5435   |  0.760% | 
 | 171  | Mantine            |  0.57409% | 5586   |  0.580% | 4112   |  0.575% | 
 | 172  | Alomomola          |  0.57091% | 4544   |  0.472% | 3496   |  0.489% | 
 | 173  | Toxicroak          |  0.56758% | 7159   |  0.743% | 5116   |  0.716% | 
 | 174  | Blastoise-Mega     |  0.56633% | 7439   |  0.772% | 5540   |  0.775% | 
 | 175  | Primarina          |  0.56175% | 7304   |  0.758% | 5312   |  0.743% | 
 | 176  | Lapras             |  0.56135% | 7873   |  0.817% | 5923   |  0.829% | 
 | 177  | Eelektross         |  0.55158% | 7057   |  0.733% | 5252   |  0.735% | 
 | 178  | Malamar            |  0.55053% | 7249   |  0.752% | 5111   |  0.715% | 
 | 179  | Terrakion          |  0.54844% | 4988   |  0.518% | 3622   |  0.507% | 
 | 180  | Pikachu            |  0.54610% | 8637   |  0.897% | 6368   |  0.891% | 
 | 181  | Cofagrigus         |  0.54186% | 6367   |  0.661% | 4930   |  0.690% | 
 | 182  | Shedinja           |  0.53853% | 7048   |  0.732% | 4546   |  0.636% | 
 | 183  | Raichu-Alola       |  0.52827% | 6248   |  0.649% | 4450   |  0.623% | 
 | 184  | Typhlosion         |  0.52793% | 7170   |  0.744% | 5251   |  0.735% | 
 | 185  | Kabutops           |  0.51623% | 4721   |  0.490% | 3393   |  0.475% | 
 | 186  | Houndoom-Mega      |  0.49470% | 5562   |  0.577% | 4026   |  0.563% | 
 | 187  | Scrafty            |  0.48889% | 5348   |  0.555% | 3852   |  0.539% | 
 | 188  | Minior             |  0.48865% | 5552   |  0.576% | 3848   |  0.538% | 
 | 189  | Lycanroc-Dusk      |  0.48252% | 6034   |  0.626% | 4440   |  0.621% | 
 | 190  | Hitmonlee          |  0.47673% | 5140   |  0.534% | 3724   |  0.521% | 
 | 191  | Heracross          |  0.46387% | 5731   |  0.595% | 4082   |  0.571% | 
 | 192  | Donphan            |  0.46034% | 4790   |  0.497% | 3986   |  0.558% | 
 | 193  | Ambipom            |  0.45891% | 6483   |  0.673% | 5161   |  0.722% | 
 | 194  | Xatu               |  0.45866% | 4859   |  0.504% | 4007   |  0.561% | 
 | 195  | Decidueye          |  0.45842% | 6981   |  0.725% | 5075   |  0.710% | 
 | 196  | Froslass           |  0.45828% | 6441   |  0.669% | 4886   |  0.684% | 
 | 197  | Charizard          |  0.45686% | 6911   |  0.717% | 5243   |  0.734% | 
 | 198  | Rhyperior          |  0.44276% | 5033   |  0.522% | 3771   |  0.528% | 
 | 199  | Raikou             |  0.43778% | 5033   |  0.522% | 3706   |  0.519% | 
 | 200  | Dusknoir           |  0.43591% | 5172   |  0.537% | 3905   |  0.546% | 
 | 201  | Sigilyph           |  0.43508% | 4434   |  0.460% | 2985   |  0.418% | 
 | 202  | Pidgeot-Mega       |  0.42895% | 5685   |  0.590% | 4222   |  0.591% | 
 | 203  | Heliolisk          |  0.42750% | 4876   |  0.506% | 3591   |  0.502% | 
 | 204  | Swellow            |  0.42694% | 5761   |  0.598% | 4047   |  0.566% | 
 | 205  | Florges            |  0.42244% | 4839   |  0.502% | 3339   |  0.467% | 
 | 206  | Banette-Mega       |  0.41727% | 4412   |  0.458% | 3114   |  0.436% | 
 | 207  | Drapion            |  0.41526% | 6384   |  0.663% | 4611   |  0.645% | 
 | 208  | Sableye            |  0.41524% | 4563   |  0.474% | 3387   |  0.474% | 
 | 209  | Sharpedo-Mega      |  0.41047% | 4862   |  0.505% | 3461   |  0.484% | 
 | 210  | Aerodactyl         |  0.41041% | 4866   |  0.505% | 4043   |  0.566% | 
 | 211  | Gigalith           |  0.40802% | 3955   |  0.411% | 3414   |  0.478% | 
 | 212  | Doublade           |  0.40610% | 4960   |  0.515% | 3589   |  0.502% | 
 | 213  | Trevenant          |  0.40486% | 5105   |  0.530% | 3673   |  0.514% | 
 | 214  | Celebi             |  0.40428% | 4437   |  0.461% | 3172   |  0.444% | 
 | 215  | Persian-Alola      |  0.39360% | 3953   |  0.410% | 3277   |  0.459% | 
 | 216  | Mienshao           |  0.38132% | 4527   |  0.470% | 3446   |  0.482% | 
 | 217  | Yanmega            |  0.38032% | 3952   |  0.410% | 2839   |  0.397% | 
 | 218  | Chesnaught         |  0.37735% | 4449   |  0.462% | 3264   |  0.457% | 
 | 219  | Entei              |  0.37124% | 3542   |  0.368% | 2522   |  0.353% | 
 | 220  | Steelix-Mega       |  0.36177% | 4383   |  0.455% | 3381   |  0.473% | 
 | 221  | Honchkrow          |  0.35947% | 4768   |  0.495% | 3386   |  0.474% | 
 | 222  | Dusclops           |  0.35616% | 4549   |  0.472% | 3284   |  0.460% | 
 | 223  | Vikavolt           |  0.35246% | 4544   |  0.472% | 3330   |  0.466% | 
 | 224  | Steelix            |  0.34810% | 3991   |  0.414% | 3200   |  0.448% | 
 | 225  | Cinccino           |  0.34136% | 4428   |  0.460% | 3236   |  0.453% | 
 | 226  | Torterra           |  0.33666% | 4948   |  0.514% | 3744   |  0.524% | 
 | 227  | Slowking           |  0.32696% | 3468   |  0.360% | 2531   |  0.354% | 
 | 228  | Registeel          |  0.32672% | 3081   |  0.320% | 2381   |  0.333% | 
 | 229  | Cradily            |  0.32442% | 4456   |  0.463% | 3150   |  0.441% | 
 | 230  | Tyrantrum          |  0.32390% | 4502   |  0.467% | 3181   |  0.445% | 
 | 231  | Emboar             |  0.32207% | 3851   |  0.400% | 2796   |  0.391% | 
 | 232  | Aggron             |  0.32183% | 4880   |  0.507% | 3591   |  0.502% | 
 | 233  | Gallade            |  0.31585% | 3978   |  0.413% | 2843   |  0.398% | 
 | 234  | Togedemaru         |  0.31355% | 3020   |  0.313% | 2335   |  0.327% | 
 | 235  | Claydol            |  0.30924% | 3640   |  0.378% | 2830   |  0.396% | 
 | 236  | Luxray             |  0.30286% | 4546   |  0.472% | 3389   |  0.474% | 
 | 237  | Kyurem             |  0.29991% | 2497   |  0.259% | 1807   |  0.253% | 
 | 238  | Camerupt-Mega      |  0.29606% | 2841   |  0.295% | 2230   |  0.312% | 
 | 239  | Avalugg            |  0.29606% | 3444   |  0.358% | 2421   |  0.339% | 
 | 240  | Ursaring           |  0.29179% | 3951   |  0.410% | 2746   |  0.384% | 
 | 241  | Necrozma           |  0.29017% | 2765   |  0.287% | 1947   |  0.272% | 
 | 242  | Ampharos-Mega      |  0.28946% | 3766   |  0.391% | 2673   |  0.374% | 
 | 243  | Moltres            |  0.28045% | 3205   |  0.333% | 2272   |  0.318% | 
 | 244  | Exploud            |  0.28007% | 2677   |  0.278% | 1982   |  0.277% | 
 | 245  | Omastar            |  0.27682% | 3715   |  0.386% | 2716   |  0.380% | 
 | 246  | Tsareena           |  0.27402% | 3601   |  0.374% | 2481   |  0.347% | 
 | 247  | Slaking            |  0.27015% | 3779   |  0.392% | 2822   |  0.395% | 
 | 248  | Jellicent          |  0.26147% | 3028   |  0.314% | 2292   |  0.321% | 
 | 249  | Nidoqueen          |  0.25729% | 3429   |  0.356% | 2720   |  0.381% | 
 | 250  | Zygarde-10%        |  0.25395% | 2103   |  0.218% | 1527   |  0.214% | 
 | 251  | Dragalge           |  0.25377% | 3169   |  0.329% | 2273   |  0.318% | 
 | 252  | Delphox            |  0.25288% | 3233   |  0.336% | 2306   |  0.323% | 
 | 253  | Weezing            |  0.25252% | 3514   |  0.365% | 2905   |  0.406% | 
 | 254  | Golem-Alola        |  0.25083% | 2882   |  0.299% | 2150   |  0.301% | 
 | 255  | Lanturn            |  0.24697% | 2966   |  0.308% | 2266   |  0.317% | 
 | 256  | Abomasnow-Mega     |  0.24527% | 3223   |  0.335% | 2407   |  0.337% | 
 | 257  | Spiritomb          |  0.23785% | 3050   |  0.317% | 2317   |  0.324% | 
 | 258  | Mismagius          |  0.23767% | 3642   |  0.378% | 2658   |  0.372% | 
 | 259  | Rhydon             |  0.23749% | 2685   |  0.279% | 2101   |  0.294% | 
 | 260  | Durant             |  0.23641% | 3218   |  0.334% | 2340   |  0.327% | 
 | 261  | Cobalion           |  0.23609% | 2806   |  0.291% | 2053   |  0.287% | 
 | 262  | Poliwrath          |  0.23563% | 3278   |  0.340% | 2359   |  0.330% | 
 | 263  | Meowstic           |  0.23135% | 2812   |  0.292% | 2260   |  0.316% | 
 | 264  | Rotom-Mow          |  0.22356% | 2557   |  0.265% | 1960   |  0.274% | 
 | 265  | Comfey             |  0.21922% | 2492   |  0.259% | 1826   |  0.256% | 
 | 266  | Glaceon            |  0.21660% | 2888   |  0.300% | 2055   |  0.288% | 
 | 267  | Miltank            |  0.21422% | 2695   |  0.280% | 2008   |  0.281% | 
 | 268  | Carracosta         |  0.21229% | 2738   |  0.284% | 1994   |  0.279% | 
 | 269  | Hitmontop          |  0.21138% | 2697   |  0.280% | 2049   |  0.287% | 
 | 270  | Accelgor           |  0.20937% | 2967   |  0.308% | 2320   |  0.325% | 
 | 271  | Magmortar          |  0.20659% | 3092   |  0.321% | 2205   |  0.309% | 
 | 272  | Braviary           |  0.20508% | 3117   |  0.324% | 2268   |  0.317% | 
 | 273  | Victreebel         |  0.20263% | 2445   |  0.254% | 1722   |  0.241% | 
 | 274  | Dhelmise           |  0.20203% | 2332   |  0.242% | 1645   |  0.230% | 
 | 275  | Mudsdale           |  0.20028% | 2574   |  0.267% | 2001   |  0.280% | 
 | 276  | Zangoose           |  0.19915% | 2766   |  0.287% | 1911   |  0.267% | 
 | 277  | Sandslash-Alola    |  0.19812% | 2972   |  0.309% | 2178   |  0.305% | 
 | 278  | Sharpedo           |  0.19090% | 2460   |  0.255% | 1709   |  0.239% | 
 | 279  | Ninjask            |  0.18871% | 2975   |  0.309% | 2197   |  0.307% | 
 | 280  | Exeggutor          |  0.18680% | 2524   |  0.262% | 1831   |  0.256% | 
 | 281  | Dugtrio            |  0.18562% | 2075   |  0.215% | 1638   |  0.229% | 
 | 282  | Raichu             |  0.18418% | 3148   |  0.327% | 2342   |  0.328% | 
 | 283  | Magneton           |  0.18412% | 2445   |  0.254% | 1752   |  0.245% | 
 | 284  | Archeops           |  0.18250% | 2302   |  0.239% | 1703   |  0.238% | 
 | 285  | Vileplume          |  0.18243% | 2433   |  0.253% | 1741   |  0.244% | 
 | 286  | Barbaracle         |  0.18208% | 2320   |  0.241% | 1602   |  0.224% | 
 | 287  | Leafeon            |  0.18000% | 2555   |  0.265% | 1817   |  0.254% | 
 | 288  | Flareon            |  0.17935% | 2580   |  0.268% | 1931   |  0.270% | 
 | 289  | Rampardos          |  0.17807% | 2320   |  0.241% | 1567   |  0.219% | 
 | 290  | Meloetta           |  0.17695% | 2011   |  0.209% | 1378   |  0.193% | 
 | 291  | Stoutland          |  0.17048% | 1892   |  0.196% | 1300   |  0.182% | 
 | 292  | Audino             |  0.16389% | 1610   |  0.167% | 1157   |  0.162% | 
 | 293  | Bewear             |  0.16273% | 2034   |  0.211% | 1391   |  0.195% | 
 | 294  | Golurk             |  0.16204% | 2212   |  0.230% | 1693   |  0.237% | 
 | 295  | Articuno           |  0.16148% | 2218   |  0.230% | 1583   |  0.222% | 
 | 296  | Walrein            |  0.15947% | 2192   |  0.228% | 1649   |  0.231% | 
 | 297  | Regice             |  0.15947% | 2111   |  0.219% | 1532   |  0.214% | 
 | 298  | Glalie-Mega        |  0.15877% | 1698   |  0.176% | 1240   |  0.174% | 
 | 299  | Druddigon          |  0.15794% | 1945   |  0.202% | 1636   |  0.229% | 
 | 300  | Samurott           |  0.15305% | 2069   |  0.215% | 1565   |  0.219% | 
 | 301  | Floatzel           |  0.15298% | 2227   |  0.231% | 1616   |  0.226% | 
 | 302  | Lilligant          |  0.15136% | 1991   |  0.207% | 1447   |  0.202% | 
 | 303  | Exeggutor-Alola    |  0.15025% | 2214   |  0.230% | 1586   |  0.222% | 
 | 304  | Butterfree         |  0.14957% | 2258   |  0.234% | 1639   |  0.229% | 
 | 305  | Golem              |  0.14879% | 2129   |  0.221% | 1722   |  0.241% | 
 | 306  | Tropius            |  0.14852% | 1416   |  0.147% | 1066   |  0.149% | 
 | 307  | Escavalier         |  0.14848% | 2491   |  0.259% | 1782   |  0.249% | 
 | 308  | Audino-Mega        |  0.14519% | 1558   |  0.162% | 1088   |  0.152% | 
 | 309  | Ampharos           |  0.14495% | 1998   |  0.207% | 1454   |  0.203% | 
