 Total battles: 9969
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Archeops           |  0.10031% | 20     |  0.100% | 10     |  0.111% | 
 | 323  | Cinccino           |  0.09530% | 19     |  0.095% | 9      |  0.100% | 
 | 324  | Hippowdon          |  0.09530% | 19     |  0.095% | 7      |  0.077% | 
 | 325  | Turtonator         |  0.09028% | 18     |  0.090% | 5      |  0.055% | 
 | 326  | Trevenant          |  0.09028% | 18     |  0.090% | 6      |  0.066% | 
 | 327  | Tangrowth          |  0.09028% | 18     |  0.090% | 3      |  0.033% | 
 | 328  | Vileplume          |  0.09028% | 18     |  0.090% | 10     |  0.111% | 
 | 329  | Slurpuff           |  0.09028% | 18     |  0.090% | 9      |  0.100% | 
 | 330  | Donphan            |  0.09028% | 18     |  0.090% | 13     |  0.144% | 
 | 331  | Emolga             |  0.08526% | 17     |  0.085% | 10     |  0.111% | 
 | 332  | Latias             |  0.08526% | 17     |  0.085% | 6      |  0.066% | 
 | 333  | Girafarig          |  0.08526% | 17     |  0.085% | 6      |  0.066% | 
 | 334  | Lycanroc           |  0.08526% | 17     |  0.085% | 5      |  0.055% | 
 | 335  | Dugtrio-Alola      |  0.08526% | 17     |  0.085% | 5      |  0.055% | 
 | 336  | Farfetch'd         |  0.08526% | 17     |  0.085% | 3      |  0.033% | 
 | 337  | Dhelmise           |  0.08526% | 17     |  0.085% | 4      |  0.044% | 
 | 338  | Pangoro            |  0.08526% | 17     |  0.085% | 11     |  0.122% | 
 | 339  | Sawk               |  0.08526% | 17     |  0.085% | 4      |  0.044% | 
 | 340  | Stantler           |  0.08526% | 17     |  0.085% | 7      |  0.077% | 
 | 341  | Rotom-Mow          |  0.08025% | 16     |  0.080% | 4      |  0.044% | 
 | 342  | Sigilyph           |  0.08025% | 16     |  0.080% | 14     |  0.155% | 
 | 343  | Rayquaza           |  0.08025% | 16     |  0.080% | 9      |  0.100% | 
 | 344  | Crawdaunt          |  0.07523% | 15     |  0.075% | 8      |  0.089% | 
 | 345  | Vespiquen          |  0.07523% | 15     |  0.075% | 11     |  0.122% | 
 | 346  | Litten             |  0.07523% | 15     |  0.075% | 2      |  0.022% | 
 | 347  | Kangaskhan         |  0.07523% | 15     |  0.075% | 8      |  0.089% | 
 | 348  | Toucannon          |  0.07523% | 15     |  0.075% | 2      |  0.022% | 
 | 349  | Exeggutor          |  0.07523% | 15     |  0.075% | 7      |  0.077% | 
 | 350  | Lumineon           |  0.07523% | 15     |  0.075% | 3      |  0.033% | 
 | 351  | Silvally           |  0.07523% | 15     |  0.075% | 8      |  0.089% | 
 | 352  | Plusle             |  0.07523% | 15     |  0.075% | 6      |  0.066% | 
 | 353  | Avalugg            |  0.07523% | 15     |  0.075% | 6      |  0.066% | 
 | 354  | Latios-Mega        |  0.07022% | 14     |  0.070% | 3      |  0.033% | 
 | 355  | Spiritomb          |  0.07022% | 14     |  0.070% | 6      |  0.066% | 
 | 356  | Minun              |  0.07022% | 14     |  0.070% | 8      |  0.089% | 
 | 357  | Dusknoir           |  0.07022% | 14     |  0.070% | 8      |  0.089% | 
 | 358  | Riolu              |  0.07022% | 14     |  0.070% | 11     |  0.122% | 
 | 359  | Hypno              |  0.07022% | 14     |  0.070% | 3      |  0.033% | 
 | 360  | Shiftry            |  0.07022% | 14     |  0.070% | 9      |  0.100% | 
 | 361  | Omastar            |  0.06520% | 13     |  0.065% | 12     |  0.133% | 
 | 362  | Dedenne            |  0.06520% | 13     |  0.065% | 5      |  0.055% | 
 | 363  | Victreebel         |  0.06520% | 13     |  0.065% | 3      |  0.033% | 
 | 364  | Tyrantrum          |  0.06520% | 13     |  0.065% | 8      |  0.089% | 
 | 365  | Necrozma           |  0.06019% | 12     |  0.060% | 6      |  0.066% | 
 | 366  | Jigglypuff         |  0.06019% | 12     |  0.060% | 6      |  0.066% | 
 | 367  | Furret             |  0.06019% | 12     |  0.060% | 5      |  0.055% | 
 | 368  | Dugtrio            |  0.06019% | 12     |  0.060% | 4      |  0.044% | 
 | 369  | Flareon            |  0.06019% | 12     |  0.060% | 7      |  0.077% | 
 | 370  | Barbaracle         |  0.06019% | 12     |  0.060% | 7      |  0.077% | 
 | 371  | Miltank            |  0.06019% | 12     |  0.060% | 5      |  0.055% | 
 | 372  | Aron               |  0.05517% | 11     |  0.055% | 1      |  0.011% | 
 | 373  | Type: Null         |  0.05517% | 11     |  0.055% | 7      |  0.077% | 
 | 374  | Oricorio           |  0.05517% | 11     |  0.055% | 9      |  0.100% | 
 | 375  | Slowbro-Mega       |  0.05517% | 11     |  0.055% | 6      |  0.066% | 
 | 376  | Samurott           |  0.05517% | 11     |  0.055% | 4      |  0.044% | 
 | 377  | Golurk             |  0.05517% | 11     |  0.055% | 4      |  0.044% | 
 | 378  | Armaldo            |  0.05517% | 11     |  0.055% | 7      |  0.077% | 
 | 379  | Lurantis           |  0.05016% | 10     |  0.050% | 5      |  0.055% | 
 | 380  | Reuniclus          |  0.05016% | 10     |  0.050% | 1      |  0.011% | 
 | 381  | Electrode          |  0.05016% | 10     |  0.050% | 1      |  0.011% | 
 | 382  | Weezing            |  0.05016% | 10     |  0.050% | 2      |  0.022% | 
 | 383  | Sharpedo           |  0.05016% | 10     |  0.050% | 4      |  0.044% | 
 | 384  | Silvally-Steel     |  0.05016% | 10     |  0.050% | 3      |  0.033% | 
 | 385  | Bastiodon          |  0.05016% | 10     |  0.050% | 4      |  0.044% | 
 | 386  | Hitmonlee          |  0.05016% | 10     |  0.050% | 4      |  0.044% | 
 | 387  | Arbok              |  0.05016% | 10     |  0.050% | 7      |  0.077% | 
 | 388  | Chatot             |  0.05016% | 10     |  0.050% | 6      |  0.066% | 
 | 389  | Steelix-Mega       |  0.05016% | 10     |  0.050% | 4      |  0.044% | 
 | 390  | Wailord            |  0.05016% | 10     |  0.050% | 3      |  0.033% | 
 | 391  | Regice             |  0.05016% | 10     |  0.050% | 5      |  0.055% | 
 | 392  | Alomomola          |  0.04514% | 9      |  0.045% | 1      |  0.011% | 
 | 393  | Lickilicky         |  0.04514% | 9      |  0.045% | 4      |  0.044% | 
 | 394  | Starmie            |  0.04514% | 9      |  0.045% | 4      |  0.044% | 
 | 395  | Rattata            |  0.04514% | 9      |  0.045% | 3      |  0.033% | 
 | 396  | Honchkrow          |  0.04514% | 9      |  0.045% | 6      |  0.066% | 
 | 397  | Stoutland          |  0.04514% | 9      |  0.045% | 6      |  0.066% | 
 | 398  | Houndoom           |  0.04514% | 9      |  0.045% | 2      |  0.022% | 
 | 399  | Rampardos          |  0.04514% | 9      |  0.045% | 3      |  0.033% | 
 | 400  | Spinda             |  0.04514% | 9      |  0.045% | 6      |  0.066% | 
 | 401  | Wishiwashi         |  0.04514% | 9      |  0.045% | 5      |  0.055% | 
 | 402  | Moltres            |  0.04012% | 8      |  0.040% | 4      |  0.044% | 
 | 403  | Dartrix            |  0.04012% | 8      |  0.040% | 5      |  0.055% | 
 | 404  | Unfezant           |  0.04012% | 8      |  0.040% | 1      |  0.011% | 
 | 405  | Steelix            |  0.04012% | 8      |  0.040% | 4      |  0.044% | 
 | 406  | Mesprit            |  0.04012% | 8      |  0.040% | 2      |  0.022% | 
 | 407  | Boldore            |  0.04012% | 8      |  0.040% | 1      |  0.011% | 
 | 408  | Quagsire           |  0.04012% | 8      |  0.040% | 5      |  0.055% | 
 | 409  | Golem              |  0.04012% | 8      |  0.040% | 2      |  0.022% | 
 | 410  | Meganium           |  0.04012% | 8      |  0.040% | 2      |  0.022% | 
 | 411  | Fletchinder        |  0.03511% | 7      |  0.035% | 2      |  0.022% | 
 | 412  | Gourgeist-Small    |  0.03511% | 7      |  0.035% | 4      |  0.044% | 
 | 413  | Furfrou            |  0.03511% | 7      |  0.035% | 2      |  0.022% | 
 | 414  | Venomoth           |  0.03511% | 7      |  0.035% | 1      |  0.011% | 
 | 415  | Golbat             |  0.03511% | 7      |  0.035% | 2      |  0.022% | 
 | 416  | Entei              |  0.03511% | 7      |  0.035% | 2      |  0.022% | 
 | 417  | Beedrill           |  0.03511% | 7      |  0.035% | 6      |  0.066% | 
 | 418  | Komala             |  0.03511% | 7      |  0.035% | 2      |  0.022% | 
 | 419  | Probopass          |  0.03511% | 7      |  0.035% | 2      |  0.022% | 
 | 420  | Bouffalant         |  0.03511% | 7      |  0.035% | 1      |  0.011% | 
 | 421  | Garbodor           |  0.03511% | 7      |  0.035% | 3      |  0.033% | 
 | 422  | Castform           |  0.03511% | 7      |  0.035% | 5      |  0.055% | 
 | 423  | Zorua              |  0.03009% | 6      |  0.030% | 0      |  0.000% | 
 | 424  | Druddigon          |  0.03009% | 6      |  0.030% | 2      |  0.022% | 
 | 425  | Gourgeist          |  0.03009% | 6      |  0.030% | 5      |  0.055% | 
 | 426  | Muk                |  0.03009% | 6      |  0.030% | 3      |  0.033% | 
 | 427  | Magikarp           |  0.03009% | 6      |  0.030% | 1      |  0.011% | 
 | 428  | Haunter            |  0.03009% | 6      |  0.030% | 2      |  0.022% | 
 | 429  | Palossand          |  0.03009% | 6      |  0.030% | 4      |  0.044% | 
 | 430  | Illumise           |  0.03009% | 6      |  0.030% | 4      |  0.044% | 
 | 431  | Braixen            |  0.03009% | 6      |  0.030% | 3      |  0.033% | 
 | 432  | Regirock           |  0.03009% | 6      |  0.030% | 4      |  0.044% | 
 | 433  | Maractus           |  0.03009% | 6      |  0.030% | 2      |  0.022% | 
 | 434  | Silvally-Dark      |  0.03009% | 6      |  0.030% | 2      |  0.022% | 
 | 435  | Tropius            |  0.03009% | 6      |  0.030% | 2      |  0.022% | 
 | 436  | Mightyena          |  0.03009% | 6      |  0.030% | 2      |  0.022% | 
 | 437  | Pyukumuku          |  0.03009% | 6      |  0.030% | 3      |  0.033% | 
 | 438  | Marowak            |  0.03009% | 6      |  0.030% | 2      |  0.022% | 
 | 439  | Silvally-Ice       |  0.03009% | 6      |  0.030% | 2      |  0.022% | 
 | 440  | Bellossom          |  0.03009% | 6      |  0.030% | 0      |  0.000% | 
 | 441  | Rowlet             |  0.03009% | 6      |  0.030% | 3      |  0.033% | 
 | 442  | Torracat           |  0.02508% | 5      |  0.025% | 4      |  0.044% | 
 | 443  | Durant             |  0.02508% | 5      |  0.025% | 2      |  0.022% | 
 | 444  | Exploud            |  0.02508% | 5      |  0.025% | 4      |  0.044% | 
 | 445  | Virizion           |  0.02508% | 5      |  0.025% | 2      |  0.022% | 
 | 446  | Electabuzz         |  0.02508% | 5      |  0.025% | 2      |  0.022% | 
 | 447  | Slowking           |  0.02508% | 5      |  0.025% | 0      |  0.000% | 
 | 448  | Corsola            |  0.02508% | 5      |  0.025% | 4      |  0.044% | 
 | 449  | Gorebyss           |  0.02508% | 5      |  0.025% | 1      |  0.011% | 
 | 450  | Rhydon             |  0.02508% | 5      |  0.025% | 1      |  0.011% | 
 | 451  | Popplio            |  0.02508% | 5      |  0.025% | 4      |  0.044% | 
 | 452  | Gogoat             |  0.02508% | 5      |  0.025% | 3      |  0.033% | 
 | 453  | Kommo-o-Totem      |  0.02508% | 5      |  0.025% | 2      |  0.022% | 
 | 454  | Beheeyem           |  0.02508% | 5      |  0.025% | 1      |  0.011% | 
 | 455  | Ursaring           |  0.02508% | 5      |  0.025% | 3      |  0.033% | 
 | 456  | Gourgeist-Super    |  0.02508% | 5      |  0.025% | 3      |  0.033% | 
 | 457  | Dewgong            |  0.02508% | 5      |  0.025% | 2      |  0.022% | 
 | 458  | Vulpix-Alola       |  0.02006% | 4      |  0.020% | 3      |  0.033% | 
 | 459  | Raticate           |  0.02006% | 4      |  0.020% | 0      |  0.000% | 
 | 460  | Silvally-Water     |  0.02006% | 4      |  0.020% | 0      |  0.000% | 
 | 461  | Clamperl           |  0.02006% | 4      |  0.020% | 2      |  0.022% | 
 | 462  | Sudowoodo          |  0.02006% | 4      |  0.020% | 1      |  0.011% | 
 | 463  | Poipole            |  0.02006% | 4      |  0.020% | 2      |  0.022% | 
 | 464  | Magmortar          |  0.02006% | 4      |  0.020% | 2      |  0.022% | 
 | 465  | Magcargo           |  0.02006% | 4      |  0.020% | 3      |  0.033% | 
 | 466  | Chimecho           |  0.02006% | 4      |  0.020% | 2      |  0.022% | 
 | 467  | Registeel          |  0.02006% | 4      |  0.020% | 3      |  0.033% | 
 | 468  | Sunflora           |  0.02006% | 4      |  0.020% | 2      |  0.022% | 
 | 469  | Banette            |  0.02006% | 4      |  0.020% | 1      |  0.011% | 
 | 470  | Heracross          |  0.02006% | 4      |  0.020% | 2      |  0.022% | 
 | 471  | Voltorb            |  0.02006% | 4      |  0.020% | 2      |  0.022% | 
 | 472  | Diggersby          |  0.02006% | 4      |  0.020% | 1      |  0.011% | 
 | 473  | Minior             |  0.02006% | 4      |  0.020% | 3      |  0.033% | 
 | 474  | Silvally-Dragon    |  0.02006% | 4      |  0.020% | 1      |  0.011% | 
 | 475  | Glaceon            |  0.02006% | 4      |  0.020% | 1      |  0.011% | 
 | 476  | Pikachu-Hoenn      |  0.02006% | 4      |  0.020% | 2      |  0.022% | 
 | 477  | Vanillite          |  0.02006% | 4      |  0.020% | 0      |  0.000% | 
 | 478  | Froakie            |  0.02006% | 4      |  0.020% | 1      |  0.011% | 
 | 479  | Cryogonal          |  0.02006% | 4      |  0.020% | 2      |  0.022% | 
 | 480  | Magnemite          |  0.01505% | 3      |  0.015% | 2      |  0.022% | 
 | 481  | Ampharos           |  0.01505% | 3      |  0.015% | 2      |  0.022% | 
 | 482  | Numel              |  0.01505% | 3      |  0.015% | 2      |  0.022% | 
 | 483  | Kyurem             |  0.01505% | 3      |  0.015% | 0      |  0.000% | 
 | 484  | Bulbasaur          |  0.01505% | 3      |  0.015% | 1      |  0.011% | 
 | 485  | Scyther            |  0.01505% | 3      |  0.015% | 2      |  0.022% | 
 | 486  | Silvally-Fairy     |  0.01505% | 3      |  0.015% | 0      |  0.000% | 
 | 487  | Whiscash           |  0.01505% | 3      |  0.015% | 1      |  0.011% | 
 | 488  | Crustle            |  0.01505% | 3      |  0.015% | 1      |  0.011% | 
 | 489  | Dunsparce          |  0.01505% | 3      |  0.015% | 1      |  0.011% | 
 | 490  | Mantine            |  0.01505% | 3      |  0.015% | 2      |  0.022% | 
 | 491  | Corphish           |  0.01505% | 3      |  0.015% | 1      |  0.011% | 
 | 492  | Squirtle           |  0.01505% | 3      |  0.015% | 1      |  0.011% | 
 | 493  | Cottonee           |  0.01505% | 3      |  0.015% | 0      |  0.000% | 
 | 494  | Volbeat            |  0.01505% | 3      |  0.015% | 0      |  0.000% | 
 | 495  | Meowth             |  0.01505% | 3      |  0.015% | 3      |  0.033% | 
 | 496  | Fennekin           |  0.01505% | 3      |  0.015% | 1      |  0.011% | 
 | 497  | Pidgeot            |  0.01505% | 3      |  0.015% | 0      |  0.000% | 
 | 498  | Rapidash           |  0.01505% | 3      |  0.015% | 1      |  0.011% | 
 | 499  | Meditite           |  0.01505% | 3      |  0.015% | 2      |  0.022% | 
 | 500  | Frogadier          |  0.01003% | 2      |  0.010% | 2      |  0.022% | 
 | 501  | Mantyke            |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 502  | Basculin           |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 503  | Bibarel            |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 504  | Pikachu-Partner    |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 505  | Zangoose           |  0.01003% | 2      |  0.010% | 2      |  0.022% | 
 | 506  | Cubchoo            |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 507  | Throh              |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 508  | Ferroseed          |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 509  | Kabutops           |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 510  | Masquerain         |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 511  | Metapod            |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 512  | Charjabug          |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 513  | Seaking            |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 514  | Rotom-Frost        |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 515  | Yanmega            |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 516  | Heatmor            |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 517  | Sandslash          |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 518  | Pinsir             |  0.01003% | 2      |  0.010% | 2      |  0.022% | 
 | 519  | Geodude            |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 520  | Sawsbuck           |  0.01003% | 2      |  0.010% | 2      |  0.022% | 
 | 521  | Grotle             |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 522  | Rattata-Alola      |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 523  | Silvally-Ground    |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 524  | Chespin            |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 525  | Seviper            |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 526  | Persian            |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 527  | Delibird           |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 528  | Munna              |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 529  | Lileep             |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 530  | Silvally-Ghost     |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 531  | Buizel             |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 532  | Oshawott           |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 533  | Happiny            |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 534  | Mimikyu-Totem      |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 535  | Beautifly          |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 536  | Monferno           |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 537  | Combusken          |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 538  | Kingler            |  0.01003% | 2      |  0.010% | 2      |  0.022% | 
 | 539  | Fearow             |  0.01003% | 2      |  0.010% | 2      |  0.022% | 
 | 540  | Lunatone           |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 541  | Bidoof             |  0.01003% | 2      |  0.010% | 1      |  0.011% | 
 | 542  | Noctowl            |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 543  | Caterpie           |  0.01003% | 2      |  0.010% | 2      |  0.022% | 
 | 544  | Cacnea             |  0.01003% | 2      |  0.010% | 0      |  0.000% | 
 | 545  | Gumshoos           |  0.01003% | 2      |  0.010% | 2      |  0.022% | 
 | 546  | Duosion            |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 547  | Tangela            |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 548  | Gothorita          |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 549  | Pikachu-Alola      |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 550  | Swanna             |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 551  | Mime Jr.           |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 552  | Vanillish          |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 553  | Nidorino           |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 554  | Simipour           |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 555  | Dodrio             |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 556  | Woobat             |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 557  | Scraggy            |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 558  | Sandygast          |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 559  | Mudbray            |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 560  | Paras              |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 561  | Mudkip             |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 562  | Qwilfish           |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 563  | Ralts              |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 564  | Pawniard           |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 565  | Nosepass           |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 566  | Vigoroth           |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 567  | Duskull            |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 568  | Quilava            |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 569  | Beldum             |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 570  | Pichu              |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 571  | Kakuna             |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 572  | Silvally-Electric  |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 573  | Emboar             |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 574  | Pineco             |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 575  | Cosmoem            |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 576  | Slugma             |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 577  | Cosmog             |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 578  | Dewott             |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 579  | Gastly             |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 580  | Gligar             |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 581  | Machoke            |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 582  | Drifloon           |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 583  | Gloom              |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 584  | Grovyle            |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 585  | Zigzagoon          |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 586  | Onix               |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 587  | Pikipek            |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 588  | Magmar             |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 589  | Feebas             |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 590  | Graveler-Alola     |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 591  | Quilladin          |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 592  | Herdier            |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 593  | Krokorok           |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 594  | Trumbeak           |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 595  | Silvally-Poison    |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 | 596  | Carnivine          |  0.00502% | 1      |  0.005% | 0      |  0.000% | 
 | 597  | Weedle             |  0.00502% | 1      |  0.005% | 1      |  0.011% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
