 Total battles: 38889
 Avg. weight/team: 0.126
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 69   | Wailmer            |  0.52601% | 1950   |  2.507% | 1513   |  2.466% | 
 | 70   | Binacle            |  0.50781% | 1262   |  1.623% | 956    |  1.558% | 
 | 71   | Morelull           |  0.50269% | 1320   |  1.697% | 993    |  1.619% | 
 | 72   | Stufful            |  0.48502% | 530    |  0.681% | 418    |  0.681% | 
 | 73   | Wooper             |  0.46828% | 1132   |  1.455% | 930    |  1.516% | 
 | 74   | Dreepy             |  0.46519% | 1437   |  1.848% | 1088   |  1.774% | 
 | 75   | Inkay              |  0.45856% | 1845   |  2.372% | 1467   |  2.391% | 
 | 76   | Larvitar           |  0.44404% | 618    |  0.795% | 446    |  0.727% | 
 | 77   | Charmander         |  0.43713% | 1985   |  2.552% | 1498   |  2.442% | 
 | 78   | Skorupi            |  0.43128% | 941    |  1.210% | 664    |  1.082% | 
 | 79   | Hatenna            |  0.40869% | 1597   |  2.053% | 1284   |  2.093% | 
 | 80   | Electrike          |  0.36245% | 1021   |  1.313% | 824    |  1.343% | 
 | 81   | Zigzagoon-Galar    |  0.36066% | 969    |  1.246% | 777    |  1.267% | 
 | 82   | Budew              |  0.35010% | 609    |  0.783% | 477    |  0.778% | 
 | 83   | Jangmo-o           |  0.33713% | 584    |  0.751% | 438    |  0.714% | 
 | 84   | Rookidee           |  0.32878% | 615    |  0.791% | 511    |  0.833% | 
 | 85   | Mantyke            |  0.32863% | 2181   |  2.804% | 1750   |  2.853% | 
 | 86   | Gothita            |  0.32298% | 284    |  0.365% | 211    |  0.344% | 
 | 87   | Machop             |  0.32030% | 793    |  1.020% | 619    |  1.009% | 
 | 88   | Clobbopus          |  0.30826% | 2374   |  3.052% | 1896   |  3.091% | 
 | 89   | Rolycoly           |  0.30582% | 1045   |  1.344% | 863    |  1.407% | 
 | 90   | Remoraid           |  0.25092% | 611    |  0.786% | 472    |  0.769% | 
 | 91   | Mime Jr.           |  0.24450% | 772    |  0.993% | 570    |  0.929% | 
 | 92   | Pumpkaboo-Large    |  0.23826% | 128    |  0.165% | 106    |  0.173% | 
 | 93   | Yamask-Galar       |  0.18657% | 923    |  1.187% | 749    |  1.221% | 
 | 94   | Pumpkaboo-Small    |  0.18573% | 153    |  0.197% | 117    |  0.191% | 
 | 95   | Eevee              |  0.17628% | 856    |  1.101% | 655    |  1.068% | 
 | 96   | Bergmite           |  0.16495% | 860    |  1.106% | 665    |  1.084% | 
 | 97   | Applin             |  0.16212% | 1640   |  2.109% | 1306   |  2.129% | 
 | 98   | Silicobra          |  0.15278% | 673    |  0.865% | 515    |  0.839% | 
 | 99   | Noibat             |  0.14543% | 684    |  0.879% | 542    |  0.884% | 
 | 100  | Cubchoo            |  0.14350% | 454    |  0.584% | 342    |  0.557% | 
 | 101  | Swinub             |  0.14091% | 263    |  0.338% | 214    |  0.349% | 
 | 102  | Rhyhorn            |  0.13251% | 593    |  0.762% | 481    |  0.784% | 
 | 103  | Karrablast         |  0.13249% | 200    |  0.257% | 147    |  0.240% | 
 | 104  | Elgyem             |  0.13113% | 489    |  0.629% | 358    |  0.584% | 
 | 105  | Joltik             |  0.12460% | 1464   |  1.882% | 1080   |  1.760% | 
 | 106  | Blipbug            |  0.12422% | 455    |  0.585% | 403    |  0.657% | 
 | 107  | Bonsly             |  0.11444% | 779    |  1.002% | 692    |  1.128% | 
 | 108  | Roggenrola         |  0.09949% | 254    |  0.327% | 217    |  0.354% | 
 | 109  | Goomy              |  0.09892% | 613    |  0.788% | 482    |  0.786% | 
 | 110  | Toxel              |  0.09811% | 433    |  0.557% | 353    |  0.575% | 
 | 111  | Goldeen            |  0.09761% | 215    |  0.276% | 170    |  0.277% | 
 | 112  | Sobble             |  0.09094% | 1010   |  1.299% | 836    |  1.363% | 
 | 113  | Deino              |  0.08568% | 647    |  0.832% | 483    |  0.787% | 
 | 114  | Barboach           |  0.08526% | 638    |  0.820% | 500    |  0.815% | 
 | 115  | Chewtle            |  0.07219% | 719    |  0.924% | 580    |  0.945% | 
 | 116  | Vanillite          |  0.06694% | 186    |  0.239% | 138    |  0.225% | 
 | 117  | Woobat             |  0.06489% | 398    |  0.512% | 324    |  0.528% | 
 | 118  | Grubbin            |  0.06079% | 174    |  0.224% | 160    |  0.261% | 
 | 119  | Tympole            |  0.05619% | 98     |  0.126% | 84     |  0.137% | 
 | 120  | Togepi             |  0.05385% | 556    |  0.715% | 435    |  0.709% | 
 | 121  | Skwovet            |  0.05162% | 387    |  0.498% | 290    |  0.473% | 
 | 122  | Snom               |  0.05114% | 835    |  1.074% | 632    |  1.030% | 
 | 123  | Pumpkaboo          |  0.04311% | 178    |  0.229% | 149    |  0.243% | 
 | 124  | Espurr             |  0.03734% | 429    |  0.552% | 340    |  0.554% | 
 | 125  | Milcery            |  0.03582% | 245    |  0.315% | 188    |  0.306% | 
 | 126  | Yamask             |  0.03110% | 274    |  0.352% | 221    |  0.360% | 
 | 127  | Shelmet            |  0.03033% | 165    |  0.212% | 144    |  0.235% | 
 | 128  | Tyrogue            |  0.02362% | 344    |  0.442% | 252    |  0.411% | 
 | 129  | Munna              |  0.02296% | 168    |  0.216% | 139    |  0.227% | 
 | 130  | Cleffa             |  0.02293% | 813    |  1.045% | 636    |  1.037% | 
 | 131  | Purrloin           |  0.02086% | 175    |  0.225% | 148    |  0.241% | 
 | 132  | Combee             |  0.01920% | 93     |  0.120% | 79     |  0.129% | 
 | 133  | Wooloo             |  0.01785% | 719    |  0.924% | 554    |  0.903% | 
 | 134  | Hoothoot           |  0.01743% | 121    |  0.156% | 99     |  0.161% | 
 | 135  | Golett             |  0.01643% | 549    |  0.706% | 435    |  0.709% | 
 | 136  | Magikarp           |  0.01539% | 283    |  0.364% | 227    |  0.370% | 
 | 137  | Ralts              |  0.01340% | 490    |  0.630% | 366    |  0.597% | 
 | 138  | Nickit             |  0.01123% | 397    |  0.510% | 297    |  0.484% | 
 | 139  | Feebas             |  0.00952% | 83     |  0.107% | 64     |  0.104% | 
 | 140  | Yamper             |  0.00900% | 532    |  0.684% | 413    |  0.673% | 
 | 141  | Lotad              |  0.00879% | 409    |  0.526% | 330    |  0.538% | 
 | 142  | Caterpie           |  0.00692% | 90     |  0.116% | 77     |  0.126% | 
 | 143  | Snorunt            |  0.00582% | 151    |  0.194% | 124    |  0.202% | 
 | 144  | Pichu              |  0.00570% | 291    |  0.374% | 220    |  0.359% | 
 | 145  | Seedot             |  0.00561% | 96     |  0.123% | 72     |  0.117% | 
 | 146  | Pidove             |  0.00345% | 139    |  0.179% | 113    |  0.184% | 
 | 147  | Bounsweet          |  0.00258% | 145    |  0.186% | 122    |  0.199% | 
 | 148  | Nincada            |  0.00108% | 86     |  0.111% | 62     |  0.101% | 
 | 149  | Klink              |  0.00009% | 42     |  0.054% | 34     |  0.055% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
