 Total battles: 9454
 Avg. weight/team: 0.085
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 326  | Staryu             |  0.00158% | 22     |  0.116% | 16     |  0.108% | 
 | 327  | Vulpix-Alola       |  0.00155% | 5      |  0.026% | 5      |  0.034% | 
 | 328  | Scraggy            |  0.00152% | 13     |  0.069% | 12     |  0.081% | 
 | 329  | Drifloon           |  0.00141% | 4      |  0.021% | 1      |  0.007% | 
 | 330  | Porygon            |  0.00122% | 43     |  0.227% | 39     |  0.263% | 
 | 331  | Lampent            |  0.00083% | 30     |  0.159% | 25     |  0.168% | 
 | 332  | Clamperl           |  0.00076% | 38     |  0.201% | 33     |  0.222% | 
 | 333  | Zweilous           |  0.00072% | 28     |  0.148% | 23     |  0.155% | 
 | 334  | Poipole            |  0.00067% | 15     |  0.079% | 12     |  0.081% | 
 | 335  | Shroomish          |  0.00047% | 9      |  0.048% | 7      |  0.047% | 
 | 336  | Wooper             |  0.00031% | 4      |  0.021% | 2      |  0.013% | 
 | 337  | Dewott             |  0.00025% | 7      |  0.037% | 4      |  0.027% | 
 | 338  | Wailmer            |  0.00018% | 1      |  0.005% | 0      |  0.000% | 
 | 339  | Silvally-Grass     |  0.00016% | 8      |  0.042% | 4      |  0.027% | 
 | 340  | Weepinbell         |  0.00013% | 3      |  0.016% | 3      |  0.020% | 
 | 341  | Happiny            |  0.00009% | 6      |  0.032% | 5      |  0.034% | 
 | 342  | Eevee              |  0.00006% | 8      |  0.042% | 6      |  0.040% | 
 | 343  | Lickitung          |  0.00005% | 11     |  0.058% | 8      |  0.054% | 
 | 344  | Trapinch           |  0.00004% | 4      |  0.021% | 3      |  0.020% | 
 | 345  | Floette            |  0.00004% | 5      |  0.026% | 5      |  0.034% | 
 | 346  | Baltoy             |  0.00003% | 1      |  0.005% | 1      |  0.007% | 
 | 347  | Shellder           |  0.00002% | 5      |  0.026% | 4      |  0.027% | 
 | 348  | Crabrawler         |  0.00002% | 3      |  0.016% | 3      |  0.020% | 
 | 349  | Spritzee           |  0.00001% | 12     |  0.063% | 7      |  0.047% | 
 | 350  | Cubone             |  0.00001% | 16     |  0.085% | 13     |  0.088% | 
 | 351  | Metapod            |  0.00000% | 6      |  0.032% | 5      |  0.034% | 
 | 352  | Pupitar            |  0.00000% | 5      |  0.026% | 4      |  0.027% | 
 | 353  | Nidorina           |  0.00000% | 3      |  0.016% | 3      |  0.020% | 
 | 354  | Graveler           |  0.00000% | 14     |  0.074% | 12     |  0.081% | 
 | 355  | Mudkip             |  0.00000% | 9      |  0.048% | 8      |  0.054% | 
 | 356  | Meowth             |  0.00000% | 14     |  0.074% | 11     |  0.074% | 
 | 357  | Swirlix            |  0.00000% | 18     |  0.095% | 17     |  0.114% | 
 | 358  | Tyrogue            |  0.00000% | 4      |  0.021% | 3      |  0.020% | 
 | 359  | Steenee            |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 360  | Bayleef            |  0.00000% | 9      |  0.048% | 7      |  0.047% | 
 | 361  | Gastly             |  0.00000% | 9      |  0.048% | 6      |  0.040% | 
 | 362  | Snorunt            |  0.00000% | 4      |  0.021% | 2      |  0.013% | 
 | 363  | Pignite            |  0.00000% | 10     |  0.053% | 7      |  0.047% | 
 | 364  | Chingling          |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 365  | Wynaut             |  0.00000% | 4      |  0.021% | 3      |  0.020% | 
 | 366  | Finneon            |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 367  | Krabby             |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 368  | Magikarp           |  0.00000% | 3      |  0.016% | 3      |  0.020% | 
 | 369  | Buneary            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 370  | Pikachu-Sinnoh     |  0.00000% | 6      |  0.032% | 5      |  0.034% | 
 | 371  | Azurill            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 372  | Bergmite           |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 373  | Lillipup           |  0.00000% | 5      |  0.026% | 4      |  0.027% | 
 | 374  | Cleffa             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 375  | Mankey             |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 376  | Mantyke            |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 377  | Houndour           |  0.00000% | 9      |  0.048% | 8      |  0.054% | 
 | 378  | Doduo              |  0.00000% | 10     |  0.053% | 9      |  0.061% | 
 | 379  | Pansage            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 380  | Squirtle           |  0.00000% | 7      |  0.037% | 7      |  0.047% | 
 | 381  | Archen             |  0.00000% | 6      |  0.032% | 5      |  0.034% | 
 | 382  | Mime Jr.           |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 383  | Klang              |  0.00000% | 14     |  0.074% | 8      |  0.054% | 
 | 384  | Totodile           |  0.00000% | 8      |  0.042% | 7      |  0.047% | 
 | 385  | Minccino           |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 386  | Vanillish          |  0.00000% | 5      |  0.026% | 5      |  0.034% | 
 | 387  | Elekid             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 388  | Skiddo             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 389  | Nidorino           |  0.00000% | 6      |  0.032% | 6      |  0.040% | 
 | 390  | Diglett-Alola      |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 391  | Larvesta           |  0.00000% | 16     |  0.085% | 12     |  0.081% | 
 | 392  | Sealeo             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 393  | Venonat            |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 394  | Treecko            |  0.00000% | 10     |  0.053% | 9      |  0.061% | 
 | 395  | Sandygast          |  0.00000% | 10     |  0.053% | 5      |  0.034% | 
 | 396  | Bunnelby           |  0.00000% | 7      |  0.037% | 6      |  0.040% | 
 | 397  | Jangmo-o           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 398  | Chinchou           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 399  | Phanpy             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 400  | Gulpin             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 401  | Wingull            |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 402  | Paras              |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 403  | Grotle             |  0.00000% | 3      |  0.016% | 3      |  0.020% | 
 | 404  | Omanyte            |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 405  | Barboach           |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 406  | Budew              |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 407  | Psyduck            |  0.00000% | 5      |  0.026% | 5      |  0.034% | 
 | 408  | Luxio              |  0.00000% | 4      |  0.021% | 3      |  0.020% | 
 | 409  | Cubchoo            |  0.00000% | 2      |  0.011% | 1      |  0.007% | 
 | 410  | Piplup             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 411  | Bulbasaur          |  0.00000% | 19     |  0.100% | 16     |  0.108% | 
 | 412  | Anorith            |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 413  | Seedot             |  0.00000% | 5      |  0.026% | 5      |  0.034% | 
 | 414  | Pidgeotto          |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 415  | Rattata            |  0.00000% | 17     |  0.090% | 13     |  0.088% | 
 | 416  | Vulpix             |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 417  | Bellsprout         |  0.00000% | 4      |  0.021% | 4      |  0.027% | 
 | 418  | Axew               |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 419  | Spheal             |  0.00000% | 4      |  0.021% | 3      |  0.020% | 
 | 420  | Sandshrew          |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 421  | Carvanha           |  0.00000% | 7      |  0.037% | 6      |  0.040% | 
 | 422  | Larvitar           |  0.00000% | 10     |  0.053% | 9      |  0.061% | 
 | 423  | Sandshrew-Alola    |  0.00000% | 5      |  0.026% | 4      |  0.027% | 
 | 424  | Elgyem             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 425  | Pichu              |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 426  | Gothita            |  0.00000% | 2      |  0.011% | 1      |  0.007% | 
 | 427  | Kakuna             |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 428  | Cyndaquil          |  0.00000% | 8      |  0.042% | 7      |  0.047% | 
 | 429  | Grimer-Alola       |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 430  | Foongus            |  0.00000% | 3      |  0.016% | 2      |  0.013% | 
 | 431  | Silvally-Bug       |  0.00000% | 4      |  0.021% | 4      |  0.027% | 
 | 432  | Pikachu-Original   |  0.00000% | 24     |  0.127% | 20     |  0.135% | 
 | 433  | Lombre             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 434  | Frillish           |  0.00000% | 5      |  0.026% | 5      |  0.034% | 
 | 435  | Swinub             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 436  | Sunkern            |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 437  | Starly             |  0.00000% | 13     |  0.069% | 11     |  0.074% | 
 | 438  | Pumpkaboo-Super    |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 439  | Bonsly             |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 440  | Corphish           |  0.00000% | 6      |  0.032% | 6      |  0.040% | 
 | 441  | Inkay              |  0.00000% | 4      |  0.021% | 4      |  0.027% | 
 | 442  | Shelgon            |  0.00000% | 5      |  0.026% | 4      |  0.027% | 
 | 443  | Cosmoem            |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 444  | Noibat             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 445  | Croagunk           |  0.00000% | 10     |  0.053% | 8      |  0.054% | 
 | 446  | Stufful            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 447  | Kricketot          |  0.00000% | 2      |  0.011% | 0      |  0.000% | 
 | 448  | Chimchar           |  0.00000% | 6      |  0.032% | 6      |  0.040% | 
 | 449  | Sandile            |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 450  | Gible              |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 451  | Voltorb            |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 452  | Smoochum           |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 453  | Chespin            |  0.00000% | 2      |  0.011% | 1      |  0.007% | 
 | 454  | Zubat              |  0.00000% | 11     |  0.058% | 11     |  0.074% | 
 | 455  | Charmander         |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 456  | Helioptile         |  0.00000% | 6      |  0.032% | 6      |  0.040% | 
 | 457  | Snover             |  0.00000% | 3      |  0.016% | 3      |  0.020% | 
 | 458  | Bagon              |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 459  | Dewpider           |  0.00000% | 4      |  0.021% | 4      |  0.027% | 
 | 460  | Chikorita          |  0.00000% | 4      |  0.021% | 4      |  0.027% | 
 | 461  | Loudred            |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 462  | Munna              |  0.00000% | 30     |  0.159% | 28     |  0.189% | 
 | 463  | Wurmple            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 464  | Pikipek            |  0.00000% | 2      |  0.011% | 1      |  0.007% | 
 | 465  | Feebas             |  0.00000% | 4      |  0.021% | 3      |  0.020% | 
 | 466  | Buizel             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 467  | Graveler-Alola     |  0.00000% | 20     |  0.106% | 20     |  0.135% | 
 | 468  | Gabite             |  0.00000% | 38     |  0.201% | 34     |  0.229% | 
 | 469  | Litwick            |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 470  | Herdier            |  0.00000% | 3      |  0.016% | 2      |  0.013% | 
 | 471  | Joltik             |  0.00000% | 8      |  0.042% | 5      |  0.034% | 
 | 472  | Tynamo             |  0.00000% | 4      |  0.021% | 4      |  0.027% | 
 | 473  | Amaura             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 474  | Exeggcute          |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 475  | Tirtouga           |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 476  | Whismur            |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 477  | Drilbur            |  0.00000% | 7      |  0.037% | 5      |  0.034% | 
 | 478  | Bidoof             |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 | 479  | Nuzleaf            |  0.00000% | 9      |  0.048% | 6      |  0.040% | 
 | 480  | Weedle             |  0.00000% | 2      |  0.011% | 2      |  0.013% | 
 | 481  | Cranidos           |  0.00000% | 5      |  0.026% | 3      |  0.020% | 
 | 482  | Torchic            |  0.00000% | 1      |  0.005% | 1      |  0.007% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
