 Total battles: 46135
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Spritzee           |  0.00325% | 3      |  0.003% | 1      |  0.003% | 
 | 323  | Rolycoly           |  0.00325% | 3      |  0.003% | 3      |  0.008% | 
 | 324  | Feebas             |  0.00325% | 3      |  0.003% | 3      |  0.008% | 
 | 325  | Vibrava            |  0.00325% | 3      |  0.003% | 2      |  0.005% | 
 | 326  | Silicobra          |  0.00217% | 2      |  0.002% | 1      |  0.003% | 
 | 327  | Rufflet            |  0.00217% | 2      |  0.002% | 0      |  0.000% | 
 | 328  | Wooper             |  0.00217% | 2      |  0.002% | 2      |  0.005% | 
 | 329  | Kirlia             |  0.00217% | 2      |  0.002% | 0      |  0.000% | 
 | 330  | Espurr             |  0.00217% | 2      |  0.002% | 1      |  0.003% | 
 | 331  | Bunnelby           |  0.00217% | 2      |  0.002% | 0      |  0.000% | 
 | 332  | Jangmo-o           |  0.00217% | 2      |  0.002% | 1      |  0.003% | 
 | 333  | Pidove             |  0.00217% | 2      |  0.002% | 2      |  0.005% | 
 | 334  | Steenee            |  0.00217% | 2      |  0.002% | 2      |  0.005% | 
 | 335  | Barboach           |  0.00217% | 2      |  0.002% | 0      |  0.000% | 
 | 336  | Swinub             |  0.00217% | 2      |  0.002% | 1      |  0.003% | 
 | 337  | Roselia            |  0.00217% | 2      |  0.002% | 0      |  0.000% | 
 | 338  | Inkay              |  0.00217% | 2      |  0.002% | 0      |  0.000% | 
 | 339  | Cottonee           |  0.00217% | 2      |  0.002% | 2      |  0.005% | 
 | 340  | Palpitoad          |  0.00217% | 2      |  0.002% | 1      |  0.003% | 
 | 341  | Natu               |  0.00217% | 2      |  0.002% | 2      |  0.005% | 
 | 342  | Sneasel            |  0.00217% | 2      |  0.002% | 2      |  0.005% | 
 | 343  | Cufant             |  0.00108% | 1      |  0.001% | 1      |  0.003% | 
 | 344  | Klink              |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 345  | Deino              |  0.00108% | 1      |  0.001% | 1      |  0.003% | 
 | 346  | Hakamo-o           |  0.00108% | 1      |  0.001% | 1      |  0.003% | 
 | 347  | Snorunt            |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 348  | Goldeen            |  0.00108% | 1      |  0.001% | 1      |  0.003% | 
 | 349  | Togepi             |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 350  | Scraggy            |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 351  | Cherubi            |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 352  | Chinchou           |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 353  | Mudbray            |  0.00108% | 1      |  0.001% | 1      |  0.003% | 
 | 354  | Budew              |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 355  | Cubchoo            |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 356  | Boldore            |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 357  | Ferroseed          |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 358  | Pawniard           |  0.00108% | 1      |  0.001% | 1      |  0.003% | 
 | 359  | Vulpix             |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 360  | Trapinch           |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 361  | Togetic            |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 362  | Metapod            |  0.00108% | 1      |  0.001% | 1      |  0.003% | 
 | 363  | Bounsweet          |  0.00108% | 1      |  0.001% | 1      |  0.003% | 
 | 364  | Lombre             |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 365  | Bonsly             |  0.00108% | 1      |  0.001% | 1      |  0.003% | 
 | 366  | Hippopotas         |  0.00108% | 1      |  0.001% | 1      |  0.003% | 
 | 367  | Drifloon           |  0.00108% | 1      |  0.001% | 1      |  0.003% | 
 | 368  | Charmander         |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 369  | Karrablast         |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 370  | Morelull           |  0.00108% | 1      |  0.001% | 1      |  0.003% | 
 | 371  | Arrokuda           |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 372  | Snover             |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 373  | Oddish             |  0.00108% | 1      |  0.001% | 1      |  0.003% | 
 | 374  | Wynaut             |  0.00108% | 1      |  0.001% | 1      |  0.003% | 
 | 375  | Skwovet            |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 376  | Krabby             |  0.00108% | 1      |  0.001% | 1      |  0.003% | 
 | 377  | Nuzleaf            |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 378  | Machop             |  0.00108% | 1      |  0.001% | 1      |  0.003% | 
 | 379  | Caterpie           |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 | 380  | Rhyhorn            |  0.00108% | 1      |  0.001% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
