 Total battles: 56375
 Avg. weight/team: 0.006
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 316  | Mawile             |  0.02082% | 580    |  0.514% | 398    |  0.489% | 
 | 317  | Turtonator         |  0.02045% | 627    |  0.556% | 466    |  0.572% | 
 | 318  | Aron               |  0.01979% | 59     |  0.052% | 37     |  0.045% | 
 | 319  | Mesprit            |  0.01944% | 29     |  0.026% | 15     |  0.018% | 
 | 320  | Audino-Mega        |  0.01902% | 303    |  0.269% | 213    |  0.262% | 
 | 321  | Blastoise-Mega     |  0.01847% | 447    |  0.396% | 288    |  0.354% | 
 | 322  | Zangoose           |  0.01839% | 770    |  0.683% | 537    |  0.659% | 
 | 323  | Magnemite          |  0.01836% | 37     |  0.033% | 27     |  0.033% | 
 | 324  | Bouffalant         |  0.01817% | 165    |  0.146% | 122    |  0.150% | 
 | 325  | Murkrow            |  0.01794% | 214    |  0.190% | 166    |  0.204% | 
 | 326  | Qwilfish           |  0.01783% | 304    |  0.270% | 249    |  0.306% | 
 | 327  | Gligar             |  0.01765% | 69     |  0.061% | 49     |  0.060% | 
 | 328  | Muk                |  0.01755% | 92     |  0.082% | 57     |  0.070% | 
 | 329  | Cryogonal          |  0.01677% | 364    |  0.323% | 230    |  0.282% | 
 | 330  | Vanilluxe          |  0.01657% | 805    |  0.714% | 573    |  0.704% | 
 | 331  | Typhlosion         |  0.01651% | 761    |  0.675% | 474    |  0.582% | 
 | 332  | Silvally-Ghost     |  0.01584% | 122    |  0.108% | 76     |  0.093% | 
 | 333  | Toucannon          |  0.01557% | 347    |  0.308% | 266    |  0.327% | 
 | 334  | Uxie               |  0.01523% | 265    |  0.235% | 244    |  0.300% | 
 | 335  | Altaria            |  0.01465% | 225    |  0.200% | 173    |  0.212% | 
 | 336  | Persian-Alola      |  0.01454% | 309    |  0.274% | 250    |  0.307% | 
 | 337  | Tsareena           |  0.01432% | 226    |  0.200% | 148    |  0.182% | 
 | 338  | Crabominable       |  0.01366% | 264    |  0.234% | 192    |  0.236% | 
 | 339  | Raticate-Alola     |  0.01269% | 205    |  0.182% | 141    |  0.173% | 
 | 340  | Entei              |  0.01249% | 618    |  0.548% | 449    |  0.551% | 
 | 341  | Braviary           |  0.01230% | 489    |  0.434% | 310    |  0.381% | 
 | 342  | Shaymin            |  0.01178% | 70     |  0.062% | 46     |  0.056% | 
 | 343  | Silvally           |  0.01152% | 74     |  0.066% | 56     |  0.069% | 
 | 344  | Jynx               |  0.01147% | 634    |  0.562% | 531    |  0.652% | 
 | 345  | Volbeat            |  0.01139% | 447    |  0.396% | 316    |  0.388% | 
 | 346  | Lickilicky         |  0.01116% | 293    |  0.260% | 220    |  0.270% | 
 | 347  | Drifblim           |  0.01073% | 446    |  0.396% | 324    |  0.398% | 
 | 348  | Vespiquen          |  0.01039% | 417    |  0.370% | 295    |  0.362% | 
 | 349  | Poliwrath          |  0.01008% | 571    |  0.506% | 379    |  0.465% | 
 | 350  | Aggron             |  0.00933% | 764    |  0.678% | 551    |  0.677% | 
 | 351  | Garbodor           |  0.00927% | 172    |  0.153% | 143    |  0.176% | 
 | 352  | Mienshao           |  0.00926% | 501    |  0.444% | 381    |  0.468% | 
 | 353  | Hariyama           |  0.00895% | 229    |  0.203% | 164    |  0.201% | 
 | 354  | Deoxys-Defense     |  0.00862% | 366    |  0.325% | 309    |  0.379% | 
 | 355  | Regigigas          |  0.00856% | 228    |  0.202% | 168    |  0.206% | 
 | 356  | Exeggutor          |  0.00846% | 333    |  0.295% | 234    |  0.287% | 
 | 357  | Chesnaught         |  0.00840% | 588    |  0.522% | 420    |  0.516% | 
 | 358  | Gogoat             |  0.00823% | 115    |  0.102% | 74     |  0.091% | 
 | 359  | Kingler            |  0.00815% | 163    |  0.145% | 121    |  0.149% | 
 | 360  | Dewgong            |  0.00733% | 316    |  0.280% | 236    |  0.290% | 
 | 361  | Exeggutor-Alola    |  0.00703% | 459    |  0.407% | 306    |  0.376% | 
 | 362  | Abomasnow          |  0.00698% | 324    |  0.287% | 241    |  0.296% | 
 | 363  | Clawitzer          |  0.00685% | 160    |  0.142% | 119    |  0.146% | 
 | 364  | Slowking           |  0.00674% | 455    |  0.404% | 326    |  0.400% | 
 | 365  | Raikou             |  0.00668% | 302    |  0.268% | 218    |  0.268% | 
 | 366  | Tentacool          |  0.00633% | 14     |  0.012% | 11     |  0.014% | 
 | 367  | Swalot             |  0.00629% | 96     |  0.085% | 71     |  0.087% | 
 | 368  | Carracosta         |  0.00615% | 577    |  0.512% | 429    |  0.527% | 
 | 369  | Rampardos          |  0.00569% | 426    |  0.378% | 295    |  0.362% | 
 | 370  | Kangaskhan         |  0.00563% | 217    |  0.192% | 183    |  0.225% | 
 | 371  | Registeel          |  0.00562% | 201    |  0.178% | 145    |  0.178% | 
 | 372  | Swoobat            |  0.00544% | 175    |  0.155% | 120    |  0.147% | 
 | 373  | Lycanroc           |  0.00537% | 197    |  0.175% | 124    |  0.152% | 
 | 374  | Rotom              |  0.00525% | 251    |  0.223% | 197    |  0.242% | 
 | 375  | Floatzel           |  0.00486% | 263    |  0.233% | 180    |  0.221% | 
 | 376  | Wailmer            |  0.00457% | 14     |  0.012% | 6      |  0.007% | 
 | 377  | Silvally-Rock      |  0.00438% | 85     |  0.075% | 56     |  0.069% | 
 | 378  | Ferroseed          |  0.00430% | 58     |  0.051% | 49     |  0.060% | 
 | 379  | Delibird           |  0.00413% | 328    |  0.291% | 236    |  0.290% | 
 | 380  | Audino             |  0.00409% | 51     |  0.045% | 44     |  0.054% | 
 | 381  | Combusken          |  0.00403% | 120    |  0.106% | 94     |  0.115% | 
 | 382  | Cottonee           |  0.00401% | 50     |  0.044% | 38     |  0.047% | 
 | 383  | Emboar             |  0.00395% | 833    |  0.739% | 503    |  0.618% | 
 | 384  | Shiftry            |  0.00386% | 509    |  0.451% | 378    |  0.464% | 
 | 385  | Furfrou            |  0.00384% | 169    |  0.150% | 110    |  0.135% | 
 | 386  | Porygon            |  0.00367% | 22     |  0.020% | 16     |  0.020% | 
 | 387  | Oricorio-Pom-Pom   |  0.00364% | 87     |  0.077% | 75     |  0.092% | 
 | 388  | Charizard          |  0.00362% | 188    |  0.167% | 127    |  0.156% | 
 | 389  | Lurantis           |  0.00358% | 180    |  0.160% | 126    |  0.155% | 
 | 390  | Seaking            |  0.00357% | 94     |  0.083% | 67     |  0.082% | 
 | 391  | Bellossom          |  0.00355% | 139    |  0.123% | 99     |  0.122% | 
 | 392  | Silvally-Psychic   |  0.00338% | 24     |  0.021% | 17     |  0.021% | 
 | 393  | Hitmonchan         |  0.00311% | 265    |  0.235% | 207    |  0.254% | 
 | 394  | Lunatone           |  0.00311% | 51     |  0.045% | 46     |  0.056% | 
 | 395  | Whiscash           |  0.00305% | 135    |  0.120% | 116    |  0.142% | 
 | 396  | Wobbuffet          |  0.00295% | 190    |  0.169% | 165    |  0.203% | 
 | 397  | Watchog            |  0.00291% | 52     |  0.046% | 41     |  0.050% | 
 | 398  | Relicanth          |  0.00289% | 194    |  0.172% | 146    |  0.179% | 
 | 399  | Pumpkaboo-Super    |  0.00276% | 50     |  0.044% | 37     |  0.045% | 
 | 400  | Chimecho           |  0.00262% | 9      |  0.008% | 6      |  0.007% | 
 | 401  | Probopass          |  0.00262% | 260    |  0.231% | 198    |  0.243% | 
 | 402  | Oricorio           |  0.00255% | 39     |  0.035% | 31     |  0.038% | 
 | 403  | Victreebel         |  0.00254% | 180    |  0.160% | 119    |  0.146% | 
 | 404  | Illumise           |  0.00254% | 216    |  0.192% | 169    |  0.208% | 
 | 405  | Bounsweet          |  0.00252% | 5      |  0.004% | 5      |  0.006% | 
 | 406  | Braixen            |  0.00244% | 7      |  0.006% | 5      |  0.006% | 
 | 407  | Ariados            |  0.00232% | 452    |  0.401% | 394    |  0.484% | 
 | 408  | Wailord            |  0.00225% | 174    |  0.154% | 122    |  0.150% | 
 | 409  | Beheeyem           |  0.00224% | 104    |  0.092% | 69     |  0.085% | 
 | 410  | Furret             |  0.00223% | 158    |  0.140% | 130    |  0.160% | 
 | 411  | Maractus           |  0.00218% | 55     |  0.049% | 35     |  0.043% | 
 | 412  | Whirlipede         |  0.00213% | 30     |  0.027% | 25     |  0.031% | 
 | 413  | Magcargo           |  0.00210% | 193    |  0.171% | 148    |  0.182% | 
 | 414  | Primeape           |  0.00204% | 154    |  0.137% | 112    |  0.138% | 
 | 415  | Regirock           |  0.00195% | 147    |  0.130% | 94     |  0.115% | 
 | 416  | Gothitelle         |  0.00193% | 104    |  0.092% | 80     |  0.098% | 
 | 417  | Aromatisse         |  0.00174% | 36     |  0.032% | 23     |  0.028% | 
 | 418  | Silvally-Poison    |  0.00171% | 70     |  0.062% | 44     |  0.054% | 
 | 419  | Silvally-Ice       |  0.00165% | 154    |  0.137% | 99     |  0.122% | 
 | 420  | Masquerain         |  0.00162% | 529    |  0.469% | 436    |  0.535% | 
 | 421  | Klang              |  0.00155% | 4      |  0.004% | 4      |  0.005% | 
 | 422  | Eevee              |  0.00150% | 93     |  0.082% | 65     |  0.080% | 
 | 423  | Rhydon             |  0.00148% | 205    |  0.182% | 143    |  0.176% | 
 | 424  | Samurott           |  0.00147% | 188    |  0.167% | 131    |  0.161% | 
 | 425  | Magmortar          |  0.00145% | 145    |  0.129% | 106    |  0.130% | 
 | 426  | Golem              |  0.00144% | 371    |  0.329% | 294    |  0.361% | 
 | 427  | Beautifly          |  0.00142% | 86     |  0.076% | 56     |  0.069% | 
 | 428  | Camerupt           |  0.00140% | 240    |  0.213% | 186    |  0.228% | 
 | 429  | Castform           |  0.00139% | 76     |  0.067% | 67     |  0.082% | 
 | 430  | Type: Null         |  0.00138% | 156    |  0.138% | 116    |  0.142% | 
 | 431  | Emolga             |  0.00137% | 226    |  0.200% | 195    |  0.239% | 
 | 432  | Bibarel            |  0.00122% | 486    |  0.431% | 342    |  0.420% | 
 | 433  | Dustox             |  0.00112% | 116    |  0.103% | 80     |  0.098% | 
 | 434  | Liepard            |  0.00101% | 190    |  0.169% | 151    |  0.185% | 
 | 435  | Golduck            |  0.00099% | 96     |  0.085% | 64     |  0.079% | 
 | 436  | Sawk               |  0.00093% | 214    |  0.190% | 171    |  0.210% | 
 | 437  | Swanna             |  0.00093% | 147    |  0.130% | 91     |  0.112% | 
 | 438  | Ivysaur            |  0.00093% | 83     |  0.074% | 66     |  0.081% | 
 | 439  | Zebstrika          |  0.00090% | 130    |  0.115% | 100    |  0.123% | 
 | 440  | Grumpig            |  0.00090% | 26     |  0.023% | 21     |  0.026% | 
 | 441  | Stantler           |  0.00085% | 36     |  0.032% | 31     |  0.038% | 
 | 442  | Arbok              |  0.00083% | 247    |  0.219% | 165    |  0.203% | 
 | 443  | Kricketune         |  0.00077% | 107    |  0.095% | 79     |  0.097% | 
 | 444  | Mantyke            |  0.00076% | 8      |  0.007% | 2      |  0.002% | 
 | 445  | Rotom-Fan          |  0.00075% | 50     |  0.044% | 38     |  0.047% | 
 | 446  | Corsola            |  0.00073% | 73     |  0.065% | 56     |  0.069% | 
 | 447  | Wishiwashi         |  0.00072% | 72     |  0.064% | 43     |  0.053% | 
 | 448  | Dragonair          |  0.00071% | 54     |  0.048% | 39     |  0.048% | 
 | 449  | Tropius            |  0.00068% | 375    |  0.333% | 272    |  0.334% | 
 | 450  | Gourgeist-Small    |  0.00064% | 23     |  0.020% | 20     |  0.025% | 
 | 451  | Parasect           |  0.00062% | 266    |  0.236% | 186    |  0.228% | 
 | 452  | Swadloon           |  0.00058% | 13     |  0.012% | 9      |  0.011% | 
 | 453  | Seadra             |  0.00057% | 7      |  0.006% | 6      |  0.007% | 
 | 454  | Absol              |  0.00055% | 199    |  0.176% | 114    |  0.140% | 
 | 455  | Mudsdale           |  0.00055% | 221    |  0.196% | 134    |  0.165% | 
 | 456  | Pidgeot            |  0.00052% | 106    |  0.094% | 83     |  0.102% | 
 | 457  | Dedenne            |  0.00050% | 253    |  0.224% | 204    |  0.251% | 
 | 458  | Fearow             |  0.00048% | 107    |  0.095% | 70     |  0.086% | 
 | 459  | Salazzle-Totem     |  0.00048% | 10     |  0.009% | 9      |  0.011% | 
 | 460  | Tangela            |  0.00045% | 52     |  0.046% | 38     |  0.047% | 
 | 461  | Purugly            |  0.00045% | 46     |  0.041% | 36     |  0.044% | 
 | 462  | Rattata            |  0.00045% | 63     |  0.056% | 35     |  0.043% | 
 | 463  | Oricorio-Sensu     |  0.00044% | 65     |  0.058% | 50     |  0.061% | 
 | 464  | Vigoroth           |  0.00044% | 47     |  0.042% | 34     |  0.042% | 
 | 465  | Electrode          |  0.00041% | 196    |  0.174% | 159    |  0.195% | 
 | 466  | Machoke            |  0.00041% | 13     |  0.012% | 11     |  0.014% | 
 | 467  | Dunsparce          |  0.00039% | 50     |  0.044% | 42     |  0.052% | 
 | 468  | Girafarig          |  0.00038% | 418    |  0.371% | 306    |  0.376% | 
 | 469  | Beedrill           |  0.00038% | 125    |  0.111% | 86     |  0.106% | 
 | 470  | Noctowl            |  0.00037% | 179    |  0.159% | 142    |  0.174% | 
 | 471  | Staryu             |  0.00034% | 10     |  0.009% | 10     |  0.012% | 
 | 472  | Lopunny            |  0.00029% | 94     |  0.083% | 76     |  0.093% | 
 | 473  | Raichu             |  0.00029% | 108    |  0.096% | 80     |  0.098% | 
 | 474  | Buizel             |  0.00027% | 5      |  0.004% | 4      |  0.005% | 
 | 475  | Riolu              |  0.00027% | 6      |  0.005% | 6      |  0.007% | 
 | 476  | Leafeon            |  0.00027% | 182    |  0.161% | 109    |  0.134% | 
 | 477  | Fletchinder        |  0.00026% | 109    |  0.097% | 60     |  0.074% | 
 | 478  | Nosepass           |  0.00024% | 21     |  0.019% | 16     |  0.020% | 
 | 479  | Dartrix            |  0.00024% | 4      |  0.004% | 3      |  0.004% | 
 | 480  | Banette            |  0.00023% | 72     |  0.064% | 56     |  0.069% | 
 | 481  | Gumshoos           |  0.00022% | 54     |  0.048% | 43     |  0.053% | 
 | 482  | Silvally-Flying    |  0.00022% | 34     |  0.030% | 18     |  0.022% | 
 | 483  | Mightyena          |  0.00021% | 91     |  0.081% | 63     |  0.077% | 
 | 484  | Throh              |  0.00021% | 107    |  0.095% | 94     |  0.115% | 
 | 485  | Silvally-Dragon    |  0.00021% | 83     |  0.074% | 54     |  0.066% | 
 | 486  | Glalie             |  0.00019% | 73     |  0.065% | 57     |  0.070% | 
 | 487  | Silvally-Bug       |  0.00017% | 66     |  0.059% | 45     |  0.055% | 
 | 488  | Pachirisu          |  0.00017% | 68     |  0.060% | 57     |  0.070% | 
 | 489  | Silvally-Electric  |  0.00017% | 40     |  0.035% | 31     |  0.038% | 
 | 490  | Meganium           |  0.00016% | 129    |  0.114% | 85     |  0.104% | 
 | 491  | Octillery          |  0.00014% | 63     |  0.056% | 38     |  0.047% | 
 | 492  | Persian            |  0.00013% | 139    |  0.123% | 112    |  0.138% | 
 | 493  | Plusle             |  0.00012% | 51     |  0.045% | 39     |  0.048% | 
 | 494  | Marowak            |  0.00012% | 117    |  0.104% | 95     |  0.117% | 
 | 495  | Raticate           |  0.00011% | 122    |  0.108% | 89     |  0.109% | 
 | 496  | Shelgon            |  0.00011% | 43     |  0.038% | 26     |  0.032% | 
 | 497  | Manectric          |  0.00010% | 41     |  0.036% | 28     |  0.034% | 
 | 498  | Wormadam-Sandy     |  0.00010% | 75     |  0.067% | 52     |  0.064% | 
 | 499  | Carnivine          |  0.00009% | 23     |  0.020% | 20     |  0.025% | 
 | 500  | Lumineon           |  0.00009% | 42     |  0.037% | 26     |  0.032% | 
 | 501  | Spinda             |  0.00009% | 65     |  0.058% | 48     |  0.059% | 
 | 502  | Delcatty           |  0.00008% | 87     |  0.077% | 60     |  0.074% | 
 | 503  | Donphan            |  0.00007% | 122    |  0.108% | 91     |  0.112% | 
 | 504  | Unfezant           |  0.00007% | 123    |  0.109% | 98     |  0.120% | 
 | 505  | Sliggoo            |  0.00007% | 12     |  0.011% | 10     |  0.012% | 
 | 506  | Zweilous           |  0.00007% | 11     |  0.010% | 11     |  0.014% | 
 | 507  | Silvally-Ground    |  0.00007% | 28     |  0.025% | 17     |  0.021% | 
 | 508  | Magmar             |  0.00007% | 31     |  0.027% | 22     |  0.027% | 
 | 509  | Rapidash           |  0.00007% | 139    |  0.123% | 101    |  0.124% | 
 | 510  | Sudowoodo          |  0.00007% | 34     |  0.030% | 25     |  0.031% | 
 | 511  | Silvally-Grass     |  0.00007% | 73     |  0.065% | 48     |  0.059% | 
 | 512  | Lycanroc-Midnight  |  0.00006% | 150    |  0.133% | 112    |  0.138% | 
 | 513  | Surskit            |  0.00005% | 18     |  0.016% | 13     |  0.016% | 
 | 514  | Sneasel            |  0.00004% | 57     |  0.051% | 48     |  0.059% | 
 | 515  | Necrozma           |  0.00004% | 393    |  0.349% | 294    |  0.361% | 
 | 516  | Pikachu-Partner    |  0.00004% | 25     |  0.022% | 20     |  0.025% | 
 | 517  | Lickitung          |  0.00004% | 9      |  0.008% | 6      |  0.007% | 
 | 518  | Electabuzz         |  0.00003% | 29     |  0.026% | 21     |  0.026% | 
 | 519  | Onix               |  0.00003% | 87     |  0.077% | 75     |  0.092% | 
 | 520  | Archen             |  0.00003% | 3      |  0.003% | 0      |  0.000% | 
 | 521  | Gorebyss           |  0.00003% | 27     |  0.024% | 18     |  0.022% | 
 | 522  | Wormadam-Trash     |  0.00002% | 31     |  0.027% | 25     |  0.031% | 
 | 523  | Axew               |  0.00002% | 1      |  0.001% | 0      |  0.000% | 
 | 524  | Solrock            |  0.00002% | 275    |  0.244% | 226    |  0.278% | 
 | 525  | Musharna           |  0.00002% | 146    |  0.129% | 97     |  0.119% | 
 | 526  | Lilligant          |  0.00002% | 241    |  0.214% | 155    |  0.190% | 
 | 527  | Bayleef            |  0.00002% | 4      |  0.004% | 3      |  0.004% | 
 | 528  | Pikachu-Alola      |  0.00002% | 3      |  0.003% | 2      |  0.002% | 
 | 529  | Ledian             |  0.00002% | 77     |  0.068% | 60     |  0.074% | 
 | 530  | Fletchling         |  0.00001% | 5      |  0.004% | 3      |  0.004% | 
 | 531  | Silvally-Fighting  |  0.00001% | 42     |  0.037% | 28     |  0.034% | 
 | 532  | Hypno              |  0.00001% | 43     |  0.038% | 33     |  0.041% | 
 | 533  | Oricorio-Pa'u      |  0.00001% | 8      |  0.007% | 8      |  0.010% | 
 | 534  | Silvally-Dark      |  0.00001% | 159    |  0.141% | 141    |  0.173% | 
 | 535  | Nuzleaf            |  0.00001% | 1      |  0.001% | 1      |  0.001% | 
 | 536  | Farfetch'd         |  0.00001% | 69     |  0.061% | 46     |  0.056% | 
 | 537  | Kommo-o-Totem      |  0.00000% | 41     |  0.036% | 29     |  0.036% | 
 | 538  | Flaaffy            |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 539  | Gourgeist          |  0.00000% | 56     |  0.050% | 44     |  0.054% | 
 | 540  | Haunter            |  0.00000% | 94     |  0.083% | 62     |  0.076% | 
 | 541  | Passimian          |  0.00000% | 43     |  0.038% | 31     |  0.038% | 
 | 542  | Sealeo             |  0.00000% | 5      |  0.004% | 4      |  0.005% | 
 | 543  | Larvesta           |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 544  | Graveler-Alola     |  0.00000% | 24     |  0.021% | 21     |  0.026% | 
 | 545  | Simisage           |  0.00000% | 53     |  0.047% | 40     |  0.049% | 
 | 546  | Doduo              |  0.00000% | 8      |  0.007% | 3      |  0.004% | 
 | 547  | Taillow            |  0.00000% | 8      |  0.007% | 6      |  0.007% | 
 | 548  | Krokorok           |  0.00000% | 5      |  0.004% | 5      |  0.006% | 
 | 549  | Vanillish          |  0.00000% | 43     |  0.038% | 25     |  0.031% | 
 | 550  | Hakamo-o           |  0.00000% | 6      |  0.005% | 5      |  0.006% | 
 | 551  | Mimikyu-Totem      |  0.00000% | 22     |  0.020% | 21     |  0.026% | 
 | 552  | Pichu              |  0.00000% | 8      |  0.007% | 7      |  0.009% | 
 | 553  | Tornadus           |  0.00000% | 109    |  0.097% | 87     |  0.107% | 
 | 554  | Huntail            |  0.00000% | 44     |  0.039% | 28     |  0.034% | 
 | 555  | Elekid             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 556  | Metang             |  0.00000% | 39     |  0.035% | 35     |  0.043% | 
 | 557  | Pikachu-Sinnoh     |  0.00000% | 8      |  0.007% | 7      |  0.009% | 
 | 558  | Sandslash          |  0.00000% | 121    |  0.107% | 88     |  0.108% | 
 | 559  | Silvally-Water     |  0.00000% | 56     |  0.050% | 45     |  0.055% | 
 | 560  | Duosion            |  0.00000% | 45     |  0.040% | 40     |  0.049% | 
 | 561  | Mothim             |  0.00000% | 39     |  0.035% | 26     |  0.032% | 
 | 562  | Charjabug          |  0.00000% | 9      |  0.008% | 9      |  0.011% | 
 | 563  | Spritzee           |  0.00000% | 6      |  0.005% | 4      |  0.005% | 
 | 564  | Rattata-Alola      |  0.00000% | 70     |  0.062% | 68     |  0.084% | 
 | 565  | Grimer-Alola       |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 566  | Meowth-Alola       |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 567  | Sandygast          |  0.00000% | 5      |  0.004% | 4      |  0.005% | 
 | 568  | Anorith            |  0.00000% | 7      |  0.006% | 6      |  0.007% | 
 | 569  | Misdreavus         |  0.00000% | 51     |  0.045% | 30     |  0.037% | 
 | 570  | Wartortle          |  0.00000% | 21     |  0.019% | 11     |  0.014% | 
 | 571  | Pineco             |  0.00000% | 34     |  0.030% | 30     |  0.037% | 
 | 572  | Skorupi            |  0.00000% | 30     |  0.027% | 20     |  0.025% | 
 | 573  | Staravia           |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 574  | Munchlax           |  0.00000% | 21     |  0.019% | 15     |  0.018% | 
 | 575  | Clefairy           |  0.00000% | 35     |  0.031% | 25     |  0.031% | 
 | 576  | Togetic            |  0.00000% | 46     |  0.041% | 31     |  0.038% | 
 | 577  | Sunflora           |  0.00000% | 49     |  0.043% | 33     |  0.041% | 
 | 578  | Cherrim            |  0.00000% | 35     |  0.031% | 32     |  0.039% | 
 | 579  | Lairon             |  0.00000% | 15     |  0.013% | 11     |  0.014% | 
 | 580  | Roselia            |  0.00000% | 13     |  0.012% | 12     |  0.015% | 
 | 581  | Basculin           |  0.00000% | 9      |  0.008% | 9      |  0.011% | 
 | 582  | Torracat           |  0.00000% | 5      |  0.004% | 5      |  0.006% | 
 | 583  | Simisear           |  0.00000% | 5      |  0.004% | 3      |  0.004% | 
 | 584  | Bronzor            |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 585  | Minun              |  0.00000% | 20     |  0.018% | 17     |  0.021% | 
 | 586  | Marowak-Alola-Totem |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 587  | Wormadam           |  0.00000% | 18     |  0.016% | 12     |  0.015% | 
 | 588  | Venonat            |  0.00000% | 13     |  0.012% | 13     |  0.016% | 
 | 589  | Yanma              |  0.00000% | 7      |  0.006% | 6      |  0.007% | 
 | 590  | Servine            |  0.00000% | 7      |  0.006% | 6      |  0.007% | 
 | 591  | Honedge            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 592  | Bidoof             |  0.00000% | 16     |  0.014% | 14     |  0.017% | 
 | 593  | Jigglypuff         |  0.00000% | 14     |  0.012% | 10     |  0.012% | 
 | 594  | Heatmor            |  0.00000% | 18     |  0.016% | 13     |  0.016% | 
 | 595  | Gurdurr            |  0.00000% | 4      |  0.004% | 1      |  0.001% | 
 | 596  | Luxio              |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 597  | Remoraid           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 598  | Frogadier          |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 599  | Gothorita          |  0.00000% | 6      |  0.005% | 2      |  0.002% | 
 | 600  | Psyduck            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 601  | Pignite            |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 602  | Zorua              |  0.00000% | 4      |  0.004% | 0      |  0.000% | 
 | 603  | Swirlix            |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 604  | Popplio            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 605  | Skiploom           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 606  | Mime Jr.           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 607  | Totodile           |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 608  | Seel               |  0.00000% | 4      |  0.004% | 2      |  0.002% | 
 | 609  | Snorunt            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 610  | Aipom              |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
 | 611  | Kirlia             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 612  | Espurr             |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 613  | Simipour           |  0.00000% | 16     |  0.014% | 12     |  0.015% | 
 | 614  | Weepinbell         |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 615  | Litten             |  0.00000% | 5      |  0.004% | 4      |  0.005% | 
 | 616  | Clamperl           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 617  | Treecko            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 618  | Scraggy            |  0.00000% | 7      |  0.006% | 6      |  0.007% | 
 | 619  | Numel              |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 620  | Jangmo-o           |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 621  | Chinchou           |  0.00000% | 6      |  0.005% | 3      |  0.004% | 
 | 622  | Mareanie           |  0.00000% | 4      |  0.004% | 1      |  0.001% | 
 | 623  | Poipole            |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 624  | Clauncher          |  0.00000% | 4      |  0.004% | 2      |  0.002% | 
 | 625  | Mudkip             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 626  | Houndour           |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 627  | Tepig              |  0.00000% | 5      |  0.004% | 5      |  0.006% | 
 | 628  | Cubchoo            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 629  | Marill             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 630  | Bulbasaur          |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 631  | Ralts              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 632  | Boldore            |  0.00000% | 7      |  0.006% | 6      |  0.007% | 
 | 633  | Magikarp           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 634  | Pawniard           |  0.00000% | 8      |  0.007% | 6      |  0.007% | 
 | 635  | Pidgeotto          |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 636  | Venipede           |  0.00000% | 5      |  0.004% | 4      |  0.005% | 
 | 637  | Vulpix             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 638  | Bellsprout         |  0.00000% | 12     |  0.011% | 8      |  0.010% | 
 | 639  | Chikorita          |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 640  | Sewaddle           |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 641  | Combee             |  0.00000% | 6      |  0.005% | 6      |  0.007% | 
 | 642  | Luvdisc            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 643  | Phantump           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 644  | Metapod            |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
