 Total battles: 22454
 Avg. weight/team: 0.576
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 36   | Volcanion          |  4.41479% | 1994   |  4.440% | 1603   |  4.649% | 
 | 37   | Tangrowth          |  4.06076% | 1521   |  3.387% | 1157   |  3.355% | 
 | 38   | Kyurem-Black       |  3.99086% | 1762   |  3.924% | 1332   |  3.863% | 
 | 39   | Togekiss           |  3.95018% | 2005   |  4.465% | 1403   |  4.069% | 
 | 40   | Diancie-Mega       |  3.93310% | 1578   |  3.514% | 1291   |  3.744% | 
 | 41   | Manaphy            |  3.76180% | 1461   |  3.253% | 1082   |  3.138% | 
 | 42   | Jirachi            |  3.73256% | 1505   |  3.351% | 1161   |  3.367% | 
 | 43   | Alakazam           |  3.62875% | 1438   |  3.202% | 1021   |  2.961% | 
 | 44   | Manectric-Mega     |  3.60125% | 1513   |  3.369% | 1205   |  3.495% | 
 | 45   | Hippowdon          |  3.56237% | 1355   |  3.017% | 1174   |  3.405% | 
 | 46   | Salamence          |  3.55108% | 1650   |  3.674% | 1224   |  3.550% | 
 | 47   | Medicham-Mega      |  3.50094% | 1550   |  3.452% | 1199   |  3.477% | 
 | 48   | Mamoswine          |  3.45184% | 1300   |  2.895% | 977    |  2.833% | 
 | 49   | Slowbro            |  3.40262% | 1390   |  3.095% | 1063   |  3.083% | 
 | 50   | Mew                |  3.34759% | 1555   |  3.463% | 1249   |  3.622% | 
 | 51   | Hydreigon          |  3.30342% | 1478   |  3.291% | 1097   |  3.181% | 
 | 52   | Latias             |  3.22503% | 1269   |  2.826% | 915    |  2.654% | 
 | 53   | Thundurus          |  3.07263% | 1205   |  2.683% | 870    |  2.523% | 
 | 54   | Sylveon            |  3.02545% | 1385   |  3.084% | 1034   |  2.999% | 
 | 55   | Blastoise-Mega     |  3.01930% | 1241   |  2.763% | 994    |  2.883% | 
 | 56   | Lucario            |  2.93468% | 1577   |  3.512% | 1216   |  3.526% | 
 | 57   | Arcanine           |  2.93299% | 1321   |  2.942% | 1057   |  3.065% | 
 | 58   | Pinsir-Mega        |  2.89101% | 1186   |  2.641% | 832    |  2.413% | 
 | 59   | Snorlax            |  2.85929% | 1638   |  3.647% | 1258   |  3.648% | 
 | 60   | Tyranitar-Mega     |  2.85344% | 1432   |  3.189% | 1099   |  3.187% | 
 | 61   | Metagross          |  2.60144% | 1169   |  2.603% | 916    |  2.656% | 
 | 62   | Cloyster           |  2.58933% | 1254   |  2.792% | 949    |  2.752% | 
 | 63   | Infernape          |  2.58650% | 1644   |  3.661% | 1264   |  3.666% | 
 | 64   | Alakazam-Mega      |  2.58205% | 1246   |  2.775% | 941    |  2.729% | 
 | 65   | Goodra             |  2.53899% | 1301   |  2.897% | 1017   |  2.949% | 
 | 66   | Azelf              |  2.52750% | 1041   |  2.318% | 944    |  2.738% | 
 | 67   | Chandelure         |  2.41012% | 1311   |  2.919% | 1001   |  2.903% | 
 | 68   | Conkeldurr         |  2.30058% | 915    |  2.037% | 708    |  2.053% | 
 | 69   | Milotic            |  2.28274% | 1067   |  2.376% | 858    |  2.488% | 
 | 70   | Machamp            |  2.28044% | 929    |  2.069% | 784    |  2.274% | 
 | 71   | Shuckle            |  2.18301% | 1041   |  2.318% | 981    |  2.845% | 
 | 72   | Forretress         |  2.15468% | 1089   |  2.425% | 948    |  2.749% | 
 | 73   | Raikou             |  2.11013% | 859    |  1.913% | 645    |  1.871% | 
 | 74   | Espeon             |  2.09213% | 1050   |  2.338% | 791    |  2.294% | 
 | 75   | Victini            |  2.06428% | 867    |  1.931% | 662    |  1.920% | 
 | 76   | Nidoking           |  2.04583% | 915    |  2.037% | 712    |  2.065% | 
 | 77   | Crobat             |  1.97975% | 861    |  1.917% | 647    |  1.876% | 
 | 78   | Umbreon            |  1.95633% | 1075   |  2.394% | 798    |  2.314% | 
 | 79   | Ditto              |  1.94728% | 893    |  1.989% | 619    |  1.795% | 
 | 80   | Politoed           |  1.90967% | 861    |  1.917% | 760    |  2.204% | 
 | 81   | Klefki             |  1.90635% | 797    |  1.775% | 682    |  1.978% | 
 | 82   | Altaria-Mega       |  1.88601% | 765    |  1.703% | 527    |  1.528% | 
 | 83   | Suicune            |  1.87911% | 736    |  1.639% | 586    |  1.699% | 
 | 84   | Garchomp-Mega      |  1.86284% | 1191   |  2.652% | 930    |  2.697% | 
 | 85   | Gardevoir          |  1.82602% | 1063   |  2.367% | 763    |  2.213% | 
 | 86   | Gyarados           |  1.75880% | 1045   |  2.327% | 809    |  2.346% | 
 | 87   | Empoleon           |  1.73922% | 994    |  2.213% | 688    |  1.995% | 
 | 88   | Jolteon            |  1.73464% | 972    |  2.164% | 780    |  2.262% | 
 | 89   | Heracross-Mega     |  1.72071% | 922    |  2.053% | 620    |  1.798% | 
 | 90   | Gyarados-Mega      |  1.69676% | 773    |  1.721% | 607    |  1.760% | 
 | 91   | Swampert-Mega      |  1.61431% | 849    |  1.891% | 681    |  1.975% | 
 | 92   | Blissey            |  1.59869% | 800    |  1.781% | 583    |  1.691% | 
 | 93   | Gastrodon          |  1.58080% | 771    |  1.717% | 627    |  1.818% | 
 | 94   | Smeargle           |  1.57445% | 584    |  1.300% | 539    |  1.563% | 
 | 95   | Kingdra            |  1.50573% | 654    |  1.456% | 503    |  1.459% | 
 | 96   | Tentacruel         |  1.47112% | 665    |  1.481% | 517    |  1.499% | 
 | 97   | Latios-Mega        |  1.46286% | 608    |  1.354% | 460    |  1.334% | 
 | 98   | Slowbro-Mega       |  1.40869% | 562    |  1.251% | 444    |  1.288% | 
 | 99   | Staraptor          |  1.39990% | 727    |  1.619% | 582    |  1.688% | 
 | 100  | Crawdaunt          |  1.35697% | 576    |  1.283% | 442    |  1.282% | 
 | 101  | Darmanitan         |  1.35007% | 570    |  1.269% | 459    |  1.331% | 
 | 102  | Lapras             |  1.30107% | 592    |  1.318% | 507    |  1.470% | 
 | 103  | Aerodactyl         |  1.22735% | 621    |  1.383% | 524    |  1.520% | 
 | 104  | Donphan            |  1.21812% | 509    |  1.133% | 446    |  1.293% | 
 | 105  | Galvantula         |  1.21294% | 599    |  1.334% | 522    |  1.514% | 
 | 106  | Feraligatr         |  1.21110% | 676    |  1.505% | 508    |  1.473% | 
 | 107  | Meowstic           |  1.18293% | 617    |  1.374% | 421    |  1.221% | 
 | 108  | Vaporeon           |  1.17224% | 616    |  1.372% | 484    |  1.404% | 
 | 109  | Latias-Mega        |  1.16775% | 450    |  1.002% | 321    |  0.931% | 
 | 110  | Haxorus            |  1.16506% | 628    |  1.398% | 445    |  1.291% | 
 | 111  | Venusaur           |  1.16219% | 706    |  1.572% | 531    |  1.540% | 
 | 112  | Thundurus-Therian  |  1.15715% | 519    |  1.156% | 389    |  1.128% | 
 | 113  | Jellicent          |  1.15419% | 445    |  0.991% | 361    |  1.047% | 
 | 114  | Gallade-Mega       |  1.13706% | 636    |  1.416% | 500    |  1.450% | 
 | 115  | Terrakion          |  1.12671% | 488    |  1.087% | 329    |  0.954% | 
 | 116  | Cresselia          |  1.11923% | 666    |  1.483% | 348    |  1.009% | 
 | 117  | Beedrill-Mega      |  1.11484% | 541    |  1.205% | 390    |  1.131% | 
 | 118  | Hawlucha           |  1.11318% | 527    |  1.174% | 392    |  1.137% | 
 | 119  | Flygon             |  1.10608% | 465    |  1.035% | 332    |  0.963% | 
 | 120  | Ninetales          |  1.07489% | 566    |  1.260% | 467    |  1.354% | 
 | 121  | Cofagrigus         |  1.07352% | 591    |  1.316% | 465    |  1.349% | 
 | 122  | Sceptile-Mega      |  1.05598% | 797    |  1.775% | 616    |  1.786% | 
 | 123  | Blastoise          |  1.05068% | 502    |  1.118% | 414    |  1.201% | 
 | 124  | Porygon2           |  1.04461% | 430    |  0.958% | 294    |  0.853% | 
 | 125  | Nidoqueen          |  1.03574% | 371    |  0.826% | 308    |  0.893% | 
 | 126  | Weezing            |  0.98467% | 528    |  1.176% | 409    |  1.186% | 
 | 127  | Swampert           |  0.97713% | 631    |  1.405% | 508    |  1.473% | 
 | 128  | Krookodile         |  0.96601% | 544    |  1.211% | 441    |  1.279% | 
 | 129  | Mandibuzz          |  0.96446% | 436    |  0.971% | 320    |  0.928% | 
 | 130  | Doublade           |  0.95758% | 499    |  1.111% | 408    |  1.183% | 
 | 131  | Rotom-Heat         |  0.93185% | 429    |  0.955% | 370    |  1.073% | 
 | 132  | Whimsicott         |  0.88602% | 435    |  0.969% | 340    |  0.986% | 
 | 133  | Florges            |  0.86512% | 407    |  0.906% | 293    |  0.850% | 
 | 134  | Slowking           |  0.86241% | 361    |  0.804% | 293    |  0.850% | 
 | 135  | Alomomola          |  0.83435% | 309    |  0.688% | 239    |  0.693% | 
 | 136  | Roserade           |  0.81009% | 625    |  1.392% | 461    |  1.337% | 
 | 137  | Absol-Mega         |  0.80506% | 531    |  1.182% | 391    |  1.134% | 
 | 138  | Celebi             |  0.79036% | 377    |  0.839% | 277    |  0.803% | 
 | 139  | Reuniclus          |  0.78525% | 377    |  0.839% | 275    |  0.798% | 
 | 140  | Scolipede          |  0.75508% | 401    |  0.893% | 302    |  0.876% | 
 | 141  | Diggersby          |  0.74983% | 295    |  0.657% | 231    |  0.670% | 
 | 142  | Chesnaught         |  0.74217% | 408    |  0.909% | 308    |  0.893% | 
 | 143  | Electivire         |  0.73905% | 510    |  1.136% | 404    |  1.172% | 
 | 144  | Heracross          |  0.72894% | 484    |  1.078% | 342    |  0.992% | 
 | 145  | Quagsire           |  0.72670% | 359    |  0.799% | 262    |  0.760% | 
 | 146  | Sableye            |  0.72005% | 408    |  0.909% | 329    |  0.954% | 
 | 147  | Regigigas          |  0.71538% | 428    |  0.953% | 243    |  0.705% | 
 | 148  | Zoroark            |  0.71137% | 342    |  0.762% | 160    |  0.464% | 
 | 149  | Seismitoad         |  0.68555% | 281    |  0.626% | 245    |  0.711% | 
 | 150  | Pidgeot-Mega       |  0.67454% | 329    |  0.733% | 264    |  0.766% | 
 | 151  | Tyrantrum          |  0.64064% | 360    |  0.802% | 272    |  0.789% | 
 | 152  | Malamar            |  0.62879% | 302    |  0.672% | 226    |  0.655% | 
 | 153  | Swellow            |  0.59097% | 395    |  0.880% | 266    |  0.771% | 
 | 154  | Xatu               |  0.58239% | 235    |  0.523% | 189    |  0.548% | 
 | 155  | Toxicroak          |  0.57203% | 336    |  0.748% | 238    |  0.690% | 
 | 156  | Ampharos-Mega      |  0.55897% | 263    |  0.586% | 206    |  0.597% | 
 | 157  | Delphox            |  0.54546% | 414    |  0.922% | 321    |  0.931% | 
 | 158  | Charizard          |  0.53089% | 365    |  0.813% | 298    |  0.864% | 
 | 159  | Porygon-Z          |  0.52696% | 327    |  0.728% | 230    |  0.667% | 
 | 160  | Noivern            |  0.49660% | 321    |  0.715% | 259    |  0.751% | 
 | 161  | Froslass           |  0.49558% | 283    |  0.630% | 227    |  0.658% | 
 | 162  | Pikachu            |  0.49320% | 338    |  0.753% | 280    |  0.812% | 
 | 163  | Kabutops           |  0.48954% | 198    |  0.441% | 134    |  0.389% | 
 | 164  | Dusknoir           |  0.47650% | 331    |  0.737% | 268    |  0.777% | 
 | 165  | Dugtrio            |  0.46933% | 256    |  0.570% | 183    |  0.531% | 
 | 166  | Aggron             |  0.46215% | 328    |  0.730% | 240    |  0.696% | 
 | 167  | Drapion            |  0.46195% | 367    |  0.817% | 282    |  0.818% | 
 | 168  | Rhyperior          |  0.45232% | 257    |  0.572% | 208    |  0.603% | 
 | 169  | Typhlosion         |  0.44179% | 334    |  0.744% | 227    |  0.658% | 
 | 170  | Mienshao           |  0.44169% | 208    |  0.463% | 164    |  0.476% | 
 | 171  | Slurpuff           |  0.43898% | 225    |  0.501% | 174    |  0.505% | 
 | 172  | Sceptile           |  0.43750% | 298    |  0.664% | 230    |  0.667% | 
 | 173  | Gallade            |  0.43522% | 236    |  0.526% | 186    |  0.539% | 
 | 174  | Aerodactyl-Mega    |  0.42511% | 274    |  0.610% | 225    |  0.653% | 
 | 175  | Aggron-Mega        |  0.42237% | 284    |  0.632% | 239    |  0.693% | 
 | 176  | Lanturn            |  0.40394% | 169    |  0.376% | 128    |  0.371% | 
 | 177  | Heliolisk          |  0.38624% | 272    |  0.606% | 182    |  0.528% | 
 | 178  | Avalugg            |  0.38472% | 165    |  0.367% | 118    |  0.342% | 
 | 179  | Torterra           |  0.38314% | 266    |  0.592% | 209    |  0.606% | 
 | 180  | Golurk             |  0.37940% | 199    |  0.443% | 145    |  0.421% | 
 | 181  | Cinccino           |  0.37576% | 174    |  0.387% | 134    |  0.389% | 
 | 182  | Ambipom            |  0.37350% | 170    |  0.379% | 154    |  0.447% | 
 | 183  | Bronzong           |  0.36735% | 213    |  0.474% | 176    |  0.510% | 
 | 184  | Articuno           |  0.36280% | 196    |  0.436% | 153    |  0.444% | 
 | 185  | Eelektross         |  0.36231% | 284    |  0.632% | 230    |  0.667% | 
 | 186  | Luxray             |  0.35940% | 238    |  0.530% | 184    |  0.534% | 
 | 187  | Honchkrow          |  0.35590% | 180    |  0.401% | 126    |  0.365% | 
 | 188  | Hoopa              |  0.35374% | 141    |  0.314% | 99     |  0.287% | 
 | 189  | Raichu             |  0.34606% | 254    |  0.566% | 210    |  0.609% | 
 | 190  | Omastar            |  0.34058% | 172    |  0.383% | 158    |  0.458% | 
 | 191  | Dusclops           |  0.33438% | 189    |  0.421% | 153    |  0.444% | 
 | 192  | Manectric          |  0.33267% | 235    |  0.523% | 167    |  0.484% | 
 | 193  | Yanmega            |  0.33084% | 185    |  0.412% | 152    |  0.441% | 
 | 194  | Shiftry            |  0.32946% | 148    |  0.330% | 113    |  0.328% | 
 | 195  | Slaking            |  0.32724% | 157    |  0.350% | 134    |  0.389% | 
 | 196  | Banette-Mega       |  0.31913% | 174    |  0.387% | 139    |  0.403% | 
 | 197  | Scrafty            |  0.31360% | 187    |  0.416% | 140    |  0.406% | 
 | 198  | Ludicolo           |  0.30927% | 180    |  0.401% | 141    |  0.409% | 
 | 199  | Houndoom-Mega      |  0.30840% | 148    |  0.330% | 101    |  0.293% | 
 | 200  | Emboar             |  0.30172% | 141    |  0.314% | 101    |  0.293% | 
 | 201  | Accelgor           |  0.29138% | 145    |  0.323% | 109    |  0.316% | 
 | 202  | Entei              |  0.27678% | 119    |  0.265% | 91     |  0.264% | 
 | 203  | Archeops           |  0.26510% | 131    |  0.292% | 97     |  0.281% | 
 | 204  | Carracosta         |  0.26163% | 146    |  0.325% | 121    |  0.351% | 
 | 205  | Walrein            |  0.26059% | 147    |  0.327% | 118    |  0.342% | 
 | 206  | Ampharos           |  0.25622% | 146    |  0.325% | 111    |  0.322% | 
 | 207  | Victreebel         |  0.25399% | 170    |  0.379% | 121    |  0.351% | 
 | 208  | Zygarde            |  0.25291% | 146    |  0.325% | 114    |  0.331% | 
 | 209  | Raticate           |  0.24024% | 114    |  0.254% | 77     |  0.223% | 
 | 210  | Floatzel           |  0.22902% | 169    |  0.376% | 119    |  0.345% | 
 | 211  | Claydol            |  0.22803% | 150    |  0.334% | 120    |  0.348% | 
 | 212  | Shedinja           |  0.22700% | 171    |  0.381% | 109    |  0.316% | 
 | 213  | Trevenant          |  0.21803% | 146    |  0.325% | 124    |  0.360% | 
 | 214  | Houndoom           |  0.21682% | 146    |  0.325% | 123    |  0.357% | 
 | 215  | Kyurem             |  0.21585% | 85     |  0.189% | 69     |  0.200% | 
 | 216  | Magcargo           |  0.21305% | 123    |  0.274% | 101    |  0.293% | 
 | 217  | Spiritomb          |  0.21250% | 139    |  0.310% | 110    |  0.319% | 
 | 218  | Abomasnow-Mega     |  0.21098% | 124    |  0.276% | 105    |  0.305% | 
 | 219  | Exeggutor          |  0.20565% | 127    |  0.283% | 94     |  0.273% | 
 | 220  | Sharpedo           |  0.20377% | 112    |  0.249% | 91     |  0.264% | 
 | 221  | Ursaring           |  0.19771% | 127    |  0.283% | 97     |  0.281% | 
 | 222  | Kangaskhan         |  0.19648% | 98     |  0.218% | 73     |  0.212% | 
 | 223  | Golem              |  0.19632% | 107    |  0.238% | 87     |  0.252% | 
 | 224  | Cradily            |  0.19591% | 111    |  0.247% | 75     |  0.218% | 
 | 225  | Mismagius          |  0.19250% | 126    |  0.281% | 103    |  0.299% | 
 | 226  | Hitmontop          |  0.19241% | 100    |  0.223% | 81     |  0.235% | 
 | 227  | Sharpedo-Mega      |  0.19201% | 101    |  0.225% | 71     |  0.206% | 
 | 228  | Rhydon             |  0.19016% | 131    |  0.292% | 104    |  0.302% | 
 | 229  | Magneton           |  0.19000% | 101    |  0.225% | 74     |  0.215% | 
 | 230  | Aurorus            |  0.18332% | 138    |  0.307% | 119    |  0.345% | 
 | 231  | Pidgeot            |  0.17858% | 144    |  0.321% | 102    |  0.296% | 
 | 232  | Dragalge           |  0.17830% | 115    |  0.256% | 86     |  0.249% | 
 | 233  | Liepard            |  0.17707% | 95     |  0.212% | 60     |  0.174% | 
 | 234  | Armaldo            |  0.17452% | 80     |  0.178% | 61     |  0.177% | 
 | 235  | Hitmonlee          |  0.17261% | 105    |  0.234% | 89     |  0.258% | 
 | 236  | Cobalion           |  0.16995% | 101    |  0.225% | 82     |  0.238% | 
 | 237  | Ninjask            |  0.16937% | 104    |  0.232% | 82     |  0.238% | 
 | 238  | Sandslash          |  0.16897% | 121    |  0.269% | 93     |  0.270% | 
 | 239  | Durant             |  0.16897% | 91     |  0.203% | 73     |  0.212% | 
 | 240  | Glaceon            |  0.16880% | 118    |  0.263% | 90     |  0.261% | 
 | 241  | Jynx               |  0.16784% | 116    |  0.258% | 79     |  0.229% | 
 | 242  | Diancie            |  0.16536% | 101    |  0.225% | 81     |  0.235% | 
 | 243  | Clawitzer          |  0.16366% | 96     |  0.214% | 77     |  0.223% | 
 | 244  | Gogoat             |  0.16361% | 124    |  0.276% | 89     |  0.258% | 
 | 245  | Exploud            |  0.15990% | 94     |  0.209% | 74     |  0.215% | 
 | 246  | Uxie               |  0.15989% | 89     |  0.198% | 84     |  0.244% | 
 | 247  | Gourgeist-Super    |  0.15832% | 86     |  0.192% | 69     |  0.200% | 
 | 248  | Altaria            |  0.15586% | 125    |  0.278% | 92     |  0.267% | 
 | 249  | Masquerain         |  0.15504% | 101    |  0.225% | 92     |  0.267% | 
 | 250  | Pangoro            |  0.15258% | 103    |  0.229% | 81     |  0.235% | 
 | 251  | Vivillon           |  0.15255% | 104    |  0.232% | 81     |  0.235% | 
 | 252  | Druddigon          |  0.15207% | 78     |  0.174% | 54     |  0.157% | 
 | 253  | Flareon            |  0.15188% | 116    |  0.258% | 95     |  0.276% | 
 | 254  | Hariyama           |  0.15129% | 100    |  0.223% | 76     |  0.220% | 
 | 255  | Leafeon            |  0.14859% | 110    |  0.245% | 80     |  0.232% | 
 | 256  | Tauros             |  0.14747% | 62     |  0.138% | 50     |  0.145% | 
 | 257  | Torkoal            |  0.14500% | 79     |  0.176% | 56     |  0.162% | 
 | 258  | Cacturne           |  0.14482% | 92     |  0.205% | 64     |  0.186% | 
 | 259  | Cryogonal          |  0.14465% | 81     |  0.180% | 60     |  0.174% | 
 | 260  | Barbaracle         |  0.14406% | 82     |  0.183% | 62     |  0.180% | 
 | 261  | Braviary           |  0.14260% | 92     |  0.205% | 66     |  0.191% | 
 | 262  | Mantine            |  0.14120% | 71     |  0.158% | 54     |  0.157% | 
 | 263  | Marowak            |  0.13997% | 101    |  0.225% | 81     |  0.235% | 
 | 264  | Probopass          |  0.13968% | 115    |  0.256% | 101    |  0.293% | 
 | 265  | Miltank            |  0.13730% | 132    |  0.294% | 93     |  0.270% | 
 | 266  | Sigilyph           |  0.13347% | 91     |  0.203% | 61     |  0.177% | 
 | 267  | Wailord            |  0.13111% | 90     |  0.200% | 63     |  0.183% | 
 | 268  | Steelix            |  0.12663% | 88     |  0.196% | 77     |  0.223% | 
 | 269  | Scyther            |  0.12556% | 97     |  0.216% | 63     |  0.183% | 
 | 270  | Medicham           |  0.12537% | 101    |  0.225% | 78     |  0.226% | 
 | 271  | Camerupt-Mega      |  0.12404% | 71     |  0.158% | 51     |  0.148% | 
 | 272  | Meganium           |  0.12386% | 91     |  0.203% | 72     |  0.209% | 
 | 273  | Pelipper           |  0.12349% | 67     |  0.149% | 50     |  0.145% | 
 | 274  | Samurott           |  0.12216% | 87     |  0.194% | 70     |  0.203% | 
 | 275  | Poliwrath          |  0.12186% | 76     |  0.169% | 62     |  0.180% | 
 | 276  | Magmortar          |  0.12137% | 90     |  0.200% | 73     |  0.212% | 
 | 277  | Linoone            |  0.12047% | 87     |  0.194% | 68     |  0.197% | 
 | 278  | Unfezant           |  0.11790% | 93     |  0.207% | 75     |  0.218% | 
 | 279  | Steelix-Mega       |  0.11422% | 72     |  0.160% | 56     |  0.162% | 
 | 280  | Drifblim           |  0.11379% | 83     |  0.185% | 67     |  0.194% | 
 | 281  | Zangoose           |  0.11295% | 65     |  0.145% | 50     |  0.145% | 
 | 282  | Absol              |  0.11214% | 82     |  0.183% | 65     |  0.189% | 
 | 283  | Vileplume          |  0.11001% | 59     |  0.131% | 41     |  0.119% | 
 | 284  | Moltres            |  0.10713% | 77     |  0.171% | 58     |  0.168% | 
 | 285  | Abomasnow          |  0.10698% | 65     |  0.145% | 53     |  0.154% | 
 | 286  | Eevee              |  0.10438% | 63     |  0.140% | 34     |  0.099% | 
 | 287  | Murkrow            |  0.10278% | 50     |  0.111% | 32     |  0.093% | 
 | 288  | Electrode          |  0.10107% | 68     |  0.151% | 61     |  0.177% | 
 | 289  | Zebstrika          |  0.10014% | 60     |  0.134% | 49     |  0.142% | 
 | 290  | Pyroar             |  0.09976% | 67     |  0.149% | 58     |  0.168% | 
 | 291  | Riolu              |  0.09847% | 71     |  0.158% | 65     |  0.189% | 
 | 292  | Arbok              |  0.09761% | 78     |  0.174% | 64     |  0.186% | 
 | 293  | Camerupt           |  0.09562% | 68     |  0.151% | 59     |  0.171% | 
 | 294  | Noctowl            |  0.09482% | 60     |  0.134% | 50     |  0.145% | 
 | 295  | Swoobat            |  0.09387% | 68     |  0.151% | 62     |  0.180% | 
 | 296  | Shaymin            |  0.09286% | 55     |  0.122% | 48     |  0.139% | 
 | 297  | Glalie             |  0.09157% | 89     |  0.198% | 71     |  0.206% | 
 | 298  | Garbodor           |  0.09129% | 45     |  0.100% | 41     |  0.119% | 
 | 299  | Regice             |  0.08951% | 58     |  0.129% | 48     |  0.139% | 
 | 300  | Togetic            |  0.08932% | 56     |  0.125% | 37     |  0.107% | 
 | 301  | Mightyena          |  0.08743% | 54     |  0.120% | 38     |  0.110% | 
 | 302  | Butterfree         |  0.08715% | 75     |  0.167% | 44     |  0.128% | 
 | 303  | Rattata            |  0.08667% | 77     |  0.171% | 70     |  0.203% | 
 | 304  | Aron               |  0.08618% | 49     |  0.109% | 45     |  0.131% | 
 | 305  | Rotom              |  0.08535% | 47     |  0.105% | 42     |  0.122% | 
 | 306  | Stunfisk           |  0.08447% | 50     |  0.111% | 42     |  0.122% | 
 | 307  | Rotom-Mow          |  0.08368% | 49     |  0.109% | 36     |  0.104% | 
 | 308  | Crustle            |  0.08356% | 54     |  0.120% | 46     |  0.133% | 
 | 309  | Piloswine          |  0.08351% | 43     |  0.096% | 37     |  0.107% | 
 | 310  | Pinsir             |  0.08347% | 40     |  0.089% | 28     |  0.081% | 
 | 311  | Escavalier         |  0.08334% | 66     |  0.147% | 53     |  0.154% | 
 | 312  | Gorebyss           |  0.08118% | 90     |  0.200% | 67     |  0.194% | 
 | 313  | Ariados            |  0.08039% | 50     |  0.111% | 40     |  0.116% | 
 | 314  | Mr. Mime           |  0.07994% | 49     |  0.109% | 37     |  0.107% | 
 | 315  | Hitmonchan         |  0.07453% | 50     |  0.111% | 39     |  0.113% | 
 | 316  | Golduck            |  0.07326% | 60     |  0.134% | 50     |  0.145% | 
 | 317  | Voltorb            |  0.07281% | 38     |  0.085% | 23     |  0.067% | 
 | 318  | Musharna           |  0.07112% | 39     |  0.087% | 26     |  0.075% | 
 | 319  | Regirock           |  0.06952% | 46     |  0.102% | 39     |  0.113% | 
 | 320  | Lopunny            |  0.06817% | 51     |  0.114% | 44     |  0.128% | 
 | 321  | Emolga             |  0.06786% | 60     |  0.134% | 52     |  0.151% | 
 | 322  | Dodrio             |  0.06671% | 46     |  0.102% | 34     |  0.099% | 
