 Total battles: 275013
 Avg. weight/team: 0.001
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 321  | Salandit           |  0.00001% | 43     |  0.008% | 0      |  0.000% | 
 | 322  | Silvally-Dark      |  0.00001% | 92     |  0.017% | 0      |  0.000% | 
 | 323  | Phantump           |  0.00001% | 9      |  0.002% | 0      |  0.000% | 
 | 324  | Thwackey           |  0.00001% | 59     |  0.011% | 0      |  0.000% | 
 | 325  | Gloom              |  0.00001% | 42     |  0.008% | 0      |  0.000% | 
 | 326  | Wailmer            |  0.00001% | 16     |  0.003% | 0      |  0.000% | 
 | 327  | Applin             |  0.00001% | 27     |  0.005% | 0      |  0.000% | 
 | 328  | Charmeleon         |  0.00001% | 19     |  0.003% | 0      |  0.000% | 
 | 329  | Nincada            |  0.00001% | 3      |  0.001% | 0      |  0.000% | 
 | 330  | Hakamo-o           |  0.00001% | 24     |  0.004% | 0      |  0.000% | 
 | 331  | Rufflet            |  0.00000% | 7      |  0.001% | 0      |  0.000% | 
 | 332  | Nickit             |  0.00000% | 25     |  0.005% | 0      |  0.000% | 
 | 333  | Palpitoad          |  0.00000% | 185    |  0.034% | 0      |  0.000% | 
 | 334  | Cutiefly           |  0.00000% | 17     |  0.003% | 0      |  0.000% | 
 | 335  | Corvisquire        |  0.00000% | 16     |  0.003% | 0      |  0.000% | 
 | 336  | Axew               |  0.00000% | 8      |  0.001% | 0      |  0.000% | 
 | 337  | Silvally-Bug       |  0.00000% | 24     |  0.004% | 0      |  0.000% | 
 | 338  | Koffing            |  0.00000% | 198    |  0.036% | 0      |  0.000% | 
 | 339  | Arrokuda           |  0.00000% | 45     |  0.008% | 0      |  0.000% | 
 | 340  | Yamper             |  0.00000% | 40     |  0.007% | 0      |  0.000% | 
 | 341  | Clobbopus          |  0.00000% | 135    |  0.025% | 0      |  0.000% | 
 | 342  | Raboot             |  0.00000% | 127    |  0.023% | 0      |  0.000% | 
 | 343  | Metapod            |  0.00000% | 12     |  0.002% | 0      |  0.000% | 
 | 344  | Combee             |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 345  | Dewpider           |  0.00000% | 19     |  0.003% | 0      |  0.000% | 
 | 346  | Shellder           |  0.00000% | 29     |  0.005% | 0      |  0.000% | 
 | 347  | Oddish             |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 348  | Caterpie           |  0.00000% | 11     |  0.002% | 0      |  0.000% | 
 | 349  | Skwovet            |  0.00000% | 8      |  0.001% | 0      |  0.000% | 
 | 350  | Wynaut             |  0.00000% | 19     |  0.003% | 0      |  0.000% | 
 | 351  | Charmander         |  0.00000% | 24     |  0.004% | 0      |  0.000% | 
 | 352  | Machop             |  0.00000% | 13     |  0.002% | 0      |  0.000% | 
 | 353  | Bunnelby           |  0.00000% | 65     |  0.012% | 0      |  0.000% | 
 | 354  | Wingull            |  0.00000% | 14     |  0.003% | 0      |  0.000% | 
 | 355  | Nuzleaf            |  0.00000% | 19     |  0.003% | 0      |  0.000% | 
 | 356  | Fraxure            |  0.00000% | 7      |  0.001% | 0      |  0.000% | 
 | 357  | Timburr            |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 358  | Growlithe          |  0.00000% | 16     |  0.003% | 0      |  0.000% | 
 | 359  | Pancham            |  0.00000% | 13     |  0.002% | 0      |  0.000% | 
 | 360  | Deino              |  0.00000% | 12     |  0.002% | 0      |  0.000% | 
 | 361  | Zigzagoon-Galar    |  0.00000% | 15     |  0.003% | 0      |  0.000% | 
 | 362  | Vanillite          |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 363  | Wooper             |  0.00000% | 28     |  0.005% | 0      |  0.000% | 
 | 364  | Trubbish           |  0.00000% | 18     |  0.003% | 0      |  0.000% | 
 | 365  | Minccino           |  0.00000% | 22     |  0.004% | 0      |  0.000% | 
 | 366  | Dwebble            |  0.00000% | 9      |  0.002% | 0      |  0.000% | 
 | 367  | Cubchoo            |  0.00000% | 21     |  0.004% | 0      |  0.000% | 
 | 368  | Swinub             |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 369  | Snorunt            |  0.00000% | 3      |  0.001% | 0      |  0.000% | 
 | 370  | Steenee            |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 371  | Hatenna            |  0.00000% | 3      |  0.001% | 0      |  0.000% | 
 | 372  | Karrablast         |  0.00000% | 3      |  0.001% | 0      |  0.000% | 
 | 373  | Darumaka-Galar     |  0.00000% | 18     |  0.003% | 0      |  0.000% | 
 | 374  | Vullaby            |  0.00000% | 3      |  0.001% | 0      |  0.000% | 
 | 375  | Bonsly             |  0.00000% | 10     |  0.002% | 0      |  0.000% | 
 | 376  | Krabby             |  0.00000% | 26     |  0.005% | 0      |  0.000% | 
 | 377  | Roggenrola         |  0.00000% | 18     |  0.003% | 0      |  0.000% | 
 | 378  | Kirlia             |  0.00000% | 11     |  0.002% | 0      |  0.000% | 
 | 379  | Rhyhorn            |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 380  | Drizzile           |  0.00000% | 53     |  0.010% | 0      |  0.000% | 
 | 381  | Pumpkaboo          |  0.00000% | 8      |  0.001% | 0      |  0.000% | 
 | 382  | Munna              |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 383  | Shelmet            |  0.00000% | 23     |  0.004% | 0      |  0.000% | 
 | 384  | Barboach           |  0.00000% | 3      |  0.001% | 0      |  0.000% | 
 | 385  | Silicobra          |  0.00000% | 3      |  0.001% | 0      |  0.000% | 
 | 386  | Cleffa             |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 387  | Binacle            |  0.00000% | 3      |  0.001% | 0      |  0.000% | 
 | 388  | Vanillish          |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 389  | Jangmo-o           |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 390  | Pumpkaboo-Large    |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 391  | Joltik             |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 392  | Pidove             |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 393  | Tympole            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 394  | Budew              |  0.00000% | 3      |  0.001% | 0      |  0.000% | 
 | 395  | Grubbin            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 396  | Klink              |  0.00000% | 18     |  0.003% | 0      |  0.000% | 
 | 397  | Seedot             |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 398  | Pawniard           |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 399  | Baltoy             |  0.00000% | 18     |  0.003% | 0      |  0.000% | 
 | 400  | Larvitar           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 401  | Bounsweet          |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 402  | Lombre             |  0.00000% | 3      |  0.001% | 0      |  0.000% | 
 | 403  | Gossifleur         |  0.00000% | 9      |  0.002% | 0      |  0.000% | 
 | 404  | Skorupi            |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 405  | Chewtle            |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 406  | Hippopotas         |  0.00000% | 15     |  0.003% | 0      |  0.000% | 
 | 407  | Croagunk           |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 408  | Dreepy             |  0.00000% | 14     |  0.003% | 0      |  0.000% | 
 | 409  | Tranquill          |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 410  | Drifloon           |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 411  | Stunky             |  0.00000% | 9      |  0.002% | 0      |  0.000% | 
 | 412  | Pumpkaboo-Small    |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 413  | Helioptile         |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 414  | Gothita            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 415  | Honedge            |  0.00000% | 7      |  0.001% | 0      |  0.000% | 
 | 416  | Rolycoly           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 417  | Goomy              |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 418  | Sizzlipede         |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 419  | Yamask             |  0.00000% | 7      |  0.001% | 0      |  0.000% | 
 | 420  | Rookidee           |  0.00000% | 10     |  0.002% | 0      |  0.000% | 
 | 421  | Drilbur            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 422  | Pupitar            |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
