 Total battles: 20140
 Avg. weight/team: 0.131
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 80   | Seismitoad         |  0.63705% | 412    |  1.023% | 339    |  1.084% | 
 | 81   | Swampert           |  0.59492% | 805    |  1.999% | 559    |  1.788% | 
 | 82   | Umbreon            |  0.57950% | 870    |  2.160% | 657    |  2.102% | 
 | 83   | Tangrowth          |  0.56775% | 517    |  1.284% | 445    |  1.423% | 
 | 84   | Sableye            |  0.52431% | 381    |  0.946% | 320    |  1.024% | 
 | 85   | Froslass           |  0.52046% | 435    |  1.080% | 370    |  1.183% | 
 | 86   | Cresselia          |  0.51637% | 300    |  0.745% | 250    |  0.800% | 
 | 87   | Kyurem             |  0.48675% | 224    |  0.556% | 166    |  0.531% | 
 | 88   | Staraptor          |  0.48197% | 530    |  1.316% | 399    |  1.276% | 
 | 89   | Azumarill          |  0.45464% | 317    |  0.787% | 239    |  0.764% | 
 | 90   | Smeargle           |  0.44963% | 188    |  0.467% | 171    |  0.547% | 
 | 91   | Kingdra            |  0.43280% | 462    |  1.147% | 339    |  1.084% | 
 | 92   | Medicham           |  0.41953% | 123    |  0.305% | 83     |  0.265% | 
 | 93   | Uxie               |  0.41577% | 93     |  0.231% | 86     |  0.275% | 
 | 94   | Honchkrow          |  0.41446% | 310    |  0.770% | 239    |  0.764% | 
 | 95   | Quagsire           |  0.41285% | 222    |  0.551% | 181    |  0.579% | 
 | 96   | Empoleon           |  0.40464% | 423    |  1.050% | 349    |  1.116% | 
 | 97   | Virizion           |  0.39971% | 161    |  0.400% | 132    |  0.422% | 
 | 98   | Krookodile         |  0.39298% | 905    |  2.247% | 715    |  2.287% | 
 | 99   | Ditto              |  0.38679% | 278    |  0.690% | 221    |  0.707% | 
 | 100  | Sharpedo           |  0.37470% | 233    |  0.578% | 172    |  0.550% | 
 | 101  | Ludicolo           |  0.34052% | 367    |  0.911% | 271    |  0.867% | 
 | 102  | Zoroark            |  0.31005% | 683    |  1.696% | 301    |  0.963% | 
 | 103  | Feraligatr         |  0.30122% | 215    |  0.534% | 153    |  0.489% | 
 | 104  | Heracross          |  0.29896% | 549    |  1.363% | 426    |  1.363% | 
 | 105  | Bisharp            |  0.28764% | 582    |  1.445% | 412    |  1.318% | 
 | 106  | Riolu              |  0.28613% | 348    |  0.864% | 262    |  0.838% | 
 | 107  | Alomomola          |  0.28399% | 163    |  0.405% | 141    |  0.451% | 
 | 108  | Ambipom            |  0.26670% | 299    |  0.742% | 232    |  0.742% | 
 | 109  | Claydol            |  0.23921% | 270    |  0.670% | 224    |  0.716% | 
 | 110  | Cobalion           |  0.22869% | 171    |  0.425% | 138    |  0.441% | 
 | 111  | Liepard            |  0.22276% | 220    |  0.546% | 149    |  0.477% | 
 | 112  | Spiritomb          |  0.22081% | 257    |  0.638% | 221    |  0.707% | 
 | 113  | Golurk             |  0.19553% | 184    |  0.457% | 145    |  0.464% | 
 | 114  | Snorlax            |  0.19320% | 880    |  2.185% | 633    |  2.025% | 
 | 115  | Walrein            |  0.19047% | 261    |  0.648% | 171    |  0.547% | 
 | 116  | Shaymin            |  0.18396% | 53     |  0.132% | 42     |  0.134% | 
 | 117  | Flygon             |  0.17727% | 443    |  1.100% | 360    |  1.152% | 
 | 118  | Cottonee           |  0.17698% | 34     |  0.084% | 27     |  0.086% | 
 | 119  | Glaceon            |  0.16391% | 148    |  0.367% | 105    |  0.336% | 
 | 120  | Sceptile           |  0.16329% | 743    |  1.845% | 557    |  1.782% | 
 | 121  | Mandibuzz          |  0.15868% | 258    |  0.641% | 209    |  0.669% | 
 | 122  | Venusaur           |  0.15111% | 916    |  2.274% | 701    |  2.242% | 
 | 123  | Serperior          |  0.14688% | 588    |  1.460% | 442    |  1.414% | 
 | 124  | Gligar             |  0.14687% | 87     |  0.216% | 70     |  0.224% | 
 | 125  | Omastar            |  0.14500% | 280    |  0.695% | 230    |  0.736% | 
 | 126  | Meloetta           |  0.14233% | 161    |  0.400% | 118    |  0.377% | 
 | 127  | Floatzel           |  0.13973% | 109    |  0.271% | 72     |  0.230% | 
 | 128  | Rotom-Mow          |  0.13176% | 89     |  0.221% | 70     |  0.224% | 
 | 129  | Camerupt           |  0.13112% | 67     |  0.166% | 54     |  0.173% | 
 | 130  | Typhlosion         |  0.13059% | 349    |  0.866% | 265    |  0.848% | 
 | 131  | Garbodor           |  0.13045% | 129    |  0.320% | 117    |  0.374% | 
 | 132  | Charizard          |  0.12896% | 618    |  1.534% | 454    |  1.452% | 
 | 133  | Rhyperior          |  0.12803% | 309    |  0.767% | 241    |  0.771% | 
 | 134  | Archeops           |  0.12333% | 447    |  1.110% | 366    |  1.171% | 
 | 135  | Machamp            |  0.12276% | 270    |  0.670% | 219    |  0.701% | 
 | 136  | Clefable           |  0.12195% | 222    |  0.551% | 170    |  0.544% | 
 | 137  | Lilligant          |  0.12079% | 332    |  0.824% | 263    |  0.841% | 
 | 138  | Gallade            |  0.11947% | 238    |  0.591% | 192    |  0.614% | 
 | 139  | Hariyama           |  0.11747% | 138    |  0.343% | 108    |  0.345% | 
 | 140  | Whimsicott         |  0.11688% | 267    |  0.663% | 209    |  0.669% | 
 | 141  | Scrafty            |  0.11500% | 329    |  0.817% | 277    |  0.886% | 
 | 142  | Blastoise          |  0.11374% | 408    |  1.013% | 334    |  1.068% | 
 | 143  | Cradily            |  0.10947% | 201    |  0.499% | 175    |  0.560% | 
 | 144  | Galvantula         |  0.10917% | 435    |  1.080% | 340    |  1.088% | 
 | 145  | Crobat             |  0.10824% | 410    |  1.018% | 321    |  1.027% | 
 | 146  | Samurott           |  0.10559% | 589    |  1.462% | 481    |  1.539% | 
 | 147  | Dewgong            |  0.10172% | 21     |  0.052% | 14     |  0.045% | 
 | 148  | Dusclops           |  0.09948% | 214    |  0.531% | 169    |  0.541% | 
 | 149  | Electivire         |  0.09918% | 458    |  1.137% | 346    |  1.107% | 
 | 150  | Purrloin           |  0.09626% | 51     |  0.127% | 36     |  0.115% | 
 | 151  | Slaking            |  0.09466% | 345    |  0.857% | 273    |  0.873% | 
 | 152  | Nidoqueen          |  0.09249% | 98     |  0.243% | 86     |  0.275% | 
 | 153  | Jynx               |  0.09206% | 106    |  0.263% | 67     |  0.214% | 
 | 154  | Miltank            |  0.08577% | 51     |  0.127% | 43     |  0.138% | 
 | 155  | Eelektross         |  0.07412% | 510    |  1.266% | 411    |  1.315% | 
 | 156  | Weezing            |  0.07269% | 215    |  0.534% | 173    |  0.553% | 
 | 157  | Cinccino           |  0.07267% | 126    |  0.313% | 89     |  0.285% | 
 | 158  | Rotom-Heat         |  0.07141% | 225    |  0.559% | 178    |  0.569% | 
 | 159  | Kabutops           |  0.07138% | 92     |  0.228% | 68     |  0.218% | 
 | 160  | Exeggutor          |  0.06631% | 230    |  0.571% | 159    |  0.509% | 
 | 161  | Pikachu            |  0.06317% | 477    |  1.184% | 403    |  1.289% | 
 | 162  | Shuckle            |  0.05618% | 192    |  0.477% | 155    |  0.496% | 
 | 163  | Mismagius          |  0.05610% | 115    |  0.286% | 87     |  0.278% | 
 | 164  | Lapras             |  0.05553% | 267    |  0.663% | 218    |  0.697% | 
 | 165  | Aggron             |  0.05451% | 361    |  0.896% | 279    |  0.892% | 
 | 166  | Tauros             |  0.05179% | 77     |  0.191% | 50     |  0.160% | 
 | 167  | Rattata            |  0.05094% | 80     |  0.199% | 68     |  0.218% | 
 | 168  | Emolga             |  0.04655% | 86     |  0.214% | 66     |  0.211% | 
 | 169  | Dusknoir           |  0.04598% | 184    |  0.457% | 151    |  0.483% | 
 | 170  | Qwilfish           |  0.04561% | 26     |  0.065% | 20     |  0.064% | 
 | 171  | Parasect           |  0.04234% | 22     |  0.055% | 15     |  0.048% | 
 | 172  | Crustle            |  0.04205% | 189    |  0.469% | 154    |  0.493% | 
 | 173  | Magneton           |  0.04134% | 116    |  0.288% | 99     |  0.317% | 
 | 174  | Emboar             |  0.04024% | 636    |  1.579% | 502    |  1.606% | 
 | 175  | Raichu             |  0.03869% | 218    |  0.541% | 155    |  0.496% | 
 | 176  | Scolipede          |  0.03793% | 299    |  0.742% | 226    |  0.723% | 
 | 177  | Marowak            |  0.03704% | 38     |  0.094% | 29     |  0.093% | 
 | 178  | Torterra           |  0.03632% | 161    |  0.400% | 130    |  0.416% | 
 | 179  | Muk                |  0.03607% | 174    |  0.432% | 113    |  0.361% | 
 | 180  | Accelgor           |  0.03607% | 155    |  0.385% | 129    |  0.413% | 
 | 181  | Hitmonlee          |  0.03541% | 77     |  0.191% | 59     |  0.189% | 
 | 182  | Golduck            |  0.03507% | 47     |  0.117% | 24     |  0.077% | 
 | 183  | Rotom-Frost        |  0.03463% | 105    |  0.261% | 72     |  0.230% | 
 | 184  | Escavalier         |  0.03444% | 118    |  0.293% | 95     |  0.304% | 
 | 185  | Luxray             |  0.03323% | 129    |  0.320% | 99     |  0.317% | 
 | 186  | Mantine            |  0.03210% | 53     |  0.132% | 44     |  0.141% | 
 | 187  | Raticate           |  0.03073% | 30     |  0.074% | 24     |  0.077% | 
 | 188  | Stunfisk           |  0.03047% | 68     |  0.169% | 50     |  0.160% | 
 | 189  | Pelipper           |  0.02916% | 70     |  0.174% | 60     |  0.192% | 
 | 190  | Volbeat            |  0.02851% | 22     |  0.055% | 16     |  0.051% | 
 | 191  | Ursaring           |  0.02783% | 103    |  0.256% | 87     |  0.278% | 
 | 192  | Braviary           |  0.02748% | 358    |  0.889% | 246    |  0.787% | 
 | 193  | Houndoom           |  0.02624% | 172    |  0.427% | 125    |  0.400% | 
 | 194  | Druddigon          |  0.02602% | 156    |  0.387% | 127    |  0.406% | 
 | 195  | Drapion            |  0.02530% | 136    |  0.338% | 112    |  0.358% | 
 | 196  | Rampardos          |  0.02526% | 107    |  0.266% | 79     |  0.253% | 
 | 197  | Drifblim           |  0.02481% | 64     |  0.159% | 50     |  0.160% | 
 | 198  | Porygon-Z          |  0.02478% | 254    |  0.631% | 194    |  0.621% | 
 | 199  | Steelix            |  0.02308% | 219    |  0.544% | 185    |  0.592% | 
 | 200  | Entei              |  0.02071% | 27     |  0.067% | 20     |  0.064% | 
 | 201  | Cherrim            |  0.01946% | 15     |  0.037% | 13     |  0.042% | 
 | 202  | Cacturne           |  0.01890% | 35     |  0.087% | 30     |  0.096% | 
 | 203  | Carracosta         |  0.01880% | 268    |  0.665% | 200    |  0.640% | 
 | 204  | Bouffalant         |  0.01836% | 151    |  0.375% | 102    |  0.326% | 
 | 205  | Durant             |  0.01834% | 184    |  0.457% | 124    |  0.397% | 
 | 206  | Registeel          |  0.01797% | 53     |  0.132% | 42     |  0.134% | 
 | 207  | Gorebyss           |  0.01746% | 5      |  0.012% | 3      |  0.010% | 
 | 208  | Gothitelle         |  0.01627% | 75     |  0.186% | 57     |  0.182% | 
 | 209  | Audino             |  0.01608% | 59     |  0.146% | 49     |  0.157% | 
 | 210  | Leafeon            |  0.01579% | 82     |  0.204% | 64     |  0.205% | 
 | 211  | Swellow            |  0.01437% | 167    |  0.415% | 125    |  0.400% | 
 | 212  | Gardevoir          |  0.01415% | 211    |  0.524% | 155    |  0.496% | 
 | 213  | Ninjask            |  0.01335% | 133    |  0.330% | 101    |  0.323% | 
 | 214  | Yanmega            |  0.01314% | 265    |  0.658% | 190    |  0.608% | 
 | 215  | Starly             |  0.01291% | 24     |  0.060% | 18     |  0.058% | 
 | 216  | Poliwrath          |  0.01124% | 74     |  0.184% | 60     |  0.192% | 
 | 217  | Klinklang          |  0.01034% | 85     |  0.211% | 68     |  0.218% | 
 | 218  | Hitmonchan         |  0.01009% | 46     |  0.114% | 40     |  0.128% | 
 | 219  | Porygon            |  0.00995% | 14     |  0.035% | 11     |  0.035% | 
 | 220  | Cryogonal          |  0.00945% | 127    |  0.315% | 87     |  0.278% | 
 | 221  | Magmortar          |  0.00849% | 188    |  0.467% | 142    |  0.454% | 
 | 222  | Dugtrio            |  0.00841% | 202    |  0.501% | 157    |  0.502% | 
 | 223  | Tangela            |  0.00791% | 45     |  0.112% | 39     |  0.125% | 
 | 224  | Pidgeot            |  0.00763% | 111    |  0.276% | 94     |  0.301% | 
 | 225  | Absol              |  0.00751% | 137    |  0.340% | 107    |  0.342% | 
 | 226  | Scyther            |  0.00682% | 82     |  0.204% | 59     |  0.189% | 
 | 227  | Zebstrika          |  0.00676% | 144    |  0.357% | 121    |  0.387% | 
 | 228  | Stoutland          |  0.00637% | 100    |  0.248% | 79     |  0.253% | 
 | 229  | Chatot             |  0.00612% | 22     |  0.055% | 14     |  0.045% | 
 | 230  | Lunatone           |  0.00574% | 18     |  0.045% | 11     |  0.035% | 
 | 231  | Rapidash           |  0.00473% | 49     |  0.122% | 40     |  0.128% | 
 | 232  | Wobbuffet          |  0.00455% | 95     |  0.236% | 82     |  0.262% | 
 | 233  | Crawdaunt          |  0.00451% | 137    |  0.340% | 90     |  0.288% | 
 | 234  | Heatmor            |  0.00426% | 16     |  0.040% | 15     |  0.048% | 
 | 235  | Vanilluxe          |  0.00417% | 120    |  0.298% | 95     |  0.304% | 
 | 236  | Linoone            |  0.00412% | 43     |  0.107% | 34     |  0.109% | 
 | 237  | Shedinja           |  0.00404% | 63     |  0.156% | 34     |  0.109% | 
 | 238  | Armaldo            |  0.00369% | 69     |  0.171% | 47     |  0.150% | 
 | 239  | Articuno           |  0.00368% | 77     |  0.191% | 61     |  0.195% | 
 | 240  | Altaria            |  0.00359% | 96     |  0.238% | 87     |  0.278% | 
 | 241  | Regirock           |  0.00336% | 65     |  0.161% | 56     |  0.179% | 
 | 242  | Relicanth          |  0.00328% | 13     |  0.032% | 8      |  0.026% | 
 | 243  | Musharna           |  0.00284% | 88     |  0.218% | 64     |  0.205% | 
 | 244  | Ampharos           |  0.00271% | 208    |  0.516% | 159    |  0.509% | 
 | 245  | Misdreavus         |  0.00256% | 68     |  0.169% | 51     |  0.163% | 
 | 246  | Gigalith           |  0.00253% | 204    |  0.506% | 176    |  0.563% | 
 | 247  | Meganium           |  0.00231% | 49     |  0.122% | 34     |  0.109% | 
 | 248  | Wailord            |  0.00230% | 55     |  0.137% | 43     |  0.138% | 
 | 249  | Shiftry            |  0.00214% | 46     |  0.114% | 40     |  0.128% | 
 | 250  | Lopunny            |  0.00206% | 52     |  0.129% | 39     |  0.125% | 
 | 251  | Lickilicky         |  0.00178% | 36     |  0.089% | 34     |  0.109% | 
 | 252  | Simisage           |  0.00163% | 184    |  0.457% | 145    |  0.464% | 
 | 253  | Beedrill           |  0.00160% | 20     |  0.050% | 8      |  0.026% | 
 | 254  | Unfezant           |  0.00152% | 274    |  0.680% | 223    |  0.713% | 
 | 255  | Electrode          |  0.00146% | 53     |  0.132% | 41     |  0.131% | 
 | 256  | Rhydon             |  0.00115% | 89     |  0.221% | 66     |  0.211% | 
 | 257  | Golem              |  0.00111% | 69     |  0.171% | 54     |  0.173% | 
 | 258  | Geodude            |  0.00105% | 9      |  0.022% | 5      |  0.016% | 
 | 259  | Sawsbuck           |  0.00098% | 123    |  0.305% | 107    |  0.342% | 
 | 260  | Mawile             |  0.00097% | 57     |  0.142% | 43     |  0.138% | 
 | 261  | Onix               |  0.00092% | 28     |  0.070% | 24     |  0.077% | 
 | 262  | Torchic            |  0.00089% | 11     |  0.027% | 5      |  0.016% | 
 | 263  | Treecko            |  0.00083% | 11     |  0.027% | 9      |  0.029% | 
 | 264  | Mudkip             |  0.00083% | 6      |  0.015% | 3      |  0.010% | 
 | 265  | Luvdisc            |  0.00083% | 6      |  0.015% | 2      |  0.006% | 
 | 266  | Whismur            |  0.00083% | 6      |  0.015% | 3      |  0.010% | 
 | 267  | Swoobat            |  0.00080% | 21     |  0.052% | 16     |  0.051% | 
 | 268  | Grumpig            |  0.00078% | 43     |  0.107% | 34     |  0.109% | 
 | 269  | Beheeyem           |  0.00076% | 79     |  0.196% | 65     |  0.208% | 
 | 270  | Sawk               |  0.00076% | 48     |  0.119% | 41     |  0.131% | 
 | 271  | Illumise           |  0.00076% | 10     |  0.025% | 10     |  0.032% | 
 | 272  | Pachirisu          |  0.00076% | 25     |  0.062% | 20     |  0.064% | 
 | 273  | Arbok              |  0.00075% | 32     |  0.079% | 18     |  0.058% | 
 | 274  | Bastiodon          |  0.00074% | 40     |  0.099% | 35     |  0.112% | 
 | 275  | Flareon            |  0.00074% | 53     |  0.132% | 41     |  0.131% | 
 | 276  | Skuntank           |  0.00072% | 50     |  0.124% | 38     |  0.122% | 
 | 277  | Vigoroth           |  0.00066% | 64     |  0.159% | 46     |  0.147% | 
 | 278  | Throh              |  0.00064% | 26     |  0.065% | 17     |  0.054% | 
 | 279  | Haunter            |  0.00060% | 19     |  0.047% | 16     |  0.051% | 
 | 280  | Primeape           |  0.00060% | 51     |  0.127% | 35     |  0.112% | 
 | 281  | Aron               |  0.00058% | 18     |  0.045% | 16     |  0.051% | 
 | 282  | Hippopotas         |  0.00058% | 4      |  0.010% | 4      |  0.013% | 
 | 283  | Vileplume          |  0.00058% | 33     |  0.082% | 24     |  0.077% | 
 | 284  | Solrock            |  0.00057% | 28     |  0.070% | 21     |  0.067% | 
 | 285  | Electabuzz         |  0.00054% | 14     |  0.035% | 12     |  0.038% | 
 | 286  | Roselia            |  0.00054% | 23     |  0.057% | 16     |  0.051% | 
 | 287  | Exploud            |  0.00053% | 19     |  0.047% | 13     |  0.042% | 
 | 288  | Voltorb            |  0.00053% | 15     |  0.037% | 11     |  0.035% | 
 | 289  | Torkoal            |  0.00052% | 62     |  0.154% | 51     |  0.163% | 
 | 290  | Probopass          |  0.00050% | 48     |  0.119% | 41     |  0.131% | 
 | 291  | Golbat             |  0.00050% | 41     |  0.102% | 20     |  0.064% | 
 | 292  | Fearow             |  0.00046% | 16     |  0.040% | 11     |  0.035% | 
 | 293  | Dodrio             |  0.00045% | 13     |  0.032% | 12     |  0.038% | 
 | 294  | Noctowl            |  0.00045% | 34     |  0.084% | 26     |  0.083% | 
 | 295  | Banette            |  0.00035% | 11     |  0.027% | 10     |  0.032% | 
 | 296  | Glalie             |  0.00031% | 67     |  0.166% | 53     |  0.170% | 
 | 297  | Ferroseed          |  0.00027% | 15     |  0.037% | 12     |  0.038% | 
 | 298  | Piplup             |  0.00026% | 8      |  0.020% | 6      |  0.019% | 
 | 299  | Chimchar           |  0.00026% | 7      |  0.017% | 5      |  0.016% | 
 | 300  | Turtwig            |  0.00026% | 6      |  0.015% | 3      |  0.010% | 
 | 301  | Combusken          |  0.00025% | 33     |  0.082% | 28     |  0.090% | 
 | 302  | Simisear           |  0.00025% | 77     |  0.191% | 61     |  0.195% | 
 | 303  | Leavanny           |  0.00023% | 135    |  0.335% | 107    |  0.342% | 
 | 304  | Kricketune         |  0.00022% | 9      |  0.022% | 7      |  0.022% | 
 | 305  | Victreebel         |  0.00021% | 19     |  0.047% | 15     |  0.048% | 
 | 306  | Snivy              |  0.00016% | 87     |  0.216% | 81     |  0.259% | 
 | 307  | Pignite            |  0.00016% | 110    |  0.273% | 103    |  0.329% | 
 | 308  | Oshawott           |  0.00016% | 79     |  0.196% | 66     |  0.211% | 
 | 309  | Boldore            |  0.00016% | 68     |  0.169% | 56     |  0.179% | 
 | 310  | Tropius            |  0.00012% | 45     |  0.112% | 36     |  0.115% | 
 | 311  | Maractus           |  0.00008% | 10     |  0.025% | 8      |  0.026% | 
 | 312  | Butterfree         |  0.00007% | 30     |  0.074% | 24     |  0.077% | 
 | 313  | Swablu             |  0.00006% | 1      |  0.002% | 1      |  0.003% | 
 | 314  | Nincada            |  0.00006% | 1      |  0.002% | 1      |  0.003% | 
 | 315  | Wurmple            |  0.00006% | 6      |  0.015% | 5      |  0.016% | 
 | 316  | Spinda             |  0.00006% | 2      |  0.005% | 1      |  0.003% | 
 | 317  | Cacnea             |  0.00006% | 1      |  0.002% | 1      |  0.003% | 
 | 318  | Venomoth           |  0.00006% | 35     |  0.087% | 30     |  0.096% | 
 | 319  | Pineco             |  0.00006% | 12     |  0.030% | 10     |  0.032% | 
 | 320  | Seaking            |  0.00005% | 24     |  0.060% | 19     |  0.061% | 
 | 321  | Nosepass           |  0.00004% | 27     |  0.067% | 15     |  0.048% | 
 | 322  | Clefairy           |  0.00004% | 9      |  0.022% | 8      |  0.026% | 
 | 323  | Kingler            |  0.00004% | 53     |  0.132% | 43     |  0.138% | 
 | 324  | Simipour           |  0.00003% | 47     |  0.117% | 38     |  0.122% | 
 | 325  | Deino              |  0.00003% | 12     |  0.030% | 11     |  0.035% | 
 | 326  | Cubchoo            |  0.00003% | 5      |  0.012% | 4      |  0.013% | 
