 Total battles: 22409
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 105  | Gligar             |  0.31014% | 139    |  0.310% | 99     |  0.273% | 
 | 106  | Sableye            |  0.31014% | 139    |  0.310% | 111    |  0.306% | 
 | 107  | Ampharos           |  0.30568% | 137    |  0.306% | 109    |  0.301% | 
 | 108  | Poliwrath          |  0.29899% | 134    |  0.299% | 113    |  0.312% | 
 | 109  | Chansey            |  0.29676% | 133    |  0.297% | 118    |  0.325% | 
 | 110  | Zangoose           |  0.29006% | 130    |  0.290% | 91     |  0.251% | 
 | 111  | Primeape           |  0.28783% | 129    |  0.288% | 94     |  0.259% | 
 | 112  | Mantine            |  0.28114% | 126    |  0.281% | 102    |  0.281% | 
 | 113  | Dunsparce          |  0.28114% | 126    |  0.281% | 111    |  0.306% | 
 | 114  | Meganium           |  0.27444% | 123    |  0.274% | 96     |  0.265% | 
 | 115  | Omastar            |  0.26775% | 120    |  0.268% | 95     |  0.262% | 
 | 116  | Granbull           |  0.26329% | 118    |  0.263% | 116    |  0.320% | 
 | 117  | Golem              |  0.25882% | 116    |  0.259% | 93     |  0.256% | 
 | 118  | Exploud            |  0.25882% | 116    |  0.259% | 85     |  0.234% | 
 | 119  | Quagsire           |  0.25213% | 113    |  0.252% | 87     |  0.240% | 
 | 120  | Linoone            |  0.24767% | 111    |  0.248% | 93     |  0.256% | 
 | 121  | Magmar             |  0.23651% | 106    |  0.237% | 85     |  0.234% | 
 | 122  | Wailord            |  0.23428% | 105    |  0.234% | 82     |  0.226% | 
 | 123  | Vileplume          |  0.23428% | 105    |  0.234% | 91     |  0.251% | 
 | 124  | Azumarill          |  0.23205% | 104    |  0.232% | 84     |  0.232% | 
 | 125  | Torkoal            |  0.21866% | 98     |  0.219% | 86     |  0.237% | 
 | 126  | Scyther            |  0.20751% | 93     |  0.208% | 77     |  0.212% | 
 | 127  | Hypno              |  0.20527% | 92     |  0.205% | 63     |  0.174% | 
 | 128  | Mightyena          |  0.20304% | 91     |  0.203% | 79     |  0.218% | 
 | 129  | Persian            |  0.18742% | 84     |  0.187% | 60     |  0.165% | 
 | 130  | Flareon            |  0.18742% | 84     |  0.187% | 57     |  0.157% | 
 | 131  | Lunatone           |  0.18073% | 81     |  0.181% | 69     |  0.190% | 
 | 132  | Clefable           |  0.17181% | 77     |  0.172% | 61     |  0.168% | 
 | 133  | Entei              |  0.17181% | 77     |  0.172% | 66     |  0.182% | 
 | 134  | Kabutops           |  0.15619% | 70     |  0.156% | 50     |  0.138% | 
 | 135  | Girafarig          |  0.13834% | 62     |  0.138% | 57     |  0.157% | 
 | 136  | Whiscash           |  0.13834% | 62     |  0.138% | 59     |  0.163% | 
 | 137  | Xatu               |  0.13834% | 62     |  0.138% | 51     |  0.141% | 
 | 138  | Qwilfish           |  0.13834% | 62     |  0.138% | 53     |  0.146% | 
 | 139  | Seviper            |  0.13387% | 60     |  0.134% | 44     |  0.121% | 
 | 140  | Nidoqueen          |  0.13164% | 59     |  0.132% | 45     |  0.124% | 
 | 141  | Crawdaunt          |  0.13164% | 59     |  0.132% | 47     |  0.130% | 
 | 142  | Slowking           |  0.13164% | 59     |  0.132% | 49     |  0.135% | 
 | 143  | Stantler           |  0.13164% | 59     |  0.132% | 52     |  0.143% | 
 | 144  | Butterfree         |  0.12941% | 58     |  0.129% | 33     |  0.091% | 
 | 145  | Clamperl           |  0.12495% | 56     |  0.125% | 22     |  0.061% | 
 | 146  | Pinsir             |  0.12272% | 55     |  0.123% | 40     |  0.110% | 
 | 147  | Hitmonchan         |  0.11602% | 52     |  0.116% | 44     |  0.121% | 
 | 148  | Plusle             |  0.11379% | 51     |  0.114% | 41     |  0.113% | 
 | 149  | Piloswine          |  0.10264% | 46     |  0.103% | 39     |  0.108% | 
 | 150  | Octillery          |  0.10041% | 45     |  0.100% | 28     |  0.077% | 
 | 151  | Victreebel         |  0.09594% | 43     |  0.096% | 34     |  0.094% | 
 | 152  | Kingler            |  0.09594% | 43     |  0.096% | 37     |  0.102% | 
 | 153  | Sneasel            |  0.09594% | 43     |  0.096% | 36     |  0.099% | 
 | 154  | Hitmontop          |  0.09594% | 43     |  0.096% | 32     |  0.088% | 
 | 155  | Parasect           |  0.09148% | 41     |  0.091% | 14     |  0.039% | 
 | 156  | Kecleon            |  0.08925% | 40     |  0.089% | 30     |  0.083% | 
 | 157  | Dragonair          |  0.08925% | 40     |  0.089% | 35     |  0.097% | 
 | 158  | Machoke            |  0.08032% | 36     |  0.080% | 25     |  0.069% | 
 | 159  | Beedrill           |  0.08032% | 36     |  0.080% | 25     |  0.069% | 
 | 160  | Rapidash           |  0.08032% | 36     |  0.080% | 33     |  0.091% | 
 | 161  | Roselia            |  0.07809% | 35     |  0.078% | 26     |  0.072% | 
 | 162  | Grumpig            |  0.07586% | 34     |  0.076% | 32     |  0.088% | 
 | 163  | Castform           |  0.07140% | 32     |  0.071% | 26     |  0.072% | 
 | 164  | Delcatty           |  0.06471% | 29     |  0.065% | 25     |  0.069% | 
 | 165  | Fearow             |  0.06024% | 27     |  0.060% | 18     |  0.050% | 
 | 166  | Bellossom          |  0.06024% | 27     |  0.060% | 26     |  0.072% | 
 | 167  | Solrock            |  0.06024% | 27     |  0.060% | 22     |  0.061% | 
 | 168  | Magnemite          |  0.05801% | 26     |  0.058% | 18     |  0.050% | 
 | 169  | Dewgong            |  0.05801% | 26     |  0.058% | 18     |  0.050% | 
 | 170  | Venomoth           |  0.05578% | 25     |  0.056% | 23     |  0.063% | 
 | 171  | Corsola            |  0.05355% | 24     |  0.054% | 19     |  0.052% | 
 | 172  | Mawile             |  0.05355% | 24     |  0.054% | 18     |  0.050% | 
 | 173  | Tropius            |  0.05355% | 24     |  0.054% | 21     |  0.058% | 
 | 174  | Delibird           |  0.05355% | 24     |  0.054% | 19     |  0.052% | 
 | 175  | Torchic            |  0.05355% | 24     |  0.054% | 12     |  0.033% | 
 | 176  | Arbok              |  0.05132% | 23     |  0.051% | 17     |  0.047% | 
 | 177  | Vigoroth           |  0.05132% | 23     |  0.051% | 19     |  0.052% | 
 | 178  | Masquerain         |  0.05132% | 23     |  0.051% | 15     |  0.041% | 
 | 179  | Dustox             |  0.05132% | 23     |  0.051% | 18     |  0.050% | 
 | 180  | Corphish           |  0.04909% | 22     |  0.049% | 17     |  0.047% | 
 | 181  | Yanma              |  0.04909% | 22     |  0.049% | 14     |  0.039% | 
 | 182  | Chimecho           |  0.04909% | 22     |  0.049% | 15     |  0.041% | 
 | 183  | Rattata            |  0.04686% | 21     |  0.047% | 17     |  0.047% | 
 | 184  | Pelipper           |  0.04686% | 21     |  0.047% | 18     |  0.050% | 
 | 185  | Eevee              |  0.04462% | 20     |  0.045% | 18     |  0.050% | 
 | 186  | Ditto              |  0.04239% | 19     |  0.042% | 15     |  0.041% | 
 | 187  | Seadra             |  0.04239% | 19     |  0.042% | 14     |  0.039% | 
 | 188  | Mudkip             |  0.04016% | 18     |  0.040% | 9      |  0.025% | 
 | 189  | Volbeat            |  0.04016% | 18     |  0.040% | 17     |  0.047% | 
 | 190  | Haunter            |  0.04016% | 18     |  0.040% | 18     |  0.050% | 
 | 191  | Togetic            |  0.04016% | 18     |  0.040% | 14     |  0.039% | 
 | 192  | Treecko            |  0.03570% | 16     |  0.036% | 10     |  0.028% | 
 | 193  | Gorebyss           |  0.03347% | 15     |  0.033% | 13     |  0.036% | 
 | 194  | Swalot             |  0.03347% | 15     |  0.033% | 12     |  0.033% | 
 | 195  | Lileep             |  0.03347% | 15     |  0.033% | 9      |  0.025% | 
 | 196  | Porygon            |  0.03347% | 15     |  0.033% | 11     |  0.030% | 
 | 197  | Spinda             |  0.03124% | 14     |  0.031% | 11     |  0.030% | 
 | 198  | Magcargo           |  0.02901% | 13     |  0.029% | 8      |  0.022% | 
 | 199  | Combusken          |  0.02901% | 13     |  0.029% | 13     |  0.036% | 
 | 200  | Caterpie           |  0.02901% | 13     |  0.029% | 13     |  0.036% | 
 | 201  | Dratini            |  0.02677% | 12     |  0.027% | 8      |  0.022% | 
 | 202  | Shelgon            |  0.02677% | 12     |  0.027% | 11     |  0.030% | 
 | 203  | Bulbasaur          |  0.02677% | 12     |  0.027% | 8      |  0.022% | 
 | 204  | Wigglytuff         |  0.02677% | 12     |  0.027% | 7      |  0.019% | 
 | 205  | Metapod            |  0.02677% | 12     |  0.027% | 11     |  0.030% | 
 | 206  | Kakuna             |  0.02677% | 12     |  0.027% | 9      |  0.025% | 
 | 207  | Doduo              |  0.02454% | 11     |  0.025% | 11     |  0.030% | 
 | 208  | Lickitung          |  0.02454% | 11     |  0.025% | 6      |  0.017% | 
 | 209  | Politoed           |  0.02454% | 11     |  0.025% | 9      |  0.025% | 
 | 210  | Beautifly          |  0.02454% | 11     |  0.025% | 11     |  0.030% | 
 | 211  | Ralts              |  0.02454% | 11     |  0.025% | 8      |  0.022% | 
 | 212  | Kadabra            |  0.02231% | 10     |  0.022% | 9      |  0.025% | 
 | 213  | Tangela            |  0.02231% | 10     |  0.022% | 9      |  0.025% | 
 | 214  | Grovyle            |  0.02231% | 10     |  0.022% | 9      |  0.025% | 
 | 215  | Noctowl            |  0.02231% | 10     |  0.022% | 10     |  0.028% | 
 | 216  | Luvdisc            |  0.02231% | 10     |  0.022% | 10     |  0.028% | 
 | 217  | Minun              |  0.02008% | 9      |  0.020% | 8      |  0.022% | 
 | 218  | Meditite           |  0.02008% | 9      |  0.020% | 5      |  0.014% | 
 | 219  | Squirtle           |  0.02008% | 9      |  0.020% | 8      |  0.022% | 
 | 220  | Aipom              |  0.02008% | 9      |  0.020% | 9      |  0.025% | 
 | 221  | Duskull            |  0.02008% | 9      |  0.020% | 8      |  0.022% | 
 | 222  | Furret             |  0.02008% | 9      |  0.020% | 8      |  0.022% | 
 | 223  | Whismur            |  0.02008% | 9      |  0.020% | 2      |  0.006% | 
 | 224  | Zigzagoon          |  0.02008% | 9      |  0.020% | 8      |  0.022% | 
 | 225  | Huntail            |  0.02008% | 9      |  0.020% | 6      |  0.017% | 
 | 226  | Ledian             |  0.01785% | 8      |  0.018% | 4      |  0.011% | 
 | 227  | Wartortle          |  0.01785% | 8      |  0.018% | 1      |  0.003% | 
 | 228  | Weedle             |  0.01785% | 8      |  0.018% | 8      |  0.022% | 
 | 229  | Sudowoodo          |  0.01785% | 8      |  0.018% | 7      |  0.019% | 
 | 230  | Ariados            |  0.01785% | 8      |  0.018% | 7      |  0.019% | 
 | 231  | Sunflora           |  0.01785% | 8      |  0.018% | 6      |  0.017% | 
 | 232  | Farfetch'd         |  0.01562% | 7      |  0.016% | 7      |  0.019% | 
 | 233  | Nosepass           |  0.01562% | 7      |  0.016% | 5      |  0.014% | 
 | 234  | Gastly             |  0.01562% | 7      |  0.016% | 6      |  0.017% | 
 | 235  | Seaking            |  0.01562% | 7      |  0.016% | 3      |  0.008% | 
 | 236  | Kirlia             |  0.01339% | 6      |  0.013% | 6      |  0.017% | 
 | 237  | Golbat             |  0.01339% | 6      |  0.013% | 5      |  0.014% | 
 | 238  | Numel              |  0.01339% | 6      |  0.013% | 6      |  0.017% | 
 | 239  | Magikarp           |  0.01116% | 5      |  0.011% | 3      |  0.008% | 
 | 240  | Aron               |  0.01116% | 5      |  0.011% | 3      |  0.008% | 
 | 241  | Charmeleon         |  0.01116% | 5      |  0.011% | 5      |  0.014% | 
 | 242  | Relicanth          |  0.01116% | 5      |  0.011% | 5      |  0.014% | 
 | 243  | Slugma             |  0.01116% | 5      |  0.011% | 5      |  0.014% | 
 | 244  | Illumise           |  0.01116% | 5      |  0.011% | 3      |  0.008% | 
 | 245  | Voltorb            |  0.01116% | 5      |  0.011% | 4      |  0.011% | 
 | 246  | Wingull            |  0.01116% | 5      |  0.011% | 4      |  0.011% | 
 | 247  | Geodude            |  0.00892% | 4      |  0.009% | 4      |  0.011% | 
 | 248  | Bayleef            |  0.00892% | 4      |  0.009% | 3      |  0.008% | 
 | 249  | Murkrow            |  0.00892% | 4      |  0.009% | 4      |  0.011% | 
 | 250  | Shroomish          |  0.00892% | 4      |  0.009% | 4      |  0.011% | 
 | 251  | Jigglypuff         |  0.00892% | 4      |  0.009% | 3      |  0.008% | 
 | 252  | Nincada            |  0.00892% | 4      |  0.009% | 3      |  0.008% | 
 | 253  | Abra               |  0.00892% | 4      |  0.009% | 3      |  0.008% | 
 | 254  | Togepi             |  0.00892% | 4      |  0.009% | 4      |  0.011% | 
 | 255  | Cacnea             |  0.00892% | 4      |  0.009% | 2      |  0.006% | 
 | 256  | Grimer             |  0.00892% | 4      |  0.009% | 4      |  0.011% | 
 | 257  | Metang             |  0.00892% | 4      |  0.009% | 4      |  0.011% | 
 | 258  | Unown              |  0.00669% | 3      |  0.007% | 1      |  0.003% | 
 | 259  | Tentacool          |  0.00669% | 3      |  0.007% | 3      |  0.008% | 
 | 260  | Mankey             |  0.00669% | 3      |  0.007% | 3      |  0.008% | 
 | 261  | Marshtomp          |  0.00669% | 3      |  0.007% | 3      |  0.008% | 
 | 262  | Pidgeotto          |  0.00669% | 3      |  0.007% | 2      |  0.006% | 
 | 263  | Totodile           |  0.00669% | 3      |  0.007% | 3      |  0.008% | 
 | 264  | Ivysaur            |  0.00669% | 3      |  0.007% | 2      |  0.006% | 
 | 265  | Pidgey             |  0.00669% | 3      |  0.007% | 2      |  0.006% | 
 | 266  | Shuppet            |  0.00669% | 3      |  0.007% | 2      |  0.006% | 
 | 267  | Poochyena          |  0.00669% | 3      |  0.007% | 3      |  0.008% | 
 | 268  | Chinchou           |  0.00669% | 3      |  0.007% | 2      |  0.006% | 
 | 269  | Quilava            |  0.00669% | 3      |  0.007% | 3      |  0.008% | 
 | 270  | Elekid             |  0.00669% | 3      |  0.007% | 3      |  0.008% | 
 | 271  | Shellder           |  0.00446% | 2      |  0.004% | 2      |  0.006% | 
 | 272  | Teddiursa          |  0.00446% | 2      |  0.004% | 2      |  0.006% | 
 | 273  | Vibrava            |  0.00446% | 2      |  0.004% | 2      |  0.006% | 
 | 274  | Graveler           |  0.00446% | 2      |  0.004% | 2      |  0.006% | 
 | 275  | Spearow            |  0.00446% | 2      |  0.004% | 2      |  0.006% | 
 | 276  | Makuhita           |  0.00446% | 2      |  0.004% | 2      |  0.006% | 
 | 277  | Taillow            |  0.00446% | 2      |  0.004% | 2      |  0.006% | 
 | 278  | Azurill            |  0.00446% | 2      |  0.004% | 1      |  0.003% | 
 | 279  | Lairon             |  0.00446% | 2      |  0.004% | 2      |  0.006% | 
 | 280  | Wurmple            |  0.00446% | 2      |  0.004% | 2      |  0.006% | 
 | 281  | Gloom              |  0.00446% | 2      |  0.004% | 2      |  0.006% | 
 | 282  | Skitty             |  0.00446% | 2      |  0.004% | 2      |  0.006% | 
 | 283  | Sealeo             |  0.00446% | 2      |  0.004% | 1      |  0.003% | 
 | 284  | Nidorino           |  0.00446% | 2      |  0.004% | 2      |  0.006% | 
 | 285  | Larvitar           |  0.00446% | 2      |  0.004% | 1      |  0.003% | 
 | 286  | Onix               |  0.00446% | 2      |  0.004% | 2      |  0.006% | 
 | 287  | Lombre             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 288  | Growlithe          |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 289  | Barboach           |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 290  | Wailmer            |  0.00223% | 1      |  0.002% | 0      |  0.000% | 
 | 291  | Pineco             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 292  | Houndour           |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 293  | NidoranM           |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 294  | Raticate           |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 295  | Vulpix             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 296  | Swinub             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 297  | Meowth             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 298  | Charmander         |  0.00223% | 1      |  0.002% | 0      |  0.000% | 
 | 299  | Electrike          |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 300  | Wooper             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 301  | Spheal             |  0.00223% | 1      |  0.002% | 0      |  0.000% | 
 | 302  | Smoochum           |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 303  | Anorith            |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 304  | Carvanha           |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 305  | Snorunt            |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 306  | Swablu             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 307  | Pichu              |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 308  | Machop             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 309  | Seedot             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 310  | Psyduck            |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 311  | Cleffa             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 312  | Clefairy           |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 | 313  | Spoink             |  0.00223% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
