 Total battles: 22454
 Avg. weight/team: 0.129
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 108  | Blissey            |  0.83185% | 800    |  1.781% | 583    |  1.691% | 
 | 109  | Thundurus-Therian  |  0.82398% | 519    |  1.156% | 389    |  1.128% | 
 | 110  | Garchomp-Mega      |  0.80611% | 1191   |  2.652% | 930    |  2.697% | 
 | 111  | Gastrodon          |  0.78735% | 771    |  1.717% | 627    |  1.818% | 
 | 112  | Haxorus            |  0.78591% | 628    |  1.398% | 445    |  1.291% | 
 | 113  | Vaporeon           |  0.76442% | 616    |  1.372% | 484    |  1.404% | 
 | 114  | Zoroark            |  0.75362% | 342    |  0.762% | 160    |  0.464% | 
 | 115  | Swampert-Mega      |  0.74539% | 849    |  1.891% | 681    |  1.975% | 
 | 116  | Hoopa              |  0.74128% | 141    |  0.314% | 99     |  0.287% | 
 | 117  | Infernape          |  0.73007% | 1644   |  3.661% | 1264   |  3.666% | 
 | 118  | Empoleon           |  0.71462% | 994    |  2.213% | 688    |  1.995% | 
 | 119  | Staraptor          |  0.71118% | 727    |  1.619% | 582    |  1.688% | 
 | 120  | Forretress         |  0.70892% | 1089   |  2.425% | 948    |  2.749% | 
 | 121  | Mandibuzz          |  0.70212% | 436    |  0.971% | 320    |  0.928% | 
 | 122  | Reuniclus          |  0.67906% | 377    |  0.839% | 275    |  0.798% | 
 | 123  | Gyarados           |  0.66879% | 1045   |  2.327% | 809    |  2.346% | 
 | 124  | Pidgeot-Mega       |  0.66566% | 329    |  0.733% | 264    |  0.766% | 
 | 125  | Goodra             |  0.65887% | 1301   |  2.897% | 1017   |  2.949% | 
 | 126  | Beedrill-Mega      |  0.65133% | 541    |  1.205% | 390    |  1.131% | 
 | 127  | Quagsire           |  0.56492% | 359    |  0.799% | 262    |  0.760% | 
 | 128  | Crobat             |  0.55674% | 861    |  1.917% | 647    |  1.876% | 
 | 129  | Jolteon            |  0.54227% | 972    |  2.164% | 780    |  2.262% | 
 | 130  | Venusaur           |  0.53479% | 706    |  1.572% | 531    |  1.540% | 
 | 131  | Absol-Mega         |  0.52765% | 531    |  1.182% | 391    |  1.134% | 
 | 132  | Snorlax            |  0.52438% | 1638   |  3.647% | 1258   |  3.648% | 
 | 133  | Chesnaught         |  0.51118% | 408    |  0.909% | 308    |  0.893% | 
 | 134  | Lanturn            |  0.48217% | 169    |  0.376% | 128    |  0.371% | 
 | 135  | Avalugg            |  0.42749% | 165    |  0.367% | 118    |  0.342% | 
 | 136  | Rhyperior          |  0.42595% | 257    |  0.572% | 208    |  0.603% | 
 | 137  | Rotom-Heat         |  0.40934% | 429    |  0.955% | 370    |  1.073% | 
 | 138  | Lapras             |  0.40870% | 592    |  1.318% | 507    |  1.470% | 
 | 139  | Tyrantrum          |  0.40496% | 360    |  0.802% | 272    |  0.789% | 
 | 140  | Feraligatr         |  0.36955% | 676    |  1.505% | 508    |  1.473% | 
 | 141  | Swampert           |  0.36340% | 631    |  1.405% | 508    |  1.473% | 
 | 142  | Celebi             |  0.34514% | 377    |  0.839% | 277    |  0.803% | 
 | 143  | Entei              |  0.33664% | 119    |  0.265% | 91     |  0.264% | 
 | 144  | Ninetales          |  0.33208% | 566    |  1.260% | 467    |  1.354% | 
 | 145  | Aggron-Mega        |  0.31995% | 284    |  0.632% | 239    |  0.693% | 
 | 146  | Florges            |  0.31376% | 407    |  0.906% | 293    |  0.850% | 
 | 147  | Ampharos-Mega      |  0.30286% | 263    |  0.586% | 206    |  0.597% | 
 | 148  | Krookodile         |  0.30273% | 544    |  1.211% | 441    |  1.279% | 
 | 149  | Kabutops           |  0.29856% | 198    |  0.441% | 134    |  0.389% | 
 | 150  | Kyurem             |  0.28459% | 85     |  0.189% | 69     |  0.200% | 
 | 151  | Scolipede          |  0.27998% | 401    |  0.893% | 302    |  0.876% | 
 | 152  | Mienshao           |  0.25960% | 208    |  0.463% | 164    |  0.476% | 
 | 153  | Toxicroak          |  0.25934% | 336    |  0.748% | 238    |  0.690% | 
 | 154  | Articuno           |  0.25385% | 196    |  0.436% | 153    |  0.444% | 
 | 155  | Omastar            |  0.25132% | 172    |  0.383% | 158    |  0.458% | 
 | 156  | Liepard            |  0.24954% | 95     |  0.212% | 60     |  0.174% | 
 | 157  | Slurpuff           |  0.23673% | 225    |  0.501% | 174    |  0.505% | 
 | 158  | Ambipom            |  0.23034% | 170    |  0.379% | 154    |  0.447% | 
 | 159  | Kangaskhan         |  0.23025% | 98     |  0.218% | 73     |  0.212% | 
 | 160  | Aerodactyl         |  0.22889% | 621    |  1.383% | 524    |  1.520% | 
 | 161  | Sceptile-Mega      |  0.22228% | 797    |  1.775% | 616    |  1.786% | 
 | 162  | Gardevoir          |  0.21667% | 1063   |  2.367% | 763    |  2.213% | 
 | 163  | Sharpedo-Mega      |  0.21260% | 101    |  0.225% | 71     |  0.206% | 
 | 164  | Shiftry            |  0.21179% | 148    |  0.330% | 113    |  0.328% | 
 | 165  | Victreebel         |  0.20905% | 170    |  0.379% | 121    |  0.351% | 
 | 166  | Banette-Mega       |  0.18623% | 174    |  0.387% | 139    |  0.403% | 
 | 167  | Aerodactyl-Mega    |  0.18191% | 274    |  0.610% | 225    |  0.653% | 
 | 168  | Dugtrio            |  0.17568% | 256    |  0.570% | 183    |  0.531% | 
 | 169  | Sableye            |  0.15693% | 408    |  0.909% | 329    |  0.954% | 
 | 170  | Roserade           |  0.15485% | 625    |  1.392% | 461    |  1.337% | 
 | 171  | Honchkrow          |  0.15263% | 180    |  0.401% | 126    |  0.365% | 
 | 172  | Raticate           |  0.14006% | 114    |  0.254% | 77     |  0.223% | 
 | 173  | Slaking            |  0.12671% | 157    |  0.350% | 134    |  0.389% | 
 | 174  | Masquerain         |  0.12528% | 101    |  0.225% | 92     |  0.267% | 
 | 175  | Swellow            |  0.12221% | 395    |  0.880% | 266    |  0.771% | 
 | 176  | Electivire         |  0.12140% | 510    |  1.136% | 404    |  1.172% | 
 | 177  | Cresselia          |  0.11692% | 666    |  1.483% | 348    |  1.009% | 
 | 178  | Gallade            |  0.11064% | 236    |  0.526% | 186    |  0.539% | 
 | 179  | Archeops           |  0.11036% | 131    |  0.292% | 97     |  0.281% | 
 | 180  | Ampharos           |  0.10896% | 146    |  0.325% | 111    |  0.322% | 
 | 181  | Bronzong           |  0.10623% | 213    |  0.474% | 176    |  0.510% | 
 | 182  | Houndoom-Mega      |  0.10297% | 148    |  0.330% | 101    |  0.293% | 
 | 183  | Barbaracle         |  0.10131% | 82     |  0.183% | 62     |  0.180% | 
 | 184  | Piloswine          |  0.09814% | 43     |  0.096% | 37     |  0.107% | 
 | 185  | Stunfisk           |  0.09755% | 50     |  0.111% | 42     |  0.122% | 
 | 186  | Pikachu            |  0.09651% | 338    |  0.753% | 280    |  0.812% | 
 | 187  | Porygon-Z          |  0.09627% | 327    |  0.728% | 230    |  0.667% | 
 | 188  | Combusken          |  0.09538% | 14     |  0.031% | 9      |  0.026% | 
 | 189  | Accelgor           |  0.09368% | 145    |  0.323% | 109    |  0.316% | 
 | 190  | Electrode          |  0.09206% | 68     |  0.151% | 61     |  0.177% | 
 | 191  | Cinccino           |  0.09098% | 174    |  0.387% | 134    |  0.389% | 
 | 192  | Heracross          |  0.08956% | 484    |  1.078% | 342    |  0.992% | 
 | 193  | Froslass           |  0.08786% | 283    |  0.630% | 227    |  0.658% | 
 | 194  | Emboar             |  0.08733% | 141    |  0.314% | 101    |  0.293% | 
 | 195  | Typhlosion         |  0.08155% | 334    |  0.744% | 227    |  0.658% | 
 | 196  | Dragalge           |  0.08020% | 115    |  0.256% | 86     |  0.249% | 
 | 197  | Yanmega            |  0.07915% | 185    |  0.412% | 152    |  0.441% | 
 | 198  | Ninjask            |  0.07333% | 104    |  0.232% | 82     |  0.238% | 
 | 199  | Armaldo            |  0.07181% | 80     |  0.178% | 61     |  0.177% | 
 | 200  | Walrein            |  0.07041% | 147    |  0.327% | 118    |  0.342% | 
 | 201  | Claydol            |  0.07002% | 150    |  0.334% | 120    |  0.348% | 
 | 202  | Ludicolo           |  0.06838% | 180    |  0.401% | 141    |  0.409% | 
 | 203  | Abomasnow-Mega     |  0.06778% | 124    |  0.276% | 105    |  0.305% | 
 | 204  | Dusknoir           |  0.06588% | 331    |  0.737% | 268    |  0.777% | 
 | 205  | Rotom-Mow          |  0.06542% | 49     |  0.109% | 36     |  0.104% | 
 | 206  | Noivern            |  0.06044% | 321    |  0.715% | 259    |  0.751% | 
 | 207  | Weezing            |  0.06030% | 528    |  1.176% | 409    |  1.186% | 
 | 208  | Zygarde            |  0.06016% | 146    |  0.325% | 114    |  0.331% | 
 | 209  | Magneton           |  0.05978% | 101    |  0.225% | 74     |  0.215% | 
 | 210  | Uxie               |  0.05787% | 89     |  0.198% | 84     |  0.244% | 
 | 211  | Poliwrath          |  0.05742% | 76     |  0.169% | 62     |  0.180% | 
 | 212  | Golem              |  0.05675% | 107    |  0.238% | 87     |  0.252% | 
 | 213  | Regirock           |  0.05657% | 46     |  0.102% | 39     |  0.113% | 
 | 214  | Druddigon          |  0.05182% | 78     |  0.174% | 54     |  0.157% | 
 | 215  | Dusclops           |  0.05175% | 189    |  0.421% | 153    |  0.444% | 
 | 216  | Mantine            |  0.05086% | 71     |  0.158% | 54     |  0.157% | 
 | 217  | Garbodor           |  0.04840% | 45     |  0.100% | 41     |  0.119% | 
 | 218  | Pidgeot            |  0.04835% | 144    |  0.321% | 102    |  0.296% | 
 | 219  | Aggron             |  0.04707% | 328    |  0.730% | 240    |  0.696% | 
 | 220  | Torkoal            |  0.04686% | 79     |  0.176% | 56     |  0.162% | 
 | 221  | Drapion            |  0.04657% | 367    |  0.817% | 282    |  0.818% | 
 | 222  | Scrafty            |  0.04581% | 187    |  0.416% | 140    |  0.406% | 
 | 223  | Exeggutor          |  0.04579% | 127    |  0.283% | 94     |  0.273% | 
 | 224  | Cacturne           |  0.04449% | 92     |  0.205% | 64     |  0.186% | 
 | 225  | Charizard          |  0.04436% | 365    |  0.813% | 298    |  0.864% | 
 | 226  | Gothitelle         |  0.04296% | 37     |  0.082% | 33     |  0.096% | 
 | 227  | Medicham           |  0.04286% | 101    |  0.225% | 78     |  0.226% | 
 | 228  | Jynx               |  0.04091% | 116    |  0.258% | 79     |  0.229% | 
 | 229  | Cobalion           |  0.04040% | 101    |  0.225% | 82     |  0.238% | 
 | 230  | Kecleon            |  0.03989% | 27     |  0.060% | 26     |  0.075% | 
 | 231  | Vivillon           |  0.03979% | 104    |  0.232% | 81     |  0.235% | 
 | 232  | Vileplume          |  0.03915% | 59     |  0.131% | 41     |  0.119% | 
 | 233  | Heliolisk          |  0.03851% | 272    |  0.606% | 182    |  0.528% | 
 | 234  | Gourgeist-Super    |  0.03791% | 86     |  0.192% | 69     |  0.200% | 
 | 235  | Mr. Mime           |  0.03758% | 49     |  0.109% | 37     |  0.107% | 
 | 236  | Tauros             |  0.03715% | 62     |  0.138% | 50     |  0.145% | 
 | 237  | Sceptile           |  0.03501% | 298    |  0.664% | 230    |  0.667% | 
 | 238  | Magcargo           |  0.03297% | 123    |  0.274% | 101    |  0.293% | 
 | 239  | Tornadus           |  0.03287% | 21     |  0.047% | 14     |  0.041% | 
 | 240  | Hitmonlee          |  0.03255% | 105    |  0.234% | 89     |  0.258% | 
 | 241  | Sigilyph           |  0.03197% | 91     |  0.203% | 61     |  0.177% | 
 | 242  | Exploud            |  0.03192% | 94     |  0.209% | 74     |  0.215% | 
 | 243  | Lickilicky         |  0.03173% | 12     |  0.027% | 10     |  0.029% | 
 | 244  | Hitmontop          |  0.03066% | 100    |  0.223% | 81     |  0.235% | 
 | 245  | Trevenant          |  0.03060% | 146    |  0.325% | 124    |  0.360% | 
 | 246  | Carracosta         |  0.03048% | 146    |  0.325% | 121    |  0.351% | 
 | 247  | Malamar            |  0.03036% | 302    |  0.672% | 226    |  0.655% | 
 | 248  | Manectric          |  0.02967% | 235    |  0.523% | 167    |  0.484% | 
 | 249  | Hariyama           |  0.02901% | 100    |  0.223% | 76     |  0.220% | 
 | 250  | Virizion           |  0.02866% | 27     |  0.060% | 23     |  0.067% | 
 | 251  | Torterra           |  0.02853% | 266    |  0.592% | 209    |  0.606% | 
 | 252  | Rhydon             |  0.02642% | 131    |  0.292% | 104    |  0.302% | 
 | 253  | Musharna           |  0.02558% | 39     |  0.087% | 26     |  0.075% | 
 | 254  | Cryogonal          |  0.02461% | 81     |  0.180% | 60     |  0.174% | 
 | 255  | Noctowl            |  0.02424% | 60     |  0.134% | 50     |  0.145% | 
 | 256  | Zangoose           |  0.02393% | 65     |  0.145% | 50     |  0.145% | 
 | 257  | Camerupt-Mega      |  0.02390% | 71     |  0.158% | 51     |  0.148% | 
 | 258  | Shedinja           |  0.02386% | 171    |  0.381% | 109    |  0.316% | 
 | 259  | Braviary           |  0.02341% | 92     |  0.205% | 66     |  0.191% | 
 | 260  | Spiritomb          |  0.02321% | 139    |  0.310% | 110    |  0.319% | 
 | 261  | Muk                |  0.02205% | 38     |  0.085% | 33     |  0.096% | 
 | 262  | Marowak            |  0.02124% | 101    |  0.225% | 81     |  0.235% | 
 | 263  | Sharpedo           |  0.02060% | 112    |  0.249% | 91     |  0.264% | 
 | 264  | Steelix            |  0.02038% | 88     |  0.196% | 77     |  0.223% | 
 | 265  | Delphox            |  0.02008% | 414    |  0.922% | 321    |  0.931% | 
 | 266  | Raichu             |  0.01980% | 254    |  0.566% | 210    |  0.609% | 
 | 267  | Cradily            |  0.01967% | 111    |  0.247% | 75     |  0.218% | 
 | 268  | Meganium           |  0.01926% | 91     |  0.203% | 72     |  0.209% | 
 | 269  | Mismagius          |  0.01880% | 126    |  0.281% | 103    |  0.299% | 
 | 270  | Pinsir             |  0.01873% | 40     |  0.089% | 28     |  0.081% | 
 | 271  | Pangoro            |  0.01841% | 103    |  0.229% | 81     |  0.235% | 
 | 272  | Luxray             |  0.01798% | 238    |  0.530% | 184    |  0.534% | 
 | 273  | Camerupt           |  0.01754% | 68     |  0.151% | 59     |  0.171% | 
 | 274  | Glalie-Mega        |  0.01754% | 43     |  0.096% | 28     |  0.081% | 
 | 275  | Eelektross         |  0.01689% | 284    |  0.632% | 230    |  0.667% | 
 | 276  | Tangela            |  0.01660% | 41     |  0.091% | 22     |  0.064% | 
 | 277  | Aron               |  0.01655% | 49     |  0.109% | 45     |  0.131% | 
 | 278  | Ursaring           |  0.01530% | 127    |  0.283% | 97     |  0.281% | 
 | 279  | Persian            |  0.01485% | 42     |  0.094% | 29     |  0.084% | 
 | 280  | Diancie            |  0.01481% | 101    |  0.225% | 81     |  0.235% | 
 | 281  | Mesprit            |  0.01478% | 26     |  0.058% | 24     |  0.070% | 
 | 282  | Steelix-Mega       |  0.01467% | 72     |  0.160% | 56     |  0.162% | 
 | 283  | Rotom              |  0.01453% | 47     |  0.105% | 42     |  0.122% | 
 | 284  | Meloetta           |  0.01445% | 25     |  0.056% | 14     |  0.041% | 
 | 285  | Linoone            |  0.01434% | 87     |  0.194% | 68     |  0.197% | 
 | 286  | Grumpig            |  0.01397% | 34     |  0.076% | 30     |  0.087% | 
 | 287  | Durant             |  0.01363% | 91     |  0.203% | 73     |  0.212% | 
 | 288  | Golurk             |  0.01344% | 199    |  0.443% | 145    |  0.421% | 
 | 289  | Pelipper           |  0.01341% | 67     |  0.149% | 50     |  0.145% | 
 | 290  | Samurott           |  0.01291% | 87     |  0.194% | 70     |  0.203% | 
 | 291  | Gorebyss           |  0.01289% | 90     |  0.200% | 67     |  0.194% | 
 | 292  | Floatzel           |  0.01268% | 169    |  0.376% | 119    |  0.345% | 
 | 293  | Gogoat             |  0.01229% | 124    |  0.276% | 89     |  0.258% | 
 | 294  | Aurorus            |  0.01229% | 138    |  0.307% | 119    |  0.345% | 
 | 295  | Houndoom           |  0.01224% | 146    |  0.325% | 123    |  0.357% | 
 | 296  | Clawitzer          |  0.01183% | 96     |  0.214% | 77     |  0.223% | 
 | 297  | Pyroar             |  0.01155% | 67     |  0.149% | 58     |  0.168% | 
 | 298  | Qwilfish           |  0.01152% | 24     |  0.053% | 23     |  0.067% | 
 | 299  | Miltank            |  0.01104% | 132    |  0.294% | 93     |  0.270% | 
 | 300  | Lopunny            |  0.01098% | 51     |  0.114% | 44     |  0.128% | 
 | 301  | Gourgeist-Small    |  0.01013% | 21     |  0.047% | 20     |  0.058% | 
 | 302  | Chimecho           |  0.01001% | 14     |  0.031% | 11     |  0.032% | 
 | 303  | Staryu             |  0.00924% | 12     |  0.027% | 10     |  0.029% | 
 | 304  | Altaria            |  0.00884% | 125    |  0.278% | 92     |  0.267% | 
 | 305  | Moltres            |  0.00727% | 77     |  0.171% | 58     |  0.168% | 
 | 306  | Skuntank           |  0.00722% | 27     |  0.060% | 21     |  0.061% | 
 | 307  | Zebstrika          |  0.00720% | 60     |  0.134% | 49     |  0.142% | 
 | 308  | Bastiodon          |  0.00709% | 101    |  0.225% | 82     |  0.238% | 
 | 309  | Drifblim           |  0.00707% | 83     |  0.185% | 67     |  0.194% | 
 | 310  | Spinda             |  0.00706% | 21     |  0.047% | 14     |  0.041% | 
 | 311  | Munchlax           |  0.00706% | 10     |  0.022% | 6      |  0.017% | 
 | 312  | Glaceon            |  0.00659% | 118    |  0.263% | 90     |  0.261% | 
 | 313  | Scyther            |  0.00654% | 97     |  0.216% | 63     |  0.183% | 
 | 314  | Cherrim            |  0.00652% | 23     |  0.051% | 14     |  0.041% | 
 | 315  | Chatot             |  0.00596% | 20     |  0.045% | 19     |  0.055% | 
 | 316  | Wobbuffet          |  0.00592% | 47     |  0.105% | 39     |  0.113% | 
 | 317  | Cottonee           |  0.00588% | 24     |  0.053% | 20     |  0.058% | 
 | 318  | Togetic            |  0.00583% | 56     |  0.125% | 37     |  0.107% | 
 | 319  | Gligar             |  0.00564% | 30     |  0.067% | 27     |  0.078% | 
 | 320  | Eevee              |  0.00550% | 63     |  0.140% | 34     |  0.099% | 
 | 321  | Murkrow            |  0.00524% | 50     |  0.111% | 32     |  0.093% | 
