 Total battles: 56375
 Avg. weight/team: 0.491
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 316  | Abomasnow          |  0.24224% | 324    |  0.287% | 241    |  0.296% | 
 | 317  | Comfey             |  0.24069% | 230    |  0.204% | 157    |  0.193% | 
 | 318  | Poliwrath          |  0.23902% | 571    |  0.506% | 379    |  0.465% | 
 | 319  | Accelgor           |  0.23789% | 314    |  0.278% | 224    |  0.275% | 
 | 320  | Granbull           |  0.23565% | 265    |  0.235% | 182    |  0.224% | 
 | 321  | Tropius            |  0.23467% | 375    |  0.333% | 272    |  0.334% | 
 | 322  | Steelix            |  0.22612% | 351    |  0.311% | 250    |  0.307% | 
 | 323  | Bastiodon          |  0.22542% | 484    |  0.429% | 391    |  0.480% | 
 | 324  | Diancie            |  0.22500% | 278    |  0.247% | 203    |  0.249% | 
 | 325  | Jumpluff           |  0.22464% | 313    |  0.278% | 211    |  0.259% | 
 | 326  | Lickilicky         |  0.21862% | 293    |  0.260% | 220    |  0.270% | 
 | 327  | Blastoise          |  0.21287% | 258    |  0.229% | 169    |  0.208% | 
 | 328  | Toucannon          |  0.20647% | 347    |  0.308% | 266    |  0.327% | 
 | 329  | Shiinotic          |  0.20574% | 311    |  0.276% | 229    |  0.281% | 
 | 330  | Persian-Alola      |  0.20534% | 309    |  0.274% | 250    |  0.307% | 
 | 331  | Stunfisk           |  0.19908% | 264    |  0.234% | 220    |  0.270% | 
 | 332  | Cacturne           |  0.19808% | 408    |  0.362% | 291    |  0.357% | 
 | 333  | Audino-Mega        |  0.19589% | 303    |  0.269% | 213    |  0.262% | 
 | 334  | Virizion           |  0.19134% | 268    |  0.238% | 190    |  0.233% | 
 | 335  | Guzzlord           |  0.18911% | 249    |  0.221% | 175    |  0.215% | 
 | 336  | Exeggutor          |  0.18909% | 333    |  0.295% | 234    |  0.287% | 
 | 337  | Floatzel           |  0.18855% | 263    |  0.233% | 180    |  0.221% | 
 | 338  | Hitmonchan         |  0.18296% | 265    |  0.235% | 207    |  0.254% | 
 | 339  | Magneton           |  0.18176% | 223    |  0.198% | 154    |  0.189% | 
 | 340  | Sawk               |  0.17656% | 214    |  0.190% | 171    |  0.210% | 
 | 341  | Piloswine          |  0.17471% | 216    |  0.192% | 173    |  0.212% | 
 | 342  | Flareon            |  0.17244% | 231    |  0.205% | 166    |  0.204% | 
 | 343  | Probopass          |  0.17072% | 260    |  0.231% | 198    |  0.243% | 
 | 344  | Rotom              |  0.17063% | 251    |  0.223% | 197    |  0.242% | 
 | 345  | Bruxish            |  0.17030% | 228    |  0.202% | 163    |  0.200% | 
 | 346  | Golem              |  0.16693% | 371    |  0.329% | 294    |  0.361% | 
 | 347  | Arbok              |  0.16551% | 247    |  0.219% | 165    |  0.203% | 
 | 348  | Hariyama           |  0.16341% | 229    |  0.203% | 164    |  0.201% | 
 | 349  | Lycanroc           |  0.16150% | 197    |  0.175% | 124    |  0.152% | 
 | 350  | Kangaskhan         |  0.16148% | 217    |  0.192% | 183    |  0.225% | 
 | 351  | Pyukumuku          |  0.16093% | 170    |  0.151% | 121    |  0.149% | 
 | 352  | Altaria            |  0.15865% | 225    |  0.200% | 173    |  0.212% | 
 | 353  | Parasect           |  0.15853% | 266    |  0.236% | 186    |  0.228% | 
 | 354  | Dedenne            |  0.15768% | 253    |  0.224% | 204    |  0.251% | 
 | 355  | Murkrow            |  0.15731% | 214    |  0.190% | 166    |  0.204% | 
 | 356  | Relicanth          |  0.15477% | 194    |  0.172% | 146    |  0.179% | 
 | 357  | Registeel          |  0.15278% | 201    |  0.178% | 145    |  0.178% | 
 | 358  | Camerupt           |  0.15235% | 240    |  0.213% | 186    |  0.228% | 
 | 359  | Regigigas          |  0.14728% | 228    |  0.202% | 168    |  0.206% | 
 | 360  | Crabominable       |  0.14679% | 264    |  0.234% | 192    |  0.236% | 
 | 361  | Meowstic           |  0.14387% | 171    |  0.152% | 137    |  0.168% | 
 | 362  | Mudsdale           |  0.14274% | 221    |  0.196% | 134    |  0.165% | 
 | 363  | Fletchinder        |  0.14253% | 109    |  0.097% | 60     |  0.074% | 
 | 364  | Illumise           |  0.14093% | 216    |  0.192% | 169    |  0.208% | 
 | 365  | Carbink            |  0.13847% | 201    |  0.178% | 178    |  0.219% | 
 | 366  | Pinsir             |  0.13684% | 220    |  0.195% | 164    |  0.201% | 
 | 367  | Tsareena           |  0.13662% | 226    |  0.200% | 148    |  0.182% | 
 | 368  | Mr. Mime           |  0.13568% | 209    |  0.185% | 137    |  0.168% | 
 | 369  | Dewgong            |  0.13069% | 316    |  0.280% | 236    |  0.290% | 
 | 370  | Kyurem             |  0.13059% | 145    |  0.129% | 93     |  0.114% | 
 | 371  | Swoobat            |  0.13014% | 175    |  0.155% | 120    |  0.147% | 
 | 372  | Liepard            |  0.12698% | 190    |  0.169% | 151    |  0.185% | 
 | 373  | Lilligant          |  0.12499% | 241    |  0.214% | 155    |  0.190% | 
 | 374  | Samurott           |  0.12448% | 188    |  0.167% | 131    |  0.161% | 
 | 375  | Seviper            |  0.12310% | 291    |  0.258% | 258    |  0.317% | 
 | 376  | Rhydon             |  0.12272% | 205    |  0.182% | 143    |  0.176% | 
 | 377  | Emolga             |  0.12236% | 226    |  0.200% | 195    |  0.239% | 
 | 378  | Silvally-Dark      |  0.11981% | 159    |  0.141% | 141    |  0.173% | 
 | 379  | Bouffalant         |  0.11965% | 165    |  0.146% | 122    |  0.150% | 
 | 380  | Charizard          |  0.11959% | 188    |  0.167% | 127    |  0.156% | 
 | 381  | Clawitzer          |  0.11778% | 160    |  0.142% | 119    |  0.146% | 
 | 382  | Electrode          |  0.11522% | 196    |  0.174% | 159    |  0.195% | 
 | 383  | Type: Null         |  0.11467% | 156    |  0.138% | 116    |  0.142% | 
 | 384  | Solrock            |  0.11362% | 275    |  0.244% | 226    |  0.278% | 
 | 385  | Furfrou            |  0.11037% | 169    |  0.150% | 110    |  0.135% | 
 | 386  | Kingler            |  0.10874% | 163    |  0.145% | 121    |  0.149% | 
 | 387  | Pikachu            |  0.10849% | 165    |  0.146% | 131    |  0.161% | 
 | 388  | Lycanroc-Midnight  |  0.10783% | 150    |  0.133% | 112    |  0.138% | 
 | 389  | Silvally-Fire      |  0.10707% | 119    |  0.106% | 73     |  0.090% | 
 | 390  | Victreebel         |  0.10378% | 180    |  0.160% | 119    |  0.146% | 
 | 391  | Raticate-Alola     |  0.10324% | 205    |  0.182% | 141    |  0.173% | 
 | 392  | Combusken          |  0.10179% | 120    |  0.106% | 94     |  0.115% | 
 | 393  | Wailord            |  0.10097% | 174    |  0.154% | 122    |  0.150% | 
 | 394  | Wobbuffet          |  0.10032% | 190    |  0.169% | 165    |  0.203% | 
 | 395  | Absol              |  0.10021% | 199    |  0.176% | 114    |  0.140% | 
 | 396  | Sandslash          |  0.09935% | 121    |  0.107% | 88     |  0.108% | 
 | 397  | Magcargo           |  0.09920% | 193    |  0.171% | 148    |  0.182% | 
 | 398  | Regirock           |  0.09814% | 147    |  0.130% | 94     |  0.115% | 
 | 399  | Delibird           |  0.09697% | 328    |  0.291% | 236    |  0.290% | 
 | 400  | Furret             |  0.09499% | 158    |  0.140% | 130    |  0.160% | 
 | 401  | Garbodor           |  0.09459% | 172    |  0.153% | 143    |  0.176% | 
 | 402  | Primeape           |  0.09316% | 154    |  0.137% | 112    |  0.138% | 
 | 403  | Rapidash           |  0.09247% | 139    |  0.123% | 101    |  0.124% | 
 | 404  | Leafeon            |  0.09245% | 182    |  0.161% | 109    |  0.134% | 
 | 405  | Magmortar          |  0.09239% | 145    |  0.129% | 106    |  0.130% | 
 | 406  | Tornadus           |  0.09184% | 109    |  0.097% | 87     |  0.107% | 
 | 407  | Gogoat             |  0.09172% | 115    |  0.102% | 74     |  0.091% | 
 | 408  | Silvally-Ice       |  0.09148% | 154    |  0.137% | 99     |  0.122% | 
 | 409  | Silvally-Ghost     |  0.08868% | 122    |  0.108% | 76     |  0.093% | 
 | 410  | Donphan            |  0.08645% | 122    |  0.108% | 91     |  0.112% | 
 | 411  | Persian            |  0.08429% | 139    |  0.123% | 112    |  0.138% | 
 | 412  | Whiscash           |  0.08312% | 135    |  0.120% | 116    |  0.142% | 
 | 413  | Lurantis           |  0.08271% | 180    |  0.160% | 126    |  0.155% | 
 | 414  | Silvally-Rock      |  0.08115% | 85     |  0.075% | 56     |  0.069% | 
 | 415  | Pidgeot            |  0.07844% | 106    |  0.094% | 83     |  0.102% | 
 | 416  | Musharna           |  0.07833% | 146    |  0.129% | 97     |  0.119% | 
 | 417  | Raticate           |  0.07808% | 122    |  0.108% | 89     |  0.109% | 
 | 418  | Swalot             |  0.07697% | 96     |  0.085% | 71     |  0.087% | 
 | 419  | Silvally-Fairy     |  0.07489% | 109    |  0.097% | 81     |  0.099% | 
 | 420  | Noctowl            |  0.07458% | 179    |  0.159% | 142    |  0.174% | 
 | 421  | Throh              |  0.07289% | 107    |  0.095% | 94     |  0.115% | 
 | 422  | Beedrill           |  0.07256% | 125    |  0.111% | 86     |  0.106% | 
 | 423  | Fearow             |  0.06995% | 107    |  0.095% | 70     |  0.086% | 
 | 424  | Klinklang          |  0.06785% | 133    |  0.118% | 97     |  0.119% | 
 | 425  | Zebstrika          |  0.06765% | 130    |  0.115% | 100    |  0.123% | 
 | 426  | Raichu             |  0.06657% | 108    |  0.096% | 80     |  0.098% | 
 | 427  | Seaking            |  0.06586% | 94     |  0.083% | 67     |  0.082% | 
 | 428  | Eevee              |  0.06539% | 93     |  0.082% | 65     |  0.080% | 
 | 429  | Muk                |  0.06536% | 92     |  0.082% | 57     |  0.070% | 
 | 430  | Meganium           |  0.06502% | 129    |  0.114% | 85     |  0.104% | 
 | 431  | Haunter            |  0.06418% | 94     |  0.083% | 62     |  0.076% | 
 | 432  | Castform           |  0.06411% | 76     |  0.067% | 67     |  0.082% | 
 | 433  | Misdreavus         |  0.06409% | 51     |  0.045% | 30     |  0.037% | 
 | 434  | Delcatty           |  0.06258% | 87     |  0.077% | 60     |  0.074% | 
 | 435  | Silvally-Steel     |  0.06206% | 72     |  0.064% | 53     |  0.065% | 
 | 436  | Shaymin            |  0.06153% | 70     |  0.062% | 46     |  0.056% | 
 | 437  | Silvally           |  0.06114% | 74     |  0.066% | 56     |  0.069% | 
 | 438  | Aron               |  0.06076% | 59     |  0.052% | 37     |  0.045% | 
 | 439  | Gligar             |  0.06047% | 69     |  0.061% | 49     |  0.060% | 
 | 440  | Dustox             |  0.05982% | 116    |  0.103% | 80     |  0.098% | 
 | 441  | Ferroseed          |  0.05867% | 58     |  0.051% | 49     |  0.060% | 
 | 442  | Gothitelle         |  0.05595% | 104    |  0.092% | 80     |  0.098% | 
 | 443  | Golduck            |  0.05534% | 96     |  0.085% | 64     |  0.079% | 
 | 444  | Onix               |  0.05245% | 87     |  0.077% | 75     |  0.092% | 
 | 445  | Oricorio-Pom-Pom   |  0.05215% | 87     |  0.077% | 75     |  0.092% | 
 | 446  | Silvally-Bug       |  0.05095% | 66     |  0.059% | 45     |  0.055% | 
 | 447  | Lopunny            |  0.05087% | 94     |  0.083% | 76     |  0.093% | 
 | 448  | Octillery          |  0.05016% | 63     |  0.056% | 38     |  0.047% | 
 | 449  | Marowak            |  0.05014% | 117    |  0.104% | 95     |  0.117% | 
 | 450  | Kricketune         |  0.05013% | 107    |  0.095% | 79     |  0.097% | 
 | 451  | Bellossom          |  0.04912% | 139    |  0.123% | 99     |  0.122% | 
 | 452  | Beautifly          |  0.04881% | 86     |  0.076% | 56     |  0.069% | 
 | 453  | Kommo-o-Totem      |  0.04784% | 41     |  0.036% | 29     |  0.036% | 
 | 454  | Silvally-Dragon    |  0.04779% | 83     |  0.074% | 54     |  0.066% | 
 | 455  | Wishiwashi         |  0.04686% | 72     |  0.064% | 43     |  0.053% | 
 | 456  | Wormadam-Sandy     |  0.04669% | 75     |  0.067% | 52     |  0.064% | 
 | 457  | Mightyena          |  0.04652% | 91     |  0.081% | 63     |  0.077% | 
 | 458  | Banette            |  0.04643% | 72     |  0.064% | 56     |  0.069% | 
 | 459  | Unfezant           |  0.04633% | 123    |  0.109% | 98     |  0.120% | 
 | 460  | Gourgeist          |  0.04555% | 56     |  0.050% | 44     |  0.054% | 
 | 461  | Beheeyem           |  0.04473% | 104    |  0.092% | 69     |  0.085% | 
 | 462  | Silvally-Grass     |  0.04423% | 73     |  0.065% | 48     |  0.059% | 
 | 463  | Silvally-Water     |  0.04418% | 56     |  0.050% | 45     |  0.055% | 
 | 464  | Cottonee           |  0.04416% | 50     |  0.044% | 38     |  0.047% | 
 | 465  | Silvally-Poison    |  0.04356% | 70     |  0.062% | 44     |  0.054% | 
 | 466  | Spinda             |  0.04233% | 65     |  0.058% | 48     |  0.059% | 
 | 467  | Rattata-Alola      |  0.04069% | 70     |  0.062% | 68     |  0.084% | 
 | 468  | Watchog            |  0.04069% | 52     |  0.046% | 41     |  0.050% | 
 | 469  | Magnemite          |  0.04034% | 37     |  0.033% | 27     |  0.033% | 
 | 470  | Gumshoos           |  0.03889% | 54     |  0.048% | 43     |  0.053% | 
 | 471  | Corsola            |  0.03843% | 73     |  0.065% | 56     |  0.069% | 
 | 472  | Vigoroth           |  0.03802% | 47     |  0.042% | 34     |  0.042% | 
 | 473  | Pachirisu          |  0.03725% | 68     |  0.060% | 57     |  0.070% | 
 | 474  | Rotom-Fan          |  0.03693% | 50     |  0.044% | 38     |  0.047% | 
 | 475  | Mesprit            |  0.03692% | 29     |  0.026% | 15     |  0.018% | 
 | 476  | Pumpkaboo-Super    |  0.03470% | 50     |  0.044% | 37     |  0.045% | 
 | 477  | Swanna             |  0.03445% | 147    |  0.130% | 91     |  0.112% | 
 | 478  | Audino             |  0.03397% | 51     |  0.045% | 44     |  0.054% | 
 | 479  | Oricorio-Sensu     |  0.03395% | 65     |  0.058% | 50     |  0.061% | 
 | 480  | Silvally-Fighting  |  0.03391% | 42     |  0.037% | 28     |  0.034% | 
 | 481  | Dunsparce          |  0.03355% | 50     |  0.044% | 42     |  0.052% | 
 | 482  | Maractus           |  0.03352% | 55     |  0.049% | 35     |  0.043% | 
 | 483  | Dragonair          |  0.03280% | 54     |  0.048% | 39     |  0.048% | 
 | 484  | Simisage           |  0.03258% | 53     |  0.047% | 40     |  0.049% | 
 | 485  | Lunatone           |  0.03174% | 51     |  0.045% | 46     |  0.056% | 
 | 486  | Shelgon            |  0.03069% | 43     |  0.038% | 26     |  0.032% | 
 | 487  | Ampharos           |  0.03001% | 40     |  0.035% | 25     |  0.031% | 
 | 488  | Silvally-Flying    |  0.02894% | 34     |  0.030% | 18     |  0.022% | 
 | 489  | Rattata            |  0.02890% | 63     |  0.056% | 35     |  0.043% | 
 | 490  | Vanillish          |  0.02758% | 43     |  0.038% | 25     |  0.031% | 
 | 491  | Purugly            |  0.02749% | 46     |  0.041% | 36     |  0.044% | 
 | 492  | Stantler           |  0.02747% | 36     |  0.032% | 31     |  0.038% | 
 | 493  | Aromatisse         |  0.02721% | 36     |  0.032% | 23     |  0.028% | 
 | 494  | Sunflora           |  0.02673% | 49     |  0.043% | 33     |  0.041% | 
 | 495  | Ledian             |  0.02671% | 77     |  0.068% | 60     |  0.074% | 
 | 496  | Whirlipede         |  0.02573% | 30     |  0.027% | 25     |  0.031% | 
 | 497  | Farfetch'd         |  0.02538% | 69     |  0.061% | 46     |  0.056% | 
 | 498  | Plusle             |  0.02515% | 51     |  0.045% | 39     |  0.048% | 
 | 499  | Tangela            |  0.02514% | 52     |  0.046% | 38     |  0.047% | 
 | 500  | Sudowoodo          |  0.02451% | 34     |  0.030% | 25     |  0.031% | 
 | 501  | Metang             |  0.02310% | 39     |  0.035% | 35     |  0.043% | 
 | 502  | Togetic            |  0.02257% | 46     |  0.041% | 31     |  0.038% | 
 | 503  | Oricorio           |  0.02243% | 39     |  0.035% | 31     |  0.038% | 
 | 504  | Passimian          |  0.02173% | 43     |  0.038% | 31     |  0.038% | 
 | 505  | Porygon            |  0.02147% | 22     |  0.020% | 16     |  0.020% | 
 | 506  | Manectric          |  0.02138% | 41     |  0.036% | 28     |  0.034% | 
 | 507  | Huntail            |  0.02136% | 44     |  0.039% | 28     |  0.034% | 
 | 508  | Lumineon           |  0.02122% | 42     |  0.037% | 26     |  0.032% | 
 | 509  | Silvally-Electric  |  0.02106% | 40     |  0.035% | 31     |  0.038% | 
 | 510  | Ivysaur            |  0.02071% | 83     |  0.074% | 66     |  0.081% | 
 | 511  | Grumpig            |  0.01962% | 26     |  0.023% | 21     |  0.026% | 
 | 512  | Pineco             |  0.01960% | 34     |  0.030% | 30     |  0.037% | 
 | 513  | Hypno              |  0.01924% | 43     |  0.038% | 33     |  0.041% | 
 | 514  | Gorebyss           |  0.01919% | 27     |  0.024% | 18     |  0.022% | 
 | 515  | Magmar             |  0.01857% | 31     |  0.027% | 22     |  0.027% | 
 | 516  | Silvally-Psychic   |  0.01846% | 24     |  0.021% | 17     |  0.021% | 
 | 517  | Mothim             |  0.01818% | 39     |  0.035% | 26     |  0.032% | 
 | 518  | Gourgeist-Small    |  0.01739% | 23     |  0.020% | 20     |  0.025% | 
 | 519  | Gourgeist-Large    |  0.01690% | 22     |  0.020% | 16     |  0.020% | 
 | 520  | Clefairy           |  0.01674% | 35     |  0.031% | 25     |  0.031% | 
 | 521  | Sneasel            |  0.01625% | 57     |  0.051% | 48     |  0.059% | 
 | 522  | Simipour           |  0.01615% | 16     |  0.014% | 12     |  0.015% | 
 | 523  | Graveler-Alola     |  0.01599% | 24     |  0.021% | 21     |  0.026% | 
 | 524  | Mimikyu-Totem      |  0.01573% | 22     |  0.020% | 21     |  0.026% | 
 | 525  | Gloom              |  0.01558% | 21     |  0.019% | 16     |  0.020% | 
 | 526  | Wartortle          |  0.01554% | 21     |  0.019% | 11     |  0.014% | 
 | 527  | Wormadam-Trash     |  0.01551% | 31     |  0.027% | 25     |  0.031% | 
 | 528  | Munchlax           |  0.01520% | 21     |  0.019% | 15     |  0.018% | 
 | 529  | Nosepass           |  0.01501% | 21     |  0.019% | 16     |  0.020% | 
 | 530  | Tentacool          |  0.01495% | 14     |  0.012% | 11     |  0.014% | 
 | 531  | Electabuzz         |  0.01455% | 29     |  0.026% | 21     |  0.026% | 
 | 532  | Heatmor            |  0.01412% | 18     |  0.016% | 13     |  0.016% | 
 | 533  | Wormadam           |  0.01396% | 18     |  0.016% | 12     |  0.015% | 
 | 534  | Silvally-Ground    |  0.01371% | 28     |  0.025% | 17     |  0.021% | 
 | 535  | Wailmer            |  0.01364% | 14     |  0.012% | 6      |  0.007% | 
 | 536  | Carnivine          |  0.01347% | 23     |  0.020% | 20     |  0.025% | 
 | 537  | Machoke            |  0.01316% | 13     |  0.012% | 11     |  0.014% | 
 | 538  | Skitty             |  0.01285% | 15     |  0.013% | 12     |  0.015% | 
 | 539  | Glalie             |  0.01270% | 73     |  0.065% | 57     |  0.070% | 
 | 540  | Cherrim            |  0.01166% | 35     |  0.031% | 32     |  0.039% | 
 | 541  | Fraxure            |  0.01094% | 53     |  0.047% | 33     |  0.041% | 
 | 542  | Bellsprout         |  0.01037% | 12     |  0.011% | 8      |  0.010% | 
 | 543  | Minun              |  0.01020% | 20     |  0.018% | 17     |  0.021% | 
 | 544  | Jigglypuff         |  0.01004% | 14     |  0.012% | 10     |  0.012% | 
 | 545  | Eelektrik          |  0.00993% | 8      |  0.007% | 5      |  0.006% | 
 | 546  | Venonat            |  0.00947% | 13     |  0.012% | 13     |  0.016% | 
 | 547  | Burmy              |  0.00945% | 17     |  0.015% | 16     |  0.020% | 
 | 548  | Sliggoo            |  0.00916% | 12     |  0.011% | 10     |  0.012% | 
 | 549  | Gible              |  0.00857% | 11     |  0.010% | 9      |  0.011% | 
 | 550  | Roselia            |  0.00832% | 13     |  0.012% | 12     |  0.015% | 
 | 551  | Lairon             |  0.00805% | 15     |  0.013% | 11     |  0.014% | 
 | 552  | Charjabug          |  0.00773% | 9      |  0.008% | 9      |  0.011% | 
 | 553  | Bidoof             |  0.00763% | 16     |  0.014% | 14     |  0.017% | 
 | 554  | Mantyke            |  0.00745% | 8      |  0.007% | 2      |  0.002% | 
 | 555  | Geodude            |  0.00745% | 14     |  0.012% | 14     |  0.017% | 
 | 556  | Zweilous           |  0.00710% | 11     |  0.010% | 11     |  0.014% | 
 | 557  | Scraggy            |  0.00702% | 7      |  0.006% | 6      |  0.007% | 
 | 558  | Salazzle-Totem     |  0.00693% | 10     |  0.009% | 9      |  0.011% | 
 | 559  | Marshtomp          |  0.00676% | 10     |  0.009% | 9      |  0.011% | 
 | 560  | Skorupi            |  0.00672% | 30     |  0.027% | 20     |  0.025% | 
 | 561  | Basculin           |  0.00647% | 9      |  0.008% | 9      |  0.011% | 
 | 562  | Swadloon           |  0.00625% | 13     |  0.012% | 9      |  0.011% | 
 | 563  | Chimecho           |  0.00614% | 9      |  0.008% | 6      |  0.007% | 
 | 564  | Bayleef            |  0.00612% | 4      |  0.004% | 3      |  0.004% | 
 | 565  | Seadra             |  0.00594% | 7      |  0.006% | 6      |  0.007% | 
 | 566  | Kadabra            |  0.00588% | 10     |  0.009% | 8      |  0.010% | 
 | 567  | Bonsly             |  0.00588% | 6      |  0.005% | 4      |  0.005% | 
 | 568  | Riolu              |  0.00586% | 6      |  0.005% | 6      |  0.007% | 
 | 569  | Chinchou           |  0.00581% | 6      |  0.005% | 3      |  0.004% | 
 | 570  | Braixen            |  0.00567% | 7      |  0.006% | 5      |  0.006% | 
 | 571  | Yanma              |  0.00565% | 7      |  0.006% | 6      |  0.007% | 
 | 572  | Boldore            |  0.00563% | 7      |  0.006% | 6      |  0.007% | 
 | 573  | Bounsweet          |  0.00503% | 5      |  0.004% | 5      |  0.006% | 
 | 574  | Lickitung          |  0.00502% | 9      |  0.008% | 6      |  0.007% | 
 | 575  | Growlithe          |  0.00470% | 7      |  0.006% | 7      |  0.009% | 
 | 576  | Stufful            |  0.00449% | 6      |  0.005% | 6      |  0.007% | 
 | 577  | Combee             |  0.00449% | 6      |  0.005% | 6      |  0.007% | 
 | 578  | Surskit            |  0.00440% | 18     |  0.016% | 13     |  0.016% | 
 | 579  | Spritzee           |  0.00430% | 6      |  0.005% | 4      |  0.005% | 
 | 580  | Pikachu-Hoenn      |  0.00408% | 4      |  0.004% | 1      |  0.001% | 
 | 581  | Karrablast         |  0.00403% | 6      |  0.005% | 4      |  0.005% | 
 | 582  | Klang              |  0.00396% | 4      |  0.004% | 4      |  0.005% | 
 | 583  | Pikachu-Partner    |  0.00377% | 25     |  0.022% | 20     |  0.025% | 
 | 584  | Gothorita          |  0.00365% | 6      |  0.005% | 2      |  0.002% | 
 | 585  | Zorua              |  0.00361% | 4      |  0.004% | 0      |  0.000% | 
 | 586  | Litten             |  0.00336% | 5      |  0.004% | 4      |  0.005% | 
 | 587  | Tepig              |  0.00336% | 5      |  0.004% | 5      |  0.006% | 
 | 588  | Charmander         |  0.00336% | 5      |  0.004% | 4      |  0.005% | 
 | 589  | Unown              |  0.00336% | 5      |  0.004% | 5      |  0.006% | 
 | 590  | Amaura             |  0.00336% | 5      |  0.004% | 5      |  0.006% | 
 | 591  | Tirtouga           |  0.00336% | 5      |  0.004% | 5      |  0.006% | 
 | 592  | Pikachu-Sinnoh     |  0.00335% | 8      |  0.007% | 7      |  0.009% | 
 | 593  | Oricorio-Pa'u      |  0.00318% | 8      |  0.007% | 8      |  0.010% | 
 | 594  | Tyrogue            |  0.00315% | 4      |  0.004% | 3      |  0.004% | 
 | 595  | Zigzagoon          |  0.00312% | 6      |  0.005% | 2      |  0.002% | 
 | 596  | Sealeo             |  0.00285% | 5      |  0.004% | 4      |  0.005% | 
 | 597  | Hakamo-o           |  0.00284% | 6      |  0.005% | 5      |  0.006% | 
 | 598  | Archen             |  0.00276% | 3      |  0.003% | 0      |  0.000% | 
 | 599  | Pichu              |  0.00269% | 8      |  0.007% | 7      |  0.009% | 
 | 600  | Floette            |  0.00269% | 6      |  0.005% | 5      |  0.006% | 
 | 601  | Seel               |  0.00269% | 4      |  0.004% | 2      |  0.002% | 
 | 602  | Mareanie           |  0.00269% | 4      |  0.004% | 1      |  0.001% | 
 | 603  | Clauncher          |  0.00269% | 4      |  0.004% | 2      |  0.002% | 
 | 604  | Ponyta             |  0.00269% | 4      |  0.004% | 4      |  0.005% | 
 | 605  | Glameow            |  0.00266% | 4      |  0.004% | 3      |  0.004% | 
 | 606  | Frogadier          |  0.00260% | 3      |  0.003% | 2      |  0.002% | 
 | 607  | Metapod            |  0.00248% | 3      |  0.003% | 1      |  0.001% | 
 | 608  | Spinarak           |  0.00248% | 3      |  0.003% | 2      |  0.002% | 
 | 609  | Jangmo-o           |  0.00244% | 3      |  0.003% | 2      |  0.002% | 
 | 610  | Buizel             |  0.00237% | 5      |  0.004% | 4      |  0.005% | 
 | 611  | Simisear           |  0.00232% | 5      |  0.004% | 3      |  0.004% | 
 | 612  | Dartrix            |  0.00230% | 4      |  0.004% | 3      |  0.004% | 
 | 613  | Pawniard           |  0.00228% | 8      |  0.007% | 6      |  0.007% | 
 | 614  | Luxio              |  0.00227% | 3      |  0.003% | 3      |  0.004% | 
 | 615  | Aipom              |  0.00219% | 3      |  0.003% | 1      |  0.001% | 
 | 616  | Chimchar           |  0.00214% | 3      |  0.003% | 3      |  0.004% | 
 | 617  | Marowak-Alola-Totem |  0.00204% | 4      |  0.004% | 4      |  0.005% | 
 | 618  | Cyndaquil          |  0.00202% | 3      |  0.003% | 3      |  0.004% | 
 | 619  | Torchic            |  0.00202% | 3      |  0.003% | 2      |  0.002% | 
 | 620  | Pignite            |  0.00202% | 3      |  0.003% | 2      |  0.002% | 
 | 621  | Herdier            |  0.00202% | 3      |  0.003% | 2      |  0.002% | 
 | 622  | Meowth             |  0.00197% | 3      |  0.003% | 1      |  0.001% | 
 | 623  | Staryu             |  0.00196% | 10     |  0.009% | 10     |  0.012% | 
 | 624  | Poipole            |  0.00188% | 2      |  0.002% | 1      |  0.001% | 
 | 625  | Fletchling         |  0.00184% | 5      |  0.004% | 3      |  0.004% | 
 | 626  | Gurdurr            |  0.00181% | 4      |  0.004% | 1      |  0.001% | 
 | 627  | Lampent            |  0.00181% | 2      |  0.002% | 1      |  0.001% | 
 | 628  | Charmeleon         |  0.00180% | 3      |  0.003% | 2      |  0.002% | 
 | 629  | Vikavolt-Totem     |  0.00174% | 3      |  0.003% | 3      |  0.004% | 
 | 630  | Araquanid-Totem    |  0.00174% | 3      |  0.003% | 3      |  0.004% | 
 | 631  | Doduo              |  0.00160% | 8      |  0.007% | 3      |  0.004% | 
 | 632  | Taillow            |  0.00160% | 8      |  0.007% | 6      |  0.007% | 
 | 633  | Anorith            |  0.00147% | 7      |  0.006% | 6      |  0.007% | 
 | 634  | Cubone             |  0.00145% | 2      |  0.002% | 1      |  0.001% | 
 | 635  | Staravia           |  0.00141% | 2      |  0.002% | 1      |  0.001% | 
 | 636  | Pidgeotto          |  0.00138% | 3      |  0.003% | 3      |  0.004% | 
 | 637  | Frillish           |  0.00134% | 3      |  0.003% | 3      |  0.004% | 
 | 638  | Dwebble            |  0.00134% | 8      |  0.007% | 8      |  0.010% | 
 | 639  | Swirlix            |  0.00134% | 2      |  0.002% | 2      |  0.002% | 
 | 640  | Totodile           |  0.00134% | 2      |  0.002% | 0      |  0.000% | 
 | 641  | Pancham            |  0.00134% | 2      |  0.002% | 2      |  0.002% | 
 | 642  | Zubat              |  0.00134% | 2      |  0.002% | 2      |  0.002% | 
 | 643  | Shinx              |  0.00134% | 2      |  0.002% | 1      |  0.001% | 
 | 644  | Croconaw           |  0.00134% | 2      |  0.002% | 0      |  0.000% | 
