 Total battles: 29169
 Avg. weight/team: 0.019
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 26   | Suicune            |  8.16748% | 3866   |  6.627% | 3068   |  6.443% | 
 | 27   | Clefable           |  7.69171% | 1591   |  2.727% | 1265   |  2.657% | 
 | 28   | Machamp            |  6.80842% | 6934   | 11.886% | 6140   | 12.894% | 
 | 29   | Gliscor            |  5.44570% | 5175   |  8.871% | 4483   |  9.414% | 
 | 30   | Dugtrio            |  4.68036% | 2341   |  4.013% | 1741   |  3.656% | 
 | 31   | Nidoqueen          |  4.53958% | 849    |  1.455% | 759    |  1.594% | 
 | 32   | Blissey            |  4.53366% | 6540   | 11.211% | 5118   | 10.748% | 
 | 33   | Weavile            |  3.77539% | 4203   |  7.205% | 3278   |  6.884% | 
 | 34   | Shaymin            |  3.57420% | 1720   |  2.948% | 1229   |  2.581% | 
 | 35   | Milotic            |  3.55975% | 1745   |  2.991% | 1381   |  2.900% | 
 | 36   | Celebi             |  2.94952% | 3877   |  6.646% | 3094   |  6.497% | 
 | 37   | Rhyperior          |  2.48479% | 669    |  1.147% | 528    |  1.109% | 
 | 38   | Jolteon            |  2.41091% | 3125   |  5.357% | 2438   |  5.120% | 
 | 39   | Tentacruel         |  2.41008% | 2599   |  4.455% | 2117   |  4.446% | 
 | 40   | Hippowdon          |  2.35069% | 2256   |  3.867% | 2065   |  4.337% | 
 | 41   | Uxie               |  2.11338% | 955    |  1.637% | 901    |  1.892% | 
 | 42   | Aerodactyl         |  1.99587% | 3331   |  5.710% | 3030   |  6.363% | 
 | 43   | Rotom-Mow          |  1.93421% | 811    |  1.390% | 716    |  1.504% | 
 | 44   | Mamoswine          |  1.79123% | 2240   |  3.840% | 1753   |  3.681% | 
 | 45   | Abomasnow          |  1.69231% | 683    |  1.171% | 569    |  1.195% | 
 | 46   | Forretress         |  1.64620% | 3527   |  6.046% | 3142   |  6.598% | 
 | 47   | Claydol            |  1.53963% | 868    |  1.488% | 725    |  1.523% | 
 | 48   | Gallade            |  1.28054% | 1217   |  2.086% | 1069   |  2.245% | 
 | 49   | Cresselia          |  1.02431% | 1379   |  2.364% | 1169   |  2.455% | 
 | 50   | Smeargle           |  0.98523% | 1211   |  2.076% | 1152   |  2.419% | 
 | 51   | Rotom-Fan          |  0.93050% | 257    |  0.441% | 212    |  0.445% | 
 | 52   | Vaporeon           |  0.77383% | 1838   |  3.151% | 1549   |  3.253% | 
 | 53   | Yanmega            |  0.76663% | 917    |  1.572% | 820    |  1.722% | 
 | 54   | Jynx               |  0.65152% | 67     |  0.115% | 55     |  0.116% | 
 | 55   | Togekiss           |  0.62173% | 3380   |  5.794% | 2746   |  5.767% | 
 | 56   | Hariyama           |  0.56343% | 260    |  0.446% | 229    |  0.481% | 
 | 57   | Snorlax            |  0.55005% | 3309   |  5.672% | 2597   |  5.454% | 
 | 58   | Honchkrow          |  0.47010% | 563    |  0.965% | 408    |  0.857% | 
 | 59   | Crobat             |  0.45117% | 1336   |  2.290% | 1229   |  2.581% | 
 | 60   | Venusaur           |  0.44697% | 1091   |  1.870% | 872    |  1.831% | 
 | 61   | Dusknoir           |  0.43571% | 3088   |  5.293% | 2522   |  5.296% | 
 | 62   | Spiritomb          |  0.37343% | 934    |  1.601% | 809    |  1.699% | 
 | 63   | Hitmontop          |  0.37313% | 697    |  1.195% | 614    |  1.289% | 
 | 64   | Raikou             |  0.36905% | 639    |  1.095% | 493    |  1.035% | 
 | 65   | Exeggutor          |  0.31668% | 282    |  0.483% | 207    |  0.435% | 
 | 66   | Slowbro            |  0.31429% | 502    |  0.861% | 409    |  0.859% | 
 | 67   | Phione             |  0.29733% | 27     |  0.046% | 20     |  0.042% | 
 | 68   | Electivire         |  0.25418% | 3095   |  5.305% | 2268   |  4.763% | 
 | 69   | Donphan            |  0.23234% | 875    |  1.500% | 729    |  1.531% | 
 | 70   | Lickilicky         |  0.22284% | 187    |  0.321% | 171    |  0.359% | 
 | 71   | Heracross          |  0.20311% | 1119   |  1.918% | 823    |  1.728% | 
 | 72   | Froslass           |  0.19974% | 769    |  1.318% | 654    |  1.373% | 
 | 73   | Gastrodon          |  0.18425% | 489    |  0.838% | 429    |  0.901% | 
 | 74   | Qwilfish           |  0.18384% | 484    |  0.830% | 364    |  0.764% | 
 | 75   | Pikachu            |  0.16419% | 460    |  0.789% | 394    |  0.827% | 
 | 76   | Staraptor          |  0.16208% | 1492   |  2.558% | 1185   |  2.489% | 
 | 77   | Poliwrath          |  0.15852% | 70     |  0.120% | 62     |  0.130% | 
 | 78   | Phanpy             |  0.15326% | 56     |  0.096% | 36     |  0.076% | 
 | 79   | Absol              |  0.14880% | 209    |  0.358% | 148    |  0.311% | 
 | 80   | Azumarill          |  0.13533% | 310    |  0.531% | 254    |  0.533% | 
 | 81   | Alakazam           |  0.13169% | 1130   |  1.937% | 816    |  1.714% | 
 | 82   | Ludicolo           |  0.10827% | 1020   |  1.748% | 812    |  1.705% | 
 | 83   | Drapion            |  0.09866% | 476    |  0.816% | 395    |  0.830% | 
 | 84   | Jumpluff           |  0.09711% | 280    |  0.480% | 231    |  0.485% | 
 | 85   | Walrein            |  0.09590% | 186    |  0.319% | 137    |  0.288% | 
 | 86   | Rampardos          |  0.09049% | 358    |  0.614% | 250    |  0.525% | 
 | 87   | Mismagius          |  0.08747% | 438    |  0.751% | 350    |  0.735% | 
 | 88   | Cradily            |  0.08100% | 134    |  0.230% | 103    |  0.216% | 
 | 89   | Toxicroak          |  0.07161% | 304    |  0.521% | 229    |  0.481% | 
 | 90   | Shedinja           |  0.07090% | 185    |  0.317% | 156    |  0.328% | 
 | 91   | Kabutops           |  0.06515% | 521    |  0.893% | 365    |  0.767% | 
 | 92   | Feraligatr         |  0.06316% | 425    |  0.729% | 347    |  0.729% | 
 | 93   | Umbreon            |  0.06088% | 1561   |  2.676% | 1268   |  2.663% | 
 | 94   | Rapidash           |  0.05584% | 118    |  0.202% | 95     |  0.200% | 
 | 95   | Porygon-Z          |  0.04769% | 1239   |  2.124% | 911    |  1.913% | 
 | 96   | Weezing            |  0.04221% | 246    |  0.422% | 214    |  0.449% | 
 | 97   | Arcanine           |  0.03859% | 780    |  1.337% | 620    |  1.302% | 
 | 98   | Sceptile           |  0.03630% | 534    |  0.915% | 407    |  0.855% | 
 | 99   | Quagsire           |  0.03404% | 358    |  0.614% | 287    |  0.603% | 
 | 100  | Moltres            |  0.03302% | 195    |  0.334% | 163    |  0.342% | 
 | 101  | Magmortar          |  0.03133% | 294    |  0.504% | 223    |  0.468% | 
 | 102  | Rotom-Frost        |  0.02743% | 220    |  0.377% | 166    |  0.349% | 
 | 103  | Charizard          |  0.02743% | 701    |  1.202% | 555    |  1.166% | 
 | 104  | Steelix            |  0.02732% | 257    |  0.441% | 229    |  0.481% | 
 | 105  | Lanturn            |  0.02681% | 255    |  0.437% | 201    |  0.422% | 
 | 106  | Ampharos           |  0.02578% | 272    |  0.466% | 209    |  0.439% | 
 | 107  | Magneton           |  0.02549% | 113    |  0.194% | 87     |  0.183% | 
 | 108  | Porygon2           |  0.02116% | 121    |  0.207% | 107    |  0.225% | 
 | 109  | Entei              |  0.02026% | 150    |  0.257% | 123    |  0.258% | 
 | 110  | Tangrowth          |  0.01929% | 370    |  0.634% | 269    |  0.565% | 
 | 111  | Mesprit            |  0.01896% | 99     |  0.170% | 84     |  0.176% | 
 | 112  | Slowking           |  0.01750% | 144    |  0.247% | 121    |  0.254% | 
 | 113  | Medicham           |  0.01710% | 516    |  0.885% | 392    |  0.823% | 
 | 114  | Ambipom            |  0.01564% | 821    |  1.407% | 703    |  1.476% | 
 | 115  | Gardevoir          |  0.01479% | 226    |  0.387% | 174    |  0.365% | 
 | 116  | Slaking            |  0.01411% | 246    |  0.422% | 212    |  0.445% | 
 | 117  | Ninjask            |  0.01289% | 654    |  1.121% | 598    |  1.256% | 
 | 118  | Torterra           |  0.01210% | 1000   |  1.714% | 769    |  1.615% | 
 | 119  | Vileplume          |  0.01061% | 28     |  0.048% | 20     |  0.042% | 
 | 120  | Kingler            |  0.00970% | 54     |  0.093% | 45     |  0.095% | 
 | 121  | Aggron             |  0.00958% | 422    |  0.723% | 317    |  0.666% | 
 | 122  | Houndoom           |  0.00947% | 458    |  0.785% | 355    |  0.746% | 
 | 123  | Drifblim           |  0.00857% | 277    |  0.475% | 217    |  0.456% | 
 | 124  | Banette            |  0.00819% | 176    |  0.302% | 148    |  0.311% | 
 | 125  | Blaziken           |  0.00788% | 466    |  0.799% | 366    |  0.769% | 
 | 126  | Omastar            |  0.00733% | 279    |  0.478% | 232    |  0.487% | 
 | 127  | Scyther            |  0.00665% | 215    |  0.369% | 182    |  0.382% | 
 | 128  | Bastiodon          |  0.00627% | 237    |  0.406% | 197    |  0.414% | 
 | 129  | Glaceon            |  0.00619% | 160    |  0.274% | 104    |  0.218% | 
 | 130  | Snover             |  0.00605% | 4      |  0.007% | 3      |  0.006% | 
 | 131  | Victreebel         |  0.00592% | 70     |  0.120% | 61     |  0.128% | 
 | 132  | Espeon             |  0.00583% | 345    |  0.591% | 279    |  0.586% | 
 | 133  | Bibarel            |  0.00543% | 20     |  0.034% | 15     |  0.032% | 
 | 134  | Luxray             |  0.00486% | 500    |  0.857% | 413    |  0.867% | 
 | 135  | Floatzel           |  0.00471% | 376    |  0.645% | 262    |  0.550% | 
 | 136  | Cloyster           |  0.00392% | 326    |  0.559% | 275    |  0.578% | 
 | 137  | Typhlosion         |  0.00350% | 670    |  1.148% | 517    |  1.086% | 
 | 138  | Leafeon            |  0.00342% | 246    |  0.422% | 193    |  0.405% | 
 | 139  | Hitmonlee          |  0.00316% | 161    |  0.276% | 127    |  0.267% | 
 | 140  | Blastoise          |  0.00310% | 567    |  0.972% | 458    |  0.962% | 
 | 141  | Raichu             |  0.00281% | 354    |  0.607% | 235    |  0.494% | 
 | 142  | Persian            |  0.00280% | 232    |  0.398% | 224    |  0.470% | 
 | 143  | Huntail            |  0.00216% | 7      |  0.012% | 6      |  0.013% | 
 | 144  | Marowak            |  0.00208% | 90     |  0.154% | 73     |  0.153% | 
 | 145  | Machoke            |  0.00195% | 26     |  0.045% | 26     |  0.055% | 
 | 146  | Beedrill           |  0.00187% | 99     |  0.170% | 74     |  0.155% | 
 | 147  | Lapras             |  0.00182% | 559    |  0.958% | 444    |  0.932% | 
 | 148  | Nidoking           |  0.00179% | 287    |  0.492% | 229    |  0.481% | 
 | 149  | Sharpedo           |  0.00140% | 26     |  0.045% | 21     |  0.044% | 
 | 150  | Manectric          |  0.00139% | 41     |  0.070% | 32     |  0.067% | 
 | 151  | Registeel          |  0.00127% | 267    |  0.458% | 217    |  0.456% | 
 | 152  | Miltank            |  0.00126% | 163    |  0.279% | 124    |  0.260% | 
 | 153  | Ninetales          |  0.00091% | 146    |  0.250% | 117    |  0.246% | 
 | 154  | Rattata            |  0.00091% | 50     |  0.086% | 44     |  0.092% | 
 | 155  | Dodrio             |  0.00084% | 47     |  0.081% | 33     |  0.069% | 
 | 156  | Meganium           |  0.00061% | 153    |  0.262% | 125    |  0.263% | 
 | 157  | Clamperl           |  0.00060% | 24     |  0.041% | 17     |  0.036% | 
 | 158  | Ursaring           |  0.00057% | 171    |  0.293% | 118    |  0.248% | 
 | 159  | Camerupt           |  0.00055% | 26     |  0.045% | 20     |  0.042% | 
 | 160  | Muk                |  0.00055% | 81     |  0.139% | 72     |  0.151% | 
 | 161  | Regice             |  0.00052% | 92     |  0.158% | 75     |  0.158% | 
 | 162  | Kangaskhan         |  0.00051% | 312    |  0.535% | 248    |  0.521% | 
 | 163  | Sunflora           |  0.00050% | 54     |  0.093% | 27     |  0.057% | 
 | 164  | Linoone            |  0.00039% | 86     |  0.147% | 58     |  0.122% | 
 | 165  | Armaldo            |  0.00038% | 56     |  0.096% | 41     |  0.086% | 
 | 166  | Swellow            |  0.00036% | 92     |  0.158% | 66     |  0.139% | 
 | 167  | Regigigas          |  0.00034% | 203    |  0.348% | 143    |  0.300% | 
 | 168  | Aron               |  0.00033% | 17     |  0.029% | 10     |  0.021% | 
 | 169  | Munchlax           |  0.00030% | 30     |  0.051% | 26     |  0.055% | 
 | 170  | Altaria            |  0.00019% | 100    |  0.171% | 78     |  0.164% | 
 | 171  | Probopass          |  0.00017% | 84     |  0.144% | 63     |  0.132% | 
 | 172  | Skuntank           |  0.00016% | 63     |  0.108% | 47     |  0.099% | 
 | 173  | Rhydon             |  0.00016% | 69     |  0.118% | 55     |  0.116% | 
 | 174  | Electrode          |  0.00014% | 148    |  0.254% | 134    |  0.281% | 
 | 175  | Primeape           |  0.00013% | 35     |  0.060% | 30     |  0.063% | 
 | 176  | Sneasel            |  0.00010% | 22     |  0.038% | 19     |  0.040% | 
 | 177  | Buneary            |  0.00010% | 11     |  0.019% | 9      |  0.019% | 
 | 178  | Eevee              |  0.00010% | 19     |  0.033% | 15     |  0.032% | 
 | 179  | Haunter            |  0.00009% | 10     |  0.017% | 9      |  0.019% | 
 | 180  | Whiscash           |  0.00008% | 97     |  0.166% | 86     |  0.181% | 
 | 181  | Glalie             |  0.00007% | 24     |  0.041% | 22     |  0.046% | 
 | 182  | Mr. Mime           |  0.00007% | 11     |  0.019% | 10     |  0.021% | 
 | 183  | Crawdaunt          |  0.00006% | 41     |  0.070% | 36     |  0.076% | 
 | 184  | Torkoal            |  0.00006% | 50     |  0.086% | 32     |  0.067% | 
 | 185  | Parasect           |  0.00006% | 31     |  0.053% | 23     |  0.048% | 
 | 186  | Golem              |  0.00005% | 78     |  0.134% | 70     |  0.147% | 
 | 187  | Venomoth           |  0.00005% | 26     |  0.045% | 23     |  0.048% | 
 | 188  | Onix               |  0.00005% | 34     |  0.058% | 33     |  0.069% | 
 | 189  | Hitmonchan         |  0.00005% | 66     |  0.113% | 59     |  0.124% | 
 | 190  | Relicanth          |  0.00004% | 28     |  0.048% | 26     |  0.055% | 
 | 191  | Shiftry            |  0.00004% | 50     |  0.086% | 41     |  0.086% | 
 | 192  | Raticate           |  0.00004% | 21     |  0.036% | 17     |  0.036% | 
 | 193  | Shuckle            |  0.00004% | 207    |  0.355% | 185    |  0.389% | 
 | 194  | Granbull           |  0.00003% | 120    |  0.206% | 98     |  0.206% | 
 | 195  | Rotom              |  0.00002% | 16     |  0.027% | 12     |  0.025% | 
 | 196  | Trapinch           |  0.00002% | 2      |  0.003% | 1      |  0.002% | 
 | 197  | Pinsir             |  0.00002% | 51     |  0.087% | 44     |  0.092% | 
 | 198  | Pichu              |  0.00001% | 19     |  0.033% | 18     |  0.038% | 
 | 199  | Kricketune         |  0.00001% | 26     |  0.045% | 20     |  0.042% | 
 | 200  | Lopunny            |  0.00001% | 76     |  0.130% | 63     |  0.132% | 
 | 201  | Regirock           |  0.00001% | 77     |  0.132% | 55     |  0.116% | 
 | 202  | Furret             |  0.00001% | 41     |  0.070% | 39     |  0.082% | 
 | 203  | Cranidos           |  0.00001% | 4      |  0.007% | 4      |  0.008% | 
 | 204  | Chansey            |  0.00000% | 109    |  0.187% | 81     |  0.170% | 
 | 205  | Carnivine          |  0.00000% | 24     |  0.041% | 18     |  0.038% | 
 | 206  | Chatot             |  0.00000% | 24     |  0.041% | 21     |  0.044% | 
 | 207  | Delibird           |  0.00000% | 9      |  0.015% | 6      |  0.013% | 
 | 208  | Articuno           |  0.00000% | 30     |  0.051% | 19     |  0.040% | 
 | 209  | Dragonair          |  0.00000% | 38     |  0.065% | 30     |  0.063% | 
 | 210  | Octillery          |  0.00000% | 36     |  0.062% | 24     |  0.050% | 
 | 211  | Dewgong            |  0.00000% | 17     |  0.029% | 16     |  0.034% | 
 | 212  | Dusclops           |  0.00000% | 41     |  0.070% | 36     |  0.076% | 
 | 213  | Golduck            |  0.00000% | 26     |  0.045% | 21     |  0.044% | 
 | 214  | Buizel             |  0.00000% | 81     |  0.139% | 63     |  0.132% | 
 | 215  | Sableye            |  0.00000% | 21     |  0.036% | 19     |  0.040% | 
 | 216  | Mantine            |  0.00000% | 106    |  0.182% | 97     |  0.204% | 
 | 217  | Lunatone           |  0.00000% | 31     |  0.053% | 23     |  0.048% | 
 | 218  | Togetic            |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 219  | Cyndaquil          |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 220  | Loudred            |  0.00000% | 7      |  0.012% | 6      |  0.013% | 
 | 221  | Butterfree         |  0.00000% | 52     |  0.089% | 38     |  0.080% | 
 | 222  | Flareon            |  0.00000% | 37     |  0.063% | 32     |  0.067% | 
 | 223  | Dunsparce          |  0.00000% | 21     |  0.036% | 16     |  0.034% | 
 | 224  | Mightyena          |  0.00000% | 46     |  0.079% | 45     |  0.095% | 
 | 225  | Delcatty           |  0.00000% | 20     |  0.034% | 18     |  0.038% | 
 | 226  | Farfetch'd         |  0.00000% | 5      |  0.009% | 4      |  0.008% | 
 | 227  | Tropius            |  0.00000% | 8      |  0.014% | 6      |  0.013% | 
 | 228  | Pachirisu          |  0.00000% | 43     |  0.074% | 40     |  0.084% | 
 | 229  | Lumineon           |  0.00000% | 28     |  0.048% | 25     |  0.053% | 
 | 230  | Tauros             |  0.00000% | 7      |  0.012% | 6      |  0.013% | 
 | 231  | Gorebyss           |  0.00000% | 85     |  0.146% | 78     |  0.164% | 
 | 232  | Purugly            |  0.00000% | 24     |  0.041% | 23     |  0.048% | 
 | 233  | Plusle             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 234  | Murkrow            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 235  | Vespiquen          |  0.00000% | 53     |  0.091% | 52     |  0.109% | 
 | 236  | Corsola            |  0.00000% | 11     |  0.019% | 11     |  0.023% | 
 | 237  | Wigglytuff         |  0.00000% | 15     |  0.026% | 14     |  0.029% | 
 | 238  | Hypno              |  0.00000% | 138    |  0.237% | 111    |  0.233% | 
 | 239  | Swalot             |  0.00000% | 7      |  0.012% | 6      |  0.013% | 
 | 240  | Ditto              |  0.00000% | 6      |  0.010% | 5      |  0.011% | 
 | 241  | Bidoof             |  0.00000% | 11     |  0.019% | 9      |  0.019% | 
 | 242  | Pupitar            |  0.00000% | 7      |  0.012% | 7      |  0.015% | 
 | 243  | Caterpie           |  0.00000% | 6      |  0.010% | 4      |  0.008% | 
 | 244  | Cubone             |  0.00000% | 7      |  0.012% | 7      |  0.015% | 
 | 245  | Wormadam-Trash     |  0.00000% | 8      |  0.014% | 8      |  0.017% | 
 | 246  | Ariados            |  0.00000% | 22     |  0.038% | 14     |  0.029% | 
 | 247  | Stantler           |  0.00000% | 8      |  0.014% | 8      |  0.017% | 
 | 248  | Zangoose           |  0.00000% | 11     |  0.019% | 9      |  0.019% | 
 | 249  | Arbok              |  0.00000% | 54     |  0.093% | 48     |  0.101% | 
 | 250  | Sudowoodo          |  0.00000% | 47     |  0.081% | 42     |  0.088% | 
 | 251  | Grumpig            |  0.00000% | 37     |  0.063% | 31     |  0.065% | 
 | 252  | Noctowl            |  0.00000% | 21     |  0.036% | 13     |  0.027% | 
 | 253  | Castform           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 254  | Xatu               |  0.00000% | 26     |  0.045% | 18     |  0.038% | 
 | 255  | Solrock            |  0.00000% | 26     |  0.045% | 16     |  0.034% | 
 | 256  | Mothim             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 257  | Gligar             |  0.00000% | 8      |  0.014% | 8      |  0.017% | 
 | 258  | Corphish           |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 259  | Dustox             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 260  | Roselia            |  0.00000% | 8      |  0.014% | 6      |  0.013% | 
 | 261  | Seviper            |  0.00000% | 14     |  0.024% | 13     |  0.027% | 
 | 262  | Fearow             |  0.00000% | 18     |  0.031% | 11     |  0.023% | 
 | 263  | Spearow            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 264  | Ekans              |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 265  | Houndour           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 266  | Shroomish          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 267  | Abra               |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 268  | Kadabra            |  0.00000% | 10     |  0.017% | 8      |  0.017% | 
 | 269  | Poliwhirl          |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 270  | Machop             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 271  | Magcargo           |  0.00000% | 7      |  0.012% | 5      |  0.011% | 
 | 272  | Weepinbell         |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 273  | Bellsprout         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 274  | Tentacool          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 275  | Wailord            |  0.00000% | 22     |  0.038% | 21     |  0.044% | 
 | 276  | Hippopotas         |  0.00000% | 9      |  0.015% | 9      |  0.019% | 
 | 277  | Politoed           |  0.00000% | 10     |  0.017% | 9      |  0.019% | 
 | 278  | Bellossom          |  0.00000% | 9      |  0.015% | 6      |  0.013% | 
 | 279  | Cleffa             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 280  | Mawile             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 281  | Slakoth            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 282  | Squirtle           |  0.00000% | 5      |  0.009% | 4      |  0.008% | 
 | 283  | Exploud            |  0.00000% | 7      |  0.012% | 6      |  0.013% | 
 | 284  | Zubat              |  0.00000% | 5      |  0.009% | 5      |  0.011% | 
 | 285  | Totodile           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 286  | Cherrim            |  0.00000% | 11     |  0.019% | 9      |  0.019% | 
 | 287  | Lickitung          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 288  | Goldeen            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 289  | Pidgey             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 290  | Metang             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 291  | Nidorina           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 292  | Diglett            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 293  | Electabuzz         |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 294  | Treecko            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 295  | Numel              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 296  | Cherubi            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 297  | Wingull            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 298  | Wormadam-Sandy     |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 299  | Staryu             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 300  | Mareep             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 301  | Grotle             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 302  | Slowpoke           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 303  | Grovyle            |  0.00000% | 5      |  0.009% | 4      |  0.008% | 
 | 304  | Minun              |  0.00000% | 9      |  0.015% | 9      |  0.019% | 
 | 305  | Mudkip             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 306  | Psyduck            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 307  | Metapod            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 308  | Piplup             |  0.00000% | 7      |  0.012% | 5      |  0.011% | 
 | 309  | Bulbasaur          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 310  | Jigglypuff         |  0.00000% | 6      |  0.010% | 5      |  0.011% | 
 | 311  | Ralts              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 312  | Kecleon            |  0.00000% | 15     |  0.026% | 14     |  0.029% | 
 | 313  | Wartortle          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 314  | Magikarp           |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 315  | Pidgeotto          |  0.00000% | 5      |  0.009% | 5      |  0.011% | 
 | 316  | Girafarig          |  0.00000% | 13     |  0.022% | 9      |  0.019% | 
 | 317  | Vigoroth           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 318  | Duskull            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 319  | Masquerain         |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 320  | Bayleef            |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 321  | Quilava            |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 322  | Taillow            |  0.00000% | 5      |  0.009% | 4      |  0.008% | 
 | 323  | Ivysaur            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 324  | Larvitar           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 325  | Golbat             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 326  | Chimecho           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 327  | Magby              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
