 Total battles: 29169
 Avg. weight/team: 0.115
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 52   | Gallade            |  1.18588% | 1217   |  2.086% | 1069   |  2.245% | 
 | 53   | Snorlax            |  1.12265% | 3309   |  5.672% | 2597   |  5.454% | 
 | 54   | Dusknoir           |  1.11667% | 3088   |  5.293% | 2522   |  5.296% | 
 | 55   | Abomasnow          |  1.06605% | 683    |  1.171% | 569    |  1.195% | 
 | 56   | Heracross          |  1.06048% | 1119   |  1.918% | 823    |  1.728% | 
 | 57   | Hariyama           |  0.91868% | 260    |  0.446% | 229    |  0.481% | 
 | 58   | Raikou             |  0.91757% | 639    |  1.095% | 493    |  1.035% | 
 | 59   | Electivire         |  0.81860% | 3095   |  5.305% | 2268   |  4.763% | 
 | 60   | Honchkrow          |  0.78542% | 563    |  0.965% | 408    |  0.857% | 
 | 61   | Donphan            |  0.76889% | 875    |  1.500% | 729    |  1.531% | 
 | 62   | Hitmontop          |  0.68022% | 697    |  1.195% | 614    |  1.289% | 
 | 63   | Slowbro            |  0.63772% | 502    |  0.861% | 409    |  0.859% | 
 | 64   | Rotom-Fan          |  0.63407% | 257    |  0.441% | 212    |  0.445% | 
 | 65   | Yanmega            |  0.59161% | 917    |  1.572% | 820    |  1.722% | 
 | 66   | Staraptor          |  0.55051% | 1492   |  2.558% | 1185   |  2.489% | 
 | 67   | Venusaur           |  0.54886% | 1091   |  1.870% | 872    |  1.831% | 
 | 68   | Crobat             |  0.52449% | 1336   |  2.290% | 1229   |  2.581% | 
 | 69   | Froslass           |  0.50444% | 769    |  1.318% | 654    |  1.373% | 
 | 70   | Ludicolo           |  0.44972% | 1020   |  1.748% | 812    |  1.705% | 
 | 71   | Kabutops           |  0.39454% | 521    |  0.893% | 365    |  0.767% | 
 | 72   | Qwilfish           |  0.37986% | 484    |  0.830% | 364    |  0.764% | 
 | 73   | Exeggutor          |  0.37959% | 282    |  0.483% | 207    |  0.435% | 
 | 74   | Feraligatr         |  0.37231% | 425    |  0.729% | 347    |  0.729% | 
 | 75   | Absol              |  0.30723% | 209    |  0.358% | 148    |  0.311% | 
 | 76   | Porygon-Z          |  0.30055% | 1239   |  2.124% | 911    |  1.913% | 
 | 77   | Phanpy             |  0.29229% | 56     |  0.096% | 36     |  0.076% | 
 | 78   | Jynx               |  0.28755% | 67     |  0.115% | 55     |  0.116% | 
 | 79   | Mismagius          |  0.28096% | 438    |  0.751% | 350    |  0.735% | 
 | 80   | Phione             |  0.26792% | 27     |  0.046% | 20     |  0.042% | 
 | 81   | Alakazam           |  0.25513% | 1130   |  1.937% | 816    |  1.714% | 
 | 82   | Weezing            |  0.23991% | 246    |  0.422% | 214    |  0.449% | 
 | 83   | Umbreon            |  0.21741% | 1561   |  2.676% | 1268   |  2.663% | 
 | 84   | Ampharos           |  0.21476% | 272    |  0.466% | 209    |  0.439% | 
 | 85   | Toxicroak          |  0.20753% | 304    |  0.521% | 229    |  0.481% | 
 | 86   | Lickilicky         |  0.20585% | 187    |  0.321% | 171    |  0.359% | 
 | 87   | Sceptile           |  0.20556% | 534    |  0.915% | 407    |  0.855% | 
 | 88   | Pikachu            |  0.19085% | 460    |  0.789% | 394    |  0.827% | 
 | 89   | Ninjask            |  0.18063% | 654    |  1.121% | 598    |  1.256% | 
 | 90   | Poliwrath          |  0.16894% | 70     |  0.120% | 62     |  0.130% | 
 | 91   | Azumarill          |  0.14392% | 310    |  0.531% | 254    |  0.533% | 
 | 92   | Rampardos          |  0.14241% | 358    |  0.614% | 250    |  0.525% | 
 | 93   | Jumpluff           |  0.14152% | 280    |  0.480% | 231    |  0.485% | 
 | 94   | Lanturn            |  0.12622% | 255    |  0.437% | 201    |  0.422% | 
 | 95   | Mesprit            |  0.11853% | 99     |  0.170% | 84     |  0.176% | 
 | 96   | Arcanine           |  0.11609% | 780    |  1.337% | 620    |  1.302% | 
 | 97   | Gastrodon          |  0.11464% | 489    |  0.838% | 429    |  0.901% | 
 | 98   | Tangrowth          |  0.11102% | 370    |  0.634% | 269    |  0.565% | 
 | 99   | Houndoom           |  0.10766% | 458    |  0.785% | 355    |  0.746% | 
 | 100  | Aggron             |  0.10416% | 422    |  0.723% | 317    |  0.666% | 
 | 101  | Medicham           |  0.09341% | 516    |  0.885% | 392    |  0.823% | 
 | 102  | Slaking            |  0.09268% | 246    |  0.422% | 212    |  0.445% | 
 | 103  | Drifblim           |  0.09234% | 277    |  0.475% | 217    |  0.456% | 
 | 104  | Drapion            |  0.08987% | 476    |  0.816% | 395    |  0.830% | 
 | 105  | Magmortar          |  0.08939% | 294    |  0.504% | 223    |  0.468% | 
 | 106  | Blastoise          |  0.08674% | 567    |  0.972% | 458    |  0.962% | 
 | 107  | Ambipom            |  0.08297% | 821    |  1.407% | 703    |  1.476% | 
 | 108  | Quagsire           |  0.08107% | 358    |  0.614% | 287    |  0.603% | 
 | 109  | Shedinja           |  0.08022% | 185    |  0.317% | 156    |  0.328% | 
 | 110  | Blaziken           |  0.08008% | 466    |  0.799% | 366    |  0.769% | 
 | 111  | Rapidash           |  0.07700% | 118    |  0.202% | 95     |  0.200% | 
 | 112  | Gardevoir          |  0.07384% | 226    |  0.387% | 174    |  0.365% | 
 | 113  | Torterra           |  0.07282% | 1000   |  1.714% | 769    |  1.615% | 
 | 114  | Espeon             |  0.07246% | 345    |  0.591% | 279    |  0.586% | 
 | 115  | Walrein            |  0.06674% | 186    |  0.319% | 137    |  0.288% | 
 | 116  | Moltres            |  0.06619% | 195    |  0.334% | 163    |  0.342% | 
 | 117  | Porygon2           |  0.06108% | 121    |  0.207% | 107    |  0.225% | 
 | 118  | Magneton           |  0.05830% | 113    |  0.194% | 87     |  0.183% | 
 | 119  | Charizard          |  0.05793% | 701    |  1.202% | 555    |  1.166% | 
 | 120  | Rotom-Frost        |  0.05695% | 220    |  0.377% | 166    |  0.349% | 
 | 121  | Omastar            |  0.05497% | 279    |  0.478% | 232    |  0.487% | 
 | 122  | Victreebel         |  0.04939% | 70     |  0.120% | 61     |  0.128% | 
 | 123  | Banette            |  0.04936% | 176    |  0.302% | 148    |  0.311% | 
 | 124  | Cloyster           |  0.04570% | 326    |  0.559% | 275    |  0.578% | 
 | 125  | Cradily            |  0.04530% | 134    |  0.230% | 103    |  0.216% | 
 | 126  | Bastiodon          |  0.04485% | 237    |  0.406% | 197    |  0.414% | 
 | 127  | Marowak            |  0.04232% | 90     |  0.154% | 73     |  0.153% | 
 | 128  | Entei              |  0.04131% | 150    |  0.257% | 123    |  0.258% | 
 | 129  | Steelix            |  0.04116% | 257    |  0.441% | 229    |  0.481% | 
 | 130  | Floatzel           |  0.03865% | 376    |  0.645% | 262    |  0.550% | 
 | 131  | Typhlosion         |  0.03843% | 670    |  1.148% | 517    |  1.086% | 
 | 132  | Slowking           |  0.03669% | 144    |  0.247% | 121    |  0.254% | 
 | 133  | Scyther            |  0.03214% | 215    |  0.369% | 182    |  0.382% | 
 | 134  | Hitmonlee          |  0.03101% | 161    |  0.276% | 127    |  0.267% | 
 | 135  | Rattata            |  0.02917% | 50     |  0.086% | 44     |  0.092% | 
 | 136  | Luxray             |  0.02850% | 500    |  0.857% | 413    |  0.867% | 
 | 137  | Miltank            |  0.02839% | 163    |  0.279% | 124    |  0.260% | 
 | 138  | Registeel          |  0.02751% | 267    |  0.458% | 217    |  0.456% | 
 | 139  | Kingler            |  0.02653% | 54     |  0.093% | 45     |  0.095% | 
 | 140  | Shiftry            |  0.02574% | 50     |  0.086% | 41     |  0.086% | 
 | 141  | Glaceon            |  0.02142% | 160    |  0.274% | 104    |  0.218% | 
 | 142  | Nidoking           |  0.02029% | 287    |  0.492% | 229    |  0.481% | 
 | 143  | Raichu             |  0.01783% | 354    |  0.607% | 235    |  0.494% | 
 | 144  | Regice             |  0.01663% | 92     |  0.158% | 75     |  0.158% | 
 | 145  | Leafeon            |  0.01556% | 246    |  0.422% | 193    |  0.405% | 
 | 146  | Vileplume          |  0.01518% | 28     |  0.048% | 20     |  0.042% | 
 | 147  | Persian            |  0.01458% | 232    |  0.398% | 224    |  0.470% | 
 | 148  | Sharpedo           |  0.01216% | 26     |  0.045% | 21     |  0.044% | 
 | 149  | Relicanth          |  0.01185% | 28     |  0.048% | 26     |  0.055% | 
 | 150  | Lapras             |  0.01173% | 559    |  0.958% | 444    |  0.932% | 
 | 151  | Dodrio             |  0.00969% | 47     |  0.081% | 33     |  0.069% | 
 | 152  | Beedrill           |  0.00939% | 99     |  0.170% | 74     |  0.155% | 
 | 153  | Snover             |  0.00937% | 4      |  0.007% | 3      |  0.006% | 
 | 154  | Sunflora           |  0.00916% | 54     |  0.093% | 27     |  0.057% | 
 | 155  | Ninetales          |  0.00910% | 146    |  0.250% | 117    |  0.246% | 
 | 156  | Bibarel            |  0.00874% | 20     |  0.034% | 15     |  0.032% | 
 | 157  | Manectric          |  0.00808% | 41     |  0.070% | 32     |  0.067% | 
 | 158  | Camerupt           |  0.00722% | 26     |  0.045% | 20     |  0.042% | 
 | 159  | Rhydon             |  0.00703% | 69     |  0.118% | 55     |  0.116% | 
 | 160  | Ursaring           |  0.00682% | 171    |  0.293% | 118    |  0.248% | 
 | 161  | Swellow            |  0.00628% | 92     |  0.158% | 66     |  0.139% | 
 | 162  | Golem              |  0.00556% | 78     |  0.134% | 70     |  0.147% | 
 | 163  | Huntail            |  0.00542% | 7      |  0.012% | 6      |  0.013% | 
 | 164  | Furret             |  0.00476% | 41     |  0.070% | 39     |  0.082% | 
 | 165  | Clamperl           |  0.00441% | 24     |  0.041% | 17     |  0.036% | 
 | 166  | Muk                |  0.00439% | 81     |  0.139% | 72     |  0.151% | 
 | 167  | Skuntank           |  0.00439% | 63     |  0.108% | 47     |  0.099% | 
 | 168  | Kangaskhan         |  0.00428% | 312    |  0.535% | 248    |  0.521% | 
 | 169  | Machoke            |  0.00400% | 26     |  0.045% | 26     |  0.055% | 
 | 170  | Meganium           |  0.00395% | 153    |  0.262% | 125    |  0.263% | 
 | 171  | Aron               |  0.00366% | 17     |  0.029% | 10     |  0.021% | 
 | 172  | Linoone            |  0.00244% | 86     |  0.147% | 58     |  0.122% | 
 | 173  | Altaria            |  0.00238% | 100    |  0.171% | 78     |  0.164% | 
 | 174  | Armaldo            |  0.00216% | 56     |  0.096% | 41     |  0.086% | 
 | 175  | Regigigas          |  0.00200% | 203    |  0.348% | 143    |  0.300% | 
 | 176  | Munchlax           |  0.00196% | 30     |  0.051% | 26     |  0.055% | 
 | 177  | Electrode          |  0.00186% | 148    |  0.254% | 134    |  0.281% | 
 | 178  | Dunsparce          |  0.00177% | 21     |  0.036% | 16     |  0.034% | 
 | 179  | Probopass          |  0.00160% | 84     |  0.144% | 63     |  0.132% | 
 | 180  | Golduck            |  0.00154% | 26     |  0.045% | 21     |  0.044% | 
 | 181  | Mr. Mime           |  0.00127% | 11     |  0.019% | 10     |  0.021% | 
 | 182  | Whiscash           |  0.00112% | 97     |  0.166% | 86     |  0.181% | 
 | 183  | Primeape           |  0.00104% | 35     |  0.060% | 30     |  0.063% | 
 | 184  | Sneasel            |  0.00099% | 22     |  0.038% | 19     |  0.040% | 
 | 185  | Buneary            |  0.00099% | 11     |  0.019% | 9      |  0.019% | 
 | 186  | Eevee              |  0.00099% | 19     |  0.033% | 15     |  0.032% | 
 | 187  | Trapinch           |  0.00089% | 2      |  0.003% | 1      |  0.002% | 
 | 188  | Ariados            |  0.00080% | 22     |  0.038% | 14     |  0.029% | 
 | 189  | Stantler           |  0.00080% | 8      |  0.014% | 8      |  0.017% | 
 | 190  | Carnivine          |  0.00079% | 24     |  0.041% | 18     |  0.038% | 
 | 191  | Haunter            |  0.00072% | 10     |  0.017% | 9      |  0.019% | 
 | 192  | Shuckle            |  0.00066% | 207    |  0.355% | 185    |  0.389% | 
 | 193  | Granbull           |  0.00064% | 120    |  0.206% | 98     |  0.206% | 
 | 194  | Torkoal            |  0.00063% | 50     |  0.086% | 32     |  0.067% | 
 | 195  | Crawdaunt          |  0.00062% | 41     |  0.070% | 36     |  0.076% | 
 | 196  | Parasect           |  0.00059% | 31     |  0.053% | 23     |  0.048% | 
 | 197  | Raticate           |  0.00055% | 21     |  0.036% | 17     |  0.036% | 
 | 198  | Onix               |  0.00050% | 34     |  0.058% | 33     |  0.069% | 
 | 199  | Glalie             |  0.00049% | 24     |  0.041% | 22     |  0.046% | 
 | 200  | Tropius            |  0.00048% | 8      |  0.014% | 6      |  0.013% | 
 | 201  | Mantine            |  0.00047% | 106    |  0.182% | 97     |  0.204% | 
 | 202  | Pinsir             |  0.00041% | 51     |  0.087% | 44     |  0.092% | 
 | 203  | Regirock           |  0.00040% | 77     |  0.132% | 55     |  0.116% | 
 | 204  | Hitmonchan         |  0.00039% | 66     |  0.113% | 59     |  0.124% | 
 | 205  | Lopunny            |  0.00039% | 76     |  0.130% | 63     |  0.132% | 
 | 206  | Rotom              |  0.00038% | 16     |  0.027% | 12     |  0.025% | 
 | 207  | Venomoth           |  0.00038% | 26     |  0.045% | 23     |  0.048% | 
 | 208  | Pichu              |  0.00034% | 19     |  0.033% | 18     |  0.038% | 
 | 209  | Kricketune         |  0.00023% | 26     |  0.045% | 20     |  0.042% | 
 | 210  | Lunatone           |  0.00022% | 31     |  0.053% | 23     |  0.048% | 
 | 211  | Butterfree         |  0.00019% | 52     |  0.089% | 38     |  0.080% | 
 | 212  | Gorebyss           |  0.00016% | 85     |  0.146% | 78     |  0.164% | 
 | 213  | Chansey            |  0.00013% | 109    |  0.187% | 81     |  0.170% | 
 | 214  | Cranidos           |  0.00010% | 4      |  0.007% | 4      |  0.008% | 
 | 215  | Dusclops           |  0.00010% | 41     |  0.070% | 36     |  0.076% | 
 | 216  | Dewgong            |  0.00009% | 17     |  0.029% | 16     |  0.034% | 
 | 217  | Octillery          |  0.00009% | 36     |  0.062% | 24     |  0.050% | 
 | 218  | Dragonair          |  0.00007% | 38     |  0.065% | 30     |  0.063% | 
 | 219  | Articuno           |  0.00007% | 30     |  0.051% | 19     |  0.040% | 
 | 220  | Chatot             |  0.00007% | 24     |  0.041% | 21     |  0.044% | 
 | 221  | Tauros             |  0.00006% | 7      |  0.012% | 6      |  0.013% | 
 | 222  | Delibird           |  0.00006% | 9      |  0.015% | 6      |  0.013% | 
 | 223  | Flareon            |  0.00005% | 37     |  0.063% | 32     |  0.067% | 
 | 224  | Buizel             |  0.00004% | 81     |  0.139% | 63     |  0.132% | 
 | 225  | Wigglytuff         |  0.00004% | 15     |  0.026% | 14     |  0.029% | 
 | 226  | Delcatty           |  0.00004% | 20     |  0.034% | 18     |  0.038% | 
 | 227  | Mightyena          |  0.00003% | 46     |  0.079% | 45     |  0.095% | 
 | 228  | Sableye            |  0.00003% | 21     |  0.036% | 19     |  0.040% | 
 | 229  | Togetic            |  0.00003% | 4      |  0.007% | 3      |  0.006% | 
 | 230  | Cyndaquil          |  0.00003% | 2      |  0.003% | 0      |  0.000% | 
 | 231  | Loudred            |  0.00003% | 7      |  0.012% | 6      |  0.013% | 
 | 232  | Purugly            |  0.00002% | 24     |  0.041% | 23     |  0.048% | 
 | 233  | Plusle             |  0.00002% | 2      |  0.003% | 2      |  0.004% | 
 | 234  | Farfetch'd         |  0.00002% | 5      |  0.009% | 4      |  0.008% | 
 | 235  | Pachirisu          |  0.00001% | 43     |  0.074% | 40     |  0.084% | 
 | 236  | Volbeat            |  0.00001% | 5      |  0.009% | 2      |  0.004% | 
 | 237  | Lumineon           |  0.00001% | 28     |  0.048% | 25     |  0.053% | 
 | 238  | Surskit            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 239  | Bidoof             |  0.00000% | 11     |  0.019% | 9      |  0.019% | 
 | 240  | Pupitar            |  0.00000% | 7      |  0.012% | 7      |  0.015% | 
 | 241  | Caterpie           |  0.00000% | 6      |  0.010% | 4      |  0.008% | 
 | 242  | Cubone             |  0.00000% | 7      |  0.012% | 7      |  0.015% | 
 | 243  | Wormadam-Trash     |  0.00000% | 8      |  0.014% | 8      |  0.017% | 
 | 244  | Swalot             |  0.00000% | 7      |  0.012% | 6      |  0.013% | 
 | 245  | Murkrow            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 246  | Vespiquen          |  0.00000% | 53     |  0.091% | 52     |  0.109% | 
 | 247  | Corsola            |  0.00000% | 11     |  0.019% | 11     |  0.023% | 
 | 248  | Cleffa             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 249  | Clefairy           |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 250  | Noctowl            |  0.00000% | 21     |  0.036% | 13     |  0.027% | 
 | 251  | Hypno              |  0.00000% | 138    |  0.237% | 111    |  0.233% | 
 | 252  | Xatu               |  0.00000% | 26     |  0.045% | 18     |  0.038% | 
 | 253  | Ditto              |  0.00000% | 6      |  0.010% | 5      |  0.011% | 
 | 254  | Arbok              |  0.00000% | 54     |  0.093% | 48     |  0.101% | 
 | 255  | Sudowoodo          |  0.00000% | 47     |  0.081% | 42     |  0.088% | 
 | 256  | Grumpig            |  0.00000% | 37     |  0.063% | 31     |  0.065% | 
 | 257  | Castform           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 258  | Solrock            |  0.00000% | 26     |  0.045% | 16     |  0.034% | 
 | 259  | Zangoose           |  0.00000% | 11     |  0.019% | 9      |  0.019% | 
 | 260  | Gligar             |  0.00000% | 8      |  0.014% | 8      |  0.017% | 
 | 261  | Corphish           |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 262  | Dustox             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 263  | Roselia            |  0.00000% | 8      |  0.014% | 6      |  0.013% | 
 | 264  | Magcargo           |  0.00000% | 7      |  0.012% | 5      |  0.011% | 
 | 265  | Houndour           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 266  | Shroomish          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 267  | Mothim             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 268  | Fearow             |  0.00000% | 18     |  0.031% | 11     |  0.023% | 
 | 269  | Hippopotas         |  0.00000% | 9      |  0.015% | 9      |  0.019% | 
 | 270  | Seviper            |  0.00000% | 14     |  0.024% | 13     |  0.027% | 
 | 271  | Spearow            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 272  | Ekans              |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 273  | Wailord            |  0.00000% | 22     |  0.038% | 21     |  0.044% | 
 | 274  | Politoed           |  0.00000% | 10     |  0.017% | 9      |  0.019% | 
 | 275  | Abra               |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 276  | Kadabra            |  0.00000% | 10     |  0.017% | 8      |  0.017% | 
 | 277  | Poliwhirl          |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 278  | Machop             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 279  | Weepinbell         |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 280  | Bellsprout         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 281  | Tentacool          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 282  | Bellossom          |  0.00000% | 9      |  0.015% | 6      |  0.013% | 
 | 283  | Pidgeot            |  0.00000% | 29     |  0.050% | 22     |  0.046% | 
 | 284  | Piplup             |  0.00000% | 7      |  0.012% | 5      |  0.011% | 
 | 285  | Quilava            |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 286  | Mawile             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 287  | Slakoth            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 288  | Squirtle           |  0.00000% | 5      |  0.009% | 4      |  0.008% | 
 | 289  | Exploud            |  0.00000% | 7      |  0.012% | 6      |  0.013% | 
 | 290  | Zubat              |  0.00000% | 5      |  0.009% | 5      |  0.011% | 
 | 291  | Totodile           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 292  | Cherrim            |  0.00000% | 11     |  0.019% | 9      |  0.019% | 
 | 293  | Lickitung          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 294  | Goldeen            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 295  | Pidgey             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 296  | Metang             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 297  | Nidorina           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 298  | Diglett            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 299  | Electabuzz         |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 300  | Treecko            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 301  | Numel              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 302  | Cherubi            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 303  | Wingull            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 304  | Wormadam-Sandy     |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 305  | Staryu             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 306  | Mareep             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 307  | Grotle             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 308  | Slowpoke           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 309  | Grovyle            |  0.00000% | 5      |  0.009% | 4      |  0.008% | 
 | 310  | Minun              |  0.00000% | 9      |  0.015% | 9      |  0.019% | 
 | 311  | Mudkip             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 312  | Psyduck            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 313  | Metapod            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 314  | Bulbasaur          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 315  | Jigglypuff         |  0.00000% | 6      |  0.010% | 5      |  0.011% | 
 | 316  | Ralts              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 317  | Kecleon            |  0.00000% | 15     |  0.026% | 14     |  0.029% | 
 | 318  | Wartortle          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 319  | Magikarp           |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 320  | Pidgeotto          |  0.00000% | 5      |  0.009% | 5      |  0.011% | 
 | 321  | Girafarig          |  0.00000% | 13     |  0.022% | 9      |  0.019% | 
 | 322  | Vigoroth           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 323  | Duskull            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 324  | Masquerain         |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 325  | Bayleef            |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 326  | Taillow            |  0.00000% | 5      |  0.009% | 4      |  0.008% | 
 | 327  | Ivysaur            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
